----------------------  実行情報  ----------------------
実行時間＝3153秒
個体数＝850
合計世代数＝242
==============================
Total cost: 2074529.1431526737
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量27位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277)

焼却施設数: 17
中継施設数: 0

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [409683, 83266, 83255, 61374, 46307, 45633, 42568, 37434, 33083, 32045, 18824, 9414, 9387, 8193, 8118, 7084, 5428]

inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '北見市', '小樽市', '新十津川町', '新ひだか町', '中標津町', '紋別市', '稚内市', 'せたな町', '根室市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['岩見沢市', '南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町'], ['島牧村', '寿都町', '黒松内町', '八雲町', '長万部町', '乙部町', '今金町', 'せたな町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------
[576539.7389608, 0, 768410.0592370533, 729579.3449548202, 0, 0]

TC_direct: {'札幌市': 130533.81062839997, '旭川市': 60546.9603341, '函館市': 46189.80697129999, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '千歳市': 22270.3990832, '北見市': 40234.16785109999, '小樽市': 25643.496399900007, '新十津川町': 36063.07543019999, '新ひだか町': 17749.5104765, '中標津町': 14600.696175100002, '紋別市': 23602.4521074, '稚内市': 6377.425604999999, 'せたな町': 19375.727103800004, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 232329.82318277878, '旭川市': 69251.24752841082, '函館市': 69244.65129745883, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '千歳市': 38913.056472289936, '北見市': 35596.353432826516, '小樽市': 34787.52625318436, '新十津川町': 23704.875475938217, '新ひだか町': 14383.400785826538, '中標津町': 14353.645758448387, '紋別市': 13012.5604069795, '稚内市': 12926.565496806896, 'せたな町': 11717.129356018633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 73610.17678276279, '旭川市': 68304.72355530232, '函館市': 68302.98689156452, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '千歳市': 50534.034329861366, '北見市': 47368.45976761472, '小樽市': 46559.00111459426, '新十津川町': 33984.343803122414, '新ひだか町': 21317.360971835526, '中標津町': 21274.082725951685, '紋別市': 19306.49915684894, '稚内市': 19179.222692084317, 'せたな町': 17375.74462509464, '根室市': 14271.373152673736}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 札幌市(1122/1122) t/day → receive from: 岩見沢市, 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町
direct 旭川市(228/228) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
direct 函館市(228/228) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(103/103) t/day → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(91/91) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 新十津川町(52/52) t/day → receive from: 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 紋別市(22/22) t/day → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(22/22) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct せたな町(19/19) t/day → receive from: 島牧村, 寿都町, 黒松内町, 八雲町, 長万部町, 乙部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 2635747.0570707107, 'max': 3608956.737696152, 'min': 2191323.0102740442} best=2191323.0102740442
1: neval=675{'avg': 2447226.354967962, 'max': 3251381.1758831185, 'min': 2159304.451111312} best=2159304.451111312
2: neval=690{'avg': 2351147.3220186518, 'max': 3538807.3243889995, 'min': 2132533.789892191} best=2132533.789892191
3: neval=656{'avg': 2289796.355679696, 'max': 2818405.7416996676, 'min': 2159398.281027151} best=2132533.789892191
4: neval=681{'avg': 2244422.8672302184, 'max': 2819141.7124691987, 'min': 2159398.281027151} best=2132533.789892191
5: neval=664{'avg': 2211161.5975677697, 'max': 2740595.1282646367, 'min': 2101885.5057502575} best=2101885.5057502575
6: neval=664{'avg': 2181398.606305894, 'max': 2597931.406684615, 'min': 2093688.6055214473} best=2093688.6055214473
7: neval=656{'avg': 2158489.854366952, 'max': 2977056.3085665586, 'min': 2093688.6055214473} best=2093688.6055214473
8: neval=685{'avg': 2139272.8135481356, 'max': 2779865.3417665195, 'min': 2093688.6055214473} best=2093688.6055214473
9: neval=687{'avg': 2119811.748625665, 'max': 2623427.606245406, 'min': 2090217.2409936409} best=2090217.2409936409
10: neval=664{'avg': 2111658.879815141, 'max': 2840428.2179004694, 'min': 2090217.2409936409} best=2090217.2409936409
11: neval=698{'avg': 2106840.315915801, 'max': 2874605.0498557435, 'min': 2090217.2409936409} best=2090217.2409936409
12: neval=676{'avg': 2100117.8256152845, 'max': 3152189.980713268, 'min': 2090217.2409936409} best=2090217.2409936409
13: neval=674{'avg': 2096791.7947991623, 'max': 2810178.63009441, 'min': 2090217.2409936409} best=2090217.2409936409
14: neval=666{'avg': 2094427.5403413055, 'max': 2734590.488374654, 'min': 2090217.2409936409} best=2090217.2409936409
15: neval=657{'avg': 2093465.7384495914, 'max': 3103892.923305651, 'min': 2090217.2409936409} best=2090217.2409936409
16: neval=633{'avg': 2094762.1523968854, 'max': 3028205.6589736016, 'min': 2090217.2409936409} best=2090217.2409936409
17: neval=690{'avg': 2095848.091326619, 'max': 3448981.3638026575, 'min': 2088769.080184279} best=2088769.080184279
18: neval=688{'avg': 2094622.2997978649, 'max': 3542395.361969771, 'min': 2088769.080184279} best=2088769.080184279
19: neval=664{'avg': 2092582.532018331, 'max': 3061509.296582889, 'min': 2088769.080184279} best=2088769.080184279
20: neval=671{'avg': 2093745.370332388, 'max': 2716668.4596277, 'min': 2088769.080184279} best=2088769.080184279
21: neval=690{'avg': 2091141.9358185364, 'max': 2697078.1352104777, 'min': 2088769.080184279} best=2088769.080184279
22: neval=668{'avg': 2093132.206039209, 'max': 3129649.277578341, 'min': 2088769.080184279} best=2088769.080184279
23: neval=673{'avg': 2091567.4999847056, 'max': 2791669.0241512144, 'min': 2088769.080184279} best=2088769.080184279
24: neval=687{'avg': 2093816.8663814738, 'max': 3841407.632553572, 'min': 2088769.080184279} best=2088769.080184279
25: neval=654{'avg': 2090261.5115657665, 'max': 2627292.833354993, 'min': 2088769.080184279} best=2088769.080184279
26: neval=671{'avg': 2089402.7344257326, 'max': 2570512.8008883474, 'min': 2088769.080184279} best=2088769.080184279
27: neval=642{'avg': 2094375.7682645787, 'max': 2925735.961116129, 'min': 2088769.080184279} best=2088769.080184279
28: neval=673{'avg': 2095673.7001078883, 'max': 3493806.515777869, 'min': 2088769.080184279} best=2088769.080184279
29: neval=640{'avg': 2093671.4233004476, 'max': 3018312.87991802, 'min': 2088769.080184279} best=2088769.080184279
30: neval=673{'avg': 2091872.949517424, 'max': 3312802.7324033407, 'min': 2088769.080184279} best=2088769.080184279
31: neval=661{'avg': 2090581.8578146147, 'max': 2507643.1575952703, 'min': 2088769.080184279} best=2088769.080184279
32: neval=650{'avg': 2092418.370668092, 'max': 2848776.605155614, 'min': 2088769.080184279} best=2088769.080184279
33: neval=677{'avg': 2094670.2827631806, 'max': 2772179.4363489086, 'min': 2088769.080184279} best=2088769.080184279
34: neval=672{'avg': 2091384.4049232085, 'max': 2495434.143777549, 'min': 2088769.080184279} best=2088769.080184279
35: neval=681{'avg': 2093052.3513055425, 'max': 3062609.451126825, 'min': 2088769.080184279} best=2088769.080184279
36: neval=689{'avg': 2092103.488717822, 'max': 2551372.5717988987, 'min': 2088769.080184279} best=2088769.080184279
37: neval=645{'avg': 2090208.512672956, 'max': 2565717.6867864714, 'min': 2088769.080184279} best=2088769.080184279
38: neval=683{'avg': 2091217.9205659132, 'max': 2741509.926916761, 'min': 2088769.080184279} best=2088769.080184279
39: neval=686{'avg': 2092008.892744089, 'max': 2812001.8779456676, 'min': 2088769.080184279} best=2088769.080184279
40: neval=699{'avg': 2093575.706530682, 'max': 2984983.532439182, 'min': 2088769.080184279} best=2088769.080184279
41: neval=659{'avg': 2090845.688300334, 'max': 2506975.6486061197, 'min': 2088769.080184279} best=2088769.080184279
42: neval=661{'avg': 2091316.469151147, 'max': 2956848.890272473, 'min': 2088769.080184279} best=2088769.080184279
43: neval=667{'avg': 2090540.0842382158, 'max': 2437171.2248212327, 'min': 2088769.080184279} best=2088769.080184279
44: neval=697{'avg': 2090832.8929779525, 'max': 2998555.222168317, 'min': 2088769.080184279} best=2088769.080184279
45: neval=659{'avg': 2090288.4220425782, 'max': 2710791.4188301517, 'min': 2088769.080184279} best=2088769.080184279
46: neval=658{'avg': 2091158.3499619067, 'max': 2784386.438206426, 'min': 2081617.5094115864} best=2081617.5094115864
47: neval=668{'avg': 2097170.8589534354, 'max': 3525761.0925399307, 'min': 2081617.5094115864} best=2081617.5094115864
48: neval=673{'avg': 2093222.087847807, 'max': 4155729.842225491, 'min': 2081617.5094115864} best=2081617.5094115864
49: neval=689{'avg': 2090964.832681628, 'max': 2628125.756500622, 'min': 2081617.5094115864} best=2081617.5094115864
50: neval=662{'avg': 2089884.376271907, 'max': 2931110.5655889823, 'min': 2081617.5094115864} best=2081617.5094115864
51: neval=668{'avg': 2093586.8190036104, 'max': 3078026.8212979594, 'min': 2081617.5094115864} best=2081617.5094115864
52: neval=659{'avg': 2088238.0697460491, 'max': 2807096.5153701967, 'min': 2081617.5094115864} best=2081617.5094115864
53: neval=699{'avg': 2083403.6051767725, 'max': 2436088.533764123, 'min': 2081617.5094115864} best=2081617.5094115864
54: neval=645{'avg': 2083435.2874895746, 'max': 2558905.748027815, 'min': 2081617.5094115864} best=2081617.5094115864
55: neval=675{'avg': 2083279.7209165038, 'max': 2650270.52303797, 'min': 2081617.5094115864} best=2081617.5094115864
56: neval=682{'avg': 2089949.9751821551, 'max': 3784133.896357244, 'min': 2081617.5094115864} best=2081617.5094115864
57: neval=642{'avg': 2085705.2979077662, 'max': 2883947.6490450054, 'min': 2081617.5094115864} best=2081617.5094115864
58: neval=696{'avg': 2086856.855346134, 'max': 3126988.1086307187, 'min': 2081617.5094115864} best=2081617.5094115864
59: neval=694{'avg': 2091172.7666950324, 'max': 3059556.838923623, 'min': 2081617.5094115864} best=2081617.5094115864
60: neval=662{'avg': 2095724.6260833999, 'max': 3765415.075584851, 'min': 2081617.5094115864} best=2081617.5094115864
61: neval=661{'avg': 2086255.2753310832, 'max': 2878945.433977846, 'min': 2081617.5094115864} best=2081617.5094115864
62: neval=678{'avg': 2084665.0128677932, 'max': 2708153.749144988, 'min': 2081617.5094115864} best=2081617.5094115864
63: neval=694{'avg': 2084104.4279685777, 'max': 2824978.972184168, 'min': 2080139.3411064092} best=2080139.3411064092
64: neval=646{'avg': 2083418.6324604966, 'max': 2514353.9195033046, 'min': 2080139.3411064092} best=2080139.3411064092
65: neval=671{'avg': 2084564.1224276852, 'max': 3077393.9924477567, 'min': 2080139.3411064092} best=2080139.3411064092
66: neval=672{'avg': 2084785.4452563657, 'max': 2864242.1015989697, 'min': 2080139.3411064092} best=2080139.3411064092
67: neval=701{'avg': 2086196.3179715644, 'max': 2738004.10223992, 'min': 2078440.2340070033} best=2078440.2340070033
68: neval=668{'avg': 2087382.8036222633, 'max': 3547473.122242067, 'min': 2078440.2340070033} best=2078440.2340070033
