----------------------  実行情報  ----------------------
実行時間＝10675秒
個体数＝950
合計世代数＝431
=============================
Total cost: 2020447.556876261
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 18
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [414365, 83618, 81097, 61374, 46307, 45633, 42568, 34734, 32045, 25530, 19095, 9414, 9284, 9063, 7532, 7288, 6721, 5428]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '滝川市', '新ひだか町', '稚内市', '中標津町', '網走市', '湧別町', '今金町', '根室市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '喜茂別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[55671]
trans_facility = ['江別市']
trans_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村']]

arrows = [[['札幌市'], ['江別市']]]


---------------------  コスト情報  ---------------------
[417320.5615544, 67184.99356, 773823.3058907825, 739422.1168275662, 11648.917781337046, 11047.661262175374]

TC_direct: {'札幌市': 12310.204053899999, '函館市': 48439.05229159999, '旭川市': 55534.628289800006, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '千歳市': 12330.145718400001, '小樽市': 25643.496399900007, '北見市': 10133.175298600003, '滝川市': 34310.15387709999, '新ひだか町': 17749.5104765, '稚内市': 17645.5634376, '中標津町': 12580.7732875, '網走市': 3098.2821753, '湧別町': 17145.094793, '今金町': 17048.270660399998, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 234984.9693131815, '函館市': 69462.19877617802, '旭川市': 67945.83511149827, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '千歳市': 36868.42616734683, '小樽市': 34787.52625318436, '北見市': 29529.359399933965, '滝川市': 23950.438268479393, '新ひだか町': 14383.400785826538, '稚内市': 14239.915695926507, '中標津町': 13994.696541128857, '網走市': 12246.802738366207, '湧別町': 11959.444798569768, '今金町': 11281.06825107633, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 74451.41951848015, '函館市': 68359.78917872757, '旭川市': 67943.49998324565, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '千歳市': 48611.76127229874, '小樽市': 46559.00111459426, '北見市': 40937.34819580554, '滝川市': 34292.78038675531, '新ひだか町': 21317.360971835526, '稚内市': 21108.51045189733, '中標津町': 20750.687681722306, '網走市': 18168.619823905352, '湧別町': 17739.044571950544, '今金町': 16719.58513816527, '根室市': 14271.373152673736}

TC_indirect: {'江別市': 67184.99356}
IC_trans: {'江別市': 11648.917781337046}
OC_trans: {'江別市': 11047.661262175374}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1135) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(153/1135) t/day → receive from: 中継施設＝ 江別市(55671) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 函館市(229/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(222/222) t/day → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(70/70) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 陸別町
direct 滝川市(52/52) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 湧別町(20/20) t/day → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝1000
0: neval=950{'avg': 2501896.9496409055, 'max': 3286555.1049267254, 'min': 2174907.1664461694} best=2174907.1664461694
1: neval=730{'avg': 2373340.84387423, 'max': 2890040.2699540653, 'min': 2173887.8099457473} best=2173887.8099457473
2: neval=747{'avg': 2316537.679181029, 'max': 3178223.9420955256, 'min': 2173035.796261734} best=2173035.796261734
3: neval=752{'avg': 2277071.0872528446, 'max': 2728596.1722114794, 'min': 2173035.796261734} best=2173035.796261734
4: neval=743{'avg': 2241634.345501079, 'max': 2699045.953263962, 'min': 2143723.272010588} best=2143723.272010588
5: neval=758{'avg': 2218117.3293617144, 'max': 3093214.5489896825, 'min': 2105972.221492174} best=2105972.221492174
6: neval=730{'avg': 2193278.3677441836, 'max': 2802172.715800479, 'min': 2096103.6260331278} best=2096103.6260331278
7: neval=750{'avg': 2168657.6600038763, 'max': 2664312.364761242, 'min': 2091860.4266992111} best=2091860.4266992111
8: neval=758{'avg': 2148888.5239838175, 'max': 2849184.3801837787, 'min': 2078460.038146791} best=2078460.038146791
9: neval=754{'avg': 2133055.2914698697, 'max': 3464112.7085496904, 'min': 2068369.991924732} best=2068369.991924732
10: neval=731{'avg': 2116968.77233376, 'max': 2773201.6298928927, 'min': 2068369.991924732} best=2068369.991924732
11: neval=739{'avg': 2103202.285640599, 'max': 2757864.997177227, 'min': 2055080.991830027} best=2055080.991830027
12: neval=731{'avg': 2095046.7925301245, 'max': 3412679.362440917, 'min': 2055080.991830027} best=2055080.991830027
13: neval=747{'avg': 2082138.8473335253, 'max': 2476505.059692072, 'min': 2053508.2289821226} best=2053508.2289821226
14: neval=768{'avg': 2075845.1960851129, 'max': 2897648.8420960414, 'min': 2042594.1846171909} best=2042594.1846171909
15: neval=751{'avg': 2069703.7153021765, 'max': 3090912.887976529, 'min': 2038931.9637390256} best=2038931.9637390256
16: neval=764{'avg': 2059766.512055625, 'max': 2269797.993022091, 'min': 2038931.9637390256} best=2038931.9637390256
17: neval=766{'avg': 2055882.7788707882, 'max': 2799853.278260533, 'min': 2033977.0277273888} best=2033977.0277273888
18: neval=751{'avg': 2050730.38454649, 'max': 2864351.3073605145, 'min': 2033977.0277273888} best=2033977.0277273888
19: neval=768{'avg': 2048195.7525784608, 'max': 3161833.631760707, 'min': 2033977.0277273888} best=2033977.0277273888
20: neval=759{'avg': 2043719.0906242542, 'max': 2636041.014990523, 'min': 2033977.0277273888} best=2033977.0277273888
21: neval=762{'avg': 2039903.4331527203, 'max': 3142503.7287430144, 'min': 2033977.0277273888} best=2033977.0277273888
22: neval=738{'avg': 2036440.6841972058, 'max': 2717355.382926579, 'min': 2033977.0277273888} best=2033977.0277273888
23: neval=760{'avg': 2040462.0551893264, 'max': 3246343.050310305, 'min': 2033977.0277273888} best=2033977.0277273888
24: neval=750{'avg': 2035578.3077767873, 'max': 2428915.475982016, 'min': 2033977.0277273888} best=2033977.0277273888
25: neval=749{'avg': 2036642.1482093148, 'max': 2849643.116924137, 'min': 2033977.0277273888} best=2033977.0277273888
26: neval=769{'avg': 2039065.7392443947, 'max': 3161711.675899904, 'min': 2033977.0277273888} best=2033977.0277273888
27: neval=740{'avg': 2035219.7933881003, 'max': 2482456.7546617375, 'min': 2033977.0277273888} best=2033977.0277273888
28: neval=755{'avg': 2036072.9921629142, 'max': 3447860.362947531, 'min': 2033977.0277273888} best=2033977.0277273888
29: neval=764{'avg': 2037189.0014811375, 'max': 3238744.2980975406, 'min': 2033977.0277273888} best=2033977.0277273888
30: neval=764{'avg': 2041485.633694769, 'max': 2896119.633868499, 'min': 2033977.0277273888} best=2033977.0277273888
31: neval=744{'avg': 2035744.0658625292, 'max': 2590338.33197046, 'min': 2033977.0277273888} best=2033977.0277273888
32: neval=780{'avg': 2036496.1387362154, 'max': 2650776.4275111808, 'min': 2033977.0277273888} best=2033977.0277273888
33: neval=752{'avg': 2035679.0380539468, 'max': 2375230.0282784593, 'min': 2032893.6528371416} best=2032893.6528371416
34: neval=783{'avg': 2037162.6443841085, 'max': 2925420.9108529678, 'min': 2032893.6528371414} best=2032893.6528371414
35: neval=751{'avg': 2036936.570762693, 'max': 2849982.866533994, 'min': 2027470.7478245636} best=2027470.7478245636
36: neval=764{'avg': 2036908.869639323, 'max': 2645021.7596591488, 'min': 2027470.7478245636} best=2027470.7478245636
37: neval=747{'avg': 2037337.6480987663, 'max': 3016227.699469265, 'min': 2027470.7478245636} best=2027470.7478245636
38: neval=778{'avg': 2039194.1937317695, 'max': 2787635.467620007, 'min': 2027470.7478245636} best=2027470.7478245636
39: neval=734{'avg': 2035442.0154571673, 'max': 3186197.0297427326, 'min': 2027470.7478245636} best=2027470.7478245636
40: neval=754{'avg': 2031625.2496668133, 'max': 2658389.1809329353, 'min': 2027470.7478245636} best=2027470.7478245636
41: neval=750{'avg': 2030222.6493096645, 'max': 2850837.946839973, 'min': 2027470.7478245636} best=2027470.7478245636
42: neval=773{'avg': 2030094.8257440801, 'max': 3032220.177013581, 'min': 2027470.7478245636} best=2027470.7478245636
43: neval=769{'avg': 2028711.2527136, 'max': 2323353.6349189808, 'min': 2027470.7478245636} best=2027470.7478245636
44: neval=754{'avg': 2032220.816745993, 'max': 2792507.864676233, 'min': 2027470.7478245636} best=2027470.7478245636
45: neval=774{'avg': 2030508.1241150636, 'max': 3069369.7257211194, 'min': 2027470.7478245636} best=2027470.7478245636
46: neval=757{'avg': 2030607.4862987495, 'max': 2733194.843547221, 'min': 2027470.7478245636} best=2027470.7478245636
47: neval=756{'avg': 2033697.3894484364, 'max': 2926862.844019026, 'min': 2027470.7478245636} best=2027470.7478245636
48: neval=735{'avg': 2031732.2741022045, 'max': 3035491.5587637764, 'min': 2027470.7478245636} best=2027470.7478245636
49: neval=772{'avg': 2030282.8904927515, 'max': 2745209.5645028977, 'min': 2027470.7478245636} best=2027470.7478245636
50: neval=726{'avg': 2030454.7880162268, 'max': 3204345.6172328903, 'min': 2027470.7478245636} best=2027470.7478245636
51: neval=722{'avg': 2033989.2491716654, 'max': 2991554.192185438, 'min': 2027470.7478245636} best=2027470.7478245636
52: neval=719{'avg': 2030143.9318783178, 'max': 2975719.0183044686, 'min': 2027470.7478245636} best=2027470.7478245636
53: neval=757{'avg': 2029353.8454875895, 'max': 2767555.494686693, 'min': 2027470.7478245636} best=2027470.7478245636
54: neval=756{'avg': 2029960.7160871, 'max': 2710949.2778481436, 'min': 2027470.7478245636} best=2027470.7478245636
55: neval=753{'avg': 2030113.2893995617, 'max': 2805942.6316953707, 'min': 2027470.7478245636} best=2027470.7478245636
56: neval=759{'avg': 2030987.1555846073, 'max': 2925017.517381301, 'min': 2027470.7478245636} best=2027470.7478245636
57: neval=755{'avg': 2028850.955159191, 'max': 2464312.243475393, 'min': 2027470.7478245636} best=2027470.7478245636
58: neval=769{'avg': 2031133.6406024778, 'max': 2902958.5328489924, 'min': 2027470.7478245636} best=2027470.7478245636
59: neval=731{'avg': 2029220.5545166999, 'max': 2677491.320203989, 'min': 2027470.7478245636} best=2027470.7478245636
60: neval=761{'avg': 2028631.7016095216, 'max': 2367134.0446941117, 'min': 2027470.7478245636} best=2027470.7478245636
61: neval=767{'avg': 2029892.3954525706, 'max': 2731652.4282565066, 'min': 2027470.7478245636} best=2027470.7478245636
62: neval=727{'avg': 2030837.5497201765, 'max': 3218600.611174592, 'min': 2027470.7478245636} best=2027470.7478245636
63: neval=746{'avg': 2029025.0778656495, 'max': 2742338.2978783203, 'min': 2027470.7478245636} best=2027470.7478245636
64: neval=761{'avg': 2028684.257506177, 'max': 2807307.535604953, 'min': 2027470.7478245636} best=2027470.7478245636
65: neval=769{'avg': 2032356.111492181, 'max': 2803775.4637801205, 'min': 2027470.7478245636} best=2027470.7478245636
66: neval=746{'avg': 2030221.6983541986, 'max': 2902422.722154671, 'min': 2027470.7478245636} best=2027470.7478245636
67: neval=748{'avg': 2029979.5695248197, 'max': 2894711.8867597654, 'min': 2027470.7478245636} best=2027470.7478245636
68: neval=744{'avg': 2029694.7253371214, 'max': 2807660.46764627, 'min': 2027470.7478245636} best=2027470.7478245636
69: neval=745{'avg': 2030269.4526030703, 'max': 3089701.298261241, 'min': 2027470.7478245636} best=2027470.7478245636
70: neval=766{'avg': 2031680.676317965, 'max': 3235633.6359244543, 'min': 2027470.7478245636} best=2027470.7478245636
