----------------------  実行情報  ----------------------
実行時間＝1044秒
個体数＝500
合計世代数＝129
=============================
Total cost: 2215983.639253614
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量20位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299)

焼却施設数: 3
中継施設数: 7

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [581379, 271008, 88709]

inc_facility = ['札幌市', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '斜里町', '滝上町', '西興部村']]

trans_size=[81857, 62785, 60124, 44198, 40081, 32045, 9281]
trans_facility = ['苫小牧市', '帯広市', '釧路市', '室蘭市', '北見市', '小樽市', '稚内市']
trans_blocks = [['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '室蘭市', '苫小牧市']], [['旭川市'], ['釧路市', '北見市', '稚内市', '帯広市']]]


---------------------  コスト情報  ---------------------
[427413.7274114001, 858956.65327536, 564346.7167083658, 222201.88124622943, 73163.43075410796, 69901.22985814986]

TC_direct: {'札幌市': 184053.01135719998, '旭川市': 145441.8531198, '函館市': 97918.8629344}
IC_inc: {'札幌市': 329698.03548641445, '旭川市': 162162.52211362484, '函館市': 72486.1591083265}
OC_inc: {'札幌市': 104459.81641363163, '旭川市': 48693.616258285, '函館市': 69048.44857431279}

TC_indirect: {'苫小牧市': 174880.52825213998, '帯広市': 139743.7051205, '釧路市': 248124.07230330002, '室蘭市': 96572.41375022002, '北見市': 134601.40865688003, '小樽市': 33220.423210600005, '稚内市': 31814.101981719996}
IC_trans: {'苫小牧市': 14325.059906097455, '帯広市': 12428.31624920868, '釧路市': 12089.806250424992, '室蘭市': 10364.911269963075, '北見市': 9891.681090398186, '小樽市': 8901.14901254098, '稚内市': 5162.5069754745955}
OC_trans: {'苫小牧市': 13943.313063185715, '帯広市': 12170.341072549545, '釧路市': 11313.939416719344, '室蘭市': 9629.921971419893, '北見市': 9358.476823555256, '小樽市': 8100.0350870924085, '稚内市': 5385.202423627709}


----------------------  輸送情報  ----------------------

direct 札幌市(1160/1593) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(433/1593) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
苫小牧市(81857) → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 旭川市(271/742) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 斜里町, 滝上町, 西興部村
indirect 旭川市(472/742) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北見市(40081) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 興部町, 雄武町, 大空町, 陸別町
稚内市(9281) → receive from: 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
帯広市(62785) → receive from: 様似町, えりも町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝500
世代数＝1000
0: neval=500{'avg': 3802687.777084668, 'max': 5156220.522724354, 'min': 2520330.806556319} best=2520330.806556319
1: neval=396{'avg': 3421478.8442330654, 'max': 4523995.507695242, 'min': 2545095.266989005} best=2520330.806556319
2: neval=411{'avg': 3172232.1542990943, 'max': 4518936.658459599, 'min': 2530919.3391316487} best=2520330.806556319
3: neval=399{'avg': 2952575.1624333044, 'max': 4343173.9507671315, 'min': 2454199.695287385} best=2454199.695287385
4: neval=420{'avg': 2896294.148226225, 'max': 4398053.055421837, 'min': 2433634.877120843} best=2433634.877120843
5: neval=403{'avg': 2820203.2983084535, 'max': 4205774.791297775, 'min': 2413619.960288039} best=2413619.960288039
6: neval=418{'avg': 2744108.9895955515, 'max': 4003326.3505097097, 'min': 2413619.960288039} best=2413619.960288039
7: neval=386{'avg': 2645026.131775693, 'max': 3613995.695353524, 'min': 2344037.446411451} best=2344037.446411451
8: neval=398{'avg': 2588612.714926464, 'max': 3444687.2063634386, 'min': 2376769.7329924894} best=2344037.446411451
9: neval=388{'avg': 2557779.9853121806, 'max': 3517016.2130370187, 'min': 2348051.1209418336} best=2344037.446411451
10: neval=391{'avg': 2527768.051577326, 'max': 3745691.8291139654, 'min': 2308186.002615449} best=2308186.002615449
11: neval=388{'avg': 2483354.5045661596, 'max': 3413018.0219860286, 'min': 2308186.002615449} best=2308186.002615449
12: neval=388{'avg': 2461623.270117553, 'max': 3812958.33482805, 'min': 2278144.2561598504} best=2278144.2561598504
13: neval=401{'avg': 2440412.130543269, 'max': 3572427.5430856077, 'min': 2278144.2561598504} best=2278144.2561598504
14: neval=398{'avg': 2431471.1286723567, 'max': 3688563.9562182007, 'min': 2302462.344884196} best=2278144.2561598504
15: neval=391{'avg': 2405465.8225220307, 'max': 3608935.048331037, 'min': 2270362.8547044634} best=2270362.8547044634
16: neval=390{'avg': 2370517.217233445, 'max': 3791399.6373719587, 'min': 2239969.778331656} best=2239969.778331656
17: neval=400{'avg': 2346895.563323847, 'max': 3523198.461066719, 'min': 2239969.778331656} best=2239969.778331656
18: neval=402{'avg': 2318823.187427126, 'max': 4148433.8243375886, 'min': 2236647.411544568} best=2236647.411544568
19: neval=371{'avg': 2289808.567598527, 'max': 3393024.174095465, 'min': 2236647.411544568} best=2236647.411544568
20: neval=390{'avg': 2273683.3594196816, 'max': 3894034.105762844, 'min': 2236647.411544568} best=2236647.411544568
21: neval=391{'avg': 2258736.1880481606, 'max': 3019594.9314190936, 'min': 2236647.411544568} best=2236647.411544568
22: neval=379{'avg': 2261158.142449094, 'max': 3182559.2279320275, 'min': 2236647.411544568} best=2236647.411544568
23: neval=400{'avg': 2270532.955345751, 'max': 4146688.4629424545, 'min': 2228587.163912374} best=2228587.163912374
24: neval=391{'avg': 2257942.862153074, 'max': 3713872.465955195, 'min': 2228587.163912374} best=2228587.163912374
25: neval=389{'avg': 2257203.912237548, 'max': 3372936.9552098666, 'min': 2228587.163912374} best=2228587.163912374
26: neval=366{'avg': 2250244.5214475594, 'max': 3147835.600960833, 'min': 2228587.163912374} best=2228587.163912374
27: neval=383{'avg': 2262144.451392043, 'max': 3452328.2491726927, 'min': 2227366.2536728964} best=2227366.2536728964
28: neval=394{'avg': 2242715.619607688, 'max': 3147835.600960833, 'min': 2215983.639253614} best=2215983.639253614
29: neval=396{'avg': 2237591.2847644035, 'max': 3104267.3902759124, 'min': 2215983.639253614} best=2215983.639253614
30: neval=410{'avg': 2235392.60213708, 'max': 3541780.76070421, 'min': 2215983.639253614} best=2215983.639253614
31: neval=404{'avg': 2238444.280328843, 'max': 3879355.396074689, 'min': 2215983.639253614} best=2215983.639253614
32: neval=413{'avg': 2228740.449391171, 'max': 2884970.822828933, 'min': 2215983.639253614} best=2215983.639253614
33: neval=386{'avg': 2225423.0505603286, 'max': 2488724.80248853, 'min': 2215983.639253614} best=2215983.639253614
34: neval=401{'avg': 2220582.1285759746, 'max': 2474186.9637665474, 'min': 2215983.639253614} best=2215983.639253614
35: neval=413{'avg': 2225423.9985184944, 'max': 3771318.399193427, 'min': 2215983.639253614} best=2215983.639253614
36: neval=407{'avg': 2220686.4391127224, 'max': 3395098.345312119, 'min': 2215983.639253614} best=2215983.639253614
37: neval=405{'avg': 2223866.0183171527, 'max': 3751261.691407599, 'min': 2215983.639253614} best=2215983.639253614
38: neval=397{'avg': 2222519.5369026856, 'max': 3660362.5301864143, 'min': 2215983.639253614} best=2215983.639253614
39: neval=407{'avg': 2223910.0919995075, 'max': 3812607.063795278, 'min': 2215983.639253614} best=2215983.639253614
40: neval=375{'avg': 2227397.401437045, 'max': 4406740.0711873695, 'min': 2215983.639253614} best=2215983.639253614
41: neval=409{'avg': 2220635.959809393, 'max': 3191599.342393488, 'min': 2215983.639253614} best=2215983.639253614
42: neval=390{'avg': 2215983.6392536135, 'max': 2215983.639253614, 'min': 2215983.639253614} best=2215983.639253614
43: neval=401{'avg': 2226140.089249488, 'max': 4077138.7338655163, 'min': 2215983.639253614} best=2215983.639253614
44: neval=399{'avg': 2224703.485966585, 'max': 3470995.8205679385, 'min': 2215983.639253614} best=2215983.639253614
45: neval=402{'avg': 2221572.3763107234, 'max': 3336944.758658044, 'min': 2215983.639253614} best=2215983.639253614
46: neval=393{'avg': 2218781.968997778, 'max': 2909943.6796604563, 'min': 2215983.639253614} best=2215983.639253614
47: neval=410{'avg': 2221721.8772712033, 'max': 3676047.4459493198, 'min': 2215983.639253614} best=2215983.639253614
48: neval=411{'avg': 2220561.301935806, 'max': 3241446.1236892296, 'min': 2215983.639253614} best=2215983.639253614
49: neval=391{'avg': 2220016.8817729275, 'max': 2733474.7794590313, 'min': 2215983.639253614} best=2215983.639253614
50: neval=415{'avg': 2217979.668294246, 'max': 2874689.18867902, 'min': 2215983.639253614} best=2215983.639253614
51: neval=400{'avg': 2217421.90943294, 'max': 2484926.2456625416, 'min': 2215983.639253614} best=2215983.639253614
52: neval=423{'avg': 2220846.9425969524, 'max': 3066390.081387675, 'min': 2215983.639253614} best=2215983.639253614
53: neval=421{'avg': 2217088.8718426875, 'max': 2535531.9540326633, 'min': 2215983.639253614} best=2215983.639253614
54: neval=410{'avg': 2220781.8860741435, 'max': 3095207.9101568055, 'min': 2215983.639253614} best=2215983.639253614
55: neval=379{'avg': 2218964.9691917105, 'max': 3245829.5914004846, 'min': 2215983.639253614} best=2215983.639253614
56: neval=381{'avg': 2220969.856651025, 'max': 3211360.493060082, 'min': 2215983.639253614} best=2215983.639253614
57: neval=387{'avg': 2225741.455605505, 'max': 4037348.817676064, 'min': 2215983.639253614} best=2215983.639253614
58: neval=398{'avg': 2223940.639323776, 'max': 3605409.2614992387, 'min': 2215983.639253614} best=2215983.639253614
59: neval=406{'avg': 2223018.722619913, 'max': 3178789.482371291, 'min': 2215983.639253614} best=2215983.639253614
60: neval=392{'avg': 2224603.8491806514, 'max': 3300182.1395040574, 'min': 2215983.639253614} best=2215983.639253614
61: neval=393{'avg': 2218721.963438278, 'max': 2830985.7225741427, 'min': 2215983.639253614} best=2215983.639253614
62: neval=394{'avg': 2217038.0866012685, 'max': 2537824.388147424, 'min': 2215983.639253614} best=2215983.639253614
63: neval=386{'avg': 2218409.281263543, 'max': 3086728.1006314903, 'min': 2215983.639253614} best=2215983.639253614
