局----------------------  実行情報  ----------------------
実行時間＝2396秒
個体数＝750
合計世代数＝100
=============================
Total cost: 2110229.375666246
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量25位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736)

焼却施設数: 13
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [414132, 97811, 88709, 61374, 46307, 45633, 44198, 40276, 36894, 32045, 14491, 9812, 9414]
inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '北見市', '千歳市', '小樽市', '別海町', '稚内市', '新ひだか町']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '喜茂別町'], ['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', 'むかわ町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[17499, 11235]
trans_facility = ['岩見沢市', '滝川市']
trans_blocks = [['岩見沢市', '美唄市', '三笠市', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町']]

arrows = [[['札幌市'], ['岩見沢市']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------
[629580.9372417001, 54951.81982230002, 737954.27950428, 663491.8433941721, 12406.312674857847, 11844.183028935771]

TC_direct: {'札幌市': 83783.71317619999, '旭川市': 78138.0478643, '函館市': 97918.8629344, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 60371.94726650001, '北見市': 91523.56775280002, '千歳市': 20605.7653832, '小樽市': 25643.496399900007, '別海町': 47594.44560210001, '稚内市': 23656.308151200003, '新ひだか町': 17749.5104765}
IC_inc: {'札幌市': 234852.8358128859, '旭川市': 77774.98198445758, '函館市': 72486.1591083265, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 43863.74169646742, '北見市': 41021.24089442148, '千歳市': 38507.513750049475, '小樽市': 34787.52625318436, '別海町': 19630.090560384357, '稚内市': 14819.296049750244, '新ひだか町': 14383.400785826538}
OC_inc: {'札幌市': 74409.55502522468, '旭川市': 69803.95628373606, '函館市': 69048.44857431279, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 54801.601484267245, '北見市': 52418.08340504848, '千歳市': 50160.210223307025, '小樽市': 46559.00111459426, '別海町': 28673.086283606874, '稚内市': 21949.439202521116, '新ひだか町': 21317.360971835526}

TC_indirect: {'岩見沢市': 29639.965614300003, '滝川市': 25311.854208}
IC_trans: {'岩見沢市': 6721.737521273274, '滝川市': 5684.575153584573}
OC_trans: {'岩見沢市': 6233.953819266773, '滝川市': 5610.229209668999}


----------------------  輸送情報  ----------------------

direct 札幌市(1087/1135) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 喜茂別町
indirect 札幌市(48/1135) t/day → receive from: 中継施設＝ 岩見沢市(17499) → receive from: 岩見沢市, 美唄市, 三笠市, 栗山町, 月形町, 新篠津村
direct 旭川市(237/268) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 小平町, 苫前町, 西興部村
indirect 旭川市(31/268) t/day → receive from: 中継施設＝ 滝川市(11235) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(101/101) t/day → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 別海町(40/40) t/day → receive from: 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝100
0: neval=750{'avg': inf, 'max': inf, 'min': 2261853.7027303567} best=2261853.7027303567
1: neval=576{'avg': inf, 'max': inf, 'min': 2216395.335035313} best=2216395.335035313
2: neval=595{'avg': inf, 'max': inf, 'min': 2216395.335035313} best=2216395.335035313
3: neval=588{'avg': inf, 'max': inf, 'min': 2207274.7069726754} best=2207274.7069726754
4: neval=572{'avg': inf, 'max': inf, 'min': 2207274.7069726754} best=2207274.7069726754
5: neval=596{'avg': inf, 'max': inf, 'min': 2191437.2550850757} best=2191437.2550850757
6: neval=581{'avg': 2359495.8529142016, 'max': 4322738.745551345, 'min': 2191437.2550850757} best=2191437.2550850757
7: neval=600{'avg': 2306127.1892796946, 'max': 4875822.31885783, 'min': 2163503.697191369} best=2163503.697191369
8: neval=600{'avg': 2284028.5687573925, 'max': 3904885.9338977146, 'min': 2173532.802528218} best=2163503.697191369
9: neval=606{'avg': 2246286.2903708285, 'max': 4119426.86564928, 'min': 2161390.9888738035} best=2161390.9888738035
10: neval=590{'avg': 2220399.879788945, 'max': 3326074.009524283, 'min': 2155975.586533888} best=2155975.586533888
11: neval=599{'avg': 2212388.726521086, 'max': 4037865.8204069207, 'min': 2149224.786201357} best=2149224.786201357
12: neval=599{'avg': 2190954.784558526, 'max': 3425476.6421670825, 'min': 2133500.767472284} best=2133500.767472284
13: neval=574{'avg': 2177325.174534736, 'max': 3454708.8235175153, 'min': 2133500.767472284} best=2133500.767472284
14: neval=570{'avg': 2170237.639357933, 'max': 3632923.896394114, 'min': 2119653.974158794} best=2119653.974158794
15: neval=590{'avg': 2161181.8271907563, 'max': 3950754.891179185, 'min': 2119653.974158794} best=2119653.974158794
16: neval=595{'avg': 2145360.478843961, 'max': 2572252.7623333116, 'min': 2119653.974158794} best=2119653.974158794
17: neval=587{'avg': 2138100.366537774, 'max': 2899675.5280706184, 'min': 2119653.974158794} best=2119653.974158794
18: neval=583{'avg': 2129134.4583653775, 'max': 2812810.489592716, 'min': 2119653.974158794} best=2119653.974158794
19: neval=584{'avg': 2126051.1683255965, 'max': 3388672.1819237205, 'min': 2119653.974158794} best=2119653.974158794
20: neval=595{'avg': 2122507.555674742, 'max': 3048003.6778825386, 'min': 2119653.974158794} best=2119653.974158794
21: neval=589{'avg': 2121646.070835029, 'max': 2688660.5888340566, 'min': 2119653.974158794} best=2119653.974158794
22: neval=568{'avg': 2122207.5961621036, 'max': 3004875.5172406943, 'min': 2119653.974158794} best=2119653.974158794
23: neval=573{'avg': 2121593.7177869817, 'max': 3574461.6952996524, 'min': 2119653.974158794} best=2119653.974158794
24: neval=603{'avg': 2122745.106442546, 'max': 3027783.650547426, 'min': 2119653.974158794} best=2119653.974158794
25: neval=596{'avg': 2124564.7206564345, 'max': 3120495.4960763436, 'min': 2119653.974158794} best=2119653.974158794
26: neval=579{'avg': 2123030.273218227, 'max': 2821690.3380708783, 'min': 2119653.974158794} best=2119653.974158794
27: neval=570{'avg': 2126972.559242739, 'max': 2895887.8477243064, 'min': 2119653.974158794} best=2119653.974158794
28: neval=586{'avg': 2122424.5235757115, 'max': 2957389.634717076, 'min': 2119653.974158794} best=2119653.974158794
29: neval=592{'avg': 2121257.0041295425, 'max': 2451137.2445225627, 'min': 2119653.974158794} best=2119653.974158794
30: neval=604{'avg': 2120078.571330561, 'max': 2386938.6599650644, 'min': 2119653.974158794} best=2119653.974158794
31: neval=591{'avg': 2127814.1031698105, 'max': 3515924.7817643317, 'min': 2119653.974158794} best=2119653.974158794
32: neval=560{'avg': 2127260.5272294413, 'max': 3922720.5722178463, 'min': 2119653.974158794} best=2119653.974158794
33: neval=576{'avg': 2122840.323700715, 'max': 2861083.8255222845, 'min': 2119653.974158794} best=2119653.974158794
34: neval=605{'avg': 2121091.5433663563, 'max': 2651659.6658265535, 'min': 2119653.974158794} best=2119653.974158794
35: neval=591{'avg': 2122066.522038712, 'max': 3360744.1911601922, 'min': 2119653.974158794} best=2119653.974158794
36: neval=570{'avg': 2122126.6074860687, 'max': 2827974.5559066785, 'min': 2118599.8179711667} best=2118599.8179711667
37: neval=590{'avg': 2124738.4126166254, 'max': 3202965.0357061652, 'min': 2118599.8179711667} best=2118599.8179711667
38: neval=588{'avg': 2125768.7414725088, 'max': 3397199.2861043084, 'min': 2118599.8179711667} best=2118599.8179711667
39: neval=623{'avg': 2121360.4686917244, 'max': 2718348.54376413, 'min': 2118599.8179711667} best=2118599.8179711667
40: neval=585{'avg': 2122020.007079354, 'max': 2842905.197689609, 'min': 2118599.8179711667} best=2118599.8179711667
41: neval=586{'avg': 2122370.6672025197, 'max': 2619675.9473099285, 'min': 2118599.8179711667} best=2118599.8179711667
42: neval=588{'avg': 2119068.2046088027, 'max': 2239688.812617633, 'min': 2118599.8179711667} best=2118599.8179711667
43: neval=580{'avg': 2122852.4877041373, 'max': 2845710.7156029223, 'min': 2118599.8179711667} best=2118599.8179711667
44: neval=574{'avg': 2120679.5112026213, 'max': 2967660.2359538856, 'min': 2118599.8179711667} best=2118599.8179711667
45: neval=599{'avg': 2122025.3693204373, 'max': 2885096.1131114615, 'min': 2118599.8179711667} best=2118599.8179711667
46: neval=586{'avg': 2123889.8023113958, 'max': 3299962.7134376266, 'min': 2118599.8179711667} best=2118599.8179711667
47: neval=588{'avg': 2122801.496288842, 'max': 2891549.115782538, 'min': 2118599.8179711667} best=2118599.8179711667
48: neval=561{'avg': 2121741.335771119, 'max': 2772833.3043708345, 'min': 2118599.8179711667} best=2118599.8179711667
49: neval=621{'avg': 2121295.6451732838, 'max': 2787559.7286326545, 'min': 2118599.8179711667} best=2118599.8179711667
50: neval=615{'avg': 2122689.2384809684, 'max': 2802181.5117479507, 'min': 2118599.8179711667} best=2118599.8179711667
51: neval=585{'avg': 2121367.91460867, 'max': 2784404.1012303354, 'min': 2118599.8179711667} best=2118599.8179711667
52: neval=586{'avg': 2121418.75483714, 'max': 3396129.4776304895, 'min': 2118599.8179711667} best=2118599.8179711667
53: neval=592{'avg': 2124230.7829872547, 'max': 3584977.0690284385, 'min': 2118599.8179711667} best=2118599.8179711667
54: neval=596{'avg': 2121419.409090557, 'max': 3014199.5231557353, 'min': 2118599.8179711667} best=2118599.8179711667
55: neval=600{'avg': 2123412.68513254, 'max': 2931911.9147036495, 'min': 2118599.8179711667} best=2118599.8179711667
56: neval=596{'avg': 2120654.4226780324, 'max': 2942143.027651827, 'min': 2118599.8179711667} best=2118599.8179711667
57: neval=588{'avg': 2125395.3655658723, 'max': 3213003.9042502567, 'min': 2118599.8179711667} best=2118599.8179711667
58: neval=607{'avg': 2119949.9358110195, 'max': 2479975.4362911265, 'min': 2118599.8179711667} best=2118599.8179711667
59: neval=603{'avg': 2122081.609367302, 'max': 2939206.968324905, 'min': 2118599.8179711667} best=2118599.8179711667
60: neval=577{'avg': 2123981.8280086843, 'max': 3312056.78956748, 'min': 2118599.8179711667} best=2118599.8179711667
61: neval=585{'avg': 2123361.2709616274, 'max': 2810767.392115843, 'min': 2118599.8179711667} best=2118599.8179711667
62: neval=605{'avg': 2123435.3835227173, 'max': 2925022.0238203816, 'min': 2118599.8179711667} best=2118599.8179711667
63: neval=587{'avg': 2122536.9966663914, 'max': 2680621.090677204, 'min': 2118599.8179711667} best=2118599.8179711667
64: neval=577{'avg': 2121227.8211396253, 'max': 3059784.8698626584, 'min': 2118599.8179711667} best=2118599.8179711667
65: neval=565{'avg': 2120463.1753830854, 'max': 2735200.9112536907, 'min': 2118599.8179711667} best=2118599.8179711667
66: neval=578{'avg': 2123054.8291890346, 'max': 2860663.0899856174, 'min': 2118599.8179711667} best=2118599.8179711667
67: neval=587{'avg': 2121742.9110427755, 'max': 2708125.1042585936, 'min': 2118599.8179711667} best=2118599.8179711667
68: neval=599{'avg': 2122769.4185638684, 'max': 3830325.18768048, 'min': 2118599.8179711667} best=2118599.8179711667
69: neval=588{'avg': 2120402.2872077697, 'max': 2669132.936270551, 'min': 2118599.8179711667} best=2118599.8179711667
70: neval=592{'avg': 2126702.586295031, 'max': 3510048.2472037063, 'min': 2118599.8179711667} best=2118599.8179711667
