局----------------------  実行情報  ----------------------
実行時間＝4496秒
個体数＝1300
合計世代数＝100
==============================
Total cost: 2209682.5021620723
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量36位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638), 東神楽町 (2584), 余市町 (2489), 砂川市 (2419)

焼却施設数: 7
中継施設数: 19

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [482524, 107549, 98865, 89763, 61921, 58787, 41687]
inc_facility = ['札幌市', '旭川市', '白老町', '北斗市', '帯広市', '釧路市', '美幌町']
inc_blocks = [['札幌市', '石狩市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['白老町', '平取町'], ['北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町', '留萌市', '小平町'], ['網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '遠軽町', '大空町', '陸別町', '弟子屈町'], ['南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '鶴居村', '白糠町']]

trans_size=[66649, 42912, 38452, 34187, 32045, 21514, 20448, 19146, 11426, 11270, 11235, 8881, 7726, 7516, 5558, 4736, 4586, 4584, 1731]
trans_facility = ['函館市', '苫小牧市', '江別市', '千歳市', '小樽市', '北見市', '室蘭市', '岩見沢市', '登別市', '伊達市', '滝川市', '新ひだか町', '中標津町', '稚内市', '士別市', '根室市', '紋別市', '今金町', '枝幸町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['千歳市', '恵庭市', '厚真町', '安平町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町', '初山別村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', 'むかわ町'], ['登別市'], ['寿都町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市'], ['島牧村', '黒松内町', '長万部町', '今金町', 'せたな町'], ['遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町'], ['北見市', '訓子府町', '置戸町', '佐呂間町'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '千歳市', '江別市']], [['白老町'], ['新ひだか町', '室蘭市', '苫小牧市', '登別市', '伊達市']], [['北斗市'], ['今金町', '函館市']], [['旭川市'], ['士別市', '枝幸町', '稚内市', '滝川市']], [['美幌町'], ['北見市', '紋別市']], [['釧路市'], ['根室市', '中標津町']]]


---------------------  コスト情報  ---------------------
[233901.00159670002, 595395.8553216001, 660272.5543638472, 473740.06257043517, 123639.97235755983, 122733.05595193061]

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 45934.29188119999, '白老町': 4101.7012868, '北斗市': 46150.8916749, '帯広市': 62452.76105339999, '釧路市': 20109.775051399996, '美幌町': 42841.3765951}
IC_inc: {'札幌市': 273637.70427732455, '旭川市': 83283.4266564332, '白老町': 78378.34369034787, '北斗市': 73106.09456783977, '帯広市': 55935.2467615504, '釧路市': 53879.33216420587, '美幌町': 42052.406246145576}
OC_inc: {'札幌市': 86697.95168929594, '旭川市': 69991.33101234255, '白老町': 69854.1479727972, '北斗市': 69166.46006053271, '帯広市': 62944.85401971646, '釧路市': 61781.80951195845, '美幌町': 53303.50830379186}

TC_indirect: {'函館市': 23105.7953412, '苫小牧市': 32843.218171199995, '江別市': 40466.7595131, '千歳市': 55987.1948941, '小樽市': 63528.13045340001, '北見市': 17632.5692674, '室蘭市': 31569.104880000003, '岩見沢市': 37022.66110500001, '登別市': 9618.9186848, '伊達市': 30033.3363046, '滝川市': 25311.854208, '新ひだか町': 47720.1459709, '中標津町': 29369.3088606, '稚内市': 59274.068305500004, '士別市': 21089.0321044, '根室市': 18198.1425152, '紋別市': 18646.1646637, '今金町': 23287.1622504, '枝幸町': 10692.2878281}
IC_trans: {'函館市': 13022.879537604967, '苫小牧市': 10281.390091409561, '江別市': 9778.587459954684, '千歳市': 9267.090718614474, '小樽市': 8901.14901254098, '北見市': 7359.616352220026, '室蘭市': 7248.874252321031, '岩見沢市': 7108.456916668126, '登別市': 5714.059877678768, '伊達市': 5690.002099983195, '滝川市': 5684.575153584573, '新ひだか町': 5091.310653217029, '中標津町': 4873.385153486525, '稚内市': 4831.550079262756, '士別市': 4199.339713761686, '根室市': 3988.3449240458713, '紋別市': 3947.3510067387924, '今金町': 3946.798637827528, '枝幸町': 2705.2107166392557}
OC_trans: {'函館市': 12394.167128802485, '苫小牧市': 9546.045410636287, '江別市': 9248.58092778556, '千歳市': 8253.155559855182, '小樽市': 8100.0350870924085, '北見市': 6584.3828347401495, '室蘭市': 6494.100722872844, '岩見沢市': 6381.252090114885, '登別市': 5631.2267432229455, '伊達市': 5614.088918484747, '滝川市': 5610.229209668999, '新ひだか町': 5336.504426882487, '中標津町': 5189.715901674769, '稚内市': 5161.920950864255, '士別市': 4881.692072771253, '根室市': 4749.274515721566, '紋別市': 4723.865118711862, '今金町': 4723.5234350781475, '枝幸町': 4109.294896949765}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1322) t/day → receive from: 札幌市, 石狩市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(339/1322) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19146) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
千歳市(34187) → receive from: 千歳市, 恵庭市, 厚真町, 安平町
江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 旭川市(223/295) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町, 留萌市, 小平町
indirect 旭川市(71/295) t/day → receive from: 中継施設＝ 士別市(5558) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町, 初山別村
枝幸町(1731) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町
稚内市(7516) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
滝川市(11235) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 白老町(11/271) t/day → receive from: 白老町, 平取町
indirect 白老町(260/271) t/day → receive from: 中継施設＝ 新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
室蘭市(20448) → receive from: 室蘭市
苫小牧市(42912) → receive from: 苫小牧市, むかわ町
登別市(11426) → receive from: 登別市
伊達市(11270) → receive from: 寿都町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北斗市(51/246) t/day → receive from: 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
indirect 北斗市(195/246) t/day → receive from: 中継施設＝ 今金町(4584) → receive from: 島牧村, 黒松内町, 長万部町, 今金町, せたな町
函館市(66649) → receive from: 函館市
direct 帯広市(170/170) t/day → receive from: 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(127/161) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 鶴居村, 白糠町
indirect 釧路市(34/161) t/day → receive from: 中継施設＝ 根室市(4736) → receive from: 根室市
中標津町(7726) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 美幌町(43/114) t/day → receive from: 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 遠軽町, 大空町, 陸別町, 弟子屈町
indirect 美幌町(72/114) t/day → receive from: 中継施設＝ 北見市(21514) → receive from: 北見市, 訓子府町, 置戸町, 佐呂間町
紋別市(4586) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝100
0: neval=1300{'avg': inf, 'max': inf, 'min': 2677165.87364432} best=2677165.87364432
1: neval=1017{'avg': inf, 'max': inf, 'min': 2447881.8959622267} best=2447881.8959622267
2: neval=1019{'avg': inf, 'max': inf, 'min': 2677165.87364432} best=2447881.8959622267
3: neval=1022{'avg': inf, 'max': inf, 'min': 2610209.6791087547} best=2447881.8959622267
4: neval=1018{'avg': inf, 'max': inf, 'min': 2530982.888359759} best=2447881.8959622267
5: neval=1028{'avg': inf, 'max': inf, 'min': 2512927.90401346} best=2447881.8959622267
6: neval=1038{'avg': inf, 'max': inf, 'min': 2512927.90401346} best=2447881.8959622267
7: neval=981{'avg': inf, 'max': inf, 'min': 2527257.2491420987} best=2447881.8959622267
8: neval=1010{'avg': inf, 'max': inf, 'min': 2530982.888359759} best=2447881.8959622267
9: neval=1001{'avg': inf, 'max': inf, 'min': 2486371.95118587} best=2447881.8959622267
10: neval=1029{'avg': inf, 'max': inf, 'min': 2486371.95118587} best=2447881.8959622267
11: neval=1045{'avg': inf, 'max': inf, 'min': 2486371.95118587} best=2447881.8959622267
12: neval=1046{'avg': inf, 'max': inf, 'min': 2447754.6541679194} best=2447754.6541679194
13: neval=1044{'avg': inf, 'max': inf, 'min': 2447754.6541679194} best=2447754.6541679194
14: neval=1018{'avg': inf, 'max': inf, 'min': 2459855.2434805934} best=2447754.6541679194
15: neval=1019{'avg': inf, 'max': inf, 'min': 2459855.2434805934} best=2447754.6541679194
16: neval=1031{'avg': inf, 'max': inf, 'min': 2348282.3819685047} best=2348282.3819685047
17: neval=1015{'avg': inf, 'max': inf, 'min': 2348282.3819685047} best=2348282.3819685047
18: neval=1018{'avg': inf, 'max': inf, 'min': 2348282.3819685047} best=2348282.3819685047
19: neval=1009{'avg': inf, 'max': inf, 'min': 2322654.6370718246} best=2322654.6370718246
20: neval=1040{'avg': inf, 'max': inf, 'min': 2327181.308576607} best=2322654.6370718246
21: neval=1011{'avg': inf, 'max': inf, 'min': 2302973.282301476} best=2302973.282301476
22: neval=994{'avg': inf, 'max': inf, 'min': 2288220.511194363} best=2288220.511194363
23: neval=1020{'avg': 2394853.118308552, 'max': 4682120.241246705, 'min': 2288220.511194363} best=2288220.511194363
24: neval=1027{'avg': 2349798.951971439, 'max': 3690558.102544196, 'min': 2278637.070245201} best=2278637.070245201
25: neval=1013{'avg': 2329831.84609552, 'max': 3762291.518153542, 'min': 2263999.9162435285} best=2263999.9162435285
26: neval=1026{'avg': 2308752.4421172473, 'max': 4126441.1784511716, 'min': 2244155.725855892} best=2244155.725855892
27: neval=1024{'avg': 2295724.196373087, 'max': 3510665.9060139316, 'min': 2244155.725855892} best=2244155.725855892
28: neval=1010{'avg': 2282931.602464184, 'max': 2970530.5898891776, 'min': 2231592.14179008} best=2231592.14179008
29: neval=1034{'avg': 2272845.0234450283, 'max': 2909936.693304462, 'min': 2227980.5445058565} best=2227980.5445058565
30: neval=1013{'avg': 2259317.20278317, 'max': 2905514.145195615, 'min': 2224812.216899906} best=2224812.216899906
31: neval=1013{'avg': 2251045.5780318896, 'max': 4065754.540214999, 'min': 2223265.808619984} best=2223265.808619984
32: neval=1041{'avg': 2242011.1144583873, 'max': 3035393.5315636606, 'min': 2220015.1072611283} best=2220015.1072611283
33: neval=1035{'avg': 2237909.9147413955, 'max': 2977675.77466062, 'min': 2216200.886156407} best=2216200.886156407
34: neval=1011{'avg': 2234280.736575722, 'max': 3845835.974546641, 'min': 2216200.886156407} best=2216200.886156407
35: neval=992{'avg': 2229959.1367981243, 'max': 3598062.8174013426, 'min': 2216200.886156407} best=2216200.886156407
36: neval=1052{'avg': 2223352.441871628, 'max': 2796208.23271036, 'min': 2216200.886156407} best=2216200.886156407
37: neval=1009{'avg': 2222853.5257091704, 'max': 2832177.6362266378, 'min': 2216200.886156407} best=2216200.886156407
38: neval=1010{'avg': 2219896.664928202, 'max': 2936076.5884686997, 'min': 2216200.886156407} best=2216200.886156407
39: neval=1028{'avg': 2219176.139830713, 'max': 2911935.8342784513, 'min': 2216200.886156407} best=2216200.886156407
40: neval=1030{'avg': 2217980.2404794, 'max': 2908795.6559768, 'min': 2216200.886156407} best=2216200.886156407
41: neval=1004{'avg': 2222819.205442676, 'max': 3837001.70547992, 'min': 2216200.886156407} best=2216200.886156407
42: neval=1034{'avg': 2221119.7386047156, 'max': 3017993.6815534215, 'min': 2216200.886156407} best=2216200.886156407
43: neval=1029{'avg': 2221460.493397617, 'max': 3451375.96804988, 'min': 2216200.886156407} best=2216200.886156407
44: neval=1003{'avg': 2216967.149603327, 'max': 2832405.3068662486, 'min': 2216200.886156407} best=2216200.886156407
45: neval=1007{'avg': 2219879.9933386487, 'max': 3368077.784775159, 'min': 2216200.886156407} best=2216200.886156407
46: neval=1032{'avg': 2219034.006655326, 'max': 2969446.550295107, 'min': 2216200.886156407} best=2216200.886156407
47: neval=1034{'avg': 2218796.678892938, 'max': 2888742.475513162, 'min': 2216200.886156407} best=2216200.886156407
48: neval=1039{'avg': 2220499.8031931524, 'max': 3716076.950019146, 'min': 2216200.886156407} best=2216200.886156407
49: neval=1000{'avg': 2220116.964049336, 'max': 3018894.2324321824, 'min': 2216200.886156407} best=2216200.886156407
50: neval=1021{'avg': 2220600.766106326, 'max': 3185809.688747589, 'min': 2216200.886156407} best=2216200.886156407
51: neval=1007{'avg': 2219391.639263208, 'max': 2976140.8319815793, 'min': 2216200.886156407} best=2216200.886156407
52: neval=1038{'avg': 2219107.5728547038, 'max': 3015750.599233478, 'min': 2216200.886156407} best=2216200.886156407
53: neval=1069{'avg': 2222398.145194773, 'max': 3404655.6686923415, 'min': 2216200.886156407} best=2216200.886156407
54: neval=1010{'avg': 2218609.4353568587, 'max': 3007016.7538494132, 'min': 2216200.886156407} best=2216200.886156407
55: neval=1028{'avg': 2219729.943298785, 'max': 3367777.6509879758, 'min': 2216200.886156407} best=2216200.886156407
56: neval=1026{'avg': 2218044.0701916018, 'max': 2856804.2455661455, 'min': 2216200.886156407} best=2216200.886156407
57: neval=1023{'avg': 2218396.077837558, 'max': 3051655.815578201, 'min': 2216200.886156407} best=2216200.886156407
58: neval=1009{'avg': 2218107.68623052, 'max': 2922480.885639468, 'min': 2216200.886156407} best=2216200.886156407
59: neval=1027{'avg': 2218118.624901259, 'max': 3091726.0525207063, 'min': 2216200.886156407} best=2216200.886156407
60: neval=1016{'avg': 2218296.23448009, 'max': 2890040.2542715063, 'min': 2216200.886156407} best=2216200.886156407
61: neval=1034{'avg': 2219546.2200682596, 'max': 4453430.066047865, 'min': 2216200.886156407} best=2216200.886156407
62: neval=1004{'avg': 2221644.5137929805, 'max': 3814279.864192867, 'min': 2216200.886156407} best=2216200.886156407
63: neval=983{'avg': 2219280.644699656, 'max': 2850218.7236344097, 'min': 2216200.886156407} best=2216200.886156407
64: neval=1025{'avg': 2217709.2077440643, 'max': 2908856.831026373, 'min': 2216200.886156407} best=2216200.886156407
65: neval=1038{'avg': 2219236.628499568, 'max': 2934181.1050822902, 'min': 2216200.886156407} best=2216200.886156407
66: neval=1035{'avg': 2218697.045907621, 'max': 3193410.7081903596, 'min': 2216200.886156407} best=2216200.886156407
67: neval=1043{'avg': 2219976.150865967, 'max': 3540836.767747998, 'min': 2216200.886156407} best=2216200.886156407
68: neval=1027{'avg': 2218638.5915593137, 'max': 2900886.340686385, 'min': 2216200.886156407} best=2216200.886156407
69: neval=1055{'avg': 2220182.3477515, 'max': 3444105.5827910774, 'min': 2216200.886156407} best=2216200.886156407
70: neval=1037{'avg': 2218483.8433106504, 'max': 2870824.9421422724, 'min': 2216200.886156407} best=2216200.886156407
71: neval=1031{'avg': 2221265.092621257, 'max': 3042625.17521027, 'min': 2216200.886156407} best=2216200.886156407
72: neval=1047{'avg': 2219038.937439351, 'max': 3139608.9967871765, 'min': 2216200.886156407} best=2216200.886156407
73: neval=1038{'avg': 2221102.807316414, 'max': 4186527.9108944004, 'min': 2216200.886156407} best=2216200.886156407
74: neval=1036{'avg': 2218118.8894880493, 'max': 3169433.7319378187, 'min': 2216200.886156407} best=2216200.886156407
75: neval=1050{'avg': 2220048.6337701166, 'max': 2938921.7772086756, 'min': 2216200.886156407} best=2216200.886156407
76: neval=1010{'avg': 2219497.7151443167, 'max': 2913500.276464774, 'min': 2216200.886156407} best=2216200.886156407
77: neval=1033{'avg': 2218057.643698583, 'max': 2920570.7452287013, 'min': 2216200.886156407} best=2216200.886156407
78: neval=1031{'avg': 2218457.3661159663, 'max': 2771619.442876952, 'min': 2216200.886156407} best=2216200.886156407
79: neval=1018{'avg': 2219110.241594604, 'max': 2891336.651028366, 'min': 2216200.886156407} best=2216200.886156407
80: neval=1013{'avg': 2220291.6391060646, 'max': 3324069.4119608994, 'min': 2216200.886156407} best=2216200.886156407
81: neval=1036{'avg': 2218528.9012805717, 'max': 3256689.7120612906, 'min': 2216200.886156407} best=2216200.886156407
82: neval=1004{'avg': 2218844.061305026, 'max': 3048867.8529916103, 'min': 2216200.886156407} best=2216200.886156407
83: neval=1030{'avg': 2219762.424874912, 'max': 2929930.8509088117, 'min': 2216200.886156407} best=2216200.886156407
84: neval=1036{'avg': 2218578.4937545476, 'max': 3315026.086470153, 'min': 2216200.886156407} best=2216200.886156407
85: neval=1043{'avg': 2221370.5709012165, 'max': 3123407.7266851696, 'min': 2216200.886156407} best=2216200.886156407
86: neval=999{'avg': 2219713.0250696214, 'max': 3697047.810877949, 'min': 2215948.1442742054} best=2215948.1442742054
87: neval=1022{'avg': 2219509.7348696906, 'max': 3339694.8735305, 'min': 2215948.1442742054} best=2215948.1442742054
88: neval=1064{'avg': 2219307.760593943, 'max': 3098814.900581542, 'min': 2215948.1442742054} best=2215948.1442742054
89: neval=1037{'avg': 2218323.1952674235, 'max': 3050300.372729368, 'min': 2215948.1442742054} best=2215948.1442742054
90: neval=1053{'avg': 2217914.954841927, 'max': 2855904.984079133, 'min': 2215948.1442742054} best=2215948.1442742054
91: neval=998{'avg': 2219354.0410420075, 'max': 3083725.2567263534, 'min': 2215948.1442742054} best=2215948.1442742054
92: neval=1025{'avg': 2221494.8172827805, 'max': 3726757.178248283, 'min': 2215948.1442742054} best=2215948.1442742054
93: neval=1033{'avg': 2219366.7317808955, 'max': 3471859.438082558, 'min': 2215948.1442742054} best=2215948.1442742054
