局----------------------  実行情報  ----------------------
実行時間＝3676秒
個体数＝1100
合計世代数＝100
==============================
Total cost: 2054530.3102161076
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量32位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807)

焼却施設数: 10
中継施設数: 12

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [448337, 98268, 90455, 88882, 61374, 45633, 44025, 40350, 14491, 9281]
inc_facility = ['札幌市', '旭川市', '苫小牧市', '函館市', '帯広市', '釧路市', '室蘭市', '北見市', '中標津町', '猿払村']
inc_blocks = [['札幌市', '石狩市', '喜茂別町', '京極町'], ['寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町', '留萌市', '小平町'], ['中川町', '初山別村', '遠別町', '天塩町', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糠町'], ['斜里町', '浜中町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[38452, 34276, 32045, 19146, 11235, 7656, 7532, 7127, 5524, 4736, 4586, 3703]
trans_facility = ['江別市', '千歳市', '小樽市', '岩見沢市', '滝川市', '新ひだか町', '網走市', '稚内市', '士別市', '根室市', '紋別市', 'せたな町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '苫前町', '羽幌町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['島牧村', '今金町', 'せたな町'], ['稚内市'], ['網走市', '清里町', '小清水町', '大空町'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['根室市']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '江別市']], [['苫小牧市'], ['千歳市', '新ひだか町']], [['函館市'], ['せたな町']], [['旭川市'], ['士別市', '滝川市']], [['猿払村'], ['稚内市']], [['北見市'], ['網走市', '紋別市']], [['中標津町'], ['根室市']]]


---------------------  コスト情報  ---------------------
[318766.4591052001, 331458.12777550006, 697533.8960723736, 563997.9607634138, 70806.23289052301, 71967.63360909712]

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 45934.29188119999, '苫小牧市': 18456.8913974, '函館市': 59564.06951239999, '帯広市': 58324.53919889999, '釧路市': 15264.8987026, '室蘭市': 58683.3835691, '北見市': 23773.650575800002, '中標津町': 16690.2882935, '猿払村': 9764.2419204}
IC_inc: {'札幌市': 254250.37391421536, '旭川市': 78036.81299975277, '苫小牧市': 73512.00649131913, '函館市': 72588.05359916264, '帯広市': 55578.54350715017, '釧路市': 44885.96457105725, '室蘭市': 43739.884314511546, '北見市': 41075.56820500691, '中標津町': 19630.090560384357, '猿払村': 14236.597909813574}
OC_inc: {'札幌市': 80555.37044069076, '旭川市': 69826.63793592765, '苫小牧市': 69239.47541065168, '函館市': 69068.38508818335, '帯広市': 62749.58328038413, '釧路市': 55614.94013682977, '室蘭市': 54701.48208580893, '北見市': 52465.32344821266, '中標津町': 28673.086283606874, '猿払村': 21103.676653118102}

TC_indirect: {'江別市': 40466.7595131, '千歳市': 42838.88438439999, '小樽市': 63528.13045340001, '岩見沢市': 37022.66110500001, '滝川市': 25311.854208, '新ひだか町': 31834.173747899993, '網走市': 13655.4745749, '稚内市': 10925.103022500001, '士別市': 20695.0192451, '根室市': 11600.270784, '紋別市': 16998.878966900003, 'せたな町': 16580.917770300002}
IC_trans: {'江別市': 9778.587459954684, '千歳市': 9273.839023359767, '小樽市': 8901.14901254098, '岩見沢市': 7108.456916668126, '滝川市': 5684.575153584573, '新ひだか町': 4859.522285113481, '網走市': 4834.763768829587, '稚内市': 4552.024624150961, '士別市': 4191.026041881543, '根室市': 3988.3449240458713, '紋別市': 3947.3510067387924, 'せたな町': 3686.5926736546476}
OC_trans: {'江別市': 9248.58092778556, '千歳市': 8259.444425652486, '小樽市': 8100.0350870924085, '岩見沢市': 6381.252090114885, '滝川市': 5610.229209668999, '新ひだか町': 5180.491996255371, '網走市': 5164.051789072328, '稚内市': 5109.418633171371, '士別市': 4876.4217508037855, '根室市': 4749.274515721566, '紋別市': 4723.865118711862, 'せたな町': 4564.568065046502}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1228) t/day → receive from: 札幌市, 石狩市, 喜茂別町, 京極町
indirect 札幌市(246/1228) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19146) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 旭川市(223/269) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町, 留萌市, 小平町
indirect 旭川市(46/269) t/day → receive from: 中継施設＝ 士別市(5524) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 苫前町, 羽幌町
滝川市(11235) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 苫小牧市(133/248) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町
indirect 苫小牧市(115/248) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
新ひだか町(7656) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(233/244) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
indirect 函館市(10/244) t/day → receive from: 中継施設＝ せたな町(3703) → receive from: 島牧村, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糠町
direct 室蘭市(121/121) t/day → receive from: 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(77/111) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 陸別町
indirect 北見市(33/111) t/day → receive from: 中継施設＝ 網走市(7532) → receive from: 網走市, 清里町, 小清水町, 大空町
紋別市(4586) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 中標津町(27/40) t/day → receive from: 斜里町, 浜中町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
indirect 中標津町(13/40) t/day → receive from: 中継施設＝ 根室市(4736) → receive from: 根室市
direct 猿払村(6/25) t/day → receive from: 中川町, 初山別村, 遠別町, 天塩町, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
indirect 猿払村(20/25) t/day → receive from: 中継施設＝ 稚内市(7127) → receive from: 稚内市

----------------------  遺伝情報  ----------------------

個体数＝1100
世代数＝100
0: neval=1100{'avg': inf, 'max': inf, 'min': 2435890.9979698905} best=2435890.9979698905
1: neval=867{'avg': inf, 'max': inf, 'min': 2375770.8310854738} best=2375770.8310854738
2: neval=874{'avg': inf, 'max': inf, 'min': 2375770.8310854738} best=2375770.8310854738
3: neval=886{'avg': inf, 'max': inf, 'min': 2375770.8310854738} best=2375770.8310854738
4: neval=865{'avg': inf, 'max': inf, 'min': 2375770.8310854738} best=2375770.8310854738
5: neval=903{'avg': inf, 'max': inf, 'min': 2301614.172133219} best=2301614.172133219
6: neval=868{'avg': inf, 'max': inf, 'min': 2344784.1371037946} best=2301614.172133219
7: neval=855{'avg': inf, 'max': inf, 'min': 2344784.1371037946} best=2301614.172133219
8: neval=861{'avg': inf, 'max': inf, 'min': 2256402.9614429018} best=2256402.9614429018
9: neval=866{'avg': inf, 'max': inf, 'min': 2256402.9614429018} best=2256402.9614429018
10: neval=837{'avg': inf, 'max': inf, 'min': 2256402.9614429018} best=2256402.9614429018
11: neval=853{'avg': inf, 'max': inf, 'min': 2286431.0830012723} best=2256402.9614429018
12: neval=845{'avg': inf, 'max': inf, 'min': 2286431.0830012723} best=2256402.9614429018
13: neval=884{'avg': inf, 'max': inf, 'min': 2269890.0577954515} best=2256402.9614429018
14: neval=863{'avg': inf, 'max': inf, 'min': 2244724.418117701} best=2244724.418117701
15: neval=852{'avg': inf, 'max': inf, 'min': 2239757.938984231} best=2239757.938984231
16: neval=848{'avg': inf, 'max': inf, 'min': 2244724.418117701} best=2239757.938984231
17: neval=860{'avg': inf, 'max': inf, 'min': 2232353.3806409608} best=2232353.3806409608
18: neval=867{'avg': 2338588.441630642, 'max': 4452342.066739848, 'min': 2214317.3829318313} best=2214317.3829318313
19: neval=873{'avg': 2322410.7825873764, 'max': 6143892.300453618, 'min': 2208038.2263960824} best=2208038.2263960824
20: neval=859{'avg': 2292911.086147905, 'max': 3652496.476983198, 'min': 2186917.6984804906} best=2186917.6984804906
21: neval=877{'avg': 2268063.5527233314, 'max': 3793770.813801525, 'min': 2184732.947436151} best=2184732.947436151
22: neval=865{'avg': 2257824.2959622573, 'max': 3724692.036331106, 'min': 2184301.0253324835} best=2184301.0253324835
23: neval=874{'avg': 2237012.577105197, 'max': 3502886.4651918006, 'min': 2165787.498814395} best=2165787.498814395
24: neval=891{'avg': 2225106.736462897, 'max': 3821384.46572603, 'min': 2162387.514336309} best=2162387.514336309
25: neval=893{'avg': 2213367.813036362, 'max': 3181579.636811261, 'min': 2152252.0348741263} best=2152252.0348741263
26: neval=857{'avg': 2206192.2375166737, 'max': 4153287.0789213046, 'min': 2152252.0348741263} best=2152252.0348741263
27: neval=852{'avg': 2194141.142696202, 'max': 3724870.1495173103, 'min': 2139478.5060799387} best=2139478.5060799387
28: neval=874{'avg': 2184676.818331235, 'max': 3917218.774049046, 'min': 2118899.2472309265} best=2118899.2472309265
29: neval=907{'avg': 2175407.7021079045, 'max': 3639629.0484469337, 'min': 2110676.471004172} best=2110676.471004172
30: neval=861{'avg': 2164770.1292514247, 'max': 3449379.5224729897, 'min': 2110676.471004172} best=2110676.471004172
31: neval=877{'avg': 2159606.118563166, 'max': 3459182.2463067058, 'min': 2109554.2223161696} best=2109554.2223161696
32: neval=845{'avg': 2155173.279227257, 'max': 3933193.1187539576, 'min': 2091872.9841782327} best=2091872.9841782327
33: neval=896{'avg': 2148809.874786239, 'max': 4110102.811631113, 'min': 2095397.061110403} best=2091872.9841782327
34: neval=862{'avg': 2136469.823059043, 'max': 3357293.835640259, 'min': 2094485.3554024135} best=2091872.9841782327
35: neval=896{'avg': 2134172.9459695653, 'max': 4593857.506366545, 'min': 2081513.4795126126} best=2081513.4795126126
36: neval=857{'avg': 2131072.9273400237, 'max': 4147194.356678493, 'min': 2084187.6419341485} best=2081513.4795126126
37: neval=852{'avg': 2113231.2711682543, 'max': 3492285.2684310796, 'min': 2078306.4333199444} best=2078306.4333199444
38: neval=853{'avg': 2108757.073543694, 'max': 3140792.9359083287, 'min': 2078306.4333199444} best=2078306.4333199444
39: neval=871{'avg': 2113204.7843207526, 'max': 4971474.2728576, 'min': 2078306.4333199444} best=2078306.4333199444
40: neval=875{'avg': 2104713.0387969865, 'max': 3898276.1838319562, 'min': 2070363.1395055193} best=2070363.1395055193
41: neval=848{'avg': 2098446.249467711, 'max': 3364104.498622156, 'min': 2070567.7171086557} best=2070363.1395055193
42: neval=891{'avg': 2097653.305469677, 'max': 3879761.358877285, 'min': 2069056.8562356408} best=2069056.8562356408
43: neval=883{'avg': 2099760.481491154, 'max': 3629032.975791939, 'min': 2065365.2516673426} best=2065365.2516673426
44: neval=876{'avg': 2094785.0331353755, 'max': 4350959.975359328, 'min': 2065365.2516673426} best=2065365.2516673426
45: neval=839{'avg': 2084818.7120546072, 'max': 3717697.5874972367, 'min': 2061800.0273266244} best=2061800.0273266244
46: neval=861{'avg': 2083938.8588211741, 'max': 4632174.568159636, 'min': 2061800.0273266244} best=2061800.0273266244
47: neval=857{'avg': 2076154.4915767375, 'max': 3400872.895558019, 'min': 2061800.0273266244} best=2061800.0273266244
48: neval=865{'avg': 2067533.285772798, 'max': 2744715.46155592, 'min': 2059702.64205796} best=2059702.64205796
49: neval=819{'avg': 2068115.894618212, 'max': 3461340.5980929425, 'min': 2059702.64205796} best=2059702.64205796
50: neval=875{'avg': 2068047.6225446302, 'max': 3320957.282152507, 'min': 2059702.64205796} best=2059702.64205796
51: neval=835{'avg': 2066607.9582170288, 'max': 3334352.6431216463, 'min': 2059702.64205796} best=2059702.64205796
52: neval=856{'avg': 2064528.388727845, 'max': 2782596.16382943, 'min': 2059702.64205796} best=2059702.64205796
53: neval=899{'avg': 2067744.5373771589, 'max': 3325500.3187260455, 'min': 2059702.64205796} best=2059702.64205796
54: neval=840{'avg': 2065740.0362238814, 'max': 3440082.824819944, 'min': 2059702.64205796} best=2059702.64205796
55: neval=865{'avg': 2065839.5939252705, 'max': 3172621.970978834, 'min': 2059702.64205796} best=2059702.64205796
56: neval=891{'avg': 2060688.9796128853, 'max': 2454267.468115203, 'min': 2059702.64205796} best=2059702.64205796
57: neval=885{'avg': 2063100.4826855543, 'max': 2778233.220312121, 'min': 2059702.64205796} best=2059702.64205796
58: neval=850{'avg': 2065109.1517022054, 'max': 2802879.312344573, 'min': 2059702.64205796} best=2059702.64205796
59: neval=865{'avg': 2061720.7408346485, 'max': 2609020.7174050338, 'min': 2059702.64205796} best=2059702.64205796
60: neval=887{'avg': 2063855.5378846962, 'max': 3275847.662005006, 'min': 2059702.64205796} best=2059702.64205796
61: neval=833{'avg': 2063727.1849304885, 'max': 3087576.38038893, 'min': 2059702.64205796} best=2059702.64205796
62: neval=876{'avg': 2061911.357262777, 'max': 2556144.4638428376, 'min': 2059702.64205796} best=2059702.64205796
63: neval=882{'avg': 2061733.2821502425, 'max': 2738137.6579268975, 'min': 2059702.64205796} best=2059702.64205796
64: neval=890{'avg': 2064240.8003329616, 'max': 2875559.7697584243, 'min': 2059702.64205796} best=2059702.64205796
65: neval=888{'avg': 2066358.6311734763, 'max': 3658350.8375534723, 'min': 2059702.64205796} best=2059702.64205796
66: neval=851{'avg': 2061261.5197100996, 'max': 2344334.2486972054, 'min': 2059702.64205796} best=2059702.64205796
67: neval=897{'avg': 2065935.8934739502, 'max': 3324375.643077733, 'min': 2059702.64205796} best=2059702.64205796
68: neval=871{'avg': 2065608.4834839765, 'max': 2974215.092997952, 'min': 2059702.64205796} best=2059702.64205796
69: neval=864{'avg': 2062689.3305324507, 'max': 2687139.488177731, 'min': 2059702.64205796} best=2059702.64205796
70: neval=878{'avg': 2061880.0090969007, 'max': 2720622.0305515896, 'min': 2059702.64205796} best=2059702.64205796
71: neval=874{'avg': 2061069.267390748, 'max': 2805101.987052285, 'min': 2059702.64205796} best=2059702.64205796
72: neval=884{'avg': 2061873.129579268, 'max': 2809251.8188140187, 'min': 2059702.64205796} best=2059702.64205796
73: neval=872{'avg': 2061880.7789652585, 'max': 2904823.4711560286, 'min': 2059702.64205796} best=2059702.64205796
74: neval=896{'avg': 2062944.5109105406, 'max': 2963983.2522624903, 'min': 2059702.64205796} best=2059702.64205796
75: neval=883{'avg': 2062748.4451531498, 'max': 3045038.1103183487, 'min': 2059702.64205796} best=2059702.64205796
76: neval=844{'avg': 2061449.6870368663, 'max': 2777331.998475483, 'min': 2059702.64205796} best=2059702.64205796
77: neval=865{'avg': 2063392.1452988975, 'max': 3712012.98985357, 'min': 2059702.64205796} best=2059702.64205796
78: neval=850{'avg': 2060925.9289711146, 'max': 2524426.737703712, 'min': 2059702.64205796} best=2059702.64205796
79: neval=864{'avg': 2064268.9759063032, 'max': 3092607.078106783, 'min': 2059702.64205796} best=2059702.64205796
80: neval=860{'avg': 2061760.8892318786, 'max': 2745949.5879659117, 'min': 2059702.64205796} best=2059702.64205796
81: neval=884{'avg': 2061495.0387462438, 'max': 2755372.3562532584, 'min': 2059702.64205796} best=2059702.64205796
82: neval=880{'avg': 2064920.130994339, 'max': 3470297.997078127, 'min': 2059702.64205796} best=2059702.64205796
83: neval=871{'avg': 2070383.126159171, 'max': 4074024.6024871594, 'min': 2059702.64205796} best=2059702.64205796
84: neval=860{'avg': 2062548.5681459245, 'max': 2797197.093369346, 'min': 2059702.64205796} best=2059702.64205796
85: neval=872{'avg': 2063823.2737379533, 'max': 3477215.027555613, 'min': 2059702.64205796} best=2059702.64205796
86: neval=854{'avg': 2061590.6874381152, 'max': 2674797.703838791, 'min': 2059702.64205796} best=2059702.64205796
87: neval=852{'avg': 2067688.7577192415, 'max': 4250393.89846996, 'min': 2059702.64205796} best=2059702.64205796
