局----------------------  実行情報  ----------------------
実行時間＝2186秒
個体数＝850
合計世代数＝100
=============================
Total cost: 2629133.196376837
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量27位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277)

焼却施設数: 4
中継施設数: 13

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [586038, 154705, 111644, 88709]
inc_facility = ['札幌市', '釧路市', '旭川市', '函館市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '中頓別町'], ['斜里町', '本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町']]

trans_size=[59824, 46307, 34734, 33083, 32045, 31874, 22707, 12324, 9414, 8109, 8050, 7955, 4736]
trans_facility = ['帯広市', '苫小牧市', '千歳市', '北見市', '小樽市', '室蘭市', '岩見沢市', '豊浦町', '新ひだか町', '紋別市', '中標津町', '稚内市', '根室市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新篠津村'], ['枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['根室市'], ['清里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '新ひだか町', '室蘭市', '苫小牧市', '豊浦町', '千歳市']], [['旭川市'], ['稚内市', '紋別市']], [['釧路市'], ['根室市', '中標津町', '北見市', '帯広市']]]


---------------------  コスト情報  ---------------------
[347712.84704240004, 1186411.8746324999, 598627.9146722241, 307655.02485372307, 96756.73836718907, 91968.79680880002]

TC_direct: {'札幌市': 83783.71317619999, '釧路市': 37863.545292300005, '旭川市': 128146.72563949999, '函館市': 97918.8629344}
IC_inc: {'札幌市': 332340.13839575794, '釧路市': 108243.79861242359, '旭川市': 85557.8185557161, '函館市': 72486.1591083265}
OC_inc: {'札幌市': 105296.92660280445, '釧路市': 63417.23096939436, '旭川市': 69892.41870721146, '函館市': 69048.44857431279}

TC_indirect: {'帯広市': 277628.2136981, '苫小牧市': 105879.99034980002, '千歳市': 60361.5018744, '北見市': 183567.78716910002, '小樽市': 63528.13045340001, '室蘭市': 147945.1396472, '岩見沢市': 53026.17528690001, '豊浦町': 61359.1055733, '新ひだか町': 56577.505465099995, '紋別市': 60246.1495236, '中標津町': 32325.822274199996, '稚内市': 65768.2108022, '根室市': 18198.1425152}
IC_trans: {'帯広市': 12273.94520028851, '苫小牧市': 10698.564776796611, '千歳市': 9308.389267734132, '北見市': 9182.425856734539, '小樽市': 8901.14901254098, '室蘭市': 8887.597764436949, '岩見沢市': 7679.444725056766, '豊浦町': 5848.595325044275, '新ひだか町': 5185.741765136812, '紋別市': 4947.839801049, '中標津町': 4936.519832225666, '稚内市': 4918.180116098974, '根室市': 3988.3449240458713}
OC_trans: {'帯広市': 11296.184014938775, '苫小牧市': 9765.817608124333, '千歳市': 8291.71885962049, '北見市': 8174.667582613844, '小樽市': 8100.0350870924085, '室蘭市': 8087.659283314365, '岩見沢市': 6683.367280884548, '豊浦町': 5727.903597864604, '新ひだか町': 5401.175513801283, '紋別市': 5239.486318058746, '中標津町': 5231.894107893655, '稚内市': 5219.613038871405, '根室市': 4749.274515721566}


----------------------  輸送情報  ----------------------

direct 札幌市(1087/1606) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(519/1606) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(22707) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新篠津村
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
豊浦町(12324) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 釧路市(134/424) t/day → receive from: 斜里町, 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町
indirect 釧路市(290/424) t/day → receive from: 中継施設＝ 根室市(4736) → receive from: 根室市
中標津町(8050) → receive from: 清里町, 別海町, 中標津町, 標津町, 羅臼町
北見市(33083) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
帯広市(59824) → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 旭川市(262/306) t/day → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 中頓別町
indirect 旭川市(44/306) t/day → receive from: 中継施設＝ 稚内市(7955) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
紋別市(8109) → receive from: 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝100
0: neval=850{'avg': inf, 'max': inf, 'min': 3219007.9633087516} best=3219007.9633087516
1: neval=698{'avg': inf, 'max': inf, 'min': 3119276.771914965} best=3119276.771914965
2: neval=661{'avg': inf, 'max': inf, 'min': 2926424.1692791576} best=2926424.1692791576
3: neval=655{'avg': inf, 'max': inf, 'min': 2896108.9589884607} best=2896108.9589884607
4: neval=681{'avg': inf, 'max': inf, 'min': 2866605.1208930244} best=2866605.1208930244
5: neval=685{'avg': inf, 'max': inf, 'min': 2826974.1274709445} best=2826974.1274709445
6: neval=684{'avg': inf, 'max': inf, 'min': 2836371.969433777} best=2826974.1274709445
7: neval=660{'avg': inf, 'max': inf, 'min': 2836371.969433777} best=2826974.1274709445
8: neval=686{'avg': 3282461.091726513, 'max': 5895643.284967704, 'min': 2836371.969433777} best=2826974.1274709445
9: neval=655{'avg': 3185706.367022882, 'max': 6092227.201764119, 'min': 2814204.166768089} best=2814204.166768089
10: neval=672{'avg': inf, 'max': inf, 'min': 2804768.0717316535} best=2804768.0717316535
11: neval=690{'avg': 3052762.441241155, 'max': 6655499.118725628, 'min': 2776198.5468702703} best=2776198.5468702703
12: neval=661{'avg': 2975493.9998353287, 'max': 6147148.793267572, 'min': 2776198.5468702703} best=2776198.5468702703
13: neval=670{'avg': 2911725.292703595, 'max': 4359032.337848538, 'min': 2753603.909024165} best=2753603.909024165
14: neval=657{'avg': 2855561.0918637984, 'max': 3898519.0170097603, 'min': 2753603.909024165} best=2753603.909024165
15: neval=664{'avg': 2822565.006863464, 'max': 4393795.863543749, 'min': 2747133.656497874} best=2747133.656497874
16: neval=666{'avg': 2799390.608988667, 'max': 3910492.8497913275, 'min': 2721407.221938178} best=2721407.221938178
17: neval=680{'avg': 2782872.6411534287, 'max': 4970680.908696542, 'min': 2710017.950210284} best=2710017.950210284
18: neval=679{'avg': 2761614.5680713835, 'max': 3296269.5345474253, 'min': 2692394.5709518767} best=2692394.5709518767
19: neval=689{'avg': 2749002.3445597403, 'max': 3675144.267942238, 'min': 2683517.0527630844} best=2683517.0527630844
20: neval=684{'avg': 2740255.333816858, 'max': 5475165.963069672, 'min': 2683517.0527630844} best=2683517.0527630844
21: neval=676{'avg': 2729032.8693901924, 'max': 5344348.194782805, 'min': 2662486.6192581565} best=2662486.6192581565
22: neval=640{'avg': 2717692.6881496217, 'max': 3641322.571178047, 'min': 2655566.2515506917} best=2655566.2515506917
23: neval=681{'avg': 2708117.9054468805, 'max': 3598803.275417665, 'min': 2659499.9860215457} best=2655566.2515506917
24: neval=663{'avg': 2698228.0930036083, 'max': 3717487.4484770624, 'min': 2650522.7791369446} best=2650522.7791369446
25: neval=707{'avg': 2687089.431914484, 'max': 3784436.4727153867, 'min': 2638753.1104113474} best=2638753.1104113474
26: neval=667{'avg': 2677752.400120272, 'max': 6327709.962626631, 'min': 2638753.1104113474} best=2638753.1104113474
27: neval=694{'avg': 2661085.0781118167, 'max': 3544110.475048693, 'min': 2638753.1104113474} best=2638753.1104113474
28: neval=680{'avg': 2658284.544836775, 'max': 3882253.2557010404, 'min': 2638753.1104113474} best=2638753.1104113474
29: neval=666{'avg': 2647609.4067872656, 'max': 3023002.8556747558, 'min': 2638753.1104113474} best=2638753.1104113474
30: neval=701{'avg': 2645117.128258817, 'max': 3499773.467383344, 'min': 2638753.1104113474} best=2638753.1104113474
31: neval=676{'avg': 2641421.220869897, 'max': 3391353.606462294, 'min': 2638753.1104113474} best=2638753.1104113474
32: neval=646{'avg': 2639852.396243436, 'max': 3071346.342894988, 'min': 2638753.1104113474} best=2638753.1104113474
33: neval=652{'avg': 2641384.3919063653, 'max': 3517562.908624092, 'min': 2638753.1104113474} best=2638753.1104113474
34: neval=666{'avg': 2643196.2298957556, 'max': 3641412.8772606505, 'min': 2638753.1104113474} best=2638753.1104113474
35: neval=680{'avg': 2646407.8239131407, 'max': 3869584.5655111666, 'min': 2638753.1104113474} best=2638753.1104113474
36: neval=649{'avg': 2642074.5580419553, 'max': 3530827.706010306, 'min': 2638753.1104113474} best=2638753.1104113474
37: neval=671{'avg': 2643979.5331501462, 'max': 4551836.587927476, 'min': 2638753.1104113474} best=2638753.1104113474
38: neval=677{'avg': 2643650.235812626, 'max': 4263682.763999802, 'min': 2638753.1104113474} best=2638753.1104113474
39: neval=623{'avg': 2640876.9931740626, 'max': 3344639.229468009, 'min': 2638753.1104113474} best=2638753.1104113474
40: neval=668{'avg': 2642205.238484414, 'max': 3420820.0781002133, 'min': 2638753.1104113474} best=2638753.1104113474
41: neval=668{'avg': 2642031.270348243, 'max': 3469805.130364269, 'min': 2638753.1104113474} best=2638753.1104113474
42: neval=670{'avg': 2641452.841142184, 'max': 3165420.5732077644, 'min': 2638753.1104113474} best=2638753.1104113474
43: neval=663{'avg': 2641643.3364759786, 'max': 3604501.9804758844, 'min': 2638753.1104113474} best=2638753.1104113474
44: neval=684{'avg': 2644818.3886387013, 'max': 4387073.270806371, 'min': 2638753.1104113474} best=2638753.1104113474
45: neval=674{'avg': 2640609.2454595095, 'max': 3010558.140847787, 'min': 2638753.1104113474} best=2638753.1104113474
46: neval=679{'avg': 2644025.4064152236, 'max': 4670930.648170365, 'min': 2638753.1104113474} best=2638753.1104113474
47: neval=671{'avg': 2642516.1712724124, 'max': 4603709.962873319, 'min': 2638753.1104113474} best=2638753.1104113474
48: neval=664{'avg': 2643261.2757217106, 'max': 4846056.206906732, 'min': 2638753.1104113474} best=2638753.1104113474
49: neval=671{'avg': 2641159.475952972, 'max': 3592997.804412413, 'min': 2638753.1104113474} best=2638753.1104113474
50: neval=671{'avg': 2642473.719787275, 'max': 3631704.0829221937, 'min': 2638753.1104113474} best=2638753.1104113474
51: neval=644{'avg': 2644798.7219888205, 'max': 3845582.7934934483, 'min': 2638753.1104113474} best=2638753.1104113474
52: neval=657{'avg': 2643843.279903157, 'max': 4114583.5213757567, 'min': 2638753.1104113474} best=2638753.1104113474
53: neval=677{'avg': 2642413.241053572, 'max': 3660981.2642270788, 'min': 2638753.1104113474} best=2638753.1104113474
54: neval=681{'avg': 2645754.1212943634, 'max': 4813042.003761307, 'min': 2638753.1104113474} best=2638753.1104113474
55: neval=667{'avg': 2644988.5918880855, 'max': 5100012.931015767, 'min': 2638753.1104113474} best=2638753.1104113474
56: neval=701{'avg': 2642375.491636408, 'max': 4344439.927402313, 'min': 2638753.1104113474} best=2638753.1104113474
57: neval=672{'avg': 2641121.033634287, 'max': 3224105.0729322317, 'min': 2638753.1104113474} best=2638753.1104113474
58: neval=660{'avg': 2645355.455156929, 'max': 3821873.5624161875, 'min': 2638753.1104113474} best=2638753.1104113474
59: neval=677{'avg': 2644904.0803619064, 'max': 3977936.0440232507, 'min': 2638753.1104113474} best=2638753.1104113474
60: neval=696{'avg': 2644476.868541329, 'max': 3845404.5078305406, 'min': 2638753.1104113474} best=2638753.1104113474
61: neval=672{'avg': 2643477.0386315635, 'max': 4626111.771539936, 'min': 2638753.1104113474} best=2638753.1104113474
62: neval=652{'avg': 2642186.626007048, 'max': 3450603.162690929, 'min': 2638753.1104113474} best=2638753.1104113474
63: neval=642{'avg': 2641424.0498042437, 'max': 3870272.798146898, 'min': 2638753.1104113474} best=2638753.1104113474
64: neval=674{'avg': 2644364.658575797, 'max': 4406815.6954334695, 'min': 2638753.1104113474} best=2638753.1104113474
65: neval=684{'avg': 2639726.084527562, 'max': 2999622.220224195, 'min': 2638753.1104113474} best=2638753.1104113474
66: neval=674{'avg': 2647394.7974218368, 'max': 6341768.20901985, 'min': 2638753.1104113474} best=2638753.1104113474
67: neval=649{'avg': 2647663.9604298878, 'max': 4307572.646558807, 'min': 2638753.1104113474} best=2638753.1104113474
68: neval=704{'avg': 2642588.5289927744, 'max': 3396377.1469966215, 'min': 2638753.1104113474} best=2638753.1104113474
69: neval=703{'avg': 2641117.4913789374, 'max': 3455192.414840853, 'min': 2638753.1104113474} best=2638753.1104113474
70: neval=683{'avg': 2640384.3046586215, 'max': 3158737.4413574445, 'min': 2638753.1104113474} best=2638753.1104113474
71: neval=668{'avg': 2644964.924684191, 'max': 5866948.406170317, 'min': 2638753.1104113474} best=2638753.1104113474
72: neval=665{'avg': 2646699.4228543723, 'max': 4204261.532996121, 'min': 2638753.1104113474} best=2638753.1104113474
73: neval=661{'avg': 2651652.9408094957, 'max': 5338236.532930869, 'min': 2638753.1104113474} best=2638753.1104113474
74: neval=698{'avg': 2641499.761215991, 'max': 3854067.2181870723, 'min': 2638753.1104113474} best=2638753.1104113474
