----------------------  実行情報  ----------------------
実行時間＝708秒
個体数＝1150
合計世代数＝266
=============================
Total cost: 5626515.318821172
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量33位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124)

焼却施設数: 16
中継施設数: 7

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 430316, 356506, 325699, 316417, 264576, 258690, 243969, 221046, 187223, 150319, 125721, 77987]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '登別市', '伊達市', '帯広市', '旭川市', '厚真町', '厚岸町', '函館市', '江別市', '北見市', '豊浦町', '小樽市', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['伊達市', '壮瞥町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '豊浦町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '幌加内町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町']]

trans_size=[83730, 68342, 36029, 34139, 24477, 23026, 21429]
trans_facility = ['標茶町', '中標津町', '新ひだか町', '士別市', '根室市', '紋別市', '留萌市']
trans_blocks = [['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村'], ['北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['標茶町', '弟子屈町'], ['根室市'], ['斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['厚真町'], ['新ひだか町']], [['旭川市'], ['士別市', '留萌市']], [['北見市'], ['紋別市']], [['厚岸町'], ['根室市', '中標津町', '標茶町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 71084.5245, '釧路市': 70153.93074000001, '札幌市': 11969.45631, '室蘭市': 0.0, '登別市': 0.0, '伊達市': 7719.104160000001, '帯広市': 105772.32276, '旭川市': 148728.51440999997, '厚真町': 131199.89844000002, '厚岸町': 34300.8945, '函館市': 98041.74887999998, '江別市': 119206.62453000002, '北見市': 93322.53195, '豊浦町': 117525.60467999999, '小樽市': 40668.22818, '稚内市': 75183.70457999999}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '登別市': 150846.66981248945, '伊達市': 124972.6779115147, '帯広市': 114446.42852177891, '旭川市': 112085.36847191812, '厚真町': 98519.10858472018, '厚岸町': 96933.90816273632, '函館市': 92924.42483797096, '江別市': 86543.32962619234, '北見市': 76777.2557429459, '豊浦町': 65537.30942763147, '小樽市': 57614.8777846368, '稚内市': 40832.84294924464}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '登別市': 63162.501364628006, '伊達市': 52328.54625786183, '帯広市': 47806.64333177938, '旭川市': 46444.215865297825, '厚真町': 38834.90727987762, '厚岸町': 37970.95036674355, '函館市': 35810.1773938848, '江別市': 32445.501158789266, '北見市': 43365.771440420256, '豊浦町': 52678.051873281336, '小樽市': 56216.29889299539, '稚内市': 55026.58851351421}

TC_indirect: {'標茶町': 50344.79976, '中標津町': 67356.27345000001, '新ひだか町': 37579.48145399999, '士別市': 29829.443820000004, '根室市': 11379.161483999998, '紋別市': 22739.797638000004, '留萌市': 23265.726534}
IC_trans: {'標茶町': 7270.2184513346, '中標津町': 6071.6130799711045, '新ひだか町': 3460.6160917273683, '士別市': 3302.0327670747865, '根室市': 2475.215743526457, '紋別市': 2348.222330826181, '留萌市': 2207.3993695440186}
OC_trans: {'標茶町': 30389.331395039422, '中標津町': 25106.98849630402, '新ひだか町': 13734.191252588875, '士別市': 12901.25421884493, '根室市': 10121.656949999604, '紋別市': 9319.597673550767, '留萌市': 8507.269123919987}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 伊達市(977/977) t/day → receive from: 伊達市, 壮瞥町
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(715/867) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 幌加内町
indirect 旭川市(152/867) t/day → receive from: 中継施設＝ 士別市(34139) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村
留萌市(21429) → receive from: 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
direct 厚真町(626/725) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 占冠村
indirect 厚真町(99/725) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 厚岸町(225/709) t/day → receive from: 厚岸町, 浜中町
indirect 厚岸町(484/709) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
中標津町(68342) → receive from: 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(606/606) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(450/513) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
indirect 北見市(63/513) t/day → receive from: 中継施設＝ 紋別市(23026) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 豊浦町(412/412) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 豊浦町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
direct 小樽市(344/344) t/day → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(214/214) t/day → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝1150
世代数＝1000
0: neval=1150{'avg': 7963360.130043199, 'max': 11127145.919423971, 'min': 6350246.505227842} best=6350246.505227842
1: neval=891{'avg': 7396751.009128925, 'max': 10092899.583198518, 'min': 6147641.2443229705} best=6147641.2443229705
2: neval=923{'avg': 7007796.170107843, 'max': 10060720.35897864, 'min': 6088246.824903205} best=6088246.824903205
3: neval=926{'avg': 6753235.938116061, 'max': 8437358.51903361, 'min': 6086656.398397184} best=6086656.398397184
4: neval=912{'avg': 6554344.976437278, 'max': 9168631.695062818, 'min': 6008829.017512898} best=6008829.017512898
5: neval=885{'avg': 6375849.379098608, 'max': 7764972.679675828, 'min': 5970705.4687426025} best=5970705.4687426025
6: neval=908{'avg': 6281963.258384084, 'max': 9494755.934880538, 'min': 5908962.798793708} best=5908962.798793708
7: neval=891{'avg': 6179444.604661199, 'max': 8253645.15225131, 'min': 5896471.292344194} best=5896471.292344194
8: neval=862{'avg': 6105045.5713785, 'max': 7737483.576114669, 'min': 5866449.205063766} best=5866449.205063766
9: neval=934{'avg': 6042358.33459489, 'max': 8779178.935861565, 'min': 5851780.876146169} best=5851780.876146169
10: neval=905{'avg': 6010372.7847208865, 'max': 8332974.0684615625, 'min': 5834570.540898166} best=5834570.540898166
11: neval=904{'avg': 5969710.267952248, 'max': 9336377.060834456, 'min': 5805565.910543691} best=5805565.910543691
12: neval=900{'avg': 5933682.1429817295, 'max': 7598755.404277411, 'min': 5771380.9996913355} best=5771380.9996913355
13: neval=895{'avg': 5903353.48962598, 'max': 7430065.911989319, 'min': 5764531.926977551} best=5764531.926977551
14: neval=884{'avg': 5870694.398986624, 'max': 7826087.057950912, 'min': 5747125.309676169} best=5747125.309676169
15: neval=898{'avg': 5861363.23587088, 'max': 8033261.650558636, 'min': 5736221.384169801} best=5736221.384169801
16: neval=911{'avg': 5835151.174027795, 'max': 8579945.053019613, 'min': 5736221.384169801} best=5736221.384169801
17: neval=902{'avg': 5816191.245695182, 'max': 7952488.341999845, 'min': 5720605.068166423} best=5720605.068166423
18: neval=885{'avg': 5787158.417967651, 'max': 6766438.87652645, 'min': 5710076.469798886} best=5710076.469798886
19: neval=884{'avg': 5774267.470925444, 'max': 7998042.448393245, 'min': 5702076.925001908} best=5702076.925001908
20: neval=938{'avg': 5778141.342542932, 'max': 8602642.156991955, 'min': 5681663.542970616} best=5681663.542970616
21: neval=921{'avg': 5755554.472616576, 'max': 9551521.941044051, 'min': 5660325.439025111} best=5660325.439025111
22: neval=912{'avg': 5743054.834675013, 'max': 7681653.662584227, 'min': 5652180.576105564} best=5652180.576105564
23: neval=927{'avg': 5726883.321118666, 'max': 8154376.09300407, 'min': 5652180.576105564} best=5652180.576105564
24: neval=896{'avg': 5716592.654259068, 'max': 9787641.460143756, 'min': 5652180.576105564} best=5652180.576105564
25: neval=917{'avg': 5697974.2661054535, 'max': 7926007.76784013, 'min': 5646396.438257896} best=5646396.438257896
26: neval=929{'avg': 5687786.70664508, 'max': 7480433.595494335, 'min': 5637932.429281471} best=5637932.429281471
27: neval=877{'avg': 5680986.142794297, 'max': 7768616.141321945, 'min': 5635859.481208272} best=5635859.481208272
28: neval=914{'avg': 5667533.771047803, 'max': 6786236.314311701, 'min': 5632251.252338041} best=5632251.252338041
29: neval=863{'avg': 5665374.307660424, 'max': 8204504.582589509, 'min': 5632251.252338041} best=5632251.252338041
30: neval=932{'avg': 5662381.14586933, 'max': 8987647.951209674, 'min': 5632251.252338041} best=5632251.252338041
31: neval=900{'avg': 5649727.419963057, 'max': 8152755.974477832, 'min': 5632251.252338041} best=5632251.252338041
32: neval=926{'avg': 5651787.786717464, 'max': 7233205.185265062, 'min': 5631405.957520773} best=5631405.957520773
33: neval=908{'avg': 5643649.977386685, 'max': 7417196.103723234, 'min': 5629378.117541173} best=5629378.117541173
34: neval=917{'avg': 5641489.991930133, 'max': 9905206.91719879, 'min': 5629378.117541173} best=5629378.117541173
35: neval=892{'avg': 5644645.413788481, 'max': 8357996.842251448, 'min': 5626515.318821172} best=5626515.318821172
36: neval=935{'avg': 5644539.506875402, 'max': 8266037.047254517, 'min': 5626515.318821172} best=5626515.318821172
37: neval=917{'avg': 5639767.2907689, 'max': 8071909.137480486, 'min': 5626515.318821172} best=5626515.318821172
38: neval=881{'avg': 5641395.387612862, 'max': 8280447.640431397, 'min': 5626515.318821172} best=5626515.318821172
39: neval=913{'avg': 5630053.5420811, 'max': 6645613.152994396, 'min': 5626515.318821172} best=5626515.318821172
40: neval=918{'avg': 5650431.31612375, 'max': 8713607.221250352, 'min': 5626515.318821172} best=5626515.318821172
41: neval=900{'avg': 5641335.240975558, 'max': 8117149.173266028, 'min': 5626515.318821172} best=5626515.318821172
42: neval=927{'avg': 5633500.733499003, 'max': 7153652.93810959, 'min': 5626515.318821172} best=5626515.318821172
43: neval=905{'avg': 5631390.838702269, 'max': 6941687.116330008, 'min': 5626515.318821172} best=5626515.318821172
44: neval=903{'avg': 5636640.027724276, 'max': 8809248.746006267, 'min': 5626515.318821172} best=5626515.318821172
45: neval=895{'avg': 5631815.906238189, 'max': 6772424.539384977, 'min': 5626515.318821172} best=5626515.318821172
46: neval=910{'avg': 5635139.024659487, 'max': 7829277.54534544, 'min': 5626515.318821172} best=5626515.318821172
47: neval=903{'avg': 5638636.41681817, 'max': 8000796.016277293, 'min': 5626515.318821172} best=5626515.318821172
48: neval=922{'avg': 5631096.2070349185, 'max': 7556561.110656445, 'min': 5626515.318821172} best=5626515.318821172
49: neval=926{'avg': 5638251.200164995, 'max': 8521788.143395962, 'min': 5626515.318821172} best=5626515.318821172
50: neval=910{'avg': 5635835.409615553, 'max': 7552801.452406761, 'min': 5626515.318821172} best=5626515.318821172
51: neval=877{'avg': 5633993.300251644, 'max': 7799006.875646142, 'min': 5626515.318821172} best=5626515.318821172
52: neval=917{'avg': 5650211.105579204, 'max': 8909493.856157526, 'min': 5626515.318821172} best=5626515.318821172
53: neval=892{'avg': 5632995.310888145, 'max': 7046044.4530699905, 'min': 5626515.318821172} best=5626515.318821172
54: neval=897{'avg': 5631755.509559602, 'max': 7590414.836661948, 'min': 5626515.318821172} best=5626515.318821172
55: neval=934{'avg': 5631676.601473089, 'max': 6998883.016049529, 'min': 5626515.318821172} best=5626515.318821172
56: neval=886{'avg': 5637700.162310721, 'max': 7272630.3795881085, 'min': 5626515.318821172} best=5626515.318821172
57: neval=858{'avg': 5635571.8524835985, 'max': 8552639.671959877, 'min': 5626515.318821172} best=5626515.318821172
58: neval=922{'avg': 5632394.703561494, 'max': 7058923.88903754, 'min': 5626515.318821172} best=5626515.318821172
59: neval=912{'avg': 5633947.495045707, 'max': 7632634.943915575, 'min': 5626515.318821172} best=5626515.318821172
60: neval=885{'avg': 5628386.373225202, 'max': 6548760.286421063, 'min': 5626515.318821172} best=5626515.318821172
61: neval=901{'avg': 5636665.673637472, 'max': 8487841.027860811, 'min': 5626515.318821172} best=5626515.318821172
62: neval=894{'avg': 5631867.134752376, 'max': 7240858.275225256, 'min': 5626515.318821172} best=5626515.318821172
63: neval=924{'avg': 5634451.8478182405, 'max': 7046077.92492111, 'min': 5626515.318821172} best=5626515.318821172
64: neval=925{'avg': 5633056.999047798, 'max': 7290673.3456181865, 'min': 5626515.318821172} best=5626515.318821172
65: neval=914{'avg': 5637121.9140672805, 'max': 7550801.424877518, 'min': 5626515.318821172} best=5626515.318821172
66: neval=879{'avg': 5631303.47232832, 'max': 8215728.271549058, 'min': 5626515.318821172} best=5626515.318821172
67: neval=913{'avg': 5639286.266871446, 'max': 7730879.4578434685, 'min': 5626515.318821172} best=5626515.318821172
68: neval=918{'avg': 5632288.344746935, 'max': 7033979.199004882, 'min': 5626515.318821172} best=5626515.318821172
69: neval=919{'avg': 5632364.60889087, 'max': 7368831.2206521, 'min': 5626515.318821172} best=5626515.318821172
70: neval=923{'avg': 5640487.204173993, 'max': 8906167.185444636, 'min': 5626515.318821172} best=5626515.318821172
71: neval=922{'avg': 5636766.635722116, 'max': 7898265.924820298, 'min': 5626515.318821172} best=5626515.318821172
72: neval=918{'avg': 5634433.544621774, 'max': 8588431.16542609, 'min': 5626515.318821172} best=5626515.318821172
73: neval=907{'avg': 5634423.08833678, 'max': 7632056.674504116, 'min': 5626515.318821172} best=5626515.318821172
74: neval=945{'avg': 5646096.290846636, 'max': 9184442.157365428, 'min': 5626515.318821172} best=5626515.318821172
75: neval=949{'avg': 5637642.163021394, 'max': 8803928.475931978, 'min': 5626515.318821172} best=5626515.318821172
76: neval=932{'avg': 5636383.992212937, 'max': 7507051.222611233, 'min': 5626515.318821172} best=5626515.318821172
77: neval=931{'avg': 5646207.026255712, 'max': 8653230.345047576, 'min': 5626515.318821172} best=5626515.318821172
78: neval=920{'avg': 5637903.587480262, 'max': 8346517.025100108, 'min': 5626515.318821172} best=5626515.318821172
79: neval=903{'avg': 5638085.813501199, 'max': 7403145.037675893, 'min': 5626515.318821172} best=5626515.318821172
80: neval=911{'avg': 5631467.469120032, 'max': 7758259.624350655, 'min': 5626515.318821172} best=5626515.318821172
81: neval=929{'avg': 5630017.728086482, 'max': 7553443.61504038, 'min': 5626515.318821172} best=5626515.318821172
82: neval=905{'avg': 5632082.100943247, 'max': 6740193.474400211, 'min': 5626515.318821172} best=5626515.318821172
83: neval=879{'avg': 5632934.506285253, 'max': 7019541.317531773, 'min': 5626515.318821172} best=5626515.318821172
84: neval=877{'avg': 5632851.61278923, 'max': 8897942.91896395, 'min': 5626515.318821172} best=5626515.318821172
85: neval=889{'avg': 5629610.217159411, 'max': 7007633.471303172, 'min': 5626515.318821172} best=5626515.318821172
