----------------------  実行情報  ----------------------
実行時間＝2074秒
個体数＝700
合計世代数＝100
==============================
Total cost: -4447423.819611612
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量24位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445)

焼却施設数: 6
中継施設数: 8

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'

unit ='t/year'

inc_size= [2398948, 1787116, 1107995, 1080511, 758015, 735707]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '富良野市']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '富良野市', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村'], ['本別町', '釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[324444, 243969, 216238, 190673, 129624, 124915, 80339, 78724]
trans_facility = ['帯広市', '函館市', '旭川市', '北見市', '標茶町', '厚岸町', '新十津川町', '稚内市']
trans_blocks = [['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '足寄町', '浦幌町'], ['厚岸町', '浜中町', '根室市', '別海町'], ['清里町', '標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

arrows = [[['伊達市'], ['函館市']], [['富良野市'], ['帯広市', '新十津川町', '稚内市', '旭川市']], [['釧路市'], ['厚岸町', '北見市', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[340336.3557286876, 465410.87482530985, -5338104.826384787, 84933.77621917808]

EL_direct: {'苫小牧市': 104463.00905218751, '釧路市': 20151.016601083335, '室蘭市': 58730.32555758334, '札幌市': 95608.13884781252, '伊達市': 56492.03624214585, '富良野市': 4891.829427875}
ED_inc: {'苫小牧市': -1627524.2323297272, '釧路市': -1212437.5334455655, '室蘭市': -751699.7916587504, '札幌市': -733053.7534781187, '伊達市': -514261.99357777584, '富良野市': -499127.52189485}

EL_indirect: {'帯広市': 87151.67145244082, '函館市': 90374.68234967465, '旭川市': 45153.802662193346, '北見市': 83596.44832605086, '標茶町': 38090.60597517717, '厚岸町': 40778.28144711751, '新十津川町': 24835.916101019844, '稚内市': 55429.46651163566}
ED_trans: {'帯広市': 19839.97282191781, '函館市': 14918.871452054795, '旭川市': 13223.101808219177, '北見市': 11659.784547945204, '標茶町': 7926.596383561644, '厚岸町': 7638.6378082191795, '新十津川町': 4912.784876712329, '稚内市': 4814.026520547945}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6572/6572) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 釧路市(3676/4896) t/day → receive from: 本別町, 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(1220/4896) t/day → receive from: 中継施設＝ 厚岸町(124915) → receive from: 厚岸町, 浜中町, 根室市, 別海町
北見市(190673) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
標茶町(129624) → receive from: 清里町, 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2960/2960) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1408/2077) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2077) t/day → receive from: 中継施設＝ 函館市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 富良野市(99/2016) t/day → receive from: 芦別市, 富良野市, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村
indirect 富良野市(1917/2016) t/day → receive from: 中継施設＝ 帯広市(324444) → receive from: えりも町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 足寄町, 浦幌町
新十津川町(80339) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(216238) → receive from: 深川市, 旭川市, 士別市, 名寄市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村

----------------------  遺伝情報  ----------------------

個体数＝700
世代数＝100
0: neval=700{'avg': -3316735.654519919, 'max': -2264838.428726658, 'min': -3979976.7244627653} best=-3979976.7244627653
1: neval=528{'avg': -3506258.2316286936, 'max': -2722294.3929303205, 'min': -3989273.3882706147} best=-3989273.3882706147
2: neval=542{'avg': -3645259.9841577066, 'max': -2440873.1150833294, 'min': -4022174.525342367} best=-4022174.525342367
3: neval=554{'avg': -3761262.8940650886, 'max': -2914668.40792058, 'min': -4236434.2202267265} best=-4236434.2202267265
4: neval=550{'avg': -3861980.0902803196, 'max': -2808908.909716537, 'min': -4236434.2202267265} best=-4236434.2202267265
5: neval=550{'avg': -3948425.251948227, 'max': -2833452.6549055497, 'min': -4236434.2202267265} best=-4236434.2202267265
6: neval=537{'avg': -4006400.0289956834, 'max': -2943809.5604827427, 'min': -4279845.857985144} best=-4279845.857985144
7: neval=540{'avg': -4057243.442458161, 'max': -3641922.497824466, 'min': -4279845.857985144} best=-4279845.857985144
8: neval=581{'avg': -4085208.412554816, 'max': -2575917.4155190606, 'min': -4288263.894472906} best=-4288263.894472906
9: neval=555{'avg': -4132592.6193128545, 'max': -2966688.397180246, 'min': -4321336.425845427} best=-4321336.425845427
10: neval=587{'avg': -4170292.6988065336, 'max': -3668348.5354938162, 'min': -4352083.965850299} best=-4352083.965850299
11: neval=556{'avg': -4206900.462321078, 'max': -3598492.0685220947, 'min': -4393426.622070234} best=-4393426.622070234
12: neval=558{'avg': -4234819.969567629, 'max': -3467617.758775512, 'min': -4393426.622070234} best=-4393426.622070234
13: neval=495{'avg': -4266040.472761019, 'max': -3704137.579495495, 'min': -4393426.622070234} best=-4393426.622070234
14: neval=549{'avg': -4273887.253018706, 'max': -3177931.1597294137, 'min': -4391892.645882665} best=-4393426.622070234
15: neval=529{'avg': -4296978.767690158, 'max': -3701377.447211323, 'min': -4404908.482496857} best=-4404908.482496857
16: neval=549{'avg': -4315114.17065393, 'max': -3902304.3381026164, 'min': -4402340.147171813} best=-4404908.482496857
17: neval=543{'avg': -4319769.796665605, 'max': -3517363.6200143704, 'min': -4396708.797695909} best=-4404908.482496857
18: neval=545{'avg': -4337798.751728186, 'max': -3641641.764568954, 'min': -4396708.797695909} best=-4404908.482496857
19: neval=560{'avg': -4354332.726496667, 'max': -4051870.360860224, 'min': -4414458.4990254585} best=-4414458.4990254585
20: neval=568{'avg': -4363435.868261516, 'max': -3540226.386686697, 'min': -4414458.4990254585} best=-4414458.4990254585
21: neval=555{'avg': -4374972.527739106, 'max': -3295569.7902842727, 'min': -4414458.4990254585} best=-4414458.4990254585
22: neval=561{'avg': -4381558.346659372, 'max': -3672598.0898697805, 'min': -4428276.815302508} best=-4428276.815302508
23: neval=570{'avg': -4389703.833919383, 'max': -3760987.26632026, 'min': -4428276.815302508} best=-4428276.815302508
24: neval=572{'avg': -4393780.001658505, 'max': -3696584.71241791, 'min': -4428276.815302508} best=-4428276.815302508
25: neval=558{'avg': -4403223.709699796, 'max': -3984771.941122762, 'min': -4428276.815302508} best=-4428276.815302508
26: neval=553{'avg': -4413359.522567573, 'max': -3810584.0476167044, 'min': -4428276.815302508} best=-4428276.815302508
27: neval=575{'avg': -4418089.500115276, 'max': -3484174.4618295585, 'min': -4428276.815302508} best=-4428276.815302508
28: neval=566{'avg': -4419219.860483023, 'max': -3176810.2730693286, 'min': -4428276.815302508} best=-4428276.815302508
29: neval=565{'avg': -4423403.148557035, 'max': -3496559.668154076, 'min': -4430042.349156224} best=-4430042.349156224
30: neval=541{'avg': -4426073.000792076, 'max': -3556939.9499985585, 'min': -4430042.349156224} best=-4430042.349156224
31: neval=566{'avg': -4422311.099805787, 'max': -3075959.744722826, 'min': -4430042.349156224} best=-4430042.349156224
32: neval=570{'avg': -4419919.5275219465, 'max': -3198330.2803658075, 'min': -4430042.349156224} best=-4430042.349156224
33: neval=543{'avg': -4426470.4094689, 'max': -3809661.4775477885, 'min': -4430042.349156224} best=-4430042.349156224
34: neval=570{'avg': -4423742.162252832, 'max': -3714219.3879231326, 'min': -4430042.349156224} best=-4430042.349156224
35: neval=560{'avg': -4424627.645335149, 'max': -3649380.0975839566, 'min': -4430042.349156224} best=-4430042.349156224
36: neval=535{'avg': -4427865.279824989, 'max': -4140637.258584504, 'min': -4430042.349156224} best=-4430042.349156224
37: neval=542{'avg': -4422963.582894092, 'max': -3190328.4513318804, 'min': -4430042.349156224} best=-4430042.349156224
38: neval=560{'avg': -4424445.73925606, 'max': -3312269.0074632396, 'min': -4430042.349156224} best=-4430042.349156224
39: neval=547{'avg': -4427747.871371075, 'max': -3913533.5229733405, 'min': -4430042.349156224} best=-4430042.349156224
40: neval=548{'avg': -4427076.046696393, 'max': -3978519.8182693194, 'min': -4430042.349156224} best=-4430042.349156224
41: neval=525{'avg': -4426695.017151009, 'max': -3048172.004504191, 'min': -4430042.349156224} best=-4430042.349156224
42: neval=556{'avg': -4426160.639922402, 'max': -3911550.1222739923, 'min': -4430042.349156224} best=-4430042.349156224
43: neval=557{'avg': -4425421.799644512, 'max': -3858676.33844018, 'min': -4434665.470942177} best=-4434665.470942177
44: neval=552{'avg': -4429236.698934548, 'max': -4197252.39398999, 'min': -4434665.470942177} best=-4434665.470942177
45: neval=545{'avg': -4427151.613329169, 'max': -3688140.717068054, 'min': -4434665.470942177} best=-4434665.470942177
46: neval=510{'avg': -4428262.585041297, 'max': -3257383.128237425, 'min': -4434665.470942177} best=-4434665.470942177
47: neval=549{'avg': -4427391.508493007, 'max': -3891272.861081536, 'min': -4434665.470942177} best=-4434665.470942177
48: neval=553{'avg': -4429829.567176731, 'max': -2973465.52323396, 'min': -4434665.470942177} best=-4434665.470942177
49: neval=538{'avg': -4432660.742358902, 'max': -3815964.919300443, 'min': -4434665.470942177} best=-4434665.470942177
50: neval=562{'avg': -4426416.243718915, 'max': -2881774.879816364, 'min': -4434665.470942177} best=-4434665.470942177
51: neval=561{'avg': -4432098.149872297, 'max': -3569255.280483993, 'min': -4434665.470942177} best=-4434665.470942177
52: neval=552{'avg': -4430799.55826834, 'max': -3189782.861119384, 'min': -4434665.470942177} best=-4434665.470942177
53: neval=545{'avg': -4430128.7357941475, 'max': -2695615.5243906304, 'min': -4434665.470942177} best=-4434665.470942177
54: neval=549{'avg': -4432515.578276519, 'max': -4023693.562449175, 'min': -4440323.745701064} best=-4440323.745701064
55: neval=563{'avg': -4431413.2932962775, 'max': -3146904.789461013, 'min': -4447423.819611612} best=-4447423.819611612
56: neval=562{'avg': -4431608.91530056, 'max': -3954857.2194638, 'min': -4447423.819611612} best=-4447423.819611612
57: neval=561{'avg': -4435618.345494812, 'max': -4244457.434190366, 'min': -4447423.819611612} best=-4447423.819611612
58: neval=540{'avg': -4431352.9522104375, 'max': -3207665.0463590557, 'min': -4447423.819611612} best=-4447423.819611612
59: neval=528{'avg': -4441695.513286264, 'max': -4147139.8909508674, 'min': -4447423.819611612} best=-4447423.819611612
60: neval=570{'avg': -4443898.948880926, 'max': -3559318.599660768, 'min': -4447423.819611612} best=-4447423.819611612
61: neval=553{'avg': -4446615.099155234, 'max': -4115311.2137023676, 'min': -4447423.819611612} best=-4447423.819611612
62: neval=556{'avg': -4445071.977531341, 'max': -3904520.988725909, 'min': -4447423.819611612} best=-4447423.819611612
63: neval=553{'avg': -4444189.288734311, 'max': -3345831.4404879557, 'min': -4447423.819611612} best=-4447423.819611612
64: neval=542{'avg': -4445169.537405687, 'max': -4044464.2618729994, 'min': -4447423.819611612} best=-4447423.819611612
65: neval=549{'avg': -4444167.941128437, 'max': -2969004.838531836, 'min': -4447423.819611612} best=-4447423.819611612
66: neval=557{'avg': -4442930.941846851, 'max': -2969004.838531836, 'min': -4447423.819611612} best=-4447423.819611612
