----------------------  実行情報  ----------------------
実行時間＝1140秒
個体数＝500
合計世代数＝203
==============================
Total cost: -315916.6013314059
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量20位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299)

焼却施設数: 4
中継施設数: 6

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [930594, 7409, 3060, 33]

inc_facility = ['札幌市', '稚内市', '幌延町', '豊富町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '豊浦町', '長万部町', '占冠村'], ['稚内市', '猿払村'], ['豊富町'], ['美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '浜頓別町', '中頓別町', '枝幸町', '幌延町', '斜里町', '興部町', '雄武町']]

trans_size=[123784, 94427, 88709, 62438, 60124, 39922]
trans_facility = ['苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '置戸町']
trans_blocks = [['千歳市', '室蘭市', '苫小牧市', '登別市', '伊達市', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '留萌市', '増毛町', '小平町', '西興部村'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '置戸町', '函館市', '帯広市', '苫小牧市', '旭川市']]]


---------------------  コスト情報  ---------------------
[35124.086975791666, 227748.82075761835, -607493.8851744052, 28704.376109589044]

EL_direct: {'札幌市': 32930.218352958334, '稚内市': 108.504511375, '幌延町': 2085.364111458334, '豊富町': 0.0}
ED_inc: {'札幌市': -631345.1919177282, '稚内市': 15565.636936887062, '幌延町': 8105.62434443537, '豊富町': 180.0454620005565}

EL_indirect: {'苫小牧市': 49795.96134476817, '旭川市': 29924.969850581005, '函館市': 50269.389274710666, '帯広市': 24744.4704099905, '釧路市': 40274.87268033016, '置戸町': 32739.157197237833}
ED_trans: {'苫小牧市': 7569.476383561644, '旭川市': 5774.2757260273975, '函館市': 5424.616109589041, '帯広市': 3818.126465753425, '釧路市': 3676.6237808219175, '置戸町': 2441.257643835617}

----------------------  輸送情報  ----------------------

direct 札幌市(1264/2550) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 豊浦町, 長万部町, 占冠村
indirect 札幌市(1286/2550) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
置戸町(39922) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
函館市(88709) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
帯広市(62438) → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(123784) → receive from: 千歳市, 室蘭市, 苫小牧市, 登別市, 伊達市, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
旭川市(94427) → receive from: 芦別市, 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 留萌市, 増毛町, 小平町, 西興部村
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
direct 幌延町(8/8) t/day → receive from: 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 浜頓別町, 中頓別町, 枝幸町, 幌延町, 斜里町, 興部町, 雄武町
direct 豊富町(0/0) t/day → receive from: 豊富町

----------------------  遺伝情報  ----------------------

個体数＝500
世代数＝1000
0: neval=500{'avg': 28285.01831051144, 'max': 286151.989221304, 'min': -119348.38391872082} best=-119348.38391872082
1: neval=391{'avg': -25989.68918828517, 'max': 132337.4806788713, 'min': -162361.39425183236} best=-162361.39425183236
2: neval=404{'avg': -58791.53637507785, 'max': 108591.79542191475, 'min': -169019.4093289732} best=-169019.4093289732
3: neval=395{'avg': -78998.67420205795, 'max': 188418.67798300338, 'min': -169019.4093289732} best=-169019.4093289732
4: neval=413{'avg': -100395.11970809824, 'max': 123719.7946486304, 'min': -197735.82089435833} best=-197735.82089435833
5: neval=409{'avg': -115591.95665534321, 'max': 121265.04861231089, 'min': -191310.6456296735} best=-197735.82089435833
6: neval=377{'avg': -133613.7807914693, 'max': 41032.624099658104, 'min': -205553.31931244} best=-205553.31931244
7: neval=392{'avg': -151564.78841504865, 'max': 103945.7497583236, 'min': -205553.31931244} best=-205553.31931244
8: neval=389{'avg': -165270.0625198556, 'max': 80729.73287139178, 'min': -225104.7719736914} best=-225104.7719736914
9: neval=397{'avg': -180378.7727369438, 'max': -12423.684373904644, 'min': -238672.52668488908} best=-238672.52668488908
10: neval=392{'avg': -195515.73720959097, 'max': -45204.503800597144, 'min': -246516.04376058737} best=-246516.04376058737
11: neval=403{'avg': -205667.06315329167, 'max': -45022.676989242595, 'min': -252975.1180943632} best=-252975.1180943632
12: neval=401{'avg': -216144.98127999017, 'max': -70694.24400997421, 'min': -276343.9424708243} best=-276343.9424708243
13: neval=405{'avg': -224963.1019188564, 'max': -95223.31287200916, 'min': -276343.9424708243} best=-276343.9424708243
14: neval=406{'avg': -229686.05248797243, 'max': -104830.36488845621, 'min': -276343.9424708243} best=-276343.9424708243
15: neval=403{'avg': -236405.09287882602, 'max': -136530.7951799041, 'min': -283159.0568077955} best=-283159.0568077955
16: neval=394{'avg': -241414.92031658342, 'max': -103666.2754274517, 'min': -292156.2230512174} best=-292156.2230512174
17: neval=421{'avg': -246982.72780401027, 'max': -186786.69368579704, 'min': -283159.0568077955} best=-292156.2230512174
18: neval=410{'avg': -254109.23071620398, 'max': -162640.13233625056, 'min': -283159.0568077955} best=-292156.2230512174
19: neval=397{'avg': -259123.99738873256, 'max': -31344.16708662844, 'min': -283159.0568077955} best=-292156.2230512174
20: neval=421{'avg': -261753.880912761, 'max': -26756.147347765553, 'min': -283159.0568077955} best=-292156.2230512174
21: neval=379{'avg': -267830.0894447674, 'max': -183831.56786291228, 'min': -283159.0568077955} best=-292156.2230512174
22: neval=392{'avg': -269263.5081470452, 'max': -157588.38659567345, 'min': -283159.0568077955} best=-292156.2230512174
23: neval=378{'avg': -270337.86357059487, 'max': -151237.90944767318, 'min': -292337.40600516775} best=-292337.40600516775
24: neval=414{'avg': -269489.28171131207, 'max': -140157.6880578251, 'min': -285460.2157548175} best=-292337.40600516775
25: neval=395{'avg': -269811.5806471598, 'max': -70725.83796861346, 'min': -285460.2157548175} best=-292337.40600516775
26: neval=411{'avg': -269004.01785096567, 'max': -48125.79516106718, 'min': -285460.2157548175} best=-292337.40600516775
27: neval=390{'avg': -269829.97637956357, 'max': -141421.57247503384, 'min': -285460.2157548175} best=-292337.40600516775
28: neval=398{'avg': -269474.5793540517, 'max': -117206.68381811291, 'min': -285460.2157548175} best=-292337.40600516775
29: neval=402{'avg': -269664.99233338766, 'max': -26841.13121774865, 'min': -285460.2157548175} best=-292337.40600516775
30: neval=402{'avg': -270080.248831967, 'max': -126104.14907448355, 'min': -285460.2157548175} best=-292337.40600516775
31: neval=403{'avg': -268752.33580755274, 'max': -98063.25779389997, 'min': -285460.2157548175} best=-292337.40600516775
32: neval=381{'avg': -270396.25334738387, 'max': -172529.78296670935, 'min': -285460.2157548175} best=-292337.40600516775
33: neval=399{'avg': -270809.1593502412, 'max': -214696.62622621705, 'min': -285460.2157548175} best=-292337.40600516775
34: neval=408{'avg': -269751.2118391192, 'max': -8184.025359492491, 'min': -297124.13974134176} best=-297124.13974134176
35: neval=397{'avg': -271395.7632327775, 'max': -211341.91185214833, 'min': -297124.13974134176} best=-297124.13974134176
36: neval=378{'avg': -269579.8019856193, 'max': -63530.57466131785, 'min': -297124.13974134176} best=-297124.13974134176
37: neval=395{'avg': -269707.0077733975, 'max': -79506.7066089035, 'min': -297124.13974134176} best=-297124.13974134176
38: neval=383{'avg': -270357.80847773846, 'max': 3131.6166881826794, 'min': -297124.13974134176} best=-297124.13974134176
39: neval=390{'avg': -274027.78524680354, 'max': -114753.28033356363, 'min': -297124.13974134176} best=-297124.13974134176
40: neval=372{'avg': -276924.43379625725, 'max': -134350.01522435082, 'min': -297124.13974134176} best=-297124.13974134176
41: neval=408{'avg': -278079.8143049088, 'max': -116949.52769027045, 'min': -297124.13974134176} best=-297124.13974134176
42: neval=378{'avg': -286021.9611617787, 'max': -95756.93548489151, 'min': -297124.13974134176} best=-297124.13974134176
43: neval=403{'avg': -291843.0189622848, 'max': -131392.7079642564, 'min': -297124.13974134176} best=-297124.13974134176
44: neval=421{'avg': -295847.7302615982, 'max': -173186.2987275181, 'min': -297124.13974134176} best=-297124.13974134176
45: neval=409{'avg': -297049.8828553809, 'max': -278314.6826211196, 'min': -297124.13974134176} best=-297124.13974134176
46: neval=385{'avg': -297028.670757753, 'max': -254479.54921279327, 'min': -297124.13974134176} best=-297124.13974134176
47: neval=390{'avg': -297113.9599388101, 'max': -292034.2384755482, 'min': -297124.13974134176} best=-297124.13974134176
48: neval=393{'avg': -296420.8692827116, 'max': -201675.37420598575, 'min': -297124.13974134176} best=-297124.13974134176
49: neval=388{'avg': -296262.4062920192, 'max': -112689.55384779221, 'min': -297124.13974134176} best=-297124.13974134176
50: neval=406{'avg': -294942.19264197774, 'max': 71233.46037962296, 'min': -297124.13974134176} best=-297124.13974134176
51: neval=419{'avg': -296068.81823058496, 'max': -142257.42417716517, 'min': -297124.13974134176} best=-297124.13974134176
52: neval=415{'avg': -296234.40003454115, 'max': -94805.61049774018, 'min': -297124.13974134176} best=-297124.13974134176
53: neval=392{'avg': -295783.20199558727, 'max': -69779.6650161941, 'min': -298487.95525167236} best=-298487.95525167236
54: neval=390{'avg': -296857.26117310417, 'max': -210395.33895237898, 'min': -298487.95525167236} best=-298487.95525167236
55: neval=388{'avg': -296993.7558696988, 'max': -169819.28226204228, 'min': -298487.95525167236} best=-298487.95525167236
56: neval=410{'avg': -295545.6676122016, 'max': 78559.87851650259, 'min': -298487.95525167236} best=-298487.95525167236
57: neval=410{'avg': -296497.6349841718, 'max': -114.19612275783584, 'min': -298487.95525167236} best=-298487.95525167236
58: neval=396{'avg': -297429.05065633496, 'max': -150229.07226195466, 'min': -298487.95525167236} best=-298487.95525167236
59: neval=400{'avg': -297439.03133600677, 'max': -178058.56936812706, 'min': -298487.95525167236} best=-298487.95525167236
