
実行時間＝502秒
個体数＝1100
合計世代数＝254
------------------------  前提  ------------------------

waste=kanen

ごみ量45位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638), 東神楽町 (2584), 余市町 (2489), 砂川市 (2419), せたな町 (2370), 遠軽町 (2357), 深川市 (2253), 名寄市 (2243), 洞爺湖町 (2163), 岩内町 (2128), 士別市 (2062), 美瑛町 (2024), 別海町 (1994)

焼却施設数: 4
中継施設数: 18

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 728382.6732, '帯広市': 71211.8142, '旭川市': 161485.08030000006, '函館市': 111652.06719999999}
IC_inc: {'札幌市': 203331.156215495, '帯広市': 67783.92744712312, '旭川市': 53973.50321662929, '函館市': 44807.04482740549}
OC_inc: {'札幌市': 85138.7998680847, '帯広市': 51214.0231904264, '旭川市': 56977.257112601044, '函館市': 56407.36772522112}

TC_indirect: {'釧路市': 112736.29009999998, '北見市': 66100.46557999999, '室蘭市': 53507.917440000005, '登別市': 47943.78002, '伊達市': 35740.33316, '中標津町': 40895.17012000001, '新ひだか町': 30646.01752, '稚内市': 38766.219339999996, '網走市': 30923.142580000003, '岩内町': 22466.40604, '根室市': 23098.703360000003, '美幌町': 14409.2206, '紋別市': 13785.880140000001, '遠軽町': 11033.0478, '様似町': 9461.01582, '標茶町': 11012.0136, '厚岸町': 8893.44184, '枝幸町': 7675.13634}
IC_trans: {'釧路市': 4069.31060947451, '北見市': 2196.770524040404, '室蘭市': 2120.304445564048, '登別市': 1610.2889780639644, '伊達市': 1221.1344158631082, '中標津町': 929.2306624100748, '新ひだか町': 919.7635762766595, '稚内市': 908.0587351862551, '網走市': 880.311608598385, '岩内町': 719.4258677458961, '根室市': 618.6556657255417, '美幌町': 594.2961605708666, '紋別市': 532.5203136302017, '遠軽町': 464.27422209157373, '様似町': 355.39514753597376, '標茶町': 349.6335577496566, '厚岸町': 297.2206940854584, '枝幸町': 272.3884917062942}
OC_trans: {'釧路市': 263450.88695050654, '北見市': 130298.82865493055, '室蘭市': 125338.26828176685, '登別市': 90642.48015895637, '伊達市': 65852.19741852733, '中標津町': 48143.43532484293, '新ひだか町': 47436.823578488256, '稚内市': 46728.66440125352, '網走市': 45309.39185794379, '岩内町': 35399.735186349775, '根室市': 29733.125142938956, '美幌町': 29017.299086366973, '紋別市': 25477.698743004326, '遠軽町': 21934.933124393538, '様似町': 15569.23709471001, '標茶町': 15565.860846712172, '厚岸町': 12735.685593485297, '枝幸町': 12021.758527868436}

=============================
Total cost: 3351174.209552352
=============================

----------------------  輸送情報  ----------------------

direct 札幌市(1427/1589) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 積丹町, 古平町, 余市町, 苫小牧市, 厚真町, 安平町
indirect 札幌市(162/1589) t/day → receive from: 中継施設＝ 新ひだか町(7632) → receive from: むかわ町, 日高町, 平取町, 新冠町, 新ひだか町; 岩内町(5683) → receive from: 島牧村, 寿都町, 黒松内町, 共和町, 岩内町, 泊村, 神恵内村, 仁木町, 赤井川村, 長万部町; 室蘭市(20448) → receive from: 室蘭市; 登別市(14821) → receive from: 登別市, 白老町; 伊達市(10694) → receive from: 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 帯広市(170/432) t/day → receive from: 南富良野町, 占冠村, 斜里町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(262/432) t/day → receive from: 中継施設＝ 美幌町(4511) → receive from: 美幌町, 津別町, 大空町; 釧路市(43375) → receive from: 釧路市, 釧路町, 鶴居村, 白糖町; 様似町(2406) → receive from: 浦河町, 様似町, えりも町; 厚岸町(1929) → receive from: 厚岸町, 浜中町; 標茶町(2358) → receive from: 標茶町, 弟子屈町; 根室市(4736) → receive from: 根室市; 中標津町(7726) → receive from: 別海町, 中標津町, 標津町, 羅臼町; 北見市(21309) → receive from: 北見市, 訓子府町, 置戸町, 陸別町; 網走市(7242) → receive from: 網走市, 清里町, 小清水町
direct 旭川市(269/315) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
indirect 旭川市(45/315) t/day → receive from: 中継施設＝ 遠軽町(3340) → receive from: 佐呂間町, 遠軽町, 湧別町; 枝幸町(1731) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町; 稚内市(7516) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町; 紋別市(3948) → receive from: 紋別市, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝1100
世代数＝1000
0: neval=1100{'avg': 7096521.445347278, 'max': 10216390.83820487, 'min': 4689005.960143091} best=4689005.960143091
1: neval=845{'avg': 6078126.622668741, 'max': 9529345.990391511, 'min': 4785395.504910477} best=4689005.960143091
2: neval=865{'avg': 5545566.594002016, 'max': 8859994.462831315, 'min': 4405488.22838451} best=4405488.22838451
3: neval=904{'avg': 5228453.172789234, 'max': 6798801.659239354, 'min': 4380271.303011026} best=4380271.303011026
4: neval=870{'avg': 5008517.900576899, 'max': 6111787.105952773, 'min': 4047520.0611055624} best=4047520.0611055624
5: neval=858{'avg': 4785534.106058847, 'max': 6294476.097296351, 'min': 4179238.9125160626} best=4047520.0611055624
6: neval=859{'avg': 4597449.917729146, 'max': 5838403.810221052, 'min': 3762153.550964744} best=3762153.550964744
7: neval=880{'avg': 4437583.702696399, 'max': 6768861.916555962, 'min': 3836830.6225496} best=3762153.550964744
8: neval=878{'avg': 4288124.531671569, 'max': 5710011.157243729, 'min': 3769700.5514662014} best=3762153.550964744
9: neval=851{'avg': 4147496.004388108, 'max': 5270956.856143521, 'min': 3711031.242292882} best=3711031.242292882
10: neval=911{'avg': 4054635.1995298783, 'max': 5683290.691743052, 'min': 3674703.0692802295} best=3674703.0692802295
11: neval=859{'avg': 3955064.8949185545, 'max': 6087192.191027768, 'min': 3656520.3379016486} best=3656520.3379016486
12: neval=871{'avg': 3857462.3300675247, 'max': 5163217.945829846, 'min': 3582437.430271549} best=3582437.430271549
13: neval=870{'avg': 3791494.8215662427, 'max': 6177620.1629461795, 'min': 3488419.823381969} best=3488419.823381969
14: neval=865{'avg': 3717897.030660939, 'max': 10074945.007336855, 'min': 3488419.823381969} best=3488419.823381969
15: neval=875{'avg': 3658732.9579306003, 'max': 5302429.164602873, 'min': 3474945.30155412} best=3474945.30155412
16: neval=868{'avg': 3608891.1478425656, 'max': 4638852.934089392, 'min': 3458469.624276338} best=3458469.624276338
17: neval=845{'avg': 3564150.065461044, 'max': 4115048.5690179914, 'min': 3435553.55001858} best=3435553.55001858
18: neval=882{'avg': 3534743.2740240525, 'max': 5911692.266443593, 'min': 3408826.805829939} best=3408826.805829939
19: neval=856{'avg': 3504988.7462606058, 'max': 4801832.59371483, 'min': 3396767.9509686953} best=3396767.9509686953
20: neval=860{'avg': 3479608.377036047, 'max': 4857959.158395331, 'min': 3396767.9509686953} best=3396767.9509686953
21: neval=854{'avg': 3459230.7808060423, 'max': 5108512.696915736, 'min': 3395067.635955997} best=3395067.635955997
22: neval=887{'avg': 3433885.022635518, 'max': 3707808.8472670345, 'min': 3370252.135706395} best=3370252.135706395
23: neval=842{'avg': 3420444.1589650656, 'max': 4725908.953418936, 'min': 3368191.546425372} best=3368191.546425372
24: neval=863{'avg': 3405424.678478462, 'max': 4893528.851304026, 'min': 3368191.546425372} best=3368191.546425372
25: neval=852{'avg': 3403648.510022175, 'max': 5645645.525335341, 'min': 3364171.260277009} best=3364171.260277009
26: neval=861{'avg': 3388765.2653124835, 'max': 4832094.350008973, 'min': 3364171.260277009} best=3364171.260277009
27: neval=900{'avg': 3382838.9355036076, 'max': 4524055.658825386, 'min': 3360836.495481953} best=3360836.495481953
28: neval=877{'avg': 3378888.55807655, 'max': 6268563.49209033, 'min': 3356683.0476031853} best=3356683.0476031853
29: neval=892{'avg': 3375322.736119905, 'max': 5756571.524941734, 'min': 3355518.3116497775} best=3355518.3116497775
30: neval=893{'avg': 3375480.159762073, 'max': 6183595.856535917, 'min': 3352972.241655859} best=3352972.241655859
31: neval=897{'avg': 3368988.2298612706, 'max': 4818406.918213313, 'min': 3352972.241655859} best=3352972.241655859
32: neval=878{'avg': 3365021.6072649234, 'max': 7023522.106481459, 'min': 3352659.4999864204} best=3352659.4999864204
33: neval=849{'avg': 3357151.7397109303, 'max': 3991179.3901767824, 'min': 3351174.209552352} best=3351174.209552352
34: neval=861{'avg': 3364463.0709771914, 'max': 5396753.606132688, 'min': 3351174.209552352} best=3351174.209552352
35: neval=838{'avg': 3358675.6175230034, 'max': 5031255.190135425, 'min': 3351174.209552352} best=3351174.209552352
36: neval=864{'avg': 3363274.57337863, 'max': 5521491.777015191, 'min': 3351174.209552352} best=3351174.209552352
37: neval=861{'avg': 3360242.103314442, 'max': 5119421.153403276, 'min': 3351174.209552352} best=3351174.209552352
38: neval=858{'avg': 3359983.8024303834, 'max': 4708666.1525739, 'min': 3351174.209552352} best=3351174.209552352
39: neval=866{'avg': 3357418.30760079, 'max': 5030916.455714118, 'min': 3351174.209552352} best=3351174.209552352
40: neval=867{'avg': 3354625.8946814127, 'max': 4853614.934249312, 'min': 3351174.209552352} best=3351174.209552352
41: neval=896{'avg': 3360696.6742473124, 'max': 5326688.82301612, 'min': 3351174.209552352} best=3351174.209552352
42: neval=838{'avg': 3353284.9852551823, 'max': 4988562.763846224, 'min': 3351174.209552352} best=3351174.209552352
43: neval=869{'avg': 3354839.8205844704, 'max': 4409476.899405971, 'min': 3351174.209552352} best=3351174.209552352
44: neval=859{'avg': 3355959.0607983433, 'max': 4655461.369198144, 'min': 3351174.209552352} best=3351174.209552352
45: neval=849{'avg': 3359421.7573121605, 'max': 4747790.059137189, 'min': 3351174.209552352} best=3351174.209552352
46: neval=852{'avg': 3355418.2549653687, 'max': 4393053.2605628, 'min': 3351174.209552352} best=3351174.209552352
47: neval=869{'avg': 3354455.029678039, 'max': 4069960.603454953, 'min': 3351174.209552352} best=3351174.209552352
48: neval=860{'avg': 3359781.4511165177, 'max': 5541943.154280134, 'min': 3351174.209552352} best=3351174.209552352
49: neval=869{'avg': 3356919.657426839, 'max': 5032568.21617413, 'min': 3351174.209552352} best=3351174.209552352
50: neval=858{'avg': 3357457.526182875, 'max': 5205441.798220526, 'min': 3351174.209552352} best=3351174.209552352
51: neval=887{'avg': 3356668.8559216084, 'max': 5045294.977438529, 'min': 3351174.209552352} best=3351174.209552352
52: neval=900{'avg': 3356759.92315492, 'max': 4714504.2989793625, 'min': 3351174.209552352} best=3351174.209552352
53: neval=824{'avg': 3353691.4005418355, 'max': 4714504.2989793625, 'min': 3351174.209552352} best=3351174.209552352
54: neval=877{'avg': 3359276.7349224403, 'max': 6280184.462107099, 'min': 3351174.209552352} best=3351174.209552352
55: neval=862{'avg': 3356158.764523629, 'max': 4657651.143894193, 'min': 3351174.209552352} best=3351174.209552352
56: neval=848{'avg': 3353378.947648193, 'max': 4394963.732026691, 'min': 3351174.209552352} best=3351174.209552352
