----------------------  実行情報  ----------------------
実行時間＝17313秒
個体数＝1400
合計世代数＝325
==============================
Total cost: 2010702.1987270724
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量38位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638), 東神楽町 (2584), 余市町 (2489), 砂川市 (2419), せたな町 (2370), 遠軽町 (2357)

焼却施設数: 11
中継施設数: 17

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [449359, 98265, 90455, 89317, 61374, 45633, 42568, 40350, 9284, 9063, 5428]

inc_facility = ['札幌市', '旭川市', '苫小牧市', '函館市', '帯広市', '釧路市', '室蘭市', '北見市', '稚内市', '中標津町', '根室市']
inc_blocks = [['札幌市', '石狩市', '喜茂別町', '京極町'], ['蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町'], ['函館市', '北斗市', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町', '留萌市', '小平町'], ['中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[34276, 28439, 27117, 18988, 11493, 11235, 10694, 7656, 7532, 5521, 4628, 3948, 3703, 3206, 2995, 1996, 1718]
trans_facility = ['千歳市', '小樽市', '江別市', '岩見沢市', '北広島市', '滝川市', '伊達市', '新ひだか町', '網走市', '士別市', '岩内町', '紋別市', 'せたな町', '江差町', '遠軽町', '八雲町', '枝幸町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町'], ['南幌町', '江別市', '当別町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['由仁町', '長沼町', '北広島市'], ['小樽市', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['寿都町', '黒松内町', '共和町', '岩内町', '泊村', '神恵内村'], ['伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['八雲町', '長万部町'], ['松前町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '今金町', 'せたな町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町'], ['音威子府村', '浜頓別町', '中頓別町', '枝幸町'], ['網走市', '清里町', '小清水町', '大空町'], ['紋別市', '滝上町', '興部町', '西興部村', '雄武町'], ['遠軽町', '湧別町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '岩内町', '江別市', '北広島市']], [['室蘭市'], ['伊達市']], [['苫小牧市'], ['千歳市', '新ひだか町']], [['函館市'], ['江差町', 'せたな町', '八雲町']], [['旭川市'], ['士別市', '滝川市']], [['稚内市'], ['枝幸町']], [['北見市'], ['遠軽町', '網走市', '紋別市']]]


---------------------  コスト情報  ---------------------
[224856.369836, 336406.1167156001, 701357.4862798362, 569723.1507927846, 85063.7682932251, 93295.30680962624]

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 45934.29188119999, '苫小牧市': 18456.8913974, '函館市': 27362.5185704, '帯広市': 58324.53919889999, '釧路市': 15264.8987026, '室蘭市': 17412.800095399998, '北見市': 11354.9932816, '稚内市': 2230.6943147, '中標津町': 12580.7732875, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 254829.9466064989, '旭川市': 78035.09530584043, '苫小牧市': 73512.00649131913, '函館市': 72844.01817434834, '帯広市': 55578.54350715017, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '北見市': 41075.56820500691, '稚内市': 14239.915695926507, '中標津町': 13994.696541128857, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 80738.99924801738, '旭川市': 69826.49363927374, '苫小牧市': 69239.47541065168, '函館市': 69117.52978333115, '帯広市': 62749.58328038413, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '北見市': 52465.32344821266, '稚内市': 21108.51045189733, '中標津町': 20750.687681722306, '根室市': 14271.373152673736}

TC_indirect: {'千歳市': 42838.88438439999, '小樽市': 40913.1333771, '江別市': 18868.4877542, '岩見沢市': 36461.858275000006, '北広島市': 10368.375482799998, '滝川市': 25311.854208, '伊達市': 13866.712085, '新ひだか町': 31834.173747899993, '網走市': 13655.4745749, '士別市': 20671.1451023, '岩内町': 19061.129993100003, '紋別市': 13479.066589500002, 'せたな町': 16580.917770300002, '江差町': 11960.615232799999, '遠軽町': 6753.1001918, '八雲町': 6263.8212416999995, '枝幸町': 7517.3667048}
IC_trans: {'千歳市': 9073.839023359767, '小樽市': 8404.86666897948, '江別市': 8090.205738448457, '岩見沢市': 6891.003628404108, '北広島市': 5524.327558380525, '滝川市': 5484.575153584573, '伊達市': 5399.270755606528, '新ひだか町': 4659.522285113481, '網走市': 4634.763768829587, '士別市': 4190.290904658912, '岩内町': 3758.915148116202, '紋別市': 3562.628178554391, 'せたな町': 3486.5926736546476, '江差町': 3321.7720182437406, '遠軽町': 3246.813524682971, '八雲町': 2835.9035760476454, '枝幸町': 2498.477688560049}
OC_trans: {'千歳市': 8259.444425652486, '小樽市': 7833.798897229466, '江別市': 7733.173475251626, '岩見沢市': 6367.351010914384, '北広島市': 5638.554806039579, '滝川市': 5610.229209668999, '伊達市': 5549.859483008744, '新ひだか町': 5180.491996255371, '網走市': 5164.051789072328, '士別市': 4875.955933425346, '岩内町': 4731.022672140293, '紋別市': 4610.609466811442, 'せたな町': 4564.568065046502, '江差町': 4465.881191587624, '遠軽町': 4421.491781519568, '八雲町': 4183.319967749851, '枝幸町': 4105.502638252628}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1231) t/day → receive from: 札幌市, 石狩市, 喜茂別町, 京極町
indirect 札幌市(248/1231) t/day → receive from: 中継施設＝ 小樽市(28439) → receive from: 小樽市, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(18988) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 栗山町, 月形町, 新篠津村
岩内町(4628) → receive from: 寿都町, 黒松内町, 共和町, 岩内町, 泊村, 神恵内村
江別市(27117) → receive from: 南幌町, 江別市, 当別町
北広島市(11493) → receive from: 由仁町, 長沼町, 北広島市
direct 旭川市(223/269) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町, 留萌市, 小平町
indirect 旭川市(46/269) t/day → receive from: 中継施設＝ 士別市(5521) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町
滝川市(11235) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 苫小牧市(133/248) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町
indirect 苫小牧市(115/248) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
新ひだか町(7656) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(220/245) t/day → receive from: 函館市, 北斗市, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町
indirect 函館市(24/245) t/day → receive from: 中継施設＝ 江差町(3206) → receive from: 松前町, 江差町, 上ノ国町, 厚沢部町, 乙部町
せたな町(3703) → receive from: 島牧村, 今金町, せたな町
八雲町(1996) → receive from: 八雲町, 長万部町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(87/117) t/day → receive from: 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市
indirect 室蘭市(29/117) t/day → receive from: 中継施設＝ 伊達市(10694) → receive from: 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(71/111) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
indirect 北見市(40/111) t/day → receive from: 中継施設＝ 遠軽町(2995) → receive from: 遠軽町, 湧別町
網走市(7532) → receive from: 網走市, 清里町, 小清水町, 大空町
紋別市(3948) → receive from: 紋別市, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(21/25) t/day → receive from: 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
indirect 稚内市(5/25) t/day → receive from: 中継施設＝ 枝幸町(1718) → receive from: 音威子府村, 浜頓別町, 中頓別町, 枝幸町
direct 中標津町(25/25) t/day → receive from: 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝1400
世代数＝1000
0: neval=1400{'avg': 2898310.457453755, 'max': 3947874.4965566937, 'min': 2258250.8548027338} best=2258250.8548027338
1: neval=1089{'avg': 2719056.471577092, 'max': 3557976.1003942494, 'min': 2289734.9554433594} best=2258250.8548027338
2: neval=1099{'avg': 2622958.975587678, 'max': 3430208.318178893, 'min': 2252466.3011459652} best=2252466.3011459652
3: neval=1118{'avg': 2555164.082019274, 'max': 3332669.138788605, 'min': 2301222.290979831} best=2252466.3011459652
4: neval=1135{'avg': 2499971.5538623417, 'max': 3099876.538703875, 'min': 2273167.1498156157} best=2252466.3011459652
5: neval=1116{'avg': 2455564.0600267327, 'max': 3435483.416213743, 'min': 2265133.588115852} best=2252466.3011459652
6: neval=1110{'avg': 2421957.933807183, 'max': 3024604.342646363, 'min': 2265376.8358832616} best=2252466.3011459652
7: neval=1099{'avg': 2393843.81598384, 'max': 3667181.949576107, 'min': 2217861.87509744} best=2217861.87509744
8: neval=1102{'avg': 2363271.6333231083, 'max': 3556826.1033176435, 'min': 2185778.7475865358} best=2185778.7475865358
9: neval=1116{'avg': 2332888.1638687206, 'max': 2939554.333462022, 'min': 2186450.004589675} best=2185778.7475865358
10: neval=1109{'avg': 2304123.6878616675, 'max': 2906454.6468615057, 'min': 2142247.0580151356} best=2142247.0580151356
11: neval=1094{'avg': 2286188.726665028, 'max': 3322313.426124832, 'min': 2125651.5428437423} best=2125651.5428437423
12: neval=1115{'avg': 2255036.1694745403, 'max': 2953809.0440566572, 'min': 2112538.547948929} best=2112538.547948929
13: neval=1122{'avg': 2234401.7826784407, 'max': 3070863.518905902, 'min': 2110268.8674431015} best=2110268.8674431015
14: neval=1098{'avg': 2205721.62968846, 'max': 3238843.664810811, 'min': 2107342.0118457237} best=2107342.0118457237
15: neval=1092{'avg': 2184573.5602708845, 'max': 3233580.8646036875, 'min': 2090582.6120030524} best=2090582.6120030524
16: neval=1090{'avg': 2163255.0450950144, 'max': 2789182.5376899824, 'min': 2078020.6722996042} best=2078020.6722996042
17: neval=1105{'avg': 2144390.8213503244, 'max': 2908995.0493020792, 'min': 2072899.9730312997} best=2072899.9730312997
18: neval=1113{'avg': 2125764.9800522765, 'max': 3966229.609065931, 'min': 2062921.7397413126} best=2062921.7397413126
19: neval=1082{'avg': 2111029.3177513625, 'max': 2997534.4688489106, 'min': 2062251.279756949} best=2062251.279756949
20: neval=1114{'avg': 2101075.7716481704, 'max': 3042287.112929114, 'min': 2050562.671997543} best=2050562.671997543
21: neval=1119{'avg': 2091112.28713171, 'max': 3148769.6665016897, 'min': 2050562.671997543} best=2050562.671997543
22: neval=1089{'avg': 2084740.1534657138, 'max': 3295453.2921436187, 'min': 2049491.817732665} best=2049491.817732665
23: neval=1127{'avg': 2077494.957762384, 'max': 2651451.4265430043, 'min': 2040988.3588056676} best=2040988.3588056676
24: neval=1113{'avg': 2072980.7576890918, 'max': 4804035.964444043, 'min': 2038495.3089840314} best=2038495.3089840314
25: neval=1110{'avg': 2067799.9678260605, 'max': 3956531.2965149446, 'min': 2039114.3083059925} best=2038495.3089840314
26: neval=1136{'avg': 2059610.8373894568, 'max': 3232372.319440103, 'min': 2036832.0057644364} best=2036832.0057644364
27: neval=1077{'avg': 2053753.4464094448, 'max': 2675998.1446709633, 'min': 2032007.5897966062} best=2032007.5897966062
28: neval=1108{'avg': 2055299.258631852, 'max': 3479834.5969714476, 'min': 2028023.7058258723} best=2028023.7058258723
29: neval=1095{'avg': 2047575.9118373387, 'max': 2945126.228823973, 'min': 2028023.7058258723} best=2028023.7058258723
30: neval=1132{'avg': 2043751.7922585509, 'max': 2941291.2969729626, 'min': 2025709.9888626623} best=2025709.9888626623
31: neval=1107{'avg': 2042046.6711658002, 'max': 2689020.0843411977, 'min': 2021137.3477457515} best=2021137.3477457515
32: neval=1109{'avg': 2038767.3688201294, 'max': 2801090.787545948, 'min': 2023058.1960357828} best=2021137.3477457515
33: neval=1111{'avg': 2035423.4122423786, 'max': 2707240.28189003, 'min': 2020247.8949700678} best=2020247.8949700678
34: neval=1090{'avg': 2033936.275118612, 'max': 2954897.508337566, 'min': 2018432.8523163854} best=2018432.8523163854
35: neval=1094{'avg': 2033593.929009462, 'max': 3837764.452726933, 'min': 2016213.7948383046} best=2016213.7948383046
36: neval=1096{'avg': 2027702.3443438169, 'max': 2459715.168174973, 'min': 2015975.8634595356} best=2015975.8634595356
37: neval=1098{'avg': 2029003.8565668706, 'max': 3318271.105092439, 'min': 2015104.5903727543} best=2015104.5903727543
38: neval=1114{'avg': 2025951.8953587436, 'max': 2945459.380151793, 'min': 2014573.7355655832} best=2014573.7355655832
39: neval=1146{'avg': 2024322.266858055, 'max': 2980802.5177292144, 'min': 2010828.3428270721} best=2010828.3428270721
40: neval=1077{'avg': 2020755.3865714862, 'max': 2739871.791204476, 'min': 2010828.3428270721} best=2010828.3428270721
41: neval=1094{'avg': 2020360.693813739, 'max': 3125902.8932574047, 'min': 2010828.3428270721} best=2010828.3428270721
42: neval=1093{'avg': 2019434.238092054, 'max': 3428149.212579812, 'min': 2010828.3428270721} best=2010828.3428270721
43: neval=1102{'avg': 2021244.2801721347, 'max': 3548139.1719903555, 'min': 2010828.3428270721} best=2010828.3428270721
44: neval=1098{'avg': 2019724.9275851604, 'max': 3142190.267999805, 'min': 2010702.1987270724} best=2010702.1987270724
45: neval=1109{'avg': 2018176.399118668, 'max': 3116503.9253841336, 'min': 2010702.1987270724} best=2010702.1987270724
46: neval=1091{'avg': 2017234.6350492034, 'max': 3377604.1535391537, 'min': 2010702.1987270724} best=2010702.1987270724
47: neval=1049{'avg': 2015679.9015699571, 'max': 3156381.1046451954, 'min': 2010702.1987270724} best=2010702.1987270724
48: neval=1112{'avg': 2017867.1185496685, 'max': 3000805.815676703, 'min': 2010702.1987270724} best=2010702.1987270724
49: neval=1119{'avg': 2013633.146792779, 'max': 2695259.776283751, 'min': 2010702.1987270724} best=2010702.1987270724
50: neval=1122{'avg': 2012909.0234747138, 'max': 2569109.01357541, 'min': 2010702.1987270724} best=2010702.1987270724
51: neval=1098{'avg': 2018512.19359665, 'max': 3219615.8167554974, 'min': 2010702.1987270724} best=2010702.1987270724
52: neval=1133{'avg': 2018579.2845955729, 'max': 3096210.411436706, 'min': 2010702.1987270724} best=2010702.1987270724
53: neval=1150{'avg': 2014391.247143646, 'max': 2655796.762847081, 'min': 2010702.1987270724} best=2010702.1987270724
54: neval=1115{'avg': 2012814.805759457, 'max': 2639303.7264509136, 'min': 2010702.1987270724} best=2010702.1987270724
55: neval=1095{'avg': 2013321.538095354, 'max': 2707821.148865634, 'min': 2010702.1987270724} best=2010702.1987270724
56: neval=1125{'avg': 2012381.971116189, 'max': 2800104.3518000217, 'min': 2010702.1987270724} best=2010702.1987270724
57: neval=1109{'avg': 2011715.6672913162, 'max': 2498186.3520132396, 'min': 2010702.1987270724} best=2010702.1987270724
58: neval=1100{'avg': 2018501.4190160674, 'max': 3821575.997363289, 'min': 2010702.1987270724} best=2010702.1987270724
59: neval=1095{'avg': 2020755.3100837006, 'max': 4446668.710295388, 'min': 2010702.1987270724} best=2010702.1987270724
60: neval=1145{'avg': 2014430.7418169377, 'max': 2629843.726388905, 'min': 2010702.1987270724} best=2010702.1987270724
61: neval=1076{'avg': 2014356.825119166, 'max': 3302452.6881575175, 'min': 2010702.1987270724} best=2010702.1987270724
62: neval=1137{'avg': 2014099.5728694438, 'max': 3217457.5918790987, 'min': 2010702.1987270724} best=2010702.1987270724
63: neval=1114{'avg': 2016346.8055723228, 'max': 3948284.2213763315, 'min': 2010702.1987270724} best=2010702.1987270724
64: neval=1104{'avg': 2014113.0625480555, 'max': 2682871.179719675, 'min': 2010702.1987270724} best=2010702.1987270724
65: neval=1079{'avg': 2014323.5625467545, 'max': 2993583.744713111, 'min': 2010702.1987270724} best=2010702.1987270724
66: neval=1070{'avg': 2014605.4186240898, 'max': 3220461.2392980168, 'min': 2010702.1987270724} best=2010702.1987270724
67: neval=1107{'avg': 2013952.3377997882, 'max': 2971632.143221788, 'min': 2010702.1987270724} best=2010702.1987270724
68: neval=1091{'avg': 2016499.6689982943, 'max': 4146578.516677686, 'min': 2010702.1987270724} best=2010702.1987270724
69: neval=1063{'avg': 2014149.1195551953, 'max': 3062774.97640933, 'min': 2010702.1987270724} best=2010702.1987270724
70: neval=1072{'avg': 2014409.6613887488, 'max': 2889148.2437592885, 'min': 2010702.1987270724} best=2010702.1987270724
71: neval=1114{'avg': 2015402.605669091, 'max': 2943410.2367156846, 'min': 2010702.1987270724} best=2010702.1987270724
72: neval=1114{'avg': 2016856.982209642, 'max': 3377453.964645609, 'min': 2010702.1987270724} best=2010702.1987270724
73: neval=1123{'avg': 2018559.9336899465, 'max': 3706390.112977254, 'min': 2010702.1987270724} best=2010702.1987270724
74: neval=1090{'avg': 2016098.8561290193, 'max': 2852843.6179938703, 'min': 2010702.1987270724} best=2010702.1987270724
75: neval=1117{'avg': 2014959.5963453902, 'max': 3124140.87610366, 'min': 2010702.1987270724} best=2010702.1987270724
76: neval=1138{'avg': 2016591.6262745564, 'max': 4014559.799587344, 'min': 2010702.1987270724} best=2010702.1987270724
77: neval=1110{'avg': 2014376.3883478455, 'max': 2842676.955249912, 'min': 2010702.1987270724} best=2010702.1987270724
