----------------------  実行情報  ----------------------
実行時間＝1245秒
個体数＝1150
合計世代数＝445
------------------------  前提  ------------------------

waste=kanen

ごみ量33位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638)

焼却施設数: 20
中継施設数: 3

輸送単価＝ 500 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [394422, 83255, 81013, 61374, 46307, 45633, 42568, 34734, 32045, 25875, 21870, 15724, 9414, 9063, 8193, 8118, 7532, 7084, 5428, 1444]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '岩見沢市', '滝川市', '新ひだか町', '中標津町', '紋別市', '稚内市', '網走市', 'せたな町', '根室市', '小平町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '当別町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町'], ['札幌市', '江別市', '北広島市', '石狩市', '喜茂別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町'], ['島牧村', '寿都町', '黒松内町', '八雲町', '長万部町', '乙部町', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['稚内市', '猿払村', '浜頓別町', '豊富町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[237, 0, 0]
trans_facility = ['天塩町', '喜茂別町', '室蘭市']
trans_blocks = [[], [], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '中頓別町', '幌延町']]

arrows = [[['稚内市'], ['天塩町']]]


---------------------  コスト情報  ---------------------

=============================
Total cost: 1398835.798233145
=============================
TC_direct: {'札幌市': 44742.92625, '函館市': 26333.98345, '旭川市': 31272.901300000005, '帯広市': 33252.30284999999, '苫小牧市': 5134.45515, '釧路市': 8702.9069, '室蘭市': 26871.820699999997, '千歳市': 7029.7296, '小樽市': 14620.009350000002, '北見市': 6473.770400000001, '岩見沢市': 10462.880799999999, '滝川市': 9560.064499999997, '新ひだか町': 10119.44725, '中標津町': 7172.61875, '紋別市': 13456.358100000001, '稚内市': 2544.1868, '網走市': 1766.40945, 'せたな町': 11046.5947, '根室市': 2066.0006, '小平町': 1619.5033}
IC_inc: {'札幌市': 138264.07849297195, '函館市': 42803.319046144585, '旭川市': 41969.089865850314, '帯広市': 34355.666254093485, '苫小牧市': 28040.957147657944, '釧路市': 27746.089065790613, '室蘭市': 26389.467212669173, '千歳市': 22790.078055141938, '小樽市': 21503.777651283024, '北見市': 18430.976284856057, '岩見沢市': 16326.48051811787, '滝川市': 12870.148269936482, '新ひだか町': 8891.044741630374, '中標津町': 8650.768684366207, '紋別市': 8043.664951311742, '稚内市': 7990.507523156744, '網走市': 7570.314747540991, 'せたな町': 7242.899151533712, '根室市': 5977.738680892802, '小平町': 2300.9625391111576}
OC_inc: {'札幌市': 57893.92008021851, '函館市': 55798.381830069724, '旭川市': 55492.6538332165, '帯広市': 51261.67049056312, '苫小牧市': 45736.80545710201, '釧路市': 45433.20587338103, '室蘭市': 43983.4054483896, '千歳市': 39712.1376435576, '小樽市': 38035.18762573496, '北見市': 33706.6804923292, '岩見沢市': 30479.838484749172, '滝川市': 24721.892842014666, '新ひだか町': 17414.673958611405, '中標津町': 16951.74467757078, '紋別市': 15771.951722492246, '稚内市': 15667.976463105822, '網走市': 14842.390243769083, 'せたな町': 14194.671086815257, '根室市': 11658.634045924002, '小平町': 4136.339716152131}

TC_indirect: {'天塩町': 660.9417199999999, '喜茂別町': 0, '室蘭市': 0}
IC_trans: {'天塩町': 57.124041784433935, '喜茂別町': 0, '室蘭市': 0}
OC_trans: {'天塩町': 2816.6713715370133, '喜茂別町': 0, '室蘭市': 0}


----------------------  輸送情報  ----------------------

direct 札幌市(1081/1081) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 喜茂別町
direct 函館市(228/228) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町
direct 旭川市(222/222) t/day → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(71/71) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
direct 岩見沢市(60/60) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 当別町, 新篠津村
direct 滝川市(43/43) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 紋別市(22/22) t/day → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(22/22) t/day → receive from: 稚内市, 猿払村, 浜頓別町, 豊富町
indirect 稚内市(1/22) t/day → receive from: 中継施設＝ 天塩町(237) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 中頓別町, 幌延町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct せたな町(19/19) t/day → receive from: 島牧村, 寿都町, 黒松内町, 八雲町, 長万部町, 乙部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 小平町(4/4) t/day → receive from: 留萌市, 増毛町, 小平町, 苫前町, 羽幌町

----------------------  遺伝情報  ----------------------

個体数＝1150
世代数＝1000
0: neval=1150{'avg': 1914845.7258429686, 'max': 2745659.525170726, 'min': 1518176.0691952594} best=1518176.0691952594
1: neval=917{'avg': 1753657.1886522127, 'max': 2327335.048743114, 'min': 1529621.67158721} best=1518176.0691952594
2: neval=915{'avg': 1671222.065603654, 'max': 2202448.09057619, 'min': 1483481.814061799} best=1483481.814061799
3: neval=901{'avg': 1625575.7835431453, 'max': 1984166.8560305815, 'min': 1506494.2154545686} best=1483481.814061799
4: neval=931{'avg': 1597665.8334578676, 'max': 2099763.1350738043, 'min': 1490203.556638886} best=1483481.814061799
5: neval=909{'avg': 1573516.3207442632, 'max': 2235904.748492517, 'min': 1475893.9831491206} best=1475893.9831491206
6: neval=918{'avg': 1547769.553667829, 'max': 1892975.4380545039, 'min': 1473725.0002702558} best=1473725.0002702558
7: neval=902{'avg': 1528664.3330375378, 'max': 2107627.548683473, 'min': 1473725.0002702558} best=1473725.0002702558
8: neval=895{'avg': 1513676.32462231, 'max': 2150987.4603582546, 'min': 1456483.6468533857} best=1456483.6468533857
9: neval=894{'avg': 1497496.0278567658, 'max': 2016791.162052634, 'min': 1447897.2082010556} best=1447897.2082010556
10: neval=906{'avg': 1483810.1752176338, 'max': 1795207.312941649, 'min': 1438427.5696052941} best=1438427.5696052941
11: neval=931{'avg': 1471164.3687792982, 'max': 1849739.4803121486, 'min': 1432674.0730356462} best=1432674.0730356462
12: neval=897{'avg': 1461449.1575330298, 'max': 2068776.0572604146, 'min': 1423314.7478140586} best=1423314.7478140586
13: neval=921{'avg': 1451019.6083944072, 'max': 1734316.6976968257, 'min': 1424467.6954147418} best=1423314.7478140586
14: neval=919{'avg': 1443581.3767728063, 'max': 1901581.2028888178, 'min': 1418114.6644259598} best=1418114.6644259598
15: neval=951{'avg': 1437938.7390706085, 'max': 1791795.7690416041, 'min': 1413022.4715785529} best=1413022.4715785529
16: neval=917{'avg': 1430786.5955595877, 'max': 1908341.6181636574, 'min': 1410564.8371213593} best=1410564.8371213593
17: neval=926{'avg': 1428629.3399995223, 'max': 2289777.0379580637, 'min': 1407710.4202649165} best=1407710.4202649165
18: neval=939{'avg': 1421807.874751727, 'max': 2036174.2723520587, 'min': 1404187.6885185693} best=1404187.6885185693
19: neval=908{'avg': 1419318.8338033876, 'max': 2333949.322213951, 'min': 1403794.0648528202} best=1403794.0648528202
20: neval=918{'avg': 1413943.8041711403, 'max': 1845667.3845500872, 'min': 1402124.354840678} best=1402124.354840678
21: neval=918{'avg': 1410244.7384332826, 'max': 1945476.7501022613, 'min': 1401569.7726582577} best=1401569.7726582577
22: neval=906{'avg': 1406762.946868527, 'max': 1642034.8753522837, 'min': 1402124.354840678} best=1401569.7726582577
23: neval=905{'avg': 1408769.833976122, 'max': 2117553.9107343988, 'min': 1400767.099960549} best=1400767.099960549
24: neval=898{'avg': 1406138.6981797537, 'max': 1983266.0602620658, 'min': 1399913.712683145} best=1399913.712683145
25: neval=900{'avg': 1406771.8668458425, 'max': 1947510.2915649032, 'min': 1399913.712683145} best=1399913.712683145
26: neval=927{'avg': 1405894.7308049537, 'max': 1840945.915914146, 'min': 1399913.712683145} best=1399913.712683145
27: neval=892{'avg': 1404815.0999487112, 'max': 2045551.4482014899, 'min': 1399913.712683145} best=1399913.712683145
28: neval=911{'avg': 1404686.59078354, 'max': 2105387.414205416, 'min': 1399913.712683145} best=1399913.712683145
29: neval=904{'avg': 1403537.1210320832, 'max': 1789815.4959559573, 'min': 1399913.712683145} best=1399913.712683145
30: neval=923{'avg': 1404769.2952891323, 'max': 2186764.818509166, 'min': 1399913.712683145} best=1399913.712683145
31: neval=867{'avg': 1402726.625053368, 'max': 1863186.875889753, 'min': 1401569.7726582577} best=1399913.712683145
32: neval=933{'avg': 1403155.6211177344, 'max': 1964990.4722622086, 'min': 1401569.7726582577} best=1399913.712683145
33: neval=904{'avg': 1403525.7039565868, 'max': 2159514.280379018, 'min': 1401569.7726582577} best=1399913.712683145
34: neval=954{'avg': 1404000.5848058248, 'max': 1894342.7954147155, 'min': 1401569.7726582577} best=1399913.712683145
35: neval=908{'avg': 1405336.0086562177, 'max': 2023882.4144259675, 'min': 1401569.7726582577} best=1399913.712683145
36: neval=902{'avg': 1403240.7840198004, 'max': 1732086.936126774, 'min': 1401569.7726582577} best=1399913.712683145
37: neval=904{'avg': 1403577.6552939287, 'max': 1922283.1598579346, 'min': 1401569.7726582577} best=1399913.712683145
38: neval=881{'avg': 1404389.5625272547, 'max': 2068878.6331960764, 'min': 1401569.7726582577} best=1399913.712683145
39: neval=894{'avg': 1404123.6571856996, 'max': 1938924.6651803006, 'min': 1401569.7726582577} best=1399913.712683145
40: neval=900{'avg': 1404212.7576387988, 'max': 2162419.9588693753, 'min': 1401569.7726582577} best=1399913.712683145
41: neval=908{'avg': 1405159.0052875776, 'max': 2442392.320001697, 'min': 1401569.7726582577} best=1399913.712683145
42: neval=906{'avg': 1403276.4740863012, 'max': 1810021.9919298415, 'min': 1401569.7726582577} best=1399913.712683145
43: neval=914{'avg': 1402854.6621970108, 'max': 1928755.5721636834, 'min': 1401569.7726582577} best=1399913.712683145
44: neval=901{'avg': 1403928.3380213205, 'max': 2268954.929051608, 'min': 1401569.7726582577} best=1399913.712683145
45: neval=889{'avg': 1405975.6997093023, 'max': 2214866.782233812, 'min': 1401569.7726582577} best=1399913.712683145
46: neval=940{'avg': 1403503.0959285754, 'max': 2001344.3977102009, 'min': 1401569.7726582577} best=1399913.712683145
47: neval=918{'avg': 1403659.5905264537, 'max': 2103974.934783844, 'min': 1401569.7726582577} best=1399913.712683145
48: neval=946{'avg': 1404920.6915240996, 'max': 2607851.4733243273, 'min': 1401569.7726582577} best=1399913.712683145
49: neval=924{'avg': 1403317.5656413895, 'max': 1910322.884809911, 'min': 1401569.7726582577} best=1399913.712683145
50: neval=917{'avg': 1403701.3383583555, 'max': 1949747.5583712591, 'min': 1401569.7726582577} best=1399913.712683145
51: neval=931{'avg': 1404354.8779268505, 'max': 2065926.1706835283, 'min': 1401569.7726582577} best=1399913.712683145
52: neval=892{'avg': 1402527.977665349, 'max': 1941267.771187155, 'min': 1401569.7726582577} best=1399913.712683145
53: neval=932{'avg': 1405037.1769404877, 'max': 2147255.9271906754, 'min': 1401569.7726582577} best=1399913.712683145
54: neval=848{'avg': 1404734.214548393, 'max': 2114992.789784345, 'min': 1401569.7726582577} best=1399913.712683145
55: neval=901{'avg': 1402480.0194506105, 'max': 1848538.3668749598, 'min': 1401569.7726582577} best=1399913.712683145
56: neval=907{'avg': 1404032.2560975717, 'max': 2446120.013290787, 'min': 1401569.7726582577} best=1399913.712683145
57: neval=904{'avg': 1403513.7387298448, 'max': 2028814.54201365, 'min': 1401569.7726582577} best=1399913.712683145
58: neval=921{'avg': 1403175.983828157, 'max': 1829266.7023411253, 'min': 1401569.7726582577} best=1399913.712683145
59: neval=929{'avg': 1404243.4227745086, 'max': 2102783.645967845, 'min': 1401569.7726582577} best=1399913.712683145
60: neval=900{'avg': 1403833.2628911573, 'max': 2079336.133111642, 'min': 1401569.7726582577} best=1399913.712683145
61: neval=906{'avg': 1404634.337100272, 'max': 2136603.626907747, 'min': 1401569.7726582577} best=1399913.712683145
62: neval=919{'avg': 1402982.1775895301, 'max': 1832707.10386609, 'min': 1401569.7726582577} best=1399913.712683145
63: neval=940{'avg': 1403957.199418385, 'max': 1887722.921921786, 'min': 1401569.7726582577} best=1399913.712683145
64: neval=919{'avg': 1403438.8206117386, 'max': 1742924.6688764475, 'min': 1401569.7726582577} best=1399913.712683145
65: neval=910{'avg': 1405271.7434960383, 'max': 2004536.5891967514, 'min': 1401569.7726582577} best=1399913.712683145
66: neval=891{'avg': 1402877.2784882379, 'max': 2038363.0094303705, 'min': 1401569.7726582577} best=1399913.712683145
67: neval=877{'avg': 1403378.446276076, 'max': 2181490.0773142506, 'min': 1401569.7726582577} best=1399913.712683145
68: neval=936{'avg': 1403648.4310539982, 'max': 2102710.756328178, 'min': 1401569.7726582577} best=1399913.712683145
69: neval=891{'avg': 1404211.7167203515, 'max': 1980381.8112708244, 'min': 1401569.7726582577} best=1399913.712683145
70: neval=912{'avg': 1402262.451004466, 'max': 1708463.0961960184, 'min': 1401569.7726582577} best=1399913.712683145
71: neval=922{'avg': 1403793.365788743, 'max': 2501833.97727573, 'min': 1401569.7726582577} best=1399913.712683145
72: neval=902{'avg': 1402639.198271913, 'max': 1680122.6128311693, 'min': 1401569.7726582577} best=1399913.712683145
73: neval=932{'avg': 1403246.0629229785, 'max': 1718822.8225728723, 'min': 1401569.7726582577} best=1399913.712683145
