
実行時間＝592秒
個体数＝850
合計世代数＝369
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 8
中継施設数: 9

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 359168.54939999996, '旭川市': 144270.29370000007, '函館市': 116695.9597, '苫小牧市': 160355.2914, '帯広市': 84811.0656, '釧路市': 22930.188199999997, '室蘭市': 68839.1645, '北見市': 62379.5925}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 51821.54064133513, '函館市': 44942.80374112252, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 33849.72255062314, '室蘭市': 27114.20586589729, '北見市': 25390.706977899183}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57165.75472111647, '函館市': 56442.255725112984, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 50887.191237607556, '室蘭市': 44768.76962017755, '北見市': 42860.20690792113}

TC_indirect: {'中標津町': 31085.5048, '稚内市': 35374.79386, '根室市': 11628.206080000002, '紋別市': 12663.377860000002, '枝幸町': 3902.4089599999998, '利尻富士町': 7075.40318, '留萌市': 2453.58124, '浜頓別町': 4432.64366, '羽幌町': 2347.68168}
IC_trans: {'中標津町': 1062.290314873007, '稚内市': 874.4197256190032, '根室市': 618.6556657255417, '紋別市': 602.4355823103707, '枝幸町': 198.93754450465377, '利尻富士町': 173.89638308859006, '留萌市': 166.87491160288886, '浜頓別町': 153.6272100260341, '羽幌町': 134.3420866967636}
OC_trans: {'中標津町': 55937.476802297526, '稚内市': 45305.312267747926, '根室市': 29733.125142938956, '紋別市': 29022.574439341097, '枝幸町': 8482.22805120041, '利尻富士町': 7769.426316403269, '留萌市': 7065.909350612902, '浜頓別町': 6359.367786732236, '羽幌町': 5650.082967108126}

==============================
Total cost: 2176037.2961904733
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(265/297) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町
indirect 旭川市(32/297) t/day → receive from: 中継施設＝ 留萌市(937) → receive from: 北竜町, 留萌市, 増毛町, 小平町; 羽幌町(712) → receive from: 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町; 稚内市(7184) → receive from: 稚内市, 豊富町, 幌延町; 浜頓別町(844) → receive from: 中川町, 猿払村, 浜頓別町, 中頓別町; 枝幸町(1169) → receive from: 音威子府村, 枝幸町; 利尻富士町(987) → receive from: 礼文町, 利尻町, 利尻富士町
direct 函館市(244/244) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 奥尻町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(127/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 鶴居村, 白糖町
indirect 釧路市(38/165) t/day → receive from: 中継施設＝ 中標津町(9063) → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町; 根室市(4736) → receive from: 根室市
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(98/111) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
indirect 北見市(13/111) t/day → receive from: 中継施設＝ 紋別市(4586) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 4736849.084615191, 'max': 7299023.175108071, 'min': 3144058.370702955} best=3144058.370702955
1: neval=713{'avg': 4231012.263376789, 'max': 6212040.767403141, 'min': 3033103.3701609187} best=3033103.3701609187
2: neval=654{'avg': 3871339.207867141, 'max': 5211379.5775656365, 'min': 2977904.879567371} best=2977904.879567371
3: neval=669{'avg': 3621142.360638234, 'max': 5132929.198700611, 'min': 2859820.9366202396} best=2859820.9366202396
4: neval=645{'avg': 3416772.2043147525, 'max': 5179454.505580969, 'min': 2770679.029893621} best=2770679.029893621
5: neval=669{'avg': 3254974.5318023246, 'max': 4440346.762690656, 'min': 2679018.8127153562} best=2679018.8127153562
6: neval=664{'avg': 3116852.9763502446, 'max': 4528392.9047914175, 'min': 2717501.7452378925} best=2679018.8127153562
7: neval=685{'avg': 3012701.725376151, 'max': 4335540.940019995, 'min': 2603462.136732633} best=2603462.136732633
8: neval=671{'avg': 2928661.104894355, 'max': 4898589.642011413, 'min': 2422783.7828634433} best=2422783.7828634433
9: neval=677{'avg': 2822880.103083172, 'max': 4723018.738737094, 'min': 2286294.27930112} best=2286294.27930112
10: neval=676{'avg': 2739655.2883399627, 'max': 4691929.409233007, 'min': 2294550.9432298252} best=2286294.27930112
11: neval=652{'avg': 2636598.389720357, 'max': 4076496.4469197476, 'min': 2251785.593470312} best=2251785.593470312
12: neval=689{'avg': 2577862.461886242, 'max': 4362500.625523604, 'min': 2274517.8457078934} best=2251785.593470312
13: neval=691{'avg': 2504132.9137691567, 'max': 3921351.5887402846, 'min': 2283555.5231104074} best=2251785.593470312
14: neval=693{'avg': 2443021.7638070513, 'max': 5042873.718177009, 'min': 2230139.2429290595} best=2230139.2429290595
15: neval=678{'avg': 2367681.8898592303, 'max': 4028268.8678727928, 'min': 2216114.9403045997} best=2216114.9403045997
16: neval=642{'avg': 2316347.1548807193, 'max': 3528653.1630260074, 'min': 2215245.3352736733} best=2215245.3352736733
17: neval=683{'avg': 2284662.246746427, 'max': 3493171.9827251425, 'min': 2211356.963112317} best=2211356.963112317
18: neval=655{'avg': 2261328.8767861575, 'max': 3253064.8663003785, 'min': 2205670.47679755} best=2205670.47679755
19: neval=669{'avg': 2240251.2580552907, 'max': 3439972.465916031, 'min': 2195890.510774903} best=2195890.510774903
20: neval=660{'avg': 2222629.0689886245, 'max': 2380608.5952386297, 'min': 2184555.5588953774} best=2184555.5588953774
21: neval=666{'avg': 2219837.5090273437, 'max': 4132048.10778796, 'min': 2184555.5588953774} best=2184555.5588953774
22: neval=642{'avg': 2211329.0344023816, 'max': 4288285.22361572, 'min': 2184555.5588953774} best=2184555.5588953774
23: neval=653{'avg': 2200937.2727291225, 'max': 2611623.5219062213, 'min': 2181251.0489226007} best=2181251.0489226007
24: neval=687{'avg': 2198397.868937212, 'max': 3393686.5670097745, 'min': 2182421.426296217} best=2181251.0489226007
25: neval=673{'avg': 2193206.9306419054, 'max': 3786290.16933618, 'min': 2180825.239119499} best=2180825.239119499
26: neval=665{'avg': 2196215.312877877, 'max': 4116430.4562119064, 'min': 2180387.102873696} best=2180387.102873696
27: neval=663{'avg': 2195395.2981489315, 'max': 3763001.338579178, 'min': 2180380.9378707837} best=2180380.9378707837
28: neval=677{'avg': 2194236.8931854824, 'max': 3563543.0907543427, 'min': 2179502.6271446273} best=2179502.6271446273
29: neval=688{'avg': 2188267.660746653, 'max': 3383937.9098617085, 'min': 2179502.6271446273} best=2179502.6271446273
30: neval=653{'avg': 2187211.9348267545, 'max': 3194485.94129577, 'min': 2179502.6271446273} best=2179502.6271446273
31: neval=649{'avg': 2193899.3585948935, 'max': 3941220.2307969406, 'min': 2179502.6271446273} best=2179502.6271446273
32: neval=702{'avg': 2189248.7962578842, 'max': 3766009.1096328152, 'min': 2179343.1184772043} best=2179343.1184772043
33: neval=663{'avg': 2189944.111004134, 'max': 3766009.1096328152, 'min': 2178227.9215752524} best=2178227.9215752524
34: neval=652{'avg': 2183542.247486935, 'max': 3331379.1672433494, 'min': 2178227.9215752524} best=2178227.9215752524
35: neval=632{'avg': 2182464.37279878, 'max': 4217307.664181715, 'min': 2178227.9215752524} best=2178227.9215752524
36: neval=675{'avg': 2183333.245003681, 'max': 3931300.966829994, 'min': 2178227.9215752524} best=2178227.9215752524
37: neval=695{'avg': 2191851.9285460077, 'max': 3874470.3367875386, 'min': 2178227.9215752524} best=2178227.9215752524
38: neval=676{'avg': 2185520.826308969, 'max': 4345015.3887706455, 'min': 2178226.8374552527} best=2178226.8374552527
39: neval=663{'avg': 2183541.632744845, 'max': 3486689.9405072816, 'min': 2178226.8374552527} best=2178226.8374552527
40: neval=670{'avg': 2181761.795247781, 'max': 4879009.410013972, 'min': 2178226.8374552527} best=2178226.8374552527
41: neval=689{'avg': 2183634.183753476, 'max': 3954776.9735267386, 'min': 2178226.8374552527} best=2178226.8374552527
42: neval=674{'avg': 2188088.8248290108, 'max': 4507435.662988465, 'min': 2178226.8374552527} best=2178226.8374552527
43: neval=681{'avg': 2181634.8643904263, 'max': 3276115.3926084917, 'min': 2178226.8374552527} best=2178226.8374552527
44: neval=657{'avg': 2180291.117082031, 'max': 2973087.1398867676, 'min': 2178226.8374552527} best=2178226.8374552527
45: neval=677{'avg': 2184621.0591636025, 'max': 4306327.28927931, 'min': 2178226.8374552527} best=2178226.8374552527
46: neval=651{'avg': 2181668.2707469244, 'max': 3378456.632865591, 'min': 2178226.8374552527} best=2178226.8374552527
47: neval=679{'avg': 2194022.791680438, 'max': 5140491.734394371, 'min': 2178226.8374552527} best=2178226.8374552527
48: neval=647{'avg': 2179912.8606887483, 'max': 3075387.745404259, 'min': 2178226.8374552527} best=2178226.8374552527
49: neval=679{'avg': 2184770.7480601743, 'max': 4709290.680767291, 'min': 2178226.8374552527} best=2178226.8374552527
50: neval=653{'avg': 2181637.3939972525, 'max': 3613914.170886511, 'min': 2178226.8374552527} best=2178226.8374552527
51: neval=684{'avg': 2182015.93198136, 'max': 3162170.066215065, 'min': 2178226.8374552527} best=2178226.8374552527
52: neval=679{'avg': 2197724.879299912, 'max': 4450629.401949434, 'min': 2178226.8374552527} best=2178226.8374552527
53: neval=685{'avg': 2185493.3267100574, 'max': 3365187.3148735645, 'min': 2178226.8374552527} best=2178226.8374552527
54: neval=667{'avg': 2188650.6823321604, 'max': 3954299.8578163725, 'min': 2178226.8374552527} best=2178226.8374552527
55: neval=668{'avg': 2184655.671350103, 'max': 3754086.267511096, 'min': 2178226.8374552527} best=2178226.8374552527
56: neval=665{'avg': 2185624.773570801, 'max': 3456603.3625297905, 'min': 2178226.8374552527} best=2178226.8374552527
