----------------------  実行情報  ----------------------
実行時間＝1529秒
個体数＝650
合計世代数＝100
==============================
Total cost: -4335312.309835496
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量23位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881)

焼却施設数: 4
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'

unit ='t/year'

inc_size= [2398948, 2113772, 1858789, 1496783]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['本別町', '釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[495491, 326656, 255303, 244444, 190673, 129624, 124915, 83093, 78724]
trans_facility = ['伊達市', '帯広市', '函館市', '旭川市', '北見市', '標茶町', '厚岸町', '新十津川町', '稚内市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '足寄町', '浦幌町'], ['厚岸町', '浜中町', '根室市', '別海町'], ['清里町', '標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['新十津川町', '稚内市', '旭川市']], [['室蘭市'], ['函館市', '伊達市']], [['釧路市'], ['厚岸町', '北見市', '標茶町', '帯広市']]]


---------------------  エネルギー情報  ---------------------
[285177.8678810209, 599659.6860381336, -5338104.826384787, 117954.962630137]

EL_direct: {'苫小牧市': 104463.00905218751, '釧路市': 20151.016601083335, '室蘭市': 58730.32555758334, '札幌市': 101833.51667016669}
ED_inc: {'苫小牧市': -1627524.2323297272, '釧路市': -1434051.5724476194, '室蘭市': -1261062.8243246377, '札幌市': -1015466.197282803}

EL_indirect: {'伊達市': 63169.99626778318, '帯広市': 90030.81593164532, '函館市': 108131.86364446266, '旭川市': 87365.95106814033, '北見市': 83596.44832605086, '標茶町': 38090.60597517717, '厚岸町': 40778.28144711751, '新十津川町': 29262.128027272833, '稚内市': 59233.59535048368}
ED_trans: {'伊達市': 30299.614027397263, '帯広市': 19975.2381369863, '函館市': 15611.953315068495, '旭川市': 14947.91802739726, '北見市': 11659.784547945204, '標茶町': 7926.596383561644, '厚岸町': 7638.6378082191795, '新十津川町': 5081.193863013698, '稚内市': 4814.026520547945}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6572/6572) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 釧路市(3676/5791) t/day → receive from: 本別町, 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(2115/5791) t/day → receive from: 中継施設＝ 厚岸町(124915) → receive from: 厚岸町, 浜中町, 根室市, 別海町
北見市(190673) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
標茶町(129624) → receive from: 清里町, 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
帯広市(326656) → receive from: えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 足寄町, 浦幌町
direct 室蘭市(3036/5093) t/day → receive from: 室蘭市, 登別市
indirect 室蘭市(2057/5093) t/day → receive from: 中継施設＝ 函館市(255303) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
伊達市(495491) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 札幌市(2988/4101) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
indirect 札幌市(1113/4101) t/day → receive from: 中継施設＝ 新十津川町(83093) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村

----------------------  遺伝情報  ----------------------

個体数＝650
世代数＝100
0: neval=650{'avg': -3165311.904444292, 'max': -2161803.8826722605, 'min': -3770998.6466295063} best=-3770998.6466295063
1: neval=513{'avg': -3355097.329169822, 'max': -2522289.4869299117, 'min': -3802229.4902800987} best=-3802229.4902800987
2: neval=508{'avg': -3481402.5797868785, 'max': -2160424.7387257256, 'min': -4035478.294574616} best=-4035478.294574616
3: neval=487{'avg': -3623513.1950545283, 'max': -2602066.183770449, 'min': -4085090.389899793} best=-4085090.389899793
4: neval=518{'avg': -3729820.5521823047, 'max': -2541487.7683935193, 'min': -4163178.719512553} best=-4163178.719512553
5: neval=527{'avg': -3833120.1381467776, 'max': -2529448.35934707, 'min': -4169126.9479383184} best=-4169126.9479383184
6: neval=516{'avg': -3923014.217708344, 'max': -3125992.1731819035, 'min': -4169126.9479383184} best=-4169126.9479383184
7: neval=520{'avg': -4007988.787810162, 'max': -3386901.7377610686, 'min': -4263891.323125083} best=-4263891.323125083
8: neval=502{'avg': -4073261.9861400896, 'max': -2834486.198551195, 'min': -4263891.323125083} best=-4263891.323125083
9: neval=523{'avg': -4131994.622092691, 'max': -3673410.596176253, 'min': -4265147.728306972} best=-4265147.728306972
10: neval=518{'avg': -4172974.2722058157, 'max': -2493642.2069779406, 'min': -4279542.982381332} best=-4279542.982381332
11: neval=527{'avg': -4218338.156612943, 'max': -2944397.672548596, 'min': -4287761.4328228105} best=-4287761.4328228105
12: neval=501{'avg': -4247188.75379471, 'max': -3439089.6148757697, 'min': -4317736.477929307} best=-4317736.477929307
13: neval=511{'avg': -4265806.3842042, 'max': -2512952.2359805536, 'min': -4317736.477929307} best=-4317736.477929307
14: neval=494{'avg': -4280997.6983804805, 'max': -3473005.208754565, 'min': -4327942.73585208} best=-4327942.73585208
15: neval=506{'avg': -4297678.75171105, 'max': -4120880.4864271833, 'min': -4327942.73585208} best=-4327942.73585208
16: neval=496{'avg': -4298913.190619395, 'max': -2288042.202356414, 'min': -4328754.913133128} best=-4328754.913133128
17: neval=513{'avg': -4313022.772508935, 'max': -3495942.0744947465, 'min': -4333147.358033448} best=-4333147.358033448
18: neval=522{'avg': -4317392.810012232, 'max': -3044315.2646689545, 'min': -4333147.358033448} best=-4333147.358033448
19: neval=503{'avg': -4320803.242423075, 'max': -2829036.8679876905, 'min': -4333543.47719584} best=-4333543.47719584
20: neval=508{'avg': -4325887.391917562, 'max': -3032329.4341694033, 'min': -4333543.47719584} best=-4333543.47719584
21: neval=504{'avg': -4327687.536597732, 'max': -3593874.332320325, 'min': -4333543.47719584} best=-4333543.47719584
22: neval=508{'avg': -4331593.168244094, 'max': -4111181.106812844, 'min': -4333543.47719584} best=-4333543.47719584
23: neval=502{'avg': -4331653.895529834, 'max': -3593776.512539337, 'min': -4333543.47719584} best=-4333543.47719584
24: neval=516{'avg': -4330194.0455679465, 'max': -3496755.867014584, 'min': -4333543.47719584} best=-4333543.47719584
25: neval=518{'avg': -4328816.248210753, 'max': -3443547.2831456102, 'min': -4333543.47719584} best=-4333543.47719584
26: neval=490{'avg': -4328674.923892168, 'max': -2970540.403436601, 'min': -4333543.47719584} best=-4333543.47719584
27: neval=519{'avg': -4326305.886368795, 'max': -2336821.469254835, 'min': -4333543.47719584} best=-4333543.47719584
28: neval=513{'avg': -4330805.697241886, 'max': -3299258.021143707, 'min': -4333543.47719584} best=-4333543.47719584
29: neval=524{'avg': -4328634.170353475, 'max': -3043555.2290132353, 'min': -4333543.47719584} best=-4333543.47719584
30: neval=505{'avg': -4332466.503068048, 'max': -3970899.6050535743, 'min': -4333543.47719584} best=-4333543.47719584
31: neval=509{'avg': -4329714.504792055, 'max': -3445333.90867717, 'min': -4333543.47719584} best=-4333543.47719584
32: neval=522{'avg': -4333053.014520298, 'max': -4137659.167391246, 'min': -4333543.47719584} best=-4333543.47719584
33: neval=541{'avg': -4329269.726409264, 'max': -3290396.8921779934, 'min': -4333543.47719584} best=-4333543.47719584
34: neval=528{'avg': -4326888.611711658, 'max': -3169485.6442296933, 'min': -4333543.47719584} best=-4333543.47719584
35: neval=515{'avg': -4329852.574918334, 'max': -3303867.4637314295, 'min': -4333543.47719584} best=-4333543.47719584
36: neval=500{'avg': -4328927.747621018, 'max': -3045462.510426529, 'min': -4333543.47719584} best=-4333543.47719584
37: neval=516{'avg': -4328594.483598203, 'max': -3072094.9640605506, 'min': -4333543.47719584} best=-4333543.47719584
38: neval=515{'avg': -4331707.143905948, 'max': -3782851.40286016, 'min': -4333543.47719584} best=-4333543.47719584
39: neval=523{'avg': -4330648.713052535, 'max': -3853424.428026358, 'min': -4333543.47719584} best=-4333543.47719584
40: neval=515{'avg': -4331617.533466882, 'max': -3798461.6856455123, 'min': -4333543.47719584} best=-4333543.47719584
41: neval=525{'avg': -4332269.500301746, 'max': -4030172.7453310303, 'min': -4333543.47719584} best=-4333543.47719584
42: neval=507{'avg': -4325626.516570741, 'max': -2586886.7445927104, 'min': -4333543.47719584} best=-4333543.47719584
43: neval=514{'avg': -4330083.03760144, 'max': -3370006.5201147236, 'min': -4333543.47719584} best=-4333543.47719584
44: neval=512{'avg': -4328687.220439868, 'max': -3315314.883619235, 'min': -4333543.47719584} best=-4333543.47719584
45: neval=524{'avg': -4330660.095312784, 'max': -3617177.5620060926, 'min': -4333543.47719584} best=-4333543.47719584
46: neval=494{'avg': -4327519.242579406, 'max': -3086192.702437273, 'min': -4333543.47719584} best=-4333543.47719584
47: neval=524{'avg': -4327495.774907201, 'max': -2903102.02041758, 'min': -4333543.47719584} best=-4333543.47719584
48: neval=500{'avg': -4330365.921977995, 'max': -3680067.5918689957, 'min': -4333543.47719584} best=-4333543.47719584
49: neval=532{'avg': -4328793.774758198, 'max': -2929497.4776897947, 'min': -4333543.47719584} best=-4333543.47719584
50: neval=527{'avg': -4332102.229341153, 'max': -3932514.3381227367, 'min': -4333543.47719584} best=-4333543.47719584
51: neval=519{'avg': -4328146.326570464, 'max': -2607497.5938060624, 'min': -4333543.47719584} best=-4333543.47719584
52: neval=510{'avg': -4329406.530833268, 'max': -3074017.089908449, 'min': -4333543.47719584} best=-4333543.47719584
53: neval=523{'avg': -4331009.47242753, 'max': -3312475.6672775084, 'min': -4333543.47719584} best=-4333543.47719584
54: neval=499{'avg': -4329022.846353317, 'max': -2948825.670902342, 'min': -4333543.47719584} best=-4333543.47719584
55: neval=501{'avg': -4328211.085628566, 'max': -2929848.973352956, 'min': -4333543.47719584} best=-4333543.47719584
56: neval=524{'avg': -4328854.94491172, 'max': -3611313.739141623, 'min': -4333543.47719584} best=-4333543.47719584
57: neval=492{'avg': -4330353.477670944, 'max': -3547887.57297342, 'min': -4333543.47719584} best=-4333543.47719584
58: neval=527{'avg': -4332192.654613404, 'max': -3867297.63200661, 'min': -4333543.47719584} best=-4333543.47719584
59: neval=514{'avg': -4331268.142302582, 'max': -3493352.4068839615, 'min': -4333543.47719584} best=-4333543.47719584
60: neval=503{'avg': -4330089.579348438, 'max': -3214614.2413512315, 'min': -4333543.47719584} best=-4333543.47719584
61: neval=484{'avg': -4331356.989327758, 'max': -3685126.214279917, 'min': -4333773.797374573} best=-4333773.797374573
62: neval=541{'avg': -4330355.68561201, 'max': -3645287.001718572, 'min': -4333773.797374573} best=-4333773.797374573
63: neval=507{'avg': -4326352.4014748605, 'max': -3008566.9863337483, 'min': -4333773.797374573} best=-4333773.797374573
64: neval=494{'avg': -4331056.318149282, 'max': -3744969.5128498133, 'min': -4333773.797374573} best=-4333773.797374573
