局----------------------  実行情報  ----------------------
実行時間＝6022秒
個体数＝1450
合計世代数＝100
==============================
Total cost: -4585198.732471383
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量39位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546), 根室市 (24477), 白糖町 (22810), 壮瞥町 (22382)

焼却施設数: 9
中継施設数: 20

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'

unit ='t/year'

inc_size= [2235853, 1599590, 1107995, 873488, 766402, 687661, 589774, 3827, 3702]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '長沼町', '幕別町', '浦幌町', '夕張市']
inc_blocks = [['月形町', '札幌市', '石狩市', '当別町'], ['室蘭市'], ['苫小牧市'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '千歳市', '恵庭市', '北広島市', '新篠津村', '安平町'], ['夕張市', '占冠村'], ['帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '本別町', '足寄町'], ['豊頃町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[430316, 218943, 197518, 162110, 110113, 99038, 97433, 83730, 70429, 67203, 64476, 54873, 53356, 49048, 41278, 36029, 33093, 24477, 21652, 20536]
trans_facility = ['登別市', '函館市', '旭川市', '北見市', '小樽市', '白老町', 'むかわ町', '標茶町', '中標津町', '稚内市', '滝川市', '興部町', '八雲町', '厚岸町', '俱知安町', '浦河町', '浜中町', '根室市', '留萌市', '南富良野町']
trans_blocks = [['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町'], ['小樽市', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村'], ['登別市'], ['白老町'], ['厚真町', 'むかわ町', '日高町', '平取町'], ['浜中町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['旭川市', '士別市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '和寒町', '剣淵町', '幌加内町'], ['富良野市', '中富良野町', '南富良野町', '新得町'], ['沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '陸別町'], ['名寄市', '下川町', '美深町', '音威子府村', '枝幸町', '紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['厚岸町'], ['標茶町', '弟子屈町'], ['根室市'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['白老町', 'むかわ町']], [['伊達市'], ['俱知安町', '函館市', '八雲町']], [['長沼町'], ['留萌市', '稚内市', '滝川市', '旭川市']], [['幕別町'], ['北見市', '浦河町', '興部町', '南富良野町']], [['釧路市'], ['厚岸町', '浜中町', '標茶町', '根室市', '中標津町']]]


---------------------  エネルギー情報  ---------------------
[144991.44544164586, 426012.34796529915, -5274568.910316684, 118366.3844383562]

EL_direct: {'苫小牧市': 0.0, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 5346.417496604167, '伊達市': 16405.532439833332, '長沼町': 56096.428048375004, '幕別町': 48159.50403820834, '浦幌町': 239.60300975, '夕張市': 377.27159708333335}
ED_inc: {'苫小牧市': -1516875.2875956951, '釧路市': -1085213.804881268, '室蘭市': -751699.7916587504, '札幌市': -592602.6269219795, '伊達市': -519952.006757115, '長沼町': -466531.5551350394, '幕別町': -360670.0025256958, '浦幌町': 9606.884136221493, '夕張市': 9369.281022638073}

EL_indirect: {'登別市': 11276.222507056, '函館市': 71770.0710608635, '旭川市': 49479.960915794494, '北見市': 56543.863079015005, '小樽市': 9936.345753442336, '白老町': 3573.1820982, 'むかわ町': 13237.421822833001, '標茶町': 14022.871540210002, '中標津町': 20306.54428036, '稚内市': 41914.55987570367, '滝川市': 13170.615334441502, '興部町': 42711.37531518868, '八雲町': 24765.13209568017, '厚岸町': 3509.5360564159996, '俱知安町': 9308.727613237003, '浦河町': 15481.401573317335, '浜中町': 3983.955607008, '根室市': 4531.380797424, '留萌市': 7558.524901150168, '南富良野町': 8930.6557379585}
ED_trans: {'登別市': 26314.118136986304, '函館市': 13388.514410958904, '旭川市': 12078.360986301372, '北見市': 9913.137534246574, '小樽市': 6733.485369863014, '白老町': 6056.241534246575, 'むかわ町': 5958.094684931507, '標茶町': 5120.146849315069, '中標津町': 4306.781589041097, '稚内市': 4109.509479452055, '滝川市': 3942.751561643836, '興部町': 3355.5215342465754, '八雲町': 3262.7559452054797, '厚岸町': 2999.3187945205486, '俱知安町': 2524.17797260274, '浦河町': 2203.1980273972604, '浜中町': 2023.6596164383561, '根室市': 1496.7853150684934, '留萌市': 1324.0346301369862, '南富良野町': 1255.7904657534248}

----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/6126) t/day → receive from: 苫小牧市
indirect 苫小牧市(538/6126) t/day → receive from: 中継施設＝ 白老町(99038) → receive from: 白老町
むかわ町(97433) → receive from: 厚真町, むかわ町, 日高町, 平取町
direct 釧路市(3668/4382) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(714/4382) t/day → receive from: 中継施設＝ 厚岸町(49048) → receive from: 厚岸町
浜中町(33093) → receive from: 浜中町
標茶町(83730) → receive from: 標茶町, 弟子屈町
根室市(24477) → receive from: 根室市
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2091/2393) t/day → receive from: 月形町, 札幌市, 石狩市, 当別町
indirect 札幌市(302/2393) t/day → receive from: 中継施設＝ 小樽市(110113) → receive from: 小樽市, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1241/2100) t/day → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 伊達市(859/2100) t/day → receive from: 中継施設＝ 俱知安町(41278) → receive from: 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村
函館市(218943) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
八雲町(53356) → receive from: 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 長沼町(923/1884) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 千歳市, 恵庭市, 北広島市, 新篠津村, 安平町
indirect 長沼町(961/1884) t/day → receive from: 中継施設＝ 留萌市(21652) → receive from: 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
稚内市(67203) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
滝川市(64476) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町
旭川市(197518) → receive from: 旭川市, 士別市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 和寒町, 剣淵町, 幌加内町
direct 幕別町(866/1616) t/day → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 本別町, 足寄町
indirect 幕別町(749/1616) t/day → receive from: 中継施設＝ 北見市(162110) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
浦河町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
興部町(54873) → receive from: 名寄市, 下川町, 美深町, 音威子府村, 枝幸町, 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
南富良野町(20536) → receive from: 富良野市, 中富良野町, 南富良野町, 新得町
direct 浦幌町(10/10) t/day → receive from: 豊頃町, 浦幌町
direct 夕張市(10/10) t/day → receive from: 夕張市, 占冠村

----------------------  遺伝情報  ----------------------

個体数＝1450
世代数＝100
0: neval=1450{'avg': -3575293.870881028, 'max': -2731778.59858193, 'min': -4074043.7376592797} best=-4074043.7376592797
1: neval=1109{'avg': -3704175.040823597, 'max': -2983838.1541716177, 'min': -4117542.097611045} best=-4117542.097611045
2: neval=1161{'avg': -3810891.452941016, 'max': -3055593.2559965085, 'min': -4158510.738596898} best=-4158510.738596898
3: neval=1149{'avg': -3893544.5970540084, 'max': -3322427.3671696535, 'min': -4212410.617723861} best=-4212410.617723861
4: neval=1137{'avg': -3961509.3290928467, 'max': -3275559.426647523, 'min': -4268928.786781742} best=-4268928.786781742
5: neval=1141{'avg': -4006836.486487449, 'max': -3264493.783665039, 'min': -4315512.971600129} best=-4315512.971600129
6: neval=1121{'avg': -4055644.5267870976, 'max': -3641285.0193386157, 'min': -4331324.169315846} best=-4331324.169315846
7: neval=1146{'avg': -4096529.095162259, 'max': -3091647.3916180907, 'min': -4394790.9276438365} best=-4394790.9276438365
8: neval=1135{'avg': -4130971.6008239393, 'max': -3513263.6796918376, 'min': -4324871.676139926} best=-4394790.9276438365
9: neval=1124{'avg': -4156335.5175524256, 'max': -3157488.65207367, 'min': -4333484.22597763} best=-4394790.9276438365
10: neval=1119{'avg': -4185893.525972881, 'max': -3551524.970077634, 'min': -4365858.906690877} best=-4394790.9276438365
11: neval=1166{'avg': -4220809.375133815, 'max': -3549747.976202558, 'min': -4397311.399450238} best=-4397311.399450238
12: neval=1135{'avg': -4251465.119256854, 'max': -3225185.3582970537, 'min': -4392392.205049901} best=-4397311.399450238
13: neval=1123{'avg': -4277002.161645765, 'max': -3817537.386673349, 'min': -4411894.950931372} best=-4411894.950931372
14: neval=1122{'avg': -4297615.167465213, 'max': -3625694.1411890066, 'min': -4439448.082493863} best=-4439448.082493863
15: neval=1143{'avg': -4325402.364395391, 'max': -3855894.247294969, 'min': -4439448.082493863} best=-4439448.082493863
16: neval=1143{'avg': -4346849.496290701, 'max': -3407928.5810273136, 'min': -4439448.082493863} best=-4439448.082493863
17: neval=1145{'avg': -4367336.8640658315, 'max': -3742120.5538166063, 'min': -4448639.445583263} best=-4448639.445583263
18: neval=1196{'avg': -4378318.4319294095, 'max': -3760629.144242257, 'min': -4454697.917359261} best=-4454697.917359261
19: neval=1138{'avg': -4393833.978131481, 'max': -3558783.087287117, 'min': -4483638.0977580305} best=-4483638.0977580305
20: neval=1118{'avg': -4408779.474945938, 'max': -3688585.9609040986, 'min': -4461221.061753469} best=-4483638.0977580305
21: neval=1181{'avg': -4419234.883396598, 'max': -3871965.5058694617, 'min': -4488869.909177561} best=-4488869.909177561
22: neval=1149{'avg': -4431698.807621544, 'max': -4025055.5795663223, 'min': -4488869.909177561} best=-4488869.909177561
23: neval=1129{'avg': -4439932.153734157, 'max': -3309828.257183148, 'min': -4494771.125045921} best=-4494771.125045921
24: neval=1144{'avg': -4450802.736295666, 'max': -3439965.5792704993, 'min': -4494771.125045921} best=-4494771.125045921
25: neval=1129{'avg': -4460731.932712307, 'max': -3283970.189717784, 'min': -4501550.733046412} best=-4501550.733046412
26: neval=1170{'avg': -4471412.262186264, 'max': -3914602.3932026466, 'min': -4505405.697422201} best=-4505405.697422201
27: neval=1125{'avg': -4477904.269857754, 'max': -3595443.912575773, 'min': -4518271.45619719} best=-4518271.45619719
28: neval=1134{'avg': -4484266.607990945, 'max': -3123474.146572086, 'min': -4523310.094680184} best=-4523310.094680184
29: neval=1164{'avg': -4488954.956793052, 'max': -3641324.78958765, 'min': -4523310.094680184} best=-4523310.094680184
30: neval=1100{'avg': -4497465.994457553, 'max': -3991160.767336841, 'min': -4521866.476887265} best=-4523310.094680184
31: neval=1170{'avg': -4499130.369462344, 'max': -3452517.090095856, 'min': -4524143.052755576} best=-4524143.052755576
32: neval=1151{'avg': -4505525.857292781, 'max': -3757413.7720451197, 'min': -4530119.74330806} best=-4530119.74330806
33: neval=1138{'avg': -4512835.817803144, 'max': -3579241.651512886, 'min': -4536455.669351955} best=-4536455.669351955
34: neval=1186{'avg': -4512391.242634837, 'max': -3293521.0674298303, 'min': -4536455.669351955} best=-4536455.669351955
35: neval=1163{'avg': -4519322.806020215, 'max': -3826752.1091507417, 'min': -4536664.217520136} best=-4536664.217520136
36: neval=1175{'avg': -4521691.466751903, 'max': -3096533.41501387, 'min': -4539316.811808606} best=-4539316.811808606
37: neval=1168{'avg': -4524792.610674443, 'max': -3620608.168146006, 'min': -4539931.762040259} best=-4539931.762040259
38: neval=1122{'avg': -4526654.434825355, 'max': -3279636.834863294, 'min': -4539931.762040259} best=-4539931.762040259
39: neval=1149{'avg': -4531640.115801877, 'max': -3883746.981314869, 'min': -4539931.762040259} best=-4539931.762040259
40: neval=1154{'avg': -4530154.753014977, 'max': -3555795.606649558, 'min': -4540821.178073206} best=-4540821.178073206
41: neval=1157{'avg': -4534542.949883948, 'max': -3569583.751568971, 'min': -4540821.178073206} best=-4540821.178073206
42: neval=1174{'avg': -4532472.914415969, 'max': -3218423.987753845, 'min': -4540821.178073206} best=-4540821.178073206
43: neval=1162{'avg': -4535615.825945764, 'max': -3322376.3676757426, 'min': -4541543.023278738} best=-4541543.023278738
44: neval=1134{'avg': -4538127.688405201, 'max': -4061122.1213294766, 'min': -4541559.0012817625} best=-4541559.0012817625
45: neval=1141{'avg': -4537444.901430617, 'max': -3557937.402915485, 'min': -4542174.566594343} best=-4542174.566594343
46: neval=1171{'avg': -4535280.518649317, 'max': -3401252.8321830137, 'min': -4542174.566594343} best=-4542174.566594343
47: neval=1146{'avg': -4538423.473936141, 'max': -3951582.3117200835, 'min': -4542174.566594343} best=-4542174.566594343
48: neval=1143{'avg': -4536401.969188809, 'max': -3461122.7017928516, 'min': -4542174.566594343} best=-4542174.566594343
49: neval=1124{'avg': -4539124.901791256, 'max': -3795096.558273805, 'min': -4542174.566594343} best=-4542174.566594343
50: neval=1118{'avg': -4534951.7919505695, 'max': -3108561.9700967716, 'min': -4542174.566594343} best=-4542174.566594343
51: neval=1154{'avg': -4539878.822620749, 'max': -3562220.264075607, 'min': -4542174.566594343} best=-4542174.566594343
52: neval=1141{'avg': -4539961.364146049, 'max': -3582969.099026983, 'min': -4542174.566594343} best=-4542174.566594343
53: neval=1132{'avg': -4538385.842928603, 'max': -3680770.123779093, 'min': -4542174.566594343} best=-4542174.566594343
54: neval=1154{'avg': -4538484.606738818, 'max': -3399663.2616393827, 'min': -4542174.566594343} best=-4542174.566594343
55: neval=1150{'avg': -4537392.560316734, 'max': -3509463.63619805, 'min': -4542174.566594343} best=-4542174.566594343
56: neval=1163{'avg': -4538781.927502533, 'max': -3601366.5226163575, 'min': -4542174.566594343} best=-4542174.566594343
57: neval=1102{'avg': -4537277.536990738, 'max': -3326026.7425378975, 'min': -4542174.566594343} best=-4542174.566594343
58: neval=1147{'avg': -4537113.150258267, 'max': -3373507.484132789, 'min': -4542174.566594343} best=-4542174.566594343
59: neval=1153{'avg': -4536698.5329519585, 'max': -3246934.3315577004, 'min': -4542174.566594343} best=-4542174.566594343
60: neval=1120{'avg': -4537931.076264201, 'max': -3315606.813187604, 'min': -4542174.566594343} best=-4542174.566594343
61: neval=1162{'avg': -4538580.627124876, 'max': -3670304.3385823886, 'min': -4542174.566594343} best=-4542174.566594343
62: neval=1184{'avg': -4539045.358976918, 'max': -3571112.424112449, 'min': -4542174.566594343} best=-4542174.566594343
63: neval=1156{'avg': -4538629.748368162, 'max': -3448600.5166782243, 'min': -4542174.566594343} best=-4542174.566594343
64: neval=1155{'avg': -4535230.340234965, 'max': -3233550.4564683856, 'min': -4542174.566594343} best=-4542174.566594343
65: neval=1141{'avg': -4539123.837226568, 'max': -3895146.9231334673, 'min': -4542174.566594343} best=-4542174.566594343
66: neval=1151{'avg': -4535897.22090085, 'max': -3533871.3517973046, 'min': -4542174.566594343} best=-4542174.566594343
67: neval=1141{'avg': -4538764.861177405, 'max': -3593906.7435714016, 'min': -4542174.566594343} best=-4542174.566594343
68: neval=1131{'avg': -4539075.02215257, 'max': -3715088.866651837, 'min': -4542174.566594343} best=-4542174.566594343
69: neval=1175{'avg': -4535982.162900964, 'max': -3394418.7909353226, 'min': -4542174.566594343} best=-4542174.566594343
70: neval=1149{'avg': -4540522.013998713, 'max': -3978159.117018327, 'min': -4542174.566594343} best=-4542174.566594343
71: neval=1134{'avg': -4535759.361439479, 'max': -3418946.264969588, 'min': -4542174.566594343} best=-4542174.566594343
72: neval=1150{'avg': -4539693.120725592, 'max': -3932177.93133884, 'min': -4542174.566594343} best=-4542174.566594343
73: neval=1157{'avg': -4538561.765021383, 'max': -3718043.239078599, 'min': -4542174.566594343} best=-4542174.566594343
74: neval=1125{'avg': -4536661.870346953, 'max': -3251221.697739193, 'min': -4542174.566594343} best=-4542174.566594343
75: neval=1146{'avg': -4538808.5505902385, 'max': -3200054.815606003, 'min': -4542174.566594343} best=-4542174.566594343
76: neval=1139{'avg': -4538886.532883819, 'max': -3436332.4517233535, 'min': -4542174.566594343} best=-4542174.566594343
77: neval=1141{'avg': -4538466.341299641, 'max': -3848103.78400163, 'min': -4542174.566594343} best=-4542174.566594343
78: neval=1182{'avg': -4534677.959488945, 'max': -3217174.768252242, 'min': -4542174.566594343} best=-4542174.566594343
79: neval=1164{'avg': -4538985.727367842, 'max': -3594163.532028245, 'min': -4542174.566594343} best=-4542174.566594343
80: neval=1141{'avg': -4539161.772297528, 'max': -3810831.553102501, 'min': -4542174.566594343} best=-4542174.566594343
81: neval=1122{'avg': -4536931.128381784, 'max': -3436251.289108183, 'min': -4542174.566594343} best=-4542174.566594343
82: neval=1177{'avg': -4539251.666128289, 'max': -3475906.6538674664, 'min': -4542174.566594343} best=-4542174.566594343
83: neval=1134{'avg': -4540176.336275235, 'max': -3633661.157989381, 'min': -4542174.566594343} best=-4542174.566594343
84: neval=1151{'avg': -4538128.507565244, 'max': -3848972.6402561916, 'min': -4542174.566594343} best=-4542174.566594343
85: neval=1181{'avg': -4538140.1243303, 'max': -3369467.5772529556, 'min': -4542174.566594343} best=-4542174.566594343
86: neval=1103{'avg': -4537326.864891351, 'max': -3280056.3376686797, 'min': -4542174.566594343} best=-4542174.566594343
