----------------------  実行情報  ----------------------
実行時間＝113秒
個体数＝450
合計世代数＝96
------------------------  前提  ------------------------

waste=sanpai

ごみ量19位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176)

焼却施設数: 9
中継施設数: 0

輸送単価＝ 500 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2396432, 1591265, 1107995, 1091275, 502712, 398287, 332263, 255303, 192760]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 647379.34325, '釧路市': 1064634.5908000001, '室蘭市': 373880.05659999995, '札幌市': 640252.4314499999, '伊達市': 302713.35205000004, '旭川市': 1358464.5496000003, '帯広市': 216470.21290000004, '函館市': 209455.2236, '北見市': 286349.95460000006}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 388406.092078587, '札幌市': 382544.9195466225, '伊達市': 176224.98599814135, '旭川市': 139618.94881809413, '帯広市': 116474.32828876263, '函館市': 96017.17383615748, '北見市': 78407.71533851683}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 162633.3571131471, '札幌市': 160179.1675807649, '伊達市': 73788.90718916999, '旭川市': 58461.231237076, '帯広市': 48770.11821757823, '函館市': 37473.80084843144, '北見市': 41607.78074450523}

TC_indirect: {}
IC_trans: {}
OC_trans: {}

=============================
Total cost: 9043410.655436095
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 旭川市(1091/1091) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 西興部村
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 北見市(528/528) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝1000
0: neval=450{'avg': 14157220.69052163, 'max': 20660966.476244446, 'min': 11203566.003412686} best=11203566.003412686
1: neval=364{'avg': 12988408.056132864, 'max': 18448720.286370948, 'min': 10958406.553201118} best=10958406.553201118
2: neval=355{'avg': 12101609.681093123, 'max': 16282453.630148772, 'min': 9783495.775086094} best=9783495.775086094
3: neval=360{'avg': 11426964.800979102, 'max': 14181449.566518188, 'min': 9634023.14699947} best=9634023.14699947
4: neval=353{'avg': 10863646.883647822, 'max': 20551780.107103962, 'min': 9162403.283286097} best=9162403.283286097
5: neval=365{'avg': 10361503.831665747, 'max': 13110399.785236822, 'min': 9043410.655436095} best=9043410.655436095
6: neval=347{'avg': 9988415.995037172, 'max': 13759799.75072027, 'min': 9043410.655436095} best=9043410.655436095
7: neval=332{'avg': 9667915.698628994, 'max': 12837762.23450828, 'min': 9043410.655436095} best=9043410.655436095
8: neval=349{'avg': 9426275.898629075, 'max': 14237301.163420822, 'min': 9043410.655436095} best=9043410.655436095
9: neval=348{'avg': 9269245.117840726, 'max': 17942981.971112713, 'min': 9043410.655436095} best=9043410.655436095
10: neval=354{'avg': 9156152.363407355, 'max': 12431726.891589934, 'min': 9043410.655436095} best=9043410.655436095
11: neval=351{'avg': 9108705.958572866, 'max': 12290257.93287477, 'min': 9043410.655436095} best=9043410.655436095
12: neval=335{'avg': 9073573.722028477, 'max': 12216309.129120171, 'min': 9043410.655436095} best=9043410.655436095
13: neval=365{'avg': 9045474.951773716, 'max': 9615366.123815075, 'min': 9043410.655436095} best=9043410.655436095
14: neval=341{'avg': 9054606.945397165, 'max': 10253674.421552088, 'min': 9043410.655436095} best=9043410.655436095
15: neval=349{'avg': 9055470.477942456, 'max': 12507449.391971678, 'min': 9043410.655436095} best=9043410.655436095
16: neval=378{'avg': 9057090.273077467, 'max': 11322750.490591796, 'min': 9043410.655436095} best=9043410.655436095
17: neval=348{'avg': 9062202.520594008, 'max': 13929947.055198556, 'min': 9043410.655436095} best=9043410.655436095
18: neval=349{'avg': 9071810.05020424, 'max': 14940490.513657987, 'min': 9043410.655436095} best=9043410.655436095
19: neval=341{'avg': 9073783.44862959, 'max': 18032223.14293084, 'min': 9043410.655436095} best=9043410.655436095
20: neval=358{'avg': 9059122.509764154, 'max': 12358436.514505101, 'min': 9043410.655436095} best=9043410.655436095
21: neval=356{'avg': 9054673.555614082, 'max': 11135830.724092107, 'min': 9043410.655436095} best=9043410.655436095
22: neval=355{'avg': 9067818.963278852, 'max': 12322658.083342608, 'min': 9043410.655436095} best=9043410.655436095
23: neval=347{'avg': 9047240.924184985, 'max': 10767031.592436302, 'min': 9043410.655436095} best=9043410.655436095
24: neval=357{'avg': 9062795.172478298, 'max': 12288730.612945791, 'min': 9043410.655436095} best=9043410.655436095
25: neval=344{'avg': 9072326.31408284, 'max': 14468797.770465886, 'min': 9043410.655436095} best=9043410.655436095
26: neval=368{'avg': 9069040.240592038, 'max': 13875727.196047446, 'min': 9043410.655436095} best=9043410.655436095
27: neval=365{'avg': 9111971.514448019, 'max': 17283916.501112837, 'min': 9043410.655436095} best=9043410.655436095
28: neval=368{'avg': 9048776.730383117, 'max': 11458144.381594317, 'min': 9043410.655436095} best=9043410.655436095
29: neval=367{'avg': 9055724.281471703, 'max': 11336165.908148704, 'min': 9043410.655436095} best=9043410.655436095
30: neval=350{'avg': 9056179.840645533, 'max': 14789543.999682637, 'min': 9043410.655436095} best=9043410.655436095
31: neval=342{'avg': 9065767.801273653, 'max': 17177046.966614284, 'min': 9043410.655436095} best=9043410.655436095
32: neval=346{'avg': 9047722.009399192, 'max': 10179260.759587757, 'min': 9043410.655436095} best=9043410.655436095
33: neval=370{'avg': 9064933.876451613, 'max': 12203756.172864117, 'min': 9043410.655436095} best=9043410.655436095
34: neval=362{'avg': 9088147.119751837, 'max': 17728784.33293965, 'min': 9043410.655436095} best=9043410.655436095
35: neval=364{'avg': 9099086.643215224, 'max': 18808492.02588547, 'min': 9043410.655436095} best=9043410.655436095
36: neval=343{'avg': 9052481.304286143, 'max': 10780415.983714925, 'min': 9043410.655436095} best=9043410.655436095
37: neval=338{'avg': 9062978.970402883, 'max': 12455232.78138338, 'min': 9043410.655436095} best=9043410.655436095
38: neval=361{'avg': 9058936.00788239, 'max': 12957255.085353531, 'min': 9043410.655436095} best=9043410.655436095
39: neval=340{'avg': 9077721.94651919, 'max': 17211108.587665923, 'min': 9043410.655436095} best=9043410.655436095
40: neval=370{'avg': 9058997.043843783, 'max': 14419292.31638656, 'min': 9043410.655436095} best=9043410.655436095
41: neval=347{'avg': 9063522.062504085, 'max': 16293176.540387059, 'min': 9043410.655436095} best=9043410.655436095
42: neval=349{'avg': 9065651.930415235, 'max': 16444378.495697523, 'min': 9043410.655436095} best=9043410.655436095
43: neval=325{'avg': 9063532.26259775, 'max': 11998489.130266596, 'min': 9043410.655436095} best=9043410.655436095
44: neval=336{'avg': 9056678.241031535, 'max': 11915978.67216786, 'min': 9043410.655436095} best=9043410.655436095
45: neval=340{'avg': 9054942.467170054, 'max': 12526440.148134533, 'min': 9043410.655436095} best=9043410.655436095
46: neval=353{'avg': 9088927.493090596, 'max': 20105769.276616607, 'min': 9043410.655436095} best=9043410.655436095
47: neval=351{'avg': 9050545.63184608, 'max': 10868097.331012087, 'min': 9043410.655436095} best=9043410.655436095
48: neval=340{'avg': 9084481.722630132, 'max': 18680091.17911447, 'min': 9043410.655436095} best=9043410.655436095
49: neval=372{'avg': 9084271.201048316, 'max': 15142452.430795433, 'min': 9043410.655436095} best=9043410.655436095
50: neval=341{'avg': 9106463.50180547, 'max': 17485760.93087408, 'min': 9043410.655436095} best=9043410.655436095
51: neval=373{'avg': 9074955.352077158, 'max': 13401559.96959788, 'min': 9043410.655436095} best=9043410.655436095
52: neval=353{'avg': 9045642.765841873, 'max': 10047860.33803596, 'min': 9043410.655436095} best=9043410.655436095
53: neval=370{'avg': 9069511.084351588, 'max': 14070174.618735936, 'min': 9043410.655436095} best=9043410.655436095
54: neval=374{'avg': 9062522.399940023, 'max': 14104888.293566726, 'min': 9043410.655436095} best=9043410.655436095
55: neval=348{'avg': 9072945.778917493, 'max': 16630629.607320659, 'min': 9043410.655436095} best=9043410.655436095
56: neval=369{'avg': 9090956.767579587, 'max': 21464666.232455734, 'min': 9043410.655436095} best=9043410.655436095
57: neval=342{'avg': 9061439.511267127, 'max': 17156395.779400215, 'min': 9043410.655436095} best=9043410.655436095
58: neval=345{'avg': 9047084.826662442, 'max': 10054864.076042362, 'min': 9043410.655436095} best=9043410.655436095
59: neval=357{'avg': 9051772.739899538, 'max': 10675395.522845339, 'min': 9043410.655436095} best=9043410.655436095
60: neval=343{'avg': 9057008.156308375, 'max': 14093339.98490903, 'min': 9043410.655436095} best=9043410.655436095
61: neval=352{'avg': 9071704.746690623, 'max': 14371066.264336769, 'min': 9043410.655436095} best=9043410.655436095
