----------------------  実行情報  ----------------------
実行時間＝5714秒
個体数＝1000
合計世代数＝218
==============================
Total cost: 3719962.8871820713
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 2
中継施設数: 18

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [779871, 161225]

inc_facility = ['札幌市', '釧路市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['斜里町', '本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町']]

trans_size=[83618, 75902, 60024, 46307, 34734, 32195, 32045, 20448, 19659, 17415, 16543, 11426, 9414, 8078, 7726, 7649, 7532, 4736]
trans_facility = ['函館市', '旭川市', '帯広市', '苫小牧市', '千歳市', '北見市', '小樽市', '室蘭市', '岩見沢市', '豊浦町', '滝川市', '登別市', '新ひだか町', '稚内市', '中標津町', '士別市', '網走市', '根室市']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町', 'むかわ町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '幌加内町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '苫前町', '羽幌町', '初山別村', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '陸別町'], ['網走市', '清里町', '小清水町', '大空町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市', '新ひだか町', '滝川市', '函館市', '室蘭市', '苫小牧市', '登別市', '旭川市', '豊浦町', '稚内市', '千歳市', '士別市']], [['釧路市'], ['根室市', '中標津町', '帯広市', '北見市', '網走市']]]


---------------------  コスト情報  ---------------------
[121647.25846849997, 2568563.188336399, 553776.1016792594, 201804.81720759906, 139097.13656687576, 135074.38492343787]

TC_direct: {'札幌市': 83783.71317619999, '釧路市': 37863.545292300005}
IC_inc: {'札幌市': 442262.16742060776, '釧路市': 111513.93425865175}
OC_inc: {'札幌市': 140124.0524448171, '釧路市': 61680.764762781975}

TC_indirect: {'函館市': 860378.6205434001, '旭川市': 350726.1848218999, '帯広市': 279790.0907181, '苫小牧市': 105879.99034980002, '千歳市': 60361.5018744, '北見市': 194234.92463500006, '小樽市': 63528.13045340001, '室蘭市': 83739.8907936, '岩見沢市': 38727.96103320001, '豊浦町': 116744.9561875, '滝川市': 69336.5527327, '登別市': 42676.7989878, '新ひだか町': 56577.505465099995, '稚内市': 88848.31198340001, '中標津町': 29369.3088606, '士別市': 71577.8597412, '網走市': 37866.456640100005, '根室市': 18198.1425152}
IC_trans: {'函館市': 14600.765121767236, '旭川市': 13861.011676323846, '帯広市': 12084.524899508608, '苫小牧市': 10698.564776796611, '千歳市': 9308.389267734132, '北見市': 8912.997841480508, '小樽市': 8901.14901254098, '室蘭市': 7248.874252321031, '岩見沢市': 6964.49440453687, '豊浦町': 6711.917019193648, '滝川市': 6608.122634361862, '登別市': 5514.059877678768, '新ひだか町': 5185.741765136812, '稚内市': 4741.898648395126, '中標津町': 4673.385153486525, '士別市': 4658.13152273773, '網走市': 4634.763768829587, '根室市': 3788.3449240458713}
OC_trans: {'函館市': 14038.837697321975, '旭川市': 13616.265145559184, '帯広市': 11308.023782357044, '苫小牧市': 9765.817608124333, '千歳市': 8291.71885962049, '北見市': 8110.8719399183365, '小樽市': 8100.0350870924085, '室蘭市': 6494.100722872844, '岩見沢市': 6426.071373227339, '豊浦町': 6226.29260274751, '滝川市': 6145.83776868778, '登別市': 5631.2267432229455, '新ひだか町': 5401.175513801283, '稚内市': 5235.500504471536, '中標津町': 5189.715901674769, '士別市': 5179.567367944208, '網走市': 5164.051789072328, '根室市': 4749.274515721566}


----------------------  輸送情報  ----------------------

direct 札幌市(1087/2137) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(1050/2137) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19659) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(16543) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
室蘭市(20448) → receive from: 室蘭市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
登別市(11426) → receive from: 登別市
旭川市(75902) → receive from: 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 幌加内町
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
稚内市(8078) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
士別市(7649) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 苫前町, 羽幌町, 初山別村, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
direct 釧路市(134/442) t/day → receive from: 斜里町, 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町
indirect 釧路市(307/442) t/day → receive from: 中継施設＝ 根室市(4736) → receive from: 根室市
中標津町(7726) → receive from: 別海町, 中標津町, 標津町, 羅臼町
帯広市(60024) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
北見市(32195) → receive from: 北見市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 陸別町
網走市(7532) → receive from: 網走市, 清里町, 小清水町, 大空町

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝1000
0: neval=1000{'avg': 4904425.343671685, 'max': 10346887.912968688, 'min': 3864158.276695128} best=3864158.276695128
1: neval=802{'avg': 4519079.567864567, 'max': 5970657.668157526, 'min': 3864158.276695128} best=3864158.276695128
2: neval=810{'avg': 4313074.161805962, 'max': 5216646.692028479, 'min': 3860706.6716994573} best=3860706.6716994573
3: neval=767{'avg': 4180522.653567382, 'max': 5654114.470316815, 'min': 3846920.9337788164} best=3846920.9337788164
4: neval=804{'avg': 4066647.6426032777, 'max': 4845727.2476079315, 'min': 3846920.9337788164} best=3846920.9337788164
5: neval=792{'avg': 3986644.9653932382, 'max': 4527090.532609332, 'min': 3831460.9181858217} best=3831460.9181858217
6: neval=825{'avg': 3941994.757169474, 'max': 4829489.186932397, 'min': 3823012.805820994} best=3823012.805820994
7: neval=822{'avg': 3903168.5514742313, 'max': 4388861.017663912, 'min': 3803135.489850706} best=3803135.489850706
8: neval=779{'avg': 3879278.9052962787, 'max': 4601109.713061728, 'min': 3786763.133090586} best=3786763.133090586
9: neval=803{'avg': 3855968.540775653, 'max': 4762437.479703536, 'min': 3774269.9562708465} best=3774269.9562708465
10: neval=775{'avg': 3836746.340281734, 'max': 5280001.004792679, 'min': 3774269.9562708465} best=3774269.9562708465
11: neval=789{'avg': 3821007.3326723548, 'max': 5679299.124558049, 'min': 3759735.727541048} best=3759735.727541048
12: neval=809{'avg': 3802918.7903214064, 'max': 4340573.860263188, 'min': 3746457.591325726} best=3746457.591325726
13: neval=762{'avg': 3784171.2384174936, 'max': 4006179.5606358713, 'min': 3746457.591325726} best=3746457.591325726
14: neval=789{'avg': 3772910.354034352, 'max': 4075035.276040196, 'min': 3738304.8545447397} best=3738304.8545447397
15: neval=813{'avg': 3765782.6390479766, 'max': 5728680.87964023, 'min': 3734863.5139748245} best=3734863.5139748245
16: neval=773{'avg': 3756913.442578611, 'max': 4453156.271742402, 'min': 3724367.0396353933} best=3724367.0396353933
17: neval=782{'avg': 3750463.0669665555, 'max': 4247261.436045553, 'min': 3719962.8871820713} best=3719962.8871820713
18: neval=823{'avg': 3744742.757603668, 'max': 4285585.820037001, 'min': 3719962.8871820713} best=3719962.8871820713
19: neval=796{'avg': 3742244.568024618, 'max': 4587843.747286747, 'min': 3719962.8871820713} best=3719962.8871820713
20: neval=805{'avg': 3737615.309206736, 'max': 4254460.610512093, 'min': 3719962.8871820713} best=3719962.8871820713
21: neval=806{'avg': 3735688.51506629, 'max': 4546020.678380353, 'min': 3719962.8871820713} best=3719962.8871820713
22: neval=790{'avg': 3728259.7706927145, 'max': 4190136.931577879, 'min': 3719962.8871820713} best=3719962.8871820713
23: neval=818{'avg': 3725812.3865246163, 'max': 4659010.411398777, 'min': 3719962.8871820713} best=3719962.8871820713
24: neval=812{'avg': 3723047.907711166, 'max': 4442536.938717719, 'min': 3719962.8871820713} best=3719962.8871820713
25: neval=789{'avg': 3722056.4363376526, 'max': 4684487.168860176, 'min': 3719962.8871820713} best=3719962.8871820713
26: neval=808{'avg': 3724987.060282233, 'max': 6787692.841236334, 'min': 3719962.8871820713} best=3719962.8871820713
27: neval=786{'avg': 3722220.802831937, 'max': 4304489.304521132, 'min': 3719962.8871820713} best=3719962.8871820713
28: neval=787{'avg': 3725215.695272548, 'max': 4992023.332048064, 'min': 3719962.8871820713} best=3719962.8871820713
29: neval=800{'avg': 3724412.7253909768, 'max': 5187989.2621368095, 'min': 3719962.8871820713} best=3719962.8871820713
30: neval=799{'avg': 3721220.570582172, 'max': 4183319.5560030616, 'min': 3719962.8871820713} best=3719962.8871820713
31: neval=788{'avg': 3724756.964085592, 'max': 4932884.780384058, 'min': 3719962.8871820713} best=3719962.8871820713
32: neval=786{'avg': 3722776.266291449, 'max': 4706408.909648455, 'min': 3719962.8871820713} best=3719962.8871820713
33: neval=799{'avg': 3724083.7666489766, 'max': 4735243.8945150655, 'min': 3719962.8871820713} best=3719962.8871820713
34: neval=759{'avg': 3721152.817301286, 'max': 4105949.831077175, 'min': 3719962.8871820713} best=3719962.8871820713
35: neval=813{'avg': 3723140.779329814, 'max': 4204269.866379179, 'min': 3719962.8871820713} best=3719962.8871820713
36: neval=792{'avg': 3721111.787015356, 'max': 4171088.752528382, 'min': 3719962.8871820713} best=3719962.8871820713
37: neval=775{'avg': 3722084.496728804, 'max': 4828248.339131429, 'min': 3719962.8871820713} best=3719962.8871820713
38: neval=809{'avg': 3720955.2332751923, 'max': 4476222.78224117, 'min': 3719962.8871820713} best=3719962.8871820713
39: neval=790{'avg': 3721530.7996894238, 'max': 4235965.575344731, 'min': 3719962.8871820713} best=3719962.8871820713
40: neval=815{'avg': 3724109.0621774513, 'max': 4655206.78105921, 'min': 3719962.8871820713} best=3719962.8871820713
41: neval=797{'avg': 3721060.519396796, 'max': 4431202.961854345, 'min': 3719962.8871820713} best=3719962.8871820713
42: neval=785{'avg': 3720550.50605288, 'max': 4190249.5141145056, 'min': 3719962.8871820713} best=3719962.8871820713
43: neval=783{'avg': 3726656.627144152, 'max': 6499409.602215087, 'min': 3719962.8871820713} best=3719962.8871820713
44: neval=782{'avg': 3723502.060805023, 'max': 4792325.759650904, 'min': 3719962.8871820713} best=3719962.8871820713
45: neval=800{'avg': 3722514.26963339, 'max': 4213811.555951738, 'min': 3719962.8871820713} best=3719962.8871820713
46: neval=804{'avg': 3722170.146378168, 'max': 4123476.0945472694, 'min': 3719962.8871820713} best=3719962.8871820713
47: neval=767{'avg': 3722526.8779740524, 'max': 4579647.301257803, 'min': 3719962.8871820713} best=3719962.8871820713
48: neval=797{'avg': 3721834.546518074, 'max': 4188925.1935256273, 'min': 3719962.8871820713} best=3719962.8871820713
49: neval=801{'avg': 3722719.1713977307, 'max': 4327784.131247491, 'min': 3719962.8871820713} best=3719962.8871820713
50: neval=785{'avg': 3726097.6750139804, 'max': 4539768.913687791, 'min': 3719962.8871820713} best=3719962.8871820713
51: neval=807{'avg': 3722941.26390859, 'max': 4181370.4913678505, 'min': 3719962.8871820713} best=3719962.8871820713
52: neval=763{'avg': 3724646.08077249, 'max': 4971381.522316088, 'min': 3719962.8871820713} best=3719962.8871820713
53: neval=787{'avg': 3728249.1504350863, 'max': 5738457.661779614, 'min': 3719962.8871820713} best=3719962.8871820713
54: neval=773{'avg': 3723590.474057109, 'max': 4569290.223573075, 'min': 3719962.8871820713} best=3719962.8871820713
55: neval=797{'avg': 3724251.1214872645, 'max': 4353354.273297554, 'min': 3719962.8871820713} best=3719962.8871820713
56: neval=793{'avg': 3721559.7212946047, 'max': 4044594.3533182982, 'min': 3719962.8871820713} best=3719962.8871820713
57: neval=773{'avg': 3722308.8151722527, 'max': 4564196.555990275, 'min': 3719962.8871820713} best=3719962.8871820713
58: neval=799{'avg': 3722666.498527065, 'max': 4662889.741005634, 'min': 3719962.8871820713} best=3719962.8871820713
59: neval=769{'avg': 3723015.081292237, 'max': 4693105.730393635, 'min': 3719962.8871820713} best=3719962.8871820713
60: neval=789{'avg': 3722108.1143579558, 'max': 4526251.967545854, 'min': 3719962.8871820713} best=3719962.8871820713
61: neval=821{'avg': 3729230.3637123755, 'max': 5377819.007500106, 'min': 3719962.8871820713} best=3719962.8871820713
62: neval=782{'avg': 3723832.1524290247, 'max': 4326917.374691104, 'min': 3719962.8871820713} best=3719962.8871820713
63: neval=792{'avg': 3724937.6059746887, 'max': 4650781.489193642, 'min': 3719962.8871820713} best=3719962.8871820713
64: neval=774{'avg': 3724108.532007664, 'max': 4237508.463098778, 'min': 3719962.8871820713} best=3719962.8871820713
65: neval=811{'avg': 3721079.6113403663, 'max': 4123413.7061038944, 'min': 3719962.8871820713} best=3719962.8871820713
66: neval=795{'avg': 3724652.8985082284, 'max': 4973148.81453311, 'min': 3719962.8871820713} best=3719962.8871820713
