----------------------  実行情報  ----------------------
実行時間＝39271秒
個体数＝1400
合計世代数＝1000
==============================
Total cost: 1987800.1175944144
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量38位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395), 紋別市 (3325), 中札内村 (2807), 芽室町 (2638), 東神楽町 (2584), 余市町 (2489), 砂川市 (2419), せたな町 (2370), 遠軽町 (2357)

焼却施設数: 19
中継施設数: 9

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [416292, 96821, 83618, 81041, 61374, 45633, 42568, 33067, 25530, 9414, 9063, 7532, 7466, 5699, 5428, 3948, 3340, 1718, 1544]

inc_facility = ['札幌市', '旭川市', '函館市', '苫小牧市', '帯広市', '釧路市', '室蘭市', '小樽市', '北見市', '新ひだか町', '中標津町', '網走市', '稚内市', 'せたな町', '根室市', '紋別市', '遠軽町', '枝幸町', '羽幌町']
inc_blocks = [['札幌市', '石狩市', '喜茂別町'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市'], ['苫小牧市', '白老町', '厚真町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町'], ['島牧村', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '幌加内町'], ['中川町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町'], ['稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '浜頓別町', '中頓別町', '枝幸町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '滝上町', '興部町', '西興部村', '雄武町'], ['佐呂間町', '遠軽町', '湧別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[34276, 27117, 18988, 11493, 11134, 10694, 5195, 4628, 2604]
trans_facility = ['千歳市', '江別市', '岩見沢市', '北広島市', '滝川市', '伊達市', '剣淵町', '岩内町', '厚沢部町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町'], ['南幌町', '江別市', '当別町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['由仁町', '長沼町', '北広島市'], ['寿都町', '黒松内町', '共和町', '岩内町', '泊村', '神恵内村'], ['伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['江差町', '上ノ国町', '厚沢部町', '乙部町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町']]

arrows = [[['札幌市'], ['岩見沢市', '北広島市', '江別市']], [['小樽市'], ['岩内町']], [['室蘭市'], ['伊達市']], [['苫小牧市'], ['千歳市']], [['函館市'], ['厚沢部町']], [['旭川市'], ['剣淵町', '滝川市']]]


---------------------  コスト情報  ---------------------
[261435.38094589996, 187137.74616429998, 754034.9593719601, 680940.9219618924, 51213.624156131584, 53037.48499423018]

TC_direct: {'札幌市': 12310.204053899999, '旭川市': 39215.075258699995, '函館市': 32351.7894612, '苫小牧市': 10307.5936725, '帯広市': 58324.53919889999, '釧路市': 15264.8987026, '室蘭市': 17412.800095399998, '小樽市': 7291.6289974, '北見市': 10133.175298600003, '新ひだか町': 17749.5104765, '中標津町': 12580.7732875, '網走市': 3098.2821753, '稚内市': 1438.8099711, 'せたな町': 10629.49433, '根室市': 3623.7650524000005, '紋別市': 1938.8872983, '遠軽町': 2132.2899158, '枝幸町': 1591.9144386, '羽幌町': 4039.9492612}
IC_inc: {'札幌市': 236077.76439931692, '旭川市': 77206.60287128712, '函館市': 69462.19877617802, '苫小牧市': 67912.0034607136, '帯広市': 55578.54350715017, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '小樽市': 35583.9401920866, '北見市': 29529.359399933965, '新ひだか町': 14383.400785826538, '中標津町': 13994.696541128857, '網走市': 12246.802738366207, '稚内市': 12169.334415670593, 'せたな町': 10016.159225301159, '根室市': 9670.428362331331, '紋別市': 7687.025273952825, '遠軽町': 6813.83465478529, '枝幸町': 4219.122024683698, '羽幌町': 3906.475352961521}
OC_inc: {'札幌市': 74797.65504853724, '旭川市': 69749.96075902444, '函館市': 68359.78917872757, '苫小牧市': 67933.66921744167, '帯広市': 62749.58328038413, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '小樽市': 47356.14805328122, '北見市': 40937.34819580554, '新ひだか町': 21317.360971835526, '中標津町': 20750.687681722306, '網走市': 18168.619823905352, '稚内市': 18052.947104986346, 'せたな町': 14799.947818364668, '根室市': 14271.373152673736, '紋別市': 11212.808109133597, '遠軽町': 9856.060996327624, '枝幸町': 5826.327162850593, '羽幌町': 5345.460710270244}

TC_indirect: {'千歳市': 42838.88438439999, '江別市': 18868.4877542, '岩見沢市': 36461.858275000006, '北広島市': 10368.375482799998, '滝川市': 24570.1830896, '伊達市': 13866.712085, '剣淵町': 18774.126376299995, '岩内町': 13791.6887303, '厚沢部町': 7597.429986700001}
IC_trans: {'千歳市': 9073.839023359767, '江別市': 8090.205738448457, '岩見沢市': 6891.003628404108, '北広島市': 5524.327558380525, '滝川市': 5468.85333069713, '伊達市': 5399.270755606528, '剣淵町': 3908.8242134179704, '岩内町': 3758.915148116202, '厚沢部町': 3098.3847597008967}
OC_trans: {'千歳市': 8259.444425652486, '江別市': 7733.173475251626, '岩見沢市': 6367.351010914384, '北広島市': 5638.554806039579, '滝川市': 5599.060589732127, '伊達市': 5549.859483008744, '剣淵町': 4824.546221777478, '岩内町': 4731.022672140293, '厚沢部町': 4334.472309713462}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1141) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(158/1141) t/day → receive from: 中継施設＝ 岩見沢市(18988) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 栗山町, 月形町, 新篠津村
北広島市(11493) → receive from: 由仁町, 長沼町, 北広島市
江別市(27117) → receive from: 南幌町, 江別市, 当別町
direct 旭川市(221/265) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 幌加内町
indirect 旭川市(45/265) t/day → receive from: 中継施設＝ 剣淵町(5195) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町
滝川市(11134) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町
direct 函館市(222/229) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町
indirect 函館市(7/229) t/day → receive from: 中継施設＝ 厚沢部町(2604) → receive from: 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 苫小牧市(128/222) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町
indirect 苫小牧市(94/222) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(87/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市
indirect 室蘭市(29/117) t/day → receive from: 中継施設＝ 伊達市(10694) → receive from: 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 小樽市(78/91) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
indirect 小樽市(13/91) t/day → receive from: 中継施設＝ 岩内町(4628) → receive from: 寿都町, 黒松内町, 共和町, 岩内町, 泊村, 神恵内村
direct 北見市(70/70) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 陸別町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村, 豊富町, 幌延町
direct せたな町(16/16) t/day → receive from: 島牧村, 八雲町, 長万部町, 今金町, せたな町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 紋別市(11/11) t/day → receive from: 紋別市, 滝上町, 興部町, 西興部村, 雄武町
direct 遠軽町(9/9) t/day → receive from: 佐呂間町, 遠軽町, 湧別町
direct 枝幸町(5/5) t/day → receive from: 音威子府村, 浜頓別町, 中頓別町, 枝幸町
direct 羽幌町(4/4) t/day → receive from: 中川町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町

----------------------  遺伝情報  ----------------------

個体数＝1400
世代数＝1000
0: neval=1400{'avg': 2541940.712569736, 'max': 3227841.1496904884, 'min': 2198094.9733822597} best=2198094.9733822597
1: neval=1076{'avg': 2428625.8288489943, 'max': 3227841.1496904884, 'min': 2198094.9733822597} best=2198094.9733822597
2: neval=1109{'avg': 2363609.9688452184, 'max': 3229868.8568302705, 'min': 2176616.586682582} best=2176616.586682582
3: neval=1089{'avg': 2324947.1832418684, 'max': 2915791.976154451, 'min': 2156989.9567012126} best=2156989.9567012126
4: neval=1122{'avg': 2291402.428020096, 'max': 3060923.9619569858, 'min': 2140733.750061658} best=2140733.750061658
5: neval=1102{'avg': 2260512.602166133, 'max': 2766539.83328171, 'min': 2140733.750061658} best=2140733.750061658
6: neval=1132{'avg': 2237552.2862566705, 'max': 2837605.4160783216, 'min': 2130799.672546717} best=2130799.672546717
7: neval=1116{'avg': 2210352.680089889, 'max': 3087252.252315787, 'min': 2112660.887983968} best=2112660.887983968
8: neval=1099{'avg': 2184441.410489113, 'max': 2690757.3308837595, 'min': 2098656.626917872} best=2098656.626917872
9: neval=1116{'avg': 2167633.38394175, 'max': 2714896.6823196425, 'min': 2074950.8447003432} best=2074950.8447003432
10: neval=1109{'avg': 2149558.928230058, 'max': 2836700.642655813, 'min': 2085473.4624060332} best=2074950.8447003432
11: neval=1094{'avg': 2132835.328067565, 'max': 2723956.292466543, 'min': 2075430.3568405895} best=2074950.8447003432
12: neval=1146{'avg': 2120147.4266048446, 'max': 2783393.2099065525, 'min': 2059448.5428982754} best=2059448.5428982754
13: neval=1118{'avg': 2107455.0188429933, 'max': 2608435.8222858077, 'min': 2057080.649059973} best=2057080.649059973
14: neval=1123{'avg': 2095560.4283730022, 'max': 2951090.5825820696, 'min': 2048696.304515867} best=2048696.304515867
15: neval=1109{'avg': 2083951.4662290916, 'max': 2607474.0410960726, 'min': 2041857.4197464727} best=2041857.4197464727
16: neval=1092{'avg': 2076225.314636767, 'max': 2959688.381233381, 'min': 2041503.080475505} best=2041503.080475505
17: neval=1113{'avg': 2073826.5998773016, 'max': 3397815.7281241706, 'min': 2033992.1989562889} best=2033992.1989562889
18: neval=1123{'avg': 2066383.1520549934, 'max': 3028884.0709543047, 'min': 2024316.9653961605} best=2024316.9653961605
19: neval=1089{'avg': 2057538.1878741293, 'max': 2748132.2742997273, 'min': 2024316.9653961605} best=2024316.9653961605
20: neval=1119{'avg': 2051977.5377028848, 'max': 2641657.0863784384, 'min': 2023105.5568543798} best=2023105.5568543798
21: neval=1144{'avg': 2047531.5479327277, 'max': 2751340.9356188313, 'min': 2017574.418579803} best=2017574.418579803
22: neval=1102{'avg': 2042076.018535453, 'max': 2932701.6568689616, 'min': 2017332.0896822491} best=2017332.0896822491
23: neval=1102{'avg': 2037603.8889027787, 'max': 2690080.3692111014, 'min': 2014748.1762066896} best=2014748.1762066896
24: neval=1065{'avg': 2033585.0699228602, 'max': 2799857.404909183, 'min': 2012896.5720370773} best=2012896.5720370773
25: neval=1105{'avg': 2028152.4085557952, 'max': 2809821.121864262, 'min': 2012110.3174146893} best=2012110.3174146893
26: neval=1130{'avg': 2026739.2387443304, 'max': 2581063.12502587, 'min': 2008612.7512628157} best=2008612.7512628157
27: neval=1091{'avg': 2024823.8976045894, 'max': 3734063.0221545836, 'min': 2006624.5734987992} best=2006624.5734987992
28: neval=1097{'avg': 2020475.155736129, 'max': 2550117.7585829627, 'min': 2003888.7509842343} best=2003888.7509842343
29: neval=1105{'avg': 2022893.9103927177, 'max': 2990566.210225982, 'min': 2003888.7509842343} best=2003888.7509842343
30: neval=1098{'avg': 2017119.363705988, 'max': 2904399.014486008, 'min': 2004669.9674140082} best=2003888.7509842343
31: neval=1068{'avg': 2013232.511067739, 'max': 2795288.4150587074, 'min': 2002333.8190854653} best=2002333.8190854653
32: neval=1093{'avg': 2010331.607542297, 'max': 2218417.2041277983, 'min': 2002220.0635908751} best=2002220.0635908751
33: neval=1107{'avg': 2013147.2090983635, 'max': 3193367.5875953822, 'min': 1999997.19530564} best=1999997.19530564
34: neval=1095{'avg': 2009094.4563291618, 'max': 2844986.8162493855, 'min': 2000684.5216303836} best=1999997.19530564
35: neval=1132{'avg': 2006121.663655936, 'max': 2606710.31648956, 'min': 2000142.657288057} best=1999997.19530564
36: neval=1115{'avg': 2008155.130921377, 'max': 2928920.7396513964, 'min': 1999576.4115226213} best=1999576.4115226213
37: neval=1085{'avg': 2006833.5069742172, 'max': 2659955.9959986215, 'min': 1999106.749104023} best=1999106.749104023
38: neval=1117{'avg': 2005605.6973995175, 'max': 3399528.414470745, 'min': 1998573.4584898828} best=1998573.4584898828
39: neval=1095{'avg': 2006163.8073943928, 'max': 2635213.290985914, 'min': 1997713.4139476926} best=1997713.4139476926
40: neval=1138{'avg': 2003034.5766137007, 'max': 2835333.039250289, 'min': 1997713.4139476926} best=1997713.4139476926
41: neval=1115{'avg': 2001023.6793014114, 'max': 2637133.119192145, 'min': 1997296.6624609926} best=1997296.6624609926
42: neval=1118{'avg': 2003583.214458653, 'max': 2797711.819215058, 'min': 1997296.6624609926} best=1997296.6624609926
43: neval=1127{'avg': 2000166.8894106916, 'max': 2592719.1747459313, 'min': 1997243.7515290943} best=1997243.7515290943
44: neval=1117{'avg': 2000510.56463943, 'max': 2891586.7698522853, 'min': 1997243.7515290943} best=1997243.7515290943
45: neval=1088{'avg': 1999547.8937757707, 'max': 2722384.8228773703, 'min': 1997243.7515290943} best=1997243.7515290943
46: neval=1111{'avg': 2001218.6725190133, 'max': 3159075.2040453637, 'min': 1997243.7515290943} best=1997243.7515290943
47: neval=1151{'avg': 1998290.2638041722, 'max': 2348223.5478258575, 'min': 1997243.7515290943} best=1997243.7515290943
48: neval=1079{'avg': 1998744.3422139816, 'max': 2575279.5462804646, 'min': 1997243.7515290943} best=1997243.7515290943
49: neval=1101{'avg': 2001866.939637336, 'max': 3298330.9707915345, 'min': 1997243.7515290943} best=1997243.7515290943
50: neval=1116{'avg': 2000271.2336849032, 'max': 2705719.8169824383, 'min': 1997243.7515290943} best=1997243.7515290943
51: neval=1122{'avg': 2004428.9255980798, 'max': 3209214.349179314, 'min': 1997243.7515290943} best=1997243.7515290943
52: neval=1112{'avg': 2000045.7923676933, 'max': 3274732.812619725, 'min': 1997243.7515290943} best=1997243.7515290943
53: neval=1096{'avg': 2000368.721567647, 'max': 2923175.8040011227, 'min': 1997243.7515290943} best=1997243.7515290943
54: neval=1100{'avg': 1999482.5924410752, 'max': 2707462.7393672033, 'min': 1997243.7515290943} best=1997243.7515290943
55: neval=1107{'avg': 1998871.5558774252, 'max': 2583874.0063152877, 'min': 1997243.7515290943} best=1997243.7515290943
56: neval=1113{'avg': 1999621.250314207, 'max': 2587453.9751860676, 'min': 1997243.7515290943} best=1997243.7515290943
57: neval=1113{'avg': 2000310.166225416, 'max': 3419249.6621353216, 'min': 1995888.7797569057} best=1995888.7797569057
58: neval=1107{'avg': 1999968.5074891876, 'max': 2701408.9660162996, 'min': 1995888.7797569057} best=1995888.7797569057
59: neval=1131{'avg': 2001725.8531164536, 'max': 2812537.289177646, 'min': 1995888.7797569057} best=1995888.7797569057
60: neval=1124{'avg': 2000030.8853875103, 'max': 3133290.620026987, 'min': 1995888.7797569057} best=1995888.7797569057
61: neval=1145{'avg': 1999941.6746446365, 'max': 3054499.788411833, 'min': 1995888.7797569057} best=1995888.7797569057
62: neval=1085{'avg': 2000521.9022858297, 'max': 3019769.7077073697, 'min': 1995888.7797569057} best=1995888.7797569057
63: neval=1142{'avg': 1999723.4895411117, 'max': 2859006.4170687497, 'min': 1995888.7797569057} best=1995888.7797569057
64: neval=1121{'avg': 1998925.5682658379, 'max': 3441896.3424646175, 'min': 1995888.7797569057} best=1995888.7797569057
65: neval=1108{'avg': 1999064.0780568793, 'max': 2416266.6650519455, 'min': 1995888.7797569057} best=1995888.7797569057
66: neval=1106{'avg': 2002076.8553618488, 'max': 3124620.4745250046, 'min': 1995888.7797569057} best=1995888.7797569057
67: neval=1117{'avg': 1999408.3117621704, 'max': 3251437.957394282, 'min': 1995888.7797569057} best=1995888.7797569057
68: neval=1145{'avg': 1997587.527677193, 'max': 2683185.7296299636, 'min': 1995888.7797569057} best=1995888.7797569057
69: neval=1116{'avg': 1997467.3833698947, 'max': 2542191.1735536945, 'min': 1995888.7797569057} best=1995888.7797569057
70: neval=1119{'avg': 1998747.9991186585, 'max': 2693949.3927407744, 'min': 1995888.7797569057} best=1995888.7797569057
71: neval=1097{'avg': 1998816.6188153792, 'max': 3028018.36926398, 'min': 1995888.7797569057} best=1995888.7797569057
72: neval=1098{'avg': 1999117.1354236575, 'max': 3376072.4590904205, 'min': 1995888.7797569057} best=1995888.7797569057
73: neval=1114{'avg': 1998636.9912592901, 'max': 2802087.8111557323, 'min': 1995888.7797569057} best=1995888.7797569057
74: neval=1121{'avg': 1998602.381700198, 'max': 3432872.7579953023, 'min': 1995888.7797569057} best=1995888.7797569057
75: neval=1105{'avg': 1998394.624378408, 'max': 2649761.6411235663, 'min': 1995888.7797569057} best=1995888.7797569057
76: neval=1072{'avg': 1999381.6945783817, 'max': 2734326.702320682, 'min': 1995888.7797569057} best=1995888.7797569057
77: neval=1107{'avg': 1998374.6438033, 'max': 3048223.981856762, 'min': 1995888.7797569057} best=1995888.7797569057
78: neval=1111{'avg': 1998126.5987591422, 'max': 2634031.1824720376, 'min': 1995888.7797569057} best=1995888.7797569057
79: neval=1080{'avg': 1997308.9818390794, 'max': 2489166.938351645, 'min': 1995888.7797569057} best=1995888.7797569057
