
実行時間＝276秒
個体数＝750
合計世代数＝370
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 15
中継施設数: 0

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 89485.8525, '旭川市': 92522.47720000001, '函館市': 60276.5633, '帯広市': 66504.60569999999, '苫小牧市': 10268.9103, '釧路市': 17405.8138, '室蘭市': 53743.64139999999, '北見市': 102017.66280000002, '千歳市': 14059.4592, '岩見沢市': 72948.44069999999, '小樽市': 29240.018700000004, '中標津町': 58395.9023, '稚内市': 32954.8576, '新ひだか町': 20238.8945, '今金町': 19439.3052}
IC_inc: {'札幌市': 138264.07849297195, '旭川市': 44235.69271959255, '函館市': 43075.80636681466, '帯広市': 34355.666254093485, '苫小牧市': 28040.957147657944, '釧路市': 27746.089065790613, '室蘭市': 26389.467212669173, '北見市': 25209.88580292738, '千歳市': 22790.078055141938, '岩見沢市': 21741.31381129307, '小樽市': 21503.777651283024, '中標津町': 12329.273757508588, '稚内市': 9815.922821275713, '新ひだか町': 8891.044741630374, '今金町': 6973.349630397707}
OC_inc: {'札幌市': 57893.92008021851, '旭川市': 56251.69410041927, '函館市': 55891.578132037495, '帯広市': 51261.67049056312, '苫小牧市': 45736.80545710201, '釧路市': 45433.20587338103, '室蘭市': 43983.4054483896, '北見市': 42651.77878044167, '千歳市': 39712.1376435576, '岩見沢市': 38350.853330352395, '小樽市': 38035.18762573496, '中標津町': 23770.176009451934, '稚内市': 19174.56440623127, '新ひだか町': 17414.673958611405, '今金町': 13658.638341260033}

TC_indirect: {}
IC_trans: {}
OC_trans: {}

===========================
Total cost: 1800085.0984088
===========================

----------------------  輸送情報  ----------------------

direct 札幌市(1081/1081) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 喜茂別町
direct 旭川市(239/239) t/day → receive from: 芦別市, 深川市, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(230/230) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 奥尻町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 岩見沢市(89/89) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 当別町, 新篠津村
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 中標津町(41/41) t/day → receive from: 清里町, 斜里町, 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(30/30) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 礼文町, 利尻町, 利尻富士町, 幌延町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 今金町(18/18) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝1000
0: neval=750{'avg': 2689082.9388590325, 'max': 4184149.2990221074, 'min': 1978673.6473864717} best=1978673.6473864717
1: neval=572{'avg': 2428821.2022362673, 'max': 3453065.1889911518, 'min': 1954135.0698127742} best=1954135.0698127742
2: neval=606{'avg': 2265531.7451676144, 'max': 3238439.156524752, 'min': 1936167.32149373} best=1936167.32149373
3: neval=581{'avg': 2159495.894605591, 'max': 2836557.9917353783, 'min': 1947848.6880198435} best=1936167.32149373
4: neval=578{'avg': 2086398.428872763, 'max': 2804887.0276019946, 'min': 1929373.9768839516} best=1929373.9768839516
5: neval=612{'avg': 2028053.0925329018, 'max': 3272207.8357941383, 'min': 1893576.1199712576} best=1893576.1199712576
6: neval=560{'avg': 1987206.5112021016, 'max': 2703525.6322031124, 'min': 1872639.38692419} best=1872639.38692419
7: neval=585{'avg': 1958370.6656478501, 'max': 3288627.5726642516, 'min': 1876886.4216050394} best=1872639.38692419
8: neval=578{'avg': 1936773.6211724319, 'max': 2608838.604332334, 'min': 1841031.2468785048} best=1841031.2468785048
9: neval=608{'avg': 1924657.1438946656, 'max': 3090313.176594149, 'min': 1824790.1818560679} best=1824790.1818560679
10: neval=589{'avg': 1894707.4651067776, 'max': 2744389.3835626533, 'min': 1826945.3659126884} best=1824790.1818560679
11: neval=621{'avg': 1878456.5695154197, 'max': 2860292.055693715, 'min': 1819012.3705526562} best=1819012.3705526562
12: neval=599{'avg': 1860872.6787819664, 'max': 3803138.6177809536, 'min': 1806704.9884918528} best=1806704.9884918528
13: neval=606{'avg': 1843698.9218629738, 'max': 2520840.645955724, 'min': 1802621.1279997686} best=1802621.1279997686
14: neval=576{'avg': 1838040.351997454, 'max': 3205485.5197257977, 'min': 1802621.1279997686} best=1802621.1279997686
15: neval=609{'avg': 1820682.2043438114, 'max': 2511225.893555493, 'min': 1802621.1279997686} best=1802621.1279997686
16: neval=565{'avg': 1813023.201766962, 'max': 2749598.1691229506, 'min': 1802621.1279997686} best=1802621.1279997686
17: neval=615{'avg': 1809023.0367763415, 'max': 2519965.3699313747, 'min': 1802621.1279997686} best=1802621.1279997686
18: neval=577{'avg': 1807058.5218406238, 'max': 2682888.778152035, 'min': 1802621.1279997686} best=1802621.1279997686
19: neval=593{'avg': 1804358.7156220379, 'max': 2515650.8319508466, 'min': 1802621.1279997686} best=1802621.1279997686
20: neval=582{'avg': 1807778.3254752317, 'max': 2603237.6081225304, 'min': 1802621.1279997686} best=1802621.1279997686
21: neval=582{'avg': 1806197.032452652, 'max': 2591351.0611244943, 'min': 1802621.1279997686} best=1802621.1279997686
22: neval=588{'avg': 1806027.66177605, 'max': 2522537.895351474, 'min': 1802621.1279997686} best=1802621.1279997686
23: neval=599{'avg': 1805083.9472721366, 'max': 2621135.4989557676, 'min': 1802621.1279997686} best=1802621.1279997686
24: neval=609{'avg': 1804463.7280098777, 'max': 2528244.936423635, 'min': 1802621.1279997686} best=1802621.1279997686
25: neval=600{'avg': 1807688.5169171833, 'max': 3174101.771760038, 'min': 1802621.1279997686} best=1802621.1279997686
26: neval=597{'avg': 1804843.0731403905, 'max': 2963695.1109113977, 'min': 1802621.1279997686} best=1802621.1279997686
27: neval=611{'avg': 1806818.6738538984, 'max': 3314347.639446738, 'min': 1802621.1279997686} best=1802621.1279997686
28: neval=571{'avg': 1807941.806279895, 'max': 2731414.3544227765, 'min': 1802621.1279997686} best=1802621.1279997686
29: neval=566{'avg': 1808451.3816202246, 'max': 2773111.6016093073, 'min': 1802621.1279997686} best=1802621.1279997686
30: neval=604{'avg': 1806604.161185102, 'max': 2677988.762886514, 'min': 1802621.1279997686} best=1802621.1279997686
31: neval=597{'avg': 1806792.6841745533, 'max': 2884624.933654682, 'min': 1802621.1279997686} best=1802621.1279997686
32: neval=564{'avg': 1806268.613513622, 'max': 3104115.0258476054, 'min': 1802621.1279997686} best=1802621.1279997686
33: neval=578{'avg': 1805653.2684689674, 'max': 2635752.35350428, 'min': 1802621.1279997686} best=1802621.1279997686
34: neval=582{'avg': 1807621.6302073144, 'max': 2853842.704894855, 'min': 1802621.1279997686} best=1802621.1279997686
35: neval=589{'avg': 1808784.848915137, 'max': 3420936.816312676, 'min': 1802621.1279997686} best=1802621.1279997686
36: neval=595{'avg': 1808729.1156652202, 'max': 2918581.1417003903, 'min': 1802621.1279997686} best=1802621.1279997686
37: neval=605{'avg': 1808094.3080583636, 'max': 2707983.4269957948, 'min': 1802621.1279997686} best=1802621.1279997686
38: neval=596{'avg': 1809396.3301164433, 'max': 2884449.6443911092, 'min': 1802621.1279997686} best=1802621.1279997686
39: neval=570{'avg': 1806333.4203397369, 'max': 2523184.635110971, 'min': 1802621.1279997686} best=1802621.1279997686
40: neval=626{'avg': 1806062.753092376, 'max': 2714665.393477937, 'min': 1802621.1279997686} best=1802621.1279997686
41: neval=570{'avg': 1806333.2118596728, 'max': 2862647.8785904, 'min': 1802621.1279997686} best=1802621.1279997686
42: neval=589{'avg': 1806827.0565859166, 'max': 2335206.036163361, 'min': 1802621.1279997686} best=1802621.1279997686
43: neval=595{'avg': 1804432.2486186225, 'max': 2486450.2184774354, 'min': 1802621.1279997686} best=1802621.1279997686
44: neval=596{'avg': 1803092.921821649, 'max': 1932419.5705766885, 'min': 1802621.1279997686} best=1802621.1279997686
45: neval=597{'avg': 1805881.2665161344, 'max': 2671445.64133807, 'min': 1802621.1279997686} best=1802621.1279997686
