
実行時間＝34秒
個体数＝450
合計世代数＝103
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 9
中継施設数: 0

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 359168.54939999996, '旭川市': 154634.33290000004, '函館市': 116695.9597, '苫小牧市': 160355.2914, '帯広市': 84811.0656, '釧路市': 164734.25050000002, '室蘭市': 68839.1645, '北見市': 104359.82640000002, '稚内市': 32954.8576}
IC_inc: {'札幌市': 159613.1891114947, '旭川市': 48076.31066532725, '函館市': 44942.80374112252, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 33849.72255062314, '室蘭市': 27114.20586589729, '北見市': 25357.124756538607, '稚内市': 9815.922821275713}
OC_inc: {'札幌市': 66833.21738291832, '旭川市': 57024.56046545789, '函館市': 56442.255725112984, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 50887.191237607556, '室蘭市': 44768.76962017755, '北見市': 42821.615360375356, '稚内市': 19174.56440623127}

TC_indirect: {}
IC_trans: {}
OC_trans: {}

==============================
Total cost: 2117897.7945485786
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1247/1247) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(244/244) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 奥尻町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(165/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(30/30) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 礼文町, 利尻町, 利尻富士町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝450
世代数＝1000
0: neval=450{'avg': 3981927.1213881467, 'max': 6238138.796876499, 'min': 2846779.69729271} best=2846779.69729271
1: neval=345{'avg': 3546271.40726441, 'max': 5041669.982939521, 'min': 2642905.9210773013} best=2642905.9210773013
2: neval=357{'avg': 3240267.560558682, 'max': 4548532.6337765, 'min': 2345293.2743961303} best=2345293.2743961303
3: neval=349{'avg': 3025442.448638301, 'max': 3970194.89449158, 'min': 2345293.2743961303} best=2345293.2743961303
4: neval=361{'avg': 2836879.998425079, 'max': 4777738.842306883, 'min': 2300880.203231757} best=2300880.203231757
5: neval=329{'avg': 2656671.299105871, 'max': 3520454.2433701856, 'min': 2300880.203231757} best=2300880.203231757
6: neval=366{'avg': 2556645.8703566436, 'max': 3526815.459795478, 'min': 2300880.203231757} best=2300880.203231757
7: neval=343{'avg': 2450102.351388036, 'max': 3375438.1304236376, 'min': 2230305.0291304262} best=2230305.0291304262
8: neval=357{'avg': 2394083.929533698, 'max': 3712003.4371954408, 'min': 2171043.1110187173} best=2171043.1110187173
9: neval=341{'avg': 2340902.546429915, 'max': 3532059.502386982, 'min': 2171043.1110187173} best=2171043.1110187173
10: neval=358{'avg': 2287687.8354296223, 'max': 2844453.1174306083, 'min': 2136396.847548578} best=2136396.847548578
11: neval=333{'avg': 2243469.8662789357, 'max': 2929833.2450589924, 'min': 2136396.847548578} best=2136396.847548578
12: neval=381{'avg': 2202506.514549782, 'max': 2827836.272664755, 'min': 2117897.7945485786} best=2117897.7945485786
13: neval=356{'avg': 2164159.8681183043, 'max': 2480181.562252, 'min': 2117897.7945485786} best=2117897.7945485786
14: neval=367{'avg': 2152788.3277571527, 'max': 3204877.682324729, 'min': 2117897.7945485786} best=2117897.7945485786
15: neval=354{'avg': 2138637.7405300667, 'max': 2961438.2795058223, 'min': 2117897.7945485786} best=2117897.7945485786
16: neval=349{'avg': 2135236.6330200494, 'max': 3783078.3643791093, 'min': 2117897.7945485786} best=2117897.7945485786
17: neval=356{'avg': 2124098.126286043, 'max': 3614181.3809222486, 'min': 2117897.7945485786} best=2117897.7945485786
18: neval=349{'avg': 2132529.5782161984, 'max': 3889760.070326548, 'min': 2117897.7945485786} best=2117897.7945485786
19: neval=351{'avg': 2125939.788002012, 'max': 2990908.2242774907, 'min': 2117897.7945485786} best=2117897.7945485786
20: neval=351{'avg': 2131353.1729516555, 'max': 3830786.2084125257, 'min': 2117897.7945485786} best=2117897.7945485786
21: neval=350{'avg': 2129153.4886954287, 'max': 3179186.2733829375, 'min': 2117897.7945485786} best=2117897.7945485786
22: neval=357{'avg': 2123189.379637204, 'max': 3146757.7198091242, 'min': 2117897.7945485786} best=2117897.7945485786
23: neval=348{'avg': 2133834.7317479663, 'max': 4418304.302072158, 'min': 2117897.7945485786} best=2117897.7945485786
24: neval=339{'avg': 2119396.359001115, 'max': 2613441.3456685054, 'min': 2117897.7945485786} best=2117897.7945485786
25: neval=365{'avg': 2121619.404587454, 'max': 2899283.586789057, 'min': 2117897.7945485786} best=2117897.7945485786
26: neval=344{'avg': 2121982.489027405, 'max': 3751605.745335312, 'min': 2117897.7945485786} best=2117897.7945485786
27: neval=350{'avg': 2129864.7955206293, 'max': 3784191.5303314193, 'min': 2117897.7945485786} best=2117897.7945485786
28: neval=366{'avg': 2122187.9131640317, 'max': 3586839.442565851, 'min': 2117897.7945485786} best=2117897.7945485786
29: neval=342{'avg': 2122798.321645353, 'max': 3751785.2623822493, 'min': 2117897.7945485786} best=2117897.7945485786
30: neval=365{'avg': 2126162.337549008, 'max': 3834496.114930584, 'min': 2117897.7945485786} best=2117897.7945485786
31: neval=349{'avg': 2127384.662538493, 'max': 3649641.948038005, 'min': 2117897.7945485786} best=2117897.7945485786
32: neval=346{'avg': 2120819.8440240636, 'max': 2860164.780617447, 'min': 2117897.7945485786} best=2117897.7945485786
33: neval=366{'avg': 2131005.0782835353, 'max': 4427931.815290219, 'min': 2117897.7945485786} best=2117897.7945485786
34: neval=361{'avg': 2124143.7454911326, 'max': 3288500.1086160964, 'min': 2117897.7945485786} best=2117897.7945485786
35: neval=374{'avg': 2122655.499886413, 'max': 3119014.3379925624, 'min': 2117897.7945485786} best=2117897.7945485786
36: neval=367{'avg': 2121102.3583240383, 'max': 3559951.493505468, 'min': 2117897.7945485786} best=2117897.7945485786
37: neval=356{'avg': 2130639.1261092727, 'max': 4261053.735516804, 'min': 2117897.7945485786} best=2117897.7945485786
38: neval=381{'avg': 2121152.618612083, 'max': 3193871.9182807785, 'min': 2117897.7945485786} best=2117897.7945485786
