局----------------------  実行情報  ----------------------
実行時間＝711秒
個体数＝550
合計世代数＝100
==============================
Total cost: -209931.4108242702
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 2
中継施設数: 9

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [851506, 89590]
inc_facility = ['札幌市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '安平町', '様似町', '占冠村', '初山別村', '斜里町'], ['黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町']]

trans_size=[81013, 61909, 60124, 55115, 42741, 33407, 17168, 8193, 8081]
trans_facility = ['旭川市', '帯広市', '釧路市', '苫小牧市', '登別市', '北見市', '滝川市', '紋別市', '稚内市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['釧路市', '滝川市', '帯広市', '苫小牧市', '登別市', '旭川市', '稚内市', '北見市', '紋別市']]]


---------------------  エネルギー情報  ---------------------
[49183.960429499995, 246248.57687475925, -527852.1736627761, 22488.225534246572]

EL_direct: {'札幌市': 39567.60298156251, '函館市': 9616.3574479375}
ED_inc: {'札幌市': -577689.3242263511, '函館市': 49837.150563574956}

EL_indirect: {'旭川市': 38494.126901936324, '帯広市': 42358.551716208014, '釧路市': 67611.24276930616, '苫小牧市': 17463.086854330006, '登別市': 21138.039618273506, '北見市': 34538.90752684451, '滝川市': 7272.070243167167, '紋別市': 8846.329581531, '稚内市': 8526.221663162669}
ED_trans: {'旭川市': 4954.000438356164, '帯広市': 3785.777753424658, '釧路市': 3676.6237808219175, '苫小牧市': 3370.32, '登別市': 2613.641424657534, '北見市': 2042.8609315068495, '滝川市': 1049.8349589041097, '紋別市': 501.0075616438356, '稚内市': 494.15868493150685}

----------------------  輸送情報  ----------------------

direct 札幌市(1325/2333) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 安平町, 様似町, 占冠村, 初山別村, 斜里町
indirect 札幌市(1008/2333) t/day → receive from: 中継施設＝ 釧路市(60124) → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
滝川市(17168) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
帯広市(61909) → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
苫小牧市(55115) → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
登別市(42741) → receive from: 島牧村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
稚内市(8081) → receive from: 音威子府村, 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
北見市(33407) → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
紋別市(8193) → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(245/245) t/day → receive from: 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝100
0: neval=550{'avg': -23067.60797310489, 'max': 205939.85744337656, 'min': -160505.33331144275} best=-160505.33331144275
1: neval=448{'avg': -65284.53325436297, 'max': 53517.00781388788, 'min': -173112.82778551013} best=-173112.82778551013
2: neval=432{'avg': -91763.84056818044, 'max': 77690.99906677564, 'min': -171495.07302321005} best=-173112.82778551013
3: neval=442{'avg': -118254.90527346308, 'max': 37944.29973785224, 'min': -185103.6901794764} best=-185103.6901794764
4: neval=439{'avg': -138784.897443092, 'max': -45571.31852649628, 'min': -193160.12710747693} best=-193160.12710747693
5: neval=432{'avg': -158440.46242271125, 'max': -61912.74935825572, 'min': -197344.69055192362} best=-197344.69055192362
6: neval=422{'avg': -173270.81614982113, 'max': -107074.99916817111, 'min': -202736.86345816677} best=-202736.86345816677
7: neval=427{'avg': -184913.11395161558, 'max': -102802.77390301946, 'min': -202736.86345816677} best=-202736.86345816677
8: neval=424{'avg': -192897.27257971882, 'max': -155111.48353403807, 'min': -204670.9287775032} best=-204670.9287775032
9: neval=435{'avg': -197100.036556556, 'max': -8814.16023262509, 'min': -205320.05546288934} best=-205320.05546288934
10: neval=457{'avg': -199296.85491551107, 'max': -62276.28469835585, 'min': -206890.80033339997} best=-206890.80033339997
11: neval=448{'avg': -202434.87133517693, 'max': -187389.90825145264, 'min': -208693.52537784318} best=-208693.52537784318
12: neval=433{'avg': -204468.87718980052, 'max': -183094.20194823662, 'min': -208826.2998035913} best=-208826.2998035913
13: neval=450{'avg': -205450.56718805953, 'max': -96346.25008903282, 'min': -209840.68422745593} best=-209840.68422745593
14: neval=408{'avg': -206658.93875757244, 'max': -76502.58962400991, 'min': -209840.68422745593} best=-209840.68422745593
15: neval=454{'avg': -207947.89495524, 'max': -155570.70224649826, 'min': -209840.68422745593} best=-209840.68422745593
16: neval=448{'avg': -208122.28866278517, 'max': -63164.66337027309, 'min': -209840.68422745593} best=-209840.68422745593
17: neval=452{'avg': -208359.129882505, 'max': -74087.11863971107, 'min': -209840.68422745593} best=-209840.68422745593
18: neval=437{'avg': -209136.9411259275, 'max': -142598.85649422737, 'min': -209840.68422745593} best=-209840.68422745593
19: neval=432{'avg': -209383.76906489444, 'max': -81547.7759106554, 'min': -209840.68422745593} best=-209840.68422745593
20: neval=422{'avg': -209343.14331419984, 'max': -14257.396705713545, 'min': -209840.68422745593} best=-209840.68422745593
21: neval=428{'avg': -209492.20427045508, 'max': -140192.49422875175, 'min': -209840.68422745593} best=-209840.68422745593
22: neval=454{'avg': -209580.62831842864, 'max': -149374.26274008024, 'min': -209840.68422745593} best=-209840.68422745593
23: neval=427{'avg': -209142.1452523461, 'max': -113652.00621593437, 'min': -209840.68422745593} best=-209840.68422745593
24: neval=432{'avg': -209491.39006992665, 'max': -149018.20535531238, 'min': -209840.68422745593} best=-209840.68422745593
25: neval=443{'avg': -209613.61570987132, 'max': -148795.17356053874, 'min': -209840.68422745593} best=-209840.68422745593
26: neval=431{'avg': -209528.93446992472, 'max': -163297.40979408333, 'min': -209840.68422745593} best=-209840.68422745593
27: neval=441{'avg': -209504.79461248862, 'max': -160224.5471824471, 'min': -209840.68422745593} best=-209840.68422745593
28: neval=429{'avg': -209840.6842274559, 'max': -209840.68422745593, 'min': -209840.68422745593} best=-209840.68422745593
29: neval=440{'avg': -209265.3084242468, 'max': -65701.44461015827, 'min': -209840.68422745593} best=-209840.68422745593
30: neval=432{'avg': -209216.36209150104, 'max': -93159.34767894079, 'min': -209840.68422745593} best=-209840.68422745593
31: neval=417{'avg': -209670.76503865307, 'max': -158544.8134381164, 'min': -209840.68422745593} best=-209840.68422745593
32: neval=430{'avg': -209113.50730890443, 'max': -140043.47830364903, 'min': -209840.68422745593} best=-209840.68422745593
33: neval=437{'avg': -209705.43457614924, 'max': -165382.5386569998, 'min': -209840.68422745593} best=-209840.68422745593
34: neval=435{'avg': -209636.86938732528, 'max': -101629.6745652692, 'min': -209840.68422745593} best=-209840.68422745593
35: neval=413{'avg': -209796.71237595667, 'max': -185656.16590287018, 'min': -209840.68422745593} best=-209840.68422745593
36: neval=469{'avg': -208923.85238012928, 'max': 20865.63093503602, 'min': -209840.68422745593} best=-209840.68422745593
37: neval=427{'avg': -209542.37701469377, 'max': -148113.2933327048, 'min': -209840.68422745593} best=-209840.68422745593
38: neval=434{'avg': -209600.004479849, 'max': -175537.986715074, 'min': -209840.68422745593} best=-209840.68422745593
39: neval=453{'avg': -209706.549289535, 'max': -148759.33950397678, 'min': -209840.68422745593} best=-209840.68422745593
40: neval=432{'avg': -209628.65928794513, 'max': -161886.3227587125, 'min': -209840.68422745593} best=-209840.68422745593
41: neval=431{'avg': -209581.62820061113, 'max': -165234.32658991023, 'min': -209840.68422745593} best=-209840.68422745593
42: neval=427{'avg': -209655.04939263852, 'max': -160235.67439711132, 'min': -209840.68422745593} best=-209840.68422745593
43: neval=434{'avg': -209722.73816362873, 'max': -153910.84256746527, 'min': -209840.68422745593} best=-209840.68422745593
44: neval=425{'avg': -209482.46857864456, 'max': -149555.25329568156, 'min': -209840.68422745593} best=-209840.68422745593
45: neval=419{'avg': -209695.7358671178, 'max': -164554.20738236478, 'min': -209840.68422745593} best=-209840.68422745593
46: neval=443{'avg': -209548.36957260626, 'max': -147744.77451305804, 'min': -209840.68422745593} best=-209840.68422745593
47: neval=429{'avg': -209641.67137484334, 'max': -157152.36493962907, 'min': -209840.68422745593} best=-209840.68422745593
48: neval=442{'avg': -209678.48431030483, 'max': -171129.56917716964, 'min': -209840.68422745593} best=-209840.68422745593
49: neval=436{'avg': -209479.0472463778, 'max': -110798.0378460511, 'min': -209840.68422745593} best=-209840.68422745593
50: neval=439{'avg': -209548.8257673526, 'max': -123604.80241462078, 'min': -209840.68422745593} best=-209840.68422745593
51: neval=445{'avg': -208872.96971584824, 'max': 222837.02585099154, 'min': -209840.68422745593} best=-209840.68422745593
52: neval=424{'avg': -209557.75711115825, 'max': -83002.91208447641, 'min': -209840.68422745593} best=-209840.68422745593
53: neval=430{'avg': -209203.59586709808, 'max': 29722.393461477048, 'min': -209840.68422745593} best=-209840.68422745593
54: neval=432{'avg': -209737.48888109112, 'max': -177734.98787923894, 'min': -209840.68422745593} best=-209840.68422745593
55: neval=451{'avg': -209293.30544786903, 'max': -143546.12182603727, 'min': -209840.68422745593} best=-209840.68422745593
56: neval=435{'avg': -209840.6842274559, 'max': -209840.68422745593, 'min': -209840.68422745593} best=-209840.68422745593
57: neval=433{'avg': -209667.41863082675, 'max': -163111.72891670998, 'min': -209840.68422745593} best=-209840.68422745593
58: neval=447{'avg': -209383.49565971072, 'max': -142147.60968469598, 'min': -209840.68422745593} best=-209840.68422745593
59: neval=428{'avg': -208991.3219475705, 'max': 45440.86920549406, 'min': -209840.68422745593} best=-209840.68422745593
60: neval=457{'avg': -209631.08325591302, 'max': -156399.43495395815, 'min': -209840.68422745593} best=-209840.68422745593
61: neval=431{'avg': -209751.1224701519, 'max': -172835.52105093055, 'min': -209840.68422745593} best=-209840.68422745593
