----------------------  実行情報  ----------------------
実行時間＝14秒
個体数＝250
合計世代数＝55
==============================
Total cost: 3412655.3555233506
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量15位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341)

焼却施設数: 4
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [578983, 157513, 114837, 89763]

inc_facility = ['札幌市', '釧路市', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '大空町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[64827]
trans_facility = ['帯広市']
trans_blocks = [['浦河町', '様似町', 'えりも町', '南富良野町', '占冠村', '訓子府町', '置戸町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町']]

arrows = [[['釧路市'], ['帯広市']]]


---------------------  コスト情報  ---------------------
[2339569.6561524007, 144014.19786028002, 598417.2608455843, 305633.08308018395, 12732.066650757197, 12289.09093414572]

TC_direct: {'札幌市': 1273620.6382940004, '釧路市': 538983.2408401001, '旭川市': 417149.9127896, '函館市': 109815.8642287}
IC_inc: {'札幌市': 328339.2721099846, '釧路市': 109656.78653536705, '旭川市': 87315.10763239289, '函館市': 73106.09456783977}
OC_inc: {'札幌市': 104029.31286925341, '釧路市': 62691.25806001183, '旭川市': 69746.052090386, '函館市': 69166.46006053271}

TC_indirect: {'帯広市': 144014.19786028002}
IC_trans: {'帯広市': 12732.066650757197}
OC_trans: {'帯広市': 12289.09093414572}


----------------------  輸送情報  ----------------------

direct 札幌市(1586/1586) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 釧路市(254/432) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 大空町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(178/432) t/day → receive from: 中継施設＝ 帯広市(64827) → receive from: 浦河町, 様似町, えりも町, 南富良野町, 占冠村, 訓子府町, 置戸町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
direct 旭川市(315/315) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝250
世代数＝1000
0: neval=250{'avg': 5141859.032001492, 'max': 6744901.274997968, 'min': 3894331.7365357955} best=3894331.7365357955
1: neval=196{'avg': 4715081.333116487, 'max': 5746261.624826193, 'min': 3676819.8411235535} best=3676819.8411235535
2: neval=210{'avg': 4517997.479975542, 'max': 5965244.444158473, 'min': 3588120.5153570957} best=3588120.5153570957
3: neval=196{'avg': 4190411.9432770773, 'max': 5389375.71562359, 'min': 3494342.9487297353} best=3494342.9487297353
4: neval=191{'avg': 3958746.3048663447, 'max': 5216935.645364281, 'min': 3412655.3555233506} best=3412655.3555233506
5: neval=201{'avg': 3718141.902627678, 'max': 4630315.539246077, 'min': 3412655.3555233506} best=3412655.3555233506
6: neval=184{'avg': 3588614.5572216986, 'max': 4402892.303146597, 'min': 3412655.3555233506} best=3412655.3555233506
7: neval=200{'avg': 3503595.815660466, 'max': 4191037.0527704568, 'min': 3412655.3555233506} best=3412655.3555233506
8: neval=206{'avg': 3475944.9021790735, 'max': 4391971.694180508, 'min': 3412655.3555233506} best=3412655.3555233506
9: neval=188{'avg': 3434120.5551764243, 'max': 3569256.804367605, 'min': 3412655.3555233506} best=3412655.3555233506
10: neval=195{'avg': 3435930.125798652, 'max': 6706117.468191123, 'min': 3412655.3555233506} best=3412655.3555233506
11: neval=196{'avg': 3417170.315957315, 'max': 4044288.383358394, 'min': 3412655.3555233506} best=3412655.3555233506
12: neval=196{'avg': 3418720.2433646335, 'max': 4431770.235187944, 'min': 3412655.3555233506} best=3412655.3555233506
13: neval=192{'avg': 3416429.5575664476, 'max': 4356205.866297664, 'min': 3412655.3555233506} best=3412655.3555233506
14: neval=199{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
15: neval=192{'avg': 3423117.245183862, 'max': 5422006.237676766, 'min': 3412655.3555233506} best=3412655.3555233506
16: neval=202{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
17: neval=202{'avg': 3415360.1890550465, 'max': 4088863.738447344, 'min': 3412655.3555233506} best=3412655.3555233506
18: neval=213{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
19: neval=200{'avg': 3413009.4710761416, 'max': 3501184.2437211145, 'min': 3412655.3555233506} best=3412655.3555233506
20: neval=212{'avg': 3414977.653183328, 'max': 3993229.770517785, 'min': 3412655.3555233506} best=3412655.3555233506
21: neval=199{'avg': 3424717.2161473073, 'max': 5539614.608919281, 'min': 3412655.3555233506} best=3412655.3555233506
22: neval=211{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
23: neval=196{'avg': 3417285.8444760325, 'max': 4118587.6685686517, 'min': 3412655.3555233506} best=3412655.3555233506
24: neval=179{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
25: neval=196{'avg': 3417914.3264878783, 'max': 4076855.8741332535, 'min': 3412655.3555233506} best=3412655.3555233506
26: neval=190{'avg': 3419471.975952642, 'max': 5116810.462846213, 'min': 3412655.3555233506} best=3412655.3555233506
27: neval=207{'avg': 3418045.4780136948, 'max': 4091876.0502058575, 'min': 3412655.3555233506} best=3412655.3555233506
28: neval=205{'avg': 3422220.729232136, 'max': 5509515.998431309, 'min': 3412655.3555233506} best=3412655.3555233506
29: neval=189{'avg': 3413864.346951804, 'max': 3714903.212636788, 'min': 3412655.3555233506} best=3412655.3555233506
30: neval=187{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
31: neval=193{'avg': 3417388.21729347, 'max': 4595870.798053321, 'min': 3412655.3555233506} best=3412655.3555233506
32: neval=211{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
33: neval=186{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
34: neval=202{'avg': 3422963.246033186, 'max': 5506231.266323446, 'min': 3412655.3555233506} best=3412655.3555233506
35: neval=203{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
36: neval=185{'avg': 3418160.8898619707, 'max': 4083583.3298847033, 'min': 3412655.3555233506} best=3412655.3555233506
37: neval=197{'avg': 3416597.8959129774, 'max': 4083886.258953518, 'min': 3412655.3555233506} best=3412655.3555233506
38: neval=207{'avg': 3419410.1437150966, 'max': 4206177.140514511, 'min': 3412655.3555233506} best=3412655.3555233506
39: neval=195{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
40: neval=188{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
41: neval=200{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
42: neval=204{'avg': 3415483.4377851225, 'max': 4119675.920966361, 'min': 3412655.3555233506} best=3412655.3555233506
43: neval=194{'avg': 3415340.6926633385, 'max': 4083989.640520324, 'min': 3412655.3555233506} best=3412655.3555233506
44: neval=186{'avg': 3413058.793944006, 'max': 3513514.9606872387, 'min': 3412655.3555233506} best=3412655.3555233506
45: neval=194{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
46: neval=192{'avg': 3414551.075690766, 'max': 3886585.3973772274, 'min': 3412655.3555233506} best=3412655.3555233506
47: neval=193{'avg': 3416908.1618729522, 'max': 4475856.942923891, 'min': 3412655.3555233506} best=3412655.3555233506
48: neval=207{'avg': 3413937.1606960404, 'max': 3733106.648695794, 'min': 3412655.3555233506} best=3412655.3555233506
49: neval=200{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
50: neval=204{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
51: neval=194{'avg': 3416351.7343904097, 'max': 3897385.697550888, 'min': 3412655.3555233506} best=3412655.3555233506
52: neval=214{'avg': 3412655.3555233506, 'max': 3412655.3555233506, 'min': 3412655.3555233506} best=3412655.3555233506
53: neval=201{'avg': 3416490.1194766997, 'max': 3970699.1418601284, 'min': 3412655.3555233506} best=3412655.3555233506
