----------------------  実行情報  ----------------------
実行時間＝5秒
個体数＝200
合計世代数＝60
=============================
Total cost: 3883870.945046629
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量14位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822)

焼却施設数: 4
中継施設数: 0

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [578983, 157111, 115239, 89763]

inc_facility = ['札幌市', '本別町', '旭川市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['浦河町', '様似町', 'えりも町', '北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------
[2979718.8337468007, 0, 598435.678717803, 305716.4325820253, 0, 0]

TC_direct: {'札幌市': 1273620.6382940004, '本別町': 1177132.9787589004, '旭川市': 419149.35246519995, '函館市': 109815.8642287}
IC_inc: {'札幌市': 328339.2721099846, '本別町': 109454.93354333413, '旭川市': 87535.37849664442, '函館市': 73106.09456783977}
OC_inc: {'札幌市': 104029.31286925341, '本別町': 62797.2380239444, '旭川市': 69723.42162829476, '函館市': 69166.46006053271}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 札幌市(1586/1586) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 本別町(430/430) t/day → receive from: 浦河町, 様似町, えりも町, 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 旭川市(316/316) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝200
世代数＝1000
0: neval=200{'avg': 5866115.700100694, 'max': 7153872.226651284, 'min': 4637955.709912339} best=4637955.709912339
1: neval=155{'avg': 5389606.332862487, 'max': 6588301.319954605, 'min': 4037175.819030569} best=4037175.819030569
2: neval=170{'avg': 4920267.850542631, 'max': 6473923.051332465, 'min': 4037175.819030569} best=4037175.819030569
3: neval=152{'avg': 4624801.353925701, 'max': 6966066.987550675, 'min': 4037175.819030569} best=4037175.819030569
4: neval=176{'avg': 4393341.091659486, 'max': 5381760.923890204, 'min': 3941212.7374723665} best=3941212.7374723665
5: neval=166{'avg': 4190360.310829668, 'max': 5151002.313152189, 'min': 3941212.7374723665} best=3941212.7374723665
6: neval=149{'avg': 4046453.9508599658, 'max': 7779793.619510417, 'min': 3941212.7374723665} best=3941212.7374723665
7: neval=172{'avg': 3959304.833039642, 'max': 5063061.864076695, 'min': 3941212.7374723665} best=3941212.7374723665
8: neval=162{'avg': 3944705.7868574285, 'max': 4639822.614484433, 'min': 3941212.7374723665} best=3941212.7374723665
9: neval=150{'avg': 3944886.515854733, 'max': 4675968.4139453275, 'min': 3941212.7374723665} best=3941212.7374723665
10: neval=149{'avg': 3941212.737472368, 'max': 3941212.7374723665, 'min': 3941212.7374723665} best=3941212.7374723665
11: neval=151{'avg': 3953117.081177762, 'max': 6232830.845280208, 'min': 3941212.7374723665} best=3941212.7374723665
12: neval=166{'avg': 3941212.737472368, 'max': 3941212.7374723665, 'min': 3941212.7374723665} best=3941212.7374723665
13: neval=161{'avg': 3950199.576520666, 'max': 5738580.547131918, 'min': 3941212.7374723665} best=3941212.7374723665
14: neval=161{'avg': 3944966.3733129567, 'max': 4691939.905590137, 'min': 3941212.7374723665} best=3941212.7374723665
15: neval=166{'avg': 3941212.737472368, 'max': 3941212.7374723665, 'min': 3941212.7374723665} best=3941212.7374723665
16: neval=152{'avg': 3941212.737472368, 'max': 3941212.7374723665, 'min': 3941212.7374723665} best=3941212.7374723665
17: neval=169{'avg': 3944969.6452162997, 'max': 4692594.28625877, 'min': 3941212.7374723665} best=3941212.7374723665
18: neval=150{'avg': 3941212.737472368, 'max': 3941212.7374723665, 'min': 3941212.7374723665} best=3941212.7374723665
19: neval=152{'avg': 3954796.5494680405, 'max': 6139312.117909092, 'min': 3883870.945046629} best=3883870.945046629
20: neval=153{'avg': 3937198.8120025657, 'max': 3941212.7374723665, 'min': 3883870.945046629} best=3883870.945046629
21: neval=157{'avg': 3930317.7969114766, 'max': 3941212.7374723665, 'min': 3883870.945046629} best=3883870.945046629
22: neval=167{'avg': 3929276.2541833175, 'max': 6083917.681295923, 'min': 3883870.945046629} best=3883870.945046629
23: neval=169{'avg': 3905589.8889832376, 'max': 5303228.318655881, 'min': 3883870.945046629} best=3883870.945046629
24: neval=147{'avg': 3885877.9077815292, 'max': 3941212.7374723665, 'min': 3883870.945046629} best=3883870.945046629
25: neval=158{'avg': 3884157.654008757, 'max': 3941212.7374723665, 'min': 3883870.945046629} best=3883870.945046629
26: neval=152{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
27: neval=171{'avg': 3890675.4761964846, 'max': 4902368.294570098, 'min': 3883870.945046629} best=3883870.945046629
28: neval=157{'avg': 3888963.4317942457, 'max': 4902368.294570098, 'min': 3883870.945046629} best=3883870.945046629
29: neval=158{'avg': 3894827.1065184283, 'max': 6075103.239406681, 'min': 3883870.945046629} best=3883870.945046629
30: neval=156{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
31: neval=177{'avg': 3888025.2211442944, 'max': 4714726.164579777, 'min': 3883870.945046629} best=3883870.945046629
32: neval=149{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
33: neval=162{'avg': 3887388.553775297, 'max': 4587392.690780281, 'min': 3883870.945046629} best=3883870.945046629
34: neval=165{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
35: neval=144{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
36: neval=166{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
37: neval=156{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
38: neval=154{'avg': 3884307.9329313976, 'max': 3971268.522000455, 'min': 3883870.945046629} best=3883870.945046629
39: neval=151{'avg': 3888021.788939029, 'max': 4714039.723526696, 'min': 3883870.945046629} best=3883870.945046629
40: neval=155{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
41: neval=148{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
42: neval=153{'avg': 3887381.836721689, 'max': 4586049.2800588235, 'min': 3883870.945046629} best=3883870.945046629
43: neval=161{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
44: neval=156{'avg': 3888833.3357045855, 'max': 4876349.076637999, 'min': 3883870.945046629} best=3883870.945046629
45: neval=160{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
46: neval=157{'avg': 3894373.6968997675, 'max': 5984421.315674502, 'min': 3883870.945046629} best=3883870.945046629
47: neval=156{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
48: neval=145{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
49: neval=159{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
50: neval=163{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
51: neval=148{'avg': 3885966.71567949, 'max': 4303025.071618917, 'min': 3883870.945046629} best=3883870.945046629
52: neval=160{'avg': 3883870.945046629, 'max': 3883870.945046629, 'min': 3883870.945046629} best=3883870.945046629
