--------------------  GAPlot_input  --------------------

inc_size= [6581, 5638, 5085, 3018, 1236]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '占冠村', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町', '新得町', '清水町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '大空町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []

----------------------  実行情報  ----------------------
実行時間＝8秒
個体数＝250
合計世代数＝56
------------------------  前提  ------------------------

waste=sanpai

ごみ量15位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214)

焼却施設数: 5
中継施設数: 0

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 1382004.2440000002, '釧路市': 7973376.794600002, '室蘭市': 7384312.9858, '札幌市': 1367702.9187999999, '旭川市': 3439009.0490000006}
IC_inc: {'苫小牧市': 842064.3515386012, '釧路市': 721397.1114881863, '室蘭市': 650579.9851387604, '札幌市': 386092.1207936888, '旭川市': 158085.14777974627}
OC_inc: {'苫小牧市': 352589.0947362356, '釧路市': 302063.3209566464, '室蘭市': 272410.7814259773, '札幌市': 161664.45130553615, '旭川市': 66193.39608078591}

TC_indirect: {}
IC_trans: {}
OC_trans: {}

==============================
Total cost: 25459545.753444158
==============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6581/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(5638/5638) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(5085/5085) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(1236/1236) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 占冠村, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町, 新得町, 清水町

----------------------  遺伝情報  ----------------------

個体数＝250
世代数＝1000
0: neval=250{'avg': 38225100.19515553, 'max': 57760798.683144175, 'min': 28674908.93417122} best=28674908.93417122
1: neval=199{'avg': 34434820.65325907, 'max': 55390113.999504, 'min': 27191845.91994416} best=27191845.91994416
2: neval=193{'avg': 31551688.232225556, 'max': 40018650.58624416, 'min': 27191845.91994416} best=27191845.91994416
3: neval=197{'avg': 29744755.480988503, 'max': 54189489.05995683, 'min': 26264665.96624416} best=26264665.96624416
4: neval=204{'avg': 28536928.940225273, 'max': 37380420.88425283, 'min': 26264665.96624416} best=26264665.96624416
5: neval=212{'avg': 27721933.09910247, 'max': 39517213.37714418, 'min': 25459545.753444158} best=25459545.753444158
6: neval=193{'avg': 27278349.356575143, 'max': 46074332.82334186, 'min': 25459545.753444158} best=25459545.753444158
7: neval=200{'avg': 26710610.95079308, 'max': 35368429.56953561, 'min': 25459545.753444158} best=25459545.753444158
8: neval=193{'avg': 26135697.07267817, 'max': 27545130.084844172, 'min': 25459545.753444158} best=25459545.753444158
9: neval=194{'avg': 25726694.778323654, 'max': 28019309.678715203, 'min': 25459545.753444158} best=25459545.753444158
10: neval=200{'avg': 25530260.84674922, 'max': 30772503.83605915, 'min': 25459545.753444158} best=25459545.753444158
11: neval=206{'avg': 25471970.14327056, 'max': 28565643.210044168, 'min': 25459545.753444158} best=25459545.753444158
12: neval=196{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
13: neval=197{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
14: neval=191{'avg': 25544592.49896026, 'max': 36504441.22919911, 'min': 25459545.753444158} best=25459545.753444158
15: neval=209{'avg': 25475223.25598616, 'max': 29378921.38894418, 'min': 25459545.753444158} best=25459545.753444158
16: neval=196{'avg': 25479417.60968075, 'max': 30427509.812591534, 'min': 25459545.753444158} best=25459545.753444158
17: neval=189{'avg': 25479706.618189357, 'max': 30499761.939744156, 'min': 25459545.753444158} best=25459545.753444158
18: neval=199{'avg': 25464810.466240156, 'max': 26775723.95244416, 'min': 25459545.753444158} best=25459545.753444158
19: neval=198{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
20: neval=189{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
21: neval=188{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
22: neval=182{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
23: neval=206{'avg': 25503811.440358363, 'max': 36525967.48199551, 'min': 25459545.753444158} best=25459545.753444158
24: neval=194{'avg': 25583671.54972753, 'max': 51918408.63678597, 'min': 25459545.753444158} best=25459545.753444158
25: neval=202{'avg': 25553894.17030971, 'max': 35206566.192684546, 'min': 25459545.753444158} best=25459545.753444158
26: neval=191{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
27: neval=197{'avg': 25475223.25598616, 'max': 29378921.38894418, 'min': 25459545.753444158} best=25459545.753444158
28: neval=190{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
29: neval=185{'avg': 25517649.080525897, 'max': 39985377.52387942, 'min': 25459545.753444158} best=25459545.753444158
30: neval=175{'avg': 25472960.86834376, 'max': 28813324.478344172, 'min': 25459545.753444158} best=25459545.753444158
31: neval=202{'avg': 25540078.543700702, 'max': 39215753.47455099, 'min': 25459545.753444158} best=25459545.753444158
32: neval=202{'avg': 25494931.71366616, 'max': 30952257.08404417, 'min': 25459545.753444158} best=25459545.753444158
33: neval=205{'avg': 25543842.23276896, 'max': 46533665.58464417, 'min': 25459545.753444158} best=25459545.753444158
34: neval=204{'avg': 25548010.336564235, 'max': 41583517.19481872, 'min': 25459545.753444158} best=25459545.753444158
35: neval=209{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
36: neval=193{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
37: neval=205{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
38: neval=197{'avg': 25478595.438211355, 'max': 30221966.945244152, 'min': 25459545.753444158} best=25459545.753444158
39: neval=202{'avg': 25630694.47405155, 'max': 47351210.27289257, 'min': 25459545.753444158} best=25459545.753444158
40: neval=211{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
41: neval=205{'avg': 25545797.55868708, 'max': 36515300.202075325, 'min': 25459545.753444158} best=25459545.753444158
42: neval=198{'avg': 25503768.771238685, 'max': 36515300.202075325, 'min': 25459545.753444158} best=25459545.753444158
43: neval=205{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
44: neval=189{'avg': 25499655.47602736, 'max': 35486976.39924415, 'min': 25459545.753444158} best=25459545.753444158
45: neval=211{'avg': 25654283.597218517, 'max': 48327343.59564415, 'min': 25459545.753444158} best=25459545.753444158
46: neval=187{'avg': 25464274.888669357, 'max': 26641829.559744168, 'min': 25459545.753444158} best=25459545.753444158
47: neval=197{'avg': 25514057.715711366, 'max': 39087536.320245676, 'min': 25459545.753444158} best=25459545.753444158
48: neval=191{'avg': 25480095.862318855, 'max': 30597072.972118195, 'min': 25459545.753444158} best=25459545.753444158
49: neval=207{'avg': 25477779.736666556, 'max': 30018041.559044152, 'min': 25459545.753444158} best=25459545.753444158
50: neval=212{'avg': 25467188.966482557, 'max': 27370349.01304416, 'min': 25459545.753444158} best=25459545.753444158
51: neval=209{'avg': 25503484.064991765, 'max': 35335474.15714566, 'min': 25459545.753444158} best=25459545.753444158
52: neval=198{'avg': 25484632.553843148, 'max': 30622596.369990867, 'min': 25459545.753444158} best=25459545.753444158
53: neval=202{'avg': 25532974.07296621, 'max': 40564192.38385757, 'min': 25459545.753444158} best=25459545.753444158
54: neval=198{'avg': 25459545.75344416, 'max': 25459545.753444158, 'min': 25459545.753444158} best=25459545.753444158
55: neval=190{'avg': 25474998.03035376, 'max': 29322614.980844166, 'min': 25459545.753444158} best=25459545.753444158
