
実行時間＝32秒
個体数＝250
合計世代数＝125
------------------------  前提  ------------------------

waste=kanen

ごみ量15位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341)

焼却施設数: 3
中継施設数: 2

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 828338.28672, '本別町': 441921.6180899999, '函館市': 37565.28993}
IC_inc: {'札幌市': 239659.55890718597, '本別町': 70905.65066325942, '函館市': 45190.25558468947}
OC_inc: {'札幌市': 100350.22473706586, '本別町': 48847.72590963857, '函館市': 56503.77419685738}

TC_indirect: {'稚内市': 17764.746702000004, '猿払村': 9354.971256}
IC_trans: {'稚内市': 937.878256997771, '猿払村': 355.7546213950684}
OC_trans: {'稚内市': 48849.48436882891, '猿払村': 15569.448110184856}

==============================
Total cost: 1962114.6680541036
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1852/1873) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 芦別市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 深川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 東川町, 美瑛町, 上富良野町, 中富良野町, 占冠村, 和寒町, 剣淵町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町
indirect 札幌市(21/1873) t/day → receive from: 中継施設＝ 稚内市(7812) → receive from: 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 豊富町, 幌延町
direct 本別町(453/459) t/day → receive from: 浦河町, 様似町, えりも町, 愛別町, 上川町, 南富良野町, 下川町, 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 大空町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 本別町(7/459) t/day → receive from: 中継施設＝ 猿払村(2409) → receive from: 美深町, 音威子府村, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 雄武町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝250
世代数＝1000
0: neval=250{'avg': 3315996.3940182496, 'max': 6433737.032229943, 'min': 2401426.128766233} best=2401426.128766233
1: neval=193{'avg': 2960147.750289673, 'max': 3844365.8089843187, 'min': 2320198.050253092} best=2320198.050253092
2: neval=202{'avg': 2745506.62888042, 'max': 3411049.1584215895, 'min': 2273944.9964095517} best=2273944.9964095517
3: neval=198{'avg': 2575318.73010847, 'max': 3031405.886579192, 'min': 2208614.479821875} best=2208614.479821875
4: neval=213{'avg': 2488082.494716089, 'max': 3318522.8692464144, 'min': 2208614.479821875} best=2208614.479821875
5: neval=197{'avg': 2328755.335376016, 'max': 3028896.23870404, 'min': 2038947.4885452325} best=2038947.4885452325
6: neval=204{'avg': 2229278.6464197277, 'max': 2853783.992279468, 'min': 2008740.648510649} best=2008740.648510649
7: neval=196{'avg': 2188230.116284057, 'max': 2600488.629629856, 'min': 1987852.367339624} best=1987852.367339624
8: neval=192{'avg': 2146325.673353215, 'max': 2335964.4940438215, 'min': 1987852.367339624} best=1987852.367339624
9: neval=200{'avg': 2108551.4686035337, 'max': 2468419.79059238, 'min': 1987852.367339624} best=1987852.367339624
10: neval=212{'avg': 2063883.974179925, 'max': 2190957.5598451407, 'min': 1987852.367339624} best=1987852.367339624
11: neval=189{'avg': 2041114.493080627, 'max': 2189729.934858767, 'min': 1987852.367339624} best=1987852.367339624
12: neval=211{'avg': 2016630.6059868354, 'max': 2189729.934858767, 'min': 1987852.367339624} best=1987852.367339624
13: neval=200{'avg': 1994284.2897272848, 'max': 2086533.501909532, 'min': 1987852.367339624} best=1987852.367339624
14: neval=202{'avg': 1987852.3673396243, 'max': 1987852.367339624, 'min': 1987852.367339624} best=1987852.367339624
15: neval=195{'avg': 1988690.9572664294, 'max': 2200409.475309171, 'min': 1986397.5542054386} best=1986397.5542054386
16: neval=188{'avg': 1989141.7669515393, 'max': 2321840.775391789, 'min': 1986397.5542054386} best=1986397.5542054386
17: neval=201{'avg': 1987820.8382312094, 'max': 2013430.7923221518, 'min': 1986397.5542054386} best=1986397.5542054386
18: neval=201{'avg': 1992802.4690741014, 'max': 2870604.6194345006, 'min': 1986397.5542054386} best=1986397.5542054386
19: neval=196{'avg': 1987119.1415199947, 'max': 1987852.367339624, 'min': 1986397.5542054386} best=1986397.5542054386
20: neval=201{'avg': 1989790.1342308093, 'max': 2767621.156375523, 'min': 1986397.5542054386} best=1986397.5542054386
21: neval=182{'avg': 1986415.011963049, 'max': 1987852.367339624, 'min': 1986397.5542054386} best=1986397.5542054386
22: neval=208{'avg': 1989490.3645593794, 'max': 2759600.1426906073, 'min': 1986397.5542054386} best=1986397.5542054386
23: neval=190{'avg': 1986397.5542054386, 'max': 1986397.5542054386, 'min': 1986397.5542054386} best=1986397.5542054386
24: neval=191{'avg': 1987280.3266373575, 'max': 2207090.6621851437, 'min': 1986397.5542054386} best=1986397.5542054386
25: neval=210{'avg': 1986397.5542054386, 'max': 1986397.5542054386, 'min': 1986397.5542054386} best=1986397.5542054386
26: neval=198{'avg': 1990011.8283773644, 'max': 2532464.4073798424, 'min': 1986397.5542054386} best=1986397.5542054386
27: neval=209{'avg': 1988492.879532244, 'max': 2510228.8859067513, 'min': 1986397.5542054386} best=1986397.5542054386
28: neval=201{'avg': 1989607.033329246, 'max': 2527487.9379984047, 'min': 1986397.5542054386} best=1986397.5542054386
29: neval=197{'avg': 1987328.0705526588, 'max': 2220643.713247613, 'min': 1985858.5301263914} best=1985858.5301263914
30: neval=199{'avg': 1988280.009585514, 'max': 2465096.760410007, 'min': 1985858.5301263914} best=1985858.5301263914
31: neval=210{'avg': 1986228.2331401543, 'max': 1986397.5542054386, 'min': 1982846.1663323888} best=1982846.1663323888
32: neval=210{'avg': 1993235.9433193367, 'max': 2862458.5534115788, 'min': 1976499.2123982678} best=1976499.2123982678
33: neval=195{'avg': 1985434.7061143946, 'max': 1986397.5542054386, 'min': 1972155.1306976802} best=1972155.1306976802
34: neval=202{'avg': 1987193.2957886094, 'max': 2406256.8359441073, 'min': 1972155.1306976802} best=1972155.1306976802
35: neval=192{'avg': 1981650.2056106343, 'max': 2204274.155822997, 'min': 1972138.2066830958} best=1972138.2066830958
36: neval=201{'avg': 1976353.0212519746, 'max': 2194375.814015826, 'min': 1972128.189015265} best=1972128.189015265
37: neval=190{'avg': 1974215.54002186, 'max': 2348527.876660877, 'min': 1972128.189015265} best=1972128.189015265
38: neval=185{'avg': 1973244.4560671074, 'max': 2105552.141793435, 'min': 1972128.189015265} best=1972128.189015265
39: neval=208{'avg': 1972136.2210644507, 'max': 1972155.1306976802, 'min': 1972128.189015265} best=1972128.189015265
40: neval=196{'avg': 1974987.1125163445, 'max': 2685566.78513494, 'min': 1972128.189015265} best=1972128.189015265
41: neval=188{'avg': 1972129.7117007757, 'max': 1972138.2066830958, 'min': 1972128.189015265} best=1972128.189015265
42: neval=179{'avg': 1976692.0717335797, 'max': 2643879.2660670043, 'min': 1972128.189015265} best=1972128.189015265
43: neval=199{'avg': 1972128.1890152656, 'max': 1972128.189015265, 'min': 1972128.189015265} best=1972128.189015265
44: neval=197{'avg': 1974211.7135485692, 'max': 2416373.1625314006, 'min': 1972128.189015265} best=1972128.189015265
45: neval=192{'avg': 1972128.1890152656, 'max': 1972128.189015265, 'min': 1972128.189015265} best=1972128.189015265
46: neval=203{'avg': 1976614.698248177, 'max': 2532941.8431292144, 'min': 1972128.189015265} best=1972128.189015265
47: neval=203{'avg': 1973098.955799202, 'max': 2214819.884999441, 'min': 1972128.189015265} best=1972128.189015265
48: neval=200{'avg': 1973713.8130044756, 'max': 2216256.484257875, 'min': 1972128.189015265} best=1972128.189015265
49: neval=189{'avg': 1977615.1778978046, 'max': 3062951.599180417, 'min': 1972128.189015265} best=1972128.189015265
50: neval=206{'avg': 1972128.1890152656, 'max': 1972128.189015265, 'min': 1972128.189015265} best=1972128.189015265
51: neval=208{'avg': 1972191.0180325045, 'max': 1987835.44332504, 'min': 1972128.189015265} best=1972128.189015265
52: neval=204{'avg': 1983228.5030190037, 'max': 3405156.6486809887, 'min': 1972128.189015265} best=1972128.189015265
