----------------------  実行情報  ----------------------
実行時間＝531秒
個体数＝600
合計世代数＝100
===============================
Total cost: -3853351.1617937563
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量22位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861)

焼却施設数: 12
中継施設数: 0

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'

unit ='t/year'

inc_size= [2396432, 1591265, 1107995, 1091275, 502712, 332263, 312505, 255303, 189120, 61614, 23571, 4237]

inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '函館市', '北見市', '稚内市', '枝幸町', '猿払村']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町'], ['羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '豊富町', '幌延町'], ['猿払村'], ['美深町', '音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  エネルギー情報  ---------------------
[669378.7343186671, 0, -4522729.896112423, 0]

EL_direct: {'苫小牧市': 101692.50516885417, '釧路市': 167236.35030483335, '室蘭市': 58730.32555758334, '札幌市': 100572.98610693752, '伊達市': 47551.22238452085, '帯広市': 34003.86260970833, '旭川市': 70644.4381960417, '函館市': 32901.92470716667, '北見市': 41357.65337952084, '稚内市': 9409.235823541669, '枝幸町': 5278.2300799583345, '猿払村': 0.0}
ED_inc: {'苫小牧市': -1625817.2962191731, '釧路市': -1079565.854515464, '室蘭市': -751699.7916587504, '札幌市': -740356.400653796, '伊達市': -257669.97962901162, '帯広市': -85042.18289271707, '旭川市': -68112.62972465076, '函館市': -23659.645953240473, '北見市': 17641.07304042049, '稚内市': 48568.30462354702, '枝幸町': 32615.628954353826, '猿払村': 10368.878516058216}

EL_indirect: {}
ED_trans: {}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(856/856) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 北見市(518/518) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町
direct 稚内市(169/169) t/day → receive from: 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 豊富町, 幌延町
direct 枝幸町(65/65) t/day → receive from: 美深町, 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 興部町, 西興部村, 雄武町
direct 猿払村(12/12) t/day → receive from: 猿払村

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝100
0: neval=600{'avg': -3162470.628065232, 'max': -2444262.1353766536, 'min': -3548035.9585062223} best=-3548035.9585062223
1: neval=461{'avg': -3306191.505518524, 'max': -2847595.0410554763, 'min': -3544675.050178577} best=-3548035.9585062223
2: neval=464{'avg': -3408372.9764695936, 'max': -2669821.9094913527, 'min': -3700458.754159808} best=-3700458.754159808
3: neval=473{'avg': -3475309.428958192, 'max': -2929639.95813559, 'min': -3700458.754159808} best=-3700458.754159808
4: neval=470{'avg': -3535477.4648432024, 'max': -3016139.142542452, 'min': -3713511.7435505614} best=-3713511.7435505614
5: neval=478{'avg': -3588450.844691731, 'max': -3061363.292401509, 'min': -3721697.9133731634} best=-3721697.9133731634
6: neval=451{'avg': -3643536.824952527, 'max': -3345480.3238316616, 'min': -3807350.5338297193} best=-3807350.5338297193
7: neval=461{'avg': -3674761.1924918517, 'max': -3193686.558858228, 'min': -3807350.5338297193} best=-3807350.5338297193
8: neval=480{'avg': -3706467.2840848463, 'max': -3154425.8461041357, 'min': -3807350.5338297193} best=-3807350.5338297193
9: neval=464{'avg': -3730230.6145912916, 'max': -3334851.5411954033, 'min': -3807350.5338297193} best=-3807350.5338297193
10: neval=463{'avg': -3750169.69166541, 'max': -2742584.1077460367, 'min': -3811404.9222605955} best=-3811404.9222605955
11: neval=467{'avg': -3774246.3507730262, 'max': -3125959.2315570386, 'min': -3834552.555151824} best=-3834552.555151824
12: neval=479{'avg': -3784693.388683551, 'max': -2605592.961363036, 'min': -3834552.555151824} best=-3834552.555151824
13: neval=477{'avg': -3798285.131061437, 'max': -3095218.4897780563, 'min': -3834552.555151824} best=-3834552.555151824
14: neval=465{'avg': -3805366.1794071803, 'max': -3327956.113702681, 'min': -3835890.9713048367} best=-3835890.9713048367
15: neval=463{'avg': -3809049.1023917478, 'max': -2959753.40603624, 'min': -3835890.9713048367} best=-3835890.9713048367
16: neval=466{'avg': -3811931.0884360266, 'max': -3004442.857168711, 'min': -3849394.9578239853} best=-3849394.9578239853
17: neval=460{'avg': -3822808.6610825555, 'max': -3141061.851621714, 'min': -3849394.9578239853} best=-3849394.9578239853
18: neval=473{'avg': -3834041.642852947, 'max': -3237903.1437410144, 'min': -3849394.9578239853} best=-3849394.9578239853
19: neval=496{'avg': -3840424.55501993, 'max': -2577903.1428158055, 'min': -3849394.9578239853} best=-3849394.9578239853
20: neval=476{'avg': -3846322.734507616, 'max': -3599520.86155835, 'min': -3849394.9578239853} best=-3849394.9578239853
21: neval=450{'avg': -3848188.2087837984, 'max': -3493704.251441108, 'min': -3849394.9578239853} best=-3849394.9578239853
22: neval=480{'avg': -3844748.4199646264, 'max': -2427893.878593457, 'min': -3849394.9578239853} best=-3849394.9578239853
23: neval=491{'avg': -3844375.7502755453, 'max': -2940382.106203861, 'min': -3849394.9578239853} best=-3849394.9578239853
24: neval=468{'avg': -3845877.326908213, 'max': -2794793.717647529, 'min': -3849394.9578239853} best=-3849394.9578239853
25: neval=484{'avg': -3846595.333639761, 'max': -2523751.9020688143, 'min': -3849394.9578239853} best=-3849394.9578239853
26: neval=469{'avg': -3848624.586152099, 'max': -3484661.607939725, 'min': -3849394.9578239853} best=-3849394.9578239853
27: neval=467{'avg': -3847405.8510272326, 'max': -3318930.596294875, 'min': -3849394.9578239853} best=-3849394.9578239853
28: neval=499{'avg': -3847834.2345662387, 'max': -3501225.222775311, 'min': -3849394.9578239853} best=-3849394.9578239853
29: neval=487{'avg': -3848658.43821644, 'max': -3588365.820193275, 'min': -3849394.9578239853} best=-3849394.9578239853
30: neval=472{'avg': -3844248.3041532277, 'max': -2695267.162239312, 'min': -3849394.9578239853} best=-3849394.9578239853
31: neval=474{'avg': -3847754.152394315, 'max': -3304459.635553833, 'min': -3849394.9578239853} best=-3849394.9578239853
32: neval=467{'avg': -3846040.414300624, 'max': -2642569.2688743006, 'min': -3849394.9578239853} best=-3849394.9578239853
33: neval=472{'avg': -3842259.476919693, 'max': -2450024.9398475657, 'min': -3849394.9578239853} best=-3849394.9578239853
34: neval=454{'avg': -3844788.7233198355, 'max': -3012375.4854276385, 'min': -3849394.9578239853} best=-3849394.9578239853
35: neval=464{'avg': -3848482.5543017793, 'max': -3524411.3492377643, 'min': -3849394.9578239853} best=-3849394.9578239853
36: neval=495{'avg': -3845866.2410003296, 'max': -3075132.576964576, 'min': -3853351.1617937563} best=-3853351.1617937563
37: neval=488{'avg': -3847682.5738147404, 'max': -3457680.5585667086, 'min': -3849394.9578239853} best=-3853351.1617937563
38: neval=464{'avg': -3846957.1718116077, 'max': -3300065.6360692745, 'min': -3849394.9578239853} best=-3853351.1617937563
39: neval=477{'avg': -3845441.7395774303, 'max': -3313214.5463444698, 'min': -3849394.9578239853} best=-3853351.1617937563
40: neval=478{'avg': -3847682.277444925, 'max': -2941901.0344499634, 'min': -3849394.9578239853} best=-3853351.1617937563
41: neval=479{'avg': -3846144.503639301, 'max': -2892918.2281139637, 'min': -3849394.9578239853} best=-3853351.1617937563
42: neval=504{'avg': -3848961.5289619127, 'max': -3669257.596347612, 'min': -3849394.9578239853} best=-3853351.1617937563
43: neval=462{'avg': -3848132.6346168662, 'max': -3173719.6549228327, 'min': -3849394.9578239853} best=-3853351.1617937563
44: neval=474{'avg': -3845177.392458636, 'max': -2400846.066576601, 'min': -3849394.9578239853} best=-3853351.1617937563
45: neval=466{'avg': -3837944.0470808507, 'max': -2607665.5207138285, 'min': -3849394.9578239853} best=-3853351.1617937563
46: neval=474{'avg': -3842293.825462121, 'max': -2895511.0791529077, 'min': -3849394.9578239853} best=-3853351.1617937563
47: neval=469{'avg': -3845362.9862977853, 'max': -2850475.865313445, 'min': -3849394.9578239853} best=-3853351.1617937563
48: neval=492{'avg': -3845393.019406193, 'max': -2359909.5420452915, 'min': -3849394.9578239853} best=-3853351.1617937563
49: neval=457{'avg': -3844593.7660088474, 'max': -2988755.8653634647, 'min': -3849394.9578239853} best=-3853351.1617937563
50: neval=490{'avg': -3846685.140492104, 'max': -2776458.080218892, 'min': -3849394.9578239853} best=-3853351.1617937563
51: neval=468{'avg': -3843290.142863946, 'max': -2327676.6430636663, 'min': -3849394.9578239853} best=-3853351.1617937563
52: neval=489{'avg': -3843797.344812123, 'max': -2474612.796377339, 'min': -3849394.9578239853} best=-3853351.1617937563
53: neval=451{'avg': -3845199.2931145444, 'max': -2737958.4294197243, 'min': -3849394.9578239853} best=-3853351.1617937563
54: neval=482{'avg': -3846151.0490106423, 'max': -2379271.206172744, 'min': -3849394.9578239853} best=-3853351.1617937563
55: neval=485{'avg': -3847814.7081409106, 'max': -3410955.548422452, 'min': -3849394.9578239853} best=-3853351.1617937563
56: neval=453{'avg': -3842939.8773112986, 'max': -2107387.0532437684, 'min': -3849394.9578239853} best=-3853351.1617937563
57: neval=479{'avg': -3846476.0027211267, 'max': -3366791.9649662506, 'min': -3849394.9578239853} best=-3853351.1617937563
58: neval=473{'avg': -3847998.2926157713, 'max': -3360939.6659642793, 'min': -3849394.9578239853} best=-3853351.1617937563
59: neval=482{'avg': -3847874.8741020043, 'max': -3395555.6509462716, 'min': -3849394.9578239853} best=-3853351.1617937563
