--------------------  GAPlot_input  --------------------

inc_size= [1249, 341, 315, 254, 246, 174]
inc_facility = ['札幌市', '苫小牧市', '旭川市', '釧路市', '函館市', '帯広市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['千歳市', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['様似町', 'えりも町', '訓子府町', '置戸町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '大空町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[2]
trans_facility = ['占冠村']
trans_blocks = [['南富良野町', '占冠村']]

arrows = [[['帯広市'], ['占冠村']]]

----------------------  実行情報  ----------------------
実行時間＝60秒
個体数＝350
合計世代数＝143
------------------------  前提  ------------------------

waste=kanen

ごみ量17位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127)

焼却施設数: 6
中継施設数: 1

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 110118.56417999999, '苫小牧市': 144536.67102, '旭川市': 142696.66343999997, '釧路市': 184372.83038999996, '函館市': 37565.28993, '帯広市': 25311.144239999998}
IC_inc: {'札幌市': 159815.1051030265, '苫小牧市': 57186.039128624805, '旭川市': 53973.50321662929, '釧路市': 46246.49216906523, '函館市': 45190.25558468947, '帯広市': 35203.63279034292}
OC_inc: {'札幌市': 66917.76362518221, '苫小牧市': 56334.55844093495, '旭川市': 56977.257112601044, '釧路市': 56736.3273906355, '函館市': 56503.77419685738, '帯広市': 51862.950323736724}

TC_indirect: {'占冠村': 630.2405100000001}
IC_trans: {'占冠村': 139.51646926533232}
OC_trans: {'占冠村': 6352.544853535483}

==============================
Total cost: 1394671.1241151264
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1249/1249) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 苫小牧市(341/341) t/day → receive from: 千歳市, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 旭川市(315/315) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 釧路市(254/254) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 大空町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(172/174) t/day → receive from: 様似町, えりも町, 訓子府町, 置戸町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
indirect 帯広市(2/174) t/day → receive from: 中継施設＝ 占冠村(747) → receive from: 南富良野町, 占冠村

----------------------  遺伝情報  ----------------------

個体数＝350
世代数＝1000
0: neval=350{'avg': 2215278.2050781474, 'max': 3150283.6816079677, 'min': 1687239.3632819252} best=1687239.3632819252
1: neval=269{'avg': 2012470.7627581644, 'max': 2549548.8911460047, 'min': 1626956.16389133} best=1626956.16389133
2: neval=281{'avg': 1849890.942497372, 'max': 2619613.310745328, 'min': 1569734.2750630176} best=1569734.2750630176
3: neval=278{'avg': 1741459.207833786, 'max': 2362856.7283024583, 'min': 1533234.772769909} best=1533234.772769909
4: neval=286{'avg': 1664879.8184894256, 'max': 2509650.5519095464, 'min': 1461155.7990650686} best=1461155.7990650686
5: neval=268{'avg': 1588305.725471721, 'max': 1819314.8485240627, 'min': 1437709.4755216409} best=1437709.4755216409
6: neval=264{'avg': 1535614.6971020272, 'max': 2169792.9680293235, 'min': 1413707.1669383661} best=1413707.1669383661
7: neval=260{'avg': 1486300.9800174322, 'max': 1680629.7095250348, 'min': 1413707.1669383661} best=1413707.1669383661
8: neval=289{'avg': 1458764.3446455947, 'max': 1696982.7961639843, 'min': 1413707.1669383661} best=1413707.1669383661
9: neval=272{'avg': 1436535.060600366, 'max': 1553391.590353689, 'min': 1403038.665795317} best=1403038.665795317
10: neval=276{'avg': 1425730.5592250712, 'max': 1977533.5497306897, 'min': 1403038.665795317} best=1403038.665795317
11: neval=278{'avg': 1410876.0548794603, 'max': 1470224.2796527345, 'min': 1403038.665795317} best=1403038.665795317
12: neval=267{'avg': 1407842.6327311445, 'max': 1694157.796636027, 'min': 1403038.665795317} best=1403038.665795317
13: neval=266{'avg': 1405080.793108679, 'max': 1942556.2916640725, 'min': 1403038.665795317} best=1403038.665795317
14: neval=275{'avg': 1405039.5547690575, 'max': 1817439.9551381203, 'min': 1403038.665795317} best=1403038.665795317
15: neval=264{'avg': 1403509.2150695962, 'max': 1470511.0597520582, 'min': 1403038.665795317} best=1403038.665795317
16: neval=267{'avg': 1404422.6767487237, 'max': 1632571.3551689715, 'min': 1403038.665795317} best=1403038.665795317
17: neval=265{'avg': 1407806.374694691, 'max': 2131447.777332723, 'min': 1397346.460637395} best=1397346.460637395
18: neval=282{'avg': 1404709.833181206, 'max': 2010716.0714882528, 'min': 1397346.460637395} best=1397346.460637395
19: neval=272{'avg': 1404787.012221422, 'max': 1597808.5143786443, 'min': 1397346.460637395} best=1397346.460637395
20: neval=270{'avg': 1405386.835690984, 'max': 1931078.1088188163, 'min': 1397346.460637395} best=1397346.460637395
21: neval=278{'avg': 1402026.4845422553, 'max': 1533779.003956171, 'min': 1397346.460637395} best=1397346.460637395
22: neval=283{'avg': 1404833.5043636386, 'max': 2167683.4788910835, 'min': 1396184.8232611187} best=1396184.8232611187
23: neval=278{'avg': 1402406.109219722, 'max': 2178687.7331047207, 'min': 1396184.8232611187} best=1396184.8232611187
24: neval=278{'avg': 1397833.3195560933, 'max': 1549624.811055283, 'min': 1396184.8232611187} best=1396184.8232611187
25: neval=277{'avg': 1399082.9897562545, 'max': 2011055.8208431485, 'min': 1396184.8232611187} best=1396184.8232611187
26: neval=276{'avg': 1397959.4661232256, 'max': 1654878.963600369, 'min': 1396184.8232611187} best=1396184.8232611187
27: neval=302{'avg': 1397202.2060332396, 'max': 1474637.4605734765, 'min': 1396184.8232611187} best=1396184.8232611187
28: neval=284{'avg': 1399824.9359860835, 'max': 2365490.6300735986, 'min': 1396184.8232611187} best=1396184.8232611187
29: neval=272{'avg': 1396563.3662231583, 'max': 1485694.2770527524, 'min': 1396184.8232611187} best=1396184.8232611187
30: neval=292{'avg': 1398846.4499990486, 'max': 1880798.8915445122, 'min': 1396184.8232611187} best=1396184.8232611187
31: neval=291{'avg': 1401375.3061499463, 'max': 1980594.2758146233, 'min': 1394845.9064612351} best=1394845.9064612351
32: neval=279{'avg': 1399728.7521958787, 'max': 2027267.1287466972, 'min': 1394845.9064612351} best=1394845.9064612351
33: neval=284{'avg': 1399283.7935669385, 'max': 1860931.1128101354, 'min': 1394845.9064612351} best=1394845.9064612351
34: neval=280{'avg': 1404164.1922160794, 'max': 2257840.59753609, 'min': 1394845.9064612351} best=1394845.9064612351
35: neval=271{'avg': 1396768.4582725952, 'max': 1698638.5977155408, 'min': 1394845.9064612351} best=1394845.9064612351
36: neval=275{'avg': 1395559.5914242314, 'max': 1495578.6994456514, 'min': 1394845.9064612351} best=1394845.9064612351
37: neval=265{'avg': 1394849.7319378064, 'max': 1396184.8232611187, 'min': 1394845.9064612351} best=1394845.9064612351
38: neval=272{'avg': 1394845.9064612351, 'max': 1394845.9064612351, 'min': 1394845.9064612351} best=1394845.9064612351
39: neval=280{'avg': 1397002.1188299367, 'max': 1715719.8608398014, 'min': 1394845.9064612351} best=1394845.9064612351
40: neval=288{'avg': 1394845.9064612351, 'max': 1394845.9064612351, 'min': 1394845.9064612351} best=1394845.9064612351
41: neval=278{'avg': 1397778.977535248, 'max': 2357808.062462597, 'min': 1394845.9064612351} best=1394845.9064612351
42: neval=261{'avg': 1396593.7888886381, 'max': 1629418.3801048459, 'min': 1394845.9064612351} best=1394845.9064612351
43: neval=276{'avg': 1395503.5976370918, 'max': 1542840.1444604204, 'min': 1394845.9064612351} best=1394845.9064612351
44: neval=282{'avg': 1400930.660872189, 'max': 2431313.7420898713, 'min': 1394845.9064612351} best=1394845.9064612351
45: neval=274{'avg': 1395659.987742347, 'max': 1679774.3548503476, 'min': 1394845.9064612351} best=1394845.9064612351
46: neval=284{'avg': 1396997.1254017362, 'max': 2147772.5356365936, 'min': 1394845.9064612351} best=1394845.9064612351
47: neval=269{'avg': 1394845.9064612351, 'max': 1394845.9064612351, 'min': 1394845.9064612351} best=1394845.9064612351
48: neval=285{'avg': 1395721.6667973304, 'max': 1701362.024094557, 'min': 1394845.9064612351} best=1394845.9064612351
49: neval=269{'avg': 1395621.8635509775, 'max': 1666430.8878710365, 'min': 1394845.9064612351} best=1394845.9064612351
50: neval=279{'avg': 1395303.0363406185, 'max': 1554841.3642454185, 'min': 1394845.9064612351} best=1394845.9064612351
51: neval=275{'avg': 1394845.9064612351, 'max': 1394845.9064612351, 'min': 1394845.9064612351} best=1394845.9064612351
52: neval=276{'avg': 1399102.0183236245, 'max': 1935473.3004559814, 'min': 1394845.9064612351} best=1394845.9064612351
53: neval=281{'avg': 1394918.6941307827, 'max': 1420321.5908028553, 'min': 1394845.9064612351} best=1394845.9064612351
54: neval=279{'avg': 1395923.8409742168, 'max': 1772122.9860047488, 'min': 1394845.9064612351} best=1394845.9064612351
55: neval=281{'avg': 1395783.6255377762, 'max': 1626714.8197470433, 'min': 1394845.9064612351} best=1394845.9064612351
56: neval=284{'avg': 1394845.9064612351, 'max': 1394845.9064612351, 'min': 1394845.9064612351} best=1394845.9064612351
57: neval=291{'avg': 1395107.0294246683, 'max': 1486238.9436627808, 'min': 1394845.9064612351} best=1394845.9064612351
58: neval=277{'avg': 1396352.1669476193, 'max': 1658441.4915784276, 'min': 1394845.9064612351} best=1394845.9064612351
59: neval=261{'avg': 1395314.7558033476, 'max': 1558943.1762006225, 'min': 1394845.9064612351} best=1394845.9064612351
60: neval=282{'avg': 1395620.0354691702, 'max': 1665791.0592384925, 'min': 1394845.9064612351} best=1394845.9064612351
61: neval=294{'avg': 1395702.8303919095, 'max': 1648948.5728142692, 'min': 1394845.9064612351} best=1394845.9064612351
62: neval=286{'avg': 1397709.0557802857, 'max': 1987891.2188698035, 'min': 1394845.9064612351} best=1394845.9064612351
63: neval=283{'avg': 1397633.1173044995, 'max': 1874585.7585923714, 'min': 1394845.9064612351} best=1394845.9064612351
64: neval=284{'avg': 1395674.6025757696, 'max': 1549869.163185282, 'min': 1394845.9064612351} best=1394845.9064612351
65: neval=269{'avg': 1396533.4798026322, 'max': 1735579.2516146072, 'min': 1394845.9064612351} best=1394845.9064612351
66: neval=286{'avg': 1396329.4097216907, 'max': 1614236.5958186428, 'min': 1394845.9064612351} best=1394845.9064612351
67: neval=282{'avg': 1396178.4821791342, 'max': 1861247.4077259325, 'min': 1394845.9064612351} best=1394845.9064612351
68: neval=273{'avg': 1397393.263931674, 'max': 1794218.6674728189, 'min': 1394845.9064612351} best=1394845.9064612351
69: neval=288{'avg': 1396505.5620062284, 'max': 1665772.678366033, 'min': 1394845.9064612351} best=1394845.9064612351
70: neval=285{'avg': 1396523.537675114, 'max': 1751392.1854992218, 'min': 1394845.9064612351} best=1394845.9064612351
71: neval=282{'avg': 1396244.71076605, 'max': 1671040.293882219, 'min': 1394845.9064612351} best=1394845.9064612351
72: neval=269{'avg': 1395986.529258845, 'max': 1592556.0597868958, 'min': 1394671.1241151264} best=1394671.1241151264
73: neval=286{'avg': 1395731.234138663, 'max': 1706982.7640603273, 'min': 1394671.1241151264} best=1394671.1241151264
74: neval=269{'avg': 1395764.1267574294, 'max': 1669020.6413988026, 'min': 1394671.1241151264} best=1394671.1241151264
75: neval=282{'avg': 1399972.9870787815, 'max': 2163175.3293829174, 'min': 1394671.1241151264} best=1394671.1241151264
76: neval=249{'avg': 1395941.221356382, 'max': 1811239.9831771927, 'min': 1394671.1241151264} best=1394671.1241151264
77: neval=283{'avg': 1396353.0357764957, 'max': 1793665.1920629293, 'min': 1394671.1241151264} best=1394671.1241151264
78: neval=279{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
79: neval=267{'avg': 1396920.837541076, 'max': 1824924.7188708743, 'min': 1394671.1241151264} best=1394671.1241151264
80: neval=270{'avg': 1396685.6033227968, 'max': 1684234.4307390102, 'min': 1394671.1241151264} best=1394671.1241151264
81: neval=274{'avg': 1398120.0354489654, 'max': 2032318.1675725158, 'min': 1394671.1241151264} best=1394671.1241151264
82: neval=295{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
83: neval=281{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
84: neval=283{'avg': 1396649.7306617908, 'max': 1892355.8195485563, 'min': 1394671.1241151264} best=1394671.1241151264
85: neval=285{'avg': 1394827.4949150542, 'max': 1449400.9040898574, 'min': 1394671.1241151264} best=1394671.1241151264
86: neval=278{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
87: neval=248{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
88: neval=285{'avg': 1397531.0858528668, 'max': 1840548.0554291836, 'min': 1394671.1241151264} best=1394671.1241151264
89: neval=270{'avg': 1398268.4105461389, 'max': 2090693.573808098, 'min': 1394671.1241151264} best=1394671.1241151264
90: neval=278{'avg': 1397037.1021769433, 'max': 1863305.914330783, 'min': 1394671.1241151264} best=1394671.1241151264
91: neval=280{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
92: neval=292{'avg': 1401421.584445213, 'max': 2337159.1540627363, 'min': 1394671.1241151264} best=1394671.1241151264
93: neval=289{'avg': 1396447.932342164, 'max': 1846071.7415347553, 'min': 1394671.1241151264} best=1394671.1241151264
94: neval=275{'avg': 1401304.355603845, 'max': 1924422.971876172, 'min': 1394671.1241151264} best=1394671.1241151264
95: neval=273{'avg': 1399999.6949341304, 'max': 2366023.2762740315, 'min': 1394671.1241151264} best=1394671.1241151264
96: neval=278{'avg': 1395114.7527489583, 'max': 1549941.1459562562, 'min': 1394671.1241151264} best=1394671.1241151264
97: neval=268{'avg': 1397010.7367106946, 'max': 2213535.532563991, 'min': 1394671.1241151264} best=1394671.1241151264
98: neval=273{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
99: neval=280{'avg': 1398265.9037943361, 'max': 1828403.205241651, 'min': 1394671.1241151264} best=1394671.1241151264
100: neval=282{'avg': 1402128.2938389145, 'max': 2223313.169344195, 'min': 1394671.1241151264} best=1394671.1241151264
101: neval=278{'avg': 1399674.2335164673, 'max': 2203956.334947393, 'min': 1394671.1241151264} best=1394671.1241151264
102: neval=276{'avg': 1395840.365073988, 'max': 1803905.4597167785, 'min': 1394671.1241151264} best=1394671.1241151264
103: neval=282{'avg': 1397027.4621580027, 'max': 2219389.439121818, 'min': 1394671.1241151264} best=1394671.1241151264
104: neval=286{'avg': 1398109.0340648475, 'max': 1935840.2116218572, 'min': 1394671.1241151264} best=1394671.1241151264
105: neval=293{'avg': 1396879.5812923983, 'max': 1722820.1381274487, 'min': 1394671.1241151264} best=1394671.1241151264
106: neval=281{'avg': 1397415.929381047, 'max': 1963790.7710055383, 'min': 1394671.1241151264} best=1394671.1241151264
107: neval=269{'avg': 1399621.8564554607, 'max': 1805843.0684143913, 'min': 1394671.1241151264} best=1394671.1241151264
108: neval=287{'avg': 1395088.2057940299, 'max': 1510294.829012422, 'min': 1394671.1241151264} best=1394671.1241151264
109: neval=269{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
110: neval=287{'avg': 1396024.3226705515, 'max': 1613989.07147637, 'min': 1394671.1241151264} best=1394671.1241151264
111: neval=281{'avg': 1395386.5923276357, 'max': 1554947.3631747123, 'min': 1394671.1241151264} best=1394671.1241151264
112: neval=270{'avg': 1394800.0298308325, 'max': 1439788.1246122313, 'min': 1394671.1241151264} best=1394671.1241151264
113: neval=268{'avg': 1395555.7056290023, 'max': 1580196.7590698504, 'min': 1394671.1241151264} best=1394671.1241151264
114: neval=282{'avg': 1394853.000909282, 'max': 1458328.0020694823, 'min': 1394671.1241151264} best=1394671.1241151264
115: neval=282{'avg': 1396401.5542625268, 'max': 1704810.4393169906, 'min': 1394671.1241151264} best=1394671.1241151264
116: neval=259{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
117: neval=279{'avg': 1398125.342438444, 'max': 2046755.8994632831, 'min': 1394671.1241151264} best=1394671.1241151264
118: neval=266{'avg': 1394962.9350579306, 'max': 1493688.1163649813, 'min': 1394671.1241151264} best=1394671.1241151264
119: neval=278{'avg': 1395742.7999381921, 'max': 1618985.4599483698, 'min': 1394671.1241151264} best=1394671.1241151264
120: neval=282{'avg': 1397063.0886334188, 'max': 2214157.456975566, 'min': 1394671.1241151264} best=1394671.1241151264
121: neval=290{'avg': 1397140.2760173937, 'max': 1913582.5873836563, 'min': 1394671.1241151264} best=1394671.1241151264
122: neval=275{'avg': 1395463.7668420833, 'max': 1672096.078550061, 'min': 1394671.1241151264} best=1394671.1241151264
123: neval=268{'avg': 1395354.7371465499, 'max': 1558766.1703329955, 'min': 1394671.1241151264} best=1394671.1241151264
124: neval=278{'avg': 1398682.2956259272, 'max': 2245087.4022797127, 'min': 1394671.1241151264} best=1394671.1241151264
125: neval=275{'avg': 1396763.7570393144, 'max': 1818170.649763128, 'min': 1394671.1241151264} best=1394671.1241151264
126: neval=276{'avg': 1397556.5361655545, 'max': 1712670.9402901293, 'min': 1394671.1241151264} best=1394671.1241151264
127: neval=291{'avg': 1397632.104150896, 'max': 2376102.0530331065, 'min': 1394671.1241151264} best=1394671.1241151264
128: neval=284{'avg': 1396102.544971422, 'max': 1863831.5861835103, 'min': 1394671.1241151264} best=1394671.1241151264
129: neval=272{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
130: neval=288{'avg': 1398999.6677081874, 'max': 2125803.220240119, 'min': 1394671.1241151264} best=1394671.1241151264
131: neval=274{'avg': 1399395.724115036, 'max': 2325478.315466067, 'min': 1394671.1241151264} best=1394671.1241151264
132: neval=273{'avg': 1402049.627717975, 'max': 2283520.557893699, 'min': 1394671.1241151264} best=1394671.1241151264
133: neval=277{'avg': 1395589.1560692121, 'max': 1715982.3080451253, 'min': 1394671.1241151264} best=1394671.1241151264
134: neval=295{'avg': 1396574.5668195414, 'max': 1654810.0911785134, 'min': 1394671.1241151264} best=1394671.1241151264
135: neval=266{'avg': 1397845.4991947704, 'max': 1964713.714464939, 'min': 1394671.1241151264} best=1394671.1241151264
136: neval=269{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
137: neval=274{'avg': 1396990.084502514, 'max': 1790394.0524739018, 'min': 1394671.1241151264} best=1394671.1241151264
138: neval=277{'avg': 1397154.9542906568, 'max': 1923403.0352075507, 'min': 1394671.1241151264} best=1394671.1241151264
139: neval=273{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
140: neval=257{'avg': 1399122.8042198569, 'max': 2194598.4843821013, 'min': 1394671.1241151264} best=1394671.1241151264
141: neval=278{'avg': 1394671.1241151264, 'max': 1394671.1241151264, 'min': 1394671.1241151264} best=1394671.1241151264
142: neval=281{'avg': 1395873.4147576853, 'max': 1815472.8490108114, 'min': 1394671.1241151264} best=1394671.1241151264
