----------------------  実行情報  ----------------------
実行時間＝742秒
個体数＝400
合計世代数＝94
==============================
Total cost: -3865821.240685208
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量18位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048)

焼却施設数: 4
中継施設数: 4

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2402996, 2109724, 1855891, 1499681]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '雨竜町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町', '占冠村'], ['清里町', '斜里町', '本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[352407, 316753, 243969, 184435]
trans_facility = ['旭川市', '帯広市', '北斗市', '北見市']
trans_blocks = [['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '妹背牛町', '秩父別町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町']]

arrows = [[['札幌市'], ['旭川市']], [['室蘭市'], ['北斗市']], [['釧路市'], ['北見市', '帯広市']]]


---------------------  エネルギー情報  ---------------------
[643225.7679006252, 761941.0274427901, -5338104.826384787, 67116.79035616439]

EL_direct: {'苫小牧市': 109286.79828191668, '釧路市': 181307.8087015, '室蘭市': 213304.90314656254, '札幌市': 139326.25777064584}
ED_inc: {'苫小牧市': -1630270.5269940845, '釧路市': -1431305.2777832623, '室蘭市': -1259096.7270081094, '札幌市': -1017432.2945993314}

EL_indirect: {'旭川市': 338446.7191078546, '帯広市': 139706.06102709533, '北斗市': 167003.60164882767, '北見市': 116784.64565901252}
ED_trans: {'旭川市': 21549.929424657534, '帯広市': 19369.662904109595, '北斗市': 14918.871452054795, '北見市': 11278.326575342468}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6584/6584) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町, 占冠村
direct 釧路市(4407/5780) t/day → receive from: 清里町, 斜里町, 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(1373/5780) t/day → receive from: 中継施設＝ 北見市(184435) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
帯広市(316753) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 室蘭市(4416/5085) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 室蘭市(668/5085) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 札幌市(3143/4109) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 雨竜町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
indirect 札幌市(965/4109) t/day → receive from: 中継施設＝ 旭川市(352407) → receive from: 芦別市, 深川市, 妹背牛町, 秩父別町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 西興部村

----------------------  遺伝情報  ----------------------

個体数＝400
世代数＝100
0: neval=400{'avg': -2490326.3392775725, 'max': -683137.9853458896, 'min': -3228357.0037633437} best=-3228357.0037633437
1: neval=302{'avg': -2792123.122004051, 'max': -781801.4565033754, 'min': -3425926.0931363874} best=-3425926.0931363874
2: neval=301{'avg': -2996560.3787279497, 'max': -2079146.255128646, 'min': -3425926.0931363874} best=-3425926.0931363874
3: neval=304{'avg': -3171700.837922978, 'max': -2508978.1208330826, 'min': -3613556.4439054388} best=-3613556.4439054388
4: neval=311{'avg': -3285049.5736241844, 'max': -1627606.5795700063, 'min': -3634498.5681470176} best=-3634498.5681470176
5: neval=294{'avg': -3428219.965959949, 'max': -2571960.6364810825, 'min': -3705553.8979099183} best=-3705553.8979099183
6: neval=314{'avg': -3541193.862984595, 'max': -3089392.2298186985, 'min': -3714553.5607251627} best=-3714553.5607251627
7: neval=304{'avg': -3610079.655993936, 'max': -2780774.58525407, 'min': -3789922.897624814} best=-3789922.897624814
8: neval=316{'avg': -3667898.4405597816, 'max': -3205341.355992825, 'min': -3863376.6520772534} best=-3863376.6520772534
9: neval=326{'avg': -3714961.8132207096, 'max': -3473190.724543697, 'min': -3863376.6520772534} best=-3863376.6520772534
10: neval=309{'avg': -3761041.8324604942, 'max': -3526162.9305068664, 'min': -3863376.6520772534} best=-3863376.6520772534
11: neval=328{'avg': -3793595.7905513705, 'max': -2599121.3344995524, 'min': -3863376.6520772534} best=-3863376.6520772534
12: neval=324{'avg': -3835073.2979119676, 'max': -3346492.015290976, 'min': -3863376.6520772534} best=-3863376.6520772534
13: neval=308{'avg': -3851325.221129134, 'max': -3065611.10146187, 'min': -3865821.240685208} best=-3865821.240685208
14: neval=325{'avg': -3858184.287075577, 'max': -3016547.8181951107, 'min': -3865821.240685208} best=-3865821.240685208
15: neval=317{'avg': -3857763.042709883, 'max': -2834880.720212242, 'min': -3865821.240685208} best=-3865821.240685208
16: neval=321{'avg': -3861143.829404582, 'max': -3117338.9907456245, 'min': -3865821.240685208} best=-3865821.240685208
17: neval=311{'avg': -3861608.5800938797, 'max': -2722894.727578154, 'min': -3865821.240685208} best=-3865821.240685208
18: neval=304{'avg': -3864459.5242410563, 'max': -3560113.423657904, 'min': -3865821.240685208} best=-3865821.240685208
19: neval=323{'avg': -3859896.51009397, 'max': -2834260.8934946684, 'min': -3865821.240685208} best=-3865821.240685208
20: neval=309{'avg': -3864694.3231872576, 'max': -3415054.2415046515, 'min': -3865821.240685208} best=-3865821.240685208
21: neval=339{'avg': -3849368.317963199, 'max': -1337231.5547335218, 'min': -3865821.240685208} best=-3865821.240685208
22: neval=321{'avg': -3865345.9205047213, 'max': -3728867.7361894543, 'min': -3865821.240685208} best=-3865821.240685208
23: neval=317{'avg': -3864433.3489916828, 'max': -3310664.5632745377, 'min': -3865821.240685208} best=-3865821.240685208
24: neval=325{'avg': -3857354.4464198295, 'max': -2790168.9354115515, 'min': -3865821.240685208} best=-3865821.240685208
25: neval=317{'avg': -3863663.478158663, 'max': -3002716.2300666785, 'min': -3865821.240685208} best=-3865821.240685208
26: neval=335{'avg': -3863919.746973182, 'max': -3105223.755874321, 'min': -3865821.240685208} best=-3865821.240685208
27: neval=314{'avg': -3865612.828157884, 'max': -3782456.2297552065, 'min': -3865821.240685208} best=-3865821.240685208
28: neval=319{'avg': -3865601.363372982, 'max': -3777870.3157943767, 'min': -3865821.240685208} best=-3865821.240685208
29: neval=311{'avg': -3862377.7758767838, 'max': -3158219.757516152, 'min': -3865821.240685208} best=-3865821.240685208
30: neval=320{'avg': -3860472.674520478, 'max': -2771933.3569685942, 'min': -3865821.240685208} best=-3865821.240685208
31: neval=302{'avg': -3860502.137400024, 'max': -3057517.2180090114, 'min': -3865821.240685208} best=-3865821.240685208
32: neval=311{'avg': -3856945.548041012, 'max': -2528071.50267315, 'min': -3865821.240685208} best=-3865821.240685208
33: neval=320{'avg': -3865821.240685209, 'max': -3865821.240685208, 'min': -3865821.240685208} best=-3865821.240685208
34: neval=303{'avg': -3863280.9641190176, 'max': -2961698.781597408, 'min': -3865821.240685208} best=-3865821.240685208
35: neval=301{'avg': -3857756.5258683874, 'max': -2738120.388126223, 'min': -3865821.240685208} best=-3865821.240685208
36: neval=313{'avg': -3864306.912499192, 'max': -3542563.2595840385, 'min': -3865821.240685208} best=-3865821.240685208
37: neval=309{'avg': -3860408.66843174, 'max': -3243238.5344902175, 'min': -3865821.240685208} best=-3865821.240685208
38: neval=330{'avg': -3858140.7963942313, 'max': -2637805.2925506807, 'min': -3865821.240685208} best=-3865821.240685208
39: neval=332{'avg': -3863043.443139015, 'max': -2913714.864728866, 'min': -3865821.240685208} best=-3865821.240685208
40: neval=313{'avg': -3859298.9534632843, 'max': -2714212.0032898374, 'min': -3865821.240685208} best=-3865821.240685208
41: neval=320{'avg': -3865356.3877969547, 'max': -3679880.0853834334, 'min': -3865821.240685208} best=-3865821.240685208
42: neval=305{'avg': -3865821.240685209, 'max': -3865821.240685208, 'min': -3865821.240685208} best=-3865821.240685208
43: neval=310{'avg': -3858003.4120200705, 'max': -2603940.879671046, 'min': -3865821.240685208} best=-3865821.240685208
44: neval=328{'avg': -3862902.446588806, 'max': -3226648.897007402, 'min': -3865821.240685208} best=-3865821.240685208
45: neval=308{'avg': -3860050.938703144, 'max': -2603700.0860982025, 'min': -3865821.240685208} best=-3865821.240685208
46: neval=311{'avg': -3863520.5450360663, 'max': -2945542.9810281037, 'min': -3865821.240685208} best=-3865821.240685208
47: neval=319{'avg': -3854835.54992227, 'max': -1035733.0426555777, 'min': -3865821.240685208} best=-3865821.240685208
48: neval=311{'avg': -3865821.240685209, 'max': -3865821.240685208, 'min': -3865821.240685208} best=-3865821.240685208
49: neval=308{'avg': -3863985.5540670906, 'max': -3212254.641796366, 'min': -3865821.240685208} best=-3865821.240685208
50: neval=311{'avg': -3864786.3728210507, 'max': -3534066.7929436867, 'min': -3865821.240685208} best=-3865821.240685208
51: neval=325{'avg': -3863648.5777032347, 'max': -3079497.7673864956, 'min': -3865821.240685208} best=-3865821.240685208
52: neval=306{'avg': -3861877.7724637184, 'max': -2505009.873130963, 'min': -3865821.240685208} best=-3865821.240685208
53: neval=338{'avg': -3865415.0080179963, 'max': -3743964.422344132, 'min': -3865821.240685208} best=-3865821.240685208
54: neval=328{'avg': -3861099.1191843725, 'max': -2194696.869315846, 'min': -3865821.240685208} best=-3865821.240685208
55: neval=314{'avg': -3861222.1576019414, 'max': -3210126.753749383, 'min': -3865821.240685208} best=-3865821.240685208
56: neval=329{'avg': -3860988.213841579, 'max': -3187024.003622956, 'min': -3865821.240685208} best=-3865821.240685208
57: neval=333{'avg': -3856230.019555311, 'max': -1900887.0594055536, 'min': -3865821.240685208} best=-3865821.240685208
58: neval=304{'avg': -3861102.5713494252, 'max': -2954234.842195856, 'min': -3865821.240685208} best=-3865821.240685208
