局----------------------  実行情報  ----------------------
実行時間＝3607秒
個体数＝1100
合計世代数＝100
===============================
Total cost: -4137396.4356654896
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量32位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521)

焼却施設数: 4
中継施設数: 18

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2402133, 2103673, 1845590, 1516896]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町'], ['本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[457411, 430316, 315404, 243969, 178394, 144587, 137675, 83730, 82141, 79825, 67203, 62104, 56629, 43471, 36215, 36029, 24477, 23150]
trans_facility = ['伊達市', '登別市', '帯広市', '北斗市', '旭川市', '北見市', '小樽市', '標茶町', '厚岸町', '滝川市', '稚内市', '中標津町', '士別市', '網走市', '長万部町', '新ひだか町', '根室市', '富良野市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['ニセコ町', '真狩村', '留寿都村', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '幌加内町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '苫前町', '羽幌町', '初山別村', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['富良野市', '上富良野町', '中富良野町', '南富良野町', '占冠村'], ['根室市'], ['中川町', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '滝川市', '稚内市', '旭川市', '士別市', '富良野市']], [['室蘭市'], ['長万部町', '北斗市', '登別市', '伊達市']], [['苫小牧市'], ['新ひだか町']], [['釧路市'], ['厚岸町', '標茶町', '根室市', '中標津町', '帯広市', '北見市', '網走市']]]


---------------------  エネルギー情報  ---------------------
[162400.75384352088, 885263.9831771471, -5338104.826384787, 153043.65369863014]

EL_direct: {'苫小牧市': 79573.69350070834, '釧路市': 23961.200732625002, '室蘭市': 0.0, '札幌市': 58865.85961018751}
ED_inc: {'苫小牧市': -1629685.0397669747, '釧路市': -1427200.0828687297, '室蘭市': -1252108.1940689923, '札幌市': -1029111.5096800906}

EL_indirect: {'伊達市': 55634.91187917217, '登別市': 22552.445014112, '帯広市': 138365.27086707435, '北斗市': 167003.60164882767, '旭川市': 79846.48172760569, '北見市': 83130.82777361918, '小樽市': 32016.543593883336, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '滝川市': 36070.33371017917, '稚内市': 76770.06866213967, '中標津町': 23404.812652032506, '士別市': 53470.94538802468, '網走市': 23121.759698853835, '長万部町': 19509.24226802417, '新ひだか町': 15036.732644520169, '根室市': 9062.761594848, '富良野市': 9471.464329491668}
ED_trans: {'伊達市': 27970.99594520548, '登別市': 26314.118136986304, '帯広市': 19287.170630136985, '北斗市': 14918.871452054795, '旭川市': 10908.915287671232, '北見市': 8841.594082191783, '小樽市': 8418.920547945207, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '滝川市': 4881.353424657534, '稚内市': 4109.509479452055, '中標津町': 3797.7021369863023, '士別市': 3462.9021369863017, '網走市': 2658.2814246575344, '長万部町': 2214.5720547945207, '新ひだか町': 2203.1980273972604, '根室市': 1496.7853150684934, '富良野市': 1415.6383561643834}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6482/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町
indirect 苫小牧市(99/6581) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3692/5763) t/day → receive from: 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(2071/5763) t/day → receive from: 中継施設＝ 厚岸町(82141) → receive from: 厚岸町, 浜中町
標茶町(83730) → receive from: 標茶町, 弟子屈町
根室市(24477) → receive from: 根室市
中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
帯広市(315404) → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
北見市(144587) → receive from: 北見市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 陸別町
網走市(43471) → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 室蘭市(1857/5056) t/day → receive from: 室蘭市
indirect 室蘭市(3200/5056) t/day → receive from: 中継施設＝ 長万部町(36215) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
登別市(430316) → receive from: 登別市
伊達市(457411) → receive from: ニセコ町, 真狩村, 留寿都村, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 札幌市(2669/4156) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町
indirect 札幌市(1487/4156) t/day → receive from: 中継施設＝ 小樽市(137675) → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
滝川市(79825) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
稚内市(67203) → receive from: 中川町, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
旭川市(178394) → receive from: 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 幌加内町
士別市(56629) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 苫前町, 羽幌町, 初山別村, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
富良野市(23150) → receive from: 富良野市, 上富良野町, 中富良野町, 南富良野町, 占冠村

----------------------  遺伝情報  ----------------------

個体数＝1100
世代数＝100
0: neval=1100{'avg': -2857609.376813947, 'max': -1331626.4597189086, 'min': -3867830.1662973925} best=-3867830.1662973925
1: neval=848{'avg': -3086875.561838795, 'max': -1536992.2050720023, 'min': -3820420.4540943634} best=-3867830.1662973925
2: neval=846{'avg': -3266463.5904764626, 'max': -2143773.4827711578, 'min': -3850041.6854332252} best=-3867830.1662973925
3: neval=859{'avg': -3419026.893206846, 'max': -2088433.0269398557, 'min': -3967350.0423123147} best=-3967350.0423123147
4: neval=893{'avg': -3550780.7850205023, 'max': -2065423.3018835299, 'min': -3964989.2508900827} best=-3967350.0423123147
5: neval=847{'avg': -3662523.365939136, 'max': -1955009.7304347549, 'min': -4029404.6086897957} best=-4029404.6086897957
6: neval=873{'avg': -3788628.2664326993, 'max': -1144320.9574992016, 'min': -4029404.6086897957} best=-4029404.6086897957
7: neval=870{'avg': -3877923.7574371235, 'max': -3078186.5727927526, 'min': -4085193.012517469} best=-4085193.012517469
8: neval=881{'avg': -3940664.018735102, 'max': -3234037.096930202, 'min': -4074566.452761794} best=-4085193.012517469
9: neval=914{'avg': -3990529.083838002, 'max': -3369128.2790306727, 'min': -4090758.670792113} best=-4090758.670792113
10: neval=858{'avg': -4027248.909085527, 'max': -2924068.434957539, 'min': -4094034.6102144197} best=-4094034.6102144197
11: neval=865{'avg': -4053727.927893016, 'max': -3762059.0801983443, 'min': -4101214.7948580235} best=-4101214.7948580235
12: neval=871{'avg': -4069773.711296129, 'max': -3350698.411658598, 'min': -4107680.90220247} best=-4107680.90220247
13: neval=885{'avg': -4079454.0438946066, 'max': -2718822.9287587036, 'min': -4109025.568877224} best=-4109025.568877224
14: neval=857{'avg': -4089065.7557890597, 'max': -3198008.2668050546, 'min': -4112841.880405812} best=-4112841.880405812
15: neval=883{'avg': -4095643.1422367506, 'max': -3542715.5737151857, 'min': -4115670.927627354} best=-4115670.927627354
16: neval=892{'avg': -4098577.794193618, 'max': -2811519.4858506513, 'min': -4123913.6556811365} best=-4123913.6556811365
17: neval=876{'avg': -4105929.424155361, 'max': -3427128.7700138334, 'min': -4123913.6556811365} best=-4123913.6556811365
18: neval=889{'avg': -4109391.864709358, 'max': -3500584.282168249, 'min': -4124530.6233341424} best=-4124530.6233341424
19: neval=877{'avg': -4112304.9580249493, 'max': -3150181.9107481083, 'min': -4126397.7770100576} best=-4126397.7770100576
20: neval=844{'avg': -4113292.3836440817, 'max': -2724834.9986658054, 'min': -4128916.7091798815} best=-4128916.7091798815
21: neval=866{'avg': -4119769.175976722, 'max': -3564244.707810916, 'min': -4128916.7091798815} best=-4128916.7091798815
22: neval=890{'avg': -4122130.949723485, 'max': -3803988.9388347575, 'min': -4130076.0640969994} best=-4130076.0640969994
23: neval=834{'avg': -4123758.8939926582, 'max': -2946440.844359561, 'min': -4130076.0640969994} best=-4130076.0640969994
24: neval=872{'avg': -4125538.527756867, 'max': -3543480.088431582, 'min': -4130447.0638196594} best=-4130447.0638196594
25: neval=865{'avg': -4125168.5739805223, 'max': -3295549.782127889, 'min': -4131756.691622255} best=-4131756.691622255
26: neval=878{'avg': -4128106.2235698407, 'max': -3916306.2577840434, 'min': -4133061.695303311} best=-4133061.695303311
27: neval=863{'avg': -4128277.7914312296, 'max': -3530234.4410569337, 'min': -4132898.8800953184} best=-4133061.695303311
28: neval=884{'avg': -4125876.8456023876, 'max': -2791531.925248935, 'min': -4133061.695303311} best=-4133061.695303311
29: neval=884{'avg': -4127554.9513311055, 'max': -2992641.5937049715, 'min': -4133684.4845465017} best=-4133684.4845465017
30: neval=919{'avg': -4126754.938547613, 'max': -2257769.764455005, 'min': -4133684.4845465017} best=-4133684.4845465017
31: neval=842{'avg': -4128997.29113346, 'max': -3086397.5063612033, 'min': -4133684.4845465017} best=-4133684.4845465017
32: neval=858{'avg': -4130649.87443242, 'max': -3097543.194411254, 'min': -4134060.9344155355} best=-4134060.9344155355
33: neval=874{'avg': -4129524.1784295966, 'max': -2794959.70602413, 'min': -4134060.9344155355} best=-4134060.9344155355
34: neval=869{'avg': -4131057.700200367, 'max': -3433382.5074210195, 'min': -4134821.6800647345} best=-4134821.6800647345
35: neval=863{'avg': -4131916.2493744893, 'max': -3421688.2137432056, 'min': -4134821.6800647345} best=-4134821.6800647345
36: neval=877{'avg': -4129857.371287516, 'max': -2709830.3910870426, 'min': -4134821.6800647345} best=-4134821.6800647345
37: neval=870{'avg': -4132591.2223445945, 'max': -3467932.3451572885, 'min': -4134821.6800647345} best=-4134821.6800647345
38: neval=891{'avg': -4128553.647211054, 'max': -1968178.914750747, 'min': -4134821.6800647345} best=-4134821.6800647345
39: neval=877{'avg': -4130661.426048308, 'max': -2890986.7577649397, 'min': -4134821.6800647345} best=-4134821.6800647345
40: neval=858{'avg': -4129724.978258353, 'max': -2532591.8571419464, 'min': -4134821.6800647345} best=-4134821.6800647345
41: neval=893{'avg': -4133631.9272406753, 'max': -3562341.202254869, 'min': -4134821.6800647345} best=-4134821.6800647345
42: neval=878{'avg': -4126809.70765242, 'max': -2803973.743713143, 'min': -4134821.6800647345} best=-4134821.6800647345
43: neval=876{'avg': -4132550.8467966495, 'max': -3552521.787938192, 'min': -4134821.6800647345} best=-4134821.6800647345
44: neval=865{'avg': -4133349.4716484537, 'max': -3149154.4676574296, 'min': -4134821.6800647345} best=-4134821.6800647345
45: neval=877{'avg': -4131269.9514166224, 'max': -3257763.276179257, 'min': -4134821.6800647345} best=-4134821.6800647345
46: neval=859{'avg': -4131667.9868379384, 'max': -3330968.237661754, 'min': -4134821.6800647345} best=-4134821.6800647345
47: neval=877{'avg': -4132527.916900838, 'max': -3390059.296470116, 'min': -4134821.6800647345} best=-4134821.6800647345
48: neval=833{'avg': -4132928.276808052, 'max': -2977822.3268194795, 'min': -4134821.6800647345} best=-4134821.6800647345
49: neval=877{'avg': -4131782.3985626255, 'max': -3411769.6168999407, 'min': -4134821.6800647345} best=-4134821.6800647345
50: neval=873{'avg': -4131341.326369648, 'max': -3203746.903278967, 'min': -4134821.6800647345} best=-4134821.6800647345
51: neval=884{'avg': -4131899.8506044596, 'max': -2777749.9143184857, 'min': -4134821.6800647345} best=-4134821.6800647345
52: neval=875{'avg': -4133205.6801908608, 'max': -3865440.1717461813, 'min': -4134821.6800647345} best=-4134821.6800647345
53: neval=855{'avg': -4132709.401249746, 'max': -3583858.9631146104, 'min': -4134821.6800647345} best=-4134821.6800647345
54: neval=892{'avg': -4131301.581193407, 'max': -2944974.5403445675, 'min': -4134821.6800647345} best=-4134821.6800647345
55: neval=866{'avg': -4133162.432594218, 'max': -2580463.7273155972, 'min': -4134821.6800647345} best=-4134821.6800647345
56: neval=879{'avg': -4131967.667978266, 'max': -2081639.2163875827, 'min': -4134821.6800647345} best=-4134821.6800647345
57: neval=865{'avg': -4129872.8949282714, 'max': -2884922.2021963582, 'min': -4134821.6800647345} best=-4134821.6800647345
58: neval=851{'avg': -4133222.831959976, 'max': -3487575.4864587374, 'min': -4134821.6800647345} best=-4134821.6800647345
59: neval=879{'avg': -4132239.990336942, 'max': -2801427.8479844113, 'min': -4134821.6800647345} best=-4134821.6800647345
60: neval=859{'avg': -4133388.898424478, 'max': -3599494.6208284227, 'min': -4134821.6800647345} best=-4134821.6800647345
61: neval=862{'avg': -4131353.371809937, 'max': -3019537.354565274, 'min': -4134821.6800647345} best=-4134821.6800647345
62: neval=872{'avg': -4132427.9321116065, 'max': -3527654.2915229565, 'min': -4134821.6800647345} best=-4134821.6800647345
63: neval=872{'avg': -4130880.0337411775, 'max': -2829537.191545572, 'min': -4134821.6800647345} best=-4134821.6800647345
64: neval=875{'avg': -4134142.1519194534, 'max': -3780034.7245954676, 'min': -4134821.6800647345} best=-4134821.6800647345
65: neval=832{'avg': -4134200.8606215497, 'max': -3679935.2460102593, 'min': -4134821.6800647345} best=-4134821.6800647345
66: neval=859{'avg': -4130488.5327571635, 'max': -2844756.8025862197, 'min': -4134821.6800647345} best=-4134821.6800647345
67: neval=870{'avg': -4132926.0930704786, 'max': -2671770.085262905, 'min': -4134821.6800647345} best=-4134821.6800647345
68: neval=853{'avg': -4133209.858760022, 'max': -3444741.965448301, 'min': -4134821.6800647345} best=-4134821.6800647345
69: neval=879{'avg': -4130171.3568787784, 'max': -2854486.6050444264, 'min': -4134821.6800647345} best=-4134821.6800647345
70: neval=848{'avg': -4129423.8668845575, 'max': -3004984.6933371327, 'min': -4134821.6800647345} best=-4134821.6800647345
71: neval=869{'avg': -4129822.275441694, 'max': -3141986.1722266255, 'min': -4134821.6800647345} best=-4134821.6800647345
72: neval=896{'avg': -4133947.8558298494, 'max': -3553194.7814898784, 'min': -4134821.6800647345} best=-4134821.6800647345
73: neval=833{'avg': -4134469.0159207215, 'max': -3936465.4316380415, 'min': -4134821.6800647345} best=-4134821.6800647345
74: neval=872{'avg': -4129739.498121804, 'max': -2041820.9340731234, 'min': -4134821.6800647345} best=-4134821.6800647345
