局----------------------  実行情報  ----------------------
実行時間＝3938秒
個体数＝1150
合計世代数＝100
==============================
Total cost: -4233699.127991222
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量33位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124)

焼却施設数: 5
中継施設数: 18

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2402133, 2103673, 1503697, 1107995, 750794]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 315404, 218943, 178394, 144587, 125721, 83730, 82141, 79825, 62104, 60866, 49559, 43471, 41990, 36029, 24477, 23150, 20976]
trans_facility = ['登別市', '帯広市', '函館市', '旭川市', '北見市', '小樽市', '標茶町', '厚岸町', '滝川市', '中標津町', '稚内市', '八雲町', '網走市', '士別市', '新ひだか町', '根室市', '富良野市', '枝幸町']
trans_blocks = [['根室市'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '幌加内町'], ['士別市', '名寄市', '和寒町', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町', '初山別村', '滝上町', '西興部村'], ['富良野市', '上富良野町', '中富良野町', '南富良野町', '占冠村'], ['遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '興部町', '雄武町'], ['北見市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '滝川市', '枝幸町', '稚内市', '旭川市', '士別市', '富良野市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['新ひだか町']], [['伊達市'], ['函館市', '八雲町']], [['釧路市'], ['厚岸町', '標茶町', '根室市', '中標津町', '帯広市', '北見市', '網走市']]]


---------------------  エネルギー情報  ---------------------
[192658.4229507709, 788119.9752784106, -5338104.826384787, 123627.30016438359]

EL_direct: {'苫小牧市': 79573.69350070834, '釧路市': 23961.200732625002, '札幌市': 58220.44362143751, '室蘭市': 0.0, '伊達市': 30903.085096000003}
ED_inc: {'苫小牧市': -1629685.0397669747, '釧路市': -1427200.0828687297, '札幌市': -1020156.8794244451, '室蘭市': -751699.7916587504, '伊達市': -509363.0326658874}

EL_indirect: {'登別市': 22552.445014112, '帯広市': 138365.27086707435, '函館市': 129839.34471353951, '旭川市': 79846.48172760569, '北見市': 83130.82777361918, '小樽市': 24968.969471381006, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '滝川市': 36070.33371017917, '中標津町': 23404.812652032506, '稚内市': 66198.15765982684, '八雲町': 30768.398002736336, '網走市': 23121.759698853835, '士別市': 33266.71340635501, '新ひだか町': 15036.732644520169, '根室市': 9062.761594848, '富良野市': 9471.464329491668, '枝幸町': 22219.7222874965}
ED_trans: {'登別市': 26314.118136986304, '帯広市': 19287.170630136985, '函館市': 13388.514410958904, '旭川市': 10908.915287671232, '北見市': 8841.594082191783, '小樽市': 7687.925260273973, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '滝川市': 4881.353424657534, '中標津町': 3797.7021369863023, '稚内市': 3721.997589041096, '八雲町': 3030.566794520548, '網走市': 2658.2814246575344, '士別市': 2567.7172602739724, '新ひだか町': 2203.1980273972604, '根室市': 1496.7853150684934, '富良野市': 1415.6383561643834, '枝幸町': 1282.6967671232878}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6482/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町
indirect 苫小牧市(99/6581) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3692/5763) t/day → receive from: 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(2071/5763) t/day → receive from: 中継施設＝ 厚岸町(82141) → receive from: 厚岸町, 浜中町
標茶町(83730) → receive from: 標茶町, 弟子屈町
根室市(24477) → receive from: 根室市
中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
帯広市(315404) → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
北見市(144587) → receive from: 北見市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 陸別町
網走市(43471) → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 札幌市(2665/4120) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(1455/4120) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
滝川市(79825) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
枝幸町(20976) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 興部町, 雄武町
稚内市(60866) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
旭川市(178394) → receive from: 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 幌加内町
士別市(41990) → receive from: 士別市, 名寄市, 和寒町, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町, 初山別村, 滝上町, 西興部村
富良野市(23150) → receive from: 富良野市, 上富良野町, 中富良野町, 南富良野町, 占冠村
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 伊達市(1321/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
indirect 伊達市(736/2057) t/day → receive from: 中継施設＝ 函館市(218943) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
八雲町(49559) → receive from: 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝1150
世代数＝100
0: neval=1150{'avg': -3029979.3157107984, 'max': -1559434.285410787, 'min': -3852305.480745491} best=-3852305.480745491
1: neval=884{'avg': -3267550.835769389, 'max': -2324554.2584387907, 'min': -3964641.793582972} best=-3964641.793582972
2: neval=892{'avg': -3444191.5728884465, 'max': -2059507.9649665065, 'min': -4045411.9685018} best=-4045411.9685018
3: neval=906{'avg': -3595970.1193968384, 'max': -2537943.850459315, 'min': -4023818.5565670244} best=-4045411.9685018
4: neval=904{'avg': -3731913.256588438, 'max': -2900776.7709417944, 'min': -4109807.1669806717} best=-4109807.1669806717
5: neval=897{'avg': -3827344.3376951464, 'max': -2745254.4704770525, 'min': -4118320.361394647} best=-4118320.361394647
6: neval=924{'avg': -3910507.603374224, 'max': -2556783.5551497974, 'min': -4118320.361394647} best=-4118320.361394647
7: neval=876{'avg': -3979849.219215871, 'max': -3190366.586709244, 'min': -4128313.7796488693} best=-4128313.7796488693
8: neval=923{'avg': -4029334.1368594873, 'max': -3106105.35302639, 'min': -4158922.8530225675} best=-4158922.8530225675
9: neval=922{'avg': -4075696.2206348935, 'max': -3624240.6003967095, 'min': -4167479.81029252} best=-4167479.81029252
10: neval=924{'avg': -4101633.140978236, 'max': -2829442.0028530676, 'min': -4170481.1980215902} best=-4170481.1980215902
11: neval=916{'avg': -4123161.4921488743, 'max': -2710933.2696891157, 'min': -4179039.181387696} best=-4179039.181387696
12: neval=929{'avg': -4139789.8530228175, 'max': -2895842.8102112818, 'min': -4182228.9910020703} best=-4182228.9910020703
13: neval=904{'avg': -4153563.993597086, 'max': -3360541.3018243187, 'min': -4191572.7968078093} best=-4191572.7968078093
14: neval=894{'avg': -4165470.060682887, 'max': -2378710.9918396263, 'min': -4202290.367094535} best=-4202290.367094535
15: neval=891{'avg': -4174111.382586718, 'max': -3595665.22707477, 'min': -4202290.367094535} best=-4202290.367094535
16: neval=951{'avg': -4179151.6597820222, 'max': -3253591.546057749, 'min': -4214468.457862386} best=-4214468.457862386
17: neval=923{'avg': -4185998.8662599963, 'max': -2593348.117127123, 'min': -4214468.457862386} best=-4214468.457862386
18: neval=906{'avg': -4192801.8328240477, 'max': -3593801.5343042067, 'min': -4213269.404434828} best=-4214468.457862386
19: neval=932{'avg': -4197005.5814531, 'max': -3505297.356962678, 'min': -4218438.836525202} best=-4218438.836525202
20: neval=914{'avg': -4199522.8272846155, 'max': -2827851.9885990694, 'min': -4218438.836525202} best=-4218438.836525202
21: neval=884{'avg': -4203729.811681719, 'max': -3094735.6664351635, 'min': -4220552.002399708} best=-4220552.002399708
22: neval=900{'avg': -4204752.1453450555, 'max': -2865194.967330102, 'min': -4221638.24213913} best=-4221638.24213913
23: neval=935{'avg': -4207516.199493396, 'max': -2835613.5116686313, 'min': -4222781.526100456} best=-4222781.526100456
24: neval=904{'avg': -4212365.201618199, 'max': -3326588.087888878, 'min': -4223292.24281801} best=-4223292.24281801
25: neval=885{'avg': -4213733.692292013, 'max': -3028979.103660643, 'min': -4226096.81701402} best=-4226096.81701402
26: neval=898{'avg': -4216437.851084572, 'max': -2814207.4679638436, 'min': -4228455.347653665} best=-4228455.347653665
27: neval=926{'avg': -4215794.994885239, 'max': -2446727.0239297217, 'min': -4227866.057310718} best=-4228455.347653665
28: neval=904{'avg': -4219871.394213818, 'max': -3358583.8955171895, 'min': -4230140.641529301} best=-4230140.641529301
29: neval=907{'avg': -4221962.735359175, 'max': -3356442.739669462, 'min': -4231347.66505738} best=-4231347.66505738
30: neval=900{'avg': -4223650.0205161115, 'max': -3699893.3698456045, 'min': -4231347.66505738} best=-4231347.66505738
31: neval=882{'avg': -4222869.614537021, 'max': -2617112.85355667, 'min': -4231617.816308966} best=-4231617.816308966
32: neval=905{'avg': -4224218.363262328, 'max': -3425280.770738858, 'min': -4231617.816308966} best=-4231617.816308966
33: neval=903{'avg': -4226952.349190391, 'max': -3810689.720461482, 'min': -4231957.979208497} best=-4231957.979208497
34: neval=907{'avg': -4227792.626995388, 'max': -3698319.850893214, 'min': -4231957.979208497} best=-4231957.979208497
35: neval=931{'avg': -4226665.072463529, 'max': -3149724.6135400236, 'min': -4232429.43317932} best=-4232429.43317932
36: neval=920{'avg': -4227847.965576613, 'max': -3288880.684277251, 'min': -4232429.43317932} best=-4232429.43317932
37: neval=906{'avg': -4229285.888739267, 'max': -3493119.8995949305, 'min': -4232429.43317932} best=-4232429.43317932
38: neval=936{'avg': -4227015.570007692, 'max': -2636067.0763432253, 'min': -4232429.43317932} best=-4232429.43317932
39: neval=907{'avg': -4228219.510435248, 'max': -2871682.5843300167, 'min': -4232429.43317932} best=-4232429.43317932
40: neval=923{'avg': -4228961.834948452, 'max': -3007543.3270605626, 'min': -4232429.43317932} best=-4232429.43317932
41: neval=917{'avg': -4229541.391950239, 'max': -3004337.344606801, 'min': -4232429.43317932} best=-4232429.43317932
42: neval=941{'avg': -4231253.652077011, 'max': -3886592.9340344747, 'min': -4232429.43317932} best=-4232429.43317932
43: neval=903{'avg': -4232055.09475362, 'max': -4047109.138651912, 'min': -4232429.43317932} best=-4232429.43317932
44: neval=928{'avg': -4231862.6872356385, 'max': -3943968.8280912475, 'min': -4232429.43317932} best=-4232429.43317932
45: neval=915{'avg': -4231030.357015756, 'max': -3744480.659468614, 'min': -4232429.43317932} best=-4232429.43317932
46: neval=910{'avg': -4231755.155758951, 'max': -3988463.7385100066, 'min': -4232429.43317932} best=-4232429.43317932
47: neval=878{'avg': -4230405.696317899, 'max': -3177041.8448411715, 'min': -4232429.43317932} best=-4232429.43317932
48: neval=888{'avg': -4228807.599737161, 'max': -3475714.851500853, 'min': -4232429.43317932} best=-4232429.43317932
49: neval=909{'avg': -4228840.644699463, 'max': -2812867.9786492432, 'min': -4232429.43317932} best=-4232429.43317932
50: neval=909{'avg': -4231034.938725371, 'max': -3566734.982235239, 'min': -4232429.43317932} best=-4232429.43317932
51: neval=896{'avg': -4230027.820319066, 'max': -3515841.461582589, 'min': -4232429.43317932} best=-4232429.43317932
52: neval=926{'avg': -4229602.083118663, 'max': -3003646.1544247684, 'min': -4232429.43317932} best=-4232429.43317932
53: neval=930{'avg': -4229423.026144166, 'max': -3059576.5590147083, 'min': -4232429.43317932} best=-4232429.43317932
54: neval=897{'avg': -4230246.857138509, 'max': -3232596.5299276477, 'min': -4232429.43317932} best=-4232429.43317932
55: neval=888{'avg': -4228859.75999998, 'max': -2930960.717490877, 'min': -4232429.43317932} best=-4232429.43317932
56: neval=896{'avg': -4231650.680566339, 'max': -3982715.3671055166, 'min': -4232429.43317932} best=-4232429.43317932
57: neval=912{'avg': -4229516.259282495, 'max': -3407913.4295480824, 'min': -4232429.43317932} best=-4232429.43317932
58: neval=916{'avg': -4229284.746284753, 'max': -3339496.9662678973, 'min': -4232429.43317932} best=-4232429.43317932
59: neval=908{'avg': -4230145.879583839, 'max': -3888099.2566396897, 'min': -4232429.43317932} best=-4232429.43317932
60: neval=907{'avg': -4225941.605363514, 'max': -2009210.7877026207, 'min': -4232429.43317932} best=-4232429.43317932
61: neval=904{'avg': -4229496.213905852, 'max': -2783046.2218538136, 'min': -4232429.43317932} best=-4232429.43317932
62: neval=887{'avg': -4230907.266678644, 'max': -3381836.4165482125, 'min': -4232429.43317932} best=-4232429.43317932
63: neval=907{'avg': -4230494.999384892, 'max': -3007766.6681369506, 'min': -4232429.43317932} best=-4232429.43317932
64: neval=911{'avg': -4230119.785074486, 'max': -3241814.65895368, 'min': -4232429.43317932} best=-4232429.43317932
65: neval=941{'avg': -4229240.475867966, 'max': -2761824.574926698, 'min': -4232429.43317932} best=-4232429.43317932
66: neval=936{'avg': -4230730.885941805, 'max': -3782721.234578403, 'min': -4232429.43317932} best=-4232429.43317932
67: neval=916{'avg': -4230407.7668827865, 'max': -3343739.537578034, 'min': -4232429.43317932} best=-4232429.43317932
68: neval=928{'avg': -4228461.609829589, 'max': -2897152.777789493, 'min': -4232429.43317932} best=-4232429.43317932
69: neval=890{'avg': -4228980.8874097075, 'max': -3465530.50351188, 'min': -4232429.43317932} best=-4232429.43317932
70: neval=895{'avg': -4229634.5733785005, 'max': -3694067.9758662554, 'min': -4232429.43317932} best=-4232429.43317932
71: neval=929{'avg': -4229018.173249566, 'max': -3046202.127395544, 'min': -4232429.43317932} best=-4232429.43317932
72: neval=942{'avg': -4230319.240334264, 'max': -3530068.7004123316, 'min': -4232429.43317932} best=-4232429.43317932
73: neval=914{'avg': -4230859.229850871, 'max': -3543704.703649242, 'min': -4232429.43317932} best=-4232429.43317932
74: neval=922{'avg': -4231271.881823413, 'max': -3658559.267331543, 'min': -4232429.43317932} best=-4232429.43317932
75: neval=879{'avg': -4228947.366155316, 'max': -2532531.4152873647, 'min': -4232429.43317932} best=-4232429.43317932
76: neval=928{'avg': -4230774.217611603, 'max': -3834980.8224818385, 'min': -4232429.43317932} best=-4232429.43317932
77: neval=897{'avg': -4230252.333023157, 'max': -2997779.424294295, 'min': -4232429.43317932} best=-4232429.43317932
78: neval=919{'avg': -4231387.273649009, 'max': -3600517.165037727, 'min': -4232429.43317932} best=-4232429.43317932
