局----------------------  実行情報  ----------------------
実行時間＝1698秒
個体数＝700
合計世代数＝100
===============================
Total cost: -3710273.3419186287
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量24位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445)

焼却施設数: 3
中継施設数: 11

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [3899779, 2109724, 1858789]
inc_facility = ['苫小牧市', '釧路市', '室蘭市']
inc_blocks = [['俱知安町', '室蘭市', '登別市', '八雲町', 'せたな町'], ['千歳市', '恵庭市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['本別町', '足寄町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町']]

trans_size=[760585, 476280, 316753, 244444, 243969, 184435, 166022, 125721, 94906, 85883, 78724]
trans_facility = ['札幌市', '伊達市', '帯広市', '旭川市', '北斗市', '北見市', '長沼町', '小樽市', '中標津町', '新十津川町', '稚内市']
trans_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '北広島市', '新篠津村', '占冠村'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '当別町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['清里町', '斜里町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['室蘭市'], ['北斗市', '伊達市']], [['苫小牧市'], ['小樽市', '長沼町', '新十津川町', '稚内市', '旭川市', '札幌市']], [['釧路市'], ['中標津町', '北見市', '帯広市']]]


---------------------  エネルギー情報  ---------------------
[306930.8096651875, 1151041.071951656, -5338104.826384787, 169859.60284931507]

EL_direct: {'苫小牧市': 119349.45059185418, '釧路市': 101852.39778052084, '室蘭市': 85728.9612928125}
ED_inc: {'苫小牧市': -2645736.7242768873, '釧路市': -1431305.2777832623, '室蘭市': -1261062.8243246377}

EL_indirect: {'札幌市': 157873.8111838442, '伊達市': 69336.85874251499, '帯広市': 139706.06102709533, '旭川市': 178892.10207887628, '北斗市': 167003.60164882767, '北見市': 116784.64565901252, '長沼町': 52415.30982844218, '小樽市': 49583.84282489301, '中標津町': 51977.41963014251, '新十津川町': 56170.657248547825, '稚内市': 111296.76207945967}
ED_trans: {'札幌市': 46510.29369863013, '伊達市': 29124.848219178086, '帯広市': 19369.662904109595, '旭川市': 14947.91802739726, '北斗市': 14918.871452054795, '北見市': 11278.326575342468, '長沼町': 10152.359013698631, '小樽市': 7687.925260273973, '中標津町': 5803.566904109589, '新十津川町': 5251.8042739726025, '稚内市': 4814.026520547945}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6681/10684) t/day → receive from: 千歳市, 恵庭市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
indirect 苫小牧市(4004/10684) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
長沼町(166022) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 北広島市, 新篠津村, 占冠村
新十津川町(85883) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(78724) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
旭川市(244444) → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
札幌市(760585) → receive from: 札幌市, 石狩市, 当別町
direct 釧路市(4147/5780) t/day → receive from: 本別町, 足寄町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町
indirect 釧路市(1633/5780) t/day → receive from: 中継施設＝ 中標津町(94906) → receive from: 清里町, 斜里町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
北見市(184435) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
帯広市(316753) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 室蘭市(3119/5093) t/day → receive from: 俱知安町, 室蘭市, 登別市, 八雲町, せたな町
indirect 室蘭市(1973/5093) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
伊達市(476280) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町

----------------------  遺伝情報  ----------------------

個体数＝700
世代数＝100
0: neval=700{'avg': -2329756.9822834926, 'max': -718201.2140823351, 'min': -3203375.1064852793} best=-3203375.1064852793
1: neval=549{'avg': -2682786.578964155, 'max': -1388182.1578865414, 'min': -3261933.7042105924} best=-3261933.7042105924
2: neval=551{'avg': -2903397.4738103347, 'max': -1888629.4237145595, 'min': -3408502.622871214} best=-3408502.622871214
3: neval=564{'avg': -3046658.703227421, 'max': -1096614.0583211528, 'min': -3534665.7885420197} best=-3534665.7885420197
4: neval=550{'avg': -3166725.249626339, 'max': -1813912.279295799, 'min': -3534665.7885420197} best=-3534665.7885420197
5: neval=591{'avg': -3271146.918829747, 'max': -2393980.5603629635, 'min': -3605000.7267868123} best=-3605000.7267868123
6: neval=562{'avg': -3363764.344111381, 'max': -1724587.604535475, 'min': -3599024.7686182866} best=-3605000.7267868123
7: neval=556{'avg': -3453248.816048388, 'max': -2597523.799497192, 'min': -3599024.7686182866} best=-3605000.7267868123
8: neval=560{'avg': -3517118.5078590093, 'max': -3254029.2611320736, 'min': -3648398.4079903723} best=-3648398.4079903723
9: neval=544{'avg': -3559308.627148786, 'max': -1712907.9561908443, 'min': -3664345.804035282} best=-3664345.804035282
10: neval=574{'avg': -3595831.878781373, 'max': -2634411.4751864555, 'min': -3689683.6556891324} best=-3689683.6556891324
11: neval=570{'avg': -3620119.285184968, 'max': -2854961.824705195, 'min': -3678072.3024051487} best=-3689683.6556891324
12: neval=557{'avg': -3639618.5632852814, 'max': -2770164.3928452465, 'min': -3681653.2236594753} best=-3689683.6556891324
13: neval=539{'avg': -3656492.7254631906, 'max': -3383652.589414936, 'min': -3691613.5727706263} best=-3691613.5727706263
14: neval=564{'avg': -3665708.144768527, 'max': -2121846.6061764094, 'min': -3700103.523392547} best=-3700103.523392547
15: neval=542{'avg': -3675175.9507458857, 'max': -2311456.4122558716, 'min': -3704404.2079681614} best=-3704404.2079681614
16: neval=553{'avg': -3686641.335570198, 'max': -3476546.7861642074, 'min': -3704687.485892132} best=-3704687.485892132
17: neval=541{'avg': -3692770.128042785, 'max': -2933258.8895926015, 'min': -3706136.395035963} best=-3706136.395035963
18: neval=555{'avg': -3691716.6463311804, 'max': -321270.3579952309, 'min': -3706136.395035963} best=-3706136.395035963
19: neval=552{'avg': -3700546.851811691, 'max': -3081610.566997515, 'min': -3706136.395035963} best=-3706136.395035963
20: neval=553{'avg': -3703317.1125586075, 'max': -3494872.889189118, 'min': -3706136.395035963} best=-3706136.395035963
21: neval=568{'avg': -3700877.6536453385, 'max': -2042327.1078055564, 'min': -3706136.395035963} best=-3706136.395035963
22: neval=562{'avg': -3704534.400396415, 'max': -3428249.1038311915, 'min': -3706136.395035963} best=-3706136.395035963
23: neval=550{'avg': -3704774.4176516654, 'max': -3371798.118080199, 'min': -3707055.2311000396} best=-3707055.2311000396
24: neval=549{'avg': -3702613.636943715, 'max': -2191971.9023012617, 'min': -3707055.2311000396} best=-3707055.2311000396
25: neval=573{'avg': -3700364.048210257, 'max': -1849363.1918859812, 'min': -3707055.2311000396} best=-3707055.2311000396
26: neval=537{'avg': -3705434.7151864236, 'max': -3430281.1790058487, 'min': -3707055.2311000396} best=-3707055.2311000396
27: neval=552{'avg': -3704700.678554398, 'max': -2823689.144355553, 'min': -3707055.2311000396} best=-3707055.2311000396
28: neval=537{'avg': -3704682.0258951522, 'max': -3060555.381665598, 'min': -3707055.2311000396} best=-3707055.2311000396
29: neval=548{'avg': -3697600.8412237465, 'max': -1802338.8054417705, 'min': -3707055.2311000396} best=-3707055.2311000396
30: neval=533{'avg': -3706577.135300966, 'max': -3390764.8930311254, 'min': -3707055.2311000396} best=-3707055.2311000396
31: neval=534{'avg': -3706154.2131060995, 'max': -3547776.939996798, 'min': -3707893.87455946} best=-3707893.87455946
32: neval=578{'avg': -3703808.655113103, 'max': -3090200.842629616, 'min': -3707893.87455946} best=-3707893.87455946
33: neval=544{'avg': -3705789.067628733, 'max': -3309882.09785522, 'min': -3707893.87455946} best=-3707893.87455946
34: neval=557{'avg': -3704197.11156371, 'max': -2843768.637011142, 'min': -3707893.87455946} best=-3707893.87455946
35: neval=552{'avg': -3706966.661075145, 'max': -3550328.6099857925, 'min': -3707893.87455946} best=-3707893.87455946
36: neval=548{'avg': -3705927.275899053, 'max': -3265615.564601977, 'min': -3707893.87455946} best=-3707893.87455946
37: neval=553{'avg': -3705451.073812174, 'max': -2427961.8201870318, 'min': -3707893.87455946} best=-3707893.87455946
38: neval=568{'avg': -3704631.780359309, 'max': -2884598.630556363, 'min': -3707893.87455946} best=-3707893.87455946
39: neval=538{'avg': -3703919.9859273196, 'max': -2141459.603110115, 'min': -3707893.87455946} best=-3707893.87455946
40: neval=545{'avg': -3703872.066280097, 'max': -2875940.6791332145, 'min': -3707893.87455946} best=-3707893.87455946
41: neval=551{'avg': -3706642.420899484, 'max': -2931580.7426635833, 'min': -3707893.87455946} best=-3707893.87455946
42: neval=567{'avg': -3704794.377549001, 'max': -2149286.283019868, 'min': -3707893.87455946} best=-3707893.87455946
43: neval=546{'avg': -3703852.9240967473, 'max': -2274066.2450372702, 'min': -3707893.87455946} best=-3707893.87455946
44: neval=555{'avg': -3705648.4116992066, 'max': -2584757.3454250237, 'min': -3707893.87455946} best=-3707893.87455946
45: neval=563{'avg': -3706130.2025511945, 'max': -3324782.199162812, 'min': -3707893.87455946} best=-3707893.87455946
46: neval=558{'avg': -3702782.9308358803, 'max': -2810953.9514350872, 'min': -3707893.87455946} best=-3707893.87455946
47: neval=558{'avg': -3706339.595028511, 'max': -3410787.381928166, 'min': -3707893.87455946} best=-3707893.87455946
48: neval=550{'avg': -3705115.797090179, 'max': -2809418.1140602063, 'min': -3707893.87455946} best=-3707893.87455946
49: neval=550{'avg': -3705976.277164697, 'max': -2873525.2588820765, 'min': -3707893.87455946} best=-3707893.87455946
50: neval=547{'avg': -3706311.6880630655, 'max': -3056279.146811911, 'min': -3707893.87455946} best=-3707893.87455946
51: neval=570{'avg': -3705109.141770584, 'max': -2567243.358966061, 'min': -3707893.87455946} best=-3707893.87455946
52: neval=547{'avg': -3706186.0527182682, 'max': -3262785.904182698, 'min': -3707893.87455946} best=-3707893.87455946
53: neval=552{'avg': -3706957.3341999897, 'max': -3358815.3298918647, 'min': -3707893.87455946} best=-3707893.87455946
54: neval=560{'avg': -3702963.027884546, 'max': -2431574.7725094063, 'min': -3707893.87455946} best=-3707893.87455946
55: neval=545{'avg': -3705649.351213408, 'max': -2754341.334959714, 'min': -3707893.87455946} best=-3707893.87455946
56: neval=558{'avg': -3703238.2291302, 'max': -2890977.07402884, 'min': -3707893.87455946} best=-3707893.87455946
57: neval=546{'avg': -3706191.1187302684, 'max': -3055559.181801544, 'min': -3707893.87455946} best=-3707893.87455946
58: neval=518{'avg': -3707150.15347918, 'max': -3555550.2792165997, 'min': -3707893.87455946} best=-3707893.87455946
59: neval=568{'avg': -3704054.4035202516, 'max': -3049722.611713391, 'min': -3707893.87455946} best=-3707893.87455946
60: neval=567{'avg': -3704462.844481346, 'max': -2523071.0888270326, 'min': -3707893.87455946} best=-3707893.87455946
61: neval=540{'avg': -3706751.316585053, 'max': -3298739.373267318, 'min': -3707893.87455946} best=-3707893.87455946
62: neval=559{'avg': -3704856.922112359, 'max': -2824828.2249163915, 'min': -3707893.87455946} best=-3707893.87455946
63: neval=552{'avg': -3705678.414662533, 'max': -2526926.3416187493, 'min': -3707893.87455946} best=-3707893.87455946
64: neval=561{'avg': -3707893.874559461, 'max': -3707893.87455946, 'min': -3707893.87455946} best=-3707893.87455946
65: neval=527{'avg': -3703253.457057636, 'max': -2112348.6258455203, 'min': -3707893.87455946} best=-3707893.87455946
