局----------------------  実行情報  ----------------------
実行時間＝5561秒
個体数＝1350
合計世代数＝100
==============================
Total cost: -4270677.435100644
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量37位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546), 根室市 (24477)

焼却施設数: 8
中継施設数: 19

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2441154, 1599590, 1107995, 1023214, 766402, 481368, 444742, 3827]
inc_facility = ['苫小牧市', '釧路市', '登別市', '札幌市', '伊達市', '幕別町', '旭川市', '浦幌町']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['登別市'], ['真狩村', '留寿都村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '南富良野町', '和寒町', '剣淵町', '幌加内町', '遠別町'], ['浦河町', '様似町', 'えりも町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '本別町', '足寄町', '陸別町'], ['豊頃町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[677679, 146030, 133081, 110888, 110113, 106190, 83730, 82141, 76624, 70429, 59444, 55484, 38668, 33736, 33492, 33412, 24477, 20672, 19163]
trans_facility = ['室蘭市', '北見市', '函館市', '北斗市', '小樽市', '千歳市', '標茶町', '厚岸町', '安平町', '中標津町', '稚内市', '滝川市', '俱知安町', '長万部町', '遠軽町', '名寄市', '根室市', '留萌市', '枝幸町']
trans_blocks = [['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町'], ['士別市', '名寄市', '下川町', '美深町', '興部町', '西興部村'], ['小樽市', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['夕張市', '由仁町', '長沼町', '栗山町', '安平町', '占冠村'], ['函館市'], ['北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '八雲町', '長万部町', '今金町', 'せたな町'], ['千歳市', '恵庭市'], ['留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村'], ['天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '雄武町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '大空町'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['蘭越町', 'ニセコ町', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村'], ['根室市'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['苫小牧市'], ['千歳市', '安平町']], [['登別市'], ['室蘭市']], [['伊達市'], ['長万部町', '俱知安町', '函館市', '北斗市']], [['旭川市'], ['滝川市', '遠軽町', '留萌市', '稚内市', '名寄市', '枝幸町']], [['幕別町'], ['北見市']], [['釧路市'], ['根室市', '厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[219193.6890777292, 518572.77379233745, -5125575.160874819, 117131.2629041096]

EL_direct: {'苫小牧市': 60485.28710466667, '釧路市': 18366.688811791668, '登別市': 0.0, '札幌市': 38839.9047635625, '伊達市': 14202.078010791667, '幕別町': 63691.379403437495, '旭川市': 23368.74797372917, '浦幌町': 239.60300975}
ED_inc: {'苫小牧市': -1656158.15342752, '釧路市': -1085213.804881268, '登別市': -751699.7916587504, '札幌市': -694181.6078793827, '伊達市': -519952.006757115, '幕別町': -233787.90387984065, '旭川市': -194188.77652716413, '浦幌町': 9606.884136221493}

EL_indirect: {'室蘭市': 34527.262542552, '北見市': 76060.37856550251, '函館市': 70592.95804818401, '北斗市': 74087.23945721368, '小樽市': 16208.235562926337, '千歳市': 12232.7166563875, '標茶町': 20060.729924170002, '厚岸町': 20735.049800569, '安平町': 11816.482959879002, '中標津町': 30115.285485220003, '稚内市': 48887.84917557884, '滝川市': 13621.309040986836, '俱知安町': 12351.528901135669, '長万部町': 15974.155312760671, '遠軽町': 19625.36814561267, '名寄市': 11868.744368795169, '根室市': 9062.761594848, '留萌市': 8424.111536942833, '枝幸町': 12320.60671307267}
ED_trans: {'室蘭市': 41440.53501369863, '北見市': 8929.834520547945, '函館市': 8137.994301369864, '北斗市': 6780.8771506849325, '小樽市': 6733.485369863014, '千歳市': 6493.591232876712, '標茶町': 5120.146849315069, '厚岸町': 5022.978410958904, '安平町': 4685.610082191781, '中標津町': 4306.781589041097, '稚内市': 3635.041315068493, '滝川市': 3392.8846027397262, '俱知安町': 2364.574684931507, '長万部町': 2062.979506849315, '遠軽町': 2048.0587397260274, '名寄市': 2043.166684931507, '根室市': 1496.7853150684934, '留萌市': 1264.1069589041097, '枝幸町': 1171.8305753424656}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6187/6688) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
indirect 苫小牧市(501/6688) t/day → receive from: 中継施設＝ 千歳市(106190) → receive from: 千歳市, 恵庭市
安平町(76624) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 安平町, 占冠村
direct 釧路市(3668/4382) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(714/4382) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
厚岸町(82141) → receive from: 厚岸町, 浜中町
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 登別市(1179/3036) t/day → receive from: 登別市
indirect 登別市(1857/3036) t/day → receive from: 中継施設＝ 室蘭市(677679) → receive from: 室蘭市
direct 札幌市(2502/2803) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(302/2803) t/day → receive from: 中継施設＝ 小樽市(110113) → receive from: 小樽市, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1233/2100) t/day → receive from: 真狩村, 留寿都村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 伊達市(867/2100) t/day → receive from: 中継施設＝ 長万部町(33736) → receive from: 島牧村, 寿都町, 黒松内町, 八雲町, 長万部町, 今金町, せたな町
俱知安町(38668) → receive from: 蘭越町, ニセコ町, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村
函館市(133081) → receive from: 函館市
北斗市(110888) → receive from: 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 幕別町(919/1319) t/day → receive from: 浦河町, 様似町, えりも町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 本別町, 足寄町, 陸別町
indirect 幕別町(400/1319) t/day → receive from: 中継施設＝ 北見市(146030) → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 大空町
direct 旭川市(611/1218) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 南富良野町, 和寒町, 剣淵町, 幌加内町, 遠別町
indirect 旭川市(607/1218) t/day → receive from: 中継施設＝ 滝川市(55484) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町
遠軽町(33492) → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町
留萌市(20672) → receive from: 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
稚内市(59444) → receive from: 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
名寄市(33412) → receive from: 士別市, 名寄市, 下川町, 美深町, 興部町, 西興部村
枝幸町(19163) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 雄武町
direct 浦幌町(10/10) t/day → receive from: 豊頃町, 浦幌町

----------------------  遺伝情報  ----------------------

個体数＝1350
世代数＝100
0: neval=1350{'avg': -3228249.1437444333, 'max': -2357345.4650335256, 'min': -3887312.4282026263} best=-3887312.4282026263
1: neval=1067{'avg': -3414655.6422850355, 'max': -2157636.7367730606, 'min': -3880824.1861610524} best=-3887312.4282026263
2: neval=1077{'avg': -3555615.4736468405, 'max': -2704839.0516173877, 'min': -3927332.528964858} best=-3927332.528964858
3: neval=1068{'avg': -3662172.7185872183, 'max': -2789670.5637430586, 'min': -4035459.5633025044} best=-4035459.5633025044
4: neval=1056{'avg': -3757342.001196535, 'max': -2851705.1977058663, 'min': -4032092.0347418752} best=-4035459.5633025044
5: neval=1063{'avg': -3828030.3715248476, 'max': -3098582.516236588, 'min': -4093778.69682578} best=-4093778.69682578
6: neval=1049{'avg': -3888940.587727757, 'max': -3363729.6734252293, 'min': -4105440.912704689} best=-4105440.912704689
7: neval=1082{'avg': -3931607.6696542474, 'max': -2992188.5506263403, 'min': -4121847.6589834685} best=-4121847.6589834685
8: neval=1056{'avg': -3981886.914317591, 'max': -3186297.9726158, 'min': -4133009.6736073513} best=-4133009.6736073513
9: neval=1077{'avg': -4018182.995675587, 'max': -3527529.9011745616, 'min': -4148215.2442598008} best=-4148215.2442598008
10: neval=1045{'avg': -4050406.2508578026, 'max': -2727439.603186758, 'min': -4175241.585018698} best=-4175241.585018698
11: neval=1082{'avg': -4080892.5050826743, 'max': -2786517.5967249526, 'min': -4180562.699654778} best=-4180562.699654778
12: neval=1066{'avg': -4097906.445646611, 'max': -3204352.4334145477, 'min': -4200395.00613076} best=-4200395.00613076
13: neval=1097{'avg': -4119738.961989807, 'max': -3596282.0282309777, 'min': -4204425.031090656} best=-4204425.031090656
14: neval=1074{'avg': -4130929.528632355, 'max': -3268314.0480647692, 'min': -4208130.43736292} best=-4208130.43736292
15: neval=1066{'avg': -4143583.6603452605, 'max': -3475660.602972663, 'min': -4212955.973749109} best=-4212955.973749109
16: neval=1062{'avg': -4155454.5663606348, 'max': -3051911.6377963177, 'min': -4220014.7983699} best=-4220014.7983699
17: neval=1042{'avg': -4166976.511612633, 'max': -2411789.411606018, 'min': -4220014.7983699} best=-4220014.7983699
18: neval=1103{'avg': -4178444.4588912255, 'max': -3217818.1488871407, 'min': -4214860.801674966} best=-4220014.7983699
19: neval=1037{'avg': -4190177.689855322, 'max': -3018729.9188061887, 'min': -4228820.210615623} best=-4228820.210615623
20: neval=1067{'avg': -4198874.813162161, 'max': -2996950.4265677817, 'min': -4228481.896418228} best=-4228820.210615623
21: neval=1051{'avg': -4207419.284340442, 'max': -3094304.7885841755, 'min': -4234807.654746082} best=-4234807.654746082
22: neval=1058{'avg': -4213643.866417581, 'max': -2967974.980811666, 'min': -4234905.158941759} best=-4234905.158941759
23: neval=1053{'avg': -4220519.525495864, 'max': -3921196.333676507, 'min': -4236768.505555011} best=-4236768.505555011
24: neval=1071{'avg': -4223875.184706327, 'max': -3121004.831743755, 'min': -4245993.902376722} best=-4245993.902376722
25: neval=1106{'avg': -4224784.644426315, 'max': -3352478.8522245805, 'min': -4245993.902376722} best=-4245993.902376722
26: neval=1020{'avg': -4231249.1600057585, 'max': -3821382.951841524, 'min': -4249485.906985901} best=-4249485.906985901
27: neval=1062{'avg': -4231308.407689991, 'max': -3271175.321098721, 'min': -4251550.461423502} best=-4251550.461423502
28: neval=1039{'avg': -4237299.072308053, 'max': -3078212.664656002, 'min': -4257078.335340535} best=-4257078.335340535
29: neval=1063{'avg': -4240177.906255074, 'max': -3406925.9458757364, 'min': -4257078.335340535} best=-4257078.335340535
30: neval=1094{'avg': -4243272.10221935, 'max': -3601462.757100936, 'min': -4259692.28265356} best=-4259692.28265356
31: neval=1079{'avg': -4248101.613342122, 'max': -3194997.3356127297, 'min': -4260676.791381209} best=-4260676.791381209
32: neval=1045{'avg': -4249834.589749413, 'max': -3072915.9033159753, 'min': -4260676.791381209} best=-4260676.791381209
33: neval=1067{'avg': -4253495.253331409, 'max': -3555251.4152262476, 'min': -4260734.372380698} best=-4260734.372380698
34: neval=1087{'avg': -4250052.050385854, 'max': -2884524.6963157523, 'min': -4261003.945823724} best=-4261003.945823724
35: neval=1077{'avg': -4256293.709767586, 'max': -3340562.739748173, 'min': -4261389.6341596525} best=-4261389.6341596525
36: neval=1070{'avg': -4256356.385339153, 'max': -3217728.1887875833, 'min': -4261389.6341596525} best=-4261389.6341596525
37: neval=1089{'avg': -4257048.204485304, 'max': -3274117.169053933, 'min': -4261832.779903122} best=-4261832.779903122
38: neval=1054{'avg': -4256334.778131616, 'max': -3089222.797714204, 'min': -4262188.825194179} best=-4262188.825194179
39: neval=1053{'avg': -4257655.396868925, 'max': -3004688.2163798604, 'min': -4262360.948553574} best=-4262360.948553574
40: neval=1056{'avg': -4257248.309211905, 'max': -3291760.3607563036, 'min': -4262360.948553574} best=-4262360.948553574
41: neval=1076{'avg': -4259900.380191521, 'max': -3629433.5292972187, 'min': -4262360.948553574} best=-4262360.948553574
42: neval=1052{'avg': -4258168.021262135, 'max': -3183149.9122107853, 'min': -4262360.948553574} best=-4262360.948553574
43: neval=1072{'avg': -4258542.006600311, 'max': -2186053.234264668, 'min': -4262360.948553574} best=-4262360.948553574
44: neval=1079{'avg': -4259687.803203339, 'max': -3034628.9343752507, 'min': -4262360.948553574} best=-4262360.948553574
45: neval=1059{'avg': -4258560.934082503, 'max': -3224309.638220217, 'min': -4262360.948553574} best=-4262360.948553574
46: neval=1050{'avg': -4258963.44464425, 'max': -3219542.071821986, 'min': -4262360.948553574} best=-4262360.948553574
47: neval=1054{'avg': -4259148.4010006385, 'max': -2804733.4965441506, 'min': -4262360.948553574} best=-4262360.948553574
48: neval=1072{'avg': -4259155.55615133, 'max': -3580369.5129792253, 'min': -4264725.596751771} best=-4264725.596751771
49: neval=1047{'avg': -4259129.909140575, 'max': -3065575.070253865, 'min': -4268868.63250587} best=-4268868.63250587
50: neval=1054{'avg': -4259188.781107767, 'max': -3203095.112167687, 'min': -4268868.63250587} best=-4268868.63250587
51: neval=1053{'avg': -4261115.8574031815, 'max': -3810816.7033197833, 'min': -4268868.63250587} best=-4268868.63250587
52: neval=1061{'avg': -4260354.472770106, 'max': -2984949.843046714, 'min': -4268868.63250587} best=-4268868.63250587
53: neval=1096{'avg': -4262195.786750485, 'max': -3338771.5541652264, 'min': -4268868.63250587} best=-4268868.63250587
54: neval=1051{'avg': -4264362.086590825, 'max': -3195753.3309880607, 'min': -4268868.63250587} best=-4268868.63250587
55: neval=1054{'avg': -4265851.771526768, 'max': -3620846.0218798458, 'min': -4268868.63250587} best=-4268868.63250587
56: neval=1083{'avg': -4266084.757161236, 'max': -2928230.034297462, 'min': -4268868.63250587} best=-4268868.63250587
57: neval=1063{'avg': -4267625.538086606, 'max': -3478112.774158354, 'min': -4268868.63250587} best=-4268868.63250587
58: neval=1069{'avg': -4265772.760947402, 'max': -3667763.801875879, 'min': -4268868.63250587} best=-4268868.63250587
59: neval=1080{'avg': -4260662.293340193, 'max': -3306377.685149461, 'min': -4268868.63250587} best=-4268868.63250587
60: neval=1081{'avg': -4265865.721988333, 'max': -3563516.351621846, 'min': -4268868.63250587} best=-4268868.63250587
61: neval=1073{'avg': -4265720.490447971, 'max': -3319043.549556205, 'min': -4268868.63250587} best=-4268868.63250587
62: neval=1071{'avg': -4265840.444151767, 'max': -2869867.7502864623, 'min': -4268868.63250587} best=-4268868.63250587
63: neval=1084{'avg': -4265508.687458287, 'max': -3064641.2288840087, 'min': -4268868.63250587} best=-4268868.63250587
64: neval=1063{'avg': -4267039.75652324, 'max': -3691550.1756145265, 'min': -4268868.63250587} best=-4268868.63250587
65: neval=1093{'avg': -4263210.895641804, 'max': -3231834.8414518996, 'min': -4268868.63250587} best=-4268868.63250587
66: neval=1053{'avg': -4263169.317906825, 'max': -2967273.8497592807, 'min': -4268868.63250587} best=-4268868.63250587
67: neval=1079{'avg': -4266137.641505959, 'max': -3335544.3870038376, 'min': -4268868.63250587} best=-4268868.63250587
68: neval=1029{'avg': -4265316.655027984, 'max': -3301918.0472440906, 'min': -4268868.63250587} best=-4268868.63250587
69: neval=1047{'avg': -4266196.264619297, 'max': -3669867.0495206355, 'min': -4268868.63250587} best=-4268868.63250587
70: neval=1053{'avg': -4265614.110350918, 'max': -3557992.942112051, 'min': -4268868.63250587} best=-4268868.63250587
71: neval=1074{'avg': -4261846.867443867, 'max': -2506732.5552439718, 'min': -4268868.63250587} best=-4268868.63250587
72: neval=1057{'avg': -4265662.44347413, 'max': -3451008.682952063, 'min': -4268868.63250587} best=-4268868.63250587
73: neval=1057{'avg': -4265867.710655813, 'max': -3219331.1501727435, 'min': -4268868.63250587} best=-4268868.63250587
74: neval=1044{'avg': -4265521.3022654215, 'max': -3473577.334032564, 'min': -4268868.63250587} best=-4268868.63250587
75: neval=1085{'avg': -4264779.74257364, 'max': -3451097.933517826, 'min': -4268868.63250587} best=-4268868.63250587
76: neval=1061{'avg': -4266294.840233032, 'max': -3669768.2385097477, 'min': -4268868.63250587} best=-4268868.63250587
77: neval=1074{'avg': -4263715.783268249, 'max': -3318926.766428562, 'min': -4268868.63250587} best=-4268868.63250587
78: neval=1070{'avg': -4267074.667118975, 'max': -3721707.697460245, 'min': -4268868.63250587} best=-4268868.63250587
79: neval=1082{'avg': -4265554.753617548, 'max': -3490028.5782030653, 'min': -4268868.63250587} best=-4268868.63250587
80: neval=1092{'avg': -4265907.240108127, 'max': -3234209.809114544, 'min': -4268868.63250587} best=-4268868.63250587
81: neval=1076{'avg': -4265950.012886096, 'max': -3041783.6763197626, 'min': -4268868.63250587} best=-4268868.63250587
82: neval=1114{'avg': -4266305.550365921, 'max': -3342330.023119864, 'min': -4268868.63250587} best=-4268868.63250587
83: neval=1040{'avg': -4263652.151646895, 'max': -2205133.777758496, 'min': -4268868.63250587} best=-4268868.63250587
