----------------------  実行情報  ----------------------
実行時間＝1646秒
個体数＝1000
合計世代数＝219
============================
Total cost: 2024618.43620995
============================
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 19
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [414365, 79327, 76201, 61374, 46307, 45633, 42568, 34734, 32045, 25530, 18470, 11012, 9414, 9063, 7992, 7532, 7214, 6887, 5428]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '小樽市', '北見市', '滝川市', '八雲町', '新ひだか町', '中標津町', '稚内市', '網走市', '湧別町', '名寄市', '根室市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['札幌市', '石狩市', '喜茂別町'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '中頓別町', '枝幸町', '西興部村'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[55671]
trans_facility = ['江別市']
trans_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村']]

arrows = [[['札幌市'], ['江別市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 12310.204053899999, '函館市': 25661.790882999998, '旭川市': 25213.1248744, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 47133.1735078, '千歳市': 12330.145718400001, '小樽市': 25643.496399900007, '北見市': 10133.175298600003, '滝川市': 27985.192604599994, '八雲町': 43627.8213462, '新ひだか町': 17749.5104765, '中標津町': 12580.7732875, '稚内市': 5268.6955442, '網走市': 3098.2821753, '湧別町': 16646.1330098, '名寄市': 21866.4834905, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 234984.9693131815, '函館市': 66873.33020836025, '旭川市': 64962.69474086048, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 42691.302819228265, '千歳市': 36868.42616734683, '小樽市': 34787.52625318436, '北見市': 29529.359399933965, '滝川市': 23382.61181283142, '八雲町': 16104.821674142606, '新ひだか町': 14383.400785826538, '中標津町': 13994.696541128857, '稚内市': 12781.593042601988, '網走市': 12246.802738366207, '湧別町': 11871.767526377977, '名寄市': 11481.2739075643, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 74451.41951848015, '函館市': 67620.29199400713, '旭川市': 66985.18896262815, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 53840.2345597908, '千歳市': 48611.76127229874, '小樽市': 46559.00111459426, '北見市': 40937.34819580554, '滝川市': 33577.542196461436, '八雲町': 23792.11291600501, '新ひだか町': 21317.360971835526, '中標津町': 20750.687681722306, '稚内市': 18964.362647480662, '網走市': 18168.619823905352, '湧別町': 17607.702175992592, '名寄市': 17021.217737645016, '根室市': 14271.373152673736}

TC_indirect: {'江別市': 67184.99356}
IC_trans: {'江別市': 11648.917781337046}
OC_trans: {'江別市': 11047.661262175374}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1135) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(153/1135) t/day → receive from: 中継施設＝ 江別市(55671) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 函館市(217/217) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町
direct 旭川市(209/209) t/day → receive from: 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(95/95) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 小樽市(88/88) t/day → receive from: 小樽市, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 北見市(70/70) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 陸別町
direct 滝川市(51/51) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
direct 八雲町(30/30) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(22/22) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 網走市(21/21) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 湧別町(20/20) t/day → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町
direct 名寄市(19/19) t/day → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 中頓別町, 枝幸町, 西興部村
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝1000
0: neval=1000{'avg': 2495042.696301173, 'max': 3266135.002959295, 'min': 2185298.9448276088} best=2185298.9448276088
1: neval=791{'avg': 2363222.252639927, 'max': 2959412.889809418, 'min': 2175433.712516748} best=2175433.712516748
2: neval=791{'avg': 2299312.437058675, 'max': 3264340.1957934615, 'min': 2175433.712516748} best=2175433.712516748
3: neval=811{'avg': 2260379.239914933, 'max': 2869527.33447935, 'min': 2166686.6030830094} best=2166686.6030830094
4: neval=780{'avg': 2233606.3760304423, 'max': 2936020.3131898977, 'min': 2117181.970578992} best=2117181.970578992
5: neval=777{'avg': 2211112.917449832, 'max': 2782954.731592809, 'min': 2104038.059357665} best=2104038.059357665
6: neval=803{'avg': 2187637.5131615945, 'max': 2537973.480421009, 'min': 2085859.6332604412} best=2085859.6332604412
7: neval=794{'avg': 2168649.878715625, 'max': 3092915.050075787, 'min': 2081210.7407934924} best=2081210.7407934924
8: neval=793{'avg': 2150023.789553957, 'max': 3506006.6739457175, 'min': 2082498.2143664581} best=2081210.7407934924
9: neval=787{'avg': 2129568.581018692, 'max': 2705450.621157359, 'min': 2073818.0916959203} best=2073818.0916959203
10: neval=769{'avg': 2112068.6909305244, 'max': 2640324.235318511, 'min': 2055306.5641306334} best=2055306.5641306334
11: neval=824{'avg': 2099186.8627060927, 'max': 2711791.6887847804, 'min': 2055306.5641306334} best=2055306.5641306334
12: neval=794{'avg': 2090319.6086508876, 'max': 2752913.4251575903, 'min': 2054753.3672311164} best=2054753.3672311164
13: neval=816{'avg': 2080410.260884203, 'max': 2676900.0115188495, 'min': 2043403.9063571538} best=2043403.9063571538
14: neval=800{'avg': 2073754.8706532405, 'max': 2923839.1696514245, 'min': 2032025.914528058} best=2032025.914528058
15: neval=779{'avg': 2066135.1419228653, 'max': 2759710.455692334, 'min': 2032025.914528058} best=2032025.914528058
16: neval=779{'avg': 2057596.559360143, 'max': 2753125.9301539874, 'min': 2031354.4822151547} best=2031354.4822151547
17: neval=799{'avg': 2050262.5283522955, 'max': 2630597.0933342306, 'min': 2031354.4822151547} best=2031354.4822151547
18: neval=760{'avg': 2045702.325962548, 'max': 2769175.504491726, 'min': 2024618.43620995} best=2024618.43620995
19: neval=789{'avg': 2041617.8839699111, 'max': 2871906.925411519, 'min': 2024618.43620995} best=2024618.43620995
20: neval=788{'avg': 2037560.8867490196, 'max': 2650836.118709081, 'min': 2024618.43620995} best=2024618.43620995
21: neval=784{'avg': 2032568.2026339036, 'max': 2929862.1655368814, 'min': 2024618.43620995} best=2024618.43620995
22: neval=798{'avg': 2032897.1388504687, 'max': 2793300.4466914963, 'min': 2024618.43620995} best=2024618.43620995
23: neval=801{'avg': 2027643.1777231698, 'max': 2461938.1643992946, 'min': 2024618.43620995} best=2024618.43620995
24: neval=792{'avg': 2028852.1351247672, 'max': 3318353.3745670035, 'min': 2024618.43620995} best=2024618.43620995
25: neval=811{'avg': 2027536.0976548404, 'max': 2997453.8507580743, 'min': 2024618.43620995} best=2024618.43620995
26: neval=807{'avg': 2034300.0849513828, 'max': 3289506.4188465346, 'min': 2024618.43620995} best=2024618.43620995
27: neval=785{'avg': 2027826.4782193573, 'max': 2798324.8747000005, 'min': 2024618.43620995} best=2024618.43620995
28: neval=794{'avg': 2027492.6236791536, 'max': 2742287.432597279, 'min': 2024618.43620995} best=2024618.43620995
29: neval=807{'avg': 2028824.0850677614, 'max': 2548413.3615054293, 'min': 2024618.43620995} best=2024618.43620995
30: neval=769{'avg': 2025926.8072892223, 'max': 2477786.8024039622, 'min': 2024618.43620995} best=2024618.43620995
31: neval=816{'avg': 2029904.5378546738, 'max': 3079191.506478163, 'min': 2024618.43620995} best=2024618.43620995
32: neval=787{'avg': 2028800.7824311843, 'max': 2855832.6860254826, 'min': 2024618.43620995} best=2024618.43620995
33: neval=806{'avg': 2025665.6889800015, 'max': 2576647.2952670995, 'min': 2024618.43620995} best=2024618.43620995
34: neval=782{'avg': 2026856.2983075294, 'max': 2645474.1016395222, 'min': 2024618.43620995} best=2024618.43620995
35: neval=806{'avg': 2027051.175184877, 'max': 2882968.3504507826, 'min': 2024618.43620995} best=2024618.43620995
36: neval=808{'avg': 2027619.2328459301, 'max': 2698787.677045613, 'min': 2024618.43620995} best=2024618.43620995
37: neval=790{'avg': 2028347.5124958896, 'max': 2756848.69242041, 'min': 2024618.43620995} best=2024618.43620995
38: neval=798{'avg': 2027749.4573753213, 'max': 2927551.472548653, 'min': 2024618.43620995} best=2024618.43620995
39: neval=797{'avg': 2028929.487212322, 'max': 3053348.820199925, 'min': 2024618.43620995} best=2024618.43620995
40: neval=772{'avg': 2028884.712938792, 'max': 2679065.1338643404, 'min': 2024618.43620995} best=2024618.43620995
41: neval=784{'avg': 2026703.5926255314, 'max': 2691839.1643572766, 'min': 2024618.43620995} best=2024618.43620995
42: neval=777{'avg': 2027464.1151832456, 'max': 2560911.9754532287, 'min': 2024618.43620995} best=2024618.43620995
43: neval=775{'avg': 2027266.970677772, 'max': 2894431.7058351245, 'min': 2024618.43620995} best=2024618.43620995
44: neval=808{'avg': 2027471.2496376669, 'max': 2469468.9093346926, 'min': 2024618.43620995} best=2024618.43620995
45: neval=803{'avg': 2028374.4981939401, 'max': 3134882.114804307, 'min': 2024618.43620995} best=2024618.43620995
46: neval=781{'avg': 2026916.1333804508, 'max': 2493883.4688111423, 'min': 2024618.43620995} best=2024618.43620995
47: neval=767{'avg': 2026066.4436097303, 'max': 2320882.399978081, 'min': 2024618.43620995} best=2024618.43620995
48: neval=793{'avg': 2026568.2428195418, 'max': 3006492.6819346882, 'min': 2024618.43620995} best=2024618.43620995
49: neval=792{'avg': 2027752.2069874974, 'max': 3107466.2139834715, 'min': 2024618.43620995} best=2024618.43620995
50: neval=788{'avg': 2027569.899800433, 'max': 2628786.7694055205, 'min': 2024618.43620995} best=2024618.43620995
51: neval=783{'avg': 2028243.4870121544, 'max': 2670170.5430491013, 'min': 2024618.43620995} best=2024618.43620995
52: neval=790{'avg': 2026064.8041229716, 'max': 2619760.0207019118, 'min': 2024618.43620995} best=2024618.43620995
53: neval=773{'avg': 2027754.7150358357, 'max': 3008523.7906684875, 'min': 2024618.43620995} best=2024618.43620995
54: neval=800{'avg': 2031101.2123123964, 'max': 3650086.0105072474, 'min': 2024618.43620995} best=2024618.43620995
55: neval=792{'avg': 2026598.2811308962, 'max': 2692692.853359905, 'min': 2024618.43620995} best=2024618.43620995
56: neval=779{'avg': 2025732.35387222, 'max': 2488285.932223193, 'min': 2024618.43620995} best=2024618.43620995
57: neval=798{'avg': 2027714.1360468236, 'max': 2626658.136638242, 'min': 2024618.43620995} best=2024618.43620995
58: neval=764{'avg': 2027704.1565430274, 'max': 3008188.897743657, 'min': 2024618.43620995} best=2024618.43620995
59: neval=805{'avg': 2028246.4234850116, 'max': 2970277.6027515545, 'min': 2024618.43620995} best=2024618.43620995
60: neval=787{'avg': 2028068.2494240575, 'max': 2924556.4730473924, 'min': 2024618.43620995} best=2024618.43620995
61: neval=757{'avg': 2027551.4288542361, 'max': 2759513.940773904, 'min': 2024618.43620995} best=2024618.43620995
62: neval=786{'avg': 2027350.088063547, 'max': 2577448.960781956, 'min': 2024618.43620995} best=2024618.43620995
63: neval=771{'avg': 2027284.8210669833, 'max': 2557494.6022063256, 'min': 2024618.43620995} best=2024618.43620995
64: neval=756{'avg': 2027706.2846438393, 'max': 3081287.5429967158, 'min': 2024618.43620995} best=2024618.43620995
65: neval=785{'avg': 2027702.3497790385, 'max': 2822966.6921701906, 'min': 2024618.43620995} best=2024618.43620995
66: neval=785{'avg': 2027228.7939778052, 'max': 2811244.6390503002, 'min': 2024618.43620995} best=2024618.43620995
67: neval=803{'avg': 2027894.9701782088, 'max': 2763831.197948765, 'min': 2024618.43620995} best=2024618.43620995
68: neval=799{'avg': 2030091.5791465444, 'max': 2798255.458500222, 'min': 2024618.43620995} best=2024618.43620995
69: neval=781{'avg': 2028732.558290772, 'max': 2731997.642299684, 'min': 2024618.43620995} best=2024618.43620995
70: neval=769{'avg': 2027099.952551471, 'max': 2885373.012886997, 'min': 2024618.43620995} best=2024618.43620995
71: neval=806{'avg': 2027540.7744638333, 'max': 2557122.8278009724, 'min': 2024618.43620995} best=2024618.43620995
72: neval=787{'avg': 2028643.3291218083, 'max': 2826496.7341356077, 'min': 2024618.43620995} best=2024618.43620995
73: neval=766{'avg': 2029115.1232129154, 'max': 2885786.3397798985, 'min': 2024618.43620995} best=2024618.43620995
