----------------------  実行情報  ----------------------
実行時間＝367秒
個体数＝750
合計世代数＝295
------------------------  前提  ------------------------

waste=sanpai

ごみ量25位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381)

焼却施設数: 8
中継施設数: 7

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

inc_size= [6566, 4360, 4349, 3018, 1089, 910, 736, 530]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '喜茂別町', '京極町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[127, 63, 39, 30, 30, 27, 17]
trans_facility = ['稚内市', '紋別市', '小平町', '枝幸町', '幌延町', '浜頓別町', '苫前町']
trans_blocks = [['留萌市', '増毛町', '小平町'], ['稚内市'], ['猿払村', '浜頓別町', '中頓別町'], ['音威子府村', '枝幸町'], ['苫前町', '羽幌町', '初山別村'], ['中川町', '遠別町', '天塩町', '豊富町', '幌延町'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町']]

arrows = [[['旭川市'], ['小平町', '苫前町', '稚内市', '浜頓別町', '枝幸町', '幌延町']], [['北見市'], ['紋別市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 1294758.6865, '釧路市': 2129269.1816000002, '室蘭市': 2405762.3396, '札幌市': 1367702.9187999999, '旭川市': 768782.4225000002, '帯広市': 432940.4258000001, '函館市': 581396.469, '北見市': 362107.56070000003}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 557815.7122653376, '室蘭市': 556456.9859056548, '札幌市': 386092.1207936888, '旭川市': 139373.21425201115, '帯広市': 116474.32828876263, '函館市': 99570.97674578993, '北見市': 78613.19797377443}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 233568.53506256978, '室蘭市': 232999.60930733572, '札幌市': 161664.45130553615, '旭川市': 58358.33728598749, '帯広市': 48770.11821757823, '函館市': 39411.17211864153, '北見市': 41379.02333621974}

TC_indirect: {'稚内市': 225964.31312000004, '紋別市': 75799.32546000001, '小平町': 42836.89394000001, '枝幸町': 37598.39036, '幌延町': 59624.64694, '浜頓別町': 55025.87482, '苫前町': 21081.272719999997}
IC_trans: {'稚内市': 4302.823313780405, '紋別市': 2348.222330826181, '小平町': 1568.4032538266808, '枝幸町': 1250.473821601273, '幌延町': 1249.321486227842, '浜頓別町': 1152.7975424029214, '苫前町': 784.0716151314332}
OC_trans: {'稚内市': 280451.5583332065, '紋別市': 140919.59767355074, '小平町': 88510.68765174659, '枝幸町': 67973.65037018573, '幌延町': 67972.80631970876, '浜頓別町': 62302.539093819505, '苫前町': 39643.34466533036}

==============================
Total cost: 14563446.968612865
==============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(4349/4349) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 札幌市(3018/3018) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 喜茂別町, 京極町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(818/1089) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町
indirect 旭川市(271/1089) t/day → receive from: 中継施設＝ 小平町(14369) → receive from: 留萌市, 増毛町, 小平町
                                                    　　　苫前町(6303) → receive from: 苫前町, 羽幌町, 初山別村
                                                    　　　稚内市(46228) → receive from: 稚内市
                                                    　　　浜頓別町(9988) → receive from: 猿払村, 浜頓別町, 中頓別町
                                                    　　　枝幸町(10999) → receive from: 音威子府村, 枝幸町
                                                    　　　幌延町(10987) → receive from: 中川町, 遠別町, 天塩町, 豊富町, 幌延町
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(736/736) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 北見市(467/530) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
indirect 北見市(63/530) t/day → receive from: 中継施設＝ 紋別市(23026) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝1000
0: neval=750{'avg': 35715656.74766402, 'max': 55755415.36823409, 'min': 25337339.93947743} best=25337339.93947743
1: neval=611{'avg': 30562285.693172913, 'max': 44433666.41057925, 'min': 20858658.27771313} best=20858658.27771313
2: neval=591{'avg': 27234190.879146546, 'max': 39759768.6845963, 'min': 20389268.30666156} best=20389268.30666156
3: neval=614{'avg': 24826509.59081868, 'max': 45849449.87112711, 'min': 19919620.553412065} best=19919620.553412065
4: neval=597{'avg': 22831847.2233827, 'max': 45695315.59441855, 'min': 17369791.222695455} best=17369791.222695455
5: neval=594{'avg': 21697088.675117277, 'max': 34257181.99824533, 'min': 17598852.73165585} best=17369791.222695455
6: neval=617{'avg': 20496117.740981545, 'max': 27585007.22844307, 'min': 17286306.519607056} best=17286306.519607056
7: neval=570{'avg': 19579554.150130227, 'max': 33901803.42042127, 'min': 17178972.67822242} best=17178972.67822242
8: neval=593{'avg': 18792123.226599976, 'max': 29558539.39439172, 'min': 15989536.81933554} best=15989536.81933554
9: neval=592{'avg': 18127922.441861033, 'max': 35577531.14847891, 'min': 15374705.241310937} best=15374705.241310937
10: neval=592{'avg': 17488059.49826886, 'max': 26549977.060311504, 'min': 15293965.210690612} best=15293965.210690612
11: neval=594{'avg': 16841472.49287907, 'max': 26796056.057562776, 'min': 15277881.869175877} best=15277881.869175877
12: neval=595{'avg': 16447242.718624974, 'max': 33967342.79353176, 'min': 14956438.068795841} best=14956438.068795841
13: neval=593{'avg': 15980664.273190094, 'max': 31884444.943021685, 'min': 14870847.535446279} best=14870847.535446279
14: neval=579{'avg': 15614855.913123716, 'max': 27134292.566006437, 'min': 14953257.694796922} best=14870847.535446279
15: neval=579{'avg': 15346446.391847651, 'max': 23871007.565719347, 'min': 14817010.337707175} best=14817010.337707175
16: neval=567{'avg': 15142852.025696732, 'max': 22550746.633130997, 'min': 14817010.337707175} best=14817010.337707175
17: neval=620{'avg': 15060146.47839744, 'max': 21484819.76551038, 'min': 14784312.820196042} best=14784312.820196042
18: neval=591{'avg': 14974982.964578798, 'max': 22260163.06966839, 'min': 14734987.036161317} best=14734987.036161317
19: neval=601{'avg': 14907224.501841864, 'max': 19039672.50995342, 'min': 14743122.773103174} best=14734987.036161317
20: neval=593{'avg': 14913630.680728266, 'max': 30545064.557478774, 'min': 14684407.12727745} best=14684407.12727745
21: neval=609{'avg': 14902161.829235168, 'max': 29392279.13884926, 'min': 14677898.013735387} best=14677898.013735387
22: neval=588{'avg': 14836628.804226069, 'max': 17795542.850416787, 'min': 14677486.363113672} best=14677486.363113672
23: neval=562{'avg': 14815354.08185374, 'max': 25652316.511881884, 'min': 14664870.54213462} best=14664870.54213462
24: neval=595{'avg': 14850587.12677795, 'max': 29970523.671735663, 'min': 14664870.54213462} best=14664870.54213462
25: neval=603{'avg': 14787998.900603637, 'max': 30232531.566893272, 'min': 14644090.771356028} best=14644090.771356028
26: neval=577{'avg': 14730026.806644037, 'max': 19296778.494126223, 'min': 14631569.493312737} best=14631569.493312737
27: neval=589{'avg': 14756489.699207492, 'max': 32812896.390071075, 'min': 14606823.662222723} best=14606823.662222723
28: neval=590{'avg': 14708172.717210704, 'max': 23034805.056930613, 'min': 14606823.662222723} best=14606823.662222723
29: neval=588{'avg': 14681157.75912263, 'max': 24770947.77713534, 'min': 14606823.662222723} best=14606823.662222723
30: neval=601{'avg': 14676362.737372233, 'max': 30779748.694030657, 'min': 14606042.704128167} best=14606042.704128167
31: neval=591{'avg': 14764622.660761492, 'max': 32678061.917546213, 'min': 14596518.967266485} best=14596518.967266485
32: neval=586{'avg': 14695786.49412572, 'max': 25432987.96062639, 'min': 14582288.05633054} best=14582288.05633054
33: neval=588{'avg': 14638658.539457973, 'max': 20263495.70612009, 'min': 14582288.05633054} best=14582288.05633054
34: neval=582{'avg': 14628110.006023081, 'max': 27130232.29680225, 'min': 14582288.05633054} best=14582288.05633054
35: neval=600{'avg': 14653465.321314728, 'max': 30730765.521604113, 'min': 14581673.216380816} best=14581673.216380816
36: neval=606{'avg': 14651719.457877599, 'max': 21826503.359253913, 'min': 14581673.216380816} best=14581673.216380816
37: neval=592{'avg': 14640070.846110301, 'max': 28114089.364573203, 'min': 14575595.614467978} best=14575595.614467978
38: neval=622{'avg': 14634873.71238407, 'max': 30608157.89290346, 'min': 14575304.119548788} best=14575304.119548788
39: neval=587{'avg': 14662927.067212356, 'max': 32951591.802178122, 'min': 14575304.119548788} best=14575304.119548788
40: neval=606{'avg': 14645245.56594953, 'max': 30713783.542882092, 'min': 14575304.119548788} best=14575304.119548788
41: neval=599{'avg': 14603161.908480573, 'max': 23065339.462002233, 'min': 14575304.119548788} best=14575304.119548788
42: neval=578{'avg': 14581624.606440537, 'max': 15589375.747914143, 'min': 14575304.119548788} best=14575304.119548788
43: neval=572{'avg': 14629518.151437333, 'max': 30907831.980699465, 'min': 14575304.119548788} best=14575304.119548788
44: neval=583{'avg': 14649232.30977203, 'max': 26968213.20419957, 'min': 14575304.119548788} best=14575304.119548788
45: neval=600{'avg': 14585533.967628377, 'max': 20034168.44889231, 'min': 14575304.119548788} best=14575304.119548788
46: neval=594{'avg': 14653788.61804362, 'max': 29900258.84178351, 'min': 14575304.119548788} best=14575304.119548788
47: neval=578{'avg': 14640809.52894174, 'max': 27456030.129244935, 'min': 14575304.119548788} best=14575304.119548788
48: neval=593{'avg': 14606492.037251318, 'max': 34065602.58865192, 'min': 14575304.119548788} best=14575304.119548788
49: neval=592{'avg': 14596626.627845932, 'max': 19463209.38590873, 'min': 14575304.119548788} best=14575304.119548788
50: neval=582{'avg': 14583589.144772619, 'max': 18239631.15431059, 'min': 14575304.119548788} best=14575304.119548788
51: neval=589{'avg': 14623582.579703873, 'max': 25864679.46165513, 'min': 14575304.119548788} best=14575304.119548788
52: neval=575{'avg': 14654625.591565572, 'max': 32773694.51741758, 'min': 14575304.119548788} best=14575304.119548788
53: neval=581{'avg': 14712349.052150322, 'max': 34606178.612909876, 'min': 14575304.119548788} best=14575304.119548788
54: neval=596{'avg': 14617526.715271853, 'max': 25743256.206539795, 'min': 14575304.119548788} best=14575304.119548788
55: neval=587{'avg': 14695470.746052139, 'max': 30432447.569650836, 'min': 14575304.119548788} best=14575304.119548788
56: neval=581{'avg': 14641760.357936636, 'max': 32685169.926317945, 'min': 14575304.119548788} best=14575304.119548788
57: neval=601{'avg': 14593003.596222565, 'max': 19008656.926448785, 'min': 14575304.119548788} best=14575304.119548788
58: neval=633{'avg': 14605234.318526851, 'max': 22790235.67142447, 'min': 14575304.119548788} best=14575304.119548788
59: neval=606{'avg': 14593955.838821134, 'max': 22547860.41411185, 'min': 14575304.119548788} best=14575304.119548788
60: neval=595{'avg': 14627506.753796907, 'max': 27667774.8421772, 'min': 14575304.119548788} best=14575304.119548788
61: neval=580{'avg': 14689059.431587718, 'max': 34523563.130976, 'min': 14575304.119548788} best=14575304.119548788
62: neval=603{'avg': 14621581.021386988, 'max': 24152951.244589694, 'min': 14575304.119548788} best=14575304.119548788
63: neval=589{'avg': 14598580.965866707, 'max': 22639622.510829687, 'min': 14575304.119548788} best=14575304.119548788
64: neval=624{'avg': 14657792.459717285, 'max': 39483276.86529691, 'min': 14575304.119548788} best=14575304.119548788
65: neval=576{'avg': 14585161.489327153, 'max': 20072976.53611872, 'min': 14575304.119548788} best=14575304.119548788
66: neval=602{'avg': 14641545.250467718, 'max': 36748376.723805845, 'min': 14575304.119548788} best=14575304.119548788
67: neval=616{'avg': 14623546.978815125, 'max': 29835923.5438981, 'min': 14575304.119548788} best=14575304.119548788
68: neval=572{'avg': 14609856.052242886, 'max': 24471958.905709162, 'min': 14575304.119548788} best=14575304.119548788
69: neval=594{'avg': 14657596.01672996, 'max': 31594622.875139594, 'min': 14575304.119548788} best=14575304.119548788
70: neval=585{'avg': 14616133.652767092, 'max': 27563962.71997456, 'min': 14575304.119548788} best=14575304.119548788
71: neval=584{'avg': 14613891.023431577, 'max': 25707887.882060997, 'min': 14575304.119548788} best=14575304.119548788
72: neval=594{'avg': 14599132.743420979, 'max': 28522256.433564097, 'min': 14575304.119548788} best=14575304.119548788
