----------------------  実行情報  ----------------------
実行時間＝723秒
個体数＝850
合計世代数＝446
------------------------  前提  ------------------------

waste=sanpai

ごみ量27位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267)

焼却施設数: 12
中継施設数: 5

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

inc_size= [6566, 3668, 2990, 1857, 1377, 1179, 910, 860, 699, 697, 522, 232]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '標茶町', '北見市', '稚内市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '別海町', '中標津町', '標津町']]

trans_size=[67, 36, 21, 11, 5]
trans_facility = ['根室市', '留萌市', '羽幌町', '羅臼町', '増毛町']
trans_blocks = [['北竜町', '留萌市', '小平町'], ['増毛町'], ['苫前町', '羽幌町', '初山別村', '遠別町'], ['根室市'], ['羅臼町']]

arrows = [[['旭川市'], ['留萌市', '増毛町']], [['稚内市'], ['羽幌町']], [['標茶町'], ['根室市', '羅臼町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 1294758.6865, '釧路市': 233846.43580000004, '札幌市': 1280504.8628999998, '室蘭市': 0.0, '伊達市': 605426.7041000001, '登別市': 0.0, '帯広市': 432940.4258000001, '旭川市': 773120.1359000002, '函館市': 418910.4472, '標茶町': 852742.2649999999, '北見市': 557613.1949000001, '稚内市': 240784.59459999998}
IC_inc: {'苫小牧市': 840065.8739904714, '釧路市': 469319.01800460217, '札幌市': 382544.9195466225, '室蘭市': 237559.42226609756, '伊達市': 176224.98599814135, '登別市': 150846.66981248945, '帯広市': 116474.32828876263, '旭川市': 111411.59947163, '函館市': 96017.17383615748, '標茶町': 95809.91974270863, '北見市': 77794.71871463192, '稚内市': 43265.70817396224}
OC_inc: {'苫小牧市': 351752.292432162, '釧路市': 196513.20875701046, '札幌市': 160179.1675807649, '室蘭市': 99470.85574851908, '伊達市': 73788.90718916999, '登別市': 63162.501364628006, '帯広市': 48770.11821757823, '旭川市': 46057.44616327467, '函館市': 37473.80084843144, '標茶町': 37361.65965209531, '北見市': 42280.643790667615, '稚内市': 55954.59175854897}

TC_indirect: {'根室市': 55024.29600000001, '留萌市': 27944.26642, '羽幌町': 28275.239800000003, '羅臼町': 8523.984600000002, '増毛町': 4049.6841}
IC_trans: {'根室市': 2475.215743526457, '留萌市': 1458.460475307756, '羽幌町': 929.1300319312941, '羅臼町': 523.8604079014556, '増毛町': 297.96626674201866}
OC_trans: {'根室市': 149421.6569499996, '留萌市': 81427.83015704916, '羽幌町': 48143.36498711909, '羅臼町': 24772.212368114946, '増毛町': 12736.107625499984}

=============================
Total cost: 11146750.55998232
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(818/860) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(41/860) t/day → receive from: 中継施設＝ 留萌市(13191) → receive from: 北竜町, 留萌市, 小平町
                                                    　　　増毛町(1935) → receive from: 増毛町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(620/697) t/day → receive from: 清里町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 別海町, 中標津町, 標津町
indirect 標茶町(78/697) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
                                                    　　　羅臼町(3870) → receive from: 羅臼町
direct 北見市(522/522) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(210/232) t/day → receive from: 音威子府村, 中川町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
indirect 稚内市(21/232) t/day → receive from: 中継施設＝ 羽幌町(7725) → receive from: 苫前町, 羽幌町, 初山別村, 遠別町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 24813023.368691195, 'max': 39155317.45655275, 'min': 15700395.258674666} best=15700395.258674666
1: neval=647{'avg': 21186150.16914779, 'max': 31539835.383055184, 'min': 16122975.743512502} best=15700395.258674666
2: neval=679{'avg': 19013628.62099406, 'max': 29732107.988015756, 'min': 14720106.099366592} best=14720106.099366592
3: neval=704{'avg': 17603950.424726274, 'max': 25771516.632970087, 'min': 13304162.019121753} best=13304162.019121753
4: neval=643{'avg': 16507532.398461936, 'max': 23683001.32404601, 'min': 13837394.584823037} best=13304162.019121753
5: neval=678{'avg': 15709518.738183293, 'max': 24487791.808428094, 'min': 12385651.92902571} best=12385651.92902571
6: neval=661{'avg': 15035085.011705969, 'max': 27609373.89901351, 'min': 12358207.747933824} best=12358207.747933824
7: neval=683{'avg': 14387282.642228546, 'max': 28552086.830828413, 'min': 12125123.792837048} best=12125123.792837048
8: neval=677{'avg': 13824915.94720164, 'max': 27365960.439035587, 'min': 12125123.792837048} best=12125123.792837048
9: neval=667{'avg': 13230079.83046309, 'max': 23300024.56715227, 'min': 11990379.661320524} best=11990379.661320524
10: neval=674{'avg': 12889680.382030293, 'max': 18682104.70296042, 'min': 11894576.80328496} best=11894576.80328496
11: neval=646{'avg': 12590600.470847335, 'max': 17279029.29834705, 'min': 11654151.993250737} best=11654151.993250737
12: neval=654{'avg': 12330412.17982269, 'max': 16125555.970252123, 'min': 11654151.993250737} best=11654151.993250737
13: neval=688{'avg': 12184646.632529229, 'max': 23124017.026840873, 'min': 11506750.613070024} best=11506750.613070024
14: neval=659{'avg': 11994494.766232226, 'max': 29583167.752954707, 'min': 11452127.01312301} best=11452127.01312301
15: neval=668{'avg': 11774143.206278909, 'max': 21039470.199810114, 'min': 11451402.347125737} best=11451402.347125737
16: neval=670{'avg': 11682410.692249998, 'max': 20431435.70127745, 'min': 11435290.733960193} best=11435290.733960193
17: neval=687{'avg': 11595399.460845988, 'max': 25141154.75538961, 'min': 11391824.381711477} best=11391824.381711477
18: neval=684{'avg': 11543798.689807389, 'max': 17194116.219873942, 'min': 11371975.574877348} best=11371975.574877348
19: neval=664{'avg': 11542496.48040431, 'max': 19989013.607772853, 'min': 11362749.163207553} best=11362749.163207553
20: neval=668{'avg': 11477527.331184326, 'max': 19996890.900527053, 'min': 11326012.56098879} best=11326012.56098879
21: neval=667{'avg': 11439659.95853824, 'max': 22858972.688613914, 'min': 11277178.608982766} best=11277178.608982766
22: neval=648{'avg': 11399496.6085788, 'max': 16268211.54735315, 'min': 11276490.03508463} best=11276490.03508463
23: neval=675{'avg': 11421128.542185808, 'max': 26158774.250066765, 'min': 11261008.888653176} best=11261008.888653176
24: neval=661{'avg': 11351060.27586299, 'max': 20240667.833465297, 'min': 11253290.545756992} best=11253290.545756992
25: neval=678{'avg': 11345623.031697188, 'max': 32504531.946109585, 'min': 11245447.672870172} best=11245447.672870172
26: neval=669{'avg': 11323783.280424083, 'max': 20533443.243116118, 'min': 11234100.93575276} best=11234100.93575276
27: neval=684{'avg': 11302948.125606034, 'max': 20202312.0828689, 'min': 11230850.522343956} best=11230850.522343956
28: neval=691{'avg': 11300678.057362117, 'max': 21721001.307319626, 'min': 11230850.522343956} best=11230850.522343956
29: neval=671{'avg': 11277440.718250917, 'max': 17216626.9639777, 'min': 11230850.522343956} best=11230850.522343956
30: neval=657{'avg': 11268242.90449327, 'max': 18326988.21200142, 'min': 11230850.522343956} best=11230850.522343956
31: neval=687{'avg': 11287620.018633496, 'max': 23575938.343874365, 'min': 11230493.373088744} best=11230493.373088744
32: neval=704{'avg': 11250846.89115329, 'max': 16492098.645896476, 'min': 11230493.373088744} best=11230493.373088744
33: neval=673{'avg': 11260204.445101392, 'max': 17063274.57477318, 'min': 11221308.43089522} best=11221308.43089522
34: neval=639{'avg': 11294956.212123867, 'max': 24600651.094175253, 'min': 11221308.43089522} best=11221308.43089522
35: neval=681{'avg': 11243546.926269354, 'max': 18823075.50884766, 'min': 11221308.43089522} best=11221308.43089522
36: neval=688{'avg': 11287156.357728483, 'max': 23565859.333862115, 'min': 11221308.43089522} best=11221308.43089522
37: neval=675{'avg': 11275786.543039149, 'max': 19145735.850805435, 'min': 11221308.43089522} best=11221308.43089522
38: neval=704{'avg': 11266992.35004415, 'max': 21494737.11029478, 'min': 11221308.43089522} best=11221308.43089522
39: neval=702{'avg': 11275208.946788613, 'max': 23050284.37261707, 'min': 11221308.43089522} best=11221308.43089522
40: neval=671{'avg': 11260326.522568375, 'max': 22677184.23538329, 'min': 11221308.43089522} best=11221308.43089522
41: neval=681{'avg': 11276442.74298794, 'max': 21938069.38044636, 'min': 11221308.43089522} best=11221308.43089522
42: neval=671{'avg': 11232238.40517111, 'max': 17811939.84389142, 'min': 11221308.43089522} best=11221308.43089522
43: neval=678{'avg': 11274416.182629159, 'max': 18817908.114536844, 'min': 11221308.43089522} best=11221308.43089522
44: neval=673{'avg': 11243023.649229817, 'max': 16159933.547660371, 'min': 11221308.43089522} best=11221308.43089522
45: neval=677{'avg': 11255724.95208894, 'max': 21394099.44706918, 'min': 11221308.43089522} best=11221308.43089522
46: neval=651{'avg': 11233237.957190232, 'max': 16206912.269171381, 'min': 11221308.43089522} best=11221308.43089522
47: neval=677{'avg': 11267378.707764857, 'max': 22345852.793776363, 'min': 11221308.43089522} best=11221308.43089522
48: neval=659{'avg': 11242666.125676937, 'max': 18163199.78858057, 'min': 11221308.43089522} best=11221308.43089522
49: neval=677{'avg': 11267007.872462032, 'max': 25577757.65274738, 'min': 11221308.43089522} best=11221308.43089522
50: neval=695{'avg': 11223948.247188982, 'max': 13465152.280590491, 'min': 11221308.43089522} best=11221308.43089522
51: neval=656{'avg': 11277007.868857516, 'max': 20200885.84892725, 'min': 11221308.43089522} best=11221308.43089522
52: neval=653{'avg': 11250179.15857863, 'max': 21537946.786532033, 'min': 11221308.43089522} best=11221308.43089522
53: neval=655{'avg': 11269130.23076191, 'max': 22178174.690108657, 'min': 11221308.43089522} best=11221308.43089522
54: neval=670{'avg': 11277999.219796265, 'max': 23080252.94195223, 'min': 11221308.43089522} best=11221308.43089522
55: neval=679{'avg': 11268039.00077243, 'max': 23768724.930915065, 'min': 11221308.43089522} best=11221308.43089522
56: neval=661{'avg': 11255306.19758171, 'max': 21954729.65402128, 'min': 11221308.43089522} best=11221308.43089522
57: neval=668{'avg': 11237955.307600075, 'max': 16120063.001738392, 'min': 11221308.43089522} best=11221308.43089522
58: neval=666{'avg': 11280774.407973027, 'max': 20792830.168927263, 'min': 11221308.43089522} best=11221308.43089522
59: neval=673{'avg': 11285854.842841437, 'max': 18603409.284067202, 'min': 11221308.43089522} best=11221308.43089522
60: neval=664{'avg': 11282786.591659833, 'max': 18737253.56005291, 'min': 11221308.43089522} best=11221308.43089522
61: neval=660{'avg': 11231848.141549153, 'max': 16539997.736437391, 'min': 11221308.43089522} best=11221308.43089522
62: neval=669{'avg': 11227246.908684356, 'max': 13796387.827062052, 'min': 11221308.43089522} best=11221308.43089522
63: neval=663{'avg': 11239009.66802108, 'max': 16379265.860209914, 'min': 11221308.43089522} best=11221308.43089522
64: neval=681{'avg': 11257225.914511973, 'max': 19487384.40397708, 'min': 11221308.43089522} best=11221308.43089522
65: neval=672{'avg': 11265775.945203904, 'max': 20296756.91626218, 'min': 11221308.43089522} best=11221308.43089522
66: neval=679{'avg': 11228293.43178163, 'max': 13856262.597826585, 'min': 11221308.43089522} best=11221308.43089522
67: neval=689{'avg': 11275348.637143608, 'max': 21705068.036503218, 'min': 11221308.43089522} best=11221308.43089522
68: neval=650{'avg': 11264476.577836622, 'max': 19497266.921728503, 'min': 11221308.43089522} best=11221308.43089522
69: neval=685{'avg': 11226135.486382077, 'max': 14930358.72165849, 'min': 11221308.43089522} best=11221308.43089522
70: neval=680{'avg': 11235558.630376443, 'max': 15364426.61025131, 'min': 11221308.43089522} best=11221308.43089522
71: neval=664{'avg': 11239750.519586341, 'max': 17531265.73399569, 'min': 11221308.43089522} best=11221308.43089522
72: neval=665{'avg': 11250597.98284122, 'max': 25836979.718124293, 'min': 11221308.43089522} best=11221308.43089522
73: neval=659{'avg': 11278053.561483998, 'max': 26422479.765083916, 'min': 11221308.43089522} best=11221308.43089522
74: neval=692{'avg': 11237189.110713094, 'max': 15249531.153849969, 'min': 11221308.43089522} best=11221308.43089522
75: neval=664{'avg': 11273489.993362568, 'max': 23414757.613753248, 'min': 11221308.43089522} best=11221308.43089522
