----------------------  実行情報  ----------------------
実行時間＝11164秒
個体数＝1250
合計世代数＝100
============================
Total cost: 6369502.04981452
============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量35位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551)

焼却施設数: 20
中継施設数: 5

輸送単価＝ 42.68 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2181301, 1338813, 850047, 677679, 494871, 430316, 325699, 273663, 243969, 209826, 188058, 137675, 106618, 99287, 83730, 62104, 61388, 48136, 35949, 19163]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '千歳市', '北見市', '小樽市', '厚岸町', '岩見沢市', '標茶町', '中標津町', '稚内市', '新ひだか町', '名寄市', '枝幸町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '砂川市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '当別町', '新篠津村'], ['札幌市', '江別市', '北広島市', '石狩市'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', 'むかわ町'], ['登別市'], ['ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '滝上町', '興部町', '西興部村'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '雄武町'], ['北見市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[99038, 67236, 43471, 36215, 24477]
trans_facility = ['白老町', '深川市', '網走市', '長万部町', '根室市']
trans_blocks = [['赤平市', '滝川市', '歌志内市', '深川市', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['白老町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', '八雲町', '長万部町', '今金町', 'せたな町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['根室市']]

arrows = [[['苫小牧市'], ['白老町']], [['伊達市'], ['長万部町']], [['旭川市'], ['深川市']], [['北見市'], ['網走市']], [['厚岸町'], ['根室市']]]


---------------------  コスト情報  ---------------------
[2841170.4714446007, 684064.7286632998, 4696031.693846136, 1863063.1162806815, 56861.463865030884, 54187.43254402229]

TC_direct: {'苫小牧市': 129355.54928889999, '釧路市': 205083.3241966, '札幌市': 212581.7914515, '室蘭市': 0.0, '伊達市': 202297.00416399998, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 187206.4626207, '函館市': 286608.7125592, '千歳市': 237378.29826520002, '北見市': 254244.32402829998, '小樽市': 182374.77152840004, '厚岸町': 100272.948255, '岩見沢市': 116371.75871980001, '標茶町': 89161.03815, '中標津町': 68182.0990059, '稚内市': 72460.8187085, '新ひだか町': 107482.61581419999, '名寄市': 50654.6910596, '枝幸町': 30246.5067604}
IC_inc: {'苫小牧市': 1237008.3104215174, '釧路市': 759236.2572154704, '札幌市': 482058.73616198753, '室蘭市': 384309.43496479554, '伊達市': 280639.64559985383, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '旭川市': 163306.39220396074, '函館市': 150327.5806248907, '千歳市': 134843.78814590623, '北見市': 124604.80370962275, '小樽市': 99514.16528781736, '厚岸町': 82762.99557190387, '岩見沢市': 78619.41360792359, '標茶町': 69529.267636878, '中標津町': 56054.38607438364, '稚内市': 55587.684054740996, '新ひだか町': 46647.809737670665, '名寄市': 37793.80178973821, '枝幸町': 24011.902506874896}
OC_inc: {'苫小牧市': 391927.3004406266, '釧路市': 240552.47986628927, '札幌市': 152732.99097999468, '室蘭市': 121762.60911965079, '伊達市': 88916.4104799628, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '旭川市': 49170.65587027338, '函館市': 43835.35860534573, '千歳市': 43649.20508767007, '北見市': 52766.531545078724, '小樽市': 67073.24771926847, '厚岸町': 69999.5457026995, '岩見沢市': 69872.1523170853, '標茶町': 68377.1039966659, '中標津町': 63009.46621748743, '稚内市': 62754.62122004732, '新ひだか町': 56962.58953466755, '名寄市': 49493.371523955575, '枝幸町': 34369.77275545852}

TC_indirect: {'白老町': 74164.853895, '深川市': 259165.33675450002, '網走市': 103207.0873142, '長万部町': 188166.15829139997, '根室市': 59361.2924082}
IC_trans: {'白老町': 16223.64309900052, '深川市': 13051.79656561495, '網走市': 10317.890215029785, '長万部町': 9418.14637126393, '根室市': 7849.987614121693}
OC_trans: {'白老町': 16255.275348952313, '深川市': 12427.849651574597, '網走市': 9582.602492720373, '長万部町': 8395.099552755253, '根室市': 7526.6054980197505}


---------------------  エネルギー情報  ---------------------
[254715.37096660412, 63251.619995594345, -3561538.136698699, 16496.008767123287]

EL_direct: {'苫小牧市': 11584.721133104167, '釧路市': 18366.688811791668, '札幌市': 19038.230562812503, '室蘭市': 0.0, '伊達市': 18117.153784166665, '登別市': 0.0, '帯広市': 27691.781722583342, '旭川市': 16765.687098062503, '函館市': 25667.874533166665, '千歳市': 21258.936346916667, '北見市': 22769.41043297917, '小樽市': 16332.974360083334, '厚岸町': 8980.164740625001, '岩見沢市': 10690.0206489375, '標茶町': 7985.013156250002, '中標津町': 6106.1980533125015, '稚内市': 6489.388220520834, '新ひだか町': 9625.842398791667, '名寄市': 4536.492429083334, '枝幸町': 2708.7925334166666}
ED_inc: {'苫小牧市': -1479865.4391446025, '釧路市': -908294.218990182, '札幌市': -576699.4912433231, '室蘭市': -459759.4421558854, '伊達市': -248830.03301296596, '登別市': -179096.72547002143, '帯広市': -79334.88189344073, '旭川市': -36627.53732098425, '函館市': -15743.891883364133, '千歳市': 6062.926142306774, '北見市': 18198.27867535654, '小樽市': 39929.24674402347, '厚岸町': 47812.55886117116, '岩見沢市': 48820.6296017639, '標茶町': 50087.340751073294, '中標津町': 48649.69899547357, '稚内市': 48529.950948563, '新ひだか町': 45307.78990606167, '名寄市': 40340.296391728574, '枝幸町': 28974.807398547422}

EL_indirect: {'白老町': 7146.3641964, '深川市': 23351.279947844338, '網走市': 9657.306377261833, '長万部町': 17376.74430146417, '根室市': 5719.925172623999}
ED_trans: {'白老町': 6056.241534246575, '深川市': 4070.1284383561638, '網走市': 2658.2814246575344, '長万部町': 2214.5720547945207, '根室市': 1496.7853150684934}


---------------------  ダブル情報  ---------------------
[-3227075.1369693773, 10195378.90664377]


----------------------  輸送情報  ----------------------

direct 苫小牧市(5705/5976) t/day → receive from: 苫小牧市, むかわ町
indirect 苫小牧市(271/5976) t/day → receive from: 中継施設＝ 白老町(99038) → receive from: 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
direct 札幌市(2329/2329) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1257/1356) t/day → receive from: ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 伊達市(99/1356) t/day → receive from: 中継施設＝ 長万部町(36215) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 八雲町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(566/750) t/day → receive from: 芦別市, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
indirect 旭川市(184/750) t/day → receive from: 中継施設＝ 深川市(67236) → receive from: 赤平市, 滝川市, 歌志内市, 深川市, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 千歳市(575/575) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(396/515) t/day → receive from: 北見市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 陸別町
indirect 北見市(119/515) t/day → receive from: 中継施設＝ 網走市(43471) → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(225/292) t/day → receive from: 厚岸町, 浜中町
indirect 厚岸町(67/292) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
direct 岩見沢市(272/272) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 砂川市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 当別町, 新篠津村
direct 標茶町(229/229) t/day → receive from: 標茶町, 弟子屈町
direct 中標津町(170/170) t/day → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(168/168) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
direct 新ひだか町(132/132) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 名寄市(98/98) t/day → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 滝上町, 興部町, 西興部村
direct 枝幸町(53/53) t/day → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝1250
世代数＝100
0: neval=1250{'avg': 11184672.76355461, 'max': 18092629.377977893, 'min': 7322852.00636455} best=7322852.00636455
1: neval=986{'avg': 9864096.93158453, 'max': 19142544.129605256, 'min': 7306694.965169093} best=7306694.965169093
2: neval=973{'avg': 9070483.755417127, 'max': 15315392.289822988, 'min': 7123738.710883757} best=7123738.710883757
3: neval=994{'avg': 8550002.93532816, 'max': 12847819.637910634, 'min': 7091560.7609354425} best=7091560.7609354425
4: neval=1003{'avg': 8140743.1947583435, 'max': 13107415.676140727, 'min': 7030485.990430519} best=7030485.990430519
5: neval=1036{'avg': 7847427.102033649, 'max': 14436587.724452088, 'min': 7060452.420574198} best=7030485.990430519
6: neval=949{'avg': 7623329.847568404, 'max': 17749065.833290868, 'min': 7007886.165865488} best=7007886.165865488
7: neval=1001{'avg': 7477655.738515139, 'max': 14639071.523920525, 'min': 7046351.387127335} best=7007886.165865488
8: neval=993{'avg': 7334088.690537357, 'max': 11846275.327640794, 'min': 6816192.633475548} best=6816192.633475548
9: neval=988{'avg': 7233813.668078116, 'max': 10899494.08471557, 'min': 6887303.3242169} best=6816192.633475548
10: neval=966{'avg': 7189647.277740399, 'max': 13941051.581706114, 'min': 6827122.4929446485} best=6816192.633475548
11: neval=955{'avg': 7071183.1469053235, 'max': 9919969.937431848, 'min': 6761789.822069863} best=6761789.822069863
12: neval=998{'avg': 7027949.439201053, 'max': 12317803.61954912, 'min': 6738031.95787731} best=6738031.95787731
13: neval=1027{'avg': 6973811.277231338, 'max': 12835313.804665953, 'min': 6725165.184830388} best=6725165.184830388
14: neval=966{'avg': 6925581.806385246, 'max': 15781790.673161343, 'min': 6681382.85035155} best=6681382.85035155
15: neval=982{'avg': 6885927.782187823, 'max': 14519937.35149741, 'min': 6610561.594069268} best=6610561.594069268
16: neval=1010{'avg': 6849734.159881653, 'max': 14649185.100419845, 'min': 6589156.310375947} best=6589156.310375947
17: neval=1005{'avg': 6820019.949308126, 'max': 15445129.4415268, 'min': 6556124.858777871} best=6556124.858777871
18: neval=958{'avg': 6765394.429027087, 'max': 13730488.573953176, 'min': 6521955.5695875175} best=6521955.5695875175
19: neval=972{'avg': 6719760.1652667085, 'max': 11521057.73382409, 'min': 6513397.365055388} best=6513397.365055388
20: neval=998{'avg': 6696156.075091458, 'max': 13911179.398443522, 'min': 6521955.5695875175} best=6513397.365055388
21: neval=997{'avg': 6683579.137362132, 'max': 14207245.987864483, 'min': 6521955.5695875175} best=6513397.365055388
22: neval=987{'avg': 6644426.413457512, 'max': 14861428.46460704, 'min': 6496539.622870972} best=6496539.622870972
23: neval=1018{'avg': 6604798.583145154, 'max': 13516298.13118877, 'min': 6457234.537476488} best=6457234.537476488
24: neval=988{'avg': 6570617.520546478, 'max': 11964196.704130992, 'min': 6455140.76571957} best=6455140.76571957
25: neval=949{'avg': 6574625.810313745, 'max': 15988366.071883954, 'min': 6455140.76571957} best=6455140.76571957
26: neval=990{'avg': 6555092.535375728, 'max': 11631748.911558231, 'min': 6439991.360135715} best=6439991.360135715
27: neval=989{'avg': 6538331.316953239, 'max': 15034941.24507695, 'min': 6439991.360135715} best=6439991.360135715
28: neval=1005{'avg': 6542100.437394663, 'max': 14916351.964877848, 'min': 6436624.720349229} best=6436624.720349229
29: neval=991{'avg': 6531027.754713427, 'max': 15013636.315666093, 'min': 6433220.875323387} best=6433220.875323387
30: neval=981{'avg': 6516417.362241981, 'max': 14373284.801800257, 'min': 6428978.485292608} best=6428978.485292608
31: neval=972{'avg': 6503544.743845755, 'max': 16284721.111243559, 'min': 6428978.485292608} best=6428978.485292608
32: neval=997{'avg': 6502428.290506825, 'max': 14130573.986492379, 'min': 6402296.362065998} best=6402296.362065998
33: neval=979{'avg': 6482756.768352616, 'max': 13424019.888046704, 'min': 6402296.362065998} best=6402296.362065998
34: neval=980{'avg': 6467872.089344264, 'max': 13058031.108762106, 'min': 6418677.552752352} best=6402296.362065998
35: neval=1004{'avg': 6456035.091874434, 'max': 14652478.509008218, 'min': 6388761.347873773} best=6388761.347873773
36: neval=968{'avg': 6447794.501853572, 'max': 13803728.172064975, 'min': 6388761.347873773} best=6388761.347873773
37: neval=994{'avg': 6442350.846728502, 'max': 13972760.748534014, 'min': 6388761.347873773} best=6388761.347873773
38: neval=967{'avg': 6444254.10747242, 'max': 14310087.79541737, 'min': 6388761.347873773} best=6388761.347873773
39: neval=967{'avg': 6422211.30793551, 'max': 12721621.181206582, 'min': 6388761.347873773} best=6388761.347873773
40: neval=1005{'avg': 6404268.119286654, 'max': 10149663.309949474, 'min': 6388761.347873773} best=6388761.347873773
41: neval=1001{'avg': 6418056.9313549455, 'max': 12879456.777647221, 'min': 6388761.347873773} best=6388761.347873773
42: neval=982{'avg': 6426813.977969608, 'max': 11806768.670358598, 'min': 6388761.347873773} best=6388761.347873773
43: neval=985{'avg': 6404546.89740774, 'max': 12162214.2581072, 'min': 6388761.347873773} best=6388761.347873773
44: neval=1001{'avg': 6434315.705040094, 'max': 13741990.941310892, 'min': 6388761.347873773} best=6388761.347873773
45: neval=961{'avg': 6406380.407891288, 'max': 13030170.74432167, 'min': 6388761.347873773} best=6388761.347873773
46: neval=979{'avg': 6400957.740258924, 'max': 9285574.43268894, 'min': 6388761.347873773} best=6388761.347873773
47: neval=938{'avg': 6414802.998343234, 'max': 14622301.26833628, 'min': 6388761.347873773} best=6388761.347873773
48: neval=978{'avg': 6420464.255505138, 'max': 11928690.476146813, 'min': 6388761.347873773} best=6388761.347873773
49: neval=997{'avg': 6418265.934788371, 'max': 13451674.93728235, 'min': 6388761.347873773} best=6388761.347873773
50: neval=975{'avg': 6429584.505887833, 'max': 14416329.078408511, 'min': 6388761.347873773} best=6388761.347873773
51: neval=984{'avg': 6422118.861491809, 'max': 12830728.589723915, 'min': 6388761.347873773} best=6388761.347873773
52: neval=969{'avg': 6414812.516419729, 'max': 12537799.37150218, 'min': 6388761.347873773} best=6388761.347873773
53: neval=1000{'avg': 6399296.820288861, 'max': 10337913.791005667, 'min': 6388761.347873773} best=6388761.347873773
54: neval=985{'avg': 6422755.116274391, 'max': 15650800.080997631, 'min': 6388761.347873773} best=6388761.347873773
55: neval=1041{'avg': 6417623.724549962, 'max': 13134468.637208747, 'min': 6388761.347873773} best=6388761.347873773
56: neval=995{'avg': 6420340.430291434, 'max': 16072748.174724132, 'min': 6388761.347873773} best=6388761.347873773
57: neval=997{'avg': 6411741.05972477, 'max': 11833271.730639173, 'min': 6388761.347873773} best=6388761.347873773
58: neval=989{'avg': 6412006.847417545, 'max': 15151019.251269722, 'min': 6388761.347873773} best=6388761.347873773
59: neval=1009{'avg': 6408924.901976804, 'max': 11043255.718411647, 'min': 6388761.347873773} best=6388761.347873773
60: neval=995{'avg': 6411686.25450275, 'max': 11542105.868089216, 'min': 6388761.347873773} best=6388761.347873773
61: neval=960{'avg': 6415939.161106693, 'max': 15041950.359919991, 'min': 6388761.347873773} best=6388761.347873773
62: neval=1002{'avg': 6406991.320672905, 'max': 12207501.534434568, 'min': 6388761.347873773} best=6388761.347873773
63: neval=952{'avg': 6418635.624020456, 'max': 10205834.12820415, 'min': 6388761.347873773} best=6388761.347873773
64: neval=968{'avg': 6414956.294008284, 'max': 17621003.961815715, 'min': 6388761.347873773} best=6388761.347873773
65: neval=995{'avg': 6407539.291153281, 'max': 12489296.653394688, 'min': 6388761.347873773} best=6388761.347873773
66: neval=967{'avg': 6426794.235158042, 'max': 13637944.696040895, 'min': 6388761.347873773} best=6388761.347873773
67: neval=985{'avg': 6408652.763893316, 'max': 12943721.449243138, 'min': 6388761.347873773} best=6388761.347873773
68: neval=979{'avg': 6410364.090418463, 'max': 11918066.906520937, 'min': 6388761.347873773} best=6388761.347873773
69: neval=970{'avg': 6416375.247469518, 'max': 14678328.566217277, 'min': 6388761.347873773} best=6388761.347873773
70: neval=954{'avg': 6410687.150041844, 'max': 13636509.475707706, 'min': 6388761.347873773} best=6388761.347873773
71: neval=1004{'avg': 6437443.860616804, 'max': 17437700.69650192, 'min': 6388761.347873773} best=6388761.347873773
72: neval=1000{'avg': 6419790.800591475, 'max': 14147411.546189688, 'min': 6388761.347873773} best=6388761.347873773
73: neval=1004{'avg': 6429179.780387885, 'max': 12266612.316704199, 'min': 6388761.347873773} best=6388761.347873773
74: neval=1001{'avg': 6410826.349866582, 'max': 14994346.414804008, 'min': 6388761.347873773} best=6388761.347873773
75: neval=993{'avg': 6407448.662013013, 'max': 13207768.027854204, 'min': 6388761.347873773} best=6388761.347873773
76: neval=978{'avg': 6408943.177808415, 'max': 12449659.279839225, 'min': 6388761.347873773} best=6388761.347873773
77: neval=1006{'avg': 6406507.8936262345, 'max': 10048197.790269809, 'min': 6388761.347873773} best=6388761.347873773
78: neval=1009{'avg': 6417537.294598983, 'max': 16610857.46336236, 'min': 6388761.347873773} best=6388761.347873773
79: neval=980{'avg': 6430475.684142725, 'max': 17346520.20347205, 'min': 6369502.04981452} best=6369502.04981452
80: neval=996{'avg': 6416540.66059017, 'max': 13299222.050240718, 'min': 6369502.04981452} best=6369502.04981452
81: neval=984{'avg': 6428471.887654636, 'max': 15418040.93159952, 'min': 6369502.04981452} best=6369502.04981452
82: neval=993{'avg': 6415071.581402755, 'max': 13844331.477103, 'min': 6369502.04981452} best=6369502.04981452
83: neval=982{'avg': 6412828.344582221, 'max': 12781860.650276417, 'min': 6369502.04981452} best=6369502.04981452
84: neval=984{'avg': 6413574.225743127, 'max': 16489276.291424489, 'min': 6369502.04981452} best=6369502.04981452
85: neval=1012{'avg': 6398321.4328372115, 'max': 10769102.16736881, 'min': 6369502.04981452} best=6369502.04981452
86: neval=994{'avg': 6381087.1760452725, 'max': 9565833.18990923, 'min': 6369502.04981452} best=6369502.04981452
87: neval=1010{'avg': 6385963.267588097, 'max': 13234306.408833332, 'min': 6369502.04981452} best=6369502.04981452
88: neval=981{'avg': 6405959.989311988, 'max': 15582870.81329743, 'min': 6369502.04981452} best=6369502.04981452
89: neval=983{'avg': 6419751.932858708, 'max': 13268609.464807235, 'min': 6369502.04981452} best=6369502.04981452
90: neval=982{'avg': 6387771.355353971, 'max': 10764059.19557638, 'min': 6369502.04981452} best=6369502.04981452
91: neval=989{'avg': 6413155.388669429, 'max': 15005634.506331813, 'min': 6369502.04981452} best=6369502.04981452
92: neval=979{'avg': 6403343.668500517, 'max': 13458806.532789206, 'min': 6369502.04981452} best=6369502.04981452
93: neval=992{'avg': 6394581.002283139, 'max': 13899669.311619017, 'min': 6369502.04981452} best=6369502.04981452
94: neval=967{'avg': 6404858.63023043, 'max': 14692438.66907008, 'min': 6369502.04981452} best=6369502.04981452
95: neval=974{'avg': 6402497.929775837, 'max': 12915762.381538954, 'min': 6369502.04981452} best=6369502.04981452
96: neval=957{'avg': 6397207.521452761, 'max': 12360841.696051277, 'min': 6369502.04981452} best=6369502.04981452
97: neval=1009{'avg': 6402091.335580178, 'max': 13343569.21617518, 'min': 6369502.04981452} best=6369502.04981452
98: neval=973{'avg': 6393862.251643968, 'max': 11444891.910770494, 'min': 6369502.04981452} best=6369502.04981452
99: neval=972{'avg': 6384141.4848880265, 'max': 10720834.78227908, 'min': 6369502.04981452} best=6369502.04981452
