----------------------  実行情報  ----------------------
実行時間＝4094秒
個体数＝950
合計世代数＝344
=============================
Total cost: 10658341.06284763
=============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 19
中継施設数: 0

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 255303, 211370, 176442, 170833, 167381, 139153, 137675, 130277, 124915, 85883, 65655, 50845]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '函館市', '旭川市', '北見市', '江別市', '千歳市', '弟子屈町', '小樽市', 'むかわ町', '浜中町', '新十津川町', '稚内市', '名寄市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市', '別海町'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------
[4130465.9454282, 0, 4695714.011733172, 1832161.1056862571, 0, 0]

TC_direct: {'苫小牧市': 207803.759955, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 345229.7237129, '函館市': 367384.46219439997, '旭川市': 191730.0823808, '北見市': 376016.62585839996, '江別市': 205282.7763601, '千歳市': 136202.7459952, '弟子屈町': 364057.47964249994, '小樽市': 182374.77152840004, 'むかわ町': 281673.2478109, '浜中町': 348147.0614065, '新十津川町': 210330.5727935, '稚内市': 102941.0779794, '名寄市': 164677.2949528}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 186508.98760174334, '函館市': 155330.84510770143, '旭川市': 135558.464745378, '北見市': 119006.42524870837, '江別市': 116266.50899803883, '千歳市': 114567.78802620788, '弟子屈町': 100283.28084803227, '小樽市': 99514.16528781736, 'むかわ町': 95629.0926870366, '浜中町': 92774.68943330592, '新十津川町': 70813.73216310564, '稚内市': 58347.261309104666, '名寄市': 48526.09874365486}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 59092.54077182152, '函館市': 45871.80567211646, '旭川市': 42943.76615301748, '北見市': 56959.94529052542, '江別市': 58805.39606947879, '千歳市': 59880.757737845706, '弟子屈町': 66808.91816751285, '小樽市': 67073.24771926847, 'むかわ町': 68236.00836374765, '浜中町': 68905.63637352764, '新十津川町': 68690.81322539978, '稚内市': 64193.746844788635, '名寄市': 58324.08285048826}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(579/579) t/day → receive from: 深川市, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
direct 北見市(483/483) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 江別市(468/468) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 北広島市, 当別町, 新篠津村
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 弟子屈町(381/381) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct むかわ町(357/357) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町
direct 浜中町(342/342) t/day → receive from: 厚岸町, 浜中町, 根室市, 別海町
direct 新十津川町(235/235) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 稚内市(180/180) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 名寄市(139/139) t/day → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝1000
0: neval=950{'avg': 14717371.29414737, 'max': 21678980.847420752, 'min': 11369394.218567466} best=11369394.218567466
1: neval=759{'avg': 13411088.577087022, 'max': 19142970.574149143, 'min': 11098488.770974174} best=11098488.770974174
2: neval=727{'avg': 12466984.544832185, 'max': 20281671.508053336, 'min': 10837994.699687516} best=10837994.699687516
3: neval=731{'avg': 11903153.196309991, 'max': 15768692.335851856, 'min': 10882091.862523336} best=10837994.699687516
4: neval=714{'avg': 11511283.690656794, 'max': 17040896.67311056, 'min': 10937764.87113167} best=10837994.699687516
5: neval=760{'avg': 11304087.42106602, 'max': 20777041.09519329, 'min': 10839582.842200704} best=10837994.699687516
6: neval=767{'avg': 11144415.85386126, 'max': 17738835.503197357, 'min': 10870677.13393041} best=10837994.699687516
7: neval=769{'avg': 11063902.810123498, 'max': 15521125.934159204, 'min': 10795025.439845117} best=10795025.439845117
8: neval=729{'avg': 11030545.069983164, 'max': 20196866.070817336, 'min': 10807474.843329368} best=10795025.439845117
9: neval=759{'avg': 10969714.833506197, 'max': 17620005.915392455, 'min': 10739910.068128334} best=10739910.068128334
10: neval=759{'avg': 10940171.342443084, 'max': 18499600.596347235, 'min': 10728450.313302595} best=10728450.313302595
11: neval=775{'avg': 10892430.863781024, 'max': 16704036.887597635, 'min': 10727122.454943104} best=10727122.454943104
12: neval=762{'avg': 10853019.138593895, 'max': 16467983.96211927, 'min': 10727122.454943104} best=10727122.454943104
13: neval=751{'avg': 10836604.911969548, 'max': 16804347.263491634, 'min': 10727122.454943104} best=10727122.454943104
14: neval=767{'avg': 10790077.802707655, 'max': 14913301.64058828, 'min': 10727122.454943104} best=10727122.454943104
15: neval=750{'avg': 10785933.112016795, 'max': 20287729.463823136, 'min': 10727122.454943104} best=10727122.454943104
16: neval=758{'avg': 10762032.514590798, 'max': 15601972.217936773, 'min': 10727122.454943104} best=10727122.454943104
17: neval=758{'avg': 10760383.317475472, 'max': 15971958.948853921, 'min': 10727122.454943104} best=10727122.454943104
18: neval=776{'avg': 10777553.005199734, 'max': 20405543.916744255, 'min': 10727122.454943104} best=10727122.454943104
19: neval=732{'avg': 10739729.95860845, 'max': 16099007.819160908, 'min': 10727122.454943104} best=10727122.454943104
20: neval=757{'avg': 10753633.289732788, 'max': 18342660.277107053, 'min': 10727122.454943104} best=10727122.454943104
21: neval=762{'avg': 10746560.344871683, 'max': 18358966.965327904, 'min': 10727122.454943104} best=10727122.454943104
22: neval=739{'avg': 10752874.1455729, 'max': 16880280.869742703, 'min': 10727122.454943104} best=10727122.454943104
23: neval=760{'avg': 10751897.509152196, 'max': 18069171.48980582, 'min': 10727122.454943104} best=10727122.454943104
24: neval=726{'avg': 10760479.031967621, 'max': 17162488.24830464, 'min': 10727122.454943104} best=10727122.454943104
25: neval=757{'avg': 10743566.041196443, 'max': 16172151.301792836, 'min': 10727122.454943104} best=10727122.454943104
26: neval=779{'avg': 10753410.502218524, 'max': 16815876.10548092, 'min': 10727122.454943104} best=10727122.454943104
27: neval=755{'avg': 10760775.746094415, 'max': 16991093.50629902, 'min': 10727122.454943104} best=10727122.454943104
28: neval=729{'avg': 10751444.107811831, 'max': 18621132.49250828, 'min': 10727122.454943104} best=10727122.454943104
29: neval=772{'avg': 10766207.4378749, 'max': 18089361.208337855, 'min': 10727122.454943104} best=10727122.454943104
30: neval=758{'avg': 10761596.97424548, 'max': 17444564.610060733, 'min': 10727122.454943104} best=10727122.454943104
31: neval=723{'avg': 10742548.000171497, 'max': 16146115.391159471, 'min': 10727122.454943104} best=10727122.454943104
32: neval=752{'avg': 10745231.418474896, 'max': 19781593.73627774, 'min': 10727122.454943104} best=10727122.454943104
33: neval=751{'avg': 10762464.062251395, 'max': 19187312.790025707, 'min': 10709774.181428533} best=10709774.181428533
34: neval=781{'avg': 10760440.05437706, 'max': 16606324.205163525, 'min': 10709774.181428533} best=10709774.181428533
35: neval=764{'avg': 10752569.949488048, 'max': 15467898.52236648, 'min': 10709774.181428533} best=10709774.181428533
36: neval=744{'avg': 10737995.249441648, 'max': 14200082.303581957, 'min': 10709774.181428533} best=10709774.181428533
37: neval=762{'avg': 10759198.289076567, 'max': 19578092.986355215, 'min': 10709774.181428533} best=10709774.181428533
38: neval=770{'avg': 10751245.908238461, 'max': 17243207.42803563, 'min': 10709774.181428533} best=10709774.181428533
39: neval=732{'avg': 10760494.917513167, 'max': 17282436.31991046, 'min': 10709774.181428533} best=10709774.181428533
40: neval=733{'avg': 10753069.135534363, 'max': 16509088.982540995, 'min': 10709774.181428533} best=10709774.181428533
41: neval=786{'avg': 10726658.464592807, 'max': 16083533.267027427, 'min': 10709774.181428533} best=10709774.181428533
42: neval=734{'avg': 10713494.464736661, 'max': 11972749.187251344, 'min': 10709774.181428533} best=10709774.181428533
43: neval=752{'avg': 10730054.570712151, 'max': 17204582.990091298, 'min': 10709774.181428533} best=10709774.181428533
44: neval=770{'avg': 10723722.345768664, 'max': 14513414.60724576, 'min': 10709774.181428533} best=10709774.181428533
45: neval=756{'avg': 10727044.604679005, 'max': 18063114.784662012, 'min': 10681911.994060956} best=10681911.994060956
46: neval=742{'avg': 10723784.118757663, 'max': 16302229.720243765, 'min': 10681911.994060956} best=10681911.994060956
47: neval=747{'avg': 10738150.166138602, 'max': 17506342.729028154, 'min': 10681911.994060956} best=10681911.994060956
48: neval=738{'avg': 10736165.444209075, 'max': 20087570.024569795, 'min': 10681911.994060956} best=10681911.994060956
49: neval=764{'avg': 10718914.291840576, 'max': 14721798.725509243, 'min': 10681911.994060956} best=10681911.994060956
50: neval=755{'avg': 10697327.4980919, 'max': 13448811.177496087, 'min': 10681911.994060956} best=10681911.994060956
51: neval=740{'avg': 10697142.014596296, 'max': 14876940.757955449, 'min': 10681911.994060956} best=10681911.994060956
52: neval=752{'avg': 10707536.081729528, 'max': 17962418.222546607, 'min': 10681911.994060956} best=10681911.994060956
53: neval=755{'avg': 10719804.685579404, 'max': 19597028.66783588, 'min': 10681911.994060956} best=10681911.994060956
54: neval=759{'avg': 10714805.282901378, 'max': 15906446.433788298, 'min': 10681911.994060956} best=10681911.994060956
55: neval=736{'avg': 10709493.043001391, 'max': 16569550.11511389, 'min': 10681911.994060956} best=10681911.994060956
56: neval=755{'avg': 10700735.177909197, 'max': 17568005.263119336, 'min': 10681911.994060956} best=10681911.994060956
57: neval=763{'avg': 10713035.368474768, 'max': 17456341.13277506, 'min': 10681911.994060956} best=10681911.994060956
58: neval=718{'avg': 10683809.614575293, 'max': 11669938.450801231, 'min': 10681911.994060956} best=10681911.994060956
59: neval=762{'avg': 10686611.128477763, 'max': 13353989.710526718, 'min': 10681911.994060956} best=10681911.994060956
60: neval=736{'avg': 10694480.783467637, 'max': 17217271.065745752, 'min': 10681911.994060956} best=10681911.994060956
61: neval=729{'avg': 10687879.57097076, 'max': 12790385.73808332, 'min': 10681911.994060956} best=10681911.994060956
62: neval=758{'avg': 10708981.731027775, 'max': 16389385.9560141, 'min': 10681911.994060956} best=10681911.994060956
63: neval=724{'avg': 10699698.334384404, 'max': 18173972.324267328, 'min': 10681911.994060956} best=10681911.994060956
64: neval=744{'avg': 10701605.191111825, 'max': 15439315.508842863, 'min': 10681911.994060956} best=10681911.994060956
65: neval=751{'avg': 10693114.605010584, 'max': 15158811.592141433, 'min': 10681911.994060956} best=10681911.994060956
66: neval=740{'avg': 10692612.509788882, 'max': 14598576.282766035, 'min': 10681911.994060956} best=10681911.994060956
67: neval=770{'avg': 10718140.315448577, 'max': 19396546.142070413, 'min': 10681911.994060956} best=10681911.994060956
68: neval=733{'avg': 10692491.601978544, 'max': 16918525.633244585, 'min': 10681911.994060956} best=10681911.994060956
69: neval=747{'avg': 10695879.615974901, 'max': 15926665.421158647, 'min': 10681911.994060956} best=10681911.994060956
70: neval=752{'avg': 10699721.341046099, 'max': 14813546.488903627, 'min': 10681911.994060956} best=10681911.994060956
71: neval=765{'avg': 10691041.5827263, 'max': 16683018.338147745, 'min': 10681911.994060956} best=10681911.994060956
72: neval=754{'avg': 10705770.014784494, 'max': 16090093.74303652, 'min': 10681911.994060956} best=10681911.994060956
73: neval=745{'avg': 10706155.745859392, 'max': 17480740.18844292, 'min': 10681911.994060956} best=10681911.994060956
74: neval=758{'avg': 10707474.122176347, 'max': 15788073.909639057, 'min': 10681911.994060956} best=10681911.994060956
75: neval=748{'avg': 10697277.21546342, 'max': 17131822.841929607, 'min': 10681911.994060956} best=10681911.994060956
76: neval=749{'avg': 10721061.603108967, 'max': 17319629.862414967, 'min': 10681911.994060956} best=10681911.994060956
77: neval=750{'avg': 10706839.045207892, 'max': 15217642.844234115, 'min': 10681911.994060956} best=10681911.994060956
