局----------------------  実行情報  ----------------------
実行時間＝1370秒
個体数＝750
合計世代数＝100
===============================
Total cost: -3826720.0246937177
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量25位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381)

焼却施設数: 15
中継施設数: 0

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2396432, 1591265, 1107995, 1091275, 502712, 332263, 296741, 255303, 192760, 73040, 15106, 5684, 4463, 1935, 1318]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '函館市', '北見市', '稚内市', '小平町', '初山別村', '羽幌町', '増毛町', '苫前町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['増毛町'], ['苫前町'], ['羽幌町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '中頓別町'], ['稚内市', '猿払村', '浜頓別町', '枝幸町', '豊富町', '幌延町'], ['秩父別町', '北竜町', '沼田町', '留萌市', '小平町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  エネルギー情報  ---------------------
[668096.0094355629, 0, -4494816.034129281, 0]

EL_direct: {'苫小牧市': 101692.50516885417, '釧路市': 167236.35030483335, '室蘭市': 58730.32555758334, '札幌市': 100572.98610693752, '伊達市': 47551.22238452085, '帯広市': 34003.86260970833, '旭川市': 60014.80074172919, '函館市': 32901.92470716667, '北見市': 44980.80536841667, '稚内市': 16366.5399031875, '小平町': 1755.841669291667, '初山別村': 2288.8449133333334, '羽幌町': 0.0, '増毛町': 0.0, '苫前町': 0.0}
ED_inc: {'苫小牧市': -1625817.2962191731, '釧路市': -1079565.854515464, '室蘭市': -751699.7916587504, '札幌市': -740356.400653796, '伊達市': -257669.97962901162, '帯広市': -85042.18289271707, '旭川市': -55158.46841724466, '函館市': -23659.645953240473, '北見市': 15703.338169793378, '稚内市': 49875.02562895271, '小平町': 25067.471192583645, '初山別村': 12875.137676503555, '羽幌町': 10778.22824901246, '増毛町': 5675.179848288117, '苫前町': 4179.205044982637}

EL_indirect: {}
ED_trans: {}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4360/4360) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(813/813) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 北見市(528/528) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(200/200) t/day → receive from: 稚内市, 猿払村, 浜頓別町, 枝幸町, 豊富町, 幌延町
direct 小平町(41/41) t/day → receive from: 秩父別町, 北竜町, 沼田町, 留萌市, 小平町
direct 初山別村(16/16) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 中頓別町
direct 羽幌町(12/12) t/day → receive from: 羽幌町
direct 増毛町(5/5) t/day → receive from: 増毛町
direct 苫前町(4/4) t/day → receive from: 苫前町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝100
0: neval=750{'avg': -3034390.5643825047, 'max': -2388321.042167418, 'min': -3407751.619750823} best=-3407751.619750823
1: neval=579{'avg': -3173945.543191833, 'max': -2764986.7192095416, 'min': -3422713.7120884294} best=-3422713.7120884294
2: neval=585{'avg': -3252219.814470398, 'max': -2733031.8925948483, 'min': -3469241.7466524635} best=-3469241.7466524635
3: neval=594{'avg': -3303757.9486748986, 'max': -2836304.8979352163, 'min': -3485662.1789207044} best=-3485662.1789207044
4: neval=595{'avg': -3359447.4392733523, 'max': -2945781.1905517476, 'min': -3512826.030721655} best=-3512826.030721655
5: neval=618{'avg': -3396039.0655860365, 'max': -2619791.0948146028, 'min': -3563846.949476529} best=-3563846.949476529
6: neval=565{'avg': -3431882.6308607687, 'max': -2550251.8765247953, 'min': -3603969.7843915126} best=-3603969.7843915126
7: neval=577{'avg': -3475309.5504497997, 'max': -3250403.2699310957, 'min': -3697159.144907021} best=-3697159.144907021
8: neval=598{'avg': -3515612.0829424183, 'max': -2872820.157975776, 'min': -3707445.101073493} best=-3707445.101073493
9: neval=582{'avg': -3552000.598163051, 'max': -2367784.771898075, 'min': -3707445.101073493} best=-3707445.101073493
10: neval=605{'avg': -3587287.364188896, 'max': -2553025.949071438, 'min': -3709484.6668589464} best=-3709484.6668589464
11: neval=597{'avg': -3622550.3498015366, 'max': -3011621.1546771475, 'min': -3752806.8552834685} best=-3752806.8552834685
12: neval=622{'avg': -3652264.3473412744, 'max': -2901682.970479364, 'min': -3755023.4254505616} best=-3755023.4254505616
13: neval=581{'avg': -3673589.0778777394, 'max': -3012339.6206699675, 'min': -3783609.1712921676} best=-3783609.1712921676
14: neval=597{'avg': -3690970.116795395, 'max': -2713703.395606209, 'min': -3770131.4427138767} best=-3783609.1712921676
15: neval=607{'avg': -3716525.1595778433, 'max': -3023224.52335707, 'min': -3787957.7336786687} best=-3787957.7336786687
16: neval=583{'avg': -3733337.2682929775, 'max': -2089434.7664824626, 'min': -3789197.347955174} best=-3789197.347955174
17: neval=609{'avg': -3744536.320266093, 'max': -2184878.459499869, 'min': -3799210.4507398633} best=-3799210.4507398633
18: neval=612{'avg': -3755643.570069061, 'max': -2536270.268248189, 'min': -3799210.4507398633} best=-3799210.4507398633
19: neval=596{'avg': -3769246.3982993457, 'max': -2722262.441135732, 'min': -3806638.21999795} best=-3806638.21999795
20: neval=576{'avg': -3776146.454105422, 'max': -2652925.837645893, 'min': -3804526.479959616} best=-3806638.21999795
21: neval=607{'avg': -3784992.5531427246, 'max': -3342944.114033404, 'min': -3808018.968681576} best=-3808018.968681576
22: neval=599{'avg': -3787885.2531909524, 'max': -3489504.623218487, 'min': -3810544.590911276} best=-3810544.590911276
23: neval=594{'avg': -3787659.597253178, 'max': -2259508.802506284, 'min': -3813000.3414225928} best=-3813000.3414225928
24: neval=592{'avg': -3790934.082913477, 'max': -2793195.305902768, 'min': -3813000.3414225928} best=-3813000.3414225928
25: neval=604{'avg': -3793299.1037532883, 'max': -3112126.4132018136, 'min': -3813000.3414225928} best=-3813000.3414225928
26: neval=607{'avg': -3796768.176659208, 'max': -2555737.443698992, 'min': -3813000.3414225928} best=-3813000.3414225928
27: neval=609{'avg': -3802692.6615788983, 'max': -2805325.210659167, 'min': -3813000.3414225928} best=-3813000.3414225928
28: neval=580{'avg': -3805617.203746496, 'max': -3105304.158319393, 'min': -3813000.3414225928} best=-3813000.3414225928
29: neval=614{'avg': -3804257.1225239746, 'max': -2819587.642327426, 'min': -3813000.3414225928} best=-3813000.3414225928
30: neval=601{'avg': -3807501.33350472, 'max': -2725228.9464401575, 'min': -3813000.3414225928} best=-3813000.3414225928
31: neval=565{'avg': -3812304.9472216936, 'max': -3697504.6691025584, 'min': -3813000.3414225928} best=-3813000.3414225928
32: neval=574{'avg': -3811858.176179539, 'max': -3477450.33211642, 'min': -3813000.3414225928} best=-3813000.3414225928
33: neval=582{'avg': -3808860.6293484746, 'max': -2299652.4949568748, 'min': -3813000.3414225928} best=-3813000.3414225928
34: neval=576{'avg': -3812207.342160328, 'max': -3572183.5883404403, 'min': -3813000.3414225928} best=-3813000.3414225928
35: neval=574{'avg': -3811433.0155877685, 'max': -3444267.929927131, 'min': -3813000.3414225928} best=-3813000.3414225928
36: neval=626{'avg': -3812086.7600254286, 'max': -3344123.461212097, 'min': -3813000.3414225928} best=-3813000.3414225928
37: neval=594{'avg': -3807055.2209230987, 'max': -2443013.423658164, 'min': -3813000.3414225928} best=-3813000.3414225928
38: neval=589{'avg': -3808884.355434221, 'max': -3102584.9528004816, 'min': -3813000.3414225928} best=-3813000.3414225928
39: neval=594{'avg': -3808680.2594666304, 'max': -2789951.025551087, 'min': -3813000.3414225928} best=-3813000.3414225928
40: neval=593{'avg': -3809746.1307642614, 'max': -2205718.469638151, 'min': -3813000.3414225928} best=-3813000.3414225928
41: neval=607{'avg': -3807284.8818462766, 'max': -2576627.898746651, 'min': -3813000.3414225928} best=-3813000.3414225928
42: neval=602{'avg': -3809601.4409606108, 'max': -2858052.099499545, 'min': -3813000.3414225928} best=-3813000.3414225928
43: neval=570{'avg': -3808092.5674948697, 'max': -2795944.926905096, 'min': -3813000.3414225928} best=-3813000.3414225928
44: neval=615{'avg': -3810647.082576574, 'max': -3197833.265728278, 'min': -3813000.3414225928} best=-3813000.3414225928
45: neval=598{'avg': -3802169.161453212, 'max': -1801657.1129552303, 'min': -3813000.3414225928} best=-3813000.3414225928
46: neval=588{'avg': -3811323.314773135, 'max': -3330416.0737607065, 'min': -3813000.3414225928} best=-3813000.3414225928
47: neval=609{'avg': -3810874.950309365, 'max': -2845845.9956744043, 'min': -3813000.3414225928} best=-3813000.3414225928
48: neval=579{'avg': -3810759.69100118, 'max': -3303667.799241726, 'min': -3813000.3414225928} best=-3813000.3414225928
49: neval=607{'avg': -3811665.6338625946, 'max': -3098072.0763873835, 'min': -3813000.3414225928} best=-3813000.3414225928
50: neval=591{'avg': -3807587.302272957, 'max': -2586862.7802826012, 'min': -3813000.3414225928} best=-3813000.3414225928
51: neval=553{'avg': -3808445.0842013494, 'max': -2966065.3384862975, 'min': -3813000.3414225928} best=-3813000.3414225928
52: neval=590{'avg': -3807657.451150758, 'max': -2530502.108355837, 'min': -3813000.3414225928} best=-3813000.3414225928
53: neval=597{'avg': -3807648.38123117, 'max': -2436519.5308805173, 'min': -3813000.3414225928} best=-3813000.3414225928
54: neval=590{'avg': -3809265.6000489322, 'max': -2590723.3092633635, 'min': -3813000.3414225928} best=-3813000.3414225928
55: neval=589{'avg': -3811283.7281132913, 'max': -3407795.336855549, 'min': -3813000.3414225928} best=-3813000.3414225928
56: neval=572{'avg': -3807489.908656693, 'max': -2920057.778560698, 'min': -3813000.3414225928} best=-3813000.3414225928
57: neval=587{'avg': -3809425.7201707205, 'max': -2625309.871232644, 'min': -3813000.3414225928} best=-3813000.3414225928
58: neval=600{'avg': -3807841.558800269, 'max': -2582985.1096215835, 'min': -3813000.3414225928} best=-3813000.3414225928
59: neval=576{'avg': -3809265.382551804, 'max': -3331854.347567028, 'min': -3813000.3414225928} best=-3813000.3414225928
60: neval=581{'avg': -3811391.827380447, 'max': -3339116.9093313757, 'min': -3813000.3414225928} best=-3813000.3414225928
61: neval=605{'avg': -3811043.0272200243, 'max': -3451917.0621516984, 'min': -3813000.3414225928} best=-3813000.3414225928
62: neval=598{'avg': -3809199.3967460035, 'max': -2323479.545845788, 'min': -3813000.3414225928} best=-3813000.3414225928
