局----------------------  実行情報  ----------------------
実行時間＝5551秒
個体数＝1250
合計世代数＝100
==============================
Total cost: -4033938.967533167
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量35位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551)

焼却施設数: 15
中継施設数: 10

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2402133, 1591265, 1107995, 1090522, 750794, 328599, 326562, 188058, 46228, 14424, 8979, 4267, 4237, 2745, 1484]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '旭川市', '帯広市', '北見市', '稚内市', '枝幸町', '豊富町', '浜頓別町', '猿払村', '中川町', '中頓別町']
inc_blocks = [['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['稚内市'], ['猿払村'], ['浜頓別町'], ['中頓別町'], ['音威子府村', '中川町', '初山別村', '遠別町'], ['枝幸町', '興部町', '雄武町'], ['天塩町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[430316, 243969, 125721, 106618, 83730, 62104, 55484, 36029, 34136, 20150]
trans_facility = ['登別市', '北斗市', '小樽市', '厚岸町', '標茶町', '中標津町', '滝川市', '新ひだか町', '士別市', '小平町']
trans_blocks = [['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['美唄市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '滝上町', '西興部村'], ['留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['厚岸町', '浜中町', '根室市'], ['標茶町', '弟子屈町'], ['登別市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['新ひだか町']], [['伊達市'], ['北斗市']], [['旭川市'], ['士別市', '小平町', '滝川市']], [['釧路市'], ['中標津町', '厚岸町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[295467.8936034583, 331547.9923898805, -4734229.089800479, 73274.23627397261]

EL_direct: {'苫小牧市': 79573.69350070834, '釧路市': 18366.688811791668, '室蘭市': 0.0, '札幌市': 54269.73578731251, '伊達市': 51493.30871560418, '旭川市': 19846.754729750002, '帯広市': 28275.07506227084, '北見市': 40420.90333639584, '稚内市': 0.0, '枝幸町': 1774.1277322708333, '豊富町': 756.5410978125001, '浜頓別町': 0.0, '猿払村': 0.0, '中川町': 691.0648295416668, '中頓別町': 0.0}
ED_inc: {'苫小牧市': -1629685.0397669747, '釧路市': -1079565.854515464, '室蘭市': -751699.7916587504, '札幌市': -739845.5409990874, '伊達市': -509363.0326658874, '旭川市': -81846.37731956752, '帯広市': -80080.6023171052, '北見市': 18198.27867535654, '稚内市': 44670.52942040367, '枝幸町': 24348.68160494645, '豊富町': 17794.64959058284, '浜頓別町': 10423.638544261157, '猿払村': 10368.878516058216, '中川町': 7456.015937993252, '中頓別町': 4596.477152754557}

EL_indirect: {'登別市': 22552.445014112, '北斗市': 152636.9015582277, '小樽市': 24968.969471381006, '厚岸町': 39133.498336712, '標茶町': 20060.729924170002, '中標津町': 23404.812652032506, '滝川市': 13621.309040986836, '新ひだか町': 15036.732644520169, '士別市': 11358.311520475834, '小平町': 8774.282227262502}
ED_trans: {'登別市': 26314.118136986304, '北斗市': 14918.871452054795, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5120.146849315069, '中標津町': 3797.7021369863023, '滝川市': 3392.8846027397262, '新ひだか町': 2203.1980273972604, '士別市': 2087.4397808219182, '小平町': 1232.186301369863}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6482/6581) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町
indirect 苫小牧市(99/6581) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/4360) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(692/4360) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 札幌市(2643/2988) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村
indirect 札幌市(344/2988) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1389/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2057) t/day → receive from: 中継施設＝ 北斗市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(600/900) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
indirect 旭川市(301/900) t/day → receive from: 中継施設＝ 士別市(34136) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 滝上町, 西興部村
小平町(20150) → receive from: 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
滝川市(55484) → receive from: 美唄市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町
direct 帯広市(895/895) t/day → receive from: 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 北見市(515/515) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 稚内市(127/127) t/day → receive from: 稚内市
direct 枝幸町(40/40) t/day → receive from: 枝幸町, 興部町, 雄武町
direct 豊富町(25/25) t/day → receive from: 天塩町, 豊富町, 幌延町
direct 浜頓別町(12/12) t/day → receive from: 浜頓別町
direct 猿払村(12/12) t/day → receive from: 猿払村
direct 中川町(8/8) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町
direct 中頓別町(4/4) t/day → receive from: 中頓別町

----------------------  遺伝情報  ----------------------

個体数＝1250
世代数＝100
0: neval=1250{'avg': -2998863.94895563, 'max': -2347054.844237552, 'min': -3514501.796102663} best=-3514501.796102663
1: neval=985{'avg': -3150025.211423154, 'max': -2349342.2838774463, 'min': -3601303.4015106717} best=-3601303.4015106717
2: neval=986{'avg': -3258912.8969931123, 'max': -2808565.3245784636, 'min': -3614374.9268906554} best=-3614374.9268906554
3: neval=1012{'avg': -3320738.4991406067, 'max': -2803949.103103644, 'min': -3584898.019011565} best=-3614374.9268906554
4: neval=962{'avg': -3373608.864113896, 'max': -2811940.8770292425, 'min': -3597597.2768258126} best=-3614374.9268906554
5: neval=959{'avg': -3420008.2223320347, 'max': -2712702.9753651395, 'min': -3597597.2768258126} best=-3614374.9268906554
6: neval=1006{'avg': -3456994.216159259, 'max': -3031118.21017487, 'min': -3617159.4121798733} best=-3617159.4121798733
7: neval=989{'avg': -3491327.3350371374, 'max': -3181752.0427713715, 'min': -3717321.5116626} best=-3717321.5116626
8: neval=1013{'avg': -3522357.090832617, 'max': -3128457.953522305, 'min': -3735211.0968143917} best=-3735211.0968143917
9: neval=977{'avg': -3551573.3165454264, 'max': -3181676.9606699003, 'min': -3735211.0968143917} best=-3735211.0968143917
10: neval=1011{'avg': -3583302.392936676, 'max': -2534450.199562373, 'min': -3743829.431091353} best=-3743829.431091353
11: neval=995{'avg': -3601586.276039947, 'max': -2945921.417722949, 'min': -3753501.6828579186} best=-3753501.6828579186
12: neval=1002{'avg': -3635146.190608571, 'max': -2821336.02410495, 'min': -3828942.4982395293} best=-3828942.4982395293
13: neval=991{'avg': -3667214.036963533, 'max': -3147426.0260560773, 'min': -3828942.4982395293} best=-3828942.4982395293
14: neval=999{'avg': -3697435.296892727, 'max': -3027119.673059129, 'min': -3830058.750017773} best=-3830058.750017773
15: neval=971{'avg': -3732760.1245246306, 'max': -2833646.1007780973, 'min': -3865181.684889838} best=-3865181.684889838
16: neval=1004{'avg': -3762108.3802300515, 'max': -2860937.8449665755, 'min': -3874530.571673681} best=-3874530.571673681
17: neval=1005{'avg': -3787220.1390148895, 'max': -2317477.1577710947, 'min': -3903242.2189468113} best=-3903242.2189468113
18: neval=943{'avg': -3821906.5813008393, 'max': -3115236.098371568, 'min': -3915693.223760437} best=-3915693.223760437
19: neval=997{'avg': -3842277.756674167, 'max': -3002976.7309056865, 'min': -3937065.1554351794} best=-3937065.1554351794
20: neval=1010{'avg': -3861316.305831406, 'max': -2672562.36365766, 'min': -3949055.6848488976} best=-3949055.6848488976
21: neval=979{'avg': -3881453.312572686, 'max': -2542778.377927005, 'min': -3953998.708491621} best=-3953998.708491621
22: neval=984{'avg': -3900628.6823186465, 'max': -2960623.296235417, 'min': -3968673.188025803} best=-3968673.188025803
23: neval=997{'avg': -3918947.16067798, 'max': -3442335.389956111, 'min': -3964219.9537961353} best=-3968673.188025803
24: neval=976{'avg': -3931580.3855857155, 'max': -3243693.8649253356, 'min': -3980057.502009752} best=-3980057.502009752
25: neval=974{'avg': -3943098.9190395097, 'max': -2565990.6688971864, 'min': -3985061.547197304} best=-3985061.547197304
26: neval=978{'avg': -3954334.6345457085, 'max': -3343099.5314600216, 'min': -3987020.85279944} best=-3987020.85279944
27: neval=1005{'avg': -3961882.5019244673, 'max': -3150596.051220776, 'min': -3992914.7761078062} best=-3992914.7761078062
28: neval=997{'avg': -3969910.280228537, 'max': -2924520.7632475705, 'min': -3996835.8674386027} best=-3996835.8674386027
29: neval=977{'avg': -3977234.9155326956, 'max': -3247616.0634178505, 'min': -4006255.179011291} best=-4006255.179011291
30: neval=992{'avg': -3981194.6930615404, 'max': -2946674.723258868, 'min': -4008254.5257169404} best=-4008254.5257169404
31: neval=980{'avg': -3980420.261860857, 'max': -2500584.809095851, 'min': -4011261.788055553} best=-4011261.788055553
32: neval=979{'avg': -3993381.5452409363, 'max': -3540582.9704605453, 'min': -4016585.2443894492} best=-4016585.2443894492
33: neval=985{'avg': -3995321.732385273, 'max': -2560150.1994542265, 'min': -4020236.0458904663} best=-4020236.0458904663
34: neval=956{'avg': -4000547.7310897475, 'max': -3002526.1168513563, 'min': -4022104.4156919657} best=-4022104.4156919657
35: neval=997{'avg': -4002919.4248316297, 'max': -2845257.518929749, 'min': -4023403.813146852} best=-4023403.813146852
36: neval=997{'avg': -4010046.8702392173, 'max': -3136993.6896244246, 'min': -4023403.813146852} best=-4023403.813146852
37: neval=986{'avg': -4011587.4724805346, 'max': -2724104.7535268976, 'min': -4023885.6064619264} best=-4023885.6064619264
38: neval=960{'avg': -4014207.184742085, 'max': -3327722.2785340264, 'min': -4024216.9975914876} best=-4024216.9975914876
39: neval=990{'avg': -4017984.850491373, 'max': -3167501.305232003, 'min': -4026255.0544600007} best=-4026255.0544600007
40: neval=1000{'avg': -4017779.0542414505, 'max': -3034184.5395055027, 'min': -4026255.0544600007} best=-4026255.0544600007
41: neval=945{'avg': -4015787.807329503, 'max': -2952931.6914636516, 'min': -4026371.2539613154} best=-4026371.2539613154
42: neval=1006{'avg': -4018705.4344719644, 'max': -2760224.880317905, 'min': -4028057.5977527346} best=-4028057.5977527346
43: neval=1002{'avg': -4021124.43137529, 'max': -3064166.685124611, 'min': -4029438.409106697} best=-4029438.409106697
44: neval=1002{'avg': -4022677.8922741944, 'max': -2554166.5362325083, 'min': -4029549.365531312} best=-4029549.365531312
45: neval=998{'avg': -4021273.5984558836, 'max': -3130105.3713783044, 'min': -4030654.2016767394} best=-4030654.2016767394
46: neval=1018{'avg': -4019683.0964233703, 'max': -2778645.6452572714, 'min': -4031182.2771419296} best=-4031182.2771419296
47: neval=979{'avg': -4024185.582439438, 'max': -2479632.192484413, 'min': -4031570.3491134685} best=-4031570.3491134685
48: neval=957{'avg': -4026370.5232833787, 'max': -2778879.66227942, 'min': -4031570.3491134685} best=-4031570.3491134685
49: neval=981{'avg': -4026183.6391806067, 'max': -3033006.997470028, 'min': -4031570.3491134685} best=-4031570.3491134685
50: neval=988{'avg': -4027715.476510574, 'max': -2609523.5840320354, 'min': -4031570.3491134685} best=-4031570.3491134685
51: neval=1016{'avg': -4026213.6428959863, 'max': -2860468.7278265576, 'min': -4031570.3491134685} best=-4031570.3491134685
52: neval=951{'avg': -4023557.466475568, 'max': -2919738.5435560537, 'min': -4031570.3491134685} best=-4031570.3491134685
53: neval=950{'avg': -4029834.6460733116, 'max': -3514546.683545699, 'min': -4031570.3491134685} best=-4031570.3491134685
54: neval=993{'avg': -4025489.237847277, 'max': -2376347.676371209, 'min': -4031570.3491134685} best=-4031570.3491134685
55: neval=957{'avg': -4027219.7207300705, 'max': -2286955.363375338, 'min': -4031570.3491134685} best=-4031570.3491134685
56: neval=1021{'avg': -4027525.1740899757, 'max': -3057448.568225697, 'min': -4031570.3491134685} best=-4031570.3491134685
57: neval=967{'avg': -4028910.1965549975, 'max': -3282886.1508014896, 'min': -4031570.3491134685} best=-4031570.3491134685
58: neval=990{'avg': -4026370.817531374, 'max': -2493989.0978632006, 'min': -4031570.3491134685} best=-4031570.3491134685
59: neval=983{'avg': -4029877.1451881966, 'max': -3136947.310300652, 'min': -4031570.3491134685} best=-4031570.3491134685
60: neval=1006{'avg': -4027085.9427309036, 'max': -2713280.142115964, 'min': -4031570.3491134685} best=-4031570.3491134685
61: neval=999{'avg': -4028420.060569362, 'max': -3265899.792243029, 'min': -4031570.3491134685} best=-4031570.3491134685
62: neval=988{'avg': -4026201.2062289747, 'max': -2886417.413014064, 'min': -4031570.3491134685} best=-4031570.3491134685
63: neval=991{'avg': -4027163.125725856, 'max': -2371210.2796517718, 'min': -4031570.3491134685} best=-4031570.3491134685
64: neval=978{'avg': -4028457.473688961, 'max': -2462918.455629451, 'min': -4031570.3491134685} best=-4031570.3491134685
65: neval=979{'avg': -4026014.7544138473, 'max': -2880176.510613711, 'min': -4031570.3491134685} best=-4031570.3491134685
66: neval=981{'avg': -4025658.642860772, 'max': -2818199.539176387, 'min': -4031570.3491134685} best=-4031570.3491134685
67: neval=1006{'avg': -4024395.1233574776, 'max': -2400467.637191265, 'min': -4031570.3491134685} best=-4031570.3491134685
68: neval=980{'avg': -4026343.5189921325, 'max': -3096797.1228566417, 'min': -4031570.3491134685} best=-4031570.3491134685
69: neval=977{'avg': -4027557.4763548835, 'max': -3270761.3919065143, 'min': -4031570.3491134685} best=-4031570.3491134685
70: neval=1002{'avg': -4027608.013783945, 'max': -3293365.5546868714, 'min': -4031570.3491134685} best=-4031570.3491134685
71: neval=994{'avg': -4028412.3781172438, 'max': -3264369.2522771475, 'min': -4031570.3491134685} best=-4031570.3491134685
72: neval=1017{'avg': -4027896.7251603636, 'max': -2643417.7714604307, 'min': -4031570.3491134685} best=-4031570.3491134685
73: neval=1002{'avg': -4029625.135259668, 'max': -3444286.373098986, 'min': -4031570.3491134685} best=-4031570.3491134685
74: neval=1006{'avg': -4026386.6486058794, 'max': -2643328.972556848, 'min': -4031570.3491134685} best=-4031570.3491134685
75: neval=993{'avg': -4026261.9107260345, 'max': -2546727.1988557884, 'min': -4031570.3491134685} best=-4031570.3491134685
76: neval=975{'avg': -4029468.60403279, 'max': -3198943.5886101956, 'min': -4031570.3491134685} best=-4031570.3491134685
77: neval=974{'avg': -4028151.6083090454, 'max': -2995017.4897649684, 'min': -4031570.3491134685} best=-4031570.3491134685
78: neval=967{'avg': -4029062.175713135, 'max': -3271277.489554118, 'min': -4031570.3491134685} best=-4031570.3491134685
79: neval=989{'avg': -4026925.9436057447, 'max': -3235131.7507725116, 'min': -4031570.3491134685} best=-4031570.3491134685
