局----------------------  実行情報  ----------------------
実行時間＝5754秒
個体数＝1200
合計世代数＝100
===============================
Total cost: -3862313.4864747017
===============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量34位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726)

焼却施設数: 20
中継施設数: 4

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2396432, 1591265, 1107995, 1082888, 522433, 332263, 299718, 243969, 188058, 50465, 20175, 15126, 4479, 4463, 3045, 1455, 1422, 1318, 801, 522]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '函館市', '北見市', '稚内市', '枝幸町', '増毛町', '豊富町', '羽幌町', '幌延町', '天塩町', '遠別町', '苫前町', '中川町', '初山別村']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['音威子府村', '中川町'], ['苫前町'], ['初山別村'], ['遠別町'], ['天塩町'], ['稚内市', '猿払村'], ['北竜町', '留萌市', '増毛町', '小平町'], ['羽幌町'], ['浜頓別町', '中頓別町', '枝幸町', '興部町', '雄武町'], ['豊富町'], ['幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[127537, 124915, 44602, 34136]
trans_facility = ['標茶町', '厚岸町', '長万部町', '士別市']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '蘭越町', '岩内町', '八雲町', '長万部町', '今金町', 'せたな町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '滝上町', '西興部村'], ['厚岸町', '浜中町', '根室市', '別海町'], ['標茶町', '弟子屈町', '中標津町', '標津町', '羅臼町']]

arrows = [[['伊達市'], ['長万部町']], [['旭川市'], ['士別市']], [['釧路市'], ['厚岸町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[450626.04063750023, 130426.86967760019, -4463618.892132267, 20252.495342465754]

EL_direct: {'苫小牧市': 101692.50516885417, '釧路市': 18366.688811791668, '室蘭市': 58730.32555758334, '札幌市': 94342.13476295835, '伊達市': 29259.770606625007, '帯広市': 34003.86260970833, '旭川市': 41190.71749677085, '函館市': 25667.874533166665, '北見市': 40420.90333639584, '稚内市': 1630.2610450208333, '枝幸町': 3293.5228164583336, '増毛町': 1972.2619280000001, '豊富町': 0.0, '羽幌町': 0.0, '幌延町': 0.0, '天塩町': 0.0, '遠別町': 0.0, '苫前町': 0.0, '中川町': 55.211964166666675, '初山別村': 0.0}
ED_inc: {'苫小牧市': -1625817.2962191731, '釧路市': -1079565.854515464, '室蘭市': -751699.7916587504, '札幌市': -734666.3874744569, '伊達市': -280235.88827361545, '帯広市': -85042.18289271707, '旭川市': -57565.90209495286, '函館市': -15743.891883364133, '北見市': 18198.27867535654, '稚内市': 46022.30640054567, '枝幸町': 29861.55933336293, '増毛町': 25088.257777657032, '豊富町': 10806.935615633145, '羽幌町': 10778.22824901246, '幌延町': 8075.163552571184, '天塩町': 4524.448325401096, '遠別町': 4442.048348899897, '苫前町': 4179.205044982637, '中川町': 2787.067326842596, '初山別村': 1954.8042299610127}

EL_indirect: {'標茶町': 45952.80495357717, '厚岸町': 49716.3359342975, '長万部町': 23399.417269249672, '士別市': 11358.311520475834}
ED_trans: {'標茶町': 7798.97490410959, '厚岸町': 7638.6378082191795, '長万部町': 2727.4428493150685, '士別市': 2087.4397808219182}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/4360) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(692/4360) t/day → receive from: 中継施設＝ 厚岸町(124915) → receive from: 厚岸町, 浜中町, 根室市, 別海町
標茶町(127537) → receive from: 標茶町, 弟子屈町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2967/2967) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1309/1431) t/day → receive from: ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 伊達市(122/1431) t/day → receive from: 中継施設＝ 長万部町(44602) → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, 岩内町, 八雲町, 長万部町, 今金町, せたな町
direct 帯広市(910/910) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(728/821) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
indirect 旭川市(94/821) t/day → receive from: 中継施設＝ 士別市(34136) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 滝上町, 西興部村
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 北見市(515/515) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 稚内市(138/138) t/day → receive from: 稚内市, 猿払村
direct 枝幸町(55/55) t/day → receive from: 浜頓別町, 中頓別町, 枝幸町, 興部町, 雄武町
direct 増毛町(41/41) t/day → receive from: 北竜町, 留萌市, 増毛町, 小平町
direct 豊富町(12/12) t/day → receive from: 豊富町
direct 羽幌町(12/12) t/day → receive from: 羽幌町
direct 幌延町(8/8) t/day → receive from: 幌延町
direct 天塩町(4/4) t/day → receive from: 天塩町
direct 遠別町(4/4) t/day → receive from: 遠別町
direct 苫前町(4/4) t/day → receive from: 苫前町
direct 中川町(2/2) t/day → receive from: 音威子府村, 中川町
direct 初山別村(1/1) t/day → receive from: 初山別村

----------------------  遺伝情報  ----------------------

個体数＝1200
世代数＝100
0: neval=1200{'avg': -2772467.4128090953, 'max': -2295420.0465435735, 'min': -3053300.893150148} best=-3053300.893150148
1: neval=960{'avg': -2881920.7871420695, 'max': -2430100.420196784, 'min': -3130779.463089101} best=-3130779.463089101
2: neval=928{'avg': -2959629.963083255, 'max': -2586319.773837295, 'min': -3210731.1813448216} best=-3210731.1813448216
3: neval=942{'avg': -3006869.8496342367, 'max': -2678548.734483571, 'min': -3218338.194245076} best=-3218338.194245076
4: neval=960{'avg': -3047218.459874966, 'max': -2707730.253758022, 'min': -3263328.412034566} best=-3263328.412034566
5: neval=945{'avg': -3083399.3262748276, 'max': -2350137.8645339846, 'min': -3304123.6702987133} best=-3304123.6702987133
6: neval=953{'avg': -3128472.5797291594, 'max': -2799514.3755502016, 'min': -3356138.636930146} best=-3356138.636930146
7: neval=973{'avg': -3175153.149830752, 'max': -2686829.7696736525, 'min': -3398673.569539947} best=-3398673.569539947
8: neval=925{'avg': -3221187.410684046, 'max': -2803128.8972312133, 'min': -3388934.863422926} best=-3398673.569539947
9: neval=979{'avg': -3266296.992931371, 'max': -2564718.1767791132, 'min': -3473068.201302551} best=-3473068.201302551
10: neval=945{'avg': -3301033.244025355, 'max': -2437803.764989268, 'min': -3490317.500301803} best=-3490317.500301803
11: neval=976{'avg': -3338332.1745202225, 'max': -2714388.980742241, 'min': -3536423.793171584} best=-3536423.793171584
12: neval=933{'avg': -3376716.7567395065, 'max': -2499168.9911898063, 'min': -3536423.793171584} best=-3536423.793171584
13: neval=951{'avg': -3408092.8510970064, 'max': -2602329.437640093, 'min': -3584045.200467523} best=-3584045.200467523
14: neval=950{'avg': -3442879.82804877, 'max': -2786319.415970197, 'min': -3607279.0987868723} best=-3607279.0987868723
15: neval=907{'avg': -3471726.0117201954, 'max': -2315439.665958084, 'min': -3590829.481662693} best=-3607279.0987868723
16: neval=927{'avg': -3495694.882022999, 'max': -2443434.7201709817, 'min': -3616103.2316756346} best=-3616103.2316756346
17: neval=960{'avg': -3519478.8869186006, 'max': -2658354.6436105696, 'min': -3629759.630022815} best=-3629759.630022815
18: neval=933{'avg': -3548702.772887747, 'max': -2851651.1756644365, 'min': -3661100.452331333} best=-3661100.452331333
19: neval=971{'avg': -3573812.858266708, 'max': -3095543.211089406, 'min': -3691432.664296656} best=-3691432.664296656
20: neval=963{'avg': -3592838.684127156, 'max': -3020222.1146566896, 'min': -3727013.2012755163} best=-3727013.2012755163
21: neval=957{'avg': -3615952.5433323104, 'max': -2899019.781326734, 'min': -3727013.2012755163} best=-3727013.2012755163
22: neval=973{'avg': -3635443.858363091, 'max': -2999299.965750093, 'min': -3720719.0627638013} best=-3727013.2012755163
23: neval=970{'avg': -3659104.5495659574, 'max': -3158658.211524204, 'min': -3765350.4079201366} best=-3765350.4079201366
24: neval=957{'avg': -3678489.1947230147, 'max': -3095538.4202480903, 'min': -3767759.674149589} best=-3767759.674149589
25: neval=923{'avg': -3699168.350860609, 'max': -3202724.360324229, 'min': -3776948.4708356597} best=-3776948.4708356597
26: neval=959{'avg': -3711476.1735397847, 'max': -2686571.33238816, 'min': -3798728.9602220105} best=-3798728.9602220105
27: neval=943{'avg': -3722348.5062106466, 'max': -2821748.3683462003, 'min': -3806864.791420175} best=-3806864.791420175
28: neval=954{'avg': -3739486.953416514, 'max': -2795353.000574743, 'min': -3796363.0313607524} best=-3806864.791420175
29: neval=969{'avg': -3756870.988959992, 'max': -2319732.2636484383, 'min': -3825700.484327513} best=-3825700.484327513
30: neval=932{'avg': -3770132.0744331963, 'max': -3149408.9258746365, 'min': -3825700.484327513} best=-3825700.484327513
31: neval=985{'avg': -3778319.423269119, 'max': -2900806.2746309396, 'min': -3829977.726439448} best=-3829977.726439448
32: neval=934{'avg': -3788878.6579248095, 'max': -2080136.660128663, 'min': -3829977.726439448} best=-3829977.726439448
33: neval=948{'avg': -3796996.839925071, 'max': -2955140.700147269, 'min': -3830742.8129129466} best=-3830742.8129129466
34: neval=970{'avg': -3806945.321178605, 'max': -3369268.5818393333, 'min': -3838377.238479059} best=-3838377.238479059
35: neval=964{'avg': -3813356.430497336, 'max': -3106441.560377768, 'min': -3838377.238479059} best=-3838377.238479059
36: neval=964{'avg': -3817444.9851856073, 'max': -2262212.6160799665, 'min': -3847025.3475722857} best=-3847025.3475722857
37: neval=939{'avg': -3824936.3200368215, 'max': -2224314.739074004, 'min': -3847025.3475722857} best=-3847025.3475722857
38: neval=959{'avg': -3830560.7478456623, 'max': -3179821.2638882184, 'min': -3848547.6317419973} best=-3848547.6317419973
39: neval=1000{'avg': -3832622.8058621087, 'max': -2645153.6252371003, 'min': -3849706.1508103367} best=-3849706.1508103367
40: neval=967{'avg': -3836622.838282727, 'max': -3172655.535079278, 'min': -3850031.9390558884} best=-3850031.9390558884
41: neval=912{'avg': -3839651.541928064, 'max': -2417758.8705756613, 'min': -3851687.675793179} best=-3851687.675793179
42: neval=944{'avg': -3841487.612242602, 'max': -2911961.398832702, 'min': -3851687.675793179} best=-3851687.675793179
43: neval=951{'avg': -3841615.825850499, 'max': -2022533.025189715, 'min': -3851687.675793179} best=-3851687.675793179
44: neval=952{'avg': -3844419.4381003506, 'max': -2776831.1333058677, 'min': -3851687.675793179} best=-3851687.675793179
45: neval=943{'avg': -3848051.443756559, 'max': -2753716.005360378, 'min': -3851687.675793179} best=-3851687.675793179
46: neval=965{'avg': -3845221.661774362, 'max': -3004682.2207328095, 'min': -3851687.675793179} best=-3851687.675793179
47: neval=938{'avg': -3849221.4867724115, 'max': -2955557.9546846254, 'min': -3851687.675793179} best=-3851687.675793179
48: neval=940{'avg': -3848774.7496618587, 'max': -3002957.576902015, 'min': -3851687.675793179} best=-3851687.675793179
49: neval=961{'avg': -3848268.3986957716, 'max': -2707281.2598919147, 'min': -3851687.675793179} best=-3851687.675793179
50: neval=945{'avg': -3847773.303509846, 'max': -2773181.8277408816, 'min': -3851687.675793179} best=-3851687.675793179
51: neval=928{'avg': -3848514.3378957263, 'max': -2969053.8295990685, 'min': -3851687.675793179} best=-3851687.675793179
52: neval=957{'avg': -3847280.136145412, 'max': -2843975.470376339, 'min': -3851687.675793179} best=-3851687.675793179
53: neval=956{'avg': -3846811.336329079, 'max': -2693587.0673786756, 'min': -3851687.675793179} best=-3851687.675793179
54: neval=948{'avg': -3845905.72782005, 'max': -2633369.523834267, 'min': -3851687.675793179} best=-3851687.675793179
55: neval=927{'avg': -3847110.8783135423, 'max': -3087146.984374, 'min': -3851687.675793179} best=-3851687.675793179
56: neval=969{'avg': -3849856.969497885, 'max': -3313079.5374099277, 'min': -3851687.675793179} best=-3851687.675793179
57: neval=926{'avg': -3849331.460000503, 'max': -3373084.012003942, 'min': -3851687.675793179} best=-3851687.675793179
58: neval=966{'avg': -3846306.6622401252, 'max': -2550341.8632683847, 'min': -3851687.675793179} best=-3851687.675793179
59: neval=940{'avg': -3848928.2961044074, 'max': -2836674.0304521197, 'min': -3851687.675793179} best=-3851687.675793179
60: neval=935{'avg': -3849554.924923865, 'max': -2755004.81981904, 'min': -3851687.675793179} best=-3851687.675793179
61: neval=954{'avg': -3850300.9475039067, 'max': -3185180.7255993737, 'min': -3851687.675793179} best=-3851687.675793179
62: neval=940{'avg': -3846368.3855965473, 'max': -3208800.4995804685, 'min': -3851687.675793179} best=-3851687.675793179
63: neval=933{'avg': -3846909.575349232, 'max': -2704333.3054017597, 'min': -3851687.675793179} best=-3851687.675793179
64: neval=958{'avg': -3849784.097274642, 'max': -3299375.750152035, 'min': -3851687.675793179} best=-3851687.675793179
65: neval=953{'avg': -3848730.266271752, 'max': -3326325.0434145923, 'min': -3851687.675793179} best=-3851687.675793179
66: neval=928{'avg': -3850405.3979304633, 'max': -3045410.1848097104, 'min': -3851687.675793179} best=-3851687.675793179
67: neval=938{'avg': -3845372.1216044324, 'max': -2847306.8053744803, 'min': -3851687.675793179} best=-3851687.675793179
68: neval=938{'avg': -3850456.9464281574, 'max': -3476447.6357144783, 'min': -3851687.675793179} best=-3851687.675793179
69: neval=937{'avg': -3848110.9451527963, 'max': -2397058.864526877, 'min': -3851687.675793179} best=-3851687.675793179
70: neval=931{'avg': -3846860.6996247554, 'max': -2737703.5111404215, 'min': -3851687.675793179} best=-3851687.675793179
71: neval=949{'avg': -3848915.448907815, 'max': -3200335.3078621873, 'min': -3851687.675793179} best=-3851687.675793179
72: neval=915{'avg': -3848595.0998232476, 'max': -3261948.037041871, 'min': -3851687.675793179} best=-3851687.675793179
73: neval=904{'avg': -3848093.742871009, 'max': -2854559.7476603366, 'min': -3851687.675793179} best=-3851687.675793179
74: neval=960{'avg': -3845277.7446232787, 'max': -2661841.7879732433, 'min': -3851687.675793179} best=-3851687.675793179
75: neval=931{'avg': -3847371.981489981, 'max': -3107095.922491238, 'min': -3851687.675793179} best=-3851687.675793179
76: neval=955{'avg': -3849297.194606011, 'max': -2586292.6750907665, 'min': -3851687.675793179} best=-3851687.675793179
77: neval=946{'avg': -3848335.9263391346, 'max': -3296398.6888091564, 'min': -3851687.675793179} best=-3851687.675793179
