局----------------------  実行情報  ----------------------
実行時間＝2597秒
個体数＝750
合計世代数＝100
==============================
Total cost: -3942327.581695976
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量25位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381)

焼却施設数: 13
中継施設数: 2

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2396432, 1602881, 1107995, 1091275, 502712, 495627, 329735, 255303, 50465, 18577, 9180, 4479, 3631]
inc_facility = ['苫小牧市', '釧路市', '室蘭市', '札幌市', '伊達市', '帯広市', '旭川市', '函館市', '稚内市', '中頓別町', '天塩町', '豊富町', '幌延町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '岩内町', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '泊村', '神恵内村', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町', '留萌市', '増毛町', '小平町'], ['稚内市', '猿払村'], ['苫前町', '羽幌町', '初山別村', '遠別町', '天塩町'], ['音威子府村', '浜頓別町', '中頓別町', '枝幸町', '雄武町'], ['豊富町'], ['中川町', '幌延町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['清里町', '斜里町', '小清水町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[163364, 47552]
trans_facility = ['訓子府町', '名寄市']
trans_blocks = [['北見市', '網走市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町', '陸別町'], ['士別市', '名寄市', '下川町', '美深町', '紋別市', '滝上町', '興部町', '西興部村']]

arrows = [[['旭川市'], ['名寄市']], [['帯広市'], ['訓子府町']]]


---------------------  エネルギー情報  ---------------------
[617556.2856902294, 133805.8970897155, -4706587.422338936, 12897.657863013701]

EL_direct: {'苫小牧市': 101692.50516885417, '釧路市': 178791.56839185418, '室蘭市': 58730.32555758334, '札幌市': 100572.98610693752, '伊達市': 47551.22238452085, '帯広市': 34003.86260970833, '旭川市': 52454.219196437516, '函館市': 32901.92470716667, '稚内市': 1630.2610450208333, '中頓別町': 5745.788425270834, '天塩町': 3325.264551375, '豊富町': 0.0, '幌延町': 156.35754550000004}
ED_inc: {'苫小牧市': -1625817.2962191731, '釧路市': -1087446.526161011, '室蘭市': -751699.7916587504, '札幌市': -740356.400653796, '伊達市': -257669.97962901162, '帯広市': -249679.01332002121, '旭川市': -82834.52176445375, '函館市': -23659.645953240473, '稚内市': 46022.30640054567, '中頓別町': 28446.29821769868, '天塩町': 18067.049572828586, '豊富町': 10806.935615633145, '幌延町': 9233.163213816744}

EL_indirect: {'訓子府町': 108195.65931352534, '名寄市': 25610.237776190166}
ED_trans: {'訓子府町': 9989.820493150686, '名寄市': 2907.837369863014}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6566/6566) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(4391/4391) t/day → receive from: 清里町, 斜里町, 小清水町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(3036/3036) t/day → receive from: 室蘭市, 登別市
direct 札幌市(2990/2990) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 岩内町, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 伊達市(1377/1377) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 泊村, 神恵内村, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 帯広市(910/1358) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
indirect 帯広市(448/1358) t/day → receive from: 中継施設＝ 訓子府町(163364) → receive from: 北見市, 網走市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町, 陸別町
direct 旭川市(773/903) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町, 留萌市, 増毛町, 小平町
indirect 旭川市(130/903) t/day → receive from: 中継施設＝ 名寄市(47552) → receive from: 士別市, 名寄市, 下川町, 美深町, 紋別市, 滝上町, 興部町, 西興部村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 稚内市(138/138) t/day → receive from: 稚内市, 猿払村
direct 中頓別町(51/51) t/day → receive from: 音威子府村, 浜頓別町, 中頓別町, 枝幸町, 雄武町
direct 天塩町(25/25) t/day → receive from: 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町
direct 豊富町(12/12) t/day → receive from: 豊富町
direct 幌延町(10/10) t/day → receive from: 中川町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝750
世代数＝100
0: neval=750{'avg': -3105081.4657944497, 'max': -2432606.9633800113, 'min': -3541300.399323618} best=-3541300.399323618
1: neval=589{'avg': -3255609.961573157, 'max': -2773016.35876601, 'min': -3554459.7115950575} best=-3554459.7115950575
2: neval=615{'avg': -3345338.8333044215, 'max': -2881726.8923226316, 'min': -3582254.704234008} best=-3582254.704234008
3: neval=590{'avg': -3431364.854779068, 'max': -2921530.8713998133, 'min': -3654997.436144779} best=-3654997.436144779
4: neval=608{'avg': -3478268.71609613, 'max': -3013491.42657669, 'min': -3679927.0991177084} best=-3679927.0991177084
5: neval=594{'avg': -3521999.48604636, 'max': -2951765.5176497535, 'min': -3771474.254828388} best=-3771474.254828388
6: neval=590{'avg': -3572756.5755954995, 'max': -2982745.878738633, 'min': -3771474.254828388} best=-3771474.254828388
7: neval=590{'avg': -3609734.311068249, 'max': -2229876.27595161, 'min': -3764225.2274205713} best=-3771474.254828388
8: neval=603{'avg': -3646833.182429793, 'max': -3355227.174723612, 'min': -3783617.063651086} best=-3783617.063651086
9: neval=583{'avg': -3674933.192129776, 'max': -2833768.782759358, 'min': -3791005.8383734864} best=-3791005.8383734864
10: neval=591{'avg': -3702881.388141418, 'max': -3170161.9518080787, 'min': -3807489.4626780483} best=-3807489.4626780483
11: neval=601{'avg': -3722753.7239073594, 'max': -2609955.1105709006, 'min': -3816176.1587733566} best=-3816176.1587733566
12: neval=591{'avg': -3748151.1144540953, 'max': -2646740.9912970485, 'min': -3855033.064522549} best=-3855033.064522549
13: neval=623{'avg': -3762015.2772320635, 'max': -3116841.3218129803, 'min': -3855033.064522549} best=-3855033.064522549
14: neval=603{'avg': -3782879.3480961877, 'max': -2936805.764430664, 'min': -3855033.064522549} best=-3855033.064522549
15: neval=577{'avg': -3804527.392809224, 'max': -3466428.7850413998, 'min': -3860819.6211710214} best=-3860819.6211710214
16: neval=607{'avg': -3815110.5526279295, 'max': -2340474.737489085, 'min': -3862355.260421088} best=-3862355.260421088
17: neval=602{'avg': -3825984.5887832646, 'max': -3167694.7390342006, 'min': -3867560.76051103} best=-3867560.76051103
18: neval=608{'avg': -3831615.3254433195, 'max': -2788631.417150552, 'min': -3873795.77203294} best=-3873795.77203294
19: neval=597{'avg': -3844202.282701626, 'max': -2723016.7375920974, 'min': -3872323.861476478} best=-3873795.77203294
20: neval=610{'avg': -3856995.3935365714, 'max': -3413526.6651679412, 'min': -3882019.184934833} best=-3882019.184934833
21: neval=621{'avg': -3862996.806500262, 'max': -3466922.4605628205, 'min': -3888690.415652583} best=-3888690.415652583
22: neval=582{'avg': -3868614.3310413244, 'max': -3675507.3781741224, 'min': -3890346.1523898733} best=-3890346.1523898733
23: neval=622{'avg': -3870062.032214497, 'max': -2565885.507539469, 'min': -3897355.732524593} best=-3897355.732524593
24: neval=578{'avg': -3879595.0665953215, 'max': -2735418.5965801002, 'min': -3898320.3733933843} best=-3898320.3733933843
25: neval=588{'avg': -3885424.375250075, 'max': -3131549.5702845925, 'min': -3899011.4692618833} best=-3899011.4692618833
26: neval=612{'avg': -3888511.6228290163, 'max': -3305021.8136711176, 'min': -3899011.4692618833} best=-3899011.4692618833
27: neval=597{'avg': -3887780.894209573, 'max': -3067906.8823876916, 'min': -3901773.7611415107} best=-3901773.7611415107
28: neval=573{'avg': -3890989.7245573374, 'max': -3245097.5769168725, 'min': -3917175.6744488254} best=-3917175.6744488254
29: neval=566{'avg': -3895415.233440857, 'max': -3258952.105958218, 'min': -3918831.4111861154} best=-3918831.4111861154
30: neval=594{'avg': -3897641.5519058425, 'max': -3283236.253494321, 'min': -3918831.4111861154} best=-3918831.4111861154
31: neval=584{'avg': -3900780.157265968, 'max': -3639408.2831819626, 'min': -3918831.4111861154} best=-3918831.4111861154
32: neval=576{'avg': -3906726.9285780205, 'max': -3881953.8192172786, 'min': -3918831.4111861154} best=-3918831.4111861154
33: neval=587{'avg': -3907836.2894605766, 'max': -2403261.798884433, 'min': -3918831.4111861154} best=-3918831.4111861154
34: neval=606{'avg': -3909651.3831741572, 'max': -3034503.9120525187, 'min': -3918831.4111861154} best=-3918831.4111861154
35: neval=598{'avg': -3913055.117334052, 'max': -2796187.238668254, 'min': -3918831.4111861154} best=-3918831.4111861154
36: neval=592{'avg': -3912408.2823514245, 'max': -2319363.3231958775, 'min': -3918831.4111861154} best=-3918831.4111861154
37: neval=611{'avg': -3916596.187743969, 'max': -3479652.3243375346, 'min': -3918831.4111861154} best=-3918831.4111861154
38: neval=601{'avg': -3916615.481142446, 'max': -3455650.121694528, 'min': -3918831.4111861154} best=-3918831.4111861154
39: neval=595{'avg': -3915048.8740871977, 'max': -2975687.7303316863, 'min': -3918831.4111861154} best=-3918831.4111861154
40: neval=616{'avg': -3913110.9623334478, 'max': -3054580.2251350405, 'min': -3918831.4111861154} best=-3918831.4111861154
41: neval=590{'avg': -3914834.7791590756, 'max': -2951277.3950655777, 'min': -3918831.4111861154} best=-3918831.4111861154
42: neval=600{'avg': -3915331.8283907026, 'max': -2728946.574470391, 'min': -3918831.4111861154} best=-3918831.4111861154
43: neval=582{'avg': -3916044.934864231, 'max': -3142383.835364612, 'min': -3918831.4111861154} best=-3918831.4111861154
44: neval=599{'avg': -3913053.238248705, 'max': -2388005.6399402316, 'min': -3918831.4111861154} best=-3918831.4111861154
45: neval=588{'avg': -3916825.7195348917, 'max': -3490339.5464775204, 'min': -3918831.4111861154} best=-3918831.4111861154
46: neval=580{'avg': -3914990.136694042, 'max': -2411577.749794918, 'min': -3918831.4111861154} best=-3918831.4111861154
47: neval=628{'avg': -3918399.1987751643, 'max': -3718585.7565192156, 'min': -3918831.4111861154} best=-3918831.4111861154
48: neval=610{'avg': -3916413.353192478, 'max': -3396168.6875054855, 'min': -3918831.4111861154} best=-3918831.4111861154
49: neval=587{'avg': -3915113.6939882636, 'max': -3222042.449514501, 'min': -3923008.504211721} best=-3923008.504211721
50: neval=621{'avg': -3917291.473369795, 'max': -3483136.022817065, 'min': -3923008.504211721} best=-3923008.504211721
51: neval=595{'avg': -3915609.623291715, 'max': -2801347.710579659, 'min': -3923008.504211721} best=-3923008.504211721
52: neval=591{'avg': -3916870.894959794, 'max': -2820799.9147260184, 'min': -3923008.504211721} best=-3923008.504211721
53: neval=591{'avg': -3917617.643041364, 'max': -3263449.1773731024, 'min': -3923008.504211721} best=-3923008.504211721
54: neval=575{'avg': -3917545.2254648986, 'max': -3485916.2323993673, 'min': -3923008.504211721} best=-3923008.504211721
55: neval=593{'avg': -3917565.8111607344, 'max': -2592453.311715449, 'min': -3923008.504211721} best=-3923008.504211721
56: neval=608{'avg': -3919194.114723807, 'max': -2846897.5815073866, 'min': -3923008.504211721} best=-3923008.504211721
57: neval=612{'avg': -3920604.812377636, 'max': -3533278.761024004, 'min': -3923008.504211721} best=-3923008.504211721
58: neval=599{'avg': -3920413.242609579, 'max': -3242881.0493293465, 'min': -3923008.504211721} best=-3923008.504211721
59: neval=579{'avg': -3918298.2987650223, 'max': -3191802.1653452357, 'min': -3923008.504211721} best=-3923008.504211721
60: neval=593{'avg': -3921297.654463027, 'max': -3501767.915001116, 'min': -3923008.504211721} best=-3923008.504211721
61: neval=593{'avg': -3920328.549333117, 'max': -3418229.524455493, 'min': -3923008.504211721} best=-3923008.504211721
62: neval=610{'avg': -3921599.8155610436, 'max': -3562395.3801522846, 'min': -3923008.504211721} best=-3923008.504211721
63: neval=599{'avg': -3921601.0945198606, 'max': -3350546.386204434, 'min': -3923008.504211721} best=-3923008.504211721
64: neval=589{'avg': -3916322.11331001, 'max': -2631282.5838786312, 'min': -3923008.504211721} best=-3923008.504211721
65: neval=589{'avg': -3922134.534547156, 'max': -3373886.855913727, 'min': -3923008.504211721} best=-3923008.504211721
