----------------------  実行情報  ----------------------
実行時間＝371秒
個体数＝900
合計世代数＝207
=============================
Total cost: 1683455.993838369
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量28位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090)

焼却施設数: 13
中継施設数: 5

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [416292, 90455, 90339, 81171, 61374, 45633, 42568, 39952, 32045, 17168, 9387, 9284, 5428]

inc_facility = ['札幌市', '苫小牧市', '函館市', '旭川市', '帯広市', '釧路市', '室蘭市', '北見市', '小樽市', '滝川市', '中標津町', '稚内市', '根室市']
inc_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '喜茂別町'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[38452, 34276, 19146, 8881, 7084]
trans_facility = ['江別市', '千歳市', '岩見沢市', '新ひだか町', '八雲町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '栗山町', '月形町', '新篠津村'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['島牧村', '寿都町', '黒松内町', '八雲町', '長万部町', '乙部町', '今金町', 'せたな町']]

arrows = [[['札幌市'], ['岩見沢市', '江別市']], [['苫小牧市'], ['千歳市', '新ひだか町']], [['函館市'], ['八雲町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 14036.7207, '苫小牧市': 14670.8312, '函館市': 52667.9669, '旭川市': 64222.15960000001, '帯広市': 66504.60569999999, '釧路市': 17405.8138, '室蘭市': 53743.64139999999, '北見市': 102017.66280000002, '小樽市': 29240.018700000004, '滝川市': 32101.735899999992, '中標津町': 16648.4563, '稚内市': 20120.3688, '根室市': 4132.0012}
IC_inc: {'札幌市': 145930.5762964446, '苫小牧市': 45441.16850344597, '函館市': 45399.14542194959, '旭川市': 42028.08947203419, '帯広市': 34355.666254093485, '釧路市': 27746.089065790613, '室蘭市': 26389.467212669173, '北見市': 25209.88580292738, '小樽市': 21503.777651283024, '滝川市': 13711.801227446329, '中標津町': 8872.651784106152, '稚内市': 8802.349976528983, '根室市': 5977.738680892802}
OC_inc: {'札幌市': 61104.03521617537, '苫小牧市': 56563.422223551475, '函館市': 56553.62390181107, '旭川市': 55515.28846234727, '帯広市': 51261.67049056312, '釧路市': 45433.20587338103, '室蘭市': 43983.4054483896, '北見市': 42651.77878044167, '小樽市': 38035.18762573496, '滝川市': 26175.88055993951, '中標津町': 17379.31890023605, '稚内市': 17244.058856882097, '根室市': 11658.634045924002}

TC_indirect: {'江別市': 34785.018299999996, '千歳市': 33006.6068, '岩見沢市': 29876.87796, '新ひだか町': 32361.13638, '八雲町': 39254.04552}
IC_trans: {'江別市': 7814.397077688386, '千歳市': 7356.068953142971, '岩見沢市': 5498.757879709816, '新ひだか町': 3869.03853525598, '八雲町': 3508.3081081850446}
OC_trans: {'江別市': 6904.783955609136, '千歳市': 5911.052097004702, '岩見沢市': 4146.828944287791, '新ひだか町': 3424.7883390756565, '八雲町': 3298.3842534202176}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1141) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(158/1141) t/day → receive from: 中継施設＝ 岩見沢市(19146) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 栗山町, 月形町, 新篠津村
江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 苫小牧市(130/248) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(118/248) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(228/248) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町
indirect 函館市(19/248) t/day → receive from: 中継施設＝ 八雲町(7084) → receive from: 島牧村, 寿都町, 黒松内町, 八雲町, 長万部町, 乙部町, 今金町, せたな町
direct 旭川市(222/222) t/day → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/117) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 滝川市(47/47) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝900
世代数＝1000
0: neval=900{'avg': 2462420.954659082, 'max': 3620238.7418753337, 'min': 1849385.3088704257} best=1849385.3088704257
1: neval=721{'avg': 2311008.4507865706, 'max': 3247508.8616742785, 'min': 1849385.3088704257} best=1849385.3088704257
2: neval=723{'avg': 2207227.4249797333, 'max': 3017023.3907508766, 'min': 1849385.3088704257} best=1849385.3088704257
3: neval=732{'avg': 2121688.2797932113, 'max': 3144460.692144122, 'min': 1849385.3088704257} best=1849385.3088704257
4: neval=740{'avg': 2072541.6435228002, 'max': 3385815.885061268, 'min': 1818598.9167628405} best=1818598.9167628405
5: neval=703{'avg': 2022236.68478283, 'max': 3056346.4145795517, 'min': 1822555.2979162727} best=1818598.9167628405
6: neval=710{'avg': 1986646.855381547, 'max': 2937751.1896360107, 'min': 1822555.2979162727} best=1818598.9167628405
7: neval=727{'avg': 1943184.1046269068, 'max': 2654964.9451235267, 'min': 1808530.7349131962} best=1808530.7349131962
8: neval=676{'avg': 1902851.5788184458, 'max': 2683858.14880109, 'min': 1792220.4754632178} best=1792220.4754632178
9: neval=706{'avg': 1877502.5015071302, 'max': 2940510.842212167, 'min': 1778654.4012060717} best=1778654.4012060717
10: neval=706{'avg': 1862777.360002729, 'max': 2703232.323035338, 'min': 1769922.2857665382} best=1769922.2857665382
11: neval=691{'avg': 1839697.136533643, 'max': 2890495.657544764, 'min': 1758927.163964843} best=1758927.163964843
12: neval=704{'avg': 1825357.8708799751, 'max': 2662130.9242779906, 'min': 1710338.133274423} best=1710338.133274423
13: neval=712{'avg': 1811776.1919299222, 'max': 2580913.843036058, 'min': 1734074.049888348} best=1710338.133274423
14: neval=729{'avg': 1796270.4537772904, 'max': 2687051.9944183244, 'min': 1710503.4660118953} best=1710338.133274423
15: neval=711{'avg': 1774349.1323960247, 'max': 2283265.369956589, 'min': 1710503.4660118953} best=1710338.133274423
16: neval=702{'avg': 1768294.5069323052, 'max': 3123069.2837324543, 'min': 1709893.5069385085} best=1709893.5069385085
17: neval=707{'avg': 1752150.0205654423, 'max': 2819219.9186671553, 'min': 1701465.6227473777} best=1701465.6227473777
18: neval=708{'avg': 1740362.5492448497, 'max': 2363337.0699818796, 'min': 1701465.6227473777} best=1701465.6227473777
19: neval=709{'avg': 1726980.887650144, 'max': 2276368.7503717733, 'min': 1694075.9253856377} best=1694075.9253856377
20: neval=702{'avg': 1720436.7730400001, 'max': 2170832.5635461635, 'min': 1692946.0317479456} best=1692946.0317479456
21: neval=735{'avg': 1711161.2149283432, 'max': 2921267.3891101438, 'min': 1693682.0887994315} best=1692946.0317479456
22: neval=701{'avg': 1706701.1491016315, 'max': 2797169.8941376084, 'min': 1693682.0887994315} best=1692946.0317479456
23: neval=697{'avg': 1703184.668862199, 'max': 2758415.644744033, 'min': 1693682.0887994315} best=1692946.0317479456
24: neval=704{'avg': 1699649.6529094558, 'max': 2478741.0138447136, 'min': 1691907.4473366253} best=1691907.4473366253
25: neval=735{'avg': 1705918.2474298766, 'max': 3606516.2008342817, 'min': 1691907.4473366253} best=1691907.4473366253
26: neval=707{'avg': 1698333.194965673, 'max': 2841026.85667944, 'min': 1683455.993838369} best=1683455.993838369
27: neval=699{'avg': 1698792.4297483922, 'max': 3158010.008248915, 'min': 1683455.993838369} best=1683455.993838369
28: neval=687{'avg': 1696098.3530575305, 'max': 2488248.7658429854, 'min': 1683455.993838369} best=1683455.993838369
29: neval=699{'avg': 1697038.5165304125, 'max': 2747260.985852843, 'min': 1683455.993838369} best=1683455.993838369
30: neval=695{'avg': 1689593.9888481256, 'max': 2675711.6287485072, 'min': 1683455.993838369} best=1683455.993838369
31: neval=731{'avg': 1685346.9021941484, 'max': 2118141.6574767437, 'min': 1683455.993838369} best=1683455.993838369
32: neval=727{'avg': 1686984.1795212787, 'max': 2892671.101084566, 'min': 1683455.993838369} best=1683455.993838369
33: neval=731{'avg': 1691629.33095137, 'max': 3146262.0621495196, 'min': 1683455.993838369} best=1683455.993838369
34: neval=716{'avg': 1684689.6889856285, 'max': 2244996.891433041, 'min': 1683455.993838369} best=1683455.993838369
35: neval=712{'avg': 1690273.70019451, 'max': 3344855.5601413823, 'min': 1683455.993838369} best=1683455.993838369
36: neval=718{'avg': 1689859.9432464465, 'max': 2767489.764276264, 'min': 1683455.993838369} best=1683455.993838369
37: neval=694{'avg': 1688681.2759285644, 'max': 2650537.731082974, 'min': 1683455.993838369} best=1683455.993838369
38: neval=724{'avg': 1687306.6238907247, 'max': 2611744.748692635, 'min': 1683455.993838369} best=1683455.993838369
39: neval=694{'avg': 1687353.980926784, 'max': 2814895.744048648, 'min': 1683455.993838369} best=1683455.993838369
40: neval=694{'avg': 1685758.292450905, 'max': 2368225.9941617795, 'min': 1683455.993838369} best=1683455.993838369
41: neval=703{'avg': 1685387.4925823777, 'max': 2493572.7945995894, 'min': 1683455.993838369} best=1683455.993838369
42: neval=737{'avg': 1685786.0041298005, 'max': 2279146.0878091124, 'min': 1683455.993838369} best=1683455.993838369
43: neval=689{'avg': 1688811.603302791, 'max': 3158078.615214216, 'min': 1683455.993838369} best=1683455.993838369
44: neval=709{'avg': 1688145.6280430448, 'max': 2909456.6591433883, 'min': 1683455.993838369} best=1683455.993838369
45: neval=705{'avg': 1688610.0386624532, 'max': 2837101.8597877068, 'min': 1683455.993838369} best=1683455.993838369
46: neval=720{'avg': 1690153.5854971444, 'max': 2749933.677835579, 'min': 1683455.993838369} best=1683455.993838369
47: neval=701{'avg': 1684681.2669541982, 'max': 2244714.615949543, 'min': 1683455.993838369} best=1683455.993838369
48: neval=704{'avg': 1688748.3896269633, 'max': 2511162.3764621736, 'min': 1683455.993838369} best=1683455.993838369
49: neval=746{'avg': 1690072.0090722095, 'max': 2700905.9138555424, 'min': 1683455.993838369} best=1683455.993838369
50: neval=692{'avg': 1685443.5625454413, 'max': 2351408.1068472047, 'min': 1683455.993838369} best=1683455.993838369
51: neval=678{'avg': 1688045.2458747986, 'max': 2555086.285215192, 'min': 1683455.993838369} best=1683455.993838369
52: neval=698{'avg': 1692026.9533424356, 'max': 3020663.8361536684, 'min': 1683455.993838369} best=1683455.993838369
53: neval=703{'avg': 1687972.4635820505, 'max': 3191911.034542321, 'min': 1683455.993838369} best=1683455.993838369
54: neval=717{'avg': 1686750.1471865023, 'max': 2769786.528234404, 'min': 1683455.993838369} best=1683455.993838369
55: neval=697{'avg': 1689453.834300177, 'max': 2785241.6361947367, 'min': 1683455.993838369} best=1683455.993838369
56: neval=706{'avg': 1689576.957344864, 'max': 2655272.6453874637, 'min': 1683455.993838369} best=1683455.993838369
57: neval=711{'avg': 1689574.8540419305, 'max': 2692209.8729628716, 'min': 1683455.993838369} best=1683455.993838369
58: neval=717{'avg': 1689285.6152465562, 'max': 2777069.905617656, 'min': 1683455.993838369} best=1683455.993838369
59: neval=704{'avg': 1686619.5018930668, 'max': 3238352.7898145798, 'min': 1683455.993838369} best=1683455.993838369
60: neval=710{'avg': 1688482.1506578552, 'max': 2710124.9936151598, 'min': 1683455.993838369} best=1683455.993838369
61: neval=722{'avg': 1689285.249227126, 'max': 2652019.676879722, 'min': 1683455.993838369} best=1683455.993838369
62: neval=702{'avg': 1684755.225116524, 'max': 2307255.479775416, 'min': 1683455.993838369} best=1683455.993838369
63: neval=710{'avg': 1687134.1322213013, 'max': 3014147.328775777, 'min': 1683455.993838369} best=1683455.993838369
64: neval=703{'avg': 1687576.7869113027, 'max': 2897571.5994801614, 'min': 1683455.993838369} best=1683455.993838369
65: neval=701{'avg': 1685699.7018319506, 'max': 2554721.5939289513, 'min': 1683455.993838369} best=1683455.993838369
66: neval=675{'avg': 1686139.8247204171, 'max': 2709161.106530022, 'min': 1683455.993838369} best=1683455.993838369
67: neval=692{'avg': 1686599.0277349658, 'max': 2856575.3664967907, 'min': 1683455.993838369} best=1683455.993838369
68: neval=705{'avg': 1688862.7893983906, 'max': 3164760.1718559694, 'min': 1683455.993838369} best=1683455.993838369
69: neval=714{'avg': 1685878.3871087409, 'max': 2312290.509186958, 'min': 1683455.993838369} best=1683455.993838369
70: neval=693{'avg': 1687934.4378055288, 'max': 2411528.37006511, 'min': 1683455.993838369} best=1683455.993838369
71: neval=663{'avg': 1688507.4343766319, 'max': 2663857.4854359357, 'min': 1683455.993838369} best=1683455.993838369
