----------------------  実行情報  ----------------------
実行時間＝103秒
個体数＝550
合計世代数＝122
==============================
Total cost: 1958623.9183827231
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 9
中継施設数: 2

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [445637, 97811, 92091, 88709, 62438, 60124, 44198, 40276, 9812]

inc_facility = ['札幌市', '旭川市', '苫小牧市', '函館市', '帯広市', '釧路市', '室蘭市', '北見市', '稚内市']
inc_blocks = [['岩見沢市', '美唄市', '三笠市', '南幌町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町', '京極町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '俱知安町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[36976, 32045]
trans_facility = ['千歳市', '小樽市']
trans_blocks = [['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村']]

arrows = [[['札幌市'], ['小樽市']], [['苫小牧市'], ['千歳市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 170834.13989999998, '旭川市': 154634.33290000004, '苫小牧市': 80886.79319999999, '函館市': 111652.06719999999, '帯広市': 80103.85710000001, '釧路市': 164734.25050000002, '室蘭市': 68839.1645, '北見市': 104359.82640000002, '稚内市': 26974.125600000003}
IC_inc: {'札幌市': 156217.4248580772, '旭川市': 48076.31066532725, '苫小牧市': 46032.24913921646, '函館市': 44807.04482740549, '帯広市': 34784.063792500834, '釧路市': 33849.72255062314, '室蘭市': 27114.20586589729, '北見市': 25357.124756538607, '稚内市': 9160.491748768593}
OC_inc: {'札幌市': 65411.34333984498, '旭川市': 57024.56046545789, '苫小牧市': 56693.085369036016, '函館市': 56407.36772522112, '帯広市': 51569.560143741975, '釧路市': 50887.191237607556, '室蘭市': 44768.76962017755, '北見市': 42821.615360375356, '稚内市': 17931.034136509057}

TC_indirect: {'千歳市': 45931.559199999996, '小樽市': 53447.452600000004}
IC_trans: {'千歳市': 7654.32170312553, '小樽市': 7103.769440475324}
OC_trans: {'千歳市': 6800.96501341607, '小樽市': 5754.127523380359}


----------------------  輸送情報  ----------------------

direct 札幌市(1133/1221) t/day → receive from: 岩見沢市, 美唄市, 三笠市, 南幌町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町, 京極町
indirect 札幌市(88/1221) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 苫小牧市(151/252) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(101/252) t/day → receive from: 中継施設＝ 千歳市(36976) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 安平町, 占冠村
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(165/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 俱知安町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(27/27) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝1000
0: neval=550{'avg': 3421176.02088178, 'max': 5302729.654469393, 'min': 2159265.251437514} best=2159265.251437514
1: neval=437{'avg': 2942120.4277786086, 'max': 4204688.688417075, 'min': 2159265.251437514} best=2159265.251437514
2: neval=446{'avg': 2639343.1772667314, 'max': 4080277.5400964054, 'min': 2137792.837021226} best=2137792.837021226
3: neval=444{'avg': 2447641.205462001, 'max': 3558750.042664312, 'min': 2084314.1084184449} best=2084314.1084184449
4: neval=428{'avg': 2314744.494965823, 'max': 3499871.447114114, 'min': 2061378.1916553506} best=2061378.1916553506
5: neval=443{'avg': 2221701.2577253045, 'max': 2982111.1932763434, 'min': 2009333.2067169321} best=2009333.2067169321
6: neval=455{'avg': 2180649.850361474, 'max': 3203885.6351354686, 'min': 2042577.2774686222} best=2009333.2067169321
7: neval=416{'avg': 2124608.1040153485, 'max': 2851741.7047395, 'min': 2016043.798705618} best=2009333.2067169321
8: neval=440{'avg': 2089839.6408497146, 'max': 3630601.5154212103, 'min': 1967724.2907361437} best=1967724.2907361437
9: neval=435{'avg': 2073261.2896739058, 'max': 3103722.955740005, 'min': 1967724.2907361437} best=1967724.2907361437
10: neval=427{'avg': 2046642.7188705371, 'max': 3623722.1425548526, 'min': 1967724.2907361437} best=1967724.2907361437
11: neval=448{'avg': 2031030.8655648795, 'max': 3026142.9196515805, 'min': 1958623.9183827231} best=1958623.9183827231
12: neval=430{'avg': 2015316.4779876622, 'max': 2969059.507712131, 'min': 1958623.9183827231} best=1958623.9183827231
13: neval=426{'avg': 2000715.0740526607, 'max': 3687009.0484081833, 'min': 1958623.9183827231} best=1958623.9183827231
14: neval=430{'avg': 1976031.1913344157, 'max': 2733861.532567169, 'min': 1958623.9183827231} best=1958623.9183827231
15: neval=440{'avg': 1965332.5749496452, 'max': 2857340.816453191, 'min': 1958623.9183827231} best=1958623.9183827231
16: neval=429{'avg': 1969362.7223911667, 'max': 3851682.3212764813, 'min': 1958623.9183827231} best=1958623.9183827231
17: neval=413{'avg': 1958666.5649415029, 'max': 1982079.5257114277, 'min': 1958623.9183827231} best=1958623.9183827231
18: neval=424{'avg': 1966186.0559138537, 'max': 3942162.969080109, 'min': 1958623.9183827231} best=1958623.9183827231
19: neval=432{'avg': 1959230.3621031488, 'max': 2178898.078753797, 'min': 1958623.9183827231} best=1958623.9183827231
20: neval=432{'avg': 1966717.016207282, 'max': 4310417.190864956, 'min': 1958623.9183827231} best=1958623.9183827231
21: neval=440{'avg': 1964890.2207245957, 'max': 3318441.6436323705, 'min': 1958623.9183827231} best=1958623.9183827231
22: neval=444{'avg': 1967774.4839405124, 'max': 4684258.152741717, 'min': 1958623.9183827231} best=1958623.9183827231
23: neval=430{'avg': 1974365.2624226918, 'max': 5216697.879093267, 'min': 1958623.9183827231} best=1958623.9183827231
24: neval=437{'avg': 1963431.371488304, 'max': 3189739.865686595, 'min': 1958623.9183827231} best=1958623.9183827231
25: neval=437{'avg': 1961384.3340507725, 'max': 2538786.3083404955, 'min': 1958623.9183827231} best=1958623.9183827231
26: neval=421{'avg': 1961010.025152711, 'max': 2518180.7347614514, 'min': 1958623.9183827231} best=1958623.9183827231
27: neval=418{'avg': 1961554.1900937844, 'max': 3446165.3380382364, 'min': 1958623.9183827231} best=1958623.9183827231
28: neval=433{'avg': 1964288.3700692165, 'max': 3106148.4037454496, 'min': 1958623.9183827231} best=1958623.9183827231
29: neval=425{'avg': 1961452.1558362925, 'max': 2368980.0522624315, 'min': 1958623.9183827231} best=1958623.9183827231
30: neval=435{'avg': 1961019.0046607642, 'max': 2346324.949761181, 'min': 1958623.9183827231} best=1958623.9183827231
31: neval=448{'avg': 1963584.604806033, 'max': 3533018.744048263, 'min': 1958623.9183827231} best=1958623.9183827231
32: neval=447{'avg': 1966573.8047697092, 'max': 4293939.208391714, 'min': 1958623.9183827231} best=1958623.9183827231
33: neval=401{'avg': 1962231.659605464, 'max': 2693569.5064724716, 'min': 1958623.9183827231} best=1958623.9183827231
34: neval=435{'avg': 1965085.7891157593, 'max': 3024193.867725927, 'min': 1958623.9183827231} best=1958623.9183827231
35: neval=453{'avg': 1968279.7666511708, 'max': 4441078.295761616, 'min': 1958623.9183827231} best=1958623.9183827231
36: neval=429{'avg': 1961426.1088326776, 'max': 2648863.497347497, 'min': 1958623.9183827231} best=1958623.9183827231
37: neval=431{'avg': 1968001.4284758698, 'max': 4474104.129341392, 'min': 1958623.9183827231} best=1958623.9183827231
38: neval=425{'avg': 1964900.3415418928, 'max': 3401570.91056801, 'min': 1958623.9183827231} best=1958623.9183827231
39: neval=437{'avg': 1964756.495334519, 'max': 2762769.6706007253, 'min': 1958623.9183827231} best=1958623.9183827231
40: neval=448{'avg': 1963969.9205303106, 'max': 4584544.902904097, 'min': 1958623.9183827231} best=1958623.9183827231
41: neval=436{'avg': 1963126.2933760898, 'max': 3010448.6225759992, 'min': 1958623.9183827231} best=1958623.9183827231
42: neval=428{'avg': 1960854.765766961, 'max': 2501284.0972876973, 'min': 1958623.9183827231} best=1958623.9183827231
43: neval=415{'avg': 1959921.7353825232, 'max': 2672423.2682726635, 'min': 1958623.9183827231} best=1958623.9183827231
44: neval=435{'avg': 1963325.7492634263, 'max': 2932439.009062419, 'min': 1958623.9183827231} best=1958623.9183827231
45: neval=446{'avg': 1965743.3379428312, 'max': 2872677.7219417715, 'min': 1958623.9183827231} best=1958623.9183827231
46: neval=438{'avg': 1959042.1306521294, 'max': 2188640.666556259, 'min': 1958623.9183827231} best=1958623.9183827231
47: neval=430{'avg': 1964682.526168878, 'max': 3529220.043631712, 'min': 1958623.9183827231} best=1958623.9183827231
48: neval=423{'avg': 1963871.583217086, 'max': 4425686.042325623, 'min': 1958623.9183827231} best=1958623.9183827231
49: neval=435{'avg': 1959597.6360729577, 'max': 2494168.6480116197, 'min': 1958623.9183827231} best=1958623.9183827231
50: neval=437{'avg': 1965012.750466058, 'max': 4280720.828372464, 'min': 1958623.9183827231} best=1958623.9183827231
51: neval=432{'avg': 1962154.68916322, 'max': 3041128.196730382, 'min': 1958623.9183827231} best=1958623.9183827231
52: neval=440{'avg': 1963777.1052767653, 'max': 3011470.164563712, 'min': 1958623.9183827231} best=1958623.9183827231
53: neval=434{'avg': 1962513.1243170921, 'max': 2620133.079467876, 'min': 1958623.9183827231} best=1958623.9183827231
54: neval=445{'avg': 1965223.1157628307, 'max': 3694294.5353309563, 'min': 1958623.9183827231} best=1958623.9183827231
55: neval=421{'avg': 1964154.6004475837, 'max': 3667011.5478487927, 'min': 1958623.9183827231} best=1958623.9183827231
56: neval=441{'avg': 1965424.6896344654, 'max': 3508025.056439734, 'min': 1958623.9183827231} best=1958623.9183827231
57: neval=437{'avg': 1962378.3187247787, 'max': 2838754.4074900867, 'min': 1958623.9183827231} best=1958623.9183827231
58: neval=434{'avg': 1961958.9628515479, 'max': 2577123.4373698193, 'min': 1958623.9183827231} best=1958623.9183827231
59: neval=426{'avg': 1959821.9644395846, 'max': 2617549.2496562526, 'min': 1958623.9183827231} best=1958623.9183827231
60: neval=432{'avg': 1965572.0110626325, 'max': 4157303.6867776853, 'min': 1958623.9183827231} best=1958623.9183827231
61: neval=432{'avg': 1967539.7173830257, 'max': 3545634.943649014, 'min': 1958623.9183827231} best=1958623.9183827231
62: neval=436{'avg': 1960880.2589581108, 'max': 3149929.5835221633, 'min': 1958623.9183827231} best=1958623.9183827231
