----------------------  実行情報  ----------------------
実行時間＝3045秒
個体数＝950
合計世代数＝469
==============================
Total cost: 1169965.9933620882
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 13
中継施設数: 6

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [448337, 134653, 98339, 88709, 61374, 45633, 32744, 9284, 9063, 6589, 5428, 943, 0]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '稚内市', '中標津町', '網走市', '根室市', '小清水町', '斜里町']
inc_blocks = [['札幌市', '江別市', '北広島市', '石狩市', '当別町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', '厚真町', 'むかわ町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '陸別町'], ['斜里町'], ['網走市', '大空町'], ['清里町', '小清水町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[44198, 34276, 32045, 19924, 14728, 8881]
trans_facility = ['室蘭市', '千歳市', '小樽市', '岩見沢市', '滝川市', '新ひだか町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町'], ['日高町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '室蘭市', '新ひだか町']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 28415.944230000005, '苫小牧市': 4401.24936, '旭川市': 21455.51286, '函館市': 33495.620160000006, '帯広市': 19951.381709999998, '釧路市': 5221.74414, '北見市': 20726.447790000002, '稚内市': 6036.110640000001, '中標津町': 4303.57125, '網走市': 147.4998, '根室市': 1239.6003600000001, '小清水町': 118.37016000000001, '斜里町': 0.0}
IC_inc: {'札幌市': 157163.9060683825, '苫小牧市': 60537.762074821054, '旭川市': 48263.28681224521, '函館市': 44807.04482740549, '帯広市': 34355.666254093485, '釧路市': 27746.089065790613, '北見市': 21840.95280292915, '稚内市': 8802.349976528983, '中標津町': 8650.768684366207, '網走市': 6874.331429870022, '根室市': 5977.738680892802, '小清水町': 1692.3279700197322, '斜里町': 0.0}
OC_inc: {'札幌市': 65807.65385045693, '苫小牧市': 55208.464666479325, '旭川市': 57045.865011823305, '函館市': 56407.36772522112, '帯広市': 51261.67049056312, '釧路市': 45433.20587338103, '北見市': 38482.4569865044, '稚内市': 17244.058856882097, '中標津町': 16951.74467757078, '網走市': 13461.115817412458, '根室市': 11658.634045924002, '小清水町': 2918.6885183885533, '斜里町': 0.0}

TC_indirect: {'室蘭市': 40451.215806, '千歳市': 9901.982039999999, '小樽市': 16034.235779999997, '岩見沢市': 9671.747352, '滝川市': 12442.699781999998, '新ひだか町': 9708.340914}
IC_trans: {'室蘭市': 8420.187055809867, '千歳市': 7356.068953142971, '小樽市': 7103.769440475324, '岩見沢市': 5605.11307913852, '滝川市': 4858.855533639585, '新ひだか町': 3869.03853525598}
OC_trans: {'室蘭市': 7308.945619537028, '千歳市': 5911.052097004702, '小樽市': 5754.127523380359, '岩見沢市': 4201.552816030015, '滝川市': 3836.0690676460035, '新ひだか町': 3424.7883390756565}


----------------------  輸送情報  ----------------------

direct 札幌市(1086/1228) t/day → receive from: 札幌市, 江別市, 北広島市, 石狩市, 当別町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(142/1228) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(19924) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
direct 苫小牧市(130/369) t/day → receive from: 苫小牧市, 白老町, 厚真町, むかわ町, 平取町
indirect 苫小牧市(239/369) t/day → receive from: 中継施設＝ 千歳市(34276) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
新ひだか町(8881) → receive from: 日高町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 旭川市(229/269) t/day → receive from: 深川市, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(40/269) t/day → receive from: 中継施設＝ 滝川市(14728) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(90/90) t/day → receive from: 北見市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 陸別町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 中標津町(25/25) t/day → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 網走市(18/18) t/day → receive from: 網走市, 大空町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市
direct 小清水町(3/3) t/day → receive from: 清里町, 小清水町
direct 斜里町(0/0) t/day → receive from: 斜里町

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝1000
0: neval=950{'avg': 1458912.3347800043, 'max': 1719420.485368248, 'min': 1279037.6191518113} best=1279037.6191518113
1: neval=754{'avg': 1405617.9519102226, 'max': 1605709.3056610143, 'min': 1269818.381268848} best=1269818.381268848
2: neval=744{'avg': 1369924.4462147758, 'max': 1594068.8720109777, 'min': 1273538.1405291376} best=1269818.381268848
3: neval=760{'avg': 1348426.2972905496, 'max': 1710327.6489943622, 'min': 1273538.1405291376} best=1269818.381268848
4: neval=734{'avg': 1328514.9181697515, 'max': 1548798.0123590254, 'min': 1263624.9458183316} best=1263624.9458183316
5: neval=758{'avg': 1313088.732846356, 'max': 1650912.0667411997, 'min': 1260221.454764229} best=1260221.454764229
6: neval=769{'avg': 1300467.7400527666, 'max': 1515610.0196896154, 'min': 1232166.8682317024} best=1232166.8682317024
7: neval=751{'avg': 1289116.7215473917, 'max': 1458036.7402288786, 'min': 1219519.96804663} best=1219519.96804663
8: neval=756{'avg': 1274924.8566336425, 'max': 1448688.1030162375, 'min': 1219519.96804663} best=1219519.96804663
9: neval=734{'avg': 1264401.7853847742, 'max': 1681283.1783188588, 'min': 1219519.96804663} best=1219519.96804663
10: neval=743{'avg': 1253727.8133996986, 'max': 1498072.8348894117, 'min': 1205480.8998969023} best=1205480.8998969023
11: neval=770{'avg': 1243559.84811859, 'max': 1562398.256829545, 'min': 1205480.8998969023} best=1205480.8998969023
12: neval=768{'avg': 1233852.8892813611, 'max': 1603285.5553396775, 'min': 1203374.1931857204} best=1203374.1931857204
13: neval=755{'avg': 1226876.384445003, 'max': 1745843.3126017018, 'min': 1188701.196117387} best=1188701.196117387
14: neval=748{'avg': 1218979.3458914491, 'max': 1382308.6226856655, 'min': 1188701.196117387} best=1188701.196117387
15: neval=745{'avg': 1211869.6060833791, 'max': 1312949.1994653635, 'min': 1188701.196117387} best=1188701.196117387
16: neval=750{'avg': 1205946.248342965, 'max': 1454332.5941190363, 'min': 1183248.895261244} best=1183248.895261244
17: neval=738{'avg': 1200861.6525636548, 'max': 1729883.1954996746, 'min': 1179215.6104814105} best=1179215.6104814105
18: neval=745{'avg': 1193540.5890801374, 'max': 1453032.0055884921, 'min': 1176640.647511342} best=1176640.647511342
19: neval=756{'avg': 1189016.6928883498, 'max': 1447613.2834566466, 'min': 1172401.9120761256} best=1172401.9120761256
20: neval=750{'avg': 1184174.2280657869, 'max': 1415838.9662942071, 'min': 1170516.324156769} best=1170516.324156769
21: neval=749{'avg': 1180403.9643005037, 'max': 1355879.3162933432, 'min': 1170516.324156769} best=1170516.324156769
22: neval=764{'avg': 1177621.8262602168, 'max': 1444174.4057394064, 'min': 1170516.324156769} best=1170516.324156769
23: neval=766{'avg': 1176100.5821240242, 'max': 1455535.5457729867, 'min': 1170516.324156769} best=1170516.324156769
24: neval=769{'avg': 1176029.2096733856, 'max': 1660149.7207268784, 'min': 1170516.324156769} best=1170516.324156769
25: neval=756{'avg': 1173239.765302759, 'max': 1472585.3554544589, 'min': 1170516.324156769} best=1170516.324156769
26: neval=762{'avg': 1171985.192003636, 'max': 1389218.260892968, 'min': 1170516.324156769} best=1170516.324156769
27: neval=742{'avg': 1171297.4848973462, 'max': 1320452.9769882832, 'min': 1170516.324156769} best=1170516.324156769
28: neval=759{'avg': 1172778.8787095097, 'max': 1851728.6582345832, 'min': 1170516.324156769} best=1170516.324156769
29: neval=732{'avg': 1171492.3869991542, 'max': 1417871.4013984464, 'min': 1170516.324156769} best=1170516.324156769
30: neval=771{'avg': 1171768.736516165, 'max': 1573280.551758834, 'min': 1170516.324156769} best=1170516.324156769
31: neval=736{'avg': 1172005.3360365059, 'max': 1487695.2032459097, 'min': 1170516.324156769} best=1170516.324156769
32: neval=746{'avg': 1171211.0161797288, 'max': 1547624.983916788, 'min': 1170516.324156769} best=1170516.324156769
33: neval=759{'avg': 1171643.7411085677, 'max': 1447625.8611076677, 'min': 1170516.324156769} best=1170516.324156769
34: neval=723{'avg': 1171706.1623494406, 'max': 1401566.9194908415, 'min': 1170516.324156769} best=1170516.324156769
35: neval=754{'avg': 1171883.070571161, 'max': 1393714.7254930774, 'min': 1170516.324156769} best=1170516.324156769
36: neval=744{'avg': 1170754.8508429115, 'max': 1384788.485912621, 'min': 1170516.324156769} best=1170516.324156769
37: neval=747{'avg': 1172966.4768693347, 'max': 1771931.7569840837, 'min': 1170516.324156769} best=1170516.324156769
38: neval=737{'avg': 1172353.051770259, 'max': 1492988.240748188, 'min': 1170516.324156769} best=1170516.324156769
39: neval=769{'avg': 1171383.4480370646, 'max': 1440865.2506085797, 'min': 1170516.324156769} best=1170516.324156769
40: neval=751{'avg': 1171723.6012663401, 'max': 1422065.4661596287, 'min': 1170516.324156769} best=1170516.324156769
41: neval=732{'avg': 1171788.037383932, 'max': 1388918.6144457927, 'min': 1170516.324156769} best=1170516.324156769
42: neval=745{'avg': 1171466.093832815, 'max': 1445479.7168997973, 'min': 1170516.324156769} best=1170516.324156769
43: neval=747{'avg': 1171468.4874143477, 'max': 1641715.7999767258, 'min': 1170516.324156769} best=1170516.324156769
44: neval=749{'avg': 1171481.4177399888, 'max': 1400058.3611382581, 'min': 1170516.324156769} best=1170516.324156769
45: neval=766{'avg': 1170683.157486196, 'max': 1329007.987112546, 'min': 1170516.324156769} best=1170516.324156769
46: neval=743{'avg': 1171305.0795314768, 'max': 1401013.6328702902, 'min': 1170516.324156769} best=1170516.324156769
47: neval=754{'avg': 1171856.468961815, 'max': 1534367.4834440243, 'min': 1170516.324156769} best=1170516.324156769
48: neval=765{'avg': 1171423.726130155, 'max': 1388478.1699640325, 'min': 1170516.324156769} best=1170516.324156769
49: neval=765{'avg': 1171387.4402940841, 'max': 1439654.273411623, 'min': 1170516.324156769} best=1170516.324156769
50: neval=779{'avg': 1171241.8176319995, 'max': 1416482.6300874914, 'min': 1170516.324156769} best=1170516.324156769
51: neval=753{'avg': 1170516.3241567686, 'max': 1170516.324156769, 'min': 1170516.324156769} best=1170516.324156769
52: neval=759{'avg': 1173166.1847639687, 'max': 1548495.6968749776, 'min': 1170516.324156769} best=1170516.324156769
53: neval=749{'avg': 1172366.3315051766, 'max': 1798014.911560877, 'min': 1170516.324156769} best=1170516.324156769
54: neval=747{'avg': 1171801.7723207083, 'max': 1476403.6994116248, 'min': 1170516.324156769} best=1170516.324156769
55: neval=775{'avg': 1171718.8747196319, 'max': 1611229.027731934, 'min': 1170516.324156769} best=1170516.324156769
56: neval=753{'avg': 1171446.9006162346, 'max': 1615438.1709547248, 'min': 1170516.324156769} best=1170516.324156769
57: neval=769{'avg': 1171170.9906323291, 'max': 1382009.159893865, 'min': 1170516.324156769} best=1170516.324156769
58: neval=755{'avg': 1172521.4197509596, 'max': 1554943.0116264822, 'min': 1170516.324156769} best=1170516.324156769
59: neval=749{'avg': 1172582.4700235517, 'max': 1658144.8283431004, 'min': 1170516.324156769} best=1170516.324156769
60: neval=776{'avg': 1172281.0682375666, 'max': 1495098.5926019722, 'min': 1170516.324156769} best=1170516.324156769
61: neval=782{'avg': 1171787.4964190675, 'max': 1567131.0777277444, 'min': 1170516.324156769} best=1170516.324156769
62: neval=755{'avg': 1172584.8335368126, 'max': 1602980.7081755311, 'min': 1170516.324156769} best=1170516.324156769
63: neval=765{'avg': 1172055.1084290957, 'max': 1426046.9690579826, 'min': 1170516.324156769} best=1170516.324156769
64: neval=749{'avg': 1172329.877315333, 'max': 1729235.6827605495, 'min': 1170516.324156769} best=1170516.324156769
65: neval=766{'avg': 1171895.249091697, 'max': 1672354.677020945, 'min': 1170516.324156769} best=1170516.324156769
66: neval=748{'avg': 1171451.6653705828, 'max': 1485553.003856109, 'min': 1170516.324156769} best=1170516.324156769
67: neval=723{'avg': 1171243.3824454148, 'max': 1675050.351015544, 'min': 1170516.324156769} best=1170516.324156769
68: neval=766{'avg': 1171897.8349320206, 'max': 1459427.4557529942, 'min': 1170516.324156769} best=1170516.324156769
69: neval=732{'avg': 1171557.352826425, 'max': 1355585.5812321664, 'min': 1170516.324156769} best=1170516.324156769
70: neval=761{'avg': 1172238.9040108058, 'max': 1555509.1490321946, 'min': 1170516.324156769} best=1170516.324156769
71: neval=763{'avg': 1171227.0948687785, 'max': 1419688.3830190406, 'min': 1170516.324156769} best=1170516.324156769
72: neval=733{'avg': 1171449.302721087, 'max': 1451337.414683098, 'min': 1170516.324156769} best=1170516.324156769
73: neval=753{'avg': 1172112.4637648251, 'max': 1471555.1794478444, 'min': 1170516.324156769} best=1170516.324156769
74: neval=742{'avg': 1171197.6477614052, 'max': 1408248.2969254742, 'min': 1170516.324156769} best=1170516.324156769
75: neval=735{'avg': 1171162.6859996105, 'max': 1535247.6452929184, 'min': 1170516.324156769} best=1170516.324156769
76: neval=744{'avg': 1171960.7141506015, 'max': 1530766.6672825995, 'min': 1170516.324156769} best=1170516.324156769
