局----------------------  実行情報  ----------------------
実行時間＝1821秒
個体数＝600
合計世代数＝100
===============================
Total cost: -63787.875854115046
===============================
------------------------  前提  ------------------------

waste=kanen

ごみ量22位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150)

焼却施設数: 10
中継施設数: 2

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [675009, 155624, 89763, 11572, 7409, 1599, 37, 33, 26, 24]
inc_facility = ['札幌市', '釧路市', '函館市', '枝幸町', '稚内市', '初山別村', '幌延町', '豊富町', '遠別町', '天塩町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '赤平市', '三笠市', '滝川市', '砂川市', '歌志内市', '南幌町', '奈井江町', '上砂川町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '新十津川町', '雨竜町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町', '占冠村'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['遠別町'], ['稚内市', '猿払村'], ['名寄市', '下川町', '美深町', '音威子府村', '浜頓別町', '中頓別町', '枝幸町', '紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['天塩町'], ['豊富町'], ['北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村'], ['中川町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '大空町', '本別町', '足寄町', '陸別町', '浦幌町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[83266, 61088]
trans_facility = ['旭川市', '帯広市']
trans_blocks = [['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町'], ['芦別市', '深川市', '妹背牛町', '秩父別町', '沼田町', '旭川市', '士別市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町']]

arrows = [[['札幌市'], ['旭川市']], [['釧路市'], ['帯広市']]]


---------------------  エネルギー情報  ---------------------
[192715.0128028125, 67256.06457472716, -332586.29920425743, 8827.34597260274]

EL_direct: {'札幌市': 123957.41530141668, '釧路市': 49660.28967981249, '函館市': 9834.801599729168, '枝幸町': 8495.731514020836, '稚内市': 108.504511375, '初山別村': 654.8015137083335, '幌延町': 3.4686827500000006, '豊富町': 0.0, '遠別町': 0.0, '天塩町': 0.0}
ED_inc: {'札幌市': -457948.0274439699, '釧路市': 33316.47964989945, '函館市': 49826.07572610683, '枝幸町': 21114.155650514884, '稚内市': 15565.636936887062, '初山別村': 4878.715196214832, '幌延町': 199.24585617849738, '豊富町': 180.0454620005565, '遠別町': 145.69531867270277, '天塩町': 135.67844323768028}

EL_indirect: {'旭川市': 39188.97112531266, '帯広市': 28067.0934494145}
ED_trans: {'旭川市': 5091.77293150685, '帯広市': 3735.5730410958904}

----------------------  輸送情報  ----------------------

direct 札幌市(1621/1849) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 赤平市, 三笠市, 滝川市, 砂川市, 歌志内市, 南幌町, 奈井江町, 上砂川町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 新十津川町, 雨竜町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町, 占冠村
indirect 札幌市(228/1849) t/day → receive from: 中継施設＝ 旭川市(83266) → receive from: 芦別市, 深川市, 妹背牛町, 秩父別町, 沼田町, 旭川市, 士別市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町
direct 釧路市(259/426) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 大空町, 本別町, 足寄町, 陸別町, 浦幌町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
indirect 釧路市(167/426) t/day → receive from: 中継施設＝ 帯広市(61088) → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 枝幸町(32/32) t/day → receive from: 名寄市, 下川町, 美深町, 音威子府村, 浜頓別町, 中頓別町, 枝幸町, 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 稚内市(20/20) t/day → receive from: 稚内市, 猿払村
direct 初山別村(4/4) t/day → receive from: 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
direct 幌延町(0/0) t/day → receive from: 中川町, 幌延町
direct 豊富町(0/0) t/day → receive from: 豊富町
direct 遠別町(0/0) t/day → receive from: 遠別町
direct 天塩町(0/0) t/day → receive from: 天塩町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝100
0: neval=600{'avg': 381822.7381116137, 'max': 576919.961749768, 'min': 174050.96081495626} best=174050.96081495626
1: neval=456{'avg': inf, 'max': inf, 'min': 139772.28736756562} best=139772.28736756562
2: neval=486{'avg': 275262.60887334566, 'max': 474312.6870343155, 'min': 139772.28736756562} best=139772.28736756562
3: neval=479{'avg': 239161.2893806683, 'max': 539125.6938334703, 'min': 50241.549586378576} best=50241.549586378576
4: neval=488{'avg': 214056.55604077005, 'max': 428634.04199756676, 'min': 89042.18568083359} best=50241.549586378576
5: neval=483{'avg': 179277.18008143237, 'max': 359875.7638509716, 'min': 14789.864457948039} best=14789.864457948039
6: neval=481{'avg': 154471.02023030454, 'max': 285611.61465299455, 'min': 52863.20526821638} best=14789.864457948039
7: neval=462{'avg': 130566.86803704545, 'max': 232164.11959051277, 'min': 59682.82015069507} best=14789.864457948039
8: neval=470{'avg': 109981.52235771134, 'max': 342897.5505100497, 'min': 4847.511946394085} best=4847.511946394085
9: neval=487{'avg': 88349.69168642498, 'max': 370119.8605597593, 'min': -11510.993273175947} best=-11510.993273175947
10: neval=466{'avg': 65809.98124490266, 'max': 269452.952701708, 'min': -11510.993273175947} best=-11510.993273175947
11: neval=462{'avg': 42994.83736685071, 'max': 205393.5442971877, 'min': -11510.993273175947} best=-11510.993273175947
12: neval=453{'avg': 25605.123985651488, 'max': 307662.4428914405, 'min': -11510.993273175947} best=-11510.993273175947
13: neval=460{'avg': 11833.954481063001, 'max': 84624.02538302266, 'min': -32508.263640515084} best=-32508.263640515084
14: neval=462{'avg': 1570.0234244961407, 'max': 130911.6209232931, 'min': -32508.263640515084} best=-32508.263640515084
15: neval=483{'avg': -6973.348622563255, 'max': 167022.58976318594, 'min': -37746.5112395209} best=-37746.5112395209
16: neval=482{'avg': -12931.205562370866, 'max': 186834.03137424678, 'min': -33848.00213452962} best=-37746.5112395209
17: neval=472{'avg': -18713.254387841705, 'max': 138066.5886836156, 'min': -37160.129338703155} best=-37746.5112395209
18: neval=473{'avg': -22762.44333481141, 'max': 156064.3515268622, 'min': -44059.6464082565} best=-44059.6464082565
19: neval=490{'avg': -27469.18834020568, 'max': 148669.46578702633, 'min': -44059.6464082565} best=-44059.6464082565
20: neval=477{'avg': -32379.559193557267, 'max': 126585.01821954426, 'min': -47038.25824708163} best=-47038.25824708163
21: neval=490{'avg': -35113.01411680426, 'max': 225791.92239691952, 'min': -47138.11096490228} best=-47138.11096490228
22: neval=461{'avg': -40753.53927894031, 'max': 25239.893238505527, 'min': -47347.26256310644} best=-47347.26256310644
23: neval=447{'avg': -42936.06300318101, 'max': 125997.19600140325, 'min': -47347.26256310644} best=-47347.26256310644
24: neval=479{'avg': -44035.121127821156, 'max': 175905.638615448, 'min': -48135.42318306931} best=-48135.42318306931
25: neval=489{'avg': -44677.4724461599, 'max': 191820.12351346112, 'min': -48135.42318306931} best=-48135.42318306931
26: neval=478{'avg': -46744.7642210914, 'max': 53195.411038682214, 'min': -48135.42318306931} best=-48135.42318306931
27: neval=462{'avg': -46416.86789534662, 'max': 114008.59212128191, 'min': -48135.42318306931} best=-48135.42318306931
28: neval=492{'avg': -46709.51912501389, 'max': 109315.00348533178, 'min': -48135.42318306931} best=-48135.42318306931
29: neval=468{'avg': -47256.44957361757, 'max': 111021.95993670115, 'min': -48135.42318306931} best=-48135.42318306931
30: neval=459{'avg': -47890.57057409052, 'max': 11370.638055970652, 'min': -48135.42318306931} best=-48135.42318306931
31: neval=456{'avg': -46919.79194887062, 'max': 150811.26550876253, 'min': -48135.42318306931} best=-48135.42318306931
32: neval=472{'avg': -46763.77621369834, 'max': 251909.992305497, 'min': -48135.42318306931} best=-48135.42318306931
33: neval=495{'avg': -46481.27910955973, 'max': 137654.824773225, 'min': -48135.42318306931} best=-48135.42318306931
34: neval=463{'avg': -46490.56922226172, 'max': 253948.2854277977, 'min': -48135.42318306931} best=-48135.42318306931
35: neval=494{'avg': -46179.89054449383, 'max': 177398.04413425957, 'min': -48135.42318306931} best=-48135.42318306931
36: neval=459{'avg': -45533.180898426064, 'max': 156944.7420692566, 'min': -48135.42318306931} best=-48135.42318306931
37: neval=459{'avg': -47472.25204913409, 'max': 121515.86288915113, 'min': -48135.42318306931} best=-48135.42318306931
38: neval=474{'avg': -47184.87639855572, 'max': 149381.51808242511, 'min': -48135.42318306931} best=-48135.42318306931
39: neval=441{'avg': -47275.2584339966, 'max': 172172.54288404976, 'min': -48135.42318306931} best=-48135.42318306931
40: neval=464{'avg': -47537.99702540258, 'max': 151082.5067157229, 'min': -48135.42318306931} best=-48135.42318306931
41: neval=467{'avg': -47560.25828097621, 'max': 71461.38184152493, 'min': -48135.42318306931} best=-48135.42318306931
42: neval=461{'avg': -46632.59156869354, 'max': 214807.4063952039, 'min': -48135.42318306931} best=-48135.42318306931
43: neval=484{'avg': -47295.1116235494, 'max': 136252.70972309992, 'min': -48135.42318306931} best=-48135.42318306931
44: neval=459{'avg': -46391.84690779002, 'max': 228905.77195733166, 'min': -48135.42318306931} best=-48135.42318306931
45: neval=490{'avg': -45812.77654593782, 'max': 466490.75456343876, 'min': -48135.42318306931} best=-48135.42318306931
46: neval=480{'avg': -46508.34852412578, 'max': 168834.3234500184, 'min': -48135.42318306931} best=-48135.42318306931
47: neval=471{'avg': -47103.1045928438, 'max': 192782.34375883313, 'min': -48135.42318306931} best=-48135.42318306931
48: neval=498{'avg': -45998.32440490873, 'max': 189594.61909830326, 'min': -48135.42318306931} best=-48135.42318306931
49: neval=482{'avg': -45506.440330569356, 'max': 203058.53342223156, 'min': -48135.42318306931} best=-48135.42318306931
50: neval=447{'avg': -46821.448649259415, 'max': 295496.02924116835, 'min': -48135.42318306931} best=-48135.42318306931
51: neval=480{'avg': -45937.08743989747, 'max': 291732.06259339437, 'min': -48135.42318306931} best=-48135.42318306931
52: neval=473{'avg': -46126.484360252696, 'max': 296319.573154071, 'min': -48135.42318306931} best=-48135.42318306931
53: neval=481{'avg': -47324.39896443625, 'max': 155142.1546998438, 'min': -48135.42318306931} best=-48135.42318306931
54: neval=512{'avg': -47087.544922994515, 'max': 138292.26323770243, 'min': -48135.42318306931} best=-48135.42318306931
55: neval=474{'avg': -46988.84651031867, 'max': 204297.68958505912, 'min': -48135.42318306931} best=-48135.42318306931
56: neval=467{'avg': -46119.49304598823, 'max': 372853.3926794879, 'min': -48135.42318306931} best=-48135.42318306931
57: neval=459{'avg': -47133.43765198392, 'max': 132553.37576391772, 'min': -48135.42318306931} best=-48135.42318306931
58: neval=480{'avg': -47239.56386304488, 'max': 107527.91627290196, 'min': -48135.42318306931} best=-48135.42318306931
59: neval=469{'avg': -46312.39905551626, 'max': 243085.7935168736, 'min': -48135.42318306931} best=-48135.42318306931
60: neval=472{'avg': -47229.058162117726, 'max': 123947.78675468251, 'min': -48135.42318306931} best=-48135.42318306931
61: neval=472{'avg': -45818.11861244547, 'max': 333819.1884710618, 'min': -48135.42318306931} best=-48135.42318306931
62: neval=483{'avg': -47640.61701220957, 'max': 62832.50517063293, 'min': -48135.42318306931} best=-48135.42318306931
63: neval=477{'avg': -47402.591257713415, 'max': 129708.99202702427, 'min': -48135.42318306931} best=-48135.42318306931
