局----------------------  実行情報  ----------------------
実行時間＝2776秒
個体数＝1250
合計世代数＝100
==============================
Total cost: 11475765.903573744
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量35位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551)

焼却施設数: 10
中継施設数: 15

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2439263, 1591265, 1062229, 677679, 478495, 430316, 397586, 325699, 272299, 193461]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '旭川市', '帯広市', '函館市', '北見市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町'], ['室蘭市'], ['苫小牧市', '厚真町', 'むかわ町', '日高町', '平取町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '深川市', '秩父別町', '沼田町', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町', '留萌市', '小平町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町']]

trans_size=[167381, 125721, 99038, 83730, 82141, 77838, 62104, 60866, 49445, 38676, 36029, 28330, 24477, 23026, 17336]
trans_facility = ['千歳市', '小樽市', '白老町', '標茶町', '厚岸町', '岩見沢市', '中標津町', '稚内市', '滝川市', '士別市', '新ひだか町', '八雲町', '根室市', '紋別市', '枝幸町']
trans_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '由仁町', '長沼町', '栗山町', '月形町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '雨竜町', '北竜町', '増毛町'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町'], ['白老町'], ['八雲町', '長万部町', '今金町', 'せたな町'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '苫前町', '羽幌町', '初山別村'], ['遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['千歳市', '白老町', '新ひだか町']], [['函館市'], ['八雲町']], [['旭川市'], ['士別市', '枝幸町', '稚内市', '滝川市']], [['北見市'], ['紋別市']], [['釧路市'], ['根室市', '中標津町', '厚岸町', '標茶町']]]


---------------------  コスト情報  ---------------------
[2300501.6478301003, 2890525.854475001, 4488287.150434626, 1429634.6507391043, 185965.65449834501, 180850.94559656977]

TC_direct: {'苫小牧市': 306156.2587843, '釧路市': 205083.3241966, '札幌市': 233915.96646159998, '室蘭市': 0.0, '伊達市': 322381.90782970004, '登別市': 0.0, '旭川市': 319579.3903964, '帯広市': 309207.7568684, '函館市': 286608.7125592, '北見市': 317568.3307339}
IC_inc: {'苫小牧市': 1383297.6752423083, '釧路市': 902400.9199477265, '札幌市': 602386.420109255, '室蘭市': 384309.43496479554, '伊達市': 271352.87220569, '登別市': 244030.72666603362, '旭川市': 225469.65600219753, '帯広市': 185144.59186416608, '函館市': 162719.12027952564, '北見市': 127175.73315292755}
OC_inc: {'苫小牧市': 438276.86442847835, '釧路市': 285912.02944282047, '札幌市': 190856.99058486032, '室蘭市': 121762.60911965079, '伊達市': 85974.03734025595, '登別市': 77317.43038508152, '旭川市': 71436.63697627562, '帯広市': 58520.27291337218, '函館市': 48925.57789258896, '北見市': 50652.20165572009}

TC_indirect: {'千歳市': 290518.23620670004, '小樽市': 267518.21403449995, '白老町': 74164.853895, '標茶町': 214482.634581, '厚岸町': 222264.95832669997, '岩見沢市': 155683.2707441, '中標津町': 247706.8460019, '稚内市': 533071.0869901, '滝川市': 119765.84787809999, '士別市': 167078.8558889, '新ひだか町': 160778.8031854, '八雲町': 135229.7858219, '根室市': 94053.1955964, '紋別市': 96064.8531593, '枝幸町': 112144.41216499999}
IC_trans: {'千歳市': 22012.54211899579, '小樽市': 18568.06717200099, '白老町': 16223.64309900052, '標茶町': 14605.545175398795, '厚岸町': 14537.339389361081, '岩見沢市': 14148.271881324543, '中標津町': 12593.234031159203, '稚内市': 12328.818552535155, '滝川市': 11090.369696707741, '士別市': 9794.319100454604, '新ひだか町': 9404.522309150798, '八雲町': 8395.544092371953, '根室市': 7849.987614121693, '紋別市': 7710.797026284008, '枝幸町': 6702.653239478135}
OC_trans: {'千歳市': 23087.930022785564, '小樽市': 19001.34466983611, '白老町': 16255.275348952313, '標茶町': 14044.895678110355, '厚岸町': 13958.753688105198, '岩見沢市': 13723.298452443094, '中標津町': 12130.497493387822, '稚内市': 12057.74576284292, '滝川市': 10664.488278490857, '士別市': 9263.782655980727, '新ひだか町': 8382.196098137043, '八雲町': 7825.567903720223, '根室市': 7526.6054980197505, '紋別市': 6709.490550402278, '枝幸町': 6219.073495355506}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5854/6683) t/day → receive from: 苫小牧市, 厚真町, むかわ町, 日高町, 平取町
indirect 苫小牧市(829/6683) t/day → receive from: 中継施設＝ 千歳市(167381) → receive from: 千歳市, 恵庭市, 安平町, 占冠村
白老町(99038) → receive from: 白老町
新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/4360) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
indirect 釧路市(692/4360) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
厚岸町(82141) → receive from: 厚岸町, 浜中町
標茶町(83730) → receive from: 標茶町, 弟子屈町
direct 札幌市(2353/2910) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町
indirect 札幌市(558/2910) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(77838) → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 由仁町, 長沼町, 栗山町, 月形町, 新篠津村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1311/1311) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 旭川市(634/1089) t/day → receive from: 芦別市, 深川市, 秩父別町, 沼田町, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町, 留萌市, 小平町
indirect 旭川市(456/1089) t/day → receive from: 中継施設＝ 士別市(38676) → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 苫前町, 羽幌町, 初山別村
枝幸町(17336) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町
稚内市(60866) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
滝川市(49445) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 雨竜町, 北竜町, 増毛町
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(668/746) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
indirect 函館市(78/746) t/day → receive from: 中継施設＝ 八雲町(28330) → receive from: 八雲町, 長万部町, 今金町, せたな町
direct 北見市(467/530) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
indirect 北見市(63/530) t/day → receive from: 中継施設＝ 紋別市(23026) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝1250
世代数＝100
0: neval=1250{'avg': inf, 'max': inf, 'min': 14991079.566999702} best=14991079.566999702
1: neval=989{'avg': inf, 'max': inf, 'min': 14991079.566999702} best=14991079.566999702
2: neval=983{'avg': inf, 'max': inf, 'min': 14785760.283375295} best=14785760.283375295
3: neval=1008{'avg': inf, 'max': inf, 'min': 14501576.816168053} best=14501576.816168053
4: neval=996{'avg': inf, 'max': inf, 'min': 14598461.617969505} best=14501576.816168053
5: neval=1000{'avg': inf, 'max': inf, 'min': 14598461.617969505} best=14501576.816168053
6: neval=955{'avg': inf, 'max': inf, 'min': 14598461.617969505} best=14501576.816168053
7: neval=993{'avg': inf, 'max': inf, 'min': 13712118.23847269} best=13712118.23847269
8: neval=1010{'avg': inf, 'max': inf, 'min': 14526602.18907789} best=13712118.23847269
9: neval=990{'avg': inf, 'max': inf, 'min': 14408598.203421216} best=13712118.23847269
10: neval=988{'avg': inf, 'max': inf, 'min': 13604244.815697609} best=13604244.815697609
11: neval=1019{'avg': inf, 'max': inf, 'min': 13485304.168061554} best=13485304.168061554
12: neval=984{'avg': inf, 'max': inf, 'min': 13485304.168061554} best=13485304.168061554
13: neval=1007{'avg': inf, 'max': inf, 'min': 13485304.168061554} best=13485304.168061554
14: neval=996{'avg': inf, 'max': inf, 'min': 12746648.934966948} best=12746648.934966948
15: neval=972{'avg': inf, 'max': inf, 'min': 13211991.123514617} best=12746648.934966948
16: neval=975{'avg': inf, 'max': inf, 'min': 13211991.123514617} best=12746648.934966948
17: neval=1016{'avg': inf, 'max': inf, 'min': 13096322.022775952} best=12746648.934966948
18: neval=977{'avg': inf, 'max': inf, 'min': 12722687.351629192} best=12722687.351629192
19: neval=979{'avg': inf, 'max': inf, 'min': 12722687.351629192} best=12722687.351629192
20: neval=1001{'avg': 14398860.06448785, 'max': 41710494.29077237, 'min': 12874181.140326872} best=12722687.351629192
21: neval=968{'avg': inf, 'max': inf, 'min': 12607728.502143309} best=12607728.502143309
22: neval=974{'avg': 13788383.409931464, 'max': 35226231.7076367, 'min': 12604411.813989902} best=12604411.813989902
23: neval=987{'avg': inf, 'max': inf, 'min': 12525835.70441812} best=12525835.70441812
24: neval=965{'avg': inf, 'max': inf, 'min': 12496208.722389266} best=12496208.722389266
25: neval=1000{'avg': 13270420.156470139, 'max': 30248974.410388768, 'min': 12336437.500536283} best=12336437.500536283
26: neval=978{'avg': inf, 'max': inf, 'min': 12297837.7772176} best=12297837.7772176
27: neval=1002{'avg': 12984122.285382465, 'max': 30447982.046948586, 'min': 12141044.425270962} best=12141044.425270962
28: neval=983{'avg': inf, 'max': inf, 'min': 12141044.425270962} best=12141044.425270962
29: neval=967{'avg': inf, 'max': inf, 'min': 12113407.518728808} best=12113407.518728808
30: neval=986{'avg': inf, 'max': inf, 'min': 11960415.73970664} best=11960415.73970664
31: neval=976{'avg': 12591697.527660856, 'max': 34630658.96479554, 'min': 11923305.36614477} best=11923305.36614477
32: neval=992{'avg': 12459037.402128447, 'max': 30920540.744675364, 'min': 11923305.36614477} best=11923305.36614477
33: neval=994{'avg': 12310270.425466161, 'max': 26709777.27406359, 'min': 11845680.546385502} best=11845680.546385502
34: neval=998{'avg': 12214650.766334083, 'max': 21068202.75342786, 'min': 11728597.903066067} best=11728597.903066067
35: neval=998{'avg': 12139664.823913435, 'max': 27344804.466780707, 'min': 11728597.903066067} best=11728597.903066067
36: neval=993{'avg': 12062316.787603863, 'max': 23696390.637311034, 'min': 11711918.621584017} best=11711918.621584017
37: neval=985{'avg': 11928417.107183974, 'max': 25556631.542093024, 'min': 11671593.559444284} best=11671593.559444284
38: neval=992{'avg': 11858833.620938001, 'max': 22803221.469106834, 'min': 11613232.911916908} best=11613232.911916908
39: neval=1009{'avg': 11803013.176123798, 'max': 22651938.080302246, 'min': 11613232.911916908} best=11613232.911916908
40: neval=1007{'avg': 11754423.049429342, 'max': 25255498.071159687, 'min': 11608143.810228294} best=11608143.810228294
41: neval=962{'avg': 11692265.477504227, 'max': 14896580.962580027, 'min': 11569081.247195631} best=11569081.247195631
42: neval=999{'avg': 11678945.131364001, 'max': 27580276.083023075, 'min': 11542294.240250822} best=11542294.240250822
43: neval=986{'avg': 11644174.860298295, 'max': 16127125.528558077, 'min': 11542294.240250822} best=11542294.240250822
44: neval=986{'avg': 11659474.7514664, 'max': 21655182.867159326, 'min': 11537971.602140505} best=11537971.602140505
45: neval=994{'avg': 11618045.348291593, 'max': 23981955.007355954, 'min': 11536036.25178485} best=11536036.25178485
46: neval=1010{'avg': 11601831.562485311, 'max': 20574176.796267696, 'min': 11536036.25178485} best=11536036.25178485
47: neval=1003{'avg': 11588603.569090338, 'max': 21461356.865065873, 'min': 11529541.382964779} best=11529541.382964779
48: neval=1018{'avg': 11561067.39753058, 'max': 17308938.394041236, 'min': 11524295.242369} best=11524295.242369
49: neval=978{'avg': 11570772.020292876, 'max': 19861493.197933238, 'min': 11524295.242369} best=11524295.242369
50: neval=989{'avg': 11588844.612671087, 'max': 20043375.03951475, 'min': 11523283.394498806} best=11523283.394498806
51: neval=949{'avg': 11564662.943579672, 'max': 19029593.023735344, 'min': 11518716.487494262} best=11518716.487494262
52: neval=967{'avg': 11560443.606543623, 'max': 20874134.01640683, 'min': 11515769.289268408} best=11515769.289268408
53: neval=984{'avg': 11545919.199389385, 'max': 20779040.486508645, 'min': 11515769.289268408} best=11515769.289268408
54: neval=980{'avg': 11544746.074682176, 'max': 19322289.032396097, 'min': 11515769.289268408} best=11515769.289268408
55: neval=969{'avg': 11549990.775126351, 'max': 16897078.884478092, 'min': 11515769.289268408} best=11515769.289268408
56: neval=967{'avg': 11556816.814896993, 'max': 22503159.811831318, 'min': 11515769.289268408} best=11515769.289268408
57: neval=1016{'avg': 11579564.224722276, 'max': 27170731.031820115, 'min': 11515769.289268408} best=11515769.289268408
58: neval=986{'avg': 11557045.965975791, 'max': 24314177.48731097, 'min': 11505936.588929338} best=11505936.588929338
59: neval=944{'avg': 11556371.148746261, 'max': 17715088.846853204, 'min': 11505936.588929338} best=11505936.588929338
60: neval=978{'avg': 11521231.24769803, 'max': 15228767.06627766, 'min': 11505936.588929338} best=11505936.588929338
61: neval=1001{'avg': 11569871.741844987, 'max': 22252283.424675707, 'min': 11505936.588929338} best=11505936.588929338
62: neval=978{'avg': 11579238.22997453, 'max': 24651132.449562106, 'min': 11505936.588929338} best=11505936.588929338
63: neval=978{'avg': 11549469.660195135, 'max': 18963862.5158094, 'min': 11505936.588929338} best=11505936.588929338
64: neval=1021{'avg': 11538674.961009946, 'max': 19073175.95669864, 'min': 11505936.588929338} best=11505936.588929338
65: neval=964{'avg': 11534485.509543544, 'max': 22394820.624197256, 'min': 11505936.588929338} best=11505936.588929338
66: neval=974{'avg': 11544375.424874434, 'max': 19464550.049898274, 'min': 11505936.588929338} best=11505936.588929338
67: neval=996{'avg': 11544307.951212045, 'max': 23438307.188001633, 'min': 11505936.588929338} best=11505936.588929338
68: neval=986{'avg': 11526361.906895969, 'max': 16634107.661423547, 'min': 11505936.588929338} best=11505936.588929338
69: neval=1039{'avg': 11544514.309334517, 'max': 23317589.643267386, 'min': 11505936.588929338} best=11505936.588929338
70: neval=998{'avg': 11546831.93799351, 'max': 21250933.69688836, 'min': 11505936.588929338} best=11505936.588929338
71: neval=1018{'avg': 11530989.400122201, 'max': 21589157.65868256, 'min': 11505936.588929338} best=11505936.588929338
72: neval=972{'avg': 11543552.09487807, 'max': 24412228.73342876, 'min': 11505936.588929338} best=11505936.588929338
73: neval=974{'avg': 11541205.573316114, 'max': 20634158.396590628, 'min': 11505936.588929338} best=11505936.588929338
74: neval=973{'avg': 11529890.438852936, 'max': 18803221.518933535, 'min': 11505936.588929338} best=11505936.588929338
75: neval=998{'avg': 11541156.640439034, 'max': 24258284.635013893, 'min': 11505936.588929338} best=11505936.588929338
76: neval=1002{'avg': 11559002.56591274, 'max': 18446890.166165236, 'min': 11505936.588929338} best=11505936.588929338
77: neval=992{'avg': 11530211.172221176, 'max': 17312054.775509547, 'min': 11505936.588929338} best=11505936.588929338
78: neval=981{'avg': 11547867.907241454, 'max': 20031293.4308392, 'min': 11505936.588929338} best=11505936.588929338
79: neval=997{'avg': 11544978.128305608, 'max': 23988235.22085435, 'min': 11505936.588929338} best=11505936.588929338
80: neval=976{'avg': 11533249.727461578, 'max': 20423046.368696786, 'min': 11505936.588929338} best=11505936.588929338
81: neval=991{'avg': 11531474.420240698, 'max': 16582586.7955852, 'min': 11505936.588929338} best=11505936.588929338
82: neval=993{'avg': 11527018.54072394, 'max': 23375370.572693776, 'min': 11505936.588929338} best=11505936.588929338
83: neval=949{'avg': 11554667.31284711, 'max': 23183900.98709097, 'min': 11505936.588929338} best=11505936.588929338
84: neval=993{'avg': 11538871.506399995, 'max': 22083152.286164474, 'min': 11505936.588929338} best=11505936.588929338
85: neval=1011{'avg': 11522084.811377682, 'max': 19069470.241479162, 'min': 11505936.588929338} best=11505936.588929338
86: neval=986{'avg': 11549433.323959015, 'max': 22726461.799653154, 'min': 11505936.588929338} best=11505936.588929338
87: neval=984{'avg': 11524200.713802654, 'max': 20839599.8142573, 'min': 11505936.588929338} best=11505936.588929338
88: neval=979{'avg': 11538193.034493534, 'max': 18613073.392054096, 'min': 11505936.588929338} best=11505936.588929338
89: neval=1008{'avg': 11545912.091139143, 'max': 21078488.758923456, 'min': 11505936.588929338} best=11505936.588929338
90: neval=974{'avg': 11524365.176131085, 'max': 20845111.718635887, 'min': 11505936.588929338} best=11505936.588929338
91: neval=1006{'avg': 11534918.000241067, 'max': 23522822.351735007, 'min': 11505936.588929338} best=11505936.588929338
92: neval=1011{'avg': 11532966.30582622, 'max': 19461030.41366511, 'min': 11505936.588929338} best=11505936.588929338
93: neval=981{'avg': 11533861.239751786, 'max': 24181910.01065369, 'min': 11505936.588929338} best=11505936.588929338
94: neval=1004{'avg': 11546448.783073254, 'max': 27551319.475531664, 'min': 11505936.588929338} best=11505936.588929338
95: neval=1019{'avg': 11533667.186039338, 'max': 22188412.919557534, 'min': 11505936.588929338} best=11505936.588929338
96: neval=993{'avg': 11552416.658185437, 'max': 20509736.189797785, 'min': 11505936.588929338} best=11505936.588929338
