局----------------------  実行情報  ----------------------
実行時間＝2445秒
個体数＝1050
合計世代数＝100
==============================
Total cost: 10623612.390704986
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量31位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922)

焼却施設数: 16
中継施設数: 5

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 325699, 318816, 264576, 255303, 218611, 181144, 157450, 137675, 106618, 78724]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '江別市', '北見市', '弟子屈町', '小樽市', '厚岸町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町'], ['厚岸町', '浜中町'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町']]

trans_size=[99038, 79315, 62104, 36029, 24477]
trans_facility = ['白老町', '深川市', '中標津町', '新ひだか町', '根室市']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['白老町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['苫小牧市'], ['白老町']], [['厚真町'], ['新ひだか町']], [['旭川市'], ['深川市']], [['厚岸町'], ['根室市']], [['弟子屈町'], ['中標津町']]]


---------------------  コスト情報  ---------------------
[3539454.3229999007, 744702.5097896, 4603339.89526986, 1617731.3028716948, 60285.29680490292, 58099.062969026796]

TC_direct: {'苫小牧市': 0.0, '釧路市': 205083.3241966, '札幌市': 34990.7106129, '室蘭市': 0.0, '伊達市': 406540.2280479, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 405295.30357049993, '厚真町': 383541.0364396, '函館市': 367384.46219439997, '江別市': 336432.02270320005, '北見市': 426932.70966209995, '弟子屈町': 154389.8189587, '小樽市': 182374.77152840004, '厚岸町': 100272.948255, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 1212690.6424980236, '釧路市': 759236.2572154704, '札幌市': 428107.4370885165, '室蘭市': 384309.43496479554, '伊達市': 274212.173100498, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '旭川市': 182315.16989096656, '厚真町': 159378.3256090721, '函館市': 155330.84510770143, '江別市': 138890.93705772996, '北見市': 121284.59956364054, '弟子屈町': 109625.1623635481, '小樽市': 99514.16528781736, '厚岸町': 82762.99557190387, '稚内市': 66506.43141997656}
OC_inc: {'苫小牧市': 384222.61659818835, '釧路市': 240552.47986628927, '札幌市': 135639.34106431616, '室蘭市': 121762.60911965079, '伊達市': 86879.96341319208, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '旭川市': 57283.56344093678, '厚真町': 47537.94063330977, '函館市': 45871.80567211646, '江別市': 39536.61375406358, '北見市': 55321.72472524997, '弟子屈町': 62707.91181734191, '小樽市': 67073.24771926847, '厚岸町': 69999.5457026995, '稚内市': 67504.23604661807}

TC_indirect: {'白老町': 74164.853895, '深川市': 307449.5088976, '中標津町': 160239.19356749998, '新ひだか町': 143487.6610213, '根室市': 59361.2924082}
IC_trans: {'白老町': 16223.64309900052, '深川市': 14213.909751470703, '中標津町': 12593.234031159203, '新ひだか町': 9404.522309150798, '根室市': 7849.987614121693}
OC_trans: {'白老町': 16255.275348952313, '深川市': 13804.488530529872, '中標津町': 12130.497493387822, '新ひだか町': 8382.196098137043, '根室市': 7526.6054980197505}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/5859) t/day → receive from: 苫小牧市
indirect 苫小牧市(271/5859) t/day → receive from: 中継施設＝ 白老町(99038) → receive from: 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/873) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(217/873) t/day → receive from: 中継施設＝ 深川市(79315) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 厚真町(626/725) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 占冠村
indirect 厚真町(99/725) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(599/599) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 弟子屈町(261/431) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町
indirect 弟子屈町(170/431) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(225/292) t/day → receive from: 厚岸町, 浜中町
indirect 厚岸町(67/292) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
direct 稚内市(216/216) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝1050
世代数＝100
0: neval=1050{'avg': inf, 'max': inf, 'min': 11662845.077086855} best=11662845.077086855
1: neval=831{'avg': inf, 'max': inf, 'min': 11662845.077086855} best=11662845.077086855
2: neval=852{'avg': inf, 'max': inf, 'min': 12421448.209387993} best=11662845.077086855
3: neval=814{'avg': inf, 'max': inf, 'min': 12421448.209387993} best=11662845.077086855
4: neval=820{'avg': inf, 'max': inf, 'min': 11937618.330861604} best=11662845.077086855
5: neval=851{'avg': inf, 'max': inf, 'min': 12269051.453737503} best=11662845.077086855
6: neval=829{'avg': inf, 'max': inf, 'min': 11720674.311563488} best=11662845.077086855
7: neval=801{'avg': inf, 'max': inf, 'min': 11720674.311563488} best=11662845.077086855
8: neval=816{'avg': inf, 'max': inf, 'min': 11509728.181738263} best=11509728.181738263
9: neval=850{'avg': inf, 'max': inf, 'min': 11401427.210692422} best=11401427.210692422
10: neval=818{'avg': inf, 'max': inf, 'min': 11178651.368115695} best=11178651.368115695
11: neval=842{'avg': inf, 'max': inf, 'min': 11178651.368115695} best=11178651.368115695
12: neval=853{'avg': inf, 'max': inf, 'min': 11296403.390603287} best=11178651.368115695
13: neval=813{'avg': inf, 'max': inf, 'min': 11096743.849770853} best=11096743.849770853
14: neval=837{'avg': inf, 'max': inf, 'min': 10947289.262935003} best=10947289.262935003
15: neval=833{'avg': inf, 'max': inf, 'min': 10922524.118621098} best=10922524.118621098
16: neval=818{'avg': 11593755.311317233, 'max': 21589677.411192235, 'min': 10900937.214213744} best=10900937.214213744
17: neval=827{'avg': 11450912.806296894, 'max': 19585818.437236164, 'min': 10900937.214213744} best=10900937.214213744
18: neval=806{'avg': 11351810.260165289, 'max': 23035114.251333885, 'min': 10892239.219592368} best=10892239.219592368
19: neval=821{'avg': 11332645.94654152, 'max': 19949768.396924667, 'min': 10808250.431533497} best=10808250.431533497
20: neval=799{'avg': 11195837.2976776, 'max': 17576924.867177814, 'min': 10788090.507861216} best=10788090.507861216
21: neval=818{'avg': 11151666.528007561, 'max': 23631139.61143639, 'min': 10788090.507861216} best=10788090.507861216
22: neval=836{'avg': 11127852.23297769, 'max': 25914056.95051355, 'min': 10788090.507861216} best=10788090.507861216
23: neval=818{'avg': 11047846.266257478, 'max': 19639449.907624222, 'min': 10775016.13834966} best=10775016.13834966
24: neval=825{'avg': 11012646.539382905, 'max': 22143316.946745083, 'min': 10744938.532758128} best=10744938.532758128
25: neval=844{'avg': 10950344.543340921, 'max': 19472108.29159962, 'min': 10741267.353743952} best=10741267.353743952
26: neval=861{'avg': 10970279.560747072, 'max': 26845794.562781256, 'min': 10715284.11733789} best=10715284.11733789
27: neval=843{'avg': 10903655.322809892, 'max': 20169355.03846662, 'min': 10723028.58663896} best=10715284.11733789
28: neval=817{'avg': inf, 'max': inf, 'min': 10711434.013708524} best=10711434.013708524
29: neval=824{'avg': 10838775.499630498, 'max': 18050636.501070645, 'min': 10704628.11712035} best=10704628.11712035
30: neval=828{'avg': 10774393.140160443, 'max': 20188921.387989275, 'min': 10686698.834057834} best=10686698.834057834
31: neval=818{'avg': 10765299.761902615, 'max': 19025973.9938185, 'min': 10676612.163223578} best=10676612.163223578
32: neval=836{'avg': 10755922.661757752, 'max': 16973016.976612292, 'min': 10676612.163223578} best=10676612.163223578
33: neval=860{'avg': 10746274.488190904, 'max': 23257431.059932146, 'min': 10676612.163223578} best=10676612.163223578
34: neval=808{'avg': 10732665.13712938, 'max': 17397018.310928557, 'min': 10665776.94638448} best=10665776.94638448
35: neval=832{'avg': 10735273.46513659, 'max': 21669379.98590236, 'min': 10649928.494017743} best=10649928.494017743
36: neval=828{'avg': 10700229.489342168, 'max': 14547808.228857188, 'min': 10649928.494017743} best=10649928.494017743
37: neval=817{'avg': 10703062.401036108, 'max': 15902178.600541161, 'min': 10649928.494017743} best=10649928.494017743
38: neval=838{'avg': 10690799.322663004, 'max': 19197218.68549598, 'min': 10649928.494017743} best=10649928.494017743
39: neval=829{'avg': 10694314.737460626, 'max': 16542201.266996516, 'min': 10649928.494017743} best=10649928.494017743
40: neval=835{'avg': 10680134.2383098, 'max': 15296176.92999736, 'min': 10649928.494017743} best=10649928.494017743
41: neval=824{'avg': 10665107.124942334, 'max': 13864997.95576422, 'min': 10649928.494017743} best=10649928.494017743
42: neval=815{'avg': 10679658.285907252, 'max': 19467521.199162405, 'min': 10649928.494017743} best=10649928.494017743
43: neval=830{'avg': 10671420.855235517, 'max': 16938822.153578557, 'min': 10649928.494017743} best=10649928.494017743
44: neval=831{'avg': 10666499.76214333, 'max': 19124772.995956972, 'min': 10649928.494017743} best=10649928.494017743
45: neval=823{'avg': 10680575.360132342, 'max': 18688066.654323425, 'min': 10649928.494017743} best=10649928.494017743
46: neval=791{'avg': 10669895.122008627, 'max': 20128582.461267676, 'min': 10649928.494017743} best=10649928.494017743
47: neval=834{'avg': 10658925.375307988, 'max': 14422141.398935935, 'min': 10649928.494017743} best=10649928.494017743
48: neval=849{'avg': 10671902.152211279, 'max': 17380987.160313815, 'min': 10649928.494017743} best=10649928.494017743
49: neval=843{'avg': 10684101.647331914, 'max': 21841923.039992254, 'min': 10649928.494017743} best=10649928.494017743
50: neval=821{'avg': 10667312.82004337, 'max': 14506180.740827605, 'min': 10649928.494017743} best=10649928.494017743
51: neval=841{'avg': 10672497.015264647, 'max': 18241259.531147465, 'min': 10649928.494017743} best=10649928.494017743
52: neval=823{'avg': 10667527.795007223, 'max': 14080317.551439352, 'min': 10649928.494017743} best=10649928.494017743
53: neval=812{'avg': 10664761.580755305, 'max': 14399833.514719758, 'min': 10649928.494017743} best=10649928.494017743
54: neval=829{'avg': 10691209.783489423, 'max': 21302427.071062565, 'min': 10649928.494017743} best=10649928.494017743
55: neval=833{'avg': 10688836.71203197, 'max': 19548335.277967915, 'min': 10649928.494017743} best=10649928.494017743
56: neval=837{'avg': 10661477.935195133, 'max': 14417139.78665503, 'min': 10649928.494017743} best=10649928.494017743
57: neval=822{'avg': 10658622.335746119, 'max': 15392257.450834008, 'min': 10649928.494017743} best=10649928.494017743
58: neval=829{'avg': 10674758.77174761, 'max': 18834724.228662487, 'min': 10649928.494017743} best=10649928.494017743
59: neval=840{'avg': 10666881.35525872, 'max': 18521823.585907735, 'min': 10649928.494017743} best=10649928.494017743
60: neval=823{'avg': 10687849.673884736, 'max': 16448989.886101136, 'min': 10649928.494017743} best=10649928.494017743
61: neval=835{'avg': 10687560.164089115, 'max': 15133086.724181993, 'min': 10649928.494017743} best=10649928.494017743
62: neval=806{'avg': 10663142.951067409, 'max': 17770847.080625333, 'min': 10649928.494017743} best=10649928.494017743
63: neval=816{'avg': 10655707.587830214, 'max': 14063131.74988891, 'min': 10649928.494017743} best=10649928.494017743
64: neval=854{'avg': 10677439.629182385, 'max': 17350086.124792006, 'min': 10649928.494017743} best=10649928.494017743
65: neval=817{'avg': 10679528.942669144, 'max': 17056245.950573415, 'min': 10649928.494017743} best=10649928.494017743
66: neval=838{'avg': 10661291.678409118, 'max': 15346632.758619642, 'min': 10649928.494017743} best=10649928.494017743
67: neval=850{'avg': 10687599.9814579, 'max': 15875734.033002324, 'min': 10649928.494017743} best=10649928.494017743
68: neval=829{'avg': 10676930.114450578, 'max': 16527692.083326178, 'min': 10649928.494017743} best=10649928.494017743
69: neval=828{'avg': 10666078.192624327, 'max': 19987460.801765505, 'min': 10649928.494017743} best=10649928.494017743
70: neval=840{'avg': 10693427.818644816, 'max': 18326471.50961157, 'min': 10649928.494017743} best=10649928.494017743
71: neval=802{'avg': 10674398.976707358, 'max': 17812764.57648701, 'min': 10649928.494017743} best=10649928.494017743
72: neval=820{'avg': 10669412.80586532, 'max': 18167818.596676935, 'min': 10649928.494017743} best=10649928.494017743
73: neval=824{'avg': 10670297.32915795, 'max': 17152886.61799598, 'min': 10649928.494017743} best=10649928.494017743
74: neval=831{'avg': 10692338.808904018, 'max': 18850974.085451003, 'min': 10649928.494017743} best=10649928.494017743
75: neval=843{'avg': 10673092.060836809, 'max': 20119682.511844177, 'min': 10649928.494017743} best=10649928.494017743
76: neval=828{'avg': 10673223.99022243, 'max': 15979514.289631125, 'min': 10649928.494017743} best=10649928.494017743
77: neval=842{'avg': 10694973.049182095, 'max': 18445036.0812821, 'min': 10649928.494017743} best=10649928.494017743
78: neval=809{'avg': 10689598.760763997, 'max': 20272311.391368274, 'min': 10649928.494017743} best=10649928.494017743
79: neval=823{'avg': 10669679.07834701, 'max': 18866029.287994046, 'min': 10649928.494017743} best=10649928.494017743
80: neval=869{'avg': 10674158.29231546, 'max': 14152812.241717245, 'min': 10649928.494017743} best=10649928.494017743
81: neval=795{'avg': 10685522.560510581, 'max': 20554949.06738957, 'min': 10649928.494017743} best=10649928.494017743
82: neval=842{'avg': 10671469.1354757, 'max': 15671365.352570735, 'min': 10649928.494017743} best=10649928.494017743
83: neval=833{'avg': 10674120.061890142, 'max': 14746791.137088634, 'min': 10649928.494017743} best=10649928.494017743
84: neval=859{'avg': 10714605.042234996, 'max': 22881387.290113207, 'min': 10649928.494017743} best=10649928.494017743
85: neval=814{'avg': 10664504.423645547, 'max': 14632282.374647846, 'min': 10644102.956363838} best=10644102.956363838
86: neval=824{'avg': 10690984.818259463, 'max': 18618729.50588638, 'min': 10644102.956363838} best=10644102.956363838
87: neval=863{'avg': 10662109.838053167, 'max': 13934700.952580946, 'min': 10644102.956363838} best=10644102.956363838
