----------------------  実行情報  ----------------------
実行時間＝2087秒
個体数＝1000
合計世代数＝100
==============================
Total cost: 10983395.957666209
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 13
中継施設数: 7

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='sanpai'
unit ='t/year'

inc_size= [2229437, 1338813, 1055330, 677679, 495491, 430316, 325699, 316381, 255303, 254539, 219907, 190673, 78724]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '函館市', '標茶町', '千歳市', '北見市', '稚内市']
inc_blocks = [['南幌町', '札幌市', '江別市', '北広島市', '石狩市', '当別町'], ['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['室蘭市'], ['苫小牧市', 'むかわ町', '日高町', '平取町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糠町'], ['清里町', '標茶町', '弟子屈町']]

trans_size=[125721, 106618, 99038, 76880, 70939, 62104, 36029]
trans_facility = ['小樽市', '厚岸町', '白老町', '深川市', '岩見沢市', '中標津町', '新ひだか町']
trans_blocks = [['岩見沢市', '美唄市', '三笠市', '奈井江町', '栗山町', '月形町', '浦臼町', '新篠津村'], ['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['白老町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['別海町', '中標津町', '標津町', '羅臼町'], ['厚岸町', '浜中町', '根室市']]

arrows = [[['札幌市'], ['小樽市', '岩見沢市']], [['苫小牧市'], ['白老町', '新ひだか町']], [['旭川市'], ['深川市']], [['標茶町'], ['中標津町', '厚岸町']]]


---------------------  コスト情報  ---------------------
[3266807.1048149997, 1492063.2361498997, 4539971.081391736, 1484598.6914861854, 101232.37088792105, 98723.4729354674]

TC_direct: {'苫小牧市': 185516.13834579996, '釧路市': 205083.3241966, '札幌市': 233915.96646159998, '室蘭市': 0.0, '伊達市': 475143.1892683001, '登別市': 0.0, '帯広市': 309207.7568684, '旭川市': 405295.30357049993, '函館市': 367384.46219439997, '標茶町': 102383.11812599999, '千歳市': 266841.8438939, '北見市': 489026.7719272999, '稚内市': 227009.22996219998}
IC_inc: {'苫小牧市': 1264306.070808759, '釧路市': 759236.2572154704, '札幌市': 598474.0208880571, '室蘭市': 384309.43496479554, '伊達市': 280991.24547188496, '登別市': 244030.72666603362, '帯広市': 185144.59186416608, '旭川市': 181310.13552429204, '函館市': 155330.84510770143, '標茶町': 154995.56182241775, '千歳市': 139484.11331208172, '北見市': 125851.64632609935, '稚内市': 66506.43141997656}
OC_inc: {'苫小牧市': 400576.1813305222, '釧路市': 240552.47986628927, '札幌市': 189617.4062974374, '室蘭市': 121762.60911965079, '伊達市': 89027.80956072845, '登別市': 77317.43038508152, '帯広市': 58520.27291337218, '旭川市': 56846.05253502652, '函館市': 45871.80567211646, '標茶町': 45734.5332564633, '千歳市': 39511.99621601828, '北見市': 51755.8782868609, '稚内市': 67504.23604661807}

TC_indirect: {'小樽市': 267518.21403449995, '厚岸町': 398422.1971996, '白老町': 74164.853895, '深川市': 296371.3171486, '岩見沢市': 130480.7296337, '中標津町': 164327.1210531, '新ひだか町': 160778.8031854}
IC_trans: {'小樽市': 18568.06717200099, '厚岸町': 16907.060129314974, '白老町': 16223.64309900052, '深川市': 14105.269115423318, '岩見沢市': 13430.575031871267, '中標津町': 12593.234031159203, '新ひだか町': 9404.522309150798}
OC_trans: {'小樽市': 19001.34466983611, '厚岸町': 16645.22574904105, '白老町': 16255.275348952313, '深川市': 13670.422963191111, '岩見沢市': 12638.510612921935, '中標津町': 12130.497493387822, '新ひだか町': 8382.196098137043}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5738/6108) t/day → receive from: 苫小牧市, むかわ町, 日高町, 平取町
indirect 苫小牧市(370/6108) t/day → receive from: 中継施設＝ 白老町(99038) → receive from: 白老町
新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糠町
direct 札幌市(2353/2891) t/day → receive from: 南幌町, 札幌市, 江別市, 北広島市, 石狩市, 当別町
indirect 札幌市(539/2891) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
岩見沢市(70939) → receive from: 岩見沢市, 美唄市, 三笠市, 奈井江町, 栗山町, 月形町, 浦臼町, 新篠津村
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1358/1358) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/867) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(211/867) t/day → receive from: 中継施設＝ 深川市(76880) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(235/697) t/day → receive from: 清里町, 標茶町, 弟子屈町
indirect 標茶町(462/697) t/day → receive from: 中継施設＝ 中標津町(62104) → receive from: 別海町, 中標津町, 標津町, 羅臼町
厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
direct 千歳市(602/602) t/day → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(522/522) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 稚内市(216/216) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝100
0: neval=1000{'avg': inf, 'max': inf, 'min': 13063854.742963428} best=13063854.742963428
1: neval=783{'avg': inf, 'max': inf, 'min': 13393400.905741738} best=13063854.742963428
2: neval=816{'avg': inf, 'max': inf, 'min': 13393400.905741738} best=13063854.742963428
3: neval=773{'avg': inf, 'max': inf, 'min': 12848142.346259115} best=12848142.346259115
4: neval=817{'avg': inf, 'max': inf, 'min': 13161597.25259882} best=12848142.346259115
5: neval=777{'avg': inf, 'max': inf, 'min': 13052319.84950881} best=12848142.346259115
6: neval=790{'avg': inf, 'max': inf, 'min': 12521826.376627065} best=12521826.376627065
7: neval=812{'avg': inf, 'max': inf, 'min': 12447262.053801749} best=12447262.053801749
8: neval=795{'avg': inf, 'max': inf, 'min': 12406326.26924003} best=12406326.26924003
9: neval=826{'avg': inf, 'max': inf, 'min': 12406326.26924003} best=12406326.26924003
10: neval=770{'avg': inf, 'max': inf, 'min': 11984254.026145779} best=11984254.026145779
11: neval=789{'avg': inf, 'max': inf, 'min': 11984254.026145779} best=11984254.026145779
12: neval=789{'avg': inf, 'max': inf, 'min': 11984254.026145779} best=11984254.026145779
13: neval=815{'avg': inf, 'max': inf, 'min': 11829170.947531855} best=11829170.947531855
14: neval=787{'avg': inf, 'max': inf, 'min': 11643100.425467644} best=11643100.425467644
15: neval=773{'avg': inf, 'max': inf, 'min': 11540888.649300175} best=11540888.649300175
16: neval=800{'avg': inf, 'max': inf, 'min': 11540888.649300175} best=11540888.649300175
17: neval=788{'avg': inf, 'max': inf, 'min': 11401259.184222087} best=11401259.184222087
18: neval=792{'avg': 12254143.850388028, 'max': 24729446.504357334, 'min': 11518007.83153428} best=11401259.184222087
19: neval=794{'avg': 12015925.611196384, 'max': 27020049.671710353, 'min': 11504499.444192592} best=11401259.184222087
20: neval=780{'avg': 11813014.72553925, 'max': 21374725.372878537, 'min': 11410130.0963986} best=11401259.184222087
21: neval=796{'avg': 11764006.947941951, 'max': 22736869.98371343, 'min': 11409065.392187342} best=11401259.184222087
22: neval=798{'avg': 11676682.062360475, 'max': 20620151.31246304, 'min': 11269128.424010234} best=11269128.424010234
23: neval=811{'avg': 11610763.134078128, 'max': 22347917.39926555, 'min': 11269128.424010234} best=11269128.424010234
24: neval=774{'avg': 11520998.50182836, 'max': 21158588.758698057, 'min': 11237128.942640265} best=11237128.942640265
25: neval=805{'avg': 11524085.983026072, 'max': 23700181.255287807, 'min': 11244814.133260652} best=11237128.942640265
26: neval=794{'avg': 11461098.681633903, 'max': 17315953.010633294, 'min': 11206043.178907067} best=11206043.178907067
27: neval=787{'avg': 11393707.397467308, 'max': 17032781.034520295, 'min': 11173882.279933041} best=11173882.279933041
28: neval=782{'avg': 11371467.071693942, 'max': 25493951.376616526, 'min': 11134300.408040134} best=11134300.408040134
29: neval=798{'avg': 11315218.397496175, 'max': 17066308.39103104, 'min': 11127307.89373363} best=11127307.89373363
30: neval=788{'avg': 11238223.955541097, 'max': 15709343.88520448, 'min': 11117048.990920972} best=11117048.990920972
31: neval=801{'avg': 11234592.704456009, 'max': 18046359.097117495, 'min': 11077226.255147632} best=11077226.255147632
32: neval=805{'avg': 11191641.695034457, 'max': 23424010.162909634, 'min': 11095993.389413036} best=11077226.255147632
33: neval=772{'avg': 11190370.966075307, 'max': 17903712.1584243, 'min': 11087451.0863864} best=11077226.255147632
34: neval=781{'avg': 11181431.023879757, 'max': 19166659.477745492, 'min': 11073236.850008415} best=11073236.850008415
35: neval=786{'avg': 11150438.722389193, 'max': 20922974.002798475, 'min': 11070004.533076152} best=11070004.533076152
36: neval=763{'avg': 11145748.40005128, 'max': 22284028.292986535, 'min': 11060678.33449118} best=11060678.33449118
37: neval=763{'avg': 11130308.611284321, 'max': 19107860.60471775, 'min': 11049811.180243025} best=11049811.180243025
38: neval=796{'avg': 11141866.957839306, 'max': 17164990.931391336, 'min': 11036219.740913419} best=11036219.740913419
39: neval=818{'avg': 11091550.823393727, 'max': 20675102.69919917, 'min': 11032987.423981154} best=11032987.423981154
40: neval=793{'avg': 11091551.862406796, 'max': 21832289.22714057, 'min': 11032987.423981154} best=11032987.423981154
41: neval=764{'avg': 11071447.635556843, 'max': 18918368.81159939, 'min': 11032987.423981154} best=11032987.423981154
42: neval=784{'avg': 11060553.711959679, 'max': 19139283.31302115, 'min': 11032987.423981154} best=11032987.423981154
43: neval=796{'avg': 11062484.131800398, 'max': 17887560.025280323, 'min': 11032987.423981154} best=11032987.423981154
44: neval=782{'avg': 11055821.181739332, 'max': 17497658.12002207, 'min': 11021567.122770684} best=11021567.122770684
45: neval=788{'avg': 11071549.298662292, 'max': 21756644.364911035, 'min': 11021567.122770684} best=11021567.122770684
46: neval=794{'avg': 11047867.297662921, 'max': 17154121.21214394, 'min': 11032987.423981154} best=11021567.122770684
47: neval=779{'avg': 11059314.76287009, 'max': 15921439.428883106, 'min': 11032987.423981154} best=11021567.122770684
48: neval=799{'avg': 11063127.70666821, 'max': 18529803.23863984, 'min': 11032987.423981154} best=11021567.122770684
49: neval=779{'avg': 11056730.56371172, 'max': 17909959.173310783, 'min': 11032987.423981154} best=11021567.122770684
50: neval=781{'avg': 11063227.821584985, 'max': 16106022.86997881, 'min': 11032987.423981154} best=11021567.122770684
51: neval=778{'avg': 11054617.671348741, 'max': 18140501.72284683, 'min': 11032987.423981154} best=11021567.122770684
52: neval=827{'avg': 11082317.730363742, 'max': 18480526.808573667, 'min': 11032987.423981154} best=11021567.122770684
53: neval=777{'avg': 11057058.907640712, 'max': 17762670.90155103, 'min': 11032987.423981154} best=11021567.122770684
54: neval=819{'avg': 11061451.478421692, 'max': 20572144.318953536, 'min': 11032987.423981154} best=11021567.122770684
55: neval=793{'avg': 11069479.543592347, 'max': 20993309.13746082, 'min': 11032987.423981154} best=11021567.122770684
56: neval=762{'avg': 11059523.4393709, 'max': 15160414.632076517, 'min': 11032987.423981154} best=11021567.122770684
57: neval=810{'avg': 11077075.90348412, 'max': 19447046.834911656, 'min': 11032987.423981154} best=11021567.122770684
58: neval=779{'avg': 11087425.966361262, 'max': 18281378.122085437, 'min': 11032987.423981154} best=11021567.122770684
59: neval=775{'avg': 11052458.864955578, 'max': 17073611.545068163, 'min': 11032987.423981154} best=11021567.122770684
60: neval=815{'avg': 11044007.017131763, 'max': 14556747.745781403, 'min': 11032987.423981154} best=11021567.122770684
61: neval=792{'avg': 11053961.469967937, 'max': 15425401.039100984, 'min': 11032987.423981154} best=11021567.122770684
62: neval=807{'avg': 11088808.77755848, 'max': 21040348.480669897, 'min': 11032987.423981154} best=11021567.122770684
63: neval=814{'avg': 11057674.95488781, 'max': 19919732.093973108, 'min': 11032987.423981154} best=11021567.122770684
64: neval=801{'avg': 11075216.895322464, 'max': 20901725.095471703, 'min': 11032987.423981154} best=11021567.122770684
65: neval=762{'avg': 11076173.12685453, 'max': 18808435.944117017, 'min': 11032987.423981154} best=11021567.122770684
66: neval=806{'avg': 11081610.345076151, 'max': 18685102.936606035, 'min': 11032987.423981154} best=11021567.122770684
67: neval=801{'avg': 11061646.193437893, 'max': 18919685.27019036, 'min': 11023875.117753197} best=11021567.122770684
68: neval=788{'avg': 11065376.690047704, 'max': 17739222.409880888, 'min': 11023875.117753197} best=11021567.122770684
69: neval=795{'avg': 11106615.03502044, 'max': 20916284.56601815, 'min': 11023875.117753197} best=11021567.122770684
70: neval=793{'avg': 11072213.478919396, 'max': 16607025.64516394, 'min': 11023875.117753197} best=11021567.122770684
71: neval=776{'avg': 11076874.31750965, 'max': 21333538.286535624, 'min': 10983395.957666209} best=10983395.957666209
72: neval=812{'avg': 11045660.16212055, 'max': 16564501.609443761, 'min': 10983395.957666209} best=10983395.957666209
73: neval=808{'avg': 11059934.520583346, 'max': 20246256.82064606, 'min': 10983395.957666209} best=10983395.957666209
74: neval=816{'avg': 11067738.781672662, 'max': 21832421.495887756, 'min': 10983395.957666209} best=10983395.957666209
75: neval=804{'avg': 11045049.742818592, 'max': 16080391.537683362, 'min': 10983395.957666209} best=10983395.957666209
76: neval=782{'avg': 11025767.70001379, 'max': 20147306.053134594, 'min': 10983395.957666209} best=10983395.957666209
77: neval=792{'avg': 10993813.298971519, 'max': 15938742.606352765, 'min': 10983395.957666209} best=10983395.957666209
78: neval=767{'avg': 11047882.52785596, 'max': 19864449.78710526, 'min': 10983395.957666209} best=10983395.957666209
79: neval=814{'avg': 11031062.45083059, 'max': 22456971.599866044, 'min': 10983395.957666209} best=10983395.957666209
80: neval=811{'avg': 11015163.092512272, 'max': 17518675.715722177, 'min': 10983395.957666209} best=10983395.957666209
81: neval=806{'avg': 11020380.049062915, 'max': 17511038.290378097, 'min': 10983395.957666209} best=10983395.957666209
82: neval=782{'avg': 10997403.296154927, 'max': 17129265.057123456, 'min': 10983395.957666209} best=10983395.957666209
83: neval=788{'avg': 10999419.652756928, 'max': 16684908.173872659, 'min': 10983395.957666209} best=10983395.957666209
84: neval=783{'avg': 11016239.821187336, 'max': 19145106.224605534, 'min': 10983395.957666209} best=10983395.957666209
85: neval=775{'avg': 11012607.60308074, 'max': 16902387.272747695, 'min': 10983395.957666209} best=10983395.957666209
