----------------------  実行情報  ----------------------
実行時間＝170秒
個体数＝550
合計世代数＝200
------------------------  前提  ------------------------

waste=kanen

ごみ量21位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831)

焼却施設数: 7
中継施設数: 4

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

inc_size= [1249, 341, 296, 246, 173, 165, 109]
inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['千歳市', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '鶴居村', '白糖町']]

trans_size=[25, 21, 13, 6]
trans_facility = ['中標津町', '稚内市', '根室市', '枝幸町']
trans_blocks = [['遠別町', '天塩町', '稚内市', '猿払村', '豊富町', '幌延町'], ['音威子府村', '中川町', '浜頓別町', '中頓別町', '枝幸町', '興部町', '雄武町'], ['根室市'], ['弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['旭川市'], ['枝幸町', '稚内市']], [['釧路市'], ['根室市', '中標津町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 367061.8806, '苫小牧市': 481788.90340000007, '旭川市': 162383.83250000005, '函館市': 125217.63309999998, '帯広市': 84811.0656, '釧路市': 22930.188199999997, '北見市': 99888.75960000002}
IC_inc: {'札幌市': 159815.1051030265, '苫小牧市': 57186.039128624805, '旭川市': 51628.96729123479, '函館市': 45190.25558468947, '帯広市': 35003.50835214785, '釧路市': 33849.72255062314, '北見市': 25196.235748669696}
OC_inc: {'札幌市': 66917.76362518221, '苫小牧市': 56334.55844093495, '旭川市': 57173.08061408304, '函館市': 56503.77419685738, '帯広市': 51724.01573343067, '釧路市': 50887.191237607556, '北見市': 42635.981416294846}

TC_indirect: {'中標津町': 31085.5048, '稚内市': 38766.219339999996, '根室市': 11628.206080000002, '枝幸町': 11064.7695}
IC_trans: {'中標津町': 1062.290314873007, '稚内市': 908.0587351862551, '根室市': 618.6556657255417, '枝幸町': 316.4835200035975}
OC_trans: {'中標津町': 55937.476802297526, '稚内市': 46728.66440125352, '根室市': 29733.125142938956, '枝幸町': 14146.658420984635}

============================
Total cost: 2376124.57474667
============================

----------------------  輸送情報  ----------------------

direct 札幌市(1249/1249) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 苫小牧市(341/341) t/day → receive from: 千歳市, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 旭川市(270/296) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 西興部村
indirect 旭川市(26/296) t/day → receive from: 中継施設＝ 枝幸町(2085) → receive from: 音威子府村, 中川町, 浜頓別町, 中頓別町, 枝幸町, 興部町, 雄武町
                                                    　　　稚内市(7516) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 豊富町, 幌延町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(127/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 鶴居村, 白糖町
indirect 釧路市(38/165) t/day → receive from: 中継施設＝ 根室市(4736) → receive from: 根室市
                                                    　　　中標津町(9063) → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝550
世代数＝1000
0: neval=550{'avg': 4957609.012456006, 'max': 7915334.9068098925, 'min': 3593759.753106002} best=3593759.753106002
1: neval=438{'avg': 4315757.290651725, 'max': 6015588.750549035, 'min': 2761170.2291307608} best=2761170.2291307608
2: neval=444{'avg': 3858017.4517696337, 'max': 5532693.982600454, 'min': 2761170.2291307608} best=2761170.2291307608
3: neval=456{'avg': 3541723.3643598203, 'max': 5011549.543328071, 'min': 2714722.8319835} best=2714722.8319835
4: neval=430{'avg': 3294490.0008931584, 'max': 4572431.850562769, 'min': 2705017.9557419517} best=2705017.9557419517
5: neval=448{'avg': 3075628.2521142657, 'max': 4436671.095450533, 'min': 2620029.2207283755} best=2620029.2207283755
6: neval=406{'avg': 2919640.087409945, 'max': 4289559.429435147, 'min': 2588358.2762826965} best=2588358.2762826965
7: neval=436{'avg': 2815672.3363211406, 'max': 4433678.338360786, 'min': 2534526.1391881993} best=2534526.1391881993
8: neval=451{'avg': 2740628.6962048598, 'max': 4359081.991585525, 'min': 2504257.9799891966} best=2504257.9799891966
9: neval=415{'avg': 2648402.880761468, 'max': 3153957.8407760337, 'min': 2457725.8959977375} best=2457725.8959977375
10: neval=440{'avg': 2582745.8972234596, 'max': 4272518.193815727, 'min': 2440589.3361557} best=2440589.3361557
11: neval=437{'avg': 2544572.4535096465, 'max': 3345543.3880921113, 'min': 2419904.6164872483} best=2419904.6164872483
12: neval=425{'avg': 2508247.2853210387, 'max': 3167698.0692889364, 'min': 2422028.751179567} best=2419904.6164872483
13: neval=440{'avg': 2489261.3281557285, 'max': 3984272.630153334, 'min': 2393967.557086984} best=2393967.557086984
14: neval=428{'avg': 2468841.061119648, 'max': 3658005.1458469303, 'min': 2384542.556863577} best=2384542.556863577
15: neval=443{'avg': 2441253.152239263, 'max': 3100191.063774945, 'min': 2386745.946041989} best=2384542.556863577
16: neval=430{'avg': 2414020.1599532054, 'max': 2818193.1013737223, 'min': 2386745.946041989} best=2384542.556863577
17: neval=446{'avg': 2402989.6882130564, 'max': 3381014.2552744197, 'min': 2380408.460061202} best=2380408.460061202
18: neval=429{'avg': 2394817.8376628277, 'max': 2961886.61991297, 'min': 2380408.460061202} best=2380408.460061202
19: neval=421{'avg': 2393445.404745143, 'max': 3234852.4015965057, 'min': 2380408.460061202} best=2380408.460061202
20: neval=427{'avg': 2391890.0878791753, 'max': 3866040.8546070363, 'min': 2380408.460061202} best=2380408.460061202
21: neval=440{'avg': 2387132.5341054974, 'max': 3517854.6367594255, 'min': 2380408.460061202} best=2380408.460061202
22: neval=445{'avg': 2387562.440831685, 'max': 5517068.166641886, 'min': 2380408.460061202} best=2380408.460061202
23: neval=454{'avg': 2390380.8655708684, 'max': 4698703.3476457475, 'min': 2380408.460061202} best=2380408.460061202
24: neval=429{'avg': 2385852.6612535114, 'max': 3669867.8763194103, 'min': 2380408.460061202} best=2380408.460061202
25: neval=445{'avg': 2383811.722018683, 'max': 3210175.1130850394, 'min': 2380408.460061202} best=2380408.460061202
26: neval=452{'avg': 2382285.4120903076, 'max': 3307097.242319637, 'min': 2380408.460061202} best=2380408.460061202
27: neval=458{'avg': 2384558.4615399903, 'max': 3841011.3447967814, 'min': 2380408.460061202} best=2380408.460061202
28: neval=430{'avg': 2391281.208482262, 'max': 4279039.854774539, 'min': 2380408.460061202} best=2380408.460061202
29: neval=432{'avg': 2380408.460061202, 'max': 2380408.460061202, 'min': 2380408.460061202} best=2380408.460061202
30: neval=423{'avg': 2387507.3308171816, 'max': 3594380.7695746967, 'min': 2380408.460061202} best=2380408.460061202
31: neval=424{'avg': 2382502.4530241126, 'max': 3205802.9107894055, 'min': 2380408.460061202} best=2380408.460061202
32: neval=436{'avg': 2380408.460061202, 'max': 2380408.460061202, 'min': 2380408.460061202} best=2380408.460061202
33: neval=460{'avg': 2380795.63517511, 'max': 2593354.7727106763, 'min': 2380408.460061202} best=2380408.460061202
34: neval=440{'avg': 2384526.0063813096, 'max': 3559516.4032204743, 'min': 2380408.460061202} best=2380408.460061202
35: neval=419{'avg': 2380608.7239954635, 'max': 2490553.6239053616, 'min': 2380408.460061202} best=2380408.460061202
36: neval=441{'avg': 2387634.734634877, 'max': 4133825.017408452, 'min': 2380408.460061202} best=2380408.460061202
37: neval=419{'avg': 2380813.204691122, 'max': 2550088.631449395, 'min': 2380408.460061202} best=2380408.460061202
38: neval=438{'avg': 2393794.427517198, 'max': 6133710.85432399, 'min': 2380408.460061202} best=2380408.460061202
39: neval=453{'avg': 2387495.094822164, 'max': 4132705.1706028446, 'min': 2380408.460061202} best=2380408.460061202
40: neval=443{'avg': 2382580.678230557, 'max': 2977518.9899733695, 'min': 2380408.460061202} best=2380408.460061202
41: neval=427{'avg': 2388173.0400789743, 'max': 4565398.554866433, 'min': 2380408.460061202} best=2380408.460061202
42: neval=447{'avg': 2393734.5427695448, 'max': 4215286.546834617, 'min': 2380408.460061202} best=2380408.460061202
43: neval=427{'avg': 2384511.4700267045, 'max': 3928405.589737134, 'min': 2380408.460061202} best=2380408.460061202
44: neval=420{'avg': 2385126.985937877, 'max': 3413328.695551644, 'min': 2380408.460061202} best=2380408.460061202
45: neval=451{'avg': 2387151.0313353115, 'max': 4396412.082321653, 'min': 2380408.460061202} best=2380408.460061202
46: neval=440{'avg': 2385766.4123635953, 'max': 3171528.7772158184, 'min': 2380408.460061202} best=2380408.460061202
47: neval=434{'avg': 2382488.374475125, 'max': 3524361.387719376, 'min': 2380408.460061202} best=2380408.460061202
48: neval=444{'avg': 2380723.5441670264, 'max': 2541253.237216417, 'min': 2380408.460061202} best=2380408.460061202
49: neval=460{'avg': 2386741.945518412, 'max': 4713199.406403214, 'min': 2380408.460061202} best=2380408.460061202
50: neval=446{'avg': 2383287.9833720326, 'max': 3331915.069854181, 'min': 2380408.460061202} best=2380408.460061202
51: neval=444{'avg': 2381324.7868106323, 'max': 2724243.4205296827, 'min': 2380408.460061202} best=2380408.460061202
52: neval=387{'avg': 2386565.252122517, 'max': 4185622.117375227, 'min': 2380408.460061202} best=2380408.460061202
53: neval=420{'avg': 2385211.1172842225, 'max': 4120102.315560801, 'min': 2380408.460061202} best=2380408.460061202
54: neval=434{'avg': 2385937.4586317535, 'max': 3453989.956769855, 'min': 2380408.460061202} best=2380408.460061202
55: neval=434{'avg': 2384933.3772395025, 'max': 3355327.3522171606, 'min': 2380408.460061202} best=2380408.460061202
56: neval=440{'avg': 2396541.644327229, 'max': 4773118.646157941, 'min': 2380408.460061202} best=2380408.460061202
57: neval=431{'avg': 2389412.257185802, 'max': 3172016.5277359127, 'min': 2380408.460061202} best=2380408.460061202
58: neval=446{'avg': 2385564.0292288144, 'max': 3713702.286722025, 'min': 2380408.460061202} best=2380408.460061202
59: neval=431{'avg': 2388674.0323400553, 'max': 3980090.899262668, 'min': 2380408.460061202} best=2380408.460061202
60: neval=438{'avg': 2381940.0613199444, 'max': 3152393.0089187836, 'min': 2380408.460061202} best=2380408.460061202
61: neval=451{'avg': 2384849.886299594, 'max': 3303905.099149041, 'min': 2380408.460061202} best=2380408.460061202
62: neval=441{'avg': 2386666.511096883, 'max': 3256456.346812853, 'min': 2380408.460061202} best=2380408.460061202
63: neval=417{'avg': 2394991.4499130216, 'max': 4145184.2229695036, 'min': 2380408.460061202} best=2380408.460061202
