----------------------  実行情報  ----------------------
実行時間＝1156秒
個体数＝900
合計世代数＝682
------------------------  前提  ------------------------

waste=kanen

ごみ量28位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090)

焼却施設数: 10
中継施設数: 8

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

inc_size= [1160, 295, 243, 224, 173, 125, 121, 110, 88, 41]
inc_facility = ['札幌市', '旭川市', '函館市', '苫小牧市', '帯広市', '釧路市', '室蘭市', '北見市', '小樽市', '中標津町']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '喜茂別町'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['千歳市', '苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['清里町', '斜里町', '浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[20, 13, 6, 5, 4, 3, 3, 2]
trans_facility = ['稚内市', '紋別市', 'せたな町', '八雲町', '黒松内町', '枝幸町', '今金町', '浜頓別町']
trans_blocks = [['島牧村', '寿都町', '黒松内町', '長万部町'], ['中川町', '猿払村', '浜頓別町', '中頓別町'], ['八雲町', '乙部町'], ['今金町'], ['せたな町'], ['遠別町', '天塩町', '稚内市', '豊富町', '幌延町'], ['音威子府村', '枝幸町'], ['紋別市', '湧別町', '滝上町', '興部町', '西興部村', '雄武町']]

arrows = [[['室蘭市'], ['黒松内町']], [['函館市'], ['今金町', 'せたな町', '八雲町']], [['旭川市'], ['浜頓別町', '枝幸町', '稚内市']], [['北見市'], ['紋別市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 209866.60359999997, '旭川市': 161485.08030000006, '函館市': 52667.9669, '苫小牧市': 160355.2914, '帯広市': 84811.0656, '釧路市': 17405.8138, '室蘭市': 53743.64139999999, '北見市': 60037.4289, '小樽市': 29240.018700000004, '中標津町': 58395.9023}
IC_inc: {'札幌市': 148379.85933955677, '旭川市': 51481.33488488398, '函館市': 44807.04482740549, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 27746.089065790613, '室蘭市': 27114.20586589729, '北見市': 25243.54371694684, '小樽市': 21503.777651283024, '中標津町': 12329.273757508588}
OC_inc: {'札幌市': 62129.59874863676, '旭川市': 57177.631467589745, '函館市': 56407.36772522112, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 45433.20587338103, '室蘭市': 44768.76962017755, '北見市': 42690.693505125884, '小樽市': 38035.18762573496, '中標津町': 23770.176009451934}

TC_indirect: {'稚内市': 36006.30226, '紋別市': 12663.377860000002, 'せたな町': 5973.4428, '八雲町': 5095.333619999999, '黒松内町': 5240.9891, '枝幸町': 3902.4089599999998, '今金町': 2773.3744, '浜頓別町': 4432.64366}
IC_trans: {'稚内市': 879.4993238060949, '紋別市': 602.4355823103707, 'せたな町': 351.0757338680047, '八雲町': 296.5990863651007, '黒松内町': 259.53780854699403, '枝幸町': 198.93754450465377, '今金町': 197.7166385195032, '浜頓別町': 153.6272100260341}
OC_trans: {'稚内市': 45308.829155863365, '紋別市': 29022.574439341097, 'せたな町': 15566.70490878278, '八雲町': 12735.333900127838, '黒松内町': 11314.654310279466, '枝幸町': 8482.22805120041, '今金町': 8481.5949990765, '浜頓別町': 6359.367786732236}

============================
Total cost: 2017948.20456236
============================

----------------------  輸送情報  ----------------------

direct 札幌市(1160/1160) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町
direct 旭川市(269/295) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村
indirect 旭川市(25/295) t/day → receive from: 中継施設＝ 浜頓別町(844) → receive from: 中川町, 猿払村, 浜頓別町, 中頓別町
                                                    　　　枝幸町(1169) → receive from: 音威子府村, 枝幸町
                                                    　　　稚内市(7234) → receive from: 遠別町, 天塩町, 稚内市, 豊富町, 幌延町
direct 函館市(228/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町
indirect 函館市(15/243) t/day → receive from: 中継施設＝ 今金町(1160) → receive from: 今金町
                                                    　　　せたな町(2370) → receive from: せたな町
                                                    　　　八雲町(1924) → receive from: 八雲町, 乙部町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(117/121) t/day → receive from: 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
indirect 室蘭市(4/121) t/day → receive from: 中継施設＝ 黒松内町(1630) → receive from: 島牧村, 寿都町, 黒松内町, 長万部町
direct 北見市(97/110) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 大空町, 陸別町
indirect 北見市(13/110) t/day → receive from: 中継施設＝ 紋別市(4586) → receive from: 紋別市, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 中標津町(41/41) t/day → receive from: 清里町, 斜里町, 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町

----------------------  遺伝情報  ----------------------

個体数＝900
世代数＝1000
0: neval=900{'avg': 4157138.584914823, 'max': 6972901.244233345, 'min': 3009800.2310928428} best=3009800.2310928428
1: neval=708{'avg': 3652444.4110181117, 'max': 5087494.4500748115, 'min': 2846362.1849877564} best=2846362.1849877564
2: neval=727{'avg': 3340923.669998264, 'max': 4383245.895650605, 'min': 2522255.3651180523} best=2522255.3651180523
3: neval=692{'avg': 3109910.880186606, 'max': 4197226.009876211, 'min': 2478208.3155325376} best=2478208.3155325376
4: neval=698{'avg': 2977413.711347771, 'max': 4327471.824083845, 'min': 2386450.107372907} best=2386450.107372907
5: neval=713{'avg': 2846246.7243619505, 'max': 4169749.6221422423, 'min': 2345476.4787926483} best=2345476.4787926483
6: neval=734{'avg': 2724117.1667567645, 'max': 4071168.6247542873, 'min': 2312777.0444578785} best=2312777.0444578785
7: neval=697{'avg': 2621588.039485684, 'max': 4146146.6613350613, 'min': 2193975.0390528077} best=2193975.0390528077
8: neval=716{'avg': 2542116.394059131, 'max': 3720910.283229837, 'min': 2191918.097189808} best=2191918.097189808
9: neval=695{'avg': 2465419.4013851504, 'max': 3262441.9656716613, 'min': 2209386.4497080306} best=2191918.097189808
10: neval=716{'avg': 2395389.9049527696, 'max': 4160249.020587926, 'min': 2175176.3022254435} best=2175176.3022254435
11: neval=714{'avg': 2330154.4823821844, 'max': 3752345.173012333, 'min': 2101276.6938590095} best=2101276.6938590095
12: neval=697{'avg': 2273229.9676135136, 'max': 3288914.9271629457, 'min': 2101276.6938590095} best=2101276.6938590095
13: neval=719{'avg': 2239326.307936199, 'max': 4090314.3421785585, 'min': 2113554.590230892} best=2101276.6938590095
14: neval=756{'avg': 2197106.038541456, 'max': 4298908.399498892, 'min': 2083044.6305948752} best=2083044.6305948752
15: neval=722{'avg': 2164931.4672269356, 'max': 2886808.958116484, 'min': 2081510.6765316264} best=2081510.6765316264
16: neval=693{'avg': 2141859.186614822, 'max': 3007800.0115935924, 'min': 2056593.75848475} best=2056593.75848475
17: neval=723{'avg': 2127670.6078495546, 'max': 3945929.2072422826, 'min': 2055549.0351365197} best=2055549.0351365197
18: neval=725{'avg': 2110795.4200824704, 'max': 3852412.812776547, 'min': 2038064.3850425412} best=2038064.3850425412
19: neval=720{'avg': 2093234.4721052998, 'max': 3933486.298026162, 'min': 2033135.0873680809} best=2033135.0873680809
20: neval=741{'avg': 2077129.4079813291, 'max': 3460838.8359917933, 'min': 2033135.0873680809} best=2033135.0873680809
21: neval=725{'avg': 2065446.2019139517, 'max': 3122189.634227951, 'min': 2030670.3464080063} best=2030670.3464080063
22: neval=735{'avg': 2062533.863046993, 'max': 3961727.114762728, 'min': 2034054.2904697186} best=2030670.3464080063
23: neval=709{'avg': 2056697.294356906, 'max': 4225813.5818076255, 'min': 2031184.0843269052} best=2030670.3464080063
24: neval=698{'avg': 2043024.186551969, 'max': 3324061.81963321, 'min': 2030250.2193171289} best=2030250.2193171289
25: neval=695{'avg': 2041957.0242694102, 'max': 3512097.1190543855, 'min': 2030250.2193171289} best=2030250.2193171289
26: neval=719{'avg': 2038928.5065749348, 'max': 3716864.477754633, 'min': 2029503.2156910095} best=2029503.2156910095
27: neval=704{'avg': 2053217.0872831868, 'max': 4152993.2540479563, 'min': 2029483.8668070093} best=2029483.8668070093
28: neval=718{'avg': 2034609.3487288845, 'max': 2977283.397178256, 'min': 2028365.1967593443} best=2028365.1967593443
29: neval=703{'avg': 2032850.1112118806, 'max': 2759474.873764851, 'min': 2028365.1967593443} best=2028365.1967593443
30: neval=706{'avg': 2034659.9691637415, 'max': 3403642.893146676, 'min': 2028172.1866281666} best=2028172.1866281666
31: neval=714{'avg': 2034232.7923180482, 'max': 4480928.426700395, 'min': 2028172.1866281666} best=2028172.1866281666
32: neval=707{'avg': 2036737.2833524847, 'max': 3586608.032859498, 'min': 2028172.1866281666} best=2028172.1866281666
33: neval=694{'avg': 2034872.5250013939, 'max': 3724488.3348937863, 'min': 2028172.1866281666} best=2028172.1866281666
34: neval=752{'avg': 2032421.9194127482, 'max': 3004052.2146221036, 'min': 2028153.2567852333} best=2028153.2567852333
35: neval=700{'avg': 2032201.775987908, 'max': 3056740.1023398363, 'min': 2028153.2567852333} best=2028153.2567852333
36: neval=700{'avg': 2031975.872396909, 'max': 3159325.974599412, 'min': 2028153.2567852333} best=2028153.2567852333
37: neval=702{'avg': 2035480.7883550732, 'max': 3011553.8603917668, 'min': 2028153.2567852333} best=2028153.2567852333
38: neval=707{'avg': 2030513.5623630201, 'max': 3128594.442618539, 'min': 2028153.2567852333} best=2028153.2567852333
39: neval=702{'avg': 2032778.3539247666, 'max': 3996842.407259416, 'min': 2028153.2567852333} best=2028153.2567852333
40: neval=701{'avg': 2029586.0702917909, 'max': 2812187.9144042265, 'min': 2028153.2567852333} best=2028153.2567852333
41: neval=727{'avg': 2030673.5081289024, 'max': 3122335.1628265446, 'min': 2028153.2567852333} best=2028153.2567852333
42: neval=712{'avg': 2036417.195520951, 'max': 4716024.284180897, 'min': 2028153.2567852333} best=2028153.2567852333
43: neval=715{'avg': 2035658.895432926, 'max': 3581489.660212129, 'min': 2028153.2567852333} best=2028153.2567852333
44: neval=698{'avg': 2029338.6350428725, 'max': 2808055.676481802, 'min': 2028153.2567852333} best=2028153.2567852333
45: neval=729{'avg': 2037331.2001646608, 'max': 4471262.461350631, 'min': 2028153.2567852333} best=2028153.2567852333
46: neval=712{'avg': 2039885.5706236388, 'max': 4063664.383040041, 'min': 2028153.2567852333} best=2028153.2567852333
47: neval=695{'avg': 2036392.1701775503, 'max': 4431021.807174084, 'min': 2028153.2567852333} best=2028153.2567852333
48: neval=709{'avg': 2032186.3547282058, 'max': 3245479.00316827, 'min': 2028153.2567852333} best=2028153.2567852333
49: neval=713{'avg': 2036005.3659338013, 'max': 3737386.3779731765, 'min': 2028153.2567852333} best=2028153.2567852333
50: neval=746{'avg': 2034710.7773582935, 'max': 3879803.2139855293, 'min': 2028153.2567852333} best=2028153.2567852333
51: neval=732{'avg': 2032113.52468017, 'max': 2957137.0089986287, 'min': 2028153.2567852333} best=2028153.2567852333
52: neval=722{'avg': 2036245.8424421498, 'max': 3707670.276620074, 'min': 2028153.2567852333} best=2028153.2567852333
53: neval=724{'avg': 2034707.7380976428, 'max': 3823281.9959558873, 'min': 2028153.2567852333} best=2028153.2567852333
54: neval=712{'avg': 2034236.4080471161, 'max': 3747750.866820149, 'min': 2028153.2567852333} best=2028153.2567852333
55: neval=694{'avg': 2032379.4805935211, 'max': 3201116.042424425, 'min': 2028153.2567852333} best=2028153.2567852333
56: neval=711{'avg': 2038421.6185979985, 'max': 3733590.4625817905, 'min': 2028153.2567852333} best=2028153.2567852333
57: neval=726{'avg': 2036660.2688711782, 'max': 4072758.50948564, 'min': 2028153.2567852333} best=2028153.2567852333
58: neval=719{'avg': 2034185.6651978346, 'max': 4358893.894036023, 'min': 2028153.2567852333} best=2028153.2567852333
59: neval=712{'avg': 2032101.1983811008, 'max': 3046237.643697454, 'min': 2028153.2567852333} best=2028153.2567852333
60: neval=723{'avg': 2034730.7966899527, 'max': 3384361.2311753933, 'min': 2028153.2567852333} best=2028153.2567852333
61: neval=692{'avg': 2035882.8266369358, 'max': 3411344.5812617703, 'min': 2028153.2567852333} best=2028153.2567852333
62: neval=706{'avg': 2033725.6410280864, 'max': 3147953.8716964712, 'min': 2028153.2567852333} best=2028153.2567852333
63: neval=720{'avg': 2032008.0352178055, 'max': 2694588.353205202, 'min': 2024730.9402709813} best=2024730.9402709813
64: neval=701{'avg': 2030034.7864455886, 'max': 2654463.1415084493, 'min': 2024730.9402709813} best=2024730.9402709813
65: neval=722{'avg': 2034613.422651133, 'max': 3345365.4935946567, 'min': 2024730.9402709813} best=2024730.9402709813
66: neval=712{'avg': 2035616.496594883, 'max': 4024583.097330052, 'min': 2024730.9402709813} best=2024730.9402709813
67: neval=715{'avg': 2035105.0263979705, 'max': 3381823.5196527266, 'min': 2024730.9402709813} best=2024730.9402709813
68: neval=717{'avg': 2031829.3240291604, 'max': 3532997.583328797, 'min': 2024730.9402709813} best=2024730.9402709813
69: neval=699{'avg': 2026354.6646836195, 'max': 2499550.0816930006, 'min': 2024730.9402709813} best=2024730.9402709813
70: neval=722{'avg': 2028145.0056194798, 'max': 3037039.75509321, 'min': 2024730.9402709813} best=2024730.9402709813
71: neval=726{'avg': 2029320.1901049975, 'max': 3506418.2839322453, 'min': 2024730.9402709813} best=2024730.9402709813
72: neval=711{'avg': 2032477.8863444657, 'max': 4313492.012504754, 'min': 2024730.9402709813} best=2024730.9402709813
73: neval=708{'avg': 2029444.295576888, 'max': 3662678.9899524725, 'min': 2024730.9402709813} best=2024730.9402709813
