----------------------  実行情報  ----------------------
実行時間＝183秒
個体数＝700
合計世代数＝161
==============================
Total cost: 1997114.2210121856
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量24位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837)

焼却施設数: 9
中継施設数: 5

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [446410, 133589, 100266, 88709, 62438, 45633, 39952, 14815, 9284]

inc_facility = ['札幌市', '苫小牧市', '旭川市', '函館市', '帯広市', '釧路市', '北見市', '中標津町', '稚内市']
inc_blocks = [['札幌市', '石狩市', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町'], ['苫小牧市', '白老町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['深川市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['様似町', 'えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['清里町', '斜里町', '浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[55671, 44198, 34734, 32045, 16842]
trans_facility = ['江別市', '室蘭市', '千歳市', '小樽市', '滝川市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['島牧村', '寿都町', '黒松内町', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町']]

arrows = [[['札幌市'], ['小樽市', '江別市']], [['苫小牧市'], ['千歳市', '室蘭市']], [['旭川市'], ['滝川市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 12310.204053899999, '苫小牧市': 69635.958297, '旭川市': 62017.1254231, '函館市': 97918.8629344, '帯広市': 70251.0826767, '釧路市': 15264.8987026, '北見市': 89469.49027560002, '中標津町': 51213.206317100005, '稚内市': 17645.5634376}
IC_inc: {'札幌市': 253157.57882807998, '苫小牧市': 97375.80523993273, '旭川市': 79177.57536904735, '函館市': 72486.1591083265, '帯広市': 56271.57944045541, '釧路市': 44885.96457105725, '北見市': 40783.046515400994, '中標津町': 19945.562192717163, '稚内市': 14239.915695926507}
OC_inc: {'札幌市': 80209.13491063369, '苫小牧市': 67748.94882671366, '旭川市': 69909.35331368833, '函館市': 69048.44857431279, '帯広市': 63126.47204051285, '釧路市': 55614.94013682977, '北見市': 52210.185876259085, '中標津町': 29097.152410768187, '稚内市': 21108.51045189733}

TC_indirect: {'江別市': 67184.99356, '室蘭市': 81029.39060226001, '千歳市': 18734.688930599998, '小樽市': 33220.423210600005, '滝川市': 34711.575110980004}
IC_trans: {'江別市': 11648.917781337046, '室蘭市': 10364.911269963075, '千歳市': 9308.389267734132, '小樽市': 8901.14901254098, '滝川市': 6644.100591115007}
OC_trans: {'江別市': 11047.661262175374, '室蘭市': 9629.921971419893, '千歳市': 8291.71885962049, '小樽市': 8100.0350870924085, '滝川市': 6173.618874187639}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1223) t/day → receive from: 札幌市, 石狩市, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町
indirect 札幌市(240/1223) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
江別市(55671) → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 苫小牧市(150/366) t/day → receive from: 苫小牧市, 白老町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
indirect 苫小牧市(216/366) t/day → receive from: 中継施設＝ 千歳市(34734) → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
室蘭市(44198) → receive from: 島牧村, 寿都町, 黒松内町, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 旭川市(229/275) t/day → receive from: 深川市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(46/275) t/day → receive from: 中継施設＝ 滝川市(16842) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 函館市(243/243) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(171/171) t/day → receive from: 様似町, えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 北見市(109/109) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 中標津町(41/41) t/day → receive from: 清里町, 斜里町, 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝700
世代数＝1000
0: neval=700{'avg': 2911584.2967483997, 'max': 4120682.3102042554, 'min': 2278372.3611316676} best=2278372.3611316676
1: neval=543{'avg': 2707096.931284294, 'max': 4262241.104637283, 'min': 2263176.509604742} best=2263176.509604742
2: neval=558{'avg': 2583562.36438322, 'max': 3543095.6976487716, 'min': 2252611.427779872} best=2252611.427779872
3: neval=553{'avg': 2493352.6773391278, 'max': 3634778.6993909474, 'min': 2252611.427779872} best=2252611.427779872
4: neval=551{'avg': 2422157.352198288, 'max': 3156725.412648574, 'min': 2203181.0254056733} best=2203181.0254056733
5: neval=529{'avg': 2381369.580377593, 'max': 3008078.555120051, 'min': 2165949.2289019614} best=2165949.2289019614
6: neval=541{'avg': 2342850.385111345, 'max': 3069623.5956681096, 'min': 2170244.299224442} best=2165949.2289019614
7: neval=538{'avg': 2318327.3558986774, 'max': 3612136.2907908033, 'min': 2170244.299224442} best=2165949.2289019614
8: neval=554{'avg': 2267521.5760842212, 'max': 2824398.2420836985, 'min': 2113278.706058001} best=2113278.706058001
9: neval=561{'avg': 2255762.869107285, 'max': 3675422.5985835576, 'min': 2077503.9303492554} best=2077503.9303492554
10: neval=545{'avg': 2220673.8331539333, 'max': 3033109.6193348314, 'min': 2074970.6221979952} best=2074970.6221979952
11: neval=533{'avg': 2204996.5117224124, 'max': 3283674.6766082332, 'min': 2063953.369597967} best=2063953.369597967
12: neval=565{'avg': 2190333.8636648827, 'max': 3274112.855210209, 'min': 2034656.4698405392} best=2034656.4698405392
13: neval=563{'avg': 2154738.377955914, 'max': 2726216.387542969, 'min': 2034656.4698405392} best=2034656.4698405392
14: neval=568{'avg': 2137404.755552667, 'max': 3995886.3336695707, 'min': 2034656.4698405392} best=2034656.4698405392
15: neval=574{'avg': 2114404.264455904, 'max': 3477131.7740953206, 'min': 2015894.3563807392} best=2015894.3563807392
16: neval=554{'avg': 2090554.4244621869, 'max': 2997746.916788589, 'min': 2003290.8317219792} best=2003290.8317219792
17: neval=547{'avg': 2071287.0926468326, 'max': 3665612.127884358, 'min': 2003290.8317219792} best=2003290.8317219792
18: neval=550{'avg': 2049925.9733272933, 'max': 2869671.0251371358, 'min': 2003290.8317219792} best=2003290.8317219792
19: neval=540{'avg': 2033704.1450275548, 'max': 3077462.397793229, 'min': 2003290.8317219792} best=2003290.8317219792
20: neval=565{'avg': 2026251.6936792056, 'max': 3218324.832108888, 'min': 1997114.2210121856} best=1997114.2210121856
21: neval=551{'avg': 2015303.4105754893, 'max': 3346523.449307154, 'min': 1997114.2210121856} best=1997114.2210121856
22: neval=547{'avg': 2010672.5100393782, 'max': 3025920.9830521387, 'min': 1997114.2210121856} best=1997114.2210121856
23: neval=552{'avg': 2003340.3679067774, 'max': 2453012.85440338, 'min': 1997114.2210121856} best=1997114.2210121856
24: neval=548{'avg': 2006204.540777759, 'max': 3353152.0067715463, 'min': 1997114.2210121856} best=1997114.2210121856
25: neval=535{'avg': 2000046.4845830365, 'max': 2621271.293346139, 'min': 1997114.2210121856} best=1997114.2210121856
26: neval=577{'avg': 2004218.420831997, 'max': 3063976.634305264, 'min': 1997114.2210121856} best=1997114.2210121856
27: neval=537{'avg': 2004765.4454642218, 'max': 2912800.053925137, 'min': 1997114.2210121856} best=1997114.2210121856
28: neval=558{'avg': 2003669.680018347, 'max': 3862789.8408477656, 'min': 1997114.2210121856} best=1997114.2210121856
29: neval=543{'avg': 2000052.473468817, 'max': 2921474.4726450257, 'min': 1997114.2210121856} best=1997114.2210121856
30: neval=551{'avg': 1998186.866566688, 'max': 2436116.596035846, 'min': 1997114.2210121856} best=1997114.2210121856
31: neval=549{'avg': 2006847.956414618, 'max': 3138648.4852633923, 'min': 1997114.2210121856} best=1997114.2210121856
32: neval=546{'avg': 2008051.2240051406, 'max': 3096887.845985571, 'min': 1997114.2210121856} best=1997114.2210121856
33: neval=553{'avg': 2003153.912021152, 'max': 3713389.921054237, 'min': 1997114.2210121856} best=1997114.2210121856
34: neval=553{'avg': 2003457.5008502125, 'max': 2873336.2776815947, 'min': 1997114.2210121856} best=1997114.2210121856
35: neval=560{'avg': 2002118.723329884, 'max': 2767955.238870464, 'min': 1997114.2210121856} best=1997114.2210121856
36: neval=557{'avg': 2001795.4377798606, 'max': 3275289.092572502, 'min': 1997114.2210121856} best=1997114.2210121856
37: neval=579{'avg': 2005959.2036731234, 'max': 2647537.4586425195, 'min': 1997114.2210121856} best=1997114.2210121856
38: neval=529{'avg': 1998624.1001585082, 'max': 2554461.5644970685, 'min': 1997114.2210121856} best=1997114.2210121856
39: neval=565{'avg': 2000812.305021133, 'max': 2658684.793138233, 'min': 1997114.2210121856} best=1997114.2210121856
40: neval=561{'avg': 2002651.7456465822, 'max': 3224827.589626388, 'min': 1997114.2210121856} best=1997114.2210121856
41: neval=553{'avg': 2000567.3290525668, 'max': 2677993.1199002056, 'min': 1997114.2210121856} best=1997114.2210121856
42: neval=560{'avg': 2007297.4676589768, 'max': 3151952.3725623684, 'min': 1997114.2210121856} best=1997114.2210121856
43: neval=557{'avg': 2002754.8971531058, 'max': 2899194.491288968, 'min': 1997114.2210121856} best=1997114.2210121856
44: neval=557{'avg': 2000202.1993846395, 'max': 3043948.6339967973, 'min': 1997114.2210121856} best=1997114.2210121856
45: neval=550{'avg': 1999569.3464604227, 'max': 2480347.584101067, 'min': 1997114.2210121856} best=1997114.2210121856
46: neval=554{'avg': 2006648.4238519107, 'max': 3550044.031399274, 'min': 1997114.2210121856} best=1997114.2210121856
47: neval=554{'avg': 2001872.1179525012, 'max': 3360588.435777587, 'min': 1997114.2210121856} best=1997114.2210121856
48: neval=551{'avg': 1998737.771141105, 'max': 2413662.076328135, 'min': 1997114.2210121856} best=1997114.2210121856
49: neval=556{'avg': 1997326.7889847257, 'max': 2145911.801790034, 'min': 1997114.2210121856} best=1997114.2210121856
50: neval=546{'avg': 1999809.3750219487, 'max': 2689385.963589952, 'min': 1997114.2210121856} best=1997114.2210121856
51: neval=536{'avg': 2002085.809202712, 'max': 3271419.4121268718, 'min': 1997114.2210121856} best=1997114.2210121856
52: neval=545{'avg': 1998874.9155873347, 'max': 2751208.600669439, 'min': 1997114.2210121856} best=1997114.2210121856
53: neval=569{'avg': 2003784.357342057, 'max': 3010618.2465709145, 'min': 1997114.2210121856} best=1997114.2210121856
54: neval=529{'avg': 2000267.5097308834, 'max': 2733290.3929205355, 'min': 1997114.2210121856} best=1997114.2210121856
55: neval=564{'avg': 2008055.4997085973, 'max': 3217536.59317578, 'min': 1997114.2210121856} best=1997114.2210121856
56: neval=550{'avg': 2000154.9526753603, 'max': 2665208.2304802476, 'min': 1997114.2210121856} best=1997114.2210121856
57: neval=552{'avg': 2000957.8592593214, 'max': 3013031.863744813, 'min': 1997114.2210121856} best=1997114.2210121856
58: neval=536{'avg': 2002609.884321689, 'max': 3162300.6945871385, 'min': 1997114.2210121856} best=1997114.2210121856
59: neval=574{'avg': 2004953.9105460953, 'max': 3427233.4986266093, 'min': 1997114.2210121856} best=1997114.2210121856
60: neval=544{'avg': 2002357.4217389412, 'max': 3222966.152434104, 'min': 1997114.2210121856} best=1997114.2210121856
61: neval=536{'avg': 2000786.9074788503, 'max': 2812851.867317179, 'min': 1997114.2210121856} best=1997114.2210121856
62: neval=552{'avg': 2000665.1930849613, 'max': 3432505.6620251187, 'min': 1997114.2210121856} best=1997114.2210121856
63: neval=561{'avg': 2000470.6896559088, 'max': 3050131.1221009004, 'min': 1997114.2210121856} best=1997114.2210121856
64: neval=559{'avg': 2000124.3402927357, 'max': 2599060.4206742807, 'min': 1997114.2210121856} best=1997114.2210121856
65: neval=556{'avg': 2003133.7196946403, 'max': 3183864.493557733, 'min': 1997114.2210121856} best=1997114.2210121856
66: neval=571{'avg': 2000876.1395239814, 'max': 3272057.899638314, 'min': 1997114.2210121856} best=1997114.2210121856
67: neval=554{'avg': 2000469.3959297691, 'max': 2881379.1865368346, 'min': 1997114.2210121856} best=1997114.2210121856
