局----------------------  実行情報  ----------------------
実行時間＝3518秒
個体数＝1300
合計世代数＝100
==============================
Total cost: -4364012.016183644
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量36位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546)

焼却施設数: 13
中継施設数: 13

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='sanpai'
unit ='t/year'

inc_size= [2326509, 1602881, 1157655, 1107995, 750794, 588922, 300130, 14517, 7835, 4545, 4297, 1349, 863]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '旭川市', '帯広市', '広尾町', '清水町', '鹿追町', '新得町', '南富良野町', '占冠村']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '札幌市', '江別市', '石狩市', '当別町', '新篠津村'], ['室蘭市'], ['苫小牧市', '白老町', '厚真町', '安平町', 'むかわ町', '平取町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['深川市', '沼田町', '旭川市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '和寒町', '剣淵町', '幌加内町', '初山別村'], ['占冠村'], ['帯広市', '音更町', '士幌町', '上士幌町', '芽室町', '中札内村', '更別村', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町'], ['南富良野町'], ['鹿追町'], ['清水町'], ['新得町'], ['様似町', 'えりも町', '大樹町', '広尾町'], ['釧路市', '釧路町', '鶴居村', '白糖町']]

trans_size=[430316, 243969, 175169, 152545, 125721, 106618, 87021, 84903, 70429, 65133, 49370, 38604, 20938]
trans_facility = ['登別市', '函館市', '佐呂間町', '恵庭市', '小樽市', '厚岸町', '標茶町', '新十津川町', '中標津町', '稚内市', '名寄市', '新ひだか町', '上富良野町']
trans_blocks = [['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '大空町'], ['富良野市', '上富良野町', '中富良野町'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['登別市'], ['日高町', '新冠町', '浦河町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['夕張市', '由仁町', '長沼町', '栗山町', '千歳市', '恵庭市', '北広島市'], ['士別市', '名寄市', '下川町', '美深町', '音威子府村', '中川町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['厚岸町', '浜中町', '根室市'], ['小清水町', '標茶町', '弟子屈町'], ['清里町', '斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '恵庭市']], [['室蘭市'], ['登別市']], [['苫小牧市'], ['新ひだか町']], [['伊達市'], ['函館市']], [['旭川市'], ['上富良野町', '佐呂間町', '新十津川町', '稚内市', '名寄市']], [['釧路市'], ['厚岸町', '中標津町', '標茶町']]]


---------------------  エネルギー情報  ---------------------
[193235.70451493742, 402348.6189034108, -5060539.976643087, 100943.63704109592]

EL_direct: {'苫小牧市': 60014.86710943751, '釧路市': 18366.688811791668, '札幌市': 31415.545837812508, '室蘭市': 0.0, '伊達市': 51493.30871560418, '旭川市': 10283.073787458334, '帯広市': 18078.732952312504, '広尾町': 3583.4873005208337, '清水町': 0.0, '鹿追町': 0.0, '新得町': 0.0, '南富良野町': 0.0, '占冠村': 0.0}
ED_inc: {'苫小牧市': -1578379.2621737532, '釧路市': -1087446.526161011, '札幌市': -785390.7484354269, '室蘭市': -751699.7916587504, '伊達市': -509363.0326658874, '旭川市': -359621.3692298089, '帯広市': -57900.524935008696, '広尾町': 24447.85447773504, '清水町': 16189.18459679976, '鹿追町': 10924.980492441544, '新得町': 10478.267863894887, '南富良野町': 4258.067144607335, '占冠村': 2962.9240410800894}

EL_indirect: {'登別市': 11276.222507056, '函館市': 90374.68234967465, '佐呂間町': 102760.5980182925, '恵庭市': 20034.6185168025, '小樽市': 17808.068771753005, '厚岸町': 31504.650773856003, '標茶町': 16105.766522904501, '新十津川町': 26148.76613418117, '中標津町': 20306.54428036, '稚内市': 32776.505913853005, '名寄市': 20499.997135767506, '新ひだか町': 9809.725755691336, '上富良野町': 2942.472223218667}
ED_trans: {'登別市': 26314.118136986304, '函館市': 14918.871452054795, '佐呂間町': 10711.704328767124, '恵庭市': 9328.231232876713, '小樽市': 7687.925260273973, '厚岸町': 6519.763726027399, '標茶町': 5321.393753424658, '新十津川町': 5191.876602739726, '中標津町': 4306.781589041097, '稚内市': 3982.9275616438363, '名寄市': 3019.009315068493, '新ひだか町': 2360.6610410958906, '上富良野町': 1280.3730410958906}

----------------------  輸送情報  ----------------------

direct 苫小牧市(6268/6374) t/day → receive from: 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 平取町
indirect 苫小牧市(106/6374) t/day → receive from: 中継施設＝ 新ひだか町(38604) → receive from: 日高町, 新冠町, 浦河町, 新ひだか町
direct 釧路市(3668/4391) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
indirect 釧路市(723/4391) t/day → receive from: 中継施設＝ 厚岸町(106618) → receive from: 厚岸町, 浜中町, 根室市
中標津町(70429) → receive from: 清里町, 斜里町, 別海町, 中標津町, 標津町, 羅臼町
標茶町(87021) → receive from: 小清水町, 標茶町, 弟子屈町
direct 札幌市(2409/3172) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 札幌市, 江別市, 石狩市, 当別町, 新篠津村
indirect 札幌市(762/3172) t/day → receive from: 中継施設＝ 小樽市(125721) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
恵庭市(152545) → receive from: 夕張市, 由仁町, 長沼町, 栗山町, 千歳市, 恵庭市, 北広島市
direct 室蘭市(1857/3036) t/day → receive from: 室蘭市
indirect 室蘭市(1179/3036) t/day → receive from: 中継施設＝ 登別市(430316) → receive from: 登別市
direct 伊達市(1389/2057) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
indirect 伊達市(668/2057) t/day → receive from: 中継施設＝ 函館市(243969) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(530/1613) t/day → receive from: 深川市, 沼田町, 旭川市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 和寒町, 剣淵町, 幌加内町, 初山別村
indirect 旭川市(1084/1613) t/day → receive from: 中継施設＝ 上富良野町(20938) → receive from: 富良野市, 上富良野町, 中富良野町
佐呂間町(175169) → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 大空町
新十津川町(84903) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
稚内市(65133) → receive from: 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
名寄市(49370) → receive from: 士別市, 名寄市, 下川町, 美深町, 音威子府村, 中川町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
direct 帯広市(822/822) t/day → receive from: 帯広市, 音更町, 士幌町, 上士幌町, 芽室町, 中札内村, 更別村, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
direct 広尾町(40/40) t/day → receive from: 様似町, えりも町, 大樹町, 広尾町
direct 清水町(21/21) t/day → receive from: 清水町
direct 鹿追町(12/12) t/day → receive from: 鹿追町
direct 新得町(12/12) t/day → receive from: 新得町
direct 南富良野町(4/4) t/day → receive from: 南富良野町
direct 占冠村(2/2) t/day → receive from: 占冠村

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝100
0: neval=1300{'avg': -3290051.409820885, 'max': -2533587.8198043625, 'min': -3736186.367684266} best=-3736186.367684266
1: neval=1047{'avg': -3403032.35011791, 'max': -2707206.725919596, 'min': -3742361.494771091} best=-3742361.494771091
2: neval=1001{'avg': -3488098.7860751357, 'max': -2920066.4800124913, 'min': -3788515.844237048} best=-3788515.844237048
3: neval=1018{'avg': -3557090.736780176, 'max': -2883778.5546489796, 'min': -3797681.473185835} best=-3797681.473185835
4: neval=1003{'avg': -3605428.7511549974, 'max': -3013335.217434893, 'min': -3811724.366136031} best=-3811724.366136031
5: neval=995{'avg': -3642948.2873395714, 'max': -3069802.6932897177, 'min': -3842138.1312378044} best=-3842138.1312378044
6: neval=1011{'avg': -3670138.590226176, 'max': -2767556.29045847, 'min': -3878060.3881490626} best=-3878060.3881490626
7: neval=1022{'avg': -3690206.3063344946, 'max': -2828523.269897892, 'min': -3878060.3881490626} best=-3878060.3881490626
8: neval=1004{'avg': -3714190.2553997743, 'max': -3159089.471192453, 'min': -3878060.3881490626} best=-3878060.3881490626
9: neval=1016{'avg': -3731614.485681255, 'max': -3009855.3884055284, 'min': -3897472.5858727577} best=-3897472.5858727577
10: neval=1023{'avg': -3754733.52860814, 'max': -3124076.9773761677, 'min': -3906347.487602089} best=-3906347.487602089
11: neval=1030{'avg': -3775833.284192404, 'max': -3312457.2936782087, 'min': -3925119.1000686814} best=-3925119.1000686814
12: neval=994{'avg': -3796133.654469012, 'max': -3120492.6984360428, 'min': -3996897.4455324872} best=-3996897.4455324872
13: neval=1027{'avg': -3818660.9255086025, 'max': -3259892.4539865195, 'min': -3996897.4455324872} best=-3996897.4455324872
14: neval=1003{'avg': -3839495.7002798277, 'max': -2742580.068121506, 'min': -4020832.2851703875} best=-4020832.2851703875
15: neval=1023{'avg': -3857873.4276920273, 'max': -3211603.6260885163, 'min': -4044342.4881033255} best=-4044342.4881033255
16: neval=1040{'avg': -3880980.2089576456, 'max': -3210129.652669924, 'min': -4044342.4881033255} best=-4044342.4881033255
17: neval=1044{'avg': -3899845.548056142, 'max': -3271537.597609343, 'min': -4044342.4881033255} best=-4044342.4881033255
18: neval=1028{'avg': -3917226.738943581, 'max': -2947383.699537971, 'min': -4037033.397885112} best=-4044342.4881033255
19: neval=1015{'avg': -3937476.458446825, 'max': -3379327.3978426233, 'min': -4087737.6755950013} best=-4087737.6755950013
20: neval=1003{'avg': -3952647.476975233, 'max': -3370753.022829276, 'min': -4087737.6755950013} best=-4087737.6755950013
21: neval=1025{'avg': -3968701.5064183464, 'max': -3271471.3621744304, 'min': -4125474.539185538} best=-4125474.539185538
22: neval=1034{'avg': -3986498.121571907, 'max': -2945228.2017816175, 'min': -4125474.539185538} best=-4125474.539185538
23: neval=1014{'avg': -4002392.0115124285, 'max': -2997358.6450187294, 'min': -4125474.539185538} best=-4125474.539185538
24: neval=1018{'avg': -4018617.9577578246, 'max': -3201868.11877592, 'min': -4192296.719032924} best=-4192296.719032924
25: neval=1011{'avg': -4037551.9875410316, 'max': -3019443.1315838806, 'min': -4184348.2922749342} best=-4192296.719032924
26: neval=1020{'avg': -4053802.2112246156, 'max': -3080211.096286978, 'min': -4184348.2922749342} best=-4192296.719032924
27: neval=1034{'avg': -4073326.903727693, 'max': -3506854.351399058, 'min': -4184348.2922749342} best=-4192296.719032924
28: neval=1010{'avg': -4088719.283547993, 'max': -3490358.4536717464, 'min': -4186869.593090742} best=-4192296.719032924
29: neval=1040{'avg': -4111255.273584881, 'max': -3427219.3449995313, 'min': -4193113.706621355} best=-4193113.706621355
30: neval=1029{'avg': -4134518.314054998, 'max': -3652319.645309833, 'min': -4247307.482394501} best=-4247307.482394501
31: neval=1032{'avg': -4149900.6412742035, 'max': -3088208.2791742296, 'min': -4247307.482394501} best=-4247307.482394501
32: neval=1046{'avg': -4165316.423177801, 'max': -3056728.192418027, 'min': -4214567.315779338} best=-4247307.482394501
33: neval=1043{'avg': -4175982.103078019, 'max': -3256128.839259003, 'min': -4236266.301034609} best=-4247307.482394501
34: neval=1057{'avg': -4186929.813042911, 'max': -3468897.27605518, 'min': -4261354.45153234} best=-4261354.45153234
35: neval=1015{'avg': -4200263.925780087, 'max': -3489195.2916938914, 'min': -4277554.774874035} best=-4277554.774874035
36: neval=1035{'avg': -4211122.793166288, 'max': -3043834.0850474904, 'min': -4277554.774874035} best=-4277554.774874035
37: neval=1021{'avg': -4224767.2615238875, 'max': -3533672.4833822874, 'min': -4287473.549598755} best=-4287473.549598755
38: neval=1049{'avg': -4239127.2968934635, 'max': -3212361.463423866, 'min': -4289402.043548154} best=-4289402.043548154
39: neval=1027{'avg': -4252871.601076017, 'max': -2995563.695489495, 'min': -4307883.393946379} best=-4307883.393946379
40: neval=1038{'avg': -4260426.873117004, 'max': -2932128.5259056715, 'min': -4306974.9707625285} best=-4307883.393946379
41: neval=1032{'avg': -4270073.0797775285, 'max': -3441684.719664085, 'min': -4315471.972757986} best=-4315471.972757986
42: neval=1040{'avg': -4280644.242195681, 'max': -3272905.3437176864, 'min': -4329545.404526902} best=-4329545.404526902
43: neval=1035{'avg': -4288128.106535311, 'max': -3140691.739795484, 'min': -4329545.404526902} best=-4329545.404526902
44: neval=1049{'avg': -4296718.353812749, 'max': -2588756.5153283775, 'min': -4329545.404526902} best=-4329545.404526902
45: neval=1038{'avg': -4305720.38538714, 'max': -3263804.2248291606, 'min': -4335656.288268496} best=-4335656.288268496
46: neval=1032{'avg': -4310897.146850446, 'max': -3051011.30113458, 'min': -4335656.288268496} best=-4335656.288268496
47: neval=1042{'avg': -4318596.889281226, 'max': -3102164.84824848, 'min': -4335656.288268496} best=-4335656.288268496
48: neval=1008{'avg': -4320757.208189136, 'max': -2717305.291444433, 'min': -4336283.376439963} best=-4336283.376439963
49: neval=1011{'avg': -4327933.808021004, 'max': -3232818.9241885357, 'min': -4336283.376439963} best=-4336283.376439963
50: neval=1016{'avg': -4323933.193564973, 'max': -3201436.341284701, 'min': -4336283.376439963} best=-4336283.376439963
51: neval=1044{'avg': -4328977.86209315, 'max': -2911987.595519098, 'min': -4336283.376439963} best=-4336283.376439963
52: neval=1014{'avg': -4332373.75243047, 'max': -3611538.4347332595, 'min': -4336283.376439963} best=-4336283.376439963
53: neval=1053{'avg': -4332053.324565671, 'max': -3290638.368899886, 'min': -4336283.376439963} best=-4336283.376439963
54: neval=1025{'avg': -4332078.052563641, 'max': -2824613.339787198, 'min': -4336283.376439963} best=-4336283.376439963
55: neval=1012{'avg': -4329976.91725716, 'max': -2975108.1768202297, 'min': -4336283.376439963} best=-4336283.376439963
56: neval=1042{'avg': -4330081.062419859, 'max': -3514525.411350379, 'min': -4336283.376439963} best=-4336283.376439963
57: neval=1033{'avg': -4331588.947418675, 'max': -3227471.4177110624, 'min': -4336283.376439963} best=-4336283.376439963
58: neval=1045{'avg': -4331371.040325667, 'max': -3229202.8726644246, 'min': -4336283.376439963} best=-4336283.376439963
59: neval=1045{'avg': -4331554.915443683, 'max': -3520508.389817599, 'min': -4336283.376439963} best=-4336283.376439963
60: neval=1041{'avg': -4332356.70140473, 'max': -3314835.070793775, 'min': -4336283.376439963} best=-4336283.376439963
61: neval=1015{'avg': -4329610.891063708, 'max': -3049890.7477126634, 'min': -4336283.376439963} best=-4336283.376439963
62: neval=1063{'avg': -4332453.403232635, 'max': -3036944.262990072, 'min': -4336283.376439963} best=-4336283.376439963
63: neval=1028{'avg': -4328747.870457478, 'max': -2796761.450375066, 'min': -4336283.376439963} best=-4336283.376439963
64: neval=1016{'avg': -4333845.725122608, 'max': -3758335.0407595346, 'min': -4336283.376439963} best=-4336283.376439963
65: neval=1014{'avg': -4331614.617808257, 'max': -2763612.3483421816, 'min': -4336283.376439963} best=-4336283.376439963
66: neval=1053{'avg': -4334024.723080587, 'max': -3651054.7944866046, 'min': -4336283.376439963} best=-4336283.376439963
67: neval=985{'avg': -4330308.246824329, 'max': -3208715.7227446656, 'min': -4336283.376439963} best=-4336283.376439963
68: neval=1042{'avg': -4332104.67938167, 'max': -3058556.264656314, 'min': -4336283.376439963} best=-4336283.376439963
69: neval=1069{'avg': -4332935.420812034, 'max': -3185575.067536271, 'min': -4336283.376439963} best=-4336283.376439963
70: neval=1025{'avg': -4329990.135876778, 'max': -2996993.4491466493, 'min': -4336283.376439963} best=-4336283.376439963
71: neval=1058{'avg': -4327006.668994146, 'max': -2508647.204802165, 'min': -4336283.376439963} best=-4336283.376439963
72: neval=1036{'avg': -4329514.222188488, 'max': -3081482.4842567043, 'min': -4336283.376439963} best=-4336283.376439963
73: neval=1016{'avg': -4331078.95625325, 'max': -3005044.9994539022, 'min': -4336283.376439963} best=-4336283.376439963
74: neval=1039{'avg': -4330850.979517027, 'max': -3289731.2946076267, 'min': -4336283.376439963} best=-4336283.376439963
75: neval=1034{'avg': -4332650.981789515, 'max': -3424800.7337739565, 'min': -4336283.376439963} best=-4336283.376439963
76: neval=1049{'avg': -4332156.979053117, 'max': -2900067.7926636757, 'min': -4336283.376439963} best=-4336283.376439963
77: neval=1002{'avg': -4330994.539138737, 'max': -3121437.508001385, 'min': -4336283.376439963} best=-4336283.376439963
78: neval=1021{'avg': -4333011.704238685, 'max': -3172609.6832567267, 'min': -4336283.376439963} best=-4336283.376439963
79: neval=1020{'avg': -4330790.523681196, 'max': -2714618.1135721775, 'min': -4336283.376439963} best=-4336283.376439963
80: neval=1016{'avg': -4330393.416080416, 'max': -2829088.3849640735, 'min': -4336283.376439963} best=-4336283.376439963
81: neval=1069{'avg': -4329154.114251134, 'max': -2550526.435075522, 'min': -4336283.376439963} best=-4336283.376439963
