----------------------  実行情報  ----------------------
実行時間＝1022秒
個体数＝1300
合計世代数＝293
==============================
Total cost: 8138205.4615781065
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量36位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546)

焼却施設数: 22
中継施設数: 4

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2039382, 1338813, 754911, 677679, 430316, 356506, 325699, 244956, 243969, 173623, 167381, 150319, 149289, 133462, 125721, 106618, 99038, 93580, 83730, 67725, 62104, 43471]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '登別市', '伊達市', '帯広市', '旭川市', '函館市', '江別市', '千歳市', '豊浦町', '北見市', 'むかわ町', '小樽市', '厚岸町', '白老町', '滝川市', '標茶町', '稚内市', '中標津町', '網走市']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市'], ['登別市'], ['伊達市', '壮瞥町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '豊浦町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['白老町'], ['厚真町', 'むかわ町', '日高町', '平取町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '幌加内町'], ['中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[42598, 36029, 34866, 24477]
trans_facility = ['名寄市', '新ひだか町', '湧別町', '根室市']
trans_blocks = [['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['士別市', '名寄市', '下川町', '美深町', '音威子府村', '枝幸町', '西興部村'], ['紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町'], ['根室市']]

arrows = [[['むかわ町'], ['新ひだか町']], [['旭川市'], ['名寄市']], [['北見市'], ['湧別町']], [['厚岸町'], ['根室市']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 0.0, '釧路市': 233846.43580000004, '札幌市': 39898.1877, '室蘭市': 0.0, '登別市': 0.0, '伊達市': 25730.3472, '帯広市': 352574.4092, '旭川市': 195671.42510000002, '函館市': 326805.8296, '江別市': 243232.31530000005, '千歳市': 155305.29760000002, '豊浦町': 391752.0156, '北見市': 62023.24769999999, 'むかわ町': 104193.183, '小樽市': 135560.76059999998, '厚岸町': 114336.315, '白老町': 0.0, '滝川市': 273463.79309999995, '標茶町': 101665.95, '稚内市': 137483.0674, '中標津町': 77744.6967, '網走市': 48205.4327}
IC_inc: {'苫小牧市': 714902.4976425101, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '登別市': 150846.66981248945, '伊達市': 124972.6779115147, '帯広市': 114446.42852177891, '旭川市': 93195.32103428939, '函館市': 92924.42483797096, '江別市': 72714.06657214632, '千歳市': 70819.64442612199, '豊浦町': 65537.30942763147, '北見市': 65213.221118327056, 'むかわ町': 60151.22165291724, '小樽市': 57614.8777846368, '厚岸町': 51159.632380282615, '白老町': 48510.387525714206, '滝川市': 46567.67703845099, '標茶町': 42979.25355882733, '稚内市': 36883.45878759586, '中標津町': 34649.8065355361, '網走市': 26791.901362512544}
OC_inc: {'苫小牧市': 299343.8969454954, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '登別市': 63162.501364628006, '伊達市': 52328.54625786183, '帯広市': 47806.64333177938, '旭川市': 35955.05090276405, '函館市': 35810.1773938848, '江別市': 47301.92564485284, '千歳市': 48918.0566852028, '豊浦町': 52678.051873281336, '北見市': 52872.618702225554, 'むかわ町': 55361.8583331192, '小樽市': 56216.29889299539, '厚岸町': 57184.342249211644, '白老町': 57071.71061403734, '滝川市': 56797.41718351691, '標茶町': 55858.929907376376, '稚内市': 52957.07848708198, '中標津町': 51473.97522298472, '網走市': 44422.579816020676}

TC_indirect: {'名寄市': 200461.27548, '新ひだか町': 114394.2683, '湧別町': 139391.63524, '根室市': 37930.53827999999}
IC_trans: {'名寄市': 8254.07424588019, '新ひだか町': 7550.541398434669, '湧別町': 7421.8756947102665, '根室市': 6198.694519786847}
OC_trans: {'名寄市': 7196.405057216411, '新ひだか町': 6034.354849601143, '湧別町': 5952.551611466145, '根室市': 5221.805889150655}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/5587) t/day → receive from: 苫小牧市
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 伊達市(977/977) t/day → receive from: 伊達市, 壮瞥町
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(554/671) t/day → receive from: 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 幌加内町
indirect 旭川市(117/671) t/day → receive from: 中継施設＝ 名寄市(42598) → receive from: 士別市, 名寄市, 下川町, 美深町, 音威子府村, 枝幸町, 西興部村
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(476/476) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 豊浦町(412/412) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 豊浦町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
direct 北見市(313/409) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 陸別町
indirect 北見市(96/409) t/day → receive from: 中継施設＝ 湧別町(34866) → receive from: 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町
direct むかわ町(267/366) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町
indirect むかわ町(99/366) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 小樽市(344/344) t/day → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(225/292) t/day → receive from: 厚岸町, 浜中町
indirect 厚岸町(67/292) t/day → receive from: 中継施設＝ 根室市(24477) → receive from: 根室市
direct 白老町(271/271) t/day → receive from: 白老町
direct 滝川市(256/256) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 標茶町(229/229) t/day → receive from: 標茶町, 弟子屈町
direct 稚内市(186/186) t/day → receive from: 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
direct 中標津町(170/170) t/day → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 網走市(119/119) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝1000
0: neval=1300{'avg': 11940466.261273058, 'max': 18677145.7482707, 'min': 8719063.436133882} best=8719063.436133882
1: neval=1052{'avg': 10919122.304161828, 'max': 18171552.73898061, 'min': 8719063.436133882} best=8719063.436133882
2: neval=1008{'avg': 10279073.770245722, 'max': 14945349.374422159, 'min': 8793651.83131218} best=8719063.436133882
3: neval=1027{'avg': 9851405.172924481, 'max': 16251522.399830556, 'min': 8793651.83131218} best=8719063.436133882
4: neval=1035{'avg': 9489518.804118956, 'max': 15063093.615584867, 'min': 8666020.206352778} best=8666020.206352778
5: neval=1033{'avg': 9302148.478775416, 'max': 16092123.946966805, 'min': 8708921.507138213} best=8666020.206352778
6: neval=1022{'avg': 9135158.84025285, 'max': 13350050.692918131, 'min': 8674547.509527959} best=8666020.206352778
7: neval=1040{'avg': 9037263.382286163, 'max': 15567187.465684531, 'min': 8675545.308503304} best=8666020.206352778
8: neval=1005{'avg': 8928476.388197191, 'max': 13197308.762339294, 'min': 8587265.556851327} best=8587265.556851327
9: neval=1005{'avg': 8843469.21630703, 'max': 12339830.936279403, 'min': 8468992.472729858} best=8468992.472729858
10: neval=1045{'avg': 8813216.871059423, 'max': 18590561.40601478, 'min': 8471582.758925688} best=8468992.472729858
11: neval=1034{'avg': 8766467.291230343, 'max': 14116551.61507232, 'min': 8422448.672195768} best=8422448.672195768
12: neval=1025{'avg': 8690519.635384256, 'max': 16923209.13060925, 'min': 8412682.555283558} best=8412682.555283558
13: neval=1020{'avg': 8648005.788509082, 'max': 16046781.545527788, 'min': 8412682.555283558} best=8412682.555283558
14: neval=1016{'avg': 8608440.6153633, 'max': 15629938.761577006, 'min': 8343471.517844761} best=8343471.517844761
15: neval=1026{'avg': 8577739.15580181, 'max': 16489827.087121354, 'min': 8337425.24924458} best=8337425.24924458
16: neval=997{'avg': 8516443.617996434, 'max': 12504753.328644235, 'min': 8285674.168544146} best=8285674.168544146
17: neval=1028{'avg': 8503380.962737279, 'max': 12602916.369201582, 'min': 8259603.502745493} best=8259603.502745493
18: neval=1000{'avg': 8455018.234004917, 'max': 11783707.6446595, 'min': 8216532.659105238} best=8216532.659105238
19: neval=1026{'avg': 8436414.593360387, 'max': 16480543.212736733, 'min': 8186666.908124922} best=8186666.908124922
20: neval=1042{'avg': 8406411.803672489, 'max': 19652860.560314227, 'min': 8186666.908124922} best=8186666.908124922
21: neval=1019{'avg': 8368934.971997893, 'max': 12963024.555999242, 'min': 8186666.908124922} best=8186666.908124922
22: neval=1043{'avg': 8357633.4055542, 'max': 15350832.255460296, 'min': 8183337.471729309} best=8183337.471729309
23: neval=1027{'avg': 8313856.55484586, 'max': 17220801.456772383, 'min': 8158760.741525491} best=8158760.741525491
24: neval=1055{'avg': 8277822.2320370525, 'max': 12956553.909641499, 'min': 8158760.741525491} best=8158760.741525491
25: neval=1024{'avg': 8256411.098716328, 'max': 15273694.221670037, 'min': 8152058.604460265} best=8152058.604460265
26: neval=1021{'avg': 8249916.580323666, 'max': 15272253.0208559, 'min': 8139912.661641654} best=8139912.661641654
27: neval=1038{'avg': 8235797.5352123305, 'max': 14985685.286440382, 'min': 8140275.260972187} best=8139912.661641654
28: neval=1054{'avg': 8198283.167541986, 'max': 13325255.8253956, 'min': 8140275.260972187} best=8139912.661641654
29: neval=1051{'avg': 8207462.9483534, 'max': 13816391.441621602, 'min': 8140275.260972187} best=8139912.661641654
30: neval=1034{'avg': 8197732.423409508, 'max': 14029488.658334356, 'min': 8140275.260972187} best=8139912.661641654
31: neval=1045{'avg': 8226504.977695324, 'max': 16620973.162050657, 'min': 8139912.661641654} best=8139912.661641654
32: neval=1013{'avg': 8175660.211311731, 'max': 12431402.698503109, 'min': 8138205.4615781065} best=8138205.4615781065
33: neval=992{'avg': 8173022.566102015, 'max': 16798940.616984542, 'min': 8138205.4615781065} best=8138205.4615781065
34: neval=1063{'avg': 8163164.16459642, 'max': 12923146.292120237, 'min': 8138205.4615781065} best=8138205.4615781065
35: neval=1063{'avg': 8182559.987393074, 'max': 15174558.158171004, 'min': 8138205.4615781065} best=8138205.4615781065
36: neval=1037{'avg': 8149880.806184149, 'max': 10343538.122025304, 'min': 8138205.4615781065} best=8138205.4615781065
37: neval=1017{'avg': 8153578.289510859, 'max': 11570866.749425935, 'min': 8138205.4615781065} best=8138205.4615781065
38: neval=983{'avg': 8162726.487334287, 'max': 15084683.827577012, 'min': 8138205.4615781065} best=8138205.4615781065
39: neval=1034{'avg': 8161550.9388271505, 'max': 13405880.443847202, 'min': 8138205.4615781065} best=8138205.4615781065
40: neval=1021{'avg': 8169626.851629982, 'max': 15091391.97199889, 'min': 8138205.4615781065} best=8138205.4615781065
41: neval=1049{'avg': 8165144.86569311, 'max': 14256770.285571856, 'min': 8138205.4615781065} best=8138205.4615781065
42: neval=1019{'avg': 8168489.846353544, 'max': 15087143.02710509, 'min': 8138205.4615781065} best=8138205.4615781065
43: neval=1037{'avg': 8160344.53676482, 'max': 12647366.022998055, 'min': 8138205.4615781065} best=8138205.4615781065
44: neval=997{'avg': 8168393.287288008, 'max': 15786383.25832603, 'min': 8138205.4615781065} best=8138205.4615781065
45: neval=1026{'avg': 8154529.245561409, 'max': 12192885.188717399, 'min': 8138205.4615781065} best=8138205.4615781065
46: neval=1014{'avg': 8154912.923346927, 'max': 13292964.15242952, 'min': 8138205.4615781065} best=8138205.4615781065
47: neval=1026{'avg': 8166894.017969265, 'max': 16324870.006322535, 'min': 8138205.4615781065} best=8138205.4615781065
48: neval=1030{'avg': 8169490.309872304, 'max': 15000590.430653812, 'min': 8138205.4615781065} best=8138205.4615781065
49: neval=1009{'avg': 8166894.4403808415, 'max': 14319051.22691357, 'min': 8138205.4615781065} best=8138205.4615781065
50: neval=1050{'avg': 8149662.652491922, 'max': 12901330.248826949, 'min': 8138205.4615781065} best=8138205.4615781065
51: neval=1034{'avg': 8158557.169895935, 'max': 12930751.976409528, 'min': 8138205.4615781065} best=8138205.4615781065
52: neval=994{'avg': 8169460.511664043, 'max': 15943448.8458684, 'min': 8138205.4615781065} best=8138205.4615781065
53: neval=1012{'avg': 8152833.1659458615, 'max': 13100571.022280473, 'min': 8138205.4615781065} best=8138205.4615781065
54: neval=1054{'avg': 8188738.627306152, 'max': 15951498.059092274, 'min': 8138205.4615781065} best=8138205.4615781065
55: neval=1038{'avg': 8174797.421679955, 'max': 12928108.193618309, 'min': 8138205.4615781065} best=8138205.4615781065
56: neval=1064{'avg': 8176438.57462911, 'max': 17224675.310447313, 'min': 8138205.4615781065} best=8138205.4615781065
57: neval=1028{'avg': 8178942.063768463, 'max': 16062946.179044563, 'min': 8138205.4615781065} best=8138205.4615781065
58: neval=1005{'avg': 8151575.499685547, 'max': 12694912.006063696, 'min': 8138205.4615781065} best=8138205.4615781065
59: neval=1056{'avg': 8171723.457401531, 'max': 15769087.185716799, 'min': 8138205.4615781065} best=8138205.4615781065
60: neval=1013{'avg': 8176030.114475189, 'max': 14582205.551870432, 'min': 8138205.4615781065} best=8138205.4615781065
61: neval=1030{'avg': 8174689.151078513, 'max': 14120644.605231607, 'min': 8138205.4615781065} best=8138205.4615781065
62: neval=1018{'avg': 8161805.530411929, 'max': 13694104.552991826, 'min': 8138205.4615781065} best=8138205.4615781065
63: neval=1013{'avg': 8189077.328336289, 'max': 17500918.31908693, 'min': 8138205.4615781065} best=8138205.4615781065
64: neval=1024{'avg': 8157999.237704855, 'max': 12834247.947281007, 'min': 8138205.4615781065} best=8138205.4615781065
65: neval=1038{'avg': 8163915.296917475, 'max': 14889547.318951864, 'min': 8138205.4615781065} best=8138205.4615781065
66: neval=1026{'avg': 8170194.790694918, 'max': 12205431.756386122, 'min': 8138205.4615781065} best=8138205.4615781065
67: neval=1034{'avg': 8176446.667549585, 'max': 15804957.141044723, 'min': 8138205.4615781065} best=8138205.4615781065
68: neval=1059{'avg': 8164147.424221503, 'max': 15290419.34605276, 'min': 8138205.4615781065} best=8138205.4615781065
69: neval=1040{'avg': 8157238.070666869, 'max': 12154287.0306506, 'min': 8138205.4615781065} best=8138205.4615781065
70: neval=1025{'avg': 8164306.232459387, 'max': 14335997.5126539, 'min': 8138205.4615781065} best=8138205.4615781065
71: neval=983{'avg': 8162720.778597582, 'max': 13526257.482884966, 'min': 8138205.4615781065} best=8138205.4615781065
72: neval=1025{'avg': 8157664.9554105615, 'max': 12617101.114268932, 'min': 8138205.4615781065} best=8138205.4615781065
73: neval=1032{'avg': 8162906.370754576, 'max': 14149990.643311271, 'min': 8138205.4615781065} best=8138205.4615781065
74: neval=1009{'avg': 8161615.735719303, 'max': 16695508.303315956, 'min': 8138205.4615781065} best=8138205.4615781065
75: neval=1040{'avg': 8152655.112026603, 'max': 12220808.484406946, 'min': 8138205.4615781065} best=8138205.4615781065
76: neval=1026{'avg': 8150963.45722151, 'max': 11766761.19525054, 'min': 8138205.4615781065} best=8138205.4615781065
77: neval=1028{'avg': 8162997.8280995, 'max': 17333783.325143527, 'min': 8138205.4615781065} best=8138205.4615781065
78: neval=1063{'avg': 8160672.413333168, 'max': 13116546.907940613, 'min': 8138205.4615781065} best=8138205.4615781065
79: neval=1042{'avg': 8163754.822645787, 'max': 14478588.935405647, 'min': 8138205.4615781065} best=8138205.4615781065
80: neval=1002{'avg': 8172596.889927303, 'max': 18910858.681853034, 'min': 8138205.4615781065} best=8138205.4615781065
81: neval=1008{'avg': 8154916.527992598, 'max': 14757676.714931672, 'min': 8138205.4615781065} best=8138205.4615781065
82: neval=1065{'avg': 8151159.016988367, 'max': 12408984.959679492, 'min': 8138205.4615781065} best=8138205.4615781065
83: neval=1015{'avg': 8162692.428098044, 'max': 13467494.753349628, 'min': 8138205.4615781065} best=8138205.4615781065
84: neval=1045{'avg': 8148019.02683293, 'max': 12853326.045217048, 'min': 8138205.4615781065} best=8138205.4615781065
85: neval=996{'avg': 8186651.854731335, 'max': 17665610.30713536, 'min': 8138205.4615781065} best=8138205.4615781065
86: neval=1058{'avg': 8172423.737370614, 'max': 15352589.86210513, 'min': 8138205.4615781065} best=8138205.4615781065
