----------------------  実行情報  ----------------------
実行時間＝998秒
個体数＝1350
合計世代数＝515
============================
Total cost: 8029426.36704344
============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量37位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546), 根室市 (24477)

焼却施設数: 27
中継施設数: 0

輸送単価＝ 1000 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2039382, 1338813, 754911, 677679, 430316, 356506, 321890, 243969, 200883, 173623, 167381, 125721, 124980, 119920, 112157, 99038, 87799, 83730, 82141, 65655, 62104, 51924, 43471, 37132, 25339, 24477, 17351]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '登別市', '伊達市', '帯広市', '函館市', '旭川市', '江別市', '千歳市', '小樽市', '豊浦町', 'むかわ町', '北見市', '白老町', '滝川市', '標茶町', '厚岸町', '稚内市', '中標津町', '名寄市', '網走市', '湧別町', '今金町', '根室市', '様似町']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町'], ['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市'], ['登別市'], ['伊達市', '壮瞥町'], ['寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '豊浦町', '洞爺湖町', '長万部町'], ['白老町'], ['厚真町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['浦河町', '様似町', 'えりも町', '広尾町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '八雲町', '今金町', 'せたな町'], ['旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '苫前町', '羽幌町', '中頓別町', '枝幸町', '西興部村'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '美幌町', '津別町', '訓子府町', '置戸町', '陸別町'], ['網走市', '清里町', '斜里町', '小清水町', '大空町'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町'], ['標茶町', '弟子屈町'], ['根室市'], ['別海町', '中標津町', '標津町', '羅臼町']]

trans_size = []
trans_facility = []
trans_blocks = []

arrows = []


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 0.0, '釧路市': 233846.43580000004, '札幌市': 39898.1877, '室蘭市': 0.0, '登別市': 0.0, '伊達市': 25730.3472, '帯広市': 321041.9836, '函館市': 326805.8296, '旭川市': 188397.90510000003, '江別市': 243232.31530000005, '千歳市': 155305.29760000002, '小樽市': 135560.76059999998, '豊浦町': 179834.7497, 'むかわ町': 219851.07799999998, '北見市': 52872.686499999996, '白老町': 0.0, '滝川市': 207059.30469999995, '標茶町': 101665.95, '厚岸町': 114336.315, '稚内市': 117378.65219999998, '中標津町': 77744.6967, '名寄市': 215495.5462, '網走市': 48205.4327, '湧別町': 100040.98640000001, '今金町': 61332.2993, '根室市': 0.0, '様似町': 46461.6782}
IC_inc: {'苫小牧市': 714902.4976425101, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '登別市': 150846.66981248945, '伊達市': 124972.6779115147, '帯広市': 113479.83573164749, '函館市': 92924.42483797096, '旭川市': 80776.24093280712, '江別市': 72714.06657214632, '千歳市': 70819.64442612199, '小樽市': 57614.8777846368, '豊浦町': 57369.8371398914, 'むかわ町': 55685.54311056138, '北見市': 53062.34327412207, '白老町': 48510.387525714206, '滝川市': 44475.166381073774, '標茶町': 42979.25355882733, '厚岸町': 42389.603231643465, '稚内市': 36067.138681280754, '中標津町': 34649.8065355361, '名寄市': 30453.83789718219, '網走市': 26791.901362512544, '湧別町': 23913.886093538385, '今金町': 18154.897898531693, '根室市': 17707.45942392802, '様似町': 13817.025955396073}
OC_inc: {'苫小牧市': 299343.8969454954, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '登別市': 63162.501364628006, '伊達市': 52328.54625786183, '帯広市': 47247.551948475324, '函館市': 35810.1773938848, '旭川市': 38873.63130339144, '江別市': 47301.92564485284, '千歳市': 48918.0566852028, '小樽市': 56216.29889299539, '豊浦町': 56284.80487432419, 'むかわ町': 56688.30417363366, '北見市': 57080.912881645134, '白老町': 57071.71061403734, '滝川市': 56318.68353474122, '標茶町': 55858.929907376376, '厚岸町': 55650.612378540114, '稚内市': 52441.443054823685, '中標津町': 51473.97522298472, '名寄市': 48067.38402389652, '網走市': 44422.579816020676, '湧別町': 41112.22307345577, '今金町': 33295.50512299572, '根室市': 32621.32286033444, '様似町': 26355.33327397609}

TC_indirect: {}
IC_trans: {}
OC_trans: {}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5587/5587) t/day → receive from: 苫小牧市
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 伊達市(977/977) t/day → receive from: 伊達市, 壮瞥町
direct 帯広市(882/882) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(550/550) t/day → receive from: 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
direct 江別市(476/476) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 北広島市, 当別町, 新篠津村
direct 千歳市(459/459) t/day → receive from: 千歳市, 恵庭市, 安平町, 占冠村
direct 小樽市(344/344) t/day → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 豊浦町(342/342) t/day → receive from: 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 豊浦町, 洞爺湖町, 長万部町
direct むかわ町(329/329) t/day → receive from: 厚真町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 北見市(307/307) t/day → receive from: 北見市, 美幌町, 津別町, 訓子府町, 置戸町, 陸別町
direct 白老町(271/271) t/day → receive from: 白老町
direct 滝川市(241/241) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町
direct 標茶町(229/229) t/day → receive from: 標茶町, 弟子屈町
direct 厚岸町(225/225) t/day → receive from: 厚岸町, 浜中町
direct 稚内市(180/180) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 中標津町(170/170) t/day → receive from: 別海町, 中標津町, 標津町, 羅臼町
direct 名寄市(142/142) t/day → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 苫前町, 羽幌町, 中頓別町, 枝幸町, 西興部村
direct 網走市(119/119) t/day → receive from: 網走市, 清里町, 斜里町, 小清水町, 大空町
direct 湧別町(102/102) t/day → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町
direct 今金町(69/69) t/day → receive from: 島牧村, 八雲町, 今金町, せたな町
direct 根室市(67/67) t/day → receive from: 根室市
direct 様似町(48/48) t/day → receive from: 浦河町, 様似町, えりも町, 広尾町

----------------------  遺伝情報  ----------------------

個体数＝1350
世代数＝1000
0: neval=1350{'avg': 10826590.713687045, 'max': 19063795.436740335, 'min': 8645215.916497488} best=8645215.916497488
1: neval=1051{'avg': 10046828.258617025, 'max': 18005085.133808978, 'min': 8645215.916497488} best=8645215.916497488
2: neval=1077{'avg': 9507367.237151092, 'max': 16199999.196045848, 'min': 8564919.08660777} best=8564919.08660777
3: neval=1050{'avg': 9134281.228406126, 'max': 13983371.36480086, 'min': 8535158.10361544} best=8535158.10361544
4: neval=1080{'avg': 8921150.044375194, 'max': 13677862.425141966, 'min': 8489155.6350201} best=8489155.6350201
5: neval=1079{'avg': 8817815.19763543, 'max': 15271590.795754299, 'min': 8434210.69148581} best=8434210.69148581
6: neval=1092{'avg': 8718822.406244831, 'max': 14743440.31629264, 'min': 8383520.861450351} best=8383520.861450351
7: neval=1082{'avg': 8650929.145685514, 'max': 15596926.110082239, 'min': 8380453.320711112} best=8380453.320711112
8: neval=1046{'avg': 8558792.10076711, 'max': 12423335.632552244, 'min': 8315155.6064751055} best=8315155.6064751055
9: neval=1072{'avg': 8509591.103471084, 'max': 14731127.080870287, 'min': 8274786.13841675} best=8274786.13841675
10: neval=1081{'avg': 8467066.72284722, 'max': 15536417.374242192, 'min': 8274786.13841675} best=8274786.13841675
11: neval=1082{'avg': 8419179.863447221, 'max': 14589262.764286455, 'min': 8261284.657731188} best=8261284.657731188
12: neval=1062{'avg': 8384436.36111433, 'max': 17408401.394679293, 'min': 8253225.6605936} best=8253225.6605936
13: neval=1101{'avg': 8344228.092533148, 'max': 12719455.208532901, 'min': 8187007.137508655} best=8187007.137508655
14: neval=1040{'avg': 8316583.297905474, 'max': 14411287.425645199, 'min': 8187007.137508655} best=8187007.137508655
15: neval=1060{'avg': 8303370.753613863, 'max': 15697314.461731367, 'min': 8149103.237413066} best=8149103.237413066
16: neval=1107{'avg': 8284250.435190195, 'max': 12711803.546665385, 'min': 8149103.237413066} best=8149103.237413066
17: neval=1066{'avg': 8254803.676308042, 'max': 16717429.989084601, 'min': 8144641.912326336} best=8144641.912326336
18: neval=1104{'avg': 8225571.834008971, 'max': 13512128.834710017, 'min': 8108904.971953424} best=8108904.971953424
19: neval=1065{'avg': 8197476.983591506, 'max': 12220162.811989743, 'min': 8123274.739005733} best=8108904.971953424
20: neval=1050{'avg': 8191774.777244147, 'max': 11598031.573050559, 'min': 8123274.739005733} best=8108904.971953424
21: neval=1059{'avg': 8185501.839523799, 'max': 15099931.968967766, 'min': 8123274.739005733} best=8108904.971953424
22: neval=1057{'avg': 8171120.658953631, 'max': 17217587.244599983, 'min': 8123274.739005733} best=8108904.971953424
23: neval=1080{'avg': 8158782.991128364, 'max': 13210783.914952626, 'min': 8115617.702944083} best=8108904.971953424
24: neval=1038{'avg': 8157411.309932998, 'max': 14337990.383708889, 'min': 8057587.249324393} best=8057587.249324393
25: neval=1059{'avg': 8163347.07620146, 'max': 14701572.452247953, 'min': 8057587.249324393} best=8057587.249324393
26: neval=1082{'avg': 8140239.54763174, 'max': 13182483.4063268, 'min': 8057587.249324393} best=8057587.249324393
27: neval=1084{'avg': 8131698.460996748, 'max': 12474867.040820422, 'min': 8040544.531578326} best=8040544.531578326
28: neval=1066{'avg': 8122068.999474479, 'max': 13988090.018922228, 'min': 8040544.531578326} best=8040544.531578326
29: neval=1075{'avg': 8126217.804698444, 'max': 15090454.060508732, 'min': 8040544.531578326} best=8040544.531578326
30: neval=1075{'avg': 8103063.107518788, 'max': 13114488.48808098, 'min': 8040544.531578326} best=8040544.531578326
31: neval=1066{'avg': 8105510.232306426, 'max': 15309645.246114748, 'min': 8040544.531578326} best=8040544.531578326
32: neval=1063{'avg': 8078074.171049347, 'max': 13971068.514087645, 'min': 8040544.531578326} best=8040544.531578326
33: neval=1050{'avg': 8068510.489643343, 'max': 14617320.669530641, 'min': 8040544.531578326} best=8040544.531578326
34: neval=1089{'avg': 8067418.996881349, 'max': 13232331.742675731, 'min': 8040544.531578326} best=8040544.531578326
35: neval=1054{'avg': 8062136.807454806, 'max': 12169566.729856689, 'min': 8040544.531578326} best=8040544.531578326
36: neval=1041{'avg': 8071193.886439914, 'max': 15352228.998659616, 'min': 8040544.531578326} best=8040544.531578326
37: neval=1046{'avg': 8077736.628015866, 'max': 14910003.64819214, 'min': 8040544.531578326} best=8040544.531578326
38: neval=1055{'avg': 8062918.695867438, 'max': 15052426.861561786, 'min': 8040544.531578326} best=8040544.531578326
39: neval=1052{'avg': 8056818.351458681, 'max': 13064188.462695217, 'min': 8040544.531578326} best=8040544.531578326
40: neval=1074{'avg': 8063322.931590972, 'max': 13912066.236611797, 'min': 8040544.531578326} best=8040544.531578326
41: neval=1070{'avg': 8068681.717312126, 'max': 16490977.254030833, 'min': 8040544.531578326} best=8040544.531578326
42: neval=1063{'avg': 8056744.607419131, 'max': 12807321.319678644, 'min': 8040544.531578326} best=8040544.531578326
43: neval=1019{'avg': 8060639.586264462, 'max': 14133541.975341683, 'min': 8040544.531578326} best=8040544.531578326
44: neval=1083{'avg': 8066955.775590199, 'max': 17116625.506606113, 'min': 8040544.531578326} best=8040544.531578326
45: neval=1027{'avg': 8060295.6525084, 'max': 13255492.645189127, 'min': 8040544.531578326} best=8040544.531578326
46: neval=1057{'avg': 8072671.418083303, 'max': 13686787.431472234, 'min': 8040544.531578326} best=8040544.531578326
47: neval=1058{'avg': 8067795.5525146285, 'max': 13258570.221059276, 'min': 8040544.531578326} best=8040544.531578326
48: neval=1032{'avg': 8056096.442129293, 'max': 14532145.329991749, 'min': 8040544.531578326} best=8040544.531578326
49: neval=1080{'avg': 8074516.376477647, 'max': 14082161.873203356, 'min': 8040544.531578326} best=8040544.531578326
50: neval=1062{'avg': 8073122.254245114, 'max': 13341248.513414878, 'min': 8040544.531578326} best=8040544.531578326
51: neval=1065{'avg': 8063552.485663544, 'max': 16076642.687390706, 'min': 8040544.531578326} best=8040544.531578326
52: neval=1050{'avg': 8062093.31594553, 'max': 12296644.026801392, 'min': 8040544.531578326} best=8040544.531578326
53: neval=1101{'avg': 8052366.245867065, 'max': 12099265.906564202, 'min': 8040544.531578326} best=8040544.531578326
54: neval=1053{'avg': 8048613.921418597, 'max': 10250943.007887825, 'min': 8040544.531578326} best=8040544.531578326
55: neval=1055{'avg': 8067693.818484747, 'max': 15831150.494926658, 'min': 8040544.531578326} best=8040544.531578326
56: neval=1086{'avg': 8077682.55390892, 'max': 15725563.486936042, 'min': 8040544.531578326} best=8040544.531578326
57: neval=1093{'avg': 8058190.902918732, 'max': 14140120.562644295, 'min': 8040544.531578326} best=8040544.531578326
58: neval=1060{'avg': 8069482.109649856, 'max': 15154036.551846508, 'min': 8040544.531578326} best=8040544.531578326
59: neval=1049{'avg': 8068275.52617025, 'max': 15067988.103219995, 'min': 8040544.531578326} best=8040544.531578326
60: neval=1059{'avg': 8073765.574963723, 'max': 15702960.57205195, 'min': 8040544.531578326} best=8040544.531578326
61: neval=1080{'avg': 8060577.040027799, 'max': 12626103.557007223, 'min': 8040544.531578326} best=8040544.531578326
62: neval=1063{'avg': 8055396.966260153, 'max': 12211769.615970515, 'min': 8040544.531578326} best=8040544.531578326
63: neval=1084{'avg': 8071594.925334351, 'max': 16670601.268220583, 'min': 8040544.531578326} best=8040544.531578326
64: neval=1072{'avg': 8073073.204758406, 'max': 15264057.874067456, 'min': 8040544.531578326} best=8040544.531578326
65: neval=1062{'avg': 8053477.526355438, 'max': 13032103.627201587, 'min': 8040544.531578326} best=8040544.531578326
66: neval=1061{'avg': 8047723.345030661, 'max': 13840906.973102234, 'min': 8040544.531578326} best=8040544.531578326
67: neval=1046{'avg': 8056354.189282888, 'max': 11572920.863949819, 'min': 8040544.531578326} best=8040544.531578326
68: neval=1031{'avg': 8070757.476280896, 'max': 19084632.335691765, 'min': 8040544.531578326} best=8040544.531578326
69: neval=1080{'avg': 8080882.0611178465, 'max': 16520282.684112879, 'min': 8040544.531578326} best=8040544.531578326
70: neval=1031{'avg': 8063593.051097305, 'max': 13813852.790356338, 'min': 8040544.531578326} best=8040544.531578326
71: neval=1075{'avg': 8052940.862240472, 'max': 12779363.765918542, 'min': 8040544.531578326} best=8040544.531578326
72: neval=1076{'avg': 8060719.168554063, 'max': 13138794.471881766, 'min': 8040544.531578326} best=8040544.531578326
73: neval=1091{'avg': 8050263.541945307, 'max': 10625853.018618774, 'min': 8040544.531578326} best=8040544.531578326
74: neval=1058{'avg': 8058142.889520097, 'max': 13401893.817490721, 'min': 8040544.531578326} best=8040544.531578326
75: neval=1057{'avg': 8063013.38844157, 'max': 14736573.455889288, 'min': 8040544.531578326} best=8040544.531578326
76: neval=1060{'avg': 8064486.55334701, 'max': 13390564.003682816, 'min': 8040544.531578326} best=8040544.531578326
77: neval=1021{'avg': 8062957.075599742, 'max': 15013979.701839194, 'min': 8040544.531578326} best=8040544.531578326
78: neval=1067{'avg': 8061903.669573805, 'max': 13822374.58629245, 'min': 8040544.531578326} best=8040544.531578326
79: neval=1091{'avg': 8072861.791852058, 'max': 16065468.272700999, 'min': 8040544.531578326} best=8040544.531578326
80: neval=1078{'avg': 8063855.154399575, 'max': 16821017.444133993, 'min': 8040544.531578326} best=8040544.531578326
81: neval=1044{'avg': 8055185.786679788, 'max': 16154679.076816538, 'min': 8040544.531578326} best=8040544.531578326
82: neval=1113{'avg': 8082097.642860432, 'max': 15393902.679559931, 'min': 8040544.531578326} best=8040544.531578326
83: neval=1043{'avg': 8057464.84033419, 'max': 12608960.504249621, 'min': 8040544.531578326} best=8040544.531578326
84: neval=1034{'avg': 8057984.285086841, 'max': 14443188.084449407, 'min': 8040544.531578326} best=8040544.531578326
85: neval=1051{'avg': 8073499.591035933, 'max': 16128904.372048879, 'min': 8040544.531578326} best=8040544.531578326
86: neval=1063{'avg': 8060791.991514075, 'max': 14472046.470697913, 'min': 8040544.531578326} best=8040544.531578326
