----------------------  実行情報  ----------------------
実行時間＝572秒
個体数＝1000
合計世代数＝234
==============================
Total cost: 5682932.9386533145
==============================
------------------------  前提  ------------------------

waste=sanpai

ごみ量30位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093)

焼却施設数: 16
中継施設数: 4

輸送単価＝ 300 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 430316, 356506, 325699, 319563, 264576, 260777, 243969, 217864, 184435, 150319, 125721, 78724]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '登別市', '伊達市', '帯広市', '旭川市', '厚真町', '標茶町', '函館市', '江別市', '北見市', '豊浦町', '小樽市', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['伊達市', '壮瞥町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '豊浦町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '西興部村'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '厚岸町', '標茶町', '弟子屈町']]

trans_size=[80062, 68342, 57570, 36029]
trans_facility = ['雨竜町', '中標津町', '浜中町', '新ひだか町']
trans_blocks = [['赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['浜中町', '根室市'], ['斜里町', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['厚真町'], ['新ひだか町']], [['旭川市'], ['雨竜町']], [['標茶町'], ['中標津町', '浜中町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 71084.5245, '釧路市': 70153.93074000001, '札幌市': 11969.45631, '室蘭市': 0.0, '登別市': 0.0, '伊達市': 7719.104160000001, '帯広市': 105772.32276, '旭川市': 138641.49495, '厚真町': 131199.89844000002, '標茶町': 93147.55428000001, '函館市': 98041.74887999998, '江別市': 113980.36953000001, '北見市': 151974.22221000004, '豊浦町': 117525.60467999999, '小樽市': 40668.22818, '稚内市': 77654.24058}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '登別市': 150846.66981248945, '伊達市': 124972.6779115147, '帯広市': 114446.42852177891, '旭川市': 112887.75358191507, '厚真町': 98519.10858472018, '標茶町': 97497.11306912286, '函館市': 92924.42483797096, '江別市': 85643.28714027227, '北見市': 75951.20176707306, '豊浦町': 65537.30942763147, '小樽市': 57614.8777846368, '稚内市': 41110.69879550771}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '登別市': 63162.501364628006, '伊達市': 52328.54625786183, '帯広市': 47806.64333177938, '旭川市': 46905.99100099605, '厚真町': 38834.90727987762, '標茶町': 38277.28371327953, '函館市': 35810.1773938848, '江別市': 32591.64776060013, '北見市': 44217.572211496445, '豊浦町': 52678.051873281336, '小樽市': 56216.29889299539, '稚内市': 55145.8627139706}

TC_indirect: {'雨竜町': 91040.154102, '中標津町': 55928.534262, '浜中町': 67946.26122000001, '新ひだか町': 37579.48145399999}
IC_trans: {'雨竜町': 11802.59472435648, '中標津町': 10753.002178175579, '浜中町': 9746.490366262291, '新ひだか町': 7550.541398434669}
OC_trans: {'雨竜町': 11931.528683515002, '中標津町': 10407.175751867948, '浜中町': 8949.500889751636, '新ひだか町': 6034.354849601143}


----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 伊達市(977/977) t/day → receive from: 伊達市, 壮瞥町
direct 帯広市(892/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(656/876) t/day → receive from: 芦別市, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 西興部村
indirect 旭川市(219/876) t/day → receive from: 中継施設＝ 雨竜町(80062) → receive from: 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 厚真町(626/725) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 占冠村
indirect 厚真町(99/725) t/day → receive from: 中継施設＝ 新ひだか町(36029) → receive from: 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 標茶町(369/714) t/day → receive from: 清里町, 厚岸町, 標茶町, 弟子屈町
indirect 標茶町(345/714) t/day → receive from: 中継施設＝ 中標津町(68342) → receive from: 斜里町, 別海町, 中標津町, 標津町, 羅臼町
浜中町(57570) → receive from: 浜中町, 根室市
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(597/597) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(505/505) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 豊浦町(412/412) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 豊浦町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
direct 小樽市(344/344) t/day → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(216/216) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝1000
世代数＝1000
0: neval=1000{'avg': 7642439.4082471, 'max': 10256534.720502557, 'min': 6322932.156709381} best=6322932.156709381
1: neval=796{'avg': 7107983.257758107, 'max': 10234991.27270519, 'min': 6264803.753698967} best=6264803.753698967
2: neval=774{'avg': 6792519.389676019, 'max': 8867625.497160405, 'min': 6061430.430140742} best=6061430.430140742
3: neval=788{'avg': 6582586.590890576, 'max': 8726866.461750157, 'min': 6002904.205897015} best=6002904.205897015
4: neval=813{'avg': 6401730.278069218, 'max': 7957598.701274159, 'min': 5930642.291384454} best=5930642.291384454
5: neval=829{'avg': 6272481.633472809, 'max': 7685728.40023848, 'min': 5905666.313068951} best=5905666.313068951
6: neval=820{'avg': 6178915.598060954, 'max': 8108763.550338508, 'min': 5816434.44505193} best=5816434.44505193
7: neval=810{'avg': 6096114.683130327, 'max': 7545835.045974391, 'min': 5816434.44505193} best=5816434.44505193
8: neval=804{'avg': 6021453.521250675, 'max': 7708753.674511783, 'min': 5796452.13619767} best=5796452.13619767
9: neval=791{'avg': 5982406.546506201, 'max': 7882713.898986519, 'min': 5796452.13619767} best=5796452.13619767
10: neval=801{'avg': 5947024.013778876, 'max': 8568120.265006049, 'min': 5765580.991608791} best=5765580.991608791
11: neval=795{'avg': 5901880.358707082, 'max': 7647500.082003976, 'min': 5762365.065294653} best=5762365.065294653
12: neval=772{'avg': 5877654.763912053, 'max': 7967102.820773022, 'min': 5756998.267101406} best=5756998.267101406
13: neval=812{'avg': 5857385.9010065375, 'max': 8401288.60906531, 'min': 5752995.880797988} best=5752995.880797988
14: neval=788{'avg': 5826344.5371011915, 'max': 7075466.317414265, 'min': 5734922.42497231} best=5734922.42497231
15: neval=810{'avg': 5825322.555348807, 'max': 8978406.686245581, 'min': 5734922.42497231} best=5734922.42497231
16: neval=814{'avg': 5803244.91271479, 'max': 7746571.2830859665, 'min': 5726906.823054756} best=5726906.823054756
17: neval=780{'avg': 5792737.179957072, 'max': 9140731.471849512, 'min': 5720238.149745084} best=5720238.149745084
18: neval=802{'avg': 5789924.8585576145, 'max': 8570086.710198479, 'min': 5710463.840720197} best=5710463.840720197
19: neval=795{'avg': 5770506.962053414, 'max': 7278176.710738511, 'min': 5712353.050397501} best=5710463.840720197
20: neval=783{'avg': 5753339.883102347, 'max': 6959532.037175418, 'min': 5712732.419731074} best=5710463.840720197
21: neval=798{'avg': 5753307.795115423, 'max': 8090695.782227124, 'min': 5698557.3176434515} best=5698557.3176434515
22: neval=790{'avg': 5747800.042951568, 'max': 8825599.628380135, 'min': 5698557.3176434515} best=5698557.3176434515
23: neval=783{'avg': 5733179.176117315, 'max': 7533467.779631982, 'min': 5689226.597636706} best=5689226.597636706
24: neval=773{'avg': 5724233.694364096, 'max': 8058060.713276685, 'min': 5689226.597636706} best=5689226.597636706
25: neval=801{'avg': 5715447.378493468, 'max': 7719841.776952057, 'min': 5688617.643206404} best=5688617.643206404
26: neval=773{'avg': 5711667.261460155, 'max': 8180141.841292923, 'min': 5687885.37553164} best=5687885.37553164
27: neval=776{'avg': 5698126.447284617, 'max': 7627511.0542935515, 'min': 5687662.675827315} best=5687662.675827315
28: neval=793{'avg': 5700551.6646639, 'max': 7601181.685257519, 'min': 5684496.860462707} best=5684496.860462707
29: neval=766{'avg': 5700759.137637247, 'max': 8207885.251809925, 'min': 5684496.860462707} best=5684496.860462707
30: neval=769{'avg': 5694518.592508091, 'max': 8083457.328542853, 'min': 5684496.860462707} best=5684496.860462707
31: neval=805{'avg': 5693410.912965481, 'max': 6966110.814107222, 'min': 5683541.893083617} best=5683541.893083617
32: neval=810{'avg': 5695035.265277742, 'max': 7764010.057596589, 'min': 5683912.968612966} best=5683541.893083617
33: neval=831{'avg': 5700192.818631582, 'max': 8895377.827518303, 'min': 5682932.9386533145} best=5682932.9386533145
34: neval=782{'avg': 5692738.500941298, 'max': 7439436.9823013665, 'min': 5682932.9386533145} best=5682932.9386533145
35: neval=819{'avg': 5691737.1221419675, 'max': 7413293.501070967, 'min': 5682932.9386533145} best=5682932.9386533145
36: neval=777{'avg': 5694623.964973074, 'max': 8110210.068697294, 'min': 5682932.9386533145} best=5682932.9386533145
37: neval=786{'avg': 5689601.102708215, 'max': 8639387.934138125, 'min': 5682932.9386533145} best=5682932.9386533145
38: neval=802{'avg': 5694338.706919875, 'max': 8646796.804112919, 'min': 5682932.9386533145} best=5682932.9386533145
39: neval=782{'avg': 5702553.149251966, 'max': 8401867.684367465, 'min': 5682932.9386533145} best=5682932.9386533145
40: neval=809{'avg': 5696502.378899556, 'max': 7658016.336349302, 'min': 5682932.9386533145} best=5682932.9386533145
41: neval=782{'avg': 5701786.1340948315, 'max': 8555061.662161969, 'min': 5682932.9386533145} best=5682932.9386533145
42: neval=783{'avg': 5697022.0462977905, 'max': 9525836.312747287, 'min': 5682932.9386533145} best=5682932.9386533145
43: neval=800{'avg': 5690801.801441506, 'max': 7516357.132501552, 'min': 5682932.9386533145} best=5682932.9386533145
44: neval=773{'avg': 5693912.605040619, 'max': 8782474.075854644, 'min': 5682932.9386533145} best=5682932.9386533145
45: neval=803{'avg': 5692404.505420003, 'max': 7256717.210876394, 'min': 5682932.9386533145} best=5682932.9386533145
46: neval=773{'avg': 5691884.38420888, 'max': 7260098.360475155, 'min': 5682932.9386533145} best=5682932.9386533145
47: neval=808{'avg': 5690014.6274510855, 'max': 7129046.33266924, 'min': 5682932.9386533145} best=5682932.9386533145
48: neval=796{'avg': 5691577.947249102, 'max': 7744437.246989185, 'min': 5682932.9386533145} best=5682932.9386533145
49: neval=804{'avg': 5690250.821319729, 'max': 8141791.884594957, 'min': 5682932.9386533145} best=5682932.9386533145
50: neval=794{'avg': 5692769.551304089, 'max': 8506265.896899635, 'min': 5682932.9386533145} best=5682932.9386533145
51: neval=794{'avg': 5688047.979037966, 'max': 7648307.403594413, 'min': 5682932.9386533145} best=5682932.9386533145
52: neval=778{'avg': 5686528.744996794, 'max': 6830122.479982064, 'min': 5682932.9386533145} best=5682932.9386533145
53: neval=763{'avg': 5690047.023672599, 'max': 7728624.123236176, 'min': 5682932.9386533145} best=5682932.9386533145
54: neval=796{'avg': 5691114.048457926, 'max': 7156924.624093393, 'min': 5682932.9386533145} best=5682932.9386533145
55: neval=821{'avg': 5691879.387327122, 'max': 7050912.406423176, 'min': 5682932.9386533145} best=5682932.9386533145
56: neval=772{'avg': 5689955.334478711, 'max': 8068472.451120025, 'min': 5682932.9386533145} best=5682932.9386533145
57: neval=815{'avg': 5693607.1862245295, 'max': 7798642.306482977, 'min': 5682932.9386533145} best=5682932.9386533145
58: neval=765{'avg': 5690643.989453003, 'max': 7611050.577218586, 'min': 5682932.9386533145} best=5682932.9386533145
59: neval=795{'avg': 5694235.7563056545, 'max': 8294510.9127258025, 'min': 5682932.9386533145} best=5682932.9386533145
60: neval=796{'avg': 5694741.634651388, 'max': 8648489.793728136, 'min': 5682932.9386533145} best=5682932.9386533145
61: neval=805{'avg': 5688901.274185794, 'max': 7137850.586327102, 'min': 5682932.9386533145} best=5682932.9386533145
62: neval=800{'avg': 5690130.19057189, 'max': 7728820.382440626, 'min': 5682932.9386533145} best=5682932.9386533145
63: neval=785{'avg': 5686318.346703121, 'max': 7939883.116836171, 'min': 5682932.9386533145} best=5682932.9386533145
64: neval=800{'avg': 5689071.532923755, 'max': 7613446.276110129, 'min': 5682932.9386533145} best=5682932.9386533145
65: neval=796{'avg': 5701677.685871838, 'max': 8536063.505975774, 'min': 5682932.9386533145} best=5682932.9386533145
66: neval=796{'avg': 5695936.159572931, 'max': 7924459.352243423, 'min': 5682932.9386533145} best=5682932.9386533145
67: neval=778{'avg': 5685182.307888271, 'max': 7229391.548808764, 'min': 5682932.9386533145} best=5682932.9386533145
68: neval=755{'avg': 5691912.05628634, 'max': 8053700.970308899, 'min': 5682932.9386533145} best=5682932.9386533145
69: neval=798{'avg': 5688420.174750076, 'max': 7031755.732545005, 'min': 5682932.9386533145} best=5682932.9386533145
70: neval=745{'avg': 5688076.910906525, 'max': 9066772.674872704, 'min': 5682932.9386533145} best=5682932.9386533145
71: neval=802{'avg': 5694994.998234703, 'max': 7892701.264657944, 'min': 5682932.9386533145} best=5682932.9386533145
72: neval=784{'avg': 5697865.007862974, 'max': 8425045.553171638, 'min': 5682932.9386533145} best=5682932.9386533145
73: neval=808{'avg': 5694020.761686749, 'max': 8796318.048656657, 'min': 5682932.9386533145} best=5682932.9386533145
74: neval=783{'avg': 5697560.518166727, 'max': 8509098.609267002, 'min': 5682932.9386533145} best=5682932.9386533145
75: neval=793{'avg': 5692208.577060596, 'max': 9161685.542002477, 'min': 5682932.9386533145} best=5682932.9386533145
76: neval=779{'avg': 5687490.734226612, 'max': 7179858.310105721, 'min': 5682932.9386533145} best=5682932.9386533145
77: neval=817{'avg': 5697887.174616102, 'max': 8230581.002113149, 'min': 5682932.9386533145} best=5682932.9386533145
78: neval=805{'avg': 5686296.915759126, 'max': 7301511.312297728, 'min': 5682932.9386533145} best=5682932.9386533145
