
実行時間＝499秒
個体数＝600
合計世代数＝384
------------------------  前提  ------------------------

waste=kanen

ごみ量30位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063), 白老町 (3395)

焼却施設数: 10
中継施設数: 2

輸送単価＝ 1000 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'札幌市': 209866.60359999997, '旭川市': 154634.33290000004, '函館市': 116695.9597, '苫小牧市': 160355.2914, '帯広市': 84811.0656, '釧路市': 22930.188199999997, '室蘭市': 68839.1645, '北見市': 104359.82640000002, '小樽市': 29240.018700000004, '稚内市': 32954.8576}
IC_inc: {'札幌市': 148379.85933955677, '旭川市': 48076.31066532725, '函館市': 44942.80374112252, '苫小牧市': 42283.88188243283, '帯広市': 35003.50835214785, '釧路市': 33849.72255062314, '室蘭市': 27114.20586589729, '北見市': 25357.124756538607, '小樽市': 21503.777651283024, '稚内市': 9815.922821275713}
OC_inc: {'札幌市': 62129.59874863676, '旭川市': 57024.56046545789, '函館市': 56442.255725112984, '苫小牧市': 55611.63687040698, '帯広市': 51724.01573343067, '釧路市': 50887.191237607556, '室蘭市': 44768.76962017755, '北見市': 42821.615360375356, '小樽市': 38035.18762573496, '稚内市': 19174.56440623127}

TC_indirect: {'中標津町': 31085.5048, '根室市': 11628.206080000002}
IC_trans: {'中標津町': 1062.290314873007, '根室市': 618.6556657255417}
OC_trans: {'中標津町': 55937.476802297526, '根室市': 29733.125142938956}

==============================
Total cost: 2029699.0808252115
==============================

----------------------  輸送情報  ----------------------

direct 札幌市(1160/1160) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 喜茂別町
direct 旭川市(268/268) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 函館市(244/244) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 奥尻町, 今金町, せたな町
direct 苫小牧市(224/224) t/day → receive from: 千歳市, 苫小牧市, 白老町, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 新ひだか町
direct 帯広市(173/173) t/day → receive from: 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(127/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 鶴居村, 白糖町
indirect 釧路市(38/165) t/day → receive from: 中継施設＝ 中標津町(9063) → receive from: 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町; 根室市(4736) → receive from: 根室市
direct 室蘭市(121/121) t/day → receive from: 島牧村, 寿都町, 黒松内町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(30/30) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 礼文町, 利尻町, 利尻富士町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝600
世代数＝1000
0: neval=600{'avg': 3922311.384863092, 'max': 6684100.176918114, 'min': 2836329.603871552} best=2836329.603871552
1: neval=467{'avg': 3496060.495402713, 'max': 5558096.367387195, 'min': 2586196.147439197} best=2586196.147439197
2: neval=483{'avg': 3244527.2596115265, 'max': 4678892.512424297, 'min': 2430329.4563376624} best=2430329.4563376624
3: neval=482{'avg': 3047899.620153207, 'max': 4418265.1779947085, 'min': 2504843.0231873104} best=2430329.4563376624
4: neval=451{'avg': 2880508.9999863137, 'max': 4169151.8510775864, 'min': 2259686.3044834444} best=2259686.3044834444
5: neval=480{'avg': 2733889.44082396, 'max': 3792531.1107400996, 'min': 2376762.2361352653} best=2259686.3044834444
6: neval=487{'avg': 2602885.8316922407, 'max': 4041694.493003498, 'min': 2259686.3044834444} best=2259686.3044834444
7: neval=469{'avg': 2534384.65666185, 'max': 3807438.9071079553, 'min': 2212794.9972018534} best=2212794.9972018534
8: neval=470{'avg': 2457902.766127649, 'max': 4671675.484001847, 'min': 2187157.5098007987} best=2187157.5098007987
9: neval=471{'avg': 2388633.9854533123, 'max': 4027802.3327671792, 'min': 2109346.593130889} best=2109346.593130889
10: neval=489{'avg': 2344696.5527114742, 'max': 3406656.106702346, 'min': 2105253.976621504} best=2105253.976621504
11: neval=483{'avg': 2298785.2361816335, 'max': 3522092.0318669146, 'min': 2105253.976621504} best=2105253.976621504
12: neval=474{'avg': 2262681.3633507825, 'max': 3345820.3864526176, 'min': 2105253.976621504} best=2105253.976621504
13: neval=483{'avg': 2237345.6908855587, 'max': 3631351.7518108767, 'min': 2101167.7588337623} best=2101167.7588337623
14: neval=486{'avg': 2200359.7630102583, 'max': 2970699.7667205855, 'min': 2075838.601621504} best=2075838.601621504
15: neval=475{'avg': 2168756.6555595254, 'max': 3380051.431562049, 'min': 2069610.5426020075} best=2069610.5426020075
16: neval=439{'avg': 2146421.8055364327, 'max': 3192895.0449986327, 'min': 2058261.195308831} best=2058261.195308831
17: neval=463{'avg': 2128395.0920591895, 'max': 3232228.296504173, 'min': 2058261.195308831} best=2058261.195308831
18: neval=468{'avg': 2114631.5006387047, 'max': 4362504.634513477, 'min': 2051949.5971481851} best=2051949.5971481851
19: neval=470{'avg': 2097927.1759646637, 'max': 3652798.569616353, 'min': 2048476.8469731978} best=2048476.8469731978
20: neval=481{'avg': 2080739.1581757434, 'max': 2762811.412808615, 'min': 2048476.8469731978} best=2048476.8469731978
21: neval=479{'avg': 2068933.9898752086, 'max': 3223575.4661250594, 'min': 2045494.9086273622} best=2045494.9086273622
22: neval=491{'avg': 2057285.1525691159, 'max': 2610789.9255627026, 'min': 2045012.1360873948} best=2045012.1360873948
23: neval=469{'avg': 2058272.8295201855, 'max': 3109078.8877265225, 'min': 2045012.1360873948} best=2045012.1360873948
24: neval=469{'avg': 2049713.2467115775, 'max': 3125985.790164977, 'min': 2045012.1360873948} best=2045012.1360873948
25: neval=476{'avg': 2052453.300221645, 'max': 3492814.6026095687, 'min': 2044042.3047515166} best=2044042.3047515166
26: neval=460{'avg': 2055357.6772576873, 'max': 4228591.655515241, 'min': 2044042.3047515166} best=2044042.3047515166
27: neval=473{'avg': 2046872.9257306112, 'max': 2868152.181507407, 'min': 2044042.3047515166} best=2044042.3047515166
28: neval=493{'avg': 2046879.1593190173, 'max': 2960730.2009537425, 'min': 2044042.3047515166} best=2044042.3047515166
29: neval=496{'avg': 2054447.8093686732, 'max': 3506875.5669360035, 'min': 2044042.3047515166} best=2044042.3047515166
30: neval=485{'avg': 2049749.6312322728, 'max': 3532895.730221916, 'min': 2044042.3047515166} best=2044042.3047515166
31: neval=471{'avg': 2052795.1794867432, 'max': 3452895.3484736513, 'min': 2042911.5865439507} best=2042911.5865439507
32: neval=450{'avg': 2044132.90585718, 'max': 2098402.9681496797, 'min': 2044042.3047515166} best=2042911.5865439507
33: neval=477{'avg': 2052479.418667605, 'max': 3518208.106183576, 'min': 2042911.5865439507} best=2042911.5865439507
34: neval=464{'avg': 2049442.2822934424, 'max': 3424111.7260183976, 'min': 2043122.7422917746} best=2042911.5865439507
35: neval=462{'avg': 2049017.2725907604, 'max': 2869481.58980088, 'min': 2043122.7422917746} best=2042911.5865439507
36: neval=482{'avg': 2049063.8146347357, 'max': 3248829.717954435, 'min': 2043122.7422917746} best=2042911.5865439507
37: neval=461{'avg': 2058703.2186193147, 'max': 4156959.319688235, 'min': 2043122.7422917746} best=2042911.5865439507
38: neval=475{'avg': 2050576.50492643, 'max': 4708094.6806879, 'min': 2043122.7422917746} best=2042911.5865439507
39: neval=480{'avg': 2045615.4425436251, 'max': 2651485.656797632, 'min': 2043122.7422917746} best=2042911.5865439507
40: neval=477{'avg': 2047686.7938612103, 'max': 3570768.501933456, 'min': 2043122.7422917746} best=2042911.5865439507
41: neval=463{'avg': 2049325.6439422346, 'max': 3001197.8897711514, 'min': 2043122.7422917746} best=2042911.5865439507
42: neval=513{'avg': 2047107.9730376538, 'max': 3872780.558971604, 'min': 2043122.7422917746} best=2042911.5865439507
43: neval=458{'avg': 2043690.2630217795, 'max': 2383635.180294744, 'min': 2043122.7422917746} best=2042911.5865439507
44: neval=464{'avg': 2050129.7967804114, 'max': 5168925.929894002, 'min': 2042911.5865439507} best=2042911.5865439507
45: neval=469{'avg': 2044150.9138252863, 'max': 2606330.3171074786, 'min': 2043122.7422917746} best=2042911.5865439507
46: neval=484{'avg': 2049214.8738631494, 'max': 2884892.8493771255, 'min': 2043122.7422917746} best=2042911.5865439507
47: neval=494{'avg': 2053055.9740797004, 'max': 4093225.951764975, 'min': 2043122.7422917746} best=2042911.5865439507
48: neval=486{'avg': 2050327.8476530262, 'max': 3509421.638905938, 'min': 2043122.7422917746} best=2042911.5865439507
49: neval=491{'avg': 2044320.114732393, 'max': 2368103.9556503827, 'min': 2043122.7422917746} best=2042911.5865439507
50: neval=487{'avg': 2045708.0427838815, 'max': 3541101.109289341, 'min': 2043122.7422917746} best=2042911.5865439507
51: neval=484{'avg': 2052684.958873751, 'max': 3615723.4019057946, 'min': 2043122.7422917746} best=2042911.5865439507
52: neval=460{'avg': 2044813.9875359018, 'max': 2495597.7405126905, 'min': 2043122.7422917746} best=2042911.5865439507
53: neval=492{'avg': 2047963.5136770678, 'max': 4193751.1290117367, 'min': 2043122.7422917746} best=2042911.5865439507
54: neval=478{'avg': 2052204.4244377315, 'max': 3527345.301282682, 'min': 2043122.7422917746} best=2042911.5865439507
55: neval=488{'avg': 2050374.247246563, 'max': 3371051.1085293116, 'min': 2043122.7422917746} best=2042911.5865439507
56: neval=482{'avg': 2052558.7122279434, 'max': 3692814.4543397184, 'min': 2043122.7422917746} best=2042911.5865439507
57: neval=469{'avg': 2047758.488976353, 'max': 3070002.0955741573, 'min': 2043122.7422917746} best=2042911.5865439507
58: neval=463{'avg': 2044895.970568688, 'max': 2648713.9960104534, 'min': 2042911.5865439507} best=2042911.5865439507
59: neval=456{'avg': 2044111.2966654142, 'max': 2481447.553698552, 'min': 2043122.7422917746} best=2042911.5865439507
60: neval=476{'avg': 2045578.0073985243, 'max': 2774370.7737766067, 'min': 2043122.7422917746} best=2042911.5865439507
61: neval=493{'avg': 2049308.9962543254, 'max': 3918205.3289167527, 'min': 2043122.7422917746} best=2042911.5865439507
62: neval=471{'avg': 2043881.7067562875, 'max': 2498501.42099962, 'min': 2043122.7422917746} best=2042911.5865439507
63: neval=467{'avg': 2043431.8741671836, 'max': 2228601.867537367, 'min': 2043122.7422917746} best=2042911.5865439507
64: neval=481{'avg': 2048064.6610334413, 'max': 3183284.1706548184, 'min': 2043122.7422917746} best=2042911.5865439507
65: neval=466{'avg': 2046638.7054079708, 'max': 2986807.9911051085, 'min': 2043122.7422917746} best=2042911.5865439507
66: neval=472{'avg': 2047379.1103537977, 'max': 3560308.865368664, 'min': 2043122.7422917746} best=2042911.5865439507
67: neval=474{'avg': 2046599.2981092564, 'max': 2945053.578864748, 'min': 2043122.7422917746} best=2042911.5865439507
68: neval=485{'avg': 2045665.399935124, 'max': 3568717.3283015303, 'min': 2043122.7422917746} best=2042911.5865439507
69: neval=471{'avg': 2048094.035908084, 'max': 3542296.953166094, 'min': 2043122.7422917746} best=2042911.5865439507
70: neval=491{'avg': 2056238.8506851173, 'max': 3268976.0379615896, 'min': 2041642.4697301406} best=2041642.4697301406
71: neval=474{'avg': 2059384.3916243068, 'max': 4439367.885740335, 'min': 2043122.7422917746} best=2041642.4697301406
72: neval=471{'avg': 2049316.4379133554, 'max': 2938075.5941398665, 'min': 2041642.4697301406} best=2041642.4697301406
73: neval=456{'avg': 2045182.0677860887, 'max': 2973918.9915569723, 'min': 2043122.7422917746} best=2041642.4697301406
74: neval=473{'avg': 2047434.4747147297, 'max': 3230250.22484457, 'min': 2043122.7422917746} best=2041642.4697301406
75: neval=476{'avg': 2055302.614246478, 'max': 4316639.753348165, 'min': 2043122.7422917746} best=2041642.4697301406
76: neval=477{'avg': 2047935.7871396947, 'max': 3364504.584946309, 'min': 2043122.7422917746} best=2041642.4697301406
77: neval=455{'avg': 2046580.8754357167, 'max': 2800837.4763471805, 'min': 2043122.7422917746} best=2041642.4697301406
78: neval=458{'avg': 2047062.2722296857, 'max': 3629129.488857442, 'min': 2043122.7422917746} best=2041642.4697301406
79: neval=483{'avg': 2050981.1529037198, 'max': 3639101.697592739, 'min': 2043122.7422917746} best=2041642.4697301406
80: neval=449{'avg': 2046769.1698029481, 'max': 2811338.797470075, 'min': 2043122.7422917746} best=2041642.4697301406
81: neval=457{'avg': 2046251.4608922224, 'max': 2947126.4365737624, 'min': 2043122.7422917746} best=2041642.4697301406
82: neval=481{'avg': 2049511.993289551, 'max': 3329361.5630180156, 'min': 2043122.7422917746} best=2041642.4697301406
83: neval=448{'avg': 2049750.37572129, 'max': 3167293.640534575, 'min': 2042911.5865439507} best=2041642.4697301406
84: neval=481{'avg': 2043878.1899012984, 'max': 2496391.308006039, 'min': 2043122.7422917746} best=2041642.4697301406
85: neval=471{'avg': 2048929.6519536392, 'max': 2967549.583175951, 'min': 2043122.7422917746} best=2041642.4697301406
86: neval=479{'avg': 2044783.5634279617, 'max': 2730708.6854450465, 'min': 2043122.7422917746} best=2041642.4697301406
87: neval=475{'avg': 2049682.9583287414, 'max': 3689211.981063898, 'min': 2043122.7422917746} best=2041642.4697301406
88: neval=476{'avg': 2048784.224844729, 'max': 2833385.6227113893, 'min': 2043122.7422917746} best=2041642.4697301406
89: neval=485{'avg': 2055423.2325714712, 'max': 4394653.231480587, 'min': 2042911.5865439507} best=2041642.4697301406
