--------------------  GAPlot_input  --------------------

inc_size= [5705, 3668, 2068, 1857, 1179, 977, 892, 668, 579, 575, 492, 468, 412, 412, 344, 302, 271, 235, 180, 139, 132]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '登別市', '伊達市', '帯広市', '函館市', '旭川市', '千歳市', '北見市', '江別市', '厚岸町', '豊浦町', '小樽市', '中標津町', '白老町', '新十津川町', '稚内市', '名寄市', '新冠町']
inc_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市'], ['夕張市', '岩見沢市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '江別市', '北広島市', '当別町', '新篠津村'], ['千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', 'むかわ町'], ['登別市'], ['伊達市', '壮瞥町'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '豊浦町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['白老町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['深川市', '旭川市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '幌加内町'], ['士別市', '名寄市', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '中頓別町', '枝幸町', '滝上町', '興部町', '西興部村', '雄武町'], ['初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '小清水町', '訓子府町', '佐呂間町', '遠軽町', '湧別町', '大空町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '標茶町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[10, 8, 3, 3, 0]
trans_facility = ['足寄町', '本別町', '陸別町', '置戸町', '名寄市']
trans_blocks = [[], ['置戸町'], ['本別町'], ['足寄町'], ['陸別町']]

arrows = [[['北見市'], ['陸別町', '置戸町']], [['帯広市'], ['本別町', '足寄町']]]

----------------------  実行情報  ----------------------
実行時間＝3725秒
個体数＝1300
合計世代数＝1000
------------------------  前提  ------------------------

waste=sanpai

ごみ量36位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109), 浜中町 (33093), 北広島市 (30922), 七飯町 (30521), 網走市 (28124), 幕別町 (26726), 石狩市 (26551), 滝川市 (24546)

焼却施設数: 21
中継施設数: 5

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 44249.33271, '釧路市': 70153.93074000001, '札幌市': 11969.45631, '室蘭市': 0.0, '登別市': 0.0, '伊達市': 7719.104160000001, '帯広市': 93505.97454, '函館市': 98041.74887999998, '旭川市': 65586.11712, '千歳市': 81201.24228, '北見市': 131194.13019, '江別市': 70222.15839, '厚岸町': 143174.61858, '豊浦町': 117525.60467999999, '小樽市': 40668.22818, '中標津町': 96661.05573, '白老町': 0.0, '新十津川町': 71948.88464999999, '稚内市': 35213.59566, '名寄市': 56332.02792, '新冠町': 38844.76985999999}
IC_inc: {'苫小牧市': 729934.3720051397, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '登別市': 150846.66981248945, '伊達市': 124972.6779115147, '帯広市': 114446.42852177891, '函館市': 92924.42483797096, '旭川市': 83794.95177145756, '千歳市': 83353.17713718879, '北見市': 74550.10552106248, '江別市': 71869.70236367022, '厚岸町': 65587.59756104733, '豊浦町': 65537.30942763147, '小樽市': 57614.8777846368, '中標津町': 52426.741847844394, '白老町': 48510.387525714206, '新十津川町': 43773.2404428597, '稚内市': 36067.138681280754, '名寄市': 29996.224223395013, '新冠町': 28835.166985361702}
OC_inc: {'苫小牧市': 305638.04176236625, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '登別市': 63162.501364628006, '伊達市': 52328.54625786183, '帯広市': 47806.64333177938, '函館市': 35810.1773938848, '旭川市': 35081.813696250305, '千歳市': 35658.10402885367, '北見市': 45602.291544287684, '江別市': 48039.567416904494, '厚岸町': 52647.48448358509, '豊浦町': 52678.051873281336, '小樽市': 56216.29889299539, '中標津町': 57132.50428832991, '白老町': 57071.71061403734, '新十津川町': 56115.206654926216, '稚内市': 52441.443054823685, '名寄市': 47646.370867305144, '新冠町': 46534.13365261558}

TC_indirect: {'足寄町': 1455.9028560000002, '本別町': 997.366788, '陸別町': 411.08479800000003, '置戸町': 261.50712, '名寄市': 0}
IC_trans: {'足寄町': 506.46007676123463, '本別町': 435.78295162506555, '陸別町': 212.9280767571901, '置戸町': 203.39996117879556, '名寄市': 0}
OC_trans: {'足寄町': 24061.239615115395, '本別町': 19817.41889378382, '陸別町': 9189.543315479235, '置戸町': 8484.549241751873, '名寄市': 0}

=============================
Total cost: 5821203.843787497
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(5705/5705) t/day → receive from: 苫小牧市, むかわ町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 伊達市(977/977) t/day → receive from: 伊達市, 壮瞥町
direct 帯広市(874/892) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 浦幌町
indirect 帯広市(19/892) t/day → receive from: 中継施設＝ 本別町(3091) → receive from: 本別町
                                                    　　　足寄町(3714) → receive from: 足寄町
direct 函館市(668/668) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 旭川市(579/579) t/day → receive from: 深川市, 旭川市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 幌加内町
direct 千歳市(575/575) t/day → receive from: 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(486/492) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 小清水町, 訓子府町, 佐呂間町, 遠軽町, 湧別町, 大空町
indirect 北見市(7/492) t/day → receive from: 中継施設＝ 陸別町(1273) → receive from: 陸別町
                                                    　　　置戸町(1202) → receive from: 置戸町
direct 江別市(468/468) t/day → receive from: 夕張市, 岩見沢市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 江別市, 北広島市, 当別町, 新篠津村
direct 厚岸町(412/412) t/day → receive from: 厚岸町, 浜中町, 標茶町, 根室市
direct 豊浦町(412/412) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 豊浦町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
direct 小樽市(344/344) t/day → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 中標津町(302/302) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 白老町(271/271) t/day → receive from: 白老町
direct 新十津川町(235/235) t/day → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 稚内市(180/180) t/day → receive from: 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 豊富町, 幌延町
direct 名寄市(139/139) t/day → receive from: 士別市, 名寄市, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 中頓別町, 枝幸町, 滝上町, 興部町, 西興部村, 雄武町
direct 新冠町(132/132) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町

----------------------  遺伝情報  ----------------------

個体数＝1300
世代数＝1000
0: neval=1300{'avg': 10222860.272147555, 'max': 20440715.93435438, 'min': 6758519.45596597} best=6758519.45596597
1: neval=1013{'avg': 8849905.454989333, 'max': 14937197.21742932, 'min': 6916547.085706092} best=6758519.45596597
2: neval=1017{'avg': 8176383.621306684, 'max': 11281324.76059324, 'min': 6891501.739891772} best=6758519.45596597
3: neval=1047{'avg': 7708965.694403083, 'max': 10117889.644685633, 'min': 6727771.601820475} best=6727771.601820475
4: neval=1015{'avg': 7444863.755574384, 'max': 10472442.59346343, 'min': 6526629.556825617} best=6526629.556825617
5: neval=1016{'avg': 7207942.20785315, 'max': 10460268.04116267, 'min': 6420726.856066219} best=6420726.856066219
6: neval=1028{'avg': 7024940.600688409, 'max': 9591290.897430489, 'min': 6334866.620538929} best=6334866.620538929
7: neval=1029{'avg': 6863098.261473551, 'max': 10188537.867808193, 'min': 6320836.113806326} best=6320836.113806326
8: neval=1000{'avg': 6741840.692653638, 'max': 9885582.733091384, 'min': 6303750.078999032} best=6303750.078999032
9: neval=1055{'avg': 6631069.814289088, 'max': 9619003.489459328, 'min': 6286749.761117485} best=6286749.761117485
10: neval=1042{'avg': 6542619.116786842, 'max': 9445337.361248992, 'min': 6247781.665130038} best=6247781.665130038
11: neval=1039{'avg': 6474034.4989629425, 'max': 8903334.651025852, 'min': 6148614.109275324} best=6148614.109275324
12: neval=1011{'avg': 6398310.035074526, 'max': 8735721.12283469, 'min': 6117146.565409834} best=6117146.565409834
13: neval=1046{'avg': 6338249.164492623, 'max': 9088731.056748567, 'min': 6064718.012249912} best=6064718.012249912
14: neval=1010{'avg': 6281147.689627336, 'max': 9022521.826625753, 'min': 6064718.012249912} best=6064718.012249912
15: neval=1045{'avg': 6231992.341723868, 'max': 9304846.58679215, 'min': 5992660.917237408} best=5992660.917237408
16: neval=1021{'avg': 6191063.008722242, 'max': 9728602.720303379, 'min': 5992660.917237408} best=5992660.917237408
17: neval=1024{'avg': 6143046.157883743, 'max': 8719104.731947934, 'min': 5980760.432592183} best=5980760.432592183
18: neval=1012{'avg': 6116228.712304141, 'max': 10097576.27795496, 'min': 5978066.34257707} best=5978066.34257707
19: neval=1027{'avg': 6079423.731280337, 'max': 8810011.473731026, 'min': 5944007.945888999} best=5944007.945888999
20: neval=1047{'avg': 6050739.722253891, 'max': 9429276.495530954, 'min': 5944007.945888999} best=5944007.945888999
21: neval=1035{'avg': 6019475.664304145, 'max': 8680943.614366235, 'min': 5898502.8484916985} best=5898502.8484916985
22: neval=1013{'avg': 6009553.936115191, 'max': 9294213.790296648, 'min': 5912291.411460765} best=5898502.8484916985
23: neval=1022{'avg': 5982496.912980048, 'max': 8355086.66545475, 'min': 5900152.254231133} best=5898502.8484916985
24: neval=1021{'avg': 5964383.493747954, 'max': 8705032.36415939, 'min': 5886074.3363667615} best=5886074.3363667615
25: neval=1017{'avg': 5952142.883335883, 'max': 8966170.252017414, 'min': 5884254.961058133} best=5884254.961058133
26: neval=1038{'avg': 5939796.986977641, 'max': 9039942.881743345, 'min': 5878053.822915937} best=5878053.822915937
27: neval=1029{'avg': 5913817.649564476, 'max': 7884455.86496985, 'min': 5869784.781733916} best=5869784.781733916
28: neval=1004{'avg': 5904827.758279515, 'max': 8262561.085463109, 'min': 5866267.364862852} best=5866267.364862852
29: neval=1015{'avg': 5900193.851672037, 'max': 8340589.707783366, 'min': 5858089.509879262} best=5858089.509879262
30: neval=1025{'avg': 5891484.522483838, 'max': 9145816.727521481, 'min': 5858089.509879262} best=5858089.509879262
31: neval=1028{'avg': 5890297.657528233, 'max': 9196695.261940591, 'min': 5858089.509879262} best=5858089.509879262
32: neval=1036{'avg': 5884375.861248485, 'max': 9466437.492190538, 'min': 5858089.509879262} best=5858089.509879262
33: neval=1021{'avg': 5879411.738256809, 'max': 9501243.239930939, 'min': 5858089.509879262} best=5858089.509879262
34: neval=1008{'avg': 5868646.897731262, 'max': 9141681.103379913, 'min': 5858089.509879262} best=5858089.509879262
35: neval=993{'avg': 5865208.490255825, 'max': 8507409.470921112, 'min': 5858089.509879262} best=5858089.509879262
36: neval=1025{'avg': 5864189.462244241, 'max': 7592963.445700744, 'min': 5858089.509879262} best=5858089.509879262
37: neval=1036{'avg': 5872114.55954999, 'max': 8014950.034623472, 'min': 5858089.509879262} best=5858089.509879262
38: neval=999{'avg': 5868307.300917149, 'max': 9007380.232923627, 'min': 5858089.509879262} best=5858089.509879262
39: neval=1015{'avg': 5869932.308918336, 'max': 8294497.696574665, 'min': 5858089.509879262} best=5858089.509879262
40: neval=1028{'avg': 5879102.399876862, 'max': 9097505.327588854, 'min': 5858089.509879262} best=5858089.509879262
41: neval=1033{'avg': 5874126.515224105, 'max': 9311370.64718752, 'min': 5858089.509879262} best=5858089.509879262
42: neval=1063{'avg': 5877323.644346637, 'max': 9799049.989429438, 'min': 5858089.509879262} best=5858089.509879262
43: neval=1021{'avg': 5870884.3558360785, 'max': 9227173.928798167, 'min': 5858089.509879262} best=5858089.509879262
44: neval=1022{'avg': 5861929.798101038, 'max': 7906308.569134577, 'min': 5858089.509879262} best=5858089.509879262
45: neval=1048{'avg': 5877143.701709053, 'max': 9342667.849019118, 'min': 5858089.509879262} best=5858089.509879262
46: neval=1073{'avg': 5872643.317438918, 'max': 8136752.2500757035, 'min': 5846766.371525683} best=5846766.371525683
47: neval=1030{'avg': 5869691.222472143, 'max': 8201602.291521962, 'min': 5846766.371525683} best=5846766.371525683
48: neval=1004{'avg': 5875865.966483384, 'max': 8463831.831486361, 'min': 5846766.371525683} best=5846766.371525683
49: neval=1041{'avg': 5866277.780168186, 'max': 8381052.98762432, 'min': 5846766.371525683} best=5846766.371525683
50: neval=1086{'avg': 5875911.292317018, 'max': 9511653.718712311, 'min': 5846766.371525683} best=5846766.371525683
51: neval=1040{'avg': 5871177.30514514, 'max': 9860085.509964295, 'min': 5846766.371525683} best=5846766.371525683
52: neval=1045{'avg': 5856581.996621601, 'max': 7617327.5427086465, 'min': 5846766.371525683} best=5846766.371525683
53: neval=1020{'avg': 5856552.794708827, 'max': 7684869.164783099, 'min': 5846766.371525683} best=5846766.371525683
54: neval=1051{'avg': 5859103.005236689, 'max': 8956527.03955599, 'min': 5846766.371525683} best=5846766.371525683
55: neval=1031{'avg': 5869109.18905224, 'max': 9008074.017908057, 'min': 5846766.371525683} best=5846766.371525683
56: neval=1026{'avg': 5852377.164054447, 'max': 7740810.414136208, 'min': 5846766.371525683} best=5846766.371525683
57: neval=1015{'avg': 5856211.082204999, 'max': 8048565.263851623, 'min': 5846766.371525683} best=5846766.371525683
58: neval=980{'avg': 5853688.484264701, 'max': 8263133.001228453, 'min': 5846766.371525683} best=5846766.371525683
59: neval=1029{'avg': 5862270.741551378, 'max': 8989054.511935094, 'min': 5846766.371525683} best=5846766.371525683
60: neval=1022{'avg': 5857008.8711815905, 'max': 9312891.128014242, 'min': 5846766.371525683} best=5846766.371525683
61: neval=1016{'avg': 5856990.137599302, 'max': 8345981.886872099, 'min': 5846766.371525683} best=5846766.371525683
62: neval=1047{'avg': 5853836.075958818, 'max': 7656403.844260316, 'min': 5846766.371525683} best=5846766.371525683
63: neval=997{'avg': 5854313.846455095, 'max': 9290874.69524736, 'min': 5846766.371525683} best=5846766.371525683
64: neval=1039{'avg': 5855110.669238503, 'max': 9000475.473696526, 'min': 5846766.371525683} best=5846766.371525683
65: neval=1017{'avg': 5854468.867159138, 'max': 7661288.088424275, 'min': 5846766.371525683} best=5846766.371525683
66: neval=1046{'avg': 5856175.599057746, 'max': 8924480.621484011, 'min': 5846766.371525683} best=5846766.371525683
67: neval=1029{'avg': 5861627.022653081, 'max': 9063773.155497765, 'min': 5846766.371525683} best=5846766.371525683
68: neval=995{'avg': 5859092.984209695, 'max': 8399636.845103238, 'min': 5846766.371525683} best=5846766.371525683
69: neval=1009{'avg': 5856258.990017638, 'max': 9093717.30963858, 'min': 5846766.371525683} best=5846766.371525683
70: neval=1036{'avg': 5862957.902349804, 'max': 9276021.19402838, 'min': 5846766.371525683} best=5846766.371525683
71: neval=1005{'avg': 5856660.07351842, 'max': 8864899.781016208, 'min': 5846766.371525683} best=5846766.371525683
72: neval=1006{'avg': 5856062.089688628, 'max': 9207975.932010433, 'min': 5846766.371525683} best=5846766.371525683
73: neval=999{'avg': 5860044.458818946, 'max': 9458390.782765424, 'min': 5846766.371525683} best=5846766.371525683
74: neval=1014{'avg': 5852671.336856999, 'max': 8284881.191759309, 'min': 5846766.371525683} best=5846766.371525683
75: neval=1018{'avg': 5859894.715726116, 'max': 9010310.927342437, 'min': 5846766.371525683} best=5846766.371525683
76: neval=1084{'avg': 5856292.055653471, 'max': 7993214.878688458, 'min': 5846766.371525683} best=5846766.371525683
77: neval=1001{'avg': 5858604.975222597, 'max': 8753026.82574582, 'min': 5846766.371525683} best=5846766.371525683
78: neval=1014{'avg': 5859073.607326699, 'max': 8725415.025131313, 'min': 5846766.371525683} best=5846766.371525683
79: neval=1050{'avg': 5855563.745537505, 'max': 7950234.499337067, 'min': 5846766.371525683} best=5846766.371525683
80: neval=1034{'avg': 5860549.008495514, 'max': 8267352.842527667, 'min': 5846766.371525683} best=5846766.371525683
81: neval=1009{'avg': 5862998.275212676, 'max': 9382913.022291264, 'min': 5846766.371525683} best=5846766.371525683
82: neval=1057{'avg': 5869238.82736514, 'max': 9210797.037215836, 'min': 5846766.371525683} best=5846766.371525683
83: neval=1021{'avg': 5852852.7108008005, 'max': 7766553.117105696, 'min': 5846766.371525683} best=5846766.371525683
84: neval=1028{'avg': 5851554.279289388, 'max': 8209130.1711859675, 'min': 5846766.371525683} best=5846766.371525683
85: neval=1046{'avg': 5861477.419679667, 'max': 9353155.633293634, 'min': 5846766.371525683} best=5846766.371525683
