--------------------  GAPlot_input  --------------------

inc_size= [5859, 3668, 2068, 1857, 1325, 1179, 901, 855, 716, 699, 697, 606, 522, 377, 228]
inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '標茶町', '江別市', '北見市', '小樽市', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '斜里町', '小清水町', '訓子府町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['清里町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[10, 8, 3, 3]
trans_facility = ['足寄町', '本別町', '陸別町', '置戸町']
trans_blocks = [['置戸町'], ['本別町'], ['足寄町'], ['陸別町']]

arrows = [[['北見市'], ['陸別町', '置戸町']], [['帯広市'], ['本別町', '足寄町']]]

----------------------  実行情報  ----------------------
実行時間＝431秒
個体数＝950
合計世代数＝217
------------------------  前提  ------------------------

waste=sanpai

ごみ量29位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267), 豊浦町 (36146), 中標津町 (35109)

焼却施設数: 15
中継施設数: 4

輸送単価＝ 300 円/t/km

---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 71084.5245, '釧路市': 70153.93074000001, '札幌市': 11969.45631, '室蘭市': 0.0, '伊達市': 139067.35281, '登別市': 0.0, '帯広市': 105828.19808999999, '旭川市': 271048.96518, '厚真町': 211159.92957, '函館市': 125673.13416, '標茶町': 351145.10040000005, '江別市': 119206.62453000002, '北見市': 163920.99888, '小樽市': 62385.896759999996, '稚内市': 95033.96591999999}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 115289.82458149541, '旭川市': 110934.02157839951, '厚真町': 97662.5694732357, '函館市': 96017.17383615748, '標茶町': 95809.91974270863, '江別市': 86543.32962619234, '北見市': 77794.71871463192, '小樽市': 61514.304521907994, '稚内市': 42778.10974559008}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 48274.14295263089, '旭川市': 45783.84512928183, '厚真町': 38367.4076590261, '函館市': 37473.80084843144, '標茶町': 37361.65965209531, '江別市': 32445.501158789266, '北見市': 42280.643790667615, '小樽市': 54793.77780014489, '稚内市': 55789.59407736241}

TC_indirect: {'足寄町': 1455.9028560000002, '本別町': 997.366788, '陸別町': 411.08479800000003, '置戸町': 261.50712}
IC_trans: {'足寄町': 506.46007676123463, '本別町': 435.78295162506555, '陸別町': 212.9280767571901, '置戸町': 203.39996117879556}
OC_trans: {'足寄町': 24061.239615115395, '本別町': 19817.41889378382, '陸別町': 9189.543315479235, '置戸町': 8484.549241751873}

=============================
Total cost: 5936919.946471849
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(882/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 浦幌町
indirect 帯広市(19/901) t/day → receive from: 中継施設＝ 本別町(3091) → receive from: 本別町
                                                    　　　足寄町(3714) → receive from: 足寄町
direct 旭川市(855/855) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 厚真町(716/716) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 標茶町(697/697) t/day → receive from: 清里町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 江別市(606/606) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(516/522) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 斜里町, 小清水町, 訓子府町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町
indirect 北見市(7/522) t/day → receive from: 中継施設＝ 陸別町(1273) → receive from: 陸別町
                                                    　　　置戸町(1202) → receive from: 置戸町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝1000
0: neval=950{'avg': 11603847.414656673, 'max': 22141779.636636946, 'min': 7300332.759699683} best=7300332.759699683
1: neval=759{'avg': 10121484.266925316, 'max': 15336988.556797365, 'min': 7408476.759522825} best=7300332.759699683
2: neval=744{'avg': 9228693.944528958, 'max': 13449867.506818144, 'min': 6955064.073311444} best=6955064.073311444
3: neval=739{'avg': 8647937.90518954, 'max': 11735473.469303688, 'min': 7114239.36456519} best=6955064.073311444
4: neval=715{'avg': 8236099.449064316, 'max': 15005803.914005624, 'min': 7032757.881261115} best=6955064.073311444
5: neval=742{'avg': 7848666.130191208, 'max': 14861810.10289797, 'min': 6827019.790418906} best=6827019.790418906
6: neval=753{'avg': 7568415.537387237, 'max': 9852807.741286363, 'min': 6543964.790916595} best=6543964.790916595
7: neval=742{'avg': 7301604.477355379, 'max': 11898855.654398475, 'min': 6417919.729930571} best=6417919.729930571
8: neval=747{'avg': 7107596.615664986, 'max': 10320285.607504878, 'min': 6309031.17121394} best=6309031.17121394
9: neval=760{'avg': 6944472.028920356, 'max': 9822893.954310965, 'min': 6309031.17121394} best=6309031.17121394
10: neval=743{'avg': 6765277.417022965, 'max': 9644573.907893714, 'min': 6309031.17121394} best=6309031.17121394
11: neval=728{'avg': 6616967.2757849945, 'max': 9492258.457101457, 'min': 6258230.370791498} best=6258230.370791498
12: neval=751{'avg': 6508539.1394645255, 'max': 9927800.646354213, 'min': 6164434.960506161} best=6164434.960506161
13: neval=725{'avg': 6412948.815230552, 'max': 8728356.83362342, 'min': 6114073.379464142} best=6114073.379464142
14: neval=785{'avg': 6351498.592932938, 'max': 9755341.160675116, 'min': 6114073.379464142} best=6114073.379464142
15: neval=744{'avg': 6288808.336197186, 'max': 8958894.173013858, 'min': 6055588.561314095} best=6055588.561314095
16: neval=747{'avg': 6262833.338220777, 'max': 10306710.533301331, 'min': 6015812.419229001} best=6015812.419229001
17: neval=728{'avg': 6222385.387988173, 'max': 9907823.005548934, 'min': 6025383.231786504} best=6015812.419229001
18: neval=740{'avg': 6173485.400464897, 'max': 9178140.270730391, 'min': 6018711.757770435} best=6015812.419229001
19: neval=744{'avg': 6135651.275443637, 'max': 7863561.858116759, 'min': 6018349.072133508} best=6015812.419229001
20: neval=765{'avg': 6128722.721628127, 'max': 10439032.569210796, 'min': 5989339.466206883} best=5989339.466206883
21: neval=723{'avg': 6103406.794495482, 'max': 9544353.423317917, 'min': 5989339.466206883} best=5989339.466206883
22: neval=755{'avg': 6075045.815177883, 'max': 9198330.589929974, 'min': 5980820.0232748855} best=5980820.0232748855
23: neval=745{'avg': 6060361.548785147, 'max': 12336675.753744638, 'min': 5952173.3637538785} best=5952173.3637538785
24: neval=757{'avg': 6047690.758877895, 'max': 9141583.310095651, 'min': 5952173.3637538785} best=5952173.3637538785
25: neval=745{'avg': 6023622.575130459, 'max': 9442781.674471438, 'min': 5952173.3637538785} best=5952173.3637538785
26: neval=754{'avg': 6017382.451084639, 'max': 9277540.79264339, 'min': 5936919.946471849} best=5936919.946471849
27: neval=743{'avg': 5999539.233245054, 'max': 9101440.183835965, 'min': 5936919.946471849} best=5936919.946471849
28: neval=753{'avg': 5993275.240013034, 'max': 9526083.599372013, 'min': 5936919.946471849} best=5936919.946471849
29: neval=735{'avg': 5983928.734530718, 'max': 8859374.047301186, 'min': 5936919.946471849} best=5936919.946471849
30: neval=748{'avg': 5970822.538617339, 'max': 8336667.222299083, 'min': 5936919.946471849} best=5936919.946471849
31: neval=744{'avg': 5979032.944202171, 'max': 9216381.954651557, 'min': 5936919.946471849} best=5936919.946471849
32: neval=737{'avg': 5959045.105980284, 'max': 8245408.864197844, 'min': 5936919.946471849} best=5936919.946471849
33: neval=744{'avg': 5966170.045258712, 'max': 11124701.941665234, 'min': 5936919.946471849} best=5936919.946471849
34: neval=741{'avg': 5965851.895298151, 'max': 10283503.932928855, 'min': 5936919.946471849} best=5936919.946471849
35: neval=760{'avg': 5964190.288902215, 'max': 9148644.18106095, 'min': 5936919.946471849} best=5936919.946471849
36: neval=740{'avg': 5960883.985681683, 'max': 8787586.049148336, 'min': 5936919.946471849} best=5936919.946471849
37: neval=761{'avg': 5949784.995425238, 'max': 8141284.636634013, 'min': 5936919.946471849} best=5936919.946471849
38: neval=734{'avg': 5947247.261577539, 'max': 8400964.539737042, 'min': 5936919.946471849} best=5936919.946471849
39: neval=765{'avg': 5947919.421962276, 'max': 8559924.521531964, 'min': 5936919.946471849} best=5936919.946471849
40: neval=753{'avg': 5957313.99351009, 'max': 12695326.788120119, 'min': 5936919.946471849} best=5936919.946471849
41: neval=750{'avg': 5959203.262128367, 'max': 8425314.062069967, 'min': 5936919.946471849} best=5936919.946471849
42: neval=760{'avg': 5949991.893114832, 'max': 8208671.795324266, 'min': 5936919.946471849} best=5936919.946471849
43: neval=742{'avg': 5949546.325042845, 'max': 9420389.463140815, 'min': 5936919.946471849} best=5936919.946471849
44: neval=729{'avg': 5962452.423959782, 'max': 8989986.207179409, 'min': 5936919.946471849} best=5936919.946471849
45: neval=771{'avg': 5950503.908837089, 'max': 7824795.5390441455, 'min': 5936919.946471849} best=5936919.946471849
46: neval=724{'avg': 5945889.615058836, 'max': 9317489.238707341, 'min': 5936919.946471849} best=5936919.946471849
47: neval=737{'avg': 5948142.095583346, 'max': 8689571.73119602, 'min': 5936919.946471849} best=5936919.946471849
48: neval=762{'avg': 5952970.407758791, 'max': 9325156.608874038, 'min': 5936919.946471849} best=5936919.946471849
49: neval=741{'avg': 5944484.669835454, 'max': 7322723.224182703, 'min': 5936919.946471849} best=5936919.946471849
50: neval=712{'avg': 5955765.593497455, 'max': 9543166.743724927, 'min': 5936919.946471849} best=5936919.946471849
51: neval=750{'avg': 5945935.271802975, 'max': 8658396.929093301, 'min': 5936919.946471849} best=5936919.946471849
52: neval=736{'avg': 5952903.05377256, 'max': 9354475.311593685, 'min': 5936919.946471849} best=5936919.946471849
53: neval=740{'avg': 5946125.997902366, 'max': 7649465.801309742, 'min': 5936919.946471849} best=5936919.946471849
54: neval=782{'avg': 5947945.640443453, 'max': 8883522.919675255, 'min': 5936919.946471849} best=5936919.946471849
55: neval=781{'avg': 5948037.975762452, 'max': 8919367.361170035, 'min': 5936919.946471849} best=5936919.946471849
56: neval=763{'avg': 5941544.799882555, 'max': 7964786.359949468, 'min': 5936919.946471849} best=5936919.946471849
57: neval=753{'avg': 5947199.580410747, 'max': 9111000.71279125, 'min': 5936919.946471849} best=5936919.946471849
58: neval=750{'avg': 5942166.844470028, 'max': 7872947.13625363, 'min': 5936919.946471849} best=5936919.946471849
59: neval=767{'avg': 5949250.318994074, 'max': 8783154.418286163, 'min': 5936919.946471849} best=5936919.946471849
60: neval=724{'avg': 5944603.100612789, 'max': 7549603.96573809, 'min': 5936919.946471849} best=5936919.946471849
61: neval=744{'avg': 5957344.205103637, 'max': 9204782.633676056, 'min': 5936919.946471849} best=5936919.946471849
62: neval=764{'avg': 5944753.498466558, 'max': 8256041.122259138, 'min': 5936919.946471849} best=5936919.946471849
63: neval=757{'avg': 5966277.860950212, 'max': 10101835.12084243, 'min': 5936919.946471849} best=5936919.946471849
64: neval=771{'avg': 5954075.486653332, 'max': 9728510.052834027, 'min': 5936919.946471849} best=5936919.946471849
65: neval=727{'avg': 5954183.646056397, 'max': 9285945.517649772, 'min': 5936919.946471849} best=5936919.946471849
66: neval=754{'avg': 5947735.458172967, 'max': 8982785.67577155, 'min': 5936919.946471849} best=5936919.946471849
67: neval=764{'avg': 5953801.340142533, 'max': 11014794.35577837, 'min': 5936919.946471849} best=5936919.946471849
68: neval=760{'avg': 5951984.116866699, 'max': 9689088.431617964, 'min': 5936919.946471849} best=5936919.946471849
69: neval=751{'avg': 5942507.078293839, 'max': 8811659.543502912, 'min': 5936919.946471849} best=5936919.946471849
70: neval=741{'avg': 5954216.459488608, 'max': 9957611.523801861, 'min': 5936919.946471849} best=5936919.946471849
71: neval=763{'avg': 5942791.328200921, 'max': 8082011.804309787, 'min': 5936919.946471849} best=5936919.946471849
72: neval=744{'avg': 5956082.360057851, 'max': 10183675.016360017, 'min': 5936919.946471849} best=5936919.946471849
73: neval=739{'avg': 5954297.276501457, 'max': 9598996.8000583, 'min': 5936919.946471849} best=5936919.946471849
74: neval=712{'avg': 5949638.201933733, 'max': 8710969.208844379, 'min': 5936919.946471849} best=5936919.946471849
75: neval=754{'avg': 5961078.885319724, 'max': 9922871.347595613, 'min': 5936919.946471849} best=5936919.946471849
76: neval=745{'avg': 5939694.418676521, 'max': 7431417.488913752, 'min': 5936919.946471849} best=5936919.946471849
77: neval=752{'avg': 5944666.456415727, 'max': 9028790.362485405, 'min': 5936919.946471849} best=5936919.946471849
