----------------------  実行情報  ----------------------
実行時間＝338秒
個体数＝350
合計世代数＝82
============================
Total cost: 2820013.15978551
============================
------------------------  前提  ------------------------

waste=kanen

ごみ量17位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127)

焼却施設数: 6
中継施設数: 1

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste_name ='kanen'
unit ='t/year'

inc_size= [578983, 107623, 89763, 64327, 60124, 40276]
inc_facility = ['札幌市', '旭川市', '函館市', '帯広市', '釧路市', '北見市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '由仁町', '長沼町', '栗山町', '月形町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '豊浦町', '安平町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '西興部村'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '清里町', '斜里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '占冠村', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糠町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[95700]
trans_facility = ['苫小牧市']
trans_blocks = [['室蘭市', '苫小牧市', '登別市', '伊達市', '壮瞥町', '白老町', '厚真町', '洞爺湖町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町']]

arrows = [[['札幌市'], ['苫小牧市']]]


---------------------  コスト情報  ---------------------
[1196449.4603030998, 532581.0173415, 638045.3290785379, 421661.6117429066, 15894.403765487414, 15381.337553976582]

TC_direct: {'札幌市': 432717.4132384999, '旭川市': 328343.9772016001, '函館市': 109815.8642287, '帯広市': 89576.70019300003, '釧路市': 144471.9376885, '北見市': 91523.56775280002}
IC_inc: {'札幌市': 328339.2721099846, '旭川市': 83324.73877988312, '函館市': 73106.09456783977, '帯広市': 57493.92470364781, '釧路市': 54760.05802276098, '北見市': 41021.24089442148}
OC_inc: {'札幌市': 104029.31286925341, '旭川市': 69990.44840764525, '函館市': 69166.46006053271, '帯広市': 63766.12503325058, '釧路市': 62291.18196717612, '北見市': 52418.08340504848}

TC_indirect: {'苫小牧市': 532581.0173415}
IC_trans: {'苫小牧市': 15894.403765487414}
OC_trans: {'苫小牧市': 15381.337553976582}


----------------------  輸送情報  ----------------------

direct 札幌市(1324/1586) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 由仁町, 長沼町, 栗山町, 月形町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 豊浦町, 安平町
indirect 札幌市(262/1586) t/day → receive from: 中継施設＝ 苫小牧市(95700) → receive from: 室蘭市, 苫小牧市, 登別市, 伊達市, 壮瞥町, 白老町, 厚真町, 洞爺湖町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
direct 旭川市(295/295) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 西興部村
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町
direct 帯広市(176/176) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 占冠村, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 釧路市(165/165) t/day → receive from: 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糠町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 北見市(110/110) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 清里町, 斜里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町

----------------------  遺伝情報  ----------------------

個体数＝350
世代数＝100
0: neval=350{'avg': 4526404.196753787, 'max': 6365768.845677277, 'min': 3166030.184100154} best=3166030.184100154
1: neval=285{'avg': 3991300.4095307114, 'max': 5467651.966011649, 'min': 3107914.419314013} best=3107914.419314013
2: neval=255{'avg': 3649128.2402791227, 'max': 4668158.889532936, 'min': 3014816.324934884} best=3014816.324934884
3: neval=288{'avg': 3419498.8326452393, 'max': 4813457.456668073, 'min': 2930468.3907443536} best=2930468.3907443536
4: neval=273{'avg': 3229860.3837603554, 'max': 4056721.588840403, 'min': 2867192.433366373} best=2867192.433366373
5: neval=285{'avg': 3112056.2242979165, 'max': 4172380.245108611, 'min': 2854387.4420074094} best=2854387.4420074094
6: neval=284{'avg': 3027687.35124728, 'max': 3500112.670013797, 'min': 2820013.15978551} best=2820013.15978551
7: neval=281{'avg': 2988953.9084274652, 'max': 4702834.144702125, 'min': 2824118.2382365465} best=2820013.15978551
8: neval=275{'avg': 2951036.980105922, 'max': 3478125.084752071, 'min': 2824118.2382365465} best=2820013.15978551
9: neval=276{'avg': 2921132.157814047, 'max': 6612597.521082777, 'min': 2824118.2382365465} best=2820013.15978551
10: neval=285{'avg': 2883088.095693912, 'max': 3083400.370249971, 'min': 2824118.2382365465} best=2820013.15978551
11: neval=288{'avg': 2859670.8153792145, 'max': 3986921.88932656, 'min': 2820013.15978551} best=2820013.15978551
12: neval=274{'avg': 2844814.9981774185, 'max': 3232729.9533258886, 'min': 2820013.15978551} best=2820013.15978551
13: neval=281{'avg': 2833049.7125799335, 'max': 3136945.7265469483, 'min': 2820013.15978551} best=2820013.15978551
14: neval=262{'avg': 2830679.8761940985, 'max': 4615304.919838802, 'min': 2820013.15978551} best=2820013.15978551
15: neval=277{'avg': 2826010.245452866, 'max': 3136945.7265469483, 'min': 2820013.15978551} best=2820013.15978551
16: neval=263{'avg': 2826230.2919673785, 'max': 3103431.3368719257, 'min': 2820013.15978551} best=2820013.15978551
17: neval=273{'avg': 2827380.6165992166, 'max': 3136945.7265469483, 'min': 2820013.15978551} best=2820013.15978551
18: neval=282{'avg': 2827299.5460760714, 'max': 3136945.7265469483, 'min': 2820013.15978551} best=2820013.15978551
19: neval=262{'avg': 2820409.694267486, 'max': 2958800.2284772433, 'min': 2820013.15978551} best=2820013.15978551
20: neval=288{'avg': 2834321.4625449786, 'max': 4957432.038099517, 'min': 2820013.15978551} best=2820013.15978551
21: neval=270{'avg': 2836561.6982510844, 'max': 5909592.961265731, 'min': 2820013.15978551} best=2820013.15978551
22: neval=286{'avg': 2822957.7709794394, 'max': 3272283.19388946, 'min': 2820013.15978551} best=2820013.15978551
23: neval=274{'avg': 2826050.1371280863, 'max': 3715187.9986463184, 'min': 2820013.15978551} best=2820013.15978551
24: neval=270{'avg': 2821147.637407779, 'max': 3083322.129286124, 'min': 2820013.15978551} best=2820013.15978551
25: neval=270{'avg': 2821663.673942597, 'max': 3083322.129286124, 'min': 2820013.15978551} best=2820013.15978551
26: neval=276{'avg': 2827213.9877392827, 'max': 4233490.787318387, 'min': 2820013.15978551} best=2820013.15978551
27: neval=281{'avg': 2843657.1033884212, 'max': 5436933.250486126, 'min': 2820013.15978551} best=2820013.15978551
28: neval=263{'avg': 2820693.356198274, 'max': 3058081.904253133, 'min': 2820013.15978551} best=2820013.15978551
29: neval=276{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
30: neval=290{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
31: neval=269{'avg': 2830706.0175346048, 'max': 5146042.3402874945, 'min': 2820013.15978551} best=2820013.15978551
32: neval=271{'avg': 2821536.624490981, 'max': 3061858.3890752476, 'min': 2820013.15978551} best=2820013.15978551
33: neval=287{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
34: neval=278{'avg': 2821344.866367955, 'max': 3286110.463641578, 'min': 2820013.15978551} best=2820013.15978551
35: neval=272{'avg': 2823030.2755338443, 'max': 3376304.784318657, 'min': 2820013.15978551} best=2820013.15978551
36: neval=261{'avg': 2822809.5024933266, 'max': 3769654.4413853884, 'min': 2820013.15978551} best=2820013.15978551
37: neval=267{'avg': 2821733.5521000274, 'max': 3139204.2161999946, 'min': 2820013.15978551} best=2820013.15978551
38: neval=290{'avg': 2822829.15065329, 'max': 3328013.6827914286, 'min': 2820013.15978551} best=2820013.15978551
39: neval=280{'avg': 2825254.3649303857, 'max': 3297609.4405028187, 'min': 2820013.15978551} best=2820013.15978551
40: neval=290{'avg': 2832291.2979191076, 'max': 5313834.952857462, 'min': 2820013.15978551} best=2820013.15978551
41: neval=281{'avg': 2826084.822664825, 'max': 3611533.471611004, 'min': 2820013.15978551} best=2820013.15978551
42: neval=292{'avg': 2824962.460260934, 'max': 3461973.6308313813, 'min': 2820013.15978551} best=2820013.15978551
43: neval=288{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
44: neval=253{'avg': 2821740.6053154524, 'max': 3424619.095265627, 'min': 2820013.15978551} best=2820013.15978551
45: neval=281{'avg': 2824507.551947309, 'max': 3823941.7565807845, 'min': 2820013.15978551} best=2820013.15978551
46: neval=288{'avg': 2821556.8405126883, 'max': 3100442.998291787, 'min': 2820013.15978551} best=2820013.15978551
47: neval=257{'avg': 2824331.2164702322, 'max': 3567223.883562964, 'min': 2820013.15978551} best=2820013.15978551
48: neval=287{'avg': 2823516.115825518, 'max': 3982279.6747017447, 'min': 2820013.15978551} best=2820013.15978551
49: neval=281{'avg': 2835182.953457877, 'max': 4302632.957023774, 'min': 2820013.15978551} best=2820013.15978551
50: neval=276{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
51: neval=287{'avg': 2821330.0279972833, 'max': 3280917.033906297, 'min': 2820013.15978551} best=2820013.15978551
52: neval=285{'avg': 2827712.459161876, 'max': 4167965.128196878, 'min': 2820013.15978551} best=2820013.15978551
53: neval=258{'avg': 2823158.6260029897, 'max': 3920926.3359034634, 'min': 2820013.15978551} best=2820013.15978551
54: neval=280{'avg': 2822310.439293858, 'max': 3624060.9877076033, 'min': 2820013.15978551} best=2820013.15978551
55: neval=284{'avg': 2825211.887501039, 'max': 4377124.322853329, 'min': 2820013.15978551} best=2820013.15978551
56: neval=268{'avg': 2820570.348941164, 'max': 3015029.3642646796, 'min': 2820013.15978551} best=2820013.15978551
57: neval=274{'avg': 2820013.1597855096, 'max': 2820013.15978551, 'min': 2820013.15978551} best=2820013.15978551
58: neval=278{'avg': 2827806.4676746395, 'max': 4194197.153663093, 'min': 2820013.15978551} best=2820013.15978551
