----------------------  実行情報  ----------------------
実行時間＝8475秒
個体数＝950
合計世代数＝238
=============================
Total cost: 2051939.905612193
=============================
------------------------  前提  ------------------------

waste=kanen

ごみ量29位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414), 新ひだか町 (4277), 釧路町 (4090), 美幌町 (4063)

焼却施設数: 16
中継施設数: 3

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [413758, 89317, 81097, 61374, 46307, 45633, 43590, 36381, 32738, 32045, 18055, 9414, 9387, 9284, 7288, 5428]

inc_facility = ['札幌市', '函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '室蘭市', '千歳市', '北見市', '小樽市', '滝川市', '新ひだか町', '中標津町', '稚内市', '湧別町', '根室市']
inc_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '月形町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['札幌市', '石狩市', '喜茂別町'], ['夕張市', '由仁町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '蘭越町', 'ニセコ町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['寿都町', '黒松内町', '真狩村', '留寿都村', '室蘭市', '登別市', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '小清水町', '訓子府町', '置戸町', '大空町', '陸別町'], ['紋別市', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '根室市'], ['清里町', '斜里町', '弟子屈町', '別海町', '中標津町', '標津町', '羅臼町']]

trans_size=[38452, 16612, 4138]
trans_facility = ['江別市', '岩見沢市', '今金町']
trans_blocks = [['岩見沢市', '美唄市', '三笠市', '栗山町', '新篠津村'], ['南幌町', '長沼町', '江別市', '北広島市', '当別町'], ['島牧村', '長万部町', '今金町', 'せたな町']]

arrows = [[['札幌市'], ['岩見沢市', '江別市']], [['函館市'], ['今金町']]]


---------------------  コスト情報  ---------------------
[451077.1369824002, 87801.524179, 760531.9432173904, 712468.5907802227, 20014.57952184576, 20046.13093133384]

TC_direct: {'札幌市': 12310.204053899999, '函館市': 59564.06951239999, '旭川市': 55534.628289800006, '帯広市': 58324.53919889999, '苫小牧市': 9005.8343331, '釧路市': 15264.8987026, '室蘭市': 55339.8469406, '千歳市': 19465.0863878, '北見市': 39012.34986809999, '小樽市': 25643.496399900007, '滝川市': 30847.553360699992, '新ひだか町': 17749.5104765, '中標津町': 14600.696175100002, '稚内市': 17645.5634376, '湧別町': 17145.094793, '根室市': 3623.7650524000005}
IC_inc: {'札幌市': 234640.74169653165, '函館市': 72844.01817434834, '旭川市': 67945.83511149827, '帯広市': 55578.54350715017, '苫小牧市': 45362.98453031886, '釧路市': 44885.96457105725, '室蘭市': 43427.849161272636, '千歳市': 38120.71151309959, '北見市': 35328.319895756504, '小樽市': 34787.52625318436, '滝川市': 23002.61340207016, '新ひだか町': 14383.400785826538, '中標津町': 14353.645758448387, '稚内市': 14239.915695926507, '湧別町': 11959.444798569768, '根室市': 9670.428362331331}
OC_inc: {'札幌市': 74342.35622489185, '函館市': 69117.52978333115, '旭川市': 67943.49998324565, '帯広市': 62749.58328038413, '苫小牧市': 55986.57740850425, '釧路市': 55614.94013682977, '室蘭市': 54447.74286817926, '千歳市': 49800.22840583987, '北見市': 47101.84780707489, '小樽市': 46559.00111459426, '滝川市': 33094.91189303894, '新ひだか町': 21317.360971835526, '中標津町': 21274.082725951685, '稚内市': 21108.51045189733, '湧別町': 17739.044571950544, '根室市': 14271.373152673736}

TC_indirect: {'江別市': 40466.7595131, '岩見沢市': 26869.720033300004, '今金町': 20465.044632600002}
IC_trans: {'江別市': 9778.587459954684, '岩見沢市': 6616.462116928063, '今金町': 3619.5299449630147}
OC_trans: {'江別市': 9248.58092778556, '岩見沢市': 6152.2672316147155, '今金町': 4645.282771933562}


----------------------  輸送情報  ----------------------

direct 札幌市(983/1134) t/day → receive from: 札幌市, 石狩市, 喜茂別町
indirect 札幌市(151/1134) t/day → receive from: 中継施設＝ 岩見沢市(16612) → receive from: 岩見沢市, 美唄市, 三笠市, 栗山町, 新篠津村
江別市(38452) → receive from: 南幌町, 長沼町, 江別市, 北広島市, 当別町
direct 函館市(233/245) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
indirect 函館市(11/245) t/day → receive from: 中継施設＝ 今金町(4138) → receive from: 島牧村, 長万部町, 今金町, せたな町
direct 旭川市(222/222) t/day → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町
direct 帯広市(168/168) t/day → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 苫小牧市(127/127) t/day → receive from: 苫小牧市, 白老町, むかわ町
direct 釧路市(125/125) t/day → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
direct 室蘭市(119/119) t/day → receive from: 寿都町, 黒松内町, 真狩村, 留寿都村, 室蘭市, 登別市, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町
direct 千歳市(100/100) t/day → receive from: 夕張市, 由仁町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
direct 北見市(90/90) t/day → receive from: 北見市, 網走市, 美幌町, 津別町, 小清水町, 訓子府町, 置戸町, 大空町, 陸別町
direct 小樽市(88/88) t/day → receive from: 小樽市, 蘭越町, ニセコ町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 滝川市(49/49) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 月形町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
direct 新ひだか町(26/26) t/day → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
direct 中標津町(26/26) t/day → receive from: 清里町, 斜里町, 弟子屈町, 別海町, 中標津町, 標津町, 羅臼町
direct 稚内市(25/25) t/day → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町
direct 湧別町(20/20) t/day → receive from: 紋別市, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 根室市(15/15) t/day → receive from: 浜中町, 根室市

----------------------  遺伝情報  ----------------------

個体数＝950
世代数＝1000
0: neval=950{'avg': 2614007.7296357285, 'max': 3540698.8860014174, 'min': 2201712.7936162315} best=2201712.7936162315
1: neval=776{'avg': 2459451.4001205303, 'max': 3240808.420004779, 'min': 2155006.0692493985} best=2155006.0692493985
2: neval=755{'avg': 2376085.247084856, 'max': 2977862.3513273564, 'min': 2155006.0692493985} best=2155006.0692493985
3: neval=759{'avg': 2322516.403887616, 'max': 3243597.6960614356, 'min': 2155006.0692493985} best=2155006.0692493985
4: neval=718{'avg': 2287056.6830918966, 'max': 3817757.965700326, 'min': 2155006.0692493985} best=2155006.0692493985
5: neval=749{'avg': 2251406.1730762273, 'max': 3071039.9380378677, 'min': 2115679.327491208} best=2115679.327491208
6: neval=764{'avg': 2222321.6294162506, 'max': 3068836.033355324, 'min': 2106577.484640403} best=2106577.484640403
7: neval=757{'avg': 2194307.2021241644, 'max': 2933470.770787356, 'min': 2095285.9468152863} best=2095285.9468152863
8: neval=739{'avg': 2169151.2512344224, 'max': 3076381.058420893, 'min': 2095285.9468152863} best=2095285.9468152863
9: neval=731{'avg': 2149222.934074681, 'max': 3000482.4217135026, 'min': 2085228.4753403212} best=2085228.4753403212
10: neval=734{'avg': 2131040.968120538, 'max': 4100817.86263914, 'min': 2074918.7924511954} best=2074918.7924511954
11: neval=738{'avg': 2119229.4237680743, 'max': 3137330.424888456, 'min': 2074918.7924511954} best=2074918.7924511954
12: neval=757{'avg': 2103793.7018285664, 'max': 2726816.1541058095, 'min': 2074918.7924511954} best=2074918.7924511954
13: neval=753{'avg': 2095963.0452905816, 'max': 3295546.221228124, 'min': 2069412.5978303917} best=2069412.5978303917
14: neval=738{'avg': 2087273.2848710918, 'max': 2500599.1321154386, 'min': 2067782.893564646} best=2067782.893564646
15: neval=740{'avg': 2082837.3482491134, 'max': 2795748.981872295, 'min': 2058140.9034358994} best=2058140.9034358994
16: neval=776{'avg': 2078222.1826037583, 'max': 3374839.535804273, 'min': 2058140.9034358994} best=2058140.9034358994
17: neval=773{'avg': 2074856.2796742404, 'max': 2788561.870020141, 'min': 2058140.9034358994} best=2058140.9034358994
18: neval=762{'avg': 2068706.296358673, 'max': 2863321.1891993647, 'min': 2058140.9034358994} best=2058140.9034358994
19: neval=728{'avg': 2068723.3459886971, 'max': 2897635.2409900674, 'min': 2058140.9034358994} best=2058140.9034358994
20: neval=756{'avg': 2065479.6855858662, 'max': 2982833.2107084184, 'min': 2058140.9034358994} best=2058140.9034358994
21: neval=741{'avg': 2063238.904648307, 'max': 3112411.3722804505, 'min': 2058140.9034358994} best=2058140.9034358994
22: neval=740{'avg': 2062197.8383418696, 'max': 3070570.613052806, 'min': 2058140.9034358994} best=2058140.9034358994
23: neval=757{'avg': 2060620.7407748299, 'max': 3218203.760708924, 'min': 2058140.9034358994} best=2058140.9034358994
24: neval=737{'avg': 2058619.2825301243, 'max': 2239937.0420848904, 'min': 2058140.9034358994} best=2058140.9034358994
25: neval=761{'avg': 2060535.6421226896, 'max': 2484543.308148049, 'min': 2058140.9034358994} best=2058140.9034358994
26: neval=739{'avg': 2065077.6256392002, 'max': 3718521.8051725426, 'min': 2058140.9034358994} best=2058140.9034358994
27: neval=740{'avg': 2059223.872963991, 'max': 2489272.7236982384, 'min': 2058140.9034358994} best=2058140.9034358994
28: neval=736{'avg': 2060436.6370471113, 'max': 2660847.201463554, 'min': 2058140.9034358994} best=2058140.9034358994
29: neval=759{'avg': 2061043.4553435636, 'max': 2898277.572299208, 'min': 2058140.9034358994} best=2058140.9034358994
30: neval=758{'avg': 2060905.0777811578, 'max': 2649977.908513566, 'min': 2058140.9034358994} best=2058140.9034358994
31: neval=722{'avg': 2061601.7332214953, 'max': 2809381.6810562797, 'min': 2058140.9034358994} best=2058140.9034358994
32: neval=765{'avg': 2060362.1637361476, 'max': 2763251.769242562, 'min': 2058140.9034358994} best=2058140.9034358994
33: neval=724{'avg': 2059426.404196808, 'max': 2476853.1038888693, 'min': 2058140.9034358994} best=2058140.9034358994
34: neval=738{'avg': 2060931.7584888157, 'max': 2545648.9324748833, 'min': 2058140.9034358994} best=2058140.9034358994
35: neval=759{'avg': 2063983.461844453, 'max': 3356241.6214220757, 'min': 2058140.9034358994} best=2058140.9034358994
36: neval=732{'avg': 2061740.319303211, 'max': 3280135.0617148615, 'min': 2058140.9034358994} best=2058140.9034358994
37: neval=783{'avg': 2063397.3860412147, 'max': 2916984.854521062, 'min': 2058140.9034358994} best=2058140.9034358994
38: neval=753{'avg': 2064723.6816027404, 'max': 3231403.901337955, 'min': 2058140.9034358994} best=2058140.9034358994
39: neval=744{'avg': 2059910.1148991801, 'max': 2438229.875255429, 'min': 2058140.9034358994} best=2058140.9034358994
40: neval=760{'avg': 2060720.789419592, 'max': 3184698.753990665, 'min': 2058140.9034358994} best=2058140.9034358994
41: neval=760{'avg': 2059658.739284521, 'max': 2738078.350541714, 'min': 2058140.9034358994} best=2058140.9034358994
42: neval=758{'avg': 2061393.8549211212, 'max': 2930450.674793457, 'min': 2058140.9034358994} best=2058140.9034358994
43: neval=755{'avg': 2062130.7029271184, 'max': 3378415.205437508, 'min': 2058140.9034358994} best=2058140.9034358994
44: neval=754{'avg': 2062195.7364043742, 'max': 3250656.997213141, 'min': 2058140.9034358994} best=2058140.9034358994
45: neval=748{'avg': 2061789.9899790608, 'max': 2909378.54668241, 'min': 2058140.9034358994} best=2058140.9034358994
46: neval=767{'avg': 2063074.6835533634, 'max': 2682630.011566211, 'min': 2058140.9034358994} best=2058140.9034358994
47: neval=742{'avg': 2063005.4651133132, 'max': 2848251.177131993, 'min': 2051939.905612193} best=2051939.905612193
48: neval=729{'avg': 2058620.0368218708, 'max': 2538121.6114034373, 'min': 2051939.905612193} best=2051939.905612193
49: neval=744{'avg': 2059206.5302281713, 'max': 2486458.18938936, 'min': 2051939.905612193} best=2051939.905612193
50: neval=743{'avg': 2058882.1707818874, 'max': 2684348.798217768, 'min': 2051939.905612193} best=2051939.905612193
51: neval=762{'avg': 2061007.6474412603, 'max': 2699386.5144880335, 'min': 2051939.905612193} best=2051939.905612193
52: neval=774{'avg': 2061051.9132783522, 'max': 3214518.011312591, 'min': 2051939.905612193} best=2051939.905612193
53: neval=747{'avg': 2059387.7362188422, 'max': 2991116.1590035236, 'min': 2051939.905612193} best=2051939.905612193
54: neval=731{'avg': 2056655.1946497145, 'max': 2920939.453629189, 'min': 2051939.905612193} best=2051939.905612193
55: neval=748{'avg': 2056731.1589584155, 'max': 2748356.0181702184, 'min': 2051939.905612193} best=2051939.905612193
56: neval=749{'avg': 2055060.2858881569, 'max': 2898523.183055505, 'min': 2051939.905612193} best=2051939.905612193
57: neval=764{'avg': 2054850.1816843837, 'max': 2434226.5462198835, 'min': 2051939.905612193} best=2051939.905612193
58: neval=758{'avg': 2055082.1833631792, 'max': 2725167.020890475, 'min': 2051939.905612193} best=2051939.905612193
59: neval=740{'avg': 2055794.6373536363, 'max': 2891031.6735629183, 'min': 2051939.905612193} best=2051939.905612193
60: neval=745{'avg': 2055444.8216991855, 'max': 3780080.411190976, 'min': 2051939.905612193} best=2051939.905612193
61: neval=768{'avg': 2054645.3243051, 'max': 2816541.8174363384, 'min': 2051939.905612193} best=2051939.905612193
62: neval=767{'avg': 2053899.2555536008, 'max': 2591743.783100179, 'min': 2051939.905612193} best=2051939.905612193
63: neval=754{'avg': 2054762.8236836253, 'max': 3092565.6919024317, 'min': 2051939.905612193} best=2051939.905612193
64: neval=762{'avg': 2055251.6734056082, 'max': 2917802.640035487, 'min': 2051939.905612193} best=2051939.905612193
65: neval=754{'avg': 2059838.074134584, 'max': 3853220.8736258773, 'min': 2051939.905612193} best=2051939.905612193
66: neval=746{'avg': 2056998.6980590108, 'max': 3334730.9868091843, 'min': 2051939.905612193} best=2051939.905612193
67: neval=759{'avg': 2054801.162225854, 'max': 2941992.081208332, 'min': 2051939.905612193} best=2051939.905612193
68: neval=732{'avg': 2060232.8630283724, 'max': 3781779.173106137, 'min': 2051939.905612193} best=2051939.905612193
69: neval=748{'avg': 2053516.6234788643, 'max': 2811993.292484013, 'min': 2051939.905612193} best=2051939.905612193
70: neval=757{'avg': 2057201.5566789422, 'max': 3372405.4721004376, 'min': 2051939.905612193} best=2051939.905612193
71: neval=728{'avg': 2055850.9902550175, 'max': 2859120.676881698, 'min': 2051939.905612193} best=2051939.905612193
72: neval=765{'avg': 2055680.4069778095, 'max': 3065769.103486487, 'min': 2051939.905612193} best=2051939.905612193
