----------------------  実行情報  ----------------------
実行時間＝1085秒
個体数＝850
合計世代数＝193
------------------------  前提  ------------------------

waste=sanpai

ごみ量27位以内：
苫小牧市 (2039382), 釧路市 (1177668), 札幌市 (728360), 室蘭市 (677679), 登別市 (430316), 伊達市 (334124), 帯広市 (182218), 旭川市 (138210), 函館市 (133081), 釧路町 (121597), 白老町 (99038), 北見市 (91496), 小樽市 (91037), 千歳市 (69923), 江別市 (64214), 安平町 (60328), 洞爺湖町 (54767), 厚岸町 (49048), 岩見沢市 (47176), 稚内市 (46228), 音更町 (44302), 標茶町 (43861), むかわ町 (42881), 厚真町 (42445), 北斗市 (42381), 弟子屈町 (39869), 恵庭市 (36267)

焼却施設数: 16
中継施設数: 1

輸送単価＝ 500 円/t/km
--------------------  GAPlot_input  --------------------

waste =sanpai

inc_size= [2138420, 1338813, 754911, 677679, 483537, 430316, 328884, 311918, 261391, 255303, 221046, 181144, 139153, 137675, 124915, 83187]

inc_facility = ['苫小牧市', '釧路市', '札幌市', '室蘭市', '伊達市', '登別市', '帯広市', '旭川市', '厚真町', '函館市', '江別市', '北見市', '弟子屈町', '小樽市', '厚岸町', '稚内市']
inc_blocks = [['札幌市', '石狩市'], ['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '江別市', '恵庭市', '北広島市', '当別町', '新篠津村'], ['小樽市', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市'], ['苫小牧市', '白老町'], ['登別市'], ['島牧村', '寿都町', '黒松内町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '長万部町', '今金町', 'せたな町'], ['千歳市', '厚真町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '浦河町', '様似町', '新ひだか町', '占冠村'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '西興部村'], ['音威子府村', '中川町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町'], ['北見市', '網走市', '紋別市', '美幌町', '津別町', '訓子府町', '置戸町', '佐呂間町', '遠軽町', '湧別町', '滝上町', '興部町', '雄武町', '大空町', '陸別町'], ['えりも町', '南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '鶴居村', '白糖町'], ['厚岸町', '浜中町', '根室市', '別海町'], ['清里町', '斜里町', '小清水町', '標茶町', '弟子屈町', '中標津町', '標津町']]

trans_size=[3870]
trans_facility = ['羅臼町']
trans_blocks = [['羅臼町']]

arrows = [[['弟子屈町'], ['羅臼町']]]


---------------------  コスト情報  ---------------------

TC_direct: {'苫小牧市': 118474.2075, '釧路市': 116923.21790000002, '札幌市': 19949.09385, '室蘭市': 0.0, '伊達市': 231778.92135000002, '登別市': 0.0, '帯広市': 196824.24385, '旭川市': 451748.27530000015, '厚真町': 351933.21595, '函館市': 209455.2236, '江別市': 198677.70755000005, '北見市': 243405.19365, '弟子屈町': 187122.11725, '小樽市': 103976.49459999998, '厚岸町': 202696.40504999997, '稚内市': 158389.94319999998}
IC_inc: {'苫小牧市': 749620.1295337001, '釧路市': 469319.01800460217, '札幌市': 264632.9914639851, '室蘭市': 237559.42226609756, '伊達市': 169503.21666199193, '登別市': 150846.66981248945, '帯広市': 115289.82458149541, '旭川市': 110934.02157839951, '厚真町': 97662.5694732357, '函館市': 96017.17383615748, '江別市': 86543.32962619234, '北見市': 74971.61604880392, '弟子屈町': 61989.73039365964, '小樽市': 61514.304521907994, '厚岸町': 57348.32303742866, '稚内市': 42778.10974559008}
OC_inc: {'苫小牧市': 313880.8600380832, '釧路市': 196513.20875701046, '札幌市': 110807.09773206827, '室蘭市': 99470.85574851908, '伊達市': 70974.3686554721, '登別市': 63162.501364628006, '帯広市': 48274.14295263089, '旭川市': 45783.84512928183, '厚真町': 38367.4076590261, '函館市': 37473.80084843144, '江別市': 32445.501158789266, '北見市': 45193.67102668737, '弟子屈町': 54577.840519374906, '小樽市': 54793.77780014489, '厚岸町': 56290.70094281448, '稚内市': 55789.59407736241}

TC_indirect: {'羅臼町': 4087.2618}
IC_trans: {'羅臼町': 523.8604079014556}
OC_trans: {'羅臼町': 24772.212368114946}

=============================
Total cost: 6991067.220172079
=============================

----------------------  輸送情報  ----------------------

direct 苫小牧市(5859/5859) t/day → receive from: 苫小牧市, 白老町
direct 釧路市(3668/3668) t/day → receive from: 釧路市, 釧路町, 鶴居村, 白糖町
direct 札幌市(2068/2068) t/day → receive from: 札幌市, 石狩市
direct 室蘭市(1857/1857) t/day → receive from: 室蘭市
direct 伊達市(1325/1325) t/day → receive from: 島牧村, 寿都町, 黒松内町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 長万部町, 今金町, せたな町
direct 登別市(1179/1179) t/day → receive from: 登別市
direct 帯広市(901/901) t/day → receive from: えりも町, 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
direct 旭川市(855/855) t/day → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 西興部村
direct 厚真町(716/716) t/day → receive from: 千歳市, 厚真町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 浦河町, 様似町, 新ひだか町, 占冠村
direct 函館市(699/699) t/day → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 江差町, 上ノ国町, 厚沢部町, 乙部町
direct 江別市(606/606) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 江別市, 恵庭市, 北広島市, 当別町, 新篠津村
direct 北見市(496/496) t/day → receive from: 北見市, 網走市, 紋別市, 美幌町, 津別町, 訓子府町, 置戸町, 佐呂間町, 遠軽町, 湧別町, 滝上町, 興部町, 雄武町, 大空町, 陸別町
direct 弟子屈町(371/381) t/day → receive from: 清里町, 斜里町, 小清水町, 標茶町, 弟子屈町, 中標津町, 標津町
indirect 弟子屈町(11/381) t/day → receive from: 中継施設＝ 羅臼町(3870) → receive from: 羅臼町
direct 小樽市(377/377) t/day → receive from: 小樽市, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
direct 厚岸町(342/342) t/day → receive from: 厚岸町, 浜中町, 根室市, 別海町
direct 稚内市(228/228) t/day → receive from: 音威子府村, 中川町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町

----------------------  遺伝情報  ----------------------

個体数＝850
世代数＝1000
0: neval=850{'avg': 10711598.395880217, 'max': 19404765.984586116, 'min': 7910261.6692357985} best=7910261.6692357985
1: neval=671{'avg': 9592387.31828471, 'max': 13292285.710597051, 'min': 7990288.100727558} best=7910261.6692357985
2: neval=671{'avg': 8991062.919375755, 'max': 13070595.58462883, 'min': 7330536.8592888005} best=7330536.8592888005
3: neval=692{'avg': 8581099.22959794, 'max': 14683529.706548804, 'min': 7318735.774920564} best=7318735.774920564
4: neval=687{'avg': 8274207.242149159, 'max': 12226160.664087234, 'min': 7272355.190648982} best=7272355.190648982
5: neval=674{'avg': 8009463.018353379, 'max': 12813463.886109013, 'min': 7224725.442005114} best=7224725.442005114
6: neval=653{'avg': 7774955.637321537, 'max': 10178502.699375933, 'min': 7097041.410499687} best=7097041.410499687
7: neval=683{'avg': 7583635.763809469, 'max': 10971640.295039898, 'min': 7207943.709316904} best=7097041.410499687
8: neval=689{'avg': 7469800.833655144, 'max': 11998717.062114535, 'min': 7149189.308475197} best=7097041.410499687
9: neval=681{'avg': 7384568.758757534, 'max': 11949808.073646454, 'min': 7073968.340367495} best=7073968.340367495
10: neval=686{'avg': 7308009.947923373, 'max': 10180986.126563614, 'min': 7073968.340367495} best=7073968.340367495
11: neval=678{'avg': 7267530.217264384, 'max': 13147872.130382096, 'min': 7065782.060946162} best=7065782.060946162
12: neval=646{'avg': 7227509.476126637, 'max': 10901338.607721966, 'min': 7056008.401049915} best=7056008.401049915
13: neval=668{'avg': 7197215.554292363, 'max': 11687720.156474523, 'min': 7053952.224419614} best=7053952.224419614
14: neval=651{'avg': 7153509.334779811, 'max': 11064810.618759673, 'min': 7033085.589195662} best=7033085.589195662
15: neval=662{'avg': 7126728.401319046, 'max': 14368108.702157553, 'min': 7024623.861257791} best=7024623.861257791
16: neval=663{'avg': 7096626.291805081, 'max': 12416915.695503905, 'min': 7024623.861257791} best=7024623.861257791
17: neval=699{'avg': 7085877.762965489, 'max': 15250617.822856182, 'min': 7024623.861257791} best=7024623.861257791
18: neval=656{'avg': 7077801.273658741, 'max': 10068871.634585014, 'min': 7005000.9600145705} best=7005000.9600145705
19: neval=688{'avg': 7064225.937021033, 'max': 10808408.977379717, 'min': 7023123.247241756} best=7005000.9600145705
20: neval=673{'avg': 7064281.4505300885, 'max': 10376414.257404024, 'min': 7015741.512904578} best=7005000.9600145705
21: neval=684{'avg': 7059069.854176407, 'max': 9936284.671932016, 'min': 7015417.071754785} best=7005000.9600145705
22: neval=668{'avg': 7036820.736403766, 'max': 9329987.939950444, 'min': 6991067.220172079} best=6991067.220172079
23: neval=672{'avg': 7040461.845014698, 'max': 12029109.263486639, 'min': 6991067.220172079} best=6991067.220172079
24: neval=694{'avg': 7029280.838127858, 'max': 10606466.665014308, 'min': 6991067.220172079} best=6991067.220172079
25: neval=667{'avg': 7012751.895872613, 'max': 9174345.779736066, 'min': 6991067.220172079} best=6991067.220172079
26: neval=678{'avg': 7021617.159106746, 'max': 10529707.123836309, 'min': 6991067.220172079} best=6991067.220172079
27: neval=687{'avg': 7008754.149566222, 'max': 10293939.917439232, 'min': 6991067.220172079} best=6991067.220172079
28: neval=661{'avg': 7008396.792249363, 'max': 10690762.145837989, 'min': 6991067.220172079} best=6991067.220172079
29: neval=681{'avg': 7032265.908049534, 'max': 13714854.20293973, 'min': 6991067.220172079} best=6991067.220172079
30: neval=679{'avg': 7021559.105251276, 'max': 12290419.413884876, 'min': 6991067.220172079} best=6991067.220172079
31: neval=673{'avg': 7011388.704012516, 'max': 11648611.639292724, 'min': 6991067.220172079} best=6991067.220172079
32: neval=670{'avg': 7004169.881315392, 'max': 11149422.188604169, 'min': 6991067.220172079} best=6991067.220172079
33: neval=689{'avg': 7001855.11277191, 'max': 8900015.52294803, 'min': 6991067.220172079} best=6991067.220172079
34: neval=694{'avg': 7010727.802849161, 'max': 12065877.99127025, 'min': 6991067.220172079} best=6991067.220172079
35: neval=690{'avg': 7018591.540616133, 'max': 9553263.838909691, 'min': 6991067.220172079} best=6991067.220172079
36: neval=679{'avg': 7006711.088960402, 'max': 10943149.602981372, 'min': 6991067.220172079} best=6991067.220172079
37: neval=681{'avg': 7015275.5446457295, 'max': 14157748.634435091, 'min': 6991067.220172079} best=6991067.220172079
38: neval=679{'avg': 7011642.832582445, 'max': 10760803.982746366, 'min': 6991067.220172079} best=6991067.220172079
39: neval=698{'avg': 7002409.217826644, 'max': 9882122.16603794, 'min': 6991067.220172079} best=6991067.220172079
40: neval=655{'avg': 7006532.453046, 'max': 10081304.189022912, 'min': 6991067.220172079} best=6991067.220172079
41: neval=648{'avg': 6996518.654479454, 'max': 9553426.426892674, 'min': 6991067.220172079} best=6991067.220172079
42: neval=651{'avg': 6992098.015600963, 'max': 7678953.632397708, 'min': 6991067.220172079} best=6991067.220172079
43: neval=654{'avg': 7011407.2046438195, 'max': 10429016.91521144, 'min': 6991067.220172079} best=6991067.220172079
44: neval=651{'avg': 7003398.250476486, 'max': 10204481.030478768, 'min': 6991067.220172079} best=6991067.220172079
45: neval=687{'avg': 7002093.450356758, 'max': 10007706.730670484, 'min': 6991067.220172079} best=6991067.220172079
46: neval=655{'avg': 7011167.119642809, 'max': 10616297.355571939, 'min': 6991067.220172079} best=6991067.220172079
47: neval=662{'avg': 6992149.74257166, 'max': 7911211.259816765, 'min': 6991067.220172079} best=6991067.220172079
48: neval=676{'avg': 7010047.730657837, 'max': 11105474.232369563, 'min': 6991067.220172079} best=6991067.220172079
49: neval=665{'avg': 7025207.094717055, 'max': 11483620.844319245, 'min': 6991067.220172079} best=6991067.220172079
50: neval=642{'avg': 7000221.703003423, 'max': 9641957.349548284, 'min': 6991067.220172079} best=6991067.220172079
51: neval=675{'avg': 7008968.911165522, 'max': 10358419.075134477, 'min': 6991067.220172079} best=6991067.220172079
52: neval=664{'avg': 7029519.312168664, 'max': 12429205.703316296, 'min': 6991067.220172079} best=6991067.220172079
53: neval=664{'avg': 7001684.331048209, 'max': 9575674.870491272, 'min': 6991067.220172079} best=6991067.220172079
54: neval=681{'avg': 7005888.603989805, 'max': 10972637.9731959, 'min': 6991067.220172079} best=6991067.220172079
55: neval=653{'avg': 6999460.864961992, 'max': 9573716.191022318, 'min': 6991067.220172079} best=6991067.220172079
56: neval=670{'avg': 7024991.230147866, 'max': 11043013.76436224, 'min': 6991067.220172079} best=6991067.220172079
57: neval=701{'avg': 7029012.107291736, 'max': 11695314.617635263, 'min': 6991067.220172079} best=6991067.220172079
58: neval=676{'avg': 7002830.265719624, 'max': 9427985.235646607, 'min': 6991067.220172079} best=6991067.220172079
59: neval=642{'avg': 7021570.523278227, 'max': 11275123.095819576, 'min': 6991067.220172079} best=6991067.220172079
60: neval=639{'avg': 7002187.880906944, 'max': 9032304.511024985, 'min': 6991067.220172079} best=6991067.220172079
61: neval=643{'avg': 7007348.422295629, 'max': 13201470.00621915, 'min': 6991067.220172079} best=6991067.220172079
62: neval=641{'avg': 7000977.327405232, 'max': 10107354.470901104, 'min': 6991067.220172079} best=6991067.220172079
63: neval=672{'avg': 6995193.378198812, 'max': 9924207.008834155, 'min': 6991067.220172079} best=6991067.220172079
64: neval=682{'avg': 6999575.397897128, 'max': 9250799.181033334, 'min': 6991067.220172079} best=6991067.220172079
65: neval=688{'avg': 7016397.215403694, 'max': 11134550.883121204, 'min': 6991067.220172079} best=6991067.220172079
66: neval=696{'avg': 7004990.203637456, 'max': 9338596.936032668, 'min': 6991067.220172079} best=6991067.220172079
67: neval=660{'avg': 7016448.596713894, 'max': 11835590.738054369, 'min': 6991067.220172079} best=6991067.220172079
68: neval=669{'avg': 7009450.681610106, 'max': 11477340.79700276, 'min': 6991067.220172079} best=6991067.220172079
69: neval=670{'avg': 7004277.047023253, 'max': 10312232.952533606, 'min': 6991067.220172079} best=6991067.220172079
70: neval=689{'avg': 7007400.863097113, 'max': 9987764.372588202, 'min': 6991067.220172079} best=6991067.220172079
71: neval=689{'avg': 7006430.62953044, 'max': 9519604.796080286, 'min': 6991067.220172079} best=6991067.220172079
72: neval=642{'avg': 7013917.326725571, 'max': 10692580.802238416, 'min': 6991067.220172079} best=6991067.220172079
73: neval=689{'avg': 7008982.317974015, 'max': 9397295.743906027, 'min': 6991067.220172079} best=6991067.220172079
74: neval=649{'avg': 7001628.582773177, 'max': 10472080.823855262, 'min': 6991067.220172079} best=6991067.220172079
