局----------------------  実行情報  ----------------------
実行時間＝1116秒
個体数＝800
合計世代数＝100
==============================
Total cost: -401814.2612435192
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量26位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341), 音更町 (7531), 稚内市 (7127), 恵庭市 (6987), 伊達市 (6907), 網走市 (6299), 滝川市 (5831), 北斗市 (5150), 七飯町 (5008), 中標津町 (4837), 根室市 (4736), 幕別町 (4414)

焼却施設数: 1
中継施設数: 15

輸送単価＝ 4.8 円/t/km
--------------------  GAPlot_input  --------------------

waste ='kanen'

unit ='t/year'

inc_size= [941096]

inc_facility = ['札幌市']
inc_blocks = [['岩見沢市', '三笠市', '南幌町', '栗山町', '月形町', '札幌市', '江別市', '北広島市', '石狩市', '当別町', '新篠津村', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '斜里町']]

trans_size=[83618, 81013, 61374, 46307, 45633, 36894, 33407, 32045, 31874, 19095, 17415, 14491, 9414, 8193, 8118]
trans_facility = ['函館市', '旭川市', '帯広市', '苫小牧市', '釧路市', '千歳市', '北見市', '小樽市', '室蘭市', '滝川市', '豊浦町', '別海町', '新ひだか町', '紋別市', '稚内市']
trans_blocks = [['美唄市', '芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '奈井江町', '上砂川町', '浦臼町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町'], ['夕張市', '由仁町', '長沼町', '千歳市', '恵庭市', '厚真町', '安平町', '占冠村'], ['小樽市', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村'], ['室蘭市', '登別市'], ['苫小牧市', '白老町', 'むかわ町'], ['日高町', '平取町', '新冠町', '浦河町', '様似町', 'えりも町', '新ひだか町'], ['函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '江差町', '上ノ国町', '厚沢部町', '乙部町'], ['島牧村', '寿都町', '黒松内町', '伊達市', '豊浦町', '壮瞥町', '洞爺湖町', '八雲町', '長万部町', '今金町', 'せたな町'], ['旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '美深町', '幌加内町'], ['音威子府村', '中川町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '豊富町', '幌延町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '訓子府町', '置戸町', '佐呂間町', '大空町', '陸別町'], ['下川町', '枝幸町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['南富良野町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '浦幌町'], ['釧路市', '釧路町', '厚岸町', '標茶町', '鶴居村', '白糖町'], ['浜中町', '弟子屈町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['小樽市', '釧路市', '新ひだか町', '滝川市', '函館市', '別海町', '帯広市', '室蘭市', '苫小牧市', '稚内市', '旭川市', '豊浦町', '千歳市', '北見市', '紋別市']]]


---------------------  エネルギー情報  ---------------------
[12643.825623, 191669.95601396717, -638470.089784596, 32342.04690410959]

EL_direct: {'札幌市': 12643.825623}
ED_inc: {'札幌市': -638470.089784596}

EL_indirect: {'函館市': 43456.43243837133, '旭川市': 21703.28924057234, '帯広市': 23361.9070688315, '苫小牧市': 5473.828935984501, '釧路市': 22114.879115233667, '千歳市': 4303.399900193333, '北見市': 19163.0622403285, '小樽市': 4121.8003181225, '室蘭市': 7848.347992996334, '滝川市': 5714.7153017391665, '豊浦町': 8111.562295091669, '別海町': 12773.552768983503, '新ひだか町': 3460.287126696834, '紋別市': 5480.049583203, '稚内市': 4582.841687619}
ED_trans: {'函館市': 5113.297972602739, '旭川市': 4954.000438356164, '帯広市': 3753.0621369863015, '苫小牧市': 2831.7047671232876, '釧路市': 2790.489205479452, '千歳市': 2256.093369863014, '北見市': 2042.8609315068495, '小樽市': 1959.5736986301372, '室蘭市': 1949.1169315068496, '滝川市': 1167.6723287671232, '豊浦町': 1064.9391780821918, '別海町': 886.1345753424657, '新ひだか町': 575.6725479452055, '紋別市': 501.0075616438356, '稚内市': 496.4212602739727}

----------------------  輸送情報  ----------------------

direct 札幌市(1129/2578) t/day → receive from: 岩見沢市, 三笠市, 南幌町, 栗山町, 月形町, 札幌市, 江別市, 北広島市, 石狩市, 当別町, 新篠津村, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 斜里町
indirect 札幌市(1449/2578) t/day → receive from: 中継施設＝ 小樽市(32045) → receive from: 小樽市, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村
釧路市(45633) → receive from: 釧路市, 釧路町, 厚岸町, 標茶町, 鶴居村, 白糖町
新ひだか町(9414) → receive from: 日高町, 平取町, 新冠町, 浦河町, 様似町, えりも町, 新ひだか町
滝川市(19095) → receive from: 美唄市, 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 奈井江町, 上砂川町, 浦臼町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町
函館市(83618) → receive from: 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 江差町, 上ノ国町, 厚沢部町, 乙部町
別海町(14491) → receive from: 浜中町, 弟子屈町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
帯広市(61374) → receive from: 南富良野町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 浦幌町
室蘭市(31874) → receive from: 室蘭市, 登別市
苫小牧市(46307) → receive from: 苫小牧市, 白老町, むかわ町
稚内市(8118) → receive from: 音威子府村, 中川町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 豊富町, 幌延町
旭川市(81013) → receive from: 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 美深町, 幌加内町
豊浦町(17415) → receive from: 島牧村, 寿都町, 黒松内町, 伊達市, 豊浦町, 壮瞥町, 洞爺湖町, 八雲町, 長万部町, 今金町, せたな町
千歳市(36894) → receive from: 夕張市, 由仁町, 長沼町, 千歳市, 恵庭市, 厚真町, 安平町, 占冠村
北見市(33407) → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 訓子府町, 置戸町, 佐呂間町, 大空町, 陸別町
紋別市(8193) → receive from: 下川町, 枝幸町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町

----------------------  遺伝情報  ----------------------

個体数＝800
世代数＝100
0: neval=800{'avg': -263568.3369786172, 'max': 63355.51434780655, 'min': -378878.7304189994} best=-378878.7304189994
1: neval=652{'avg': -318063.9836746447, 'max': -153414.19584762328, 'min': -379220.44994693104} best=-379220.44994693104
2: neval=600{'avg': -346643.49877503084, 'max': -205501.86309531875, 'min': -390364.6663568057} best=-390364.6663568057
3: neval=630{'avg': -363605.9129571672, 'max': -265571.8346462395, 'min': -390364.6663568057} best=-390364.6663568057
4: neval=626{'avg': -374673.3308962898, 'max': -317928.679750059, 'min': -391982.4153872461} best=-391982.4153872461
5: neval=637{'avg': -381237.2885688584, 'max': -315732.0943301862, 'min': -392726.77180533856} best=-392726.77180533856
6: neval=643{'avg': -384785.9059056264, 'max': -325734.74855370796, 'min': -394744.62966695544} best=-394744.62966695544
7: neval=638{'avg': -387184.5755083993, 'max': -317408.0080669859, 'min': -394744.62966695544} best=-394744.62966695544
8: neval=633{'avg': -389812.8771589652, 'max': -337303.47239667986, 'min': -394744.62966695544} best=-394744.62966695544
9: neval=631{'avg': -391496.5472017288, 'max': -284988.84450663644, 'min': -397119.06252110464} best=-397119.06252110464
10: neval=596{'avg': -392896.78804933163, 'max': -331805.79797373054, 'min': -397972.7605524401} best=-397972.7605524401
11: neval=673{'avg': -394153.3685546264, 'max': -316198.18191839725, 'min': -398529.32709578454} best=-398529.32709578454
12: neval=625{'avg': -395216.88610666007, 'max': -258221.29567748733, 'min': -399069.1749455444} best=-399069.1749455444
13: neval=635{'avg': -396078.49449143105, 'max': -303733.7241904132, 'min': -399069.1749455444} best=-399069.1749455444
14: neval=628{'avg': -397076.58298067696, 'max': -303878.07355717145, 'min': -399669.63942990004} best=-399669.63942990004
15: neval=642{'avg': -397909.52820712863, 'max': -358007.3748671119, 'min': -399669.63942990004} best=-399669.63942990004
16: neval=623{'avg': -397966.53926256014, 'max': -318445.4276101586, 'min': -399669.63942990004} best=-399669.63942990004
17: neval=612{'avg': -398776.2423762536, 'max': -325518.2120284685, 'min': -399669.63942990004} best=-399669.63942990004
18: neval=619{'avg': -398549.77102230594, 'max': -258344.12573251338, 'min': -399669.63942990004} best=-399669.63942990004
19: neval=625{'avg': -398899.62006166816, 'max': -300218.1752688739, 'min': -399669.63942990004} best=-399669.63942990004
20: neval=628{'avg': -398734.5829624824, 'max': -72803.6675059504, 'min': -399669.63942990004} best=-399669.63942990004
21: neval=598{'avg': -399439.0213467883, 'max': -293420.089735586, 'min': -400055.63286800956} best=-400055.63286800956
22: neval=647{'avg': -399337.32533198304, 'max': -260393.21953866334, 'min': -400055.63286800956} best=-400055.63286800956
23: neval=640{'avg': -399330.5101625557, 'max': -320990.08517056797, 'min': -400055.63286800956} best=-400055.63286800956
24: neval=609{'avg': -399402.3387582253, 'max': -298083.9662350448, 'min': -400055.63286800956} best=-400055.63286800956
25: neval=634{'avg': -399607.7221182132, 'max': -357073.7287956268, 'min': -400055.63286800956} best=-400055.63286800956
26: neval=647{'avg': -399598.0702919447, 'max': -324999.2769431164, 'min': -400055.63286800956} best=-400055.63286800956
27: neval=616{'avg': -398813.90379699, 'max': -87308.43204957238, 'min': -400055.63286800956} best=-400055.63286800956
28: neval=623{'avg': -399479.3112095661, 'max': -288224.6499150876, 'min': -400055.63286800956} best=-400055.63286800956
29: neval=618{'avg': -399922.22732566827, 'max': -348847.32964692486, 'min': -400055.63286800956} best=-400055.63286800956
30: neval=636{'avg': -399799.4467779955, 'max': -324812.28733471327, 'min': -400055.63286800956} best=-400055.63286800956
31: neval=648{'avg': -399747.72774460097, 'max': -335208.3736351304, 'min': -400055.63286800956} best=-400055.63286800956
32: neval=628{'avg': -399847.32102852693, 'max': -264371.05599623924, 'min': -400055.63286800956} best=-400055.63286800956
33: neval=626{'avg': -399834.99860145716, 'max': -347971.0824029001, 'min': -400055.63286800956} best=-400055.63286800956
34: neval=644{'avg': -400003.7991946721, 'max': -370530.28537053854, 'min': -400055.63286800956} best=-400055.63286800956
35: neval=628{'avg': -399790.8034829091, 'max': -300443.79488827306, 'min': -400055.63286800956} best=-400055.63286800956
36: neval=638{'avg': -399895.418152388, 'max': -333078.54430500395, 'min': -400304.3464818141} best=-400304.3464818141
37: neval=639{'avg': -399792.9956300546, 'max': -275378.9793807689, 'min': -400304.3464818141} best=-400304.3464818141
38: neval=642{'avg': -399883.60346151306, 'max': -307407.52944267873, 'min': -400304.3464818141} best=-400304.3464818141
39: neval=601{'avg': -399894.8200392464, 'max': -305350.13746401813, 'min': -400304.3464818141} best=-400304.3464818141
40: neval=617{'avg': -399931.6647491904, 'max': -351721.9928386187, 'min': -400304.3464818141} best=-400304.3464818141
41: neval=627{'avg': -399704.8012540225, 'max': -333345.96824824257, 'min': -400304.3464818141} best=-400304.3464818141
42: neval=617{'avg': -400125.1678303014, 'max': -335223.5849837787, 'min': -400304.3464818141} best=-400304.3464818141
43: neval=622{'avg': -400248.9446141462, 'max': -359921.6933396277, 'min': -400304.3464818141} best=-400304.3464818141
44: neval=632{'avg': -399733.3048743189, 'max': -326757.67909387895, 'min': -400304.3464818141} best=-400304.3464818141
45: neval=647{'avg': -400017.76811975695, 'max': -298461.0313442037, 'min': -400304.3464818141} best=-400304.3464818141
46: neval=636{'avg': -399609.2983979444, 'max': -275502.48956382973, 'min': -400304.3464818141} best=-400304.3464818141
47: neval=625{'avg': -399960.7997571613, 'max': -325089.21795175975, 'min': -400304.3464818141} best=-400304.3464818141
48: neval=638{'avg': -400068.07533451525, 'max': -326798.3207760554, 'min': -400304.3464818141} best=-400304.3464818141
49: neval=640{'avg': -399861.02880052547, 'max': -330587.4759923618, 'min': -400304.3464818141} best=-400304.3464818141
50: neval=615{'avg': -400142.1631018798, 'max': -366984.931690395, 'min': -400304.3464818141} best=-400304.3464818141
51: neval=647{'avg': -399680.1882159963, 'max': -293727.2403672201, 'min': -400304.3464818141} best=-400304.3464818141
52: neval=622{'avg': -400161.8990421703, 'max': -334948.08414523664, 'min': -400304.3464818141} best=-400304.3464818141
53: neval=618{'avg': -399971.7787975768, 'max': -281206.0838163412, 'min': -400304.3464818141} best=-400304.3464818141
54: neval=654{'avg': -399655.5037479241, 'max': -325003.206934325, 'min': -400304.3464818141} best=-400304.3464818141
55: neval=638{'avg': -400036.6982182541, 'max': -346326.8965058522, 'min': -400304.3464818141} best=-400304.3464818141
56: neval=659{'avg': -400008.05635619955, 'max': -335819.2773393304, 'min': -400304.3464818141} best=-400304.3464818141
57: neval=638{'avg': -399962.75288872473, 'max': -311741.0198430166, 'min': -400304.3464818141} best=-400304.3464818141
58: neval=650{'avg': -400148.1446246337, 'max': -366449.3596486977, 'min': -400304.3464818141} best=-400304.3464818141
59: neval=656{'avg': -399969.88491631375, 'max': -339649.54986131855, 'min': -400304.3464818141} best=-400304.3464818141
60: neval=636{'avg': -399982.45714604825, 'max': -324555.199218567, 'min': -400304.3464818141} best=-400304.3464818141
61: neval=624{'avg': -399803.3616151145, 'max': -285784.8658370782, 'min': -400304.3464818141} best=-400304.3464818141
62: neval=640{'avg': -400025.18901774066, 'max': -354398.69607711997, 'min': -400304.3464818141} best=-400304.3464818141
63: neval=641{'avg': -399861.0939296505, 'max': -294786.6286593137, 'min': -400304.3464818141} best=-400304.3464818141
64: neval=648{'avg': -399817.22557100235, 'max': -323272.8762816814, 'min': -400304.3464818141} best=-400304.3464818141
65: neval=620{'avg': -399803.90695967985, 'max': -314472.6332380634, 'min': -400304.3464818141} best=-400304.3464818141
66: neval=614{'avg': -399956.6926914531, 'max': -318337.09882369894, 'min': -400304.3464818141} best=-400304.3464818141
67: neval=628{'avg': -399842.3370784019, 'max': -318543.91772789595, 'min': -400304.3464818141} best=-400304.3464818141
