----------------------  実行情報  ----------------------
実行時間＝103秒
個体数＝250
合計世代数＝56
==============================
Total cost: 3501978.6511563165
==============================
------------------------  前提  ------------------------

waste=kanen

ごみ量15位以内：
札幌市 (349353), 函館市 (66649), 旭川市 (64890), 苫小牧市 (42288), 釧路市 (38335), 帯広市 (35291), 千歳市 (25770), 小樽市 (25049), 江別市 (24906), 北見市 (20809), 室蘭市 (20448), 岩見沢市 (12638), 登別市 (11426), 北広島市 (10822), 石狩市 (9341)

焼却施設数: 3
中継施設数: 2

輸送単価＝ 877 円/t/km
--------------------  GAPlot_input  --------------------

waste =kanen

inc_size= [693475, 157858, 89763]

inc_facility = ['札幌市', '帯広市', '函館市']
inc_blocks = [['夕張市', '岩見沢市', '美唄市', '三笠市', '南幌町', '奈井江町', '由仁町', '長沼町', '栗山町', '月形町', '浦臼町', '札幌市', '江別市', '千歳市', '恵庭市', '北広島市', '石狩市', '当別町', '新篠津村', '小樽市', '寿都町', '蘭越町', 'ニセコ町', '真狩村', '留寿都村', '喜茂別町', '京極町', '俱知安町', '共和町', '岩内町', '泊村', '神恵内村', '積丹町', '古平町', '仁木町', '余市町', '赤井川村', '室蘭市', '苫小牧市', '登別市', '伊達市', '豊浦町', '壮瞥町', '白老町', '厚真町', '洞爺湖町', '安平町', 'むかわ町', '日高町', '平取町', '新冠町', '新ひだか町'], ['島牧村', '黒松内町', '函館市', '北斗市', '松前町', '福島町', '知内町', '木古内町', '七飯町', '鹿部町', '森町', '八雲町', '長万部町', '江差町', '上ノ国町', '厚沢部町', '乙部町', '今金町', 'せたな町'], ['浦河町', '様似町', 'えりも町', '南富良野町', '占冠村', '斜里町', '訓子府町', '置戸町', '佐呂間町', '帯広市', '音更町', '士幌町', '上士幌町', '鹿追町', '新得町', '清水町', '芽室町', '中札内村', '更別村', '大樹町', '広尾町', '幕別町', '池田町', '豊頃町', '本別町', '足寄町', '陸別町', '浦幌町']]

trans_size=[114016, 92686]
trans_facility = ['旭川市', '釧路市']
trans_blocks = [['芦別市', '赤平市', '滝川市', '砂川市', '歌志内市', '深川市', '上砂川町', '新十津川町', '妹背牛町', '秩父別町', '雨竜町', '北竜町', '沼田町', '旭川市', '士別市', '名寄市', '富良野市', '鷹栖町', '東神楽町', '当麻町', '比布町', '愛別町', '上川町', '東川町', '美瑛町', '上富良野町', '中富良野町', '和寒町', '剣淵町', '下川町', '美深町', '音威子府村', '中川町', '幌加内町', '留萌市', '増毛町', '小平町', '苫前町', '羽幌町', '初山別村', '遠別町', '天塩町', '稚内市', '猿払村', '浜頓別町', '中頓別町', '枝幸町', '豊富町', '幌延町', '紋別市', '遠軽町', '湧別町', '滝上町', '興部町', '西興部村', '雄武町'], ['北見市', '網走市', '美幌町', '津別町', '清里町', '小清水町', '大空町', '釧路市', '釧路町', '厚岸町', '浜中町', '標茶町', '弟子屈町', '鶴居村', '白糖町', '根室市', '別海町', '中標津町', '標津町', '羅臼町']]

arrows = [[['札幌市'], ['旭川市']], [['帯広市'], ['釧路市']]]


---------------------  コスト情報  ---------------------
[1486102.3218618005, 1117616.6935458607, 576203.2909154354, 256366.99335416796, 32746.630616721308, 32942.720862333255]

TC_direct: {'札幌市': 1276673.3056822005, '帯広市': 99613.15195090002, '函館市': 109815.8642287}
IC_inc: {'札幌市': 393267.29234963993, '帯広市': 109829.90399795576, '函館市': 73106.09456783977}
OC_inc: {'札幌市': 124600.77021606076, '帯広市': 62599.76307757449, '函館市': 69166.46006053271}

TC_indirect: {'旭川市': 507681.93969316006, '釧路市': 609934.7538527}
IC_trans: {'旭川市': 17371.43591267789, '釧路市': 15375.194704043417}
OC_trans: {'旭川市': 17719.695100448535, '釧路市': 15223.02576188472}


----------------------  輸送情報  ----------------------

direct 札幌市(1588/1900) t/day → receive from: 夕張市, 岩見沢市, 美唄市, 三笠市, 南幌町, 奈井江町, 由仁町, 長沼町, 栗山町, 月形町, 浦臼町, 札幌市, 江別市, 千歳市, 恵庭市, 北広島市, 石狩市, 当別町, 新篠津村, 小樽市, 寿都町, 蘭越町, ニセコ町, 真狩村, 留寿都村, 喜茂別町, 京極町, 俱知安町, 共和町, 岩内町, 泊村, 神恵内村, 積丹町, 古平町, 仁木町, 余市町, 赤井川村, 室蘭市, 苫小牧市, 登別市, 伊達市, 豊浦町, 壮瞥町, 白老町, 厚真町, 洞爺湖町, 安平町, むかわ町, 日高町, 平取町, 新冠町, 新ひだか町
indirect 札幌市(312/1900) t/day → receive from: 中継施設＝ 旭川市(114016) → receive from: 芦別市, 赤平市, 滝川市, 砂川市, 歌志内市, 深川市, 上砂川町, 新十津川町, 妹背牛町, 秩父別町, 雨竜町, 北竜町, 沼田町, 旭川市, 士別市, 名寄市, 富良野市, 鷹栖町, 東神楽町, 当麻町, 比布町, 愛別町, 上川町, 東川町, 美瑛町, 上富良野町, 中富良野町, 和寒町, 剣淵町, 下川町, 美深町, 音威子府村, 中川町, 幌加内町, 留萌市, 増毛町, 小平町, 苫前町, 羽幌町, 初山別村, 遠別町, 天塩町, 稚内市, 猿払村, 浜頓別町, 中頓別町, 枝幸町, 豊富町, 幌延町, 紋別市, 遠軽町, 湧別町, 滝上町, 興部町, 西興部村, 雄武町
direct 帯広市(179/432) t/day → receive from: 浦河町, 様似町, えりも町, 南富良野町, 占冠村, 斜里町, 訓子府町, 置戸町, 佐呂間町, 帯広市, 音更町, 士幌町, 上士幌町, 鹿追町, 新得町, 清水町, 芽室町, 中札内村, 更別村, 大樹町, 広尾町, 幕別町, 池田町, 豊頃町, 本別町, 足寄町, 陸別町, 浦幌町
indirect 帯広市(254/432) t/day → receive from: 中継施設＝ 釧路市(92686) → receive from: 北見市, 網走市, 美幌町, 津別町, 清里町, 小清水町, 大空町, 釧路市, 釧路町, 厚岸町, 浜中町, 標茶町, 弟子屈町, 鶴居村, 白糖町, 根室市, 別海町, 中標津町, 標津町, 羅臼町
direct 函館市(246/246) t/day → receive from: 島牧村, 黒松内町, 函館市, 北斗市, 松前町, 福島町, 知内町, 木古内町, 七飯町, 鹿部町, 森町, 八雲町, 長万部町, 江差町, 上ノ国町, 厚沢部町, 乙部町, 今金町, せたな町

----------------------  遺伝情報  ----------------------

個体数＝250
世代数＝1000
0: neval=250{'avg': 5361460.749732688, 'max': 7101350.389925672, 'min': 4046036.0484257126} best=4046036.0484257126
1: neval=211{'avg': 4766833.385508857, 'max': 6443959.501795344, 'min': 4033510.7807319374} best=4033510.7807319374
2: neval=191{'avg': 4453673.993229113, 'max': 6151159.655287086, 'min': 3730423.4721183195} best=3730423.4721183195
3: neval=189{'avg': 4191772.739429626, 'max': 5524457.886345903, 'min': 3708624.9360903655} best=3708624.9360903655
4: neval=189{'avg': 4013763.8160403236, 'max': 4998994.991665769, 'min': 3661720.168591495} best=3661720.168591495
5: neval=181{'avg': 3876084.0039655645, 'max': 5392167.040779804, 'min': 3501978.6511563165} best=3501978.6511563165
6: neval=186{'avg': 3794250.896866181, 'max': 5588866.05417851, 'min': 3501978.6511563165} best=3501978.6511563165
7: neval=198{'avg': 3709176.1527481247, 'max': 4970984.410868153, 'min': 3501978.6511563165} best=3501978.6511563165
8: neval=190{'avg': 3633479.882926876, 'max': 5240237.326049365, 'min': 3501978.6511563165} best=3501978.6511563165
9: neval=198{'avg': 3575685.785875001, 'max': 5133123.136287273, 'min': 3501978.6511563165} best=3501978.6511563165
10: neval=196{'avg': 3526798.1470684404, 'max': 4669134.470222047, 'min': 3501978.6511563165} best=3501978.6511563165
11: neval=205{'avg': 3509801.504345672, 'max': 4360881.027595306, 'min': 3501978.6511563165} best=3501978.6511563165
12: neval=197{'avg': 3514686.656588031, 'max': 5628405.733621665, 'min': 3501978.6511563165} best=3501978.6511563165
13: neval=205{'avg': 3521868.736670599, 'max': 7024511.335279124, 'min': 3501978.6511563165} best=3501978.6511563165
14: neval=182{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
15: neval=207{'avg': 3506261.0894409292, 'max': 4260503.97733668, 'min': 3501978.6511563165} best=3501978.6511563165
16: neval=186{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
17: neval=180{'avg': 3505089.354893343, 'max': 4279654.585412972, 'min': 3501978.6511563165} best=3501978.6511563165
18: neval=204{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
19: neval=196{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
20: neval=196{'avg': 3507350.5501348153, 'max': 4290458.468016901, 'min': 3501978.6511563165} best=3501978.6511563165
21: neval=204{'avg': 3511814.307077778, 'max': 4329049.676151019, 'min': 3501978.6511563165} best=3501978.6511563165
22: neval=202{'avg': 3503897.963226271, 'max': 3981806.6686449465, 'min': 3501978.6511563165} best=3501978.6511563165
23: neval=195{'avg': 3515030.268763302, 'max': 5366440.37652041, 'min': 3501978.6511563165} best=3501978.6511563165
24: neval=209{'avg': 3508576.9008520725, 'max': 4753959.890370039, 'min': 3501978.6511563165} best=3501978.6511563165
25: neval=206{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
26: neval=194{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
27: neval=189{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
28: neval=199{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
29: neval=190{'avg': 3506737.415793146, 'max': 4691669.810363873, 'min': 3501978.6511563165} best=3501978.6511563165
30: neval=210{'avg': 3507420.1848065737, 'max': 4862362.0637206165, 'min': 3501978.6511563165} best=3501978.6511563165
31: neval=193{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
32: neval=188{'avg': 3503092.1925835945, 'max': 3780364.007975939, 'min': 3501978.6511563165} best=3501978.6511563165
33: neval=214{'avg': 3510819.6757091866, 'max': 5712234.789373977, 'min': 3501978.6511563165} best=3501978.6511563165
34: neval=213{'avg': 3504160.1119649974, 'max': 4047343.853326664, 'min': 3501978.6511563165} best=3501978.6511563165
35: neval=205{'avg': 3505951.4264585124, 'max': 4495172.476705429, 'min': 3501978.6511563165} best=3501978.6511563165
36: neval=188{'avg': 3502576.635529912, 'max': 3651474.7445551977, 'min': 3501978.6511563165} best=3501978.6511563165
37: neval=212{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
38: neval=198{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
39: neval=201{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
40: neval=186{'avg': 3503795.743975734, 'max': 3956251.856010655, 'min': 3501978.6511563165} best=3501978.6511563165
41: neval=195{'avg': 3503632.735462902, 'max': 3915499.727802849, 'min': 3501978.6511563165} best=3501978.6511563165
42: neval=187{'avg': 3503329.6502464544, 'max': 3839728.423690921, 'min': 3501978.6511563165} best=3501978.6511563165
43: neval=209{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
44: neval=194{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
45: neval=191{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
46: neval=202{'avg': 3502979.8939219047, 'max': 3752289.3425533613, 'min': 3501978.6511563165} best=3501978.6511563165
47: neval=196{'avg': 3509204.1108347243, 'max': 4576061.262437755, 'min': 3501978.6511563165} best=3501978.6511563165
48: neval=188{'avg': 3503071.8572945795, 'max': 3775280.1857221974, 'min': 3501978.6511563165} best=3501978.6511563165
49: neval=188{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
50: neval=192{'avg': 3505157.4423170905, 'max': 4138073.000631492, 'min': 3501978.6511563165} best=3501978.6511563165
51: neval=183{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
52: neval=200{'avg': 3502734.181321435, 'max': 3690861.192435899, 'min': 3501978.6511563165} best=3501978.6511563165
53: neval=202{'avg': 3510442.0470447605, 'max': 5617827.623267416, 'min': 3501978.6511563165} best=3501978.6511563165
54: neval=190{'avg': 3501978.6511563165, 'max': 3501978.6511563165, 'min': 3501978.6511563165} best=3501978.6511563165
